Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 11:38:39.3906;76;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6081;ReceivingData
Sample;2021-01-28 11:38:39.4066;77;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6165;ReceivingData
Sample;2021-01-28 11:38:39.5076;83;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6155;ReceivingData
Sample;2021-01-28 11:38:39.5256;84;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6164;ReceivingData
Sample;2021-01-28 11:38:39.6423;91;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6019;ReceivingData
Sample;2021-01-28 11:38:39.6592;92;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5732;ReceivingData
Sample;2021-01-28 11:38:39.7610;98;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5763;ReceivingData
Sample;2021-01-28 11:38:39.7770;99;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5846;ReceivingData
Sample;2021-01-28 11:38:39.8777;105;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5905;ReceivingData
Sample;2021-01-28 11:38:39.8946;106;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6151;ReceivingData
Sample;2021-01-28 11:38:40.0133;113;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6332;ReceivingData
Sample;2021-01-28 11:38:40.0303;114;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6391;ReceivingData
Sample;2021-01-28 11:38:40.0482;115;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6365;ReceivingData
Sample;2021-01-28 11:38:40.1489;121;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6317;ReceivingData
Sample;2021-01-28 11:38:40.1649;122;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6416;ReceivingData
Sample;2021-01-28 11:38:40.2666;128;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6176;ReceivingData
Sample;2021-01-28 11:38:40.2846;129;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6165;ReceivingData
Sample;2021-01-28 11:38:40.4013;136;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6092;ReceivingData
Sample;2021-01-28 11:38:40.4192;137;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6059;ReceivingData
Sample;2021-01-28 11:38:40.5189;143;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5878;ReceivingData
Sample;2021-01-28 11:38:40.5359;144;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5233;ReceivingData
Sample;2021-01-28 11:38:40.6546;151;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5088;ReceivingData
Sample;2021-01-28 11:38:40.6705;152;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5077;ReceivingData
Sample;2021-01-28 11:38:40.7723;158;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5258;ReceivingData
Sample;2021-01-28 11:38:40.7892;159;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5055;ReceivingData
Sample;2021-01-28 11:38:40.9235;167;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4892;ReceivingData
Sample;2021-01-28 11:38:40.9405;168;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4737;ReceivingData
Sample;2021-01-28 11:38:41.0416;174;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4832;ReceivingData
Sample;2021-01-28 11:38:41.0576;175;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4918;ReceivingData
Sample;2021-01-28 11:38:41.0745;176;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4851;ReceivingData
Sample;2021-01-28 11:38:41.1588;181;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4825;ReceivingData
Sample;2021-01-28 11:38:41.1768;182;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4836;ReceivingData
Sample;2021-01-28 11:38:41.2935;189;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4938;ReceivingData
Sample;2021-01-28 11:38:41.3104;190;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4916;ReceivingData
Sample;2021-01-28 11:38:41.4112;196;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4917;ReceivingData
Sample;2021-01-28 11:38:41.4281;197;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5074;ReceivingData
Sample;2021-01-28 11:38:41.5628;205;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5485;ReceivingData
Sample;2021-01-28 11:38:41.5807;206;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5764;ReceivingData
Sample;2021-01-28 11:38:42.5907;211;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5873;ReceivingData
Sample;2021-01-28 11:38:42.6416;212;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6088;ReceivingData
Sample;2021-01-28 11:38:42.6585;213;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6232;ReceivingData
Sample;2021-01-28 11:38:42.6884;214;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6370;ReceivingData
Sample;2021-01-28 11:38:42.7044;215;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6298;ReceivingData
Sample;2021-01-28 11:38:42.7214;216;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6185;ReceivingData
Sample;2021-01-28 11:38:42.7373;217;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5856;ReceivingData
Sample;2021-01-28 11:38:42.7579;218;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5545;ReceivingData
Sample;2021-01-28 11:38:42.7749;219;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5494;ReceivingData
Sample;2021-01-28 11:38:42.7928;220;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5664;ReceivingData
Sample;2021-01-28 11:38:42.8078;221;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5667;ReceivingData
Sample;2021-01-28 11:38:42.8267;222;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5609;ReceivingData
Sample;2021-01-28 11:38:42.8437;223;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.3507;ReceivingData
Sample;2021-01-28 11:38:42.8586;224;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1983;ReceivingData
Sample;2021-01-28 11:38:42.8766;225;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1583;ReceivingData
Sample;2021-01-28 11:38:42.9015;226;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1567;ReceivingData
Sample;2021-01-28 11:38:42.9195;227;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1410;ReceivingData
Sample;2021-01-28 11:38:42.9354;228;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1415;ReceivingData
Sample;2021-01-28 11:38:42.9534;229;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1397;ReceivingData
Sample;2021-01-28 11:38:42.9684;230;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1326;ReceivingData
Sample;2021-01-28 11:38:42.9863;231;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1211;ReceivingData
Sample;2021-01-28 11:38:43.0043;232;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1173;ReceivingData
Sample;2021-01-28 11:38:43.0202;233;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1174;ReceivingData
Sample;2021-01-28 11:38:43.0392;234;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1228;ReceivingData
Sample;2021-01-28 11:38:43.1239;238;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1247;ReceivingData
Sample;2021-01-28 11:38:43.1399;239;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1241;ReceivingData
Sample;2021-01-28 11:38:43.2406;244;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1234;ReceivingData
Sample;2021-01-28 11:38:43.2606;245;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1232;ReceivingData
Sample;2021-01-28 11:38:43.3633;250;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1230;ReceivingData
Sample;2021-01-28 11:38:43.3783;251;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.2740;ReceivingData
Sample;2021-01-28 11:38:43.4770;257;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4185;ReceivingData
Sample;2021-01-28 11:38:43.5039;258;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4644;ReceivingData
Sample;2021-01-28 11:38:43.6047;264;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4918;ReceivingData
Sample;2021-01-28 11:38:43.6216;265;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5574;ReceivingData
Sample;2021-01-28 11:38:43.7223;271;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5670;ReceivingData
Sample;2021-01-28 11:38:43.7403;272;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5720;ReceivingData
Sample;2021-01-28 11:38:43.8417;278;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6272;ReceivingData
Sample;2021-01-28 11:38:43.8578;279;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6086;ReceivingData
Sample;2021-01-28 11:38:43.8747;280;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6124;ReceivingData
Sample;2021-01-28 11:38:43.9947;287;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5936;ReceivingData
Sample;2021-01-28 11:38:44.0107;288;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6030;ReceivingData
Sample;2021-01-28 11:38:44.1117;294;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5937;ReceivingData
Sample;2021-01-28 11:38:44.1287;295;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5971;ReceivingData
Sample;2021-01-28 11:38:44.4042;305;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5847;ReceivingData
Sample;2021-01-28 11:38:44.4371;306;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5892;ReceivingData
Sample;2021-01-28 11:38:44.6148;311;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6462;ReceivingData
Sample;2021-01-28 11:38:44.6343;312;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6565;ReceivingData
Sample;2021-01-28 11:38:44.6498;313;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6581;ReceivingData
Sample;2021-01-28 11:38:44.6754;314;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5968;ReceivingData
Sample;2021-01-28 11:38:44.6929;315;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6061;ReceivingData
Sample;2021-01-28 11:38:44.7099;316;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5990;ReceivingData
Sample;2021-01-28 11:38:44.7468;318;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6076;ReceivingData
Sample;2021-01-28 11:38:44.7618;319;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5951;ReceivingData
Sample;2021-01-28 11:38:44.9901;331;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5461;ReceivingData
Sample;2021-01-28 11:38:45.0061;332;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5095;ReceivingData
Sample;2021-01-28 11:38:45.0261;333;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5217;ReceivingData
Sample;2021-01-28 11:38:45.0390;334;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5144;ReceivingData
Sample;2021-01-28 11:38:45.0580;335;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4569;ReceivingData
Sample;2021-01-28 11:38:45.1448;340;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.3018;ReceivingData
Sample;2021-01-28 11:38:45.1597;341;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1739;ReceivingData
Sample;2021-01-28 11:38:45.2804;348;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1464;ReceivingData
Sample;2021-01-28 11:38:45.2963;349;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1089;ReceivingData
Sample;2021-01-28 11:38:45.4030;355;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0507;ReceivingData
Sample;2021-01-28 11:38:45.4230;356;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0252;ReceivingData
Sample;2021-01-28 11:38:45.5397;362;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0210;ReceivingData
Sample;2021-01-28 11:38:45.5566;363;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0182;ReceivingData
Sample;2021-01-28 11:38:45.6344;366;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0173;ReceivingData
Sample;2021-01-28 11:38:45.6414;367;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0163;ReceivingData
Sample;2021-01-28 11:38:45.7900;375;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0157;ReceivingData
Sample;2021-01-28 11:38:45.8070;376;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0138;ReceivingData
Sample;2021-01-28 11:38:45.8269;377;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0117;ReceivingData
Sample;2021-01-28 11:38:45.9018;381;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0102;ReceivingData
Sample;2021-01-28 11:38:45.9228;382;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0087;ReceivingData
Sample;2021-01-28 11:38:46.0549;390;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0081;ReceivingData
Sample;2021-01-28 11:38:46.0728;391;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0081;ReceivingData
Sample;2021-01-28 11:38:46.1616;396;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0104;ReceivingData
Sample;2021-01-28 11:38:46.1795;397;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0114;ReceivingData
Sample;2021-01-28 11:38:46.2793;403;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0122;ReceivingData
Sample;2021-01-28 11:38:46.2952;404;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0141;ReceivingData
Sample;2021-01-28 11:38:46.4150;411;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0245;ReceivingData
Sample;2021-01-28 11:38:46.4290;412;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0469;ReceivingData
Sample;2021-01-28 11:38:46.5548;419;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0679;ReceivingData
Sample;2021-01-28 11:38:46.5688;420;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0766;ReceivingData
Sample;2021-01-28 11:38:46.6701;426;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0785;ReceivingData
Sample;2021-01-28 11:38:46.6890;427;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0808;ReceivingData
Sample;2021-01-28 11:38:46.8047;434;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.0818;ReceivingData
Sample;2021-01-28 11:38:46.8227;435;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1017;ReceivingData
Sample;2021-01-28 11:38:46.8376;436;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.1721;ReceivingData
Sample;2021-01-28 11:38:46.9234;441;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.3077;ReceivingData
Sample;2021-01-28 11:38:46.9384;442;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.3964;ReceivingData
Sample;2021-01-28 11:38:47.0411;448;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4344;ReceivingData
Sample;2021-01-28 11:38:47.0591;449;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.4931;ReceivingData
Sample;2021-01-28 11:38:47.1847;456;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5371;ReceivingData
Sample;2021-01-28 11:38:47.2017;457;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5661;ReceivingData
Sample;2021-01-28 11:38:47.3044;462;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5807;ReceivingData
Sample;2021-01-28 11:38:47.3224;463;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5812;ReceivingData
Sample;2021-01-28 11:38:47.4740;471;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5972;ReceivingData
Sample;2021-01-28 11:38:47.5019;472;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6367;ReceivingData
Sample;2021-01-28 11:38:47.5570;475;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6886;ReceivingData
Sample;2021-01-28 11:38:47.5759;476;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7238;ReceivingData
Sample;2021-01-28 11:38:47.7375;484;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7343;ReceivingData
Sample;2021-01-28 11:38:47.7565;485;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7524;ReceivingData
Sample;2021-01-28 11:38:47.7714;486;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7268;ReceivingData
Sample;2021-01-28 11:38:47.8253;489;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7377;ReceivingData
Sample;2021-01-28 11:38:47.8413;490;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7384;ReceivingData
Sample;2021-01-28 11:38:47.9415;495;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7368;ReceivingData
Sample;2021-01-28 11:38:47.9605;496;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7328;ReceivingData
Sample;2021-01-28 11:38:48.0877;501;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7359;ReceivingData
Sample;2021-01-28 11:38:48.1047;502;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7383;ReceivingData
Sample;2021-01-28 11:38:48.2139;507;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7228;ReceivingData
Sample;2021-01-28 11:38:48.2339;508;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7252;ReceivingData
Sample;2021-01-28 11:38:48.3459;514;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7237;ReceivingData
Sample;2021-01-28 11:38:48.3598;515;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6985;ReceivingData
Sample;2021-01-28 11:38:48.4451;520;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6834;ReceivingData
Sample;2021-01-28 11:38:48.4611;521;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6520;ReceivingData
Sample;2021-01-28 11:38:48.5798;528;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6705;ReceivingData
Sample;2021-01-28 11:38:48.5967;529;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6493;ReceivingData
Sample;2021-01-28 11:38:48.6959;535;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6357;ReceivingData
Sample;2021-01-28 11:38:48.7128;536;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6039;ReceivingData
Sample;2021-01-28 11:38:48.7298;537;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6200;ReceivingData
Sample;2021-01-28 11:38:48.8305;543;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5961;ReceivingData
Sample;2021-01-28 11:38:48.8475;544;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5848;ReceivingData
Sample;2021-01-28 11:38:48.9642;551;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5635;ReceivingData
Sample;2021-01-28 11:38:48.9821;552;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5704;ReceivingData
Sample;2021-01-28 11:38:49.0988;559;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5749;ReceivingData
Sample;2021-01-28 11:38:49.1168;560;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5817;ReceivingData
Sample;2021-01-28 11:38:49.2344;567;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5625;ReceivingData
Sample;2021-01-28 11:38:49.2504;568;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5490;ReceivingData
Sample;2021-01-28 11:38:49.3521;574;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5568;ReceivingData
Sample;2021-01-28 11:38:49.3681;575;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5889;ReceivingData
Sample;2021-01-28 11:38:49.4688;581;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.5977;ReceivingData
Sample;2021-01-28 11:38:49.4868;582;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6139;ReceivingData
Sample;2021-01-28 11:38:49.6220;590;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6071;ReceivingData
Sample;2021-01-28 11:38:49.6379;591;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6282;ReceivingData
Sample;2021-01-28 11:38:49.6579;592;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6619;ReceivingData
Sample;2021-01-28 11:38:49.7417;597;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6748;ReceivingData
Sample;2021-01-28 11:38:49.7576;598;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6724;ReceivingData
Sample;2021-01-28 11:38:49.8753;605;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7258;ReceivingData
Sample;2021-01-28 11:38:49.8912;606;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7706;ReceivingData
Sample;2021-01-28 11:38:49.9770;611;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7694;ReceivingData
Sample;2021-01-28 11:38:49.9930;612;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7732;ReceivingData
Sample;2021-01-28 11:38:50.1266;620;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7815;ReceivingData
Sample;2021-01-28 11:38:50.1446;621;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7920;ReceivingData
Sample;2021-01-28 11:38:50.2622;628;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.8121;ReceivingData
Sample;2021-01-28 11:38:50.2782;629;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.8191;ReceivingData
Sample;2021-01-28 11:38:50.3623;634;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.8146;ReceivingData
Sample;2021-01-28 11:38:50.3802;635;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.8022;ReceivingData
Sample;2021-01-28 11:38:50.4975;642;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.8055;ReceivingData
Sample;2021-01-28 11:38:50.5154;643;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7938;ReceivingData
Sample;2021-01-28 11:38:50.6307;650;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7952;ReceivingData
Sample;2021-01-28 11:38:50.6486;651;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7941;ReceivingData
Sample;2021-01-28 11:38:50.6646;652;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7900;ReceivingData
Sample;2021-01-28 11:38:50.7484;657;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7975;ReceivingData
Sample;2021-01-28 11:38:50.7653;658;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7908;ReceivingData
Sample;2021-01-28 11:38:50.9000;666;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7769;ReceivingData
Sample;2021-01-28 11:38:50.9189;667;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7574;ReceivingData
Sample;2021-01-28 11:38:51.0186;673;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7365;ReceivingData
Sample;2021-01-28 11:38:51.0346;674;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.7323;ReceivingData
Sample;2021-01-28 11:38:51.1363;680;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6750;ReceivingData
Sample;2021-01-28 11:38:51.1543;681;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6549;ReceivingData
Sample;2021-01-28 11:38:51.2700;686;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6173;ReceivingData
Sample;2021-01-28 11:38:51.2879;687;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6117;ReceivingData
Sample;2021-01-28 11:38:51.4056;694;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6163;ReceivingData
Sample;2021-01-28 11:38:51.4226;695;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6247;ReceivingData
Sample;2021-01-28 11:38:51.5053;700;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6220;ReceivingData
Sample;2021-01-28 11:38:51.5243;701;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6312;ReceivingData
Sample;2021-01-28 11:38:51.5403;702;0ef48e2ec52476aabe1cd55f503276ad;anonymous;0.6303;ReceivingData
