Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 11:35:26.5782;158;265d72803370a886282bffb9c93e907a;anonymous;0.5335;ReceivingData
Sample;2021-02-02 11:35:26.5951;159;265d72803370a886282bffb9c93e907a;anonymous;0.5200;ReceivingData
Sample;2021-02-02 11:35:26.6121;160;265d72803370a886282bffb9c93e907a;anonymous;0.4778;ReceivingData
Sample;2021-02-02 11:35:26.7133;166;265d72803370a886282bffb9c93e907a;anonymous;0.4509;ReceivingData
Sample;2021-02-02 11:35:26.7303;167;265d72803370a886282bffb9c93e907a;anonymous;0.4396;ReceivingData
Sample;2021-02-02 11:35:26.8469;174;265d72803370a886282bffb9c93e907a;anonymous;0.4163;ReceivingData
Sample;2021-02-02 11:35:26.8638;175;265d72803370a886282bffb9c93e907a;anonymous;0.4459;ReceivingData
Sample;2021-02-02 11:35:26.9636;181;265d72803370a886282bffb9c93e907a;anonymous;0.4919;ReceivingData
Sample;2021-02-02 11:35:26.9815;182;265d72803370a886282bffb9c93e907a;anonymous;0.5708;ReceivingData
Sample;2021-02-02 11:35:27.0826;188;265d72803370a886282bffb9c93e907a;anonymous;0.5804;ReceivingData
Sample;2021-02-02 11:35:27.0986;189;265d72803370a886282bffb9c93e907a;anonymous;0.5719;ReceivingData
Sample;2021-02-02 11:35:27.2178;196;265d72803370a886282bffb9c93e907a;anonymous;0.5966;ReceivingData
Sample;2021-02-02 11:35:27.2337;197;265d72803370a886282bffb9c93e907a;anonymous;0.5771;ReceivingData
Sample;2021-02-02 11:35:27.3514;204;265d72803370a886282bffb9c93e907a;anonymous;0.5278;ReceivingData
Sample;2021-02-02 11:35:27.3684;205;265d72803370a886282bffb9c93e907a;anonymous;0.5609;ReceivingData
Sample;2021-02-02 11:35:28.5861;211;265d72803370a886282bffb9c93e907a;anonymous;0.5235;ReceivingData
Sample;2021-02-02 11:35:28.6021;212;265d72803370a886282bffb9c93e907a;anonymous;0.4455;ReceivingData
Sample;2021-02-02 11:35:28.6200;213;265d72803370a886282bffb9c93e907a;anonymous;0.2768;ReceivingData
Sample;2021-02-02 11:35:28.6350;214;265d72803370a886282bffb9c93e907a;anonymous;0.1928;ReceivingData
Sample;2021-02-02 11:35:28.6519;215;265d72803370a886282bffb9c93e907a;anonymous;0.1898;ReceivingData
Sample;2021-02-02 11:35:28.6689;216;265d72803370a886282bffb9c93e907a;anonymous;0.1920;ReceivingData
Sample;2021-02-02 11:35:28.6868;217;265d72803370a886282bffb9c93e907a;anonymous;0.1975;ReceivingData
Sample;2021-02-02 11:35:28.7028;218;265d72803370a886282bffb9c93e907a;anonymous;0.2041;ReceivingData
Sample;2021-02-02 11:35:28.7198;219;265d72803370a886282bffb9c93e907a;anonymous;0.2012;ReceivingData
Sample;2021-02-02 11:35:28.7447;220;265d72803370a886282bffb9c93e907a;anonymous;0.1094;ReceivingData
Sample;2021-02-02 11:35:28.7607;221;265d72803370a886282bffb9c93e907a;anonymous;0.0969;ReceivingData
Sample;2021-02-02 11:35:28.7776;222;265d72803370a886282bffb9c93e907a;anonymous;0.0817;ReceivingData
Sample;2021-02-02 11:35:28.7966;223;265d72803370a886282bffb9c93e907a;anonymous;0.0743;ReceivingData
Sample;2021-02-02 11:35:28.8125;224;265d72803370a886282bffb9c93e907a;anonymous;0.0949;ReceivingData
Sample;2021-02-02 11:35:28.8305;225;265d72803370a886282bffb9c93e907a;anonymous;0.1039;ReceivingData
Sample;2021-02-02 11:35:28.8474;226;265d72803370a886282bffb9c93e907a;anonymous;0.0875;ReceivingData
Sample;2021-02-02 11:35:28.8674;227;265d72803370a886282bffb9c93e907a;anonymous;0.0630;ReceivingData
Sample;2021-02-02 11:35:28.8883;228;265d72803370a886282bffb9c93e907a;anonymous;0.0647;ReceivingData
Sample;2021-02-02 11:35:28.9013;229;265d72803370a886282bffb9c93e907a;anonymous;0.0706;ReceivingData
Sample;2021-02-02 11:35:28.9182;230;265d72803370a886282bffb9c93e907a;anonymous;0.1019;ReceivingData
Sample;2021-02-02 11:35:28.9352;231;265d72803370a886282bffb9c93e907a;anonymous;0.1170;ReceivingData
Sample;2021-02-02 11:35:28.9511;232;265d72803370a886282bffb9c93e907a;anonymous;0.1279;ReceivingData
Sample;2021-02-02 11:35:28.9681;233;265d72803370a886282bffb9c93e907a;anonymous;0.1557;ReceivingData
Sample;2021-02-02 11:35:28.9851;234;265d72803370a886282bffb9c93e907a;anonymous;0.1276;ReceivingData
Sample;2021-02-02 11:35:29.0011;235;265d72803370a886282bffb9c93e907a;anonymous;0.1283;ReceivingData
Sample;2021-02-02 11:35:29.0181;236;265d72803370a886282bffb9c93e907a;anonymous;0.1586;ReceivingData
Sample;2021-02-02 11:35:29.1491;242;265d72803370a886282bffb9c93e907a;anonymous;0.2015;ReceivingData
Sample;2021-02-02 11:35:29.1650;243;265d72803370a886282bffb9c93e907a;anonymous;0.2445;ReceivingData
Sample;2021-02-02 11:35:29.1820;244;265d72803370a886282bffb9c93e907a;anonymous;0.2846;ReceivingData
Sample;2021-02-02 11:35:29.2019;245;265d72803370a886282bffb9c93e907a;anonymous;0.2618;ReceivingData
Sample;2021-02-02 11:35:29.2628;248;265d72803370a886282bffb9c93e907a;anonymous;0.2319;ReceivingData
Sample;2021-02-02 11:35:29.2855;249;265d72803370a886282bffb9c93e907a;anonymous;0.2252;ReceivingData
Sample;2021-02-02 11:35:29.4201;256;265d72803370a886282bffb9c93e907a;anonymous;0.3437;ReceivingData
Sample;2021-02-02 11:35:29.4371;257;265d72803370a886282bffb9c93e907a;anonymous;0.4233;ReceivingData
Sample;2021-02-02 11:35:29.4541;258;265d72803370a886282bffb9c93e907a;anonymous;0.4772;ReceivingData
Sample;2021-02-02 11:35:29.5199;262;265d72803370a886282bffb9c93e907a;anonymous;0.4458;ReceivingData
Sample;2021-02-02 11:35:29.5368;263;265d72803370a886282bffb9c93e907a;anonymous;0.4302;ReceivingData
Sample;2021-02-02 11:35:29.6585;270;265d72803370a886282bffb9c93e907a;anonymous;0.4871;ReceivingData
Sample;2021-02-02 11:35:29.6755;271;265d72803370a886282bffb9c93e907a;anonymous;0.4692;ReceivingData
Sample;2021-02-02 11:35:29.7757;277;265d72803370a886282bffb9c93e907a;anonymous;0.3300;ReceivingData
Sample;2021-02-02 11:35:29.7932;278;265d72803370a886282bffb9c93e907a;anonymous;0.3538;ReceivingData
Sample;2021-02-02 11:35:30.0296;286;265d72803370a886282bffb9c93e907a;anonymous;0.3941;ReceivingData
Sample;2021-02-02 11:35:30.0435;287;265d72803370a886282bffb9c93e907a;anonymous;0.3199;ReceivingData
Sample;2021-02-02 11:35:30.0605;288;265d72803370a886282bffb9c93e907a;anonymous;0.4021;ReceivingData
Sample;2021-02-02 11:35:30.0774;289;265d72803370a886282bffb9c93e907a;anonymous;0.4129;ReceivingData
Sample;2021-02-02 11:35:30.1652;294;265d72803370a886282bffb9c93e907a;anonymous;0.3610;ReceivingData
Sample;2021-02-02 11:35:30.1812;295;265d72803370a886282bffb9c93e907a;anonymous;0.4482;ReceivingData
Sample;2021-02-02 11:35:30.2988;302;265d72803370a886282bffb9c93e907a;anonymous;0.5438;ReceivingData
Sample;2021-02-02 11:35:30.3138;303;265d72803370a886282bffb9c93e907a;anonymous;0.5293;ReceivingData
Sample;2021-02-02 11:35:30.4155;309;265d72803370a886282bffb9c93e907a;anonymous;0.5646;ReceivingData
Sample;2021-02-02 11:35:30.4325;310;265d72803370a886282bffb9c93e907a;anonymous;0.6021;ReceivingData
Sample;2021-02-02 11:35:30.4484;311;265d72803370a886282bffb9c93e907a;anonymous;0.6263;ReceivingData
Sample;2021-02-02 11:35:30.5512;317;265d72803370a886282bffb9c93e907a;anonymous;0.6581;ReceivingData
Sample;2021-02-02 11:35:30.5681;318;265d72803370a886282bffb9c93e907a;anonymous;0.6579;ReceivingData
Sample;2021-02-02 11:35:30.6748;324;265d72803370a886282bffb9c93e907a;anonymous;0.6819;ReceivingData
Sample;2021-02-02 11:35:30.6918;325;265d72803370a886282bffb9c93e907a;anonymous;0.7228;ReceivingData
Sample;2021-02-02 11:35:30.8095;332;265d72803370a886282bffb9c93e907a;anonymous;0.7790;ReceivingData
Sample;2021-02-02 11:35:30.8265;333;265d72803370a886282bffb9c93e907a;anonymous;0.6832;ReceivingData
Sample;2021-02-02 11:35:30.9262;339;265d72803370a886282bffb9c93e907a;anonymous;0.6711;ReceivingData
Sample;2021-02-02 11:35:30.9442;340;265d72803370a886282bffb9c93e907a;anonymous;0.6991;ReceivingData
Sample;2021-02-02 11:35:31.0798;348;265d72803370a886282bffb9c93e907a;anonymous;0.6275;ReceivingData
Sample;2021-02-02 11:35:31.0968;349;265d72803370a886282bffb9c93e907a;anonymous;0.6066;ReceivingData
Sample;2021-02-02 11:35:31.1816;354;265d72803370a886282bffb9c93e907a;anonymous;0.5521;ReceivingData
Sample;2021-02-02 11:35:31.1972;355;265d72803370a886282bffb9c93e907a;anonymous;0.3162;ReceivingData
Sample;2021-02-02 11:35:31.3148;362;265d72803370a886282bffb9c93e907a;anonymous;0.1762;ReceivingData
Sample;2021-02-02 11:35:31.3308;363;265d72803370a886282bffb9c93e907a;anonymous;0.1588;ReceivingData
Sample;2021-02-02 11:35:31.3478;364;265d72803370a886282bffb9c93e907a;anonymous;0.1360;ReceivingData
Sample;2021-02-02 11:35:31.4490;370;265d72803370a886282bffb9c93e907a;anonymous;0.1109;ReceivingData
Sample;2021-02-02 11:35:31.4680;371;265d72803370a886282bffb9c93e907a;anonymous;0.1093;ReceivingData
Sample;2021-02-02 11:35:31.5806;377;265d72803370a886282bffb9c93e907a;anonymous;0.1266;ReceivingData
Sample;2021-02-02 11:35:31.6005;378;265d72803370a886282bffb9c93e907a;anonymous;0.1293;ReceivingData
Sample;2021-02-02 11:35:31.7052;384;265d72803370a886282bffb9c93e907a;anonymous;0.0984;ReceivingData
Sample;2021-02-02 11:35:31.7242;385;265d72803370a886282bffb9c93e907a;anonymous;0.0677;ReceivingData
Sample;2021-02-02 11:35:31.8409;392;265d72803370a886282bffb9c93e907a;anonymous;0.0533;ReceivingData
Sample;2021-02-02 11:35:31.8578;393;265d72803370a886282bffb9c93e907a;anonymous;0.0566;ReceivingData
Sample;2021-02-02 11:35:31.9675;398;265d72803370a886282bffb9c93e907a;anonymous;0.0475;ReceivingData
Sample;2021-02-02 11:35:31.9885;399;265d72803370a886282bffb9c93e907a;anonymous;0.0388;ReceivingData
Sample;2021-02-02 11:35:32.0693;404;265d72803370a886282bffb9c93e907a;anonymous;0.0275;ReceivingData
Sample;2021-02-02 11:35:32.0892;405;265d72803370a886282bffb9c93e907a;anonymous;0.0309;ReceivingData
Sample;2021-02-02 11:35:32.2338;412;265d72803370a886282bffb9c93e907a;anonymous;0.0357;ReceivingData
Sample;2021-02-02 11:35:32.2508;413;265d72803370a886282bffb9c93e907a;anonymous;0.0685;ReceivingData
Sample;2021-02-02 11:35:32.3540;419;265d72803370a886282bffb9c93e907a;anonymous;0.0776;ReceivingData
Sample;2021-02-02 11:35:32.3720;420;265d72803370a886282bffb9c93e907a;anonymous;0.0647;ReceivingData
Sample;2021-02-02 11:35:32.3899;421;265d72803370a886282bffb9c93e907a;anonymous;0.0662;ReceivingData
Sample;2021-02-02 11:35:32.4892;426;265d72803370a886282bffb9c93e907a;anonymous;0.0768;ReceivingData
Sample;2021-02-02 11:35:32.5051;427;265d72803370a886282bffb9c93e907a;anonymous;0.0758;ReceivingData
Sample;2021-02-02 11:35:32.6228;433;265d72803370a886282bffb9c93e907a;anonymous;0.0676;ReceivingData
Sample;2021-02-02 11:35:32.6368;434;265d72803370a886282bffb9c93e907a;anonymous;0.0742;ReceivingData
Sample;2021-02-02 11:35:32.7515;440;265d72803370a886282bffb9c93e907a;anonymous;0.0932;ReceivingData
Sample;2021-02-02 11:35:32.7704;441;265d72803370a886282bffb9c93e907a;anonymous;0.1679;ReceivingData
Sample;2021-02-02 11:35:32.9126;449;265d72803370a886282bffb9c93e907a;anonymous;0.1908;ReceivingData
Sample;2021-02-02 11:35:32.9296;450;265d72803370a886282bffb9c93e907a;anonymous;0.2056;ReceivingData
Sample;2021-02-02 11:35:33.0044;454;265d72803370a886282bffb9c93e907a;anonymous;0.2141;ReceivingData
Sample;2021-02-02 11:35:33.0209;455;265d72803370a886282bffb9c93e907a;anonymous;0.2652;ReceivingData
Sample;2021-02-02 11:35:33.1221;460;265d72803370a886282bffb9c93e907a;anonymous;0.3854;ReceivingData
Sample;2021-02-02 11:35:33.1371;461;265d72803370a886282bffb9c93e907a;anonymous;0.3978;ReceivingData
Sample;2021-02-02 11:35:33.2547;468;265d72803370a886282bffb9c93e907a;anonymous;0.4131;ReceivingData
Sample;2021-02-02 11:35:33.2717;469;265d72803370a886282bffb9c93e907a;anonymous;0.4141;ReceivingData
Sample;2021-02-02 11:35:33.2887;470;265d72803370a886282bffb9c93e907a;anonymous;0.4647;ReceivingData
Sample;2021-02-02 11:35:33.3575;474;265d72803370a886282bffb9c93e907a;anonymous;0.5057;ReceivingData
Sample;2021-02-02 11:35:33.3725;475;265d72803370a886282bffb9c93e907a;anonymous;0.5184;ReceivingData
Sample;2021-02-02 11:35:33.4901;482;265d72803370a886282bffb9c93e907a;anonymous;0.5335;ReceivingData
Sample;2021-02-02 11:35:33.5071;483;265d72803370a886282bffb9c93e907a;anonymous;0.5248;ReceivingData
Sample;2021-02-02 11:35:33.6088;489;265d72803370a886282bffb9c93e907a;anonymous;0.5606;ReceivingData
Sample;2021-02-02 11:35:33.6258;490;265d72803370a886282bffb9c93e907a;anonymous;0.5454;ReceivingData
Sample;2021-02-02 11:35:33.7444;497;265d72803370a886282bffb9c93e907a;anonymous;0.4900;ReceivingData
Sample;2021-02-02 11:35:33.7634;498;265d72803370a886282bffb9c93e907a;anonymous;0.5342;ReceivingData
Sample;2021-02-02 11:35:33.8821;505;265d72803370a886282bffb9c93e907a;anonymous;0.5960;ReceivingData
Sample;2021-02-02 11:35:33.8970;506;265d72803370a886282bffb9c93e907a;anonymous;0.6220;ReceivingData
Sample;2021-02-02 11:35:33.9978;512;265d72803370a886282bffb9c93e907a;anonymous;0.6431;ReceivingData
Sample;2021-02-02 11:35:34.0173;513;265d72803370a886282bffb9c93e907a;anonymous;0.6348;ReceivingData
Sample;2021-02-02 11:35:34.1166;519;265d72803370a886282bffb9c93e907a;anonymous;0.6288;ReceivingData
Sample;2021-02-02 11:35:34.1346;520;265d72803370a886282bffb9c93e907a;anonymous;0.6768;ReceivingData
Sample;2021-02-02 11:35:34.2856;529;265d72803370a886282bffb9c93e907a;anonymous;0.7146;ReceivingData
Sample;2021-02-02 11:35:34.3015;530;265d72803370a886282bffb9c93e907a;anonymous;0.7645;ReceivingData
Sample;2021-02-02 11:35:34.3195;531;265d72803370a886282bffb9c93e907a;anonymous;0.7477;ReceivingData
Sample;2021-02-02 11:35:34.3873;535;265d72803370a886282bffb9c93e907a;anonymous;0.7163;ReceivingData
Sample;2021-02-02 11:35:34.4032;536;265d72803370a886282bffb9c93e907a;anonymous;0.7119;ReceivingData
Sample;2021-02-02 11:35:34.5030;542;265d72803370a886282bffb9c93e907a;anonymous;0.7297;ReceivingData
Sample;2021-02-02 11:35:34.5229;543;265d72803370a886282bffb9c93e907a;anonymous;0.7390;ReceivingData
Sample;2021-02-02 11:35:34.6387;550;265d72803370a886282bffb9c93e907a;anonymous;0.7276;ReceivingData
Sample;2021-02-02 11:35:34.6556;551;265d72803370a886282bffb9c93e907a;anonymous;0.7023;ReceivingData
Sample;2021-02-02 11:35:34.7614;557;265d72803370a886282bffb9c93e907a;anonymous;0.6962;ReceivingData
Sample;2021-02-02 11:35:34.7763;558;265d72803370a886282bffb9c93e907a;anonymous;0.6852;ReceivingData
Sample;2021-02-02 11:35:34.8950;565;265d72803370a886282bffb9c93e907a;anonymous;0.6095;ReceivingData
Sample;2021-02-02 11:35:34.9110;566;265d72803370a886282bffb9c93e907a;anonymous;0.5787;ReceivingData
Sample;2021-02-02 11:35:35.0207;572;265d72803370a886282bffb9c93e907a;anonymous;0.5282;ReceivingData
Sample;2021-02-02 11:35:35.0356;573;265d72803370a886282bffb9c93e907a;anonymous;0.4763;ReceivingData
Sample;2021-02-02 11:35:35.1553;580;265d72803370a886282bffb9c93e907a;anonymous;0.4520;ReceivingData
Sample;2021-02-02 11:35:35.1713;581;265d72803370a886282bffb9c93e907a;anonymous;0.4178;ReceivingData
Sample;2021-02-02 11:35:35.1892;582;265d72803370a886282bffb9c93e907a;anonymous;0.4146;ReceivingData
Sample;2021-02-02 11:35:35.2730;587;265d72803370a886282bffb9c93e907a;anonymous;0.3537;ReceivingData
Sample;2021-02-02 11:35:35.2900;588;265d72803370a886282bffb9c93e907a;anonymous;0.3430;ReceivingData
Sample;2021-02-02 11:35:35.4076;595;265d72803370a886282bffb9c93e907a;anonymous;0.3443;ReceivingData
Sample;2021-02-02 11:35:35.4256;596;265d72803370a886282bffb9c93e907a;anonymous;0.3607;ReceivingData
Sample;2021-02-02 11:35:35.5423;603;265d72803370a886282bffb9c93e907a;anonymous;0.3525;ReceivingData
Sample;2021-02-02 11:35:35.5592;604;265d72803370a886282bffb9c93e907a;anonymous;0.3675;ReceivingData
Sample;2021-02-02 11:35:35.6773;611;265d72803370a886282bffb9c93e907a;anonymous;0.3578;ReceivingData
Sample;2021-02-02 11:35:35.6933;612;265d72803370a886282bffb9c93e907a;anonymous;0.3559;ReceivingData
Sample;2021-02-02 11:35:35.7771;617;265d72803370a886282bffb9c93e907a;anonymous;0.2311;ReceivingData
Sample;2021-02-02 11:35:35.7940;618;265d72803370a886282bffb9c93e907a;anonymous;0.2730;ReceivingData
Sample;2021-02-02 11:35:35.9288;626;265d72803370a886282bffb9c93e907a;anonymous;0.3053;ReceivingData
Sample;2021-02-02 11:35:35.9478;627;265d72803370a886282bffb9c93e907a;anonymous;0.3120;ReceivingData
Sample;2021-02-02 11:35:36.0495;633;265d72803370a886282bffb9c93e907a;anonymous;0.3624;ReceivingData
Sample;2021-02-02 11:35:36.0655;634;265d72803370a886282bffb9c93e907a;anonymous;0.3080;ReceivingData
Sample;2021-02-02 11:35:36.1825;641;265d72803370a886282bffb9c93e907a;anonymous;0.3046;ReceivingData
Sample;2021-02-02 11:35:36.1995;642;265d72803370a886282bffb9c93e907a;anonymous;0.2855;ReceivingData
Sample;2021-02-02 11:35:36.2165;643;265d72803370a886282bffb9c93e907a;anonymous;0.3062;ReceivingData
Sample;2021-02-02 11:35:36.3166;649;265d72803370a886282bffb9c93e907a;anonymous;0.3478;ReceivingData
Sample;2021-02-02 11:35:36.3325;650;265d72803370a886282bffb9c93e907a;anonymous;0.3524;ReceivingData
Sample;2021-02-02 11:35:36.4173;655;265d72803370a886282bffb9c93e907a;anonymous;0.3705;ReceivingData
Sample;2021-02-02 11:35:36.4333;656;265d72803370a886282bffb9c93e907a;anonymous;0.3821;ReceivingData
Sample;2021-02-02 11:35:36.5509;663;265d72803370a886282bffb9c93e907a;anonymous;0.3483;ReceivingData
Sample;2021-02-02 11:35:36.5669;664;265d72803370a886282bffb9c93e907a;anonymous;0.3496;ReceivingData
Sample;2021-02-02 11:35:36.6856;671;265d72803370a886282bffb9c93e907a;anonymous;0.3865;ReceivingData
Sample;2021-02-02 11:35:36.7015;672;265d72803370a886282bffb9c93e907a;anonymous;0.4421;ReceivingData
Sample;2021-02-02 11:35:36.8202;679;265d72803370a886282bffb9c93e907a;anonymous;0.5170;ReceivingData
Sample;2021-02-02 11:35:36.8352;680;265d72803370a886282bffb9c93e907a;anonymous;0.4730;ReceivingData
Sample;2021-02-02 11:35:36.9559;687;265d72803370a886282bffb9c93e907a;anonymous;0.4851;ReceivingData
Sample;2021-02-02 11:35:36.9688;688;265d72803370a886282bffb9c93e907a;anonymous;0.4779;ReceivingData
Sample;2021-02-02 11:35:37.0885;695;265d72803370a886282bffb9c93e907a;anonymous;0.4856;ReceivingData
Sample;2021-02-02 11:35:37.1045;696;265d72803370a886282bffb9c93e907a;anonymous;0.5260;ReceivingData
Sample;2021-02-02 11:35:37.1224;697;265d72803370a886282bffb9c93e907a;anonymous;0.4875;ReceivingData
Sample;2021-02-02 11:35:37.1892;701;265d72803370a886282bffb9c93e907a;anonymous;0.5575;ReceivingData
Sample;2021-02-02 11:35:37.2062;702;265d72803370a886282bffb9c93e907a;anonymous;0.5479;ReceivingData
Sample;2021-02-02 11:35:37.3080;708;265d72803370a886282bffb9c93e907a;anonymous;0.6056;ReceivingData
Sample;2021-02-02 11:35:37.3260;709;265d72803370a886282bffb9c93e907a;anonymous;0.5805;ReceivingData
Sample;2021-02-02 11:35:37.4591;717;265d72803370a886282bffb9c93e907a;anonymous;0.5495;ReceivingData
Sample;2021-02-02 11:35:37.4761;718;265d72803370a886282bffb9c93e907a;anonymous;0.4774;ReceivingData
Sample;2021-02-02 11:35:37.5766;724;265d72803370a886282bffb9c93e907a;anonymous;0.4568;ReceivingData
Sample;2021-02-02 11:35:37.5935;725;265d72803370a886282bffb9c93e907a;anonymous;0.4961;ReceivingData
Sample;2021-02-02 11:35:37.7122;732;265d72803370a886282bffb9c93e907a;anonymous;0.4128;ReceivingData
Sample;2021-02-02 11:35:37.7282;733;265d72803370a886282bffb9c93e907a;anonymous;0.4563;ReceivingData
Sample;2021-02-02 11:35:37.8291;739;265d72803370a886282bffb9c93e907a;anonymous;0.4450;ReceivingData
Sample;2021-02-02 11:35:37.8481;740;265d72803370a886282bffb9c93e907a;anonymous;0.5144;ReceivingData
Sample;2021-02-02 11:35:37.9498;746;265d72803370a886282bffb9c93e907a;anonymous;0.4884;ReceivingData
Sample;2021-02-02 11:35:37.9658;747;265d72803370a886282bffb9c93e907a;anonymous;0.5125;ReceivingData
Sample;2021-02-02 11:35:38.1174;756;265d72803370a886282bffb9c93e907a;anonymous;0.5706;ReceivingData
Sample;2021-02-02 11:35:38.1333;757;265d72803370a886282bffb9c93e907a;anonymous;0.5883;ReceivingData
Sample;2021-02-02 11:35:38.1513;758;265d72803370a886282bffb9c93e907a;anonymous;0.6525;ReceivingData
Sample;2021-02-02 11:35:38.2201;762;265d72803370a886282bffb9c93e907a;anonymous;0.5754;ReceivingData
Sample;2021-02-02 11:35:38.2350;763;265d72803370a886282bffb9c93e907a;anonymous;0.5654;ReceivingData
Sample;2021-02-02 11:35:38.3517;770;265d72803370a886282bffb9c93e907a;anonymous;0.5094;ReceivingData
Sample;2021-02-02 11:35:38.3687;771;265d72803370a886282bffb9c93e907a;anonymous;0.4768;ReceivingData
Sample;2021-02-02 11:35:38.4874;778;265d72803370a886282bffb9c93e907a;anonymous;0.5397;ReceivingData
Sample;2021-02-02 11:35:38.5033;779;265d72803370a886282bffb9c93e907a;anonymous;0.6068;ReceivingData
Sample;2021-02-02 11:35:38.6041;785;265d72803370a886282bffb9c93e907a;anonymous;0.6033;ReceivingData
