Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-26 09:26:28.4885;206;5be28eec234aef418ee94ade80d62707;anonymous;0.2619;ReceivingData
Sample;2021-01-26 09:26:28.5054;207;5be28eec234aef418ee94ade80d62707;anonymous;0.2385;ReceivingData
Sample;2021-01-26 09:26:28.5254;208;5be28eec234aef418ee94ade80d62707;anonymous;0.1660;ReceivingData
Sample;2021-01-26 09:26:28.5443;209;5be28eec234aef418ee94ade80d62707;anonymous;0.0781;ReceivingData
Sample;2021-01-26 09:26:28.5613;210;5be28eec234aef418ee94ade80d62707;anonymous;0.0399;ReceivingData
Sample;2021-01-26 09:26:28.5792;211;5be28eec234aef418ee94ade80d62707;anonymous;0.0234;ReceivingData
Sample;2021-01-26 09:26:28.5952;212;5be28eec234aef418ee94ade80d62707;anonymous;0.0074;ReceivingData
Sample;2021-01-26 09:26:28.6131;213;5be28eec234aef418ee94ade80d62707;anonymous;0.0033;ReceivingData
Sample;2021-01-26 09:26:28.6291;214;5be28eec234aef418ee94ade80d62707;anonymous;0.0023;ReceivingData
Sample;2021-01-26 09:26:28.6480;215;5be28eec234aef418ee94ade80d62707;anonymous;0.0020;ReceivingData
Sample;2021-01-26 09:26:28.6660;216;5be28eec234aef418ee94ade80d62707;anonymous;0.0021;ReceivingData
Sample;2021-01-26 09:26:28.6819;217;5be28eec234aef418ee94ade80d62707;anonymous;0.0023;ReceivingData
Sample;2021-01-26 09:26:28.7049;218;5be28eec234aef418ee94ade80d62707;anonymous;0.0021;ReceivingData
Sample;2021-01-26 09:26:28.7218;219;5be28eec234aef418ee94ade80d62707;anonymous;0.0023;ReceivingData
Sample;2021-01-26 09:26:28.7418;220;5be28eec234aef418ee94ade80d62707;anonymous;0.0024;ReceivingData
Sample;2021-01-26 09:26:28.7587;221;5be28eec234aef418ee94ade80d62707;anonymous;0.0024;ReceivingData
Sample;2021-01-26 09:26:28.7757;222;5be28eec234aef418ee94ade80d62707;anonymous;0.0025;ReceivingData
Sample;2021-01-26 09:26:28.7916;223;5be28eec234aef418ee94ade80d62707;anonymous;0.0025;ReceivingData
Sample;2021-01-26 09:26:28.8256;225;5be28eec234aef418ee94ade80d62707;anonymous;0.0024;ReceivingData
Sample;2021-01-26 09:26:28.8425;226;5be28eec234aef418ee94ade80d62707;anonymous;0.0025;ReceivingData
Sample;2021-01-26 09:26:28.9597;233;5be28eec234aef418ee94ade80d62707;anonymous;0.0030;ReceivingData
Sample;2021-01-26 09:26:28.9767;234;5be28eec234aef418ee94ade80d62707;anonymous;0.0047;ReceivingData
Sample;2021-01-26 09:26:28.9926;235;5be28eec234aef418ee94ade80d62707;anonymous;0.0059;ReceivingData
Sample;2021-01-26 09:26:29.0765;240;5be28eec234aef418ee94ade80d62707;anonymous;0.0144;ReceivingData
Sample;2021-01-26 09:26:29.0928;241;5be28eec234aef418ee94ade80d62707;anonymous;0.0266;ReceivingData
Sample;2021-01-26 09:26:29.2343;247;5be28eec234aef418ee94ade80d62707;anonymous;0.0397;ReceivingData
Sample;2021-01-26 09:26:29.2543;248;5be28eec234aef418ee94ade80d62707;anonymous;0.0117;ReceivingData
Sample;2021-01-26 09:26:29.4109;252;5be28eec234aef418ee94ade80d62707;anonymous;0.0066;ReceivingData
Sample;2021-01-26 09:26:29.5495;253;5be28eec234aef418ee94ade80d62707;anonymous;0.0052;ReceivingData
Sample;2021-01-26 09:26:29.5675;254;5be28eec234aef418ee94ade80d62707;anonymous;0.0025;ReceivingData
Sample;2021-01-26 09:26:29.5814;255;5be28eec234aef418ee94ade80d62707;anonymous;0.0023;ReceivingData
Sample;2021-01-26 09:26:29.6043;256;5be28eec234aef418ee94ade80d62707;anonymous;0.0018;ReceivingData
Sample;2021-01-26 09:26:29.6153;257;5be28eec234aef418ee94ade80d62707;anonymous;0.0015;ReceivingData
Sample;2021-01-26 09:26:29.7590;264;5be28eec234aef418ee94ade80d62707;anonymous;0.0014;ReceivingData
Sample;2021-01-26 09:26:29.7760;265;5be28eec234aef418ee94ade80d62707;anonymous;0.0014;ReceivingData
Sample;2021-01-26 09:26:29.8618;270;5be28eec234aef418ee94ade80d62707;anonymous;0.0015;ReceivingData
Sample;2021-01-26 09:26:29.8837;271;5be28eec234aef418ee94ade80d62707;anonymous;0.0014;ReceivingData
Sample;2021-01-26 09:26:29.9037;272;5be28eec234aef418ee94ade80d62707;anonymous;0.0012;ReceivingData
Sample;2021-01-26 09:26:30.0006;277;5be28eec234aef418ee94ade80d62707;anonymous;0.0012;ReceivingData
Sample;2021-01-26 09:26:30.0175;278;5be28eec234aef418ee94ade80d62707;anonymous;0.0012;ReceivingData
Sample;2021-01-26 09:26:30.1282;284;5be28eec234aef418ee94ade80d62707;anonymous;0.0004;ReceivingData
Sample;2021-01-26 09:26:30.1671;285;5be28eec234aef418ee94ade80d62707;anonymous;0.0004;ReceivingData
Sample;2021-01-26 09:26:30.2220;287;5be28eec234aef418ee94ade80d62707;anonymous;0.0003;ReceivingData
Sample;2021-01-26 09:26:30.2419;288;5be28eec234aef418ee94ade80d62707;anonymous;0.0002;ReceivingData
Sample;2021-01-26 09:26:30.3776;296;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.3945;297;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.4803;302;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.5003;303;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.6658;312;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.6848;313;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.7611;317;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.7828;318;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.9093;325;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.9245;326;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:30.9424;327;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:31.0013;330;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:31.0164;331;5be28eec234aef418ee94ade80d62707;anonymous;0.0001;ReceivingData
Sample;2021-01-26 09:26:31.1400;338;5be28eec234aef418ee94ade80d62707;anonymous;0.0002;ReceivingData
Sample;2021-01-26 09:26:31.1569;339;5be28eec234aef418ee94ade80d62707;anonymous;0.0002;ReceivingData
Sample;2021-01-26 09:26:31.2610;345;5be28eec234aef418ee94ade80d62707;anonymous;0.0004;ReceivingData
Sample;2021-01-26 09:26:31.2790;346;5be28eec234aef418ee94ade80d62707;anonymous;0.0016;ReceivingData
Sample;2021-01-26 09:26:31.3791;352;5be28eec234aef418ee94ade80d62707;anonymous;0.0023;ReceivingData
Sample;2021-01-26 09:26:31.3946;353;5be28eec234aef418ee94ade80d62707;anonymous;0.0025;ReceivingData
Sample;2021-01-26 09:26:31.5048;359;5be28eec234aef418ee94ade80d62707;anonymous;0.0027;ReceivingData
Sample;2021-01-26 09:26:31.5218;360;5be28eec234aef418ee94ade80d62707;anonymous;0.0031;ReceivingData
Sample;2021-01-26 09:26:31.6275;366;5be28eec234aef418ee94ade80d62707;anonymous;0.0030;ReceivingData
Sample;2021-01-26 09:26:31.6464;367;5be28eec234aef418ee94ade80d62707;anonymous;0.0031;ReceivingData
Sample;2021-01-26 09:26:31.7671;374;5be28eec234aef418ee94ade80d62707;anonymous;0.0034;ReceivingData
Sample;2021-01-26 09:26:31.7871;375;5be28eec234aef418ee94ade80d62707;anonymous;0.0035;ReceivingData
Sample;2021-01-26 09:26:31.8050;376;5be28eec234aef418ee94ade80d62707;anonymous;0.0041;ReceivingData
Sample;2021-01-26 09:26:31.8888;381;5be28eec234aef418ee94ade80d62707;anonymous;0.0024;ReceivingData
Sample;2021-01-26 09:26:31.9097;382;5be28eec234aef418ee94ade80d62707;anonymous;0.0015;ReceivingData
Sample;2021-01-26 09:26:32.0354;389;5be28eec234aef418ee94ade80d62707;anonymous;0.0014;ReceivingData
Sample;2021-01-26 09:26:32.0494;390;5be28eec234aef418ee94ade80d62707;anonymous;0.0014;ReceivingData
Sample;2021-01-26 09:26:32.1691;397;5be28eec234aef418ee94ade80d62707;anonymous;0.0012;ReceivingData
Sample;2021-01-26 09:26:32.1830;398;5be28eec234aef418ee94ade80d62707;anonymous;0.0013;ReceivingData
Sample;2021-01-26 09:26:32.2698;403;5be28eec234aef418ee94ade80d62707;anonymous;0.0013;ReceivingData
Sample;2021-01-26 09:26:32.2847;404;5be28eec234aef418ee94ade80d62707;anonymous;0.0013;ReceivingData
Sample;2021-01-26 09:26:32.4080;411;5be28eec234aef418ee94ade80d62707;anonymous;0.0013;ReceivingData
Sample;2021-01-26 09:26:32.4249;412;5be28eec234aef418ee94ade80d62707;anonymous;0.0036;ReceivingData
Sample;2021-01-26 09:26:32.5576;419;5be28eec234aef418ee94ade80d62707;anonymous;0.0099;ReceivingData
Sample;2021-01-26 09:26:32.5745;420;5be28eec234aef418ee94ade80d62707;anonymous;0.0111;ReceivingData
Sample;2021-01-26 09:26:32.6583;425;5be28eec234aef418ee94ade80d62707;anonymous;0.0133;ReceivingData
Sample;2021-01-26 09:26:32.6783;426;5be28eec234aef418ee94ade80d62707;anonymous;0.0185;ReceivingData
Sample;2021-01-26 09:26:32.7856;429;5be28eec234aef418ee94ade80d62707;anonymous;0.0194;ReceivingData
Sample;2021-01-26 09:26:32.8056;430;5be28eec234aef418ee94ade80d62707;anonymous;0.0183;ReceivingData
Sample;2021-01-26 09:26:32.8235;431;5be28eec234aef418ee94ade80d62707;anonymous;0.0148;ReceivingData
Sample;2021-01-26 09:26:32.9258;437;5be28eec234aef418ee94ade80d62707;anonymous;0.0300;ReceivingData
Sample;2021-01-26 09:26:32.9518;438;5be28eec234aef418ee94ade80d62707;anonymous;0.0474;ReceivingData
Sample;2021-01-26 09:26:33.0217;442;5be28eec234aef418ee94ade80d62707;anonymous;0.0522;ReceivingData
Sample;2021-01-26 09:26:33.0416;443;5be28eec234aef418ee94ade80d62707;anonymous;0.0760;ReceivingData
Sample;2021-01-26 09:26:33.1693;450;5be28eec234aef418ee94ade80d62707;anonymous;0.0897;ReceivingData
Sample;2021-01-26 09:26:33.1842;451;5be28eec234aef418ee94ade80d62707;anonymous;0.0988;ReceivingData
Sample;2021-01-26 09:26:33.3348;459;5be28eec234aef418ee94ade80d62707;anonymous;0.0959;ReceivingData
Sample;2021-01-26 09:26:33.3548;460;5be28eec234aef418ee94ade80d62707;anonymous;0.1003;ReceivingData
Sample;2021-01-26 09:26:33.4435;465;5be28eec234aef418ee94ade80d62707;anonymous;0.0885;ReceivingData
Sample;2021-01-26 09:26:33.4615;466;5be28eec234aef418ee94ade80d62707;anonymous;0.0900;ReceivingData
Sample;2021-01-26 09:26:33.5907;472;5be28eec234aef418ee94ade80d62707;anonymous;0.0864;ReceivingData
Sample;2021-01-26 09:26:33.6106;473;5be28eec234aef418ee94ade80d62707;anonymous;0.0754;ReceivingData
Sample;2021-01-26 09:26:33.7470;480;5be28eec234aef418ee94ade80d62707;anonymous;0.0508;ReceivingData
Sample;2021-01-26 09:26:33.7609;481;5be28eec234aef418ee94ade80d62707;anonymous;0.0550;ReceivingData
Sample;2021-01-26 09:26:33.7769;482;5be28eec234aef418ee94ade80d62707;anonymous;0.0544;ReceivingData
Sample;2021-01-26 09:26:33.8357;485;5be28eec234aef418ee94ade80d62707;anonymous;0.0675;ReceivingData
Sample;2021-01-26 09:26:33.8547;486;5be28eec234aef418ee94ade80d62707;anonymous;0.0769;ReceivingData
Sample;2021-01-26 09:26:33.9435;491;5be28eec234aef418ee94ade80d62707;anonymous;0.0819;ReceivingData
Sample;2021-01-26 09:26:33.9585;492;5be28eec234aef418ee94ade80d62707;anonymous;0.0838;ReceivingData
Sample;2021-01-26 09:26:34.0727;498;5be28eec234aef418ee94ade80d62707;anonymous;0.0870;ReceivingData
Sample;2021-01-26 09:26:34.0896;499;5be28eec234aef418ee94ade80d62707;anonymous;0.0904;ReceivingData
Sample;2021-01-26 09:26:34.1984;505;5be28eec234aef418ee94ade80d62707;anonymous;0.0918;ReceivingData
Sample;2021-01-26 09:26:34.2133;506;5be28eec234aef418ee94ade80d62707;anonymous;0.0881;ReceivingData
Sample;2021-01-26 09:26:34.3121;512;5be28eec234aef418ee94ade80d62707;anonymous;0.0532;ReceivingData
Sample;2021-01-26 09:26:34.3330;513;5be28eec234aef418ee94ade80d62707;anonymous;0.0499;ReceivingData
Sample;2021-01-26 09:26:34.4467;520;5be28eec234aef418ee94ade80d62707;anonymous;0.0414;ReceivingData
Sample;2021-01-26 09:26:34.4677;521;5be28eec234aef418ee94ade80d62707;anonymous;0.0350;ReceivingData
Sample;2021-01-26 09:26:34.5684;527;5be28eec234aef418ee94ade80d62707;anonymous;0.0309;ReceivingData
Sample;2021-01-26 09:26:34.5823;528;5be28eec234aef418ee94ade80d62707;anonymous;0.0320;ReceivingData
Sample;2021-01-26 09:26:34.7022;535;5be28eec234aef418ee94ade80d62707;anonymous;0.0423;ReceivingData
Sample;2021-01-26 09:26:34.7152;536;5be28eec234aef418ee94ade80d62707;anonymous;0.0777;ReceivingData
Sample;2021-01-26 09:26:34.7341;537;5be28eec234aef418ee94ade80d62707;anonymous;0.0494;ReceivingData
Sample;2021-01-26 09:26:34.8159;542;5be28eec234aef418ee94ade80d62707;anonymous;0.0410;ReceivingData
Sample;2021-01-26 09:26:34.8349;543;5be28eec234aef418ee94ade80d62707;anonymous;0.0394;ReceivingData
Sample;2021-01-26 09:26:34.9705;551;5be28eec234aef418ee94ade80d62707;anonymous;0.0341;ReceivingData
Sample;2021-01-26 09:26:34.9834;552;5be28eec234aef418ee94ade80d62707;anonymous;0.0330;ReceivingData
Sample;2021-01-26 09:26:35.0852;558;5be28eec234aef418ee94ade80d62707;anonymous;0.0261;ReceivingData
Sample;2021-01-26 09:26:35.1051;559;5be28eec234aef418ee94ade80d62707;anonymous;0.0269;ReceivingData
Sample;2021-01-26 09:26:35.2208;566;5be28eec234aef418ee94ade80d62707;anonymous;0.0262;ReceivingData
Sample;2021-01-26 09:26:35.2408;567;5be28eec234aef418ee94ade80d62707;anonymous;0.0299;ReceivingData
Sample;2021-01-26 09:26:35.3225;572;5be28eec234aef418ee94ade80d62707;anonymous;0.0391;ReceivingData
Sample;2021-01-26 09:26:35.3405;573;5be28eec234aef418ee94ade80d62707;anonymous;0.0413;ReceivingData
Sample;2021-01-26 09:26:35.4911;582;5be28eec234aef418ee94ade80d62707;anonymous;0.0450;ReceivingData
Sample;2021-01-26 09:26:35.5080;583;5be28eec234aef418ee94ade80d62707;anonymous;0.0411;ReceivingData
Sample;2021-01-26 09:26:35.5948;588;5be28eec234aef418ee94ade80d62707;anonymous;0.0248;ReceivingData
Sample;2021-01-26 09:26:35.6118;589;5be28eec234aef418ee94ade80d62707;anonymous;0.0238;ReceivingData
Sample;2021-01-26 09:26:35.6307;590;5be28eec234aef418ee94ade80d62707;anonymous;0.0236;ReceivingData
Sample;2021-01-26 09:26:35.7300;596;5be28eec234aef418ee94ade80d62707;anonymous;0.0259;ReceivingData
Sample;2021-01-26 09:26:35.7460;597;5be28eec234aef418ee94ade80d62707;anonymous;0.0327;ReceivingData
Sample;2021-01-26 09:26:35.8459;603;5be28eec234aef418ee94ade80d62707;anonymous;0.0373;ReceivingData
Sample;2021-01-26 09:26:35.8648;604;5be28eec234aef418ee94ade80d62707;anonymous;0.0429;ReceivingData
Sample;2021-01-26 09:26:35.9995;612;5be28eec234aef418ee94ade80d62707;anonymous;0.0441;ReceivingData
Sample;2021-01-26 09:26:36.0134;613;5be28eec234aef418ee94ade80d62707;anonymous;0.0466;ReceivingData
Sample;2021-01-26 09:26:36.1002;618;5be28eec234aef418ee94ade80d62707;anonymous;0.0623;ReceivingData
Sample;2021-01-26 09:26:36.1141;619;5be28eec234aef418ee94ade80d62707;anonymous;0.0624;ReceivingData
Sample;2021-01-26 09:26:36.2338;626;5be28eec234aef418ee94ade80d62707;anonymous;0.0554;ReceivingData
Sample;2021-01-26 09:26:36.2488;627;5be28eec234aef418ee94ade80d62707;anonymous;0.0505;ReceivingData
Sample;2021-01-26 09:26:36.3501;633;5be28eec234aef418ee94ade80d62707;anonymous;0.0436;ReceivingData
Sample;2021-01-26 09:26:36.3710;634;5be28eec234aef418ee94ade80d62707;anonymous;0.0522;ReceivingData
Sample;2021-01-26 09:26:36.4863;641;5be28eec234aef418ee94ade80d62707;anonymous;0.0435;ReceivingData
Sample;2021-01-26 09:26:36.5052;642;5be28eec234aef418ee94ade80d62707;anonymous;0.0447;ReceivingData
Sample;2021-01-26 09:26:36.6199;649;5be28eec234aef418ee94ade80d62707;anonymous;0.0751;ReceivingData
Sample;2021-01-26 09:26:36.6379;650;5be28eec234aef418ee94ade80d62707;anonymous;0.0782;ReceivingData
Sample;2021-01-26 09:26:36.6528;651;5be28eec234aef418ee94ade80d62707;anonymous;0.0732;ReceivingData
Sample;2021-01-26 09:26:36.7545;657;5be28eec234aef418ee94ade80d62707;anonymous;0.0280;ReceivingData
Sample;2021-01-26 09:26:36.7735;658;5be28eec234aef418ee94ade80d62707;anonymous;0.0187;ReceivingData
Sample;2021-01-26 09:26:36.8752;664;5be28eec234aef418ee94ade80d62707;anonymous;0.0114;ReceivingData
Sample;2021-01-26 09:26:36.8922;665;5be28eec234aef418ee94ade80d62707;anonymous;0.0087;ReceivingData
Sample;2021-01-26 09:26:36.9919;671;5be28eec234aef418ee94ade80d62707;anonymous;0.0079;ReceivingData
Sample;2021-01-26 09:26:37.0109;672;5be28eec234aef418ee94ade80d62707;anonymous;0.0066;ReceivingData
Sample;2021-01-26 09:26:37.1315;679;5be28eec234aef418ee94ade80d62707;anonymous;0.0046;ReceivingData
Sample;2021-01-26 09:26:37.1475;680;5be28eec234aef418ee94ade80d62707;anonymous;0.0042;ReceivingData
Sample;2021-01-26 09:26:37.2472;686;5be28eec234aef418ee94ade80d62707;anonymous;0.0040;ReceivingData
Sample;2021-01-26 09:26:37.2682;687;5be28eec234aef418ee94ade80d62707;anonymous;0.0044;ReceivingData
Sample;2021-01-26 09:26:37.3824;694;5be28eec234aef418ee94ade80d62707;anonymous;0.0044;ReceivingData
Sample;2021-01-26 09:26:37.4014;695;5be28eec234aef418ee94ade80d62707;anonymous;0.0041;ReceivingData
Sample;2021-01-26 09:26:37.5176;702;5be28eec234aef418ee94ade80d62707;anonymous;0.0048;ReceivingData
Sample;2021-01-26 09:26:37.5376;703;5be28eec234aef418ee94ade80d62707;anonymous;0.0054;ReceivingData
Sample;2021-01-26 09:26:37.5525;704;5be28eec234aef418ee94ade80d62707;anonymous;0.0049;ReceivingData
Sample;2021-01-26 09:26:37.6542;710;5be28eec234aef418ee94ade80d62707;anonymous;0.0047;ReceivingData
Sample;2021-01-26 09:26:37.6732;711;5be28eec234aef418ee94ade80d62707;anonymous;0.0049;ReceivingData
Sample;2021-01-26 09:26:37.7889;718;5be28eec234aef418ee94ade80d62707;anonymous;0.0059;ReceivingData
Sample;2021-01-26 09:26:37.8078;719;5be28eec234aef418ee94ade80d62707;anonymous;0.0090;ReceivingData
Sample;2021-01-26 09:26:37.8886;724;5be28eec234aef418ee94ade80d62707;anonymous;0.0112;ReceivingData
Sample;2021-01-26 09:26:37.9056;725;5be28eec234aef418ee94ade80d62707;anonymous;0.0134;ReceivingData
Sample;2021-01-26 09:26:38.0233;732;5be28eec234aef418ee94ade80d62707;anonymous;0.0144;ReceivingData
