Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 10:47:50.5543;276;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7112;ReceivingData
Sample;2021-01-29 10:47:50.5712;277;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7004;ReceivingData
Sample;2021-01-29 10:47:50.6889;284;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7103;ReceivingData
Sample;2021-01-29 10:47:50.7068;285;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7332;ReceivingData
Sample;2021-01-29 10:47:50.8076;291;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7380;ReceivingData
Sample;2021-01-29 10:47:50.8245;292;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7309;ReceivingData
Sample;2021-01-29 10:47:50.9771;301;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7198;ReceivingData
Sample;2021-01-29 10:47:50.9951;302;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7218;ReceivingData
Sample;2021-01-29 10:47:51.0799;307;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7036;ReceivingData
Sample;2021-01-29 10:47:51.0948;308;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7474;ReceivingData
Sample;2021-01-29 10:47:51.1961;314;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7514;ReceivingData
Sample;2021-01-29 10:47:51.2140;315;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7139;ReceivingData
Sample;2021-01-29 10:47:51.4130;325;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6750;ReceivingData
Sample;2021-01-29 10:47:51.4310;326;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.3968;ReceivingData
Sample;2021-01-29 10:47:51.4828;329;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.3081;ReceivingData
Sample;2021-01-29 10:47:51.4998;330;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2791;ReceivingData
Sample;2021-01-29 10:47:51.5187;331;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.3123;ReceivingData
Sample;2021-01-29 10:47:51.6015;336;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2912;ReceivingData
Sample;2021-01-29 10:47:51.6215;337;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2705;ReceivingData
Sample;2021-01-29 10:47:51.7032;342;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2772;ReceivingData
Sample;2021-01-29 10:47:51.7212;343;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2557;ReceivingData
Sample;2021-01-29 10:47:51.8389;350;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2649;ReceivingData
Sample;2021-01-29 10:47:51.8568;351;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2589;ReceivingData
Sample;2021-01-29 10:47:51.9965;359;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2670;ReceivingData
Sample;2021-01-29 10:47:52.0164;360;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2635;ReceivingData
Sample;2021-01-29 10:47:52.1191;366;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2673;ReceivingData
Sample;2021-01-29 10:47:52.1331;367;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2722;ReceivingData
Sample;2021-01-29 10:47:52.2054;371;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2596;ReceivingData
Sample;2021-01-29 10:47:52.2573;372;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2735;ReceivingData
Sample;2021-01-29 10:47:52.3511;378;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.2953;ReceivingData
Sample;2021-01-29 10:47:52.3880;379;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4417;ReceivingData
Sample;2021-01-29 10:47:52.3970;380;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5727;ReceivingData
Sample;2021-01-29 10:47:52.4928;385;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6314;ReceivingData
Sample;2021-01-29 10:47:52.5097;386;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6131;ReceivingData
Sample;2021-01-29 10:47:52.6035;390;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6544;ReceivingData
Sample;2021-01-29 10:47:52.6204;391;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6368;ReceivingData
Sample;2021-01-29 10:47:52.7690;399;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6204;ReceivingData
Sample;2021-01-29 10:47:52.7870;400;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5977;ReceivingData
Sample;2021-01-29 10:47:52.9002;406;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6186;ReceivingData
Sample;2021-01-29 10:47:52.9192;407;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5991;ReceivingData
Sample;2021-01-29 10:47:52.9870;409;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6003;ReceivingData
Sample;2021-01-29 10:47:53.0039;410;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5984;ReceivingData
Sample;2021-01-29 10:47:53.1226;416;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6178;ReceivingData
Sample;2021-01-29 10:47:53.1386;417;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6436;ReceivingData
Sample;2021-01-29 10:47:53.2553;423;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6438;ReceivingData
Sample;2021-01-29 10:47:53.2702;424;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6236;ReceivingData
Sample;2021-01-29 10:47:53.3879;430;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6715;ReceivingData
Sample;2021-01-29 10:47:53.4029;431;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6582;ReceivingData
Sample;2021-01-29 10:47:53.4258;432;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6509;ReceivingData
Sample;2021-01-29 10:47:53.4996;436;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6369;ReceivingData
Sample;2021-01-29 10:47:53.5196;437;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5961;ReceivingData
Sample;2021-01-29 10:47:53.6662;445;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5907;ReceivingData
Sample;2021-01-29 10:47:53.6871;446;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6139;ReceivingData
Sample;2021-01-29 10:47:53.7544;450;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6411;ReceivingData
Sample;2021-01-29 10:47:53.7674;451;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6601;ReceivingData
Sample;2021-01-29 10:47:53.9010;458;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6690;ReceivingData
Sample;2021-01-29 10:47:53.9200;459;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6763;ReceivingData
Sample;2021-01-29 10:47:54.0038;464;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6620;ReceivingData
Sample;2021-01-29 10:47:54.0217;465;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6780;ReceivingData
Sample;2021-01-29 10:47:54.1400;472;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6447;ReceivingData
Sample;2021-01-29 10:47:54.1560;473;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6487;ReceivingData
Sample;2021-01-29 10:47:54.2602;479;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6446;ReceivingData
Sample;2021-01-29 10:47:54.2762;480;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6760;ReceivingData
Sample;2021-01-29 10:47:54.2931;481;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7170;ReceivingData
Sample;2021-01-29 10:47:54.4028;487;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7258;ReceivingData
Sample;2021-01-29 10:47:54.4208;488;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7185;ReceivingData
Sample;2021-01-29 10:47:54.5086;493;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7367;ReceivingData
Sample;2021-01-29 10:47:54.5335;494;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7057;ReceivingData
Sample;2021-01-29 10:47:54.6512;501;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6688;ReceivingData
Sample;2021-01-29 10:47:54.6661;502;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6394;ReceivingData
Sample;2021-01-29 10:47:54.7838;509;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6274;ReceivingData
Sample;2021-01-29 10:47:54.7998;510;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6193;ReceivingData
Sample;2021-01-29 10:47:54.9165;517;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6170;ReceivingData
Sample;2021-01-29 10:47:54.9334;518;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5657;ReceivingData
Sample;2021-01-29 10:47:55.0361;524;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5474;ReceivingData
Sample;2021-01-29 10:47:55.0541;525;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5279;ReceivingData
Sample;2021-01-29 10:47:55.1548;531;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4979;ReceivingData
Sample;2021-01-29 10:47:55.1708;532;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4827;ReceivingData
Sample;2021-01-29 10:47:55.2735;538;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4800;ReceivingData
Sample;2021-01-29 10:47:55.2904;539;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5016;ReceivingData
Sample;2021-01-29 10:47:55.3084;540;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4720;ReceivingData
Sample;2021-01-29 10:47:55.4091;546;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4538;ReceivingData
Sample;2021-01-29 10:47:55.4250;547;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4353;ReceivingData
Sample;2021-01-29 10:47:55.5268;553;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.3939;ReceivingData
Sample;2021-01-29 10:47:55.5457;554;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4147;ReceivingData
Sample;2021-01-29 10:47:55.6664;561;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4678;ReceivingData
Sample;2021-01-29 10:47:55.6864;562;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4788;ReceivingData
Sample;2021-01-29 10:47:55.7881;568;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4777;ReceivingData
Sample;2021-01-29 10:47:55.8020;569;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.4953;ReceivingData
Sample;2021-01-29 10:47:55.9347;577;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5223;ReceivingData
Sample;2021-01-29 10:47:55.9536;578;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5399;ReceivingData
Sample;2021-01-29 10:47:56.0564;584;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5637;ReceivingData
Sample;2021-01-29 10:47:56.0753;585;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5792;ReceivingData
Sample;2021-01-29 10:47:56.1820;591;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5945;ReceivingData
Sample;2021-01-29 10:47:56.1990;592;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6226;ReceivingData
Sample;2021-01-29 10:47:56.2169;593;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6246;ReceivingData
Sample;2021-01-29 10:47:56.3187;599;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6063;ReceivingData
Sample;2021-01-29 10:47:56.3336;600;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6123;ReceivingData
Sample;2021-01-29 10:47:56.4334;606;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6169;ReceivingData
Sample;2021-01-29 10:47:56.4543;607;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6173;ReceivingData
Sample;2021-01-29 10:47:56.5700;614;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6351;ReceivingData
Sample;2021-01-29 10:47:56.5869;615;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6649;ReceivingData
Sample;2021-01-29 10:47:56.7046;622;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6743;ReceivingData
Sample;2021-01-29 10:47:56.7225;623;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7049;ReceivingData
Sample;2021-01-29 10:47:56.8103;628;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.7090;ReceivingData
Sample;2021-01-29 10:47:56.8263;629;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6755;ReceivingData
Sample;2021-01-29 10:47:56.9799;638;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6569;ReceivingData
Sample;2021-01-29 10:47:56.9948;639;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6403;ReceivingData
Sample;2021-01-29 10:47:57.0841;644;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6541;ReceivingData
Sample;2021-01-29 10:47:57.0991;645;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6353;ReceivingData
Sample;2021-01-29 10:47:57.1998;651;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6175;ReceivingData
Sample;2021-01-29 10:47:57.2178;652;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6229;ReceivingData
Sample;2021-01-29 10:47:57.2327;653;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5863;ReceivingData
Sample;2021-01-29 10:47:57.3514;660;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5614;ReceivingData
Sample;2021-01-29 10:47:57.3694;661;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5742;ReceivingData
Sample;2021-01-29 10:47:57.4701;667;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5729;ReceivingData
Sample;2021-01-29 10:47:57.4881;668;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5822;ReceivingData
Sample;2021-01-29 10:47:57.5978;674;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5999;ReceivingData
Sample;2021-01-29 10:47:57.6157;675;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.6004;ReceivingData
Sample;2021-01-29 10:47:57.7005;680;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5927;ReceivingData
Sample;2021-01-29 10:47:57.7174;681;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5563;ReceivingData
Sample;2021-01-29 10:47:57.8341;688;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5338;ReceivingData
Sample;2021-01-29 10:47:57.8521;689;c11209fa9394019e1ce7f3ccaaede18d;anonymous;0.5243;ReceivingData
