Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 15:17:50.0217;213;727b7293ebc281de3992879aa695411c;anonymous;0.0792;ReceivingData
Sample;2021-02-02 15:17:50.1002;218;727b7293ebc281de3992879aa695411c;anonymous;0.0660;ReceivingData
Sample;2021-02-02 15:17:50.1706;219;727b7293ebc281de3992879aa695411c;anonymous;0.0569;ReceivingData
Sample;2021-02-02 15:17:50.3263;221;727b7293ebc281de3992879aa695411c;anonymous;0.0579;ReceivingData
Sample;2021-02-02 15:17:50.3492;222;727b7293ebc281de3992879aa695411c;anonymous;0.0378;ReceivingData
Sample;2021-02-02 15:17:50.3572;223;727b7293ebc281de3992879aa695411c;anonymous;0.0418;ReceivingData
Sample;2021-02-02 15:17:50.3702;224;727b7293ebc281de3992879aa695411c;anonymous;0.0535;ReceivingData
Sample;2021-02-02 15:17:50.4928;231;727b7293ebc281de3992879aa695411c;anonymous;0.0535;ReceivingData
Sample;2021-02-02 15:17:50.4957;232;727b7293ebc281de3992879aa695411c;anonymous;0.0504;ReceivingData
Sample;2021-02-02 15:17:50.6294;239;727b7293ebc281de3992879aa695411c;anonymous;0.0629;ReceivingData
Sample;2021-02-02 15:17:50.6374;240;727b7293ebc281de3992879aa695411c;anonymous;0.0595;ReceivingData
Sample;2021-02-02 15:17:50.7527;246;727b7293ebc281de3992879aa695411c;anonymous;0.0630;ReceivingData
Sample;2021-02-02 15:17:50.7612;247;727b7293ebc281de3992879aa695411c;anonymous;0.1096;ReceivingData
Sample;2021-02-02 15:17:50.8550;251;727b7293ebc281de3992879aa695411c;anonymous;0.1514;ReceivingData
Sample;2021-02-02 15:17:50.8738;252;727b7293ebc281de3992879aa695411c;anonymous;0.2089;ReceivingData
Sample;2021-02-02 15:17:50.8847;253;727b7293ebc281de3992879aa695411c;anonymous;0.2494;ReceivingData
Sample;2021-02-02 15:17:51.0525;261;727b7293ebc281de3992879aa695411c;anonymous;0.2933;ReceivingData
Sample;2021-02-02 15:17:51.0635;262;727b7293ebc281de3992879aa695411c;anonymous;0.2875;ReceivingData
Sample;2021-02-02 15:17:51.1512;267;727b7293ebc281de3992879aa695411c;anonymous;0.2857;ReceivingData
Sample;2021-02-02 15:17:51.1607;268;727b7293ebc281de3992879aa695411c;anonymous;0.2341;ReceivingData
Sample;2021-02-02 15:17:51.2654;274;727b7293ebc281de3992879aa695411c;anonymous;0.2351;ReceivingData
Sample;2021-02-02 15:17:51.2804;275;727b7293ebc281de3992879aa695411c;anonymous;0.2736;ReceivingData
Sample;2021-02-02 15:17:51.4256;284;727b7293ebc281de3992879aa695411c;anonymous;0.2728;ReceivingData
Sample;2021-02-02 15:17:51.4426;285;727b7293ebc281de3992879aa695411c;anonymous;0.2720;ReceivingData
Sample;2021-02-02 15:17:51.5014;289;727b7293ebc281de3992879aa695411c;anonymous;0.3013;ReceivingData
Sample;2021-02-02 15:17:51.5213;290;727b7293ebc281de3992879aa695411c;anonymous;0.3239;ReceivingData
Sample;2021-02-02 15:17:51.6486;298;727b7293ebc281de3992879aa695411c;anonymous;0.3415;ReceivingData
Sample;2021-02-02 15:17:51.6585;299;727b7293ebc281de3992879aa695411c;anonymous;0.2977;ReceivingData
Sample;2021-02-02 15:17:51.7922;308;727b7293ebc281de3992879aa695411c;anonymous;0.3733;ReceivingData
Sample;2021-02-02 15:17:51.8032;309;727b7293ebc281de3992879aa695411c;anonymous;0.3476;ReceivingData
Sample;2021-02-02 15:17:51.9169;316;727b7293ebc281de3992879aa695411c;anonymous;0.3112;ReceivingData
Sample;2021-02-02 15:17:51.9288;317;727b7293ebc281de3992879aa695411c;anonymous;0.3049;ReceivingData
Sample;2021-02-02 15:17:51.9508;318;727b7293ebc281de3992879aa695411c;anonymous;0.2549;ReceivingData
Sample;2021-02-02 15:17:52.0395;324;727b7293ebc281de3992879aa695411c;anonymous;0.2054;ReceivingData
Sample;2021-02-02 15:17:52.0605;325;727b7293ebc281de3992879aa695411c;anonymous;0.3273;ReceivingData
Sample;2021-02-02 15:17:52.1323;331;727b7293ebc281de3992879aa695411c;anonymous;0.3566;ReceivingData
Sample;2021-02-02 15:17:52.1533;332;727b7293ebc281de3992879aa695411c;anonymous;0.4243;ReceivingData
Sample;2021-02-02 15:17:52.2795;340;727b7293ebc281de3992879aa695411c;anonymous;0.4517;ReceivingData
Sample;2021-02-02 15:17:52.2944;341;727b7293ebc281de3992879aa695411c;anonymous;0.5355;ReceivingData
Sample;2021-02-02 15:17:52.4207;349;727b7293ebc281de3992879aa695411c;anonymous;0.3748;ReceivingData
Sample;2021-02-02 15:17:52.4326;350;727b7293ebc281de3992879aa695411c;anonymous;0.3845;ReceivingData
Sample;2021-02-02 15:17:52.5280;356;727b7293ebc281de3992879aa695411c;anonymous;0.3331;ReceivingData
Sample;2021-02-02 15:17:52.5459;357;727b7293ebc281de3992879aa695411c;anonymous;0.2357;ReceivingData
Sample;2021-02-02 15:17:52.6566;364;727b7293ebc281de3992879aa695411c;anonymous;0.2024;ReceivingData
Sample;2021-02-02 15:17:52.6656;365;727b7293ebc281de3992879aa695411c;anonymous;0.1923;ReceivingData
Sample;2021-02-02 15:17:52.7943;373;727b7293ebc281de3992879aa695411c;anonymous;0.1634;ReceivingData
Sample;2021-02-02 15:17:52.8043;374;727b7293ebc281de3992879aa695411c;anonymous;0.1526;ReceivingData
Sample;2021-02-02 15:17:52.8262;375;727b7293ebc281de3992879aa695411c;anonymous;0.1393;ReceivingData
Sample;2021-02-02 15:17:52.9489;384;727b7293ebc281de3992879aa695411c;anonymous;0.1514;ReceivingData
Sample;2021-02-02 15:17:52.9568;385;727b7293ebc281de3992879aa695411c;anonymous;0.1344;ReceivingData
Sample;2021-02-02 15:17:53.0276;390;727b7293ebc281de3992879aa695411c;anonymous;0.1207;ReceivingData
Sample;2021-02-02 15:17:53.0366;391;727b7293ebc281de3992879aa695411c;anonymous;0.1178;ReceivingData
Sample;2021-02-02 15:17:53.1713;400;727b7293ebc281de3992879aa695411c;anonymous;0.0682;ReceivingData
Sample;2021-02-02 15:17:53.1932;401;727b7293ebc281de3992879aa695411c;anonymous;0.0504;ReceivingData
Sample;2021-02-02 15:17:53.3109;409;727b7293ebc281de3992879aa695411c;anonymous;0.0499;ReceivingData
Sample;2021-02-02 15:17:53.3288;410;727b7293ebc281de3992879aa695411c;anonymous;0.0547;ReceivingData
Sample;2021-02-02 15:17:53.4271;417;727b7293ebc281de3992879aa695411c;anonymous;0.0781;ReceivingData
Sample;2021-02-02 15:17:53.4460;418;727b7293ebc281de3992879aa695411c;anonymous;0.0711;ReceivingData
Sample;2021-02-02 15:17:53.5634;427;727b7293ebc281de3992879aa695411c;anonymous;0.0657;ReceivingData
Sample;2021-02-02 15:17:53.5824;428;727b7293ebc281de3992879aa695411c;anonymous;0.0864;ReceivingData
Sample;2021-02-02 15:17:53.6970;436;727b7293ebc281de3992879aa695411c;anonymous;0.0957;ReceivingData
Sample;2021-02-02 15:17:53.7170;437;727b7293ebc281de3992879aa695411c;anonymous;0.0558;ReceivingData
Sample;2021-02-02 15:17:53.9524;453;727b7293ebc281de3992879aa695411c;anonymous;0.0452;ReceivingData
Sample;2021-02-02 15:17:53.9639;454;727b7293ebc281de3992879aa695411c;anonymous;0.0424;ReceivingData
Sample;2021-02-02 15:17:53.9828;455;727b7293ebc281de3992879aa695411c;anonymous;0.0615;ReceivingData
Sample;2021-02-02 15:17:54.0606;460;727b7293ebc281de3992879aa695411c;anonymous;0.0696;ReceivingData
Sample;2021-02-02 15:17:54.0726;461;727b7293ebc281de3992879aa695411c;anonymous;0.0744;ReceivingData
Sample;2021-02-02 15:17:54.0886;462;727b7293ebc281de3992879aa695411c;anonymous;0.0760;ReceivingData
Sample;2021-02-02 15:17:54.0975;463;727b7293ebc281de3992879aa695411c;anonymous;0.0855;ReceivingData
Sample;2021-02-02 15:17:54.1813;468;727b7293ebc281de3992879aa695411c;anonymous;0.1576;ReceivingData
Sample;2021-02-02 15:17:54.1893;469;727b7293ebc281de3992879aa695411c;anonymous;0.1514;ReceivingData
Sample;2021-02-02 15:17:54.3159;477;727b7293ebc281de3992879aa695411c;anonymous;0.1228;ReceivingData
Sample;2021-02-02 15:17:54.3319;478;727b7293ebc281de3992879aa695411c;anonymous;0.0797;ReceivingData
Sample;2021-02-02 15:17:54.4506;485;727b7293ebc281de3992879aa695411c;anonymous;0.0639;ReceivingData
Sample;2021-02-02 15:17:54.4596;486;727b7293ebc281de3992879aa695411c;anonymous;0.0698;ReceivingData
Sample;2021-02-02 15:17:54.5962;494;727b7293ebc281de3992879aa695411c;anonymous;0.0740;ReceivingData
Sample;2021-02-02 15:17:54.6181;495;727b7293ebc281de3992879aa695411c;anonymous;0.0623;ReceivingData
Sample;2021-02-02 15:17:54.7412;503;727b7293ebc281de3992879aa695411c;anonymous;0.0733;ReceivingData
Sample;2021-02-02 15:17:54.7604;504;727b7293ebc281de3992879aa695411c;anonymous;0.0934;ReceivingData
Sample;2021-02-02 15:17:54.7671;505;727b7293ebc281de3992879aa695411c;anonymous;0.1473;ReceivingData
Sample;2021-02-02 15:17:54.8529;510;727b7293ebc281de3992879aa695411c;anonymous;0.1762;ReceivingData
Sample;2021-02-02 15:17:54.8578;511;727b7293ebc281de3992879aa695411c;anonymous;0.1441;ReceivingData
Sample;2021-02-02 15:17:54.9939;520;727b7293ebc281de3992879aa695411c;anonymous;0.1429;ReceivingData
Sample;2021-02-02 15:17:55.0028;521;727b7293ebc281de3992879aa695411c;anonymous;0.1414;ReceivingData
Sample;2021-02-02 15:17:55.1046;528;727b7293ebc281de3992879aa695411c;anonymous;0.1288;ReceivingData
Sample;2021-02-02 15:17:55.1265;529;727b7293ebc281de3992879aa695411c;anonymous;0.0808;ReceivingData
Sample;2021-02-02 15:17:55.1963;535;727b7293ebc281de3992879aa695411c;anonymous;0.0758;ReceivingData
Sample;2021-02-02 15:17:55.2123;536;727b7293ebc281de3992879aa695411c;anonymous;0.0622;ReceivingData
Sample;2021-02-02 15:17:55.3489;548;727b7293ebc281de3992879aa695411c;anonymous;0.0780;ReceivingData
Sample;2021-02-02 15:17:55.3549;549;727b7293ebc281de3992879aa695411c;anonymous;0.0948;ReceivingData
Sample;2021-02-02 15:17:55.4656;559;727b7293ebc281de3992879aa695411c;anonymous;0.1138;ReceivingData
Sample;2021-02-02 15:17:55.4816;560;727b7293ebc281de3992879aa695411c;anonymous;0.1020;ReceivingData
Sample;2021-02-02 15:17:55.5972;570;727b7293ebc281de3992879aa695411c;anonymous;0.1088;ReceivingData
Sample;2021-02-02 15:17:55.5992;571;727b7293ebc281de3992879aa695411c;anonymous;0.1165;ReceivingData
Sample;2021-02-02 15:17:55.7249;580;727b7293ebc281de3992879aa695411c;anonymous;0.1134;ReceivingData
Sample;2021-02-02 15:17:55.7309;581;727b7293ebc281de3992879aa695411c;anonymous;0.1268;ReceivingData
Sample;2021-02-02 15:17:55.7429;582;727b7293ebc281de3992879aa695411c;anonymous;0.1116;ReceivingData
Sample;2021-02-02 15:17:55.8565;591;727b7293ebc281de3992879aa695411c;anonymous;0.0915;ReceivingData
Sample;2021-02-02 15:17:55.8625;592;727b7293ebc281de3992879aa695411c;anonymous;0.0760;ReceivingData
Sample;2021-02-02 15:17:55.9818;601;727b7293ebc281de3992879aa695411c;anonymous;0.0862;ReceivingData
Sample;2021-02-02 15:17:55.9927;602;727b7293ebc281de3992879aa695411c;anonymous;0.1083;ReceivingData
Sample;2021-02-02 15:17:56.0965;610;727b7293ebc281de3992879aa695411c;anonymous;0.0904;ReceivingData
Sample;2021-02-02 15:17:56.0985;611;727b7293ebc281de3992879aa695411c;anonymous;0.0687;ReceivingData
Sample;2021-02-02 15:17:56.2351;623;727b7293ebc281de3992879aa695411c;anonymous;0.0801;ReceivingData
Sample;2021-02-02 15:17:56.2521;624;727b7293ebc281de3992879aa695411c;anonymous;0.0873;ReceivingData
Sample;2021-02-02 15:17:56.3831;636;727b7293ebc281de3992879aa695411c;anonymous;0.1254;ReceivingData
Sample;2021-02-02 15:17:56.3947;637;727b7293ebc281de3992879aa695411c;anonymous;0.1995;ReceivingData
Sample;2021-02-02 15:17:56.4814;643;727b7293ebc281de3992879aa695411c;anonymous;0.2416;ReceivingData
Sample;2021-02-02 15:17:56.4909;644;727b7293ebc281de3992879aa695411c;anonymous;0.2662;ReceivingData
Sample;2021-02-02 15:17:56.6002;654;727b7293ebc281de3992879aa695411c;anonymous;0.2578;ReceivingData
Sample;2021-02-02 15:17:56.6251;655;727b7293ebc281de3992879aa695411c;anonymous;0.2598;ReceivingData
Sample;2021-02-02 15:17:56.6321;656;727b7293ebc281de3992879aa695411c;anonymous;0.3025;ReceivingData
Sample;2021-02-02 15:17:56.7627;666;727b7293ebc281de3992879aa695411c;anonymous;0.2412;ReceivingData
Sample;2021-02-02 15:17:56.7647;667;727b7293ebc281de3992879aa695411c;anonymous;0.2177;ReceivingData
Sample;2021-02-02 15:17:56.8814;676;727b7293ebc281de3992879aa695411c;anonymous;0.2783;ReceivingData
Sample;2021-02-02 15:17:56.8954;677;727b7293ebc281de3992879aa695411c;anonymous;0.2523;ReceivingData
Sample;2021-02-02 15:17:57.0290;688;727b7293ebc281de3992879aa695411c;anonymous;0.2216;ReceivingData
Sample;2021-02-02 15:17:57.0440;689;727b7293ebc281de3992879aa695411c;anonymous;0.1916;ReceivingData
Sample;2021-02-02 15:17:57.1218;695;727b7293ebc281de3992879aa695411c;anonymous;0.2702;ReceivingData
Sample;2021-02-02 15:17:57.1268;696;727b7293ebc281de3992879aa695411c;anonymous;0.3639;ReceivingData
Sample;2021-02-02 15:17:57.2824;709;727b7293ebc281de3992879aa695411c;anonymous;0.3301;ReceivingData
Sample;2021-02-02 15:17:57.2943;710;727b7293ebc281de3992879aa695411c;anonymous;0.2662;ReceivingData
Sample;2021-02-02 15:17:57.4240;720;727b7293ebc281de3992879aa695411c;anonymous;0.1827;ReceivingData
Sample;2021-02-02 15:17:57.4320;721;727b7293ebc281de3992879aa695411c;anonymous;0.1336;ReceivingData
Sample;2021-02-02 15:17:57.5137;728;727b7293ebc281de3992879aa695411c;anonymous;0.0976;ReceivingData
Sample;2021-02-02 15:17:57.5237;729;727b7293ebc281de3992879aa695411c;anonymous;0.0909;ReceivingData
Sample;2021-02-02 15:17:57.6212;737;727b7293ebc281de3992879aa695411c;anonymous;0.0876;ReceivingData
Sample;2021-02-02 15:17:57.6272;738;727b7293ebc281de3992879aa695411c;anonymous;0.0794;ReceivingData
Sample;2021-02-02 15:17:57.6322;739;727b7293ebc281de3992879aa695411c;anonymous;0.0734;ReceivingData
Sample;2021-02-02 15:17:57.7658;750;727b7293ebc281de3992879aa695411c;anonymous;0.1043;ReceivingData
Sample;2021-02-02 15:17:57.7798;751;727b7293ebc281de3992879aa695411c;anonymous;0.1171;ReceivingData
Sample;2021-02-02 15:17:57.8915;760;727b7293ebc281de3992879aa695411c;anonymous;0.1195;ReceivingData
Sample;2021-02-02 15:17:57.8995;761;727b7293ebc281de3992879aa695411c;anonymous;0.1171;ReceivingData
Sample;2021-02-02 15:17:58.0105;771;727b7293ebc281de3992879aa695411c;anonymous;0.1411;ReceivingData
Sample;2021-02-02 15:17:58.0245;772;727b7293ebc281de3992879aa695411c;anonymous;0.1838;ReceivingData
Sample;2021-02-02 15:17:58.1382;781;727b7293ebc281de3992879aa695411c;anonymous;0.1382;ReceivingData
Sample;2021-02-02 15:17:58.1551;782;727b7293ebc281de3992879aa695411c;anonymous;0.1096;ReceivingData
Sample;2021-02-02 15:17:58.2798;792;727b7293ebc281de3992879aa695411c;anonymous;0.1344;ReceivingData
Sample;2021-02-02 15:17:58.2858;793;727b7293ebc281de3992879aa695411c;anonymous;0.1799;ReceivingData
Sample;2021-02-02 15:17:58.4184;804;727b7293ebc281de3992879aa695411c;anonymous;0.2062;ReceivingData
Sample;2021-02-02 15:17:58.4284;805;727b7293ebc281de3992879aa695411c;anonymous;0.2934;ReceivingData
Sample;2021-02-02 15:17:58.5281;812;727b7293ebc281de3992879aa695411c;anonymous;0.3679;ReceivingData
Sample;2021-02-02 15:17:58.5351;813;727b7293ebc281de3992879aa695411c;anonymous;0.4795;ReceivingData
Sample;2021-02-02 15:17:58.5521;814;727b7293ebc281de3992879aa695411c;anonymous;0.6000;ReceivingData
Sample;2021-02-02 15:17:58.6867;825;727b7293ebc281de3992879aa695411c;anonymous;0.6049;ReceivingData
Sample;2021-02-02 15:17:58.6947;826;727b7293ebc281de3992879aa695411c;anonymous;0.5012;ReceivingData
Sample;2021-02-02 15:17:58.7974;835;727b7293ebc281de3992879aa695411c;anonymous;0.3589;ReceivingData
Sample;2021-02-02 15:17:58.8144;836;727b7293ebc281de3992879aa695411c;anonymous;0.3229;ReceivingData
Sample;2021-02-02 15:17:58.9141;843;727b7293ebc281de3992879aa695411c;anonymous;0.3649;ReceivingData
Sample;2021-02-02 15:17:58.9211;844;727b7293ebc281de3992879aa695411c;anonymous;0.3233;ReceivingData
Sample;2021-02-02 15:17:59.0404;854;727b7293ebc281de3992879aa695411c;anonymous;0.3054;ReceivingData
Sample;2021-02-02 15:17:59.0583;855;727b7293ebc281de3992879aa695411c;anonymous;0.2585;ReceivingData
Sample;2021-02-02 15:17:59.1822;865;727b7293ebc281de3992879aa695411c;anonymous;0.2987;ReceivingData
Sample;2021-02-02 15:17:59.1882;866;727b7293ebc281de3992879aa695411c;anonymous;0.3992;ReceivingData
Sample;2021-02-02 15:17:59.2939;875;727b7293ebc281de3992879aa695411c;anonymous;0.4308;ReceivingData
Sample;2021-02-02 15:17:59.3136;876;727b7293ebc281de3992879aa695411c;anonymous;0.4275;ReceivingData
Sample;2021-02-02 15:17:59.4243;885;727b7293ebc281de3992879aa695411c;anonymous;0.4390;ReceivingData
Sample;2021-02-02 15:17:59.4293;886;727b7293ebc281de3992879aa695411c;anonymous;0.3578;ReceivingData
Sample;2021-02-02 15:17:59.5847;899;727b7293ebc281de3992879aa695411c;anonymous;0.3039;ReceivingData
Sample;2021-02-02 15:17:59.5956;900;727b7293ebc281de3992879aa695411c;anonymous;0.3049;ReceivingData
Sample;2021-02-02 15:17:59.6114;901;727b7293ebc281de3992879aa695411c;anonymous;0.3039;ReceivingData
Sample;2021-02-02 15:17:59.6723;906;727b7293ebc281de3992879aa695411c;anonymous;0.4144;ReceivingData
Sample;2021-02-02 15:17:59.6902;907;727b7293ebc281de3992879aa695411c;anonymous;0.5931;ReceivingData
Sample;2021-02-02 15:17:59.7944;915;727b7293ebc281de3992879aa695411c;anonymous;0.6522;ReceivingData
Sample;2021-02-02 15:17:59.8139;916;727b7293ebc281de3992879aa695411c;anonymous;0.6423;ReceivingData
Sample;2021-02-02 15:17:59.9531;929;727b7293ebc281de3992879aa695411c;anonymous;0.6455;ReceivingData
Sample;2021-02-02 15:17:59.9601;930;727b7293ebc281de3992879aa695411c;anonymous;0.6598;ReceivingData
Sample;2021-02-02 15:18:00.0648;938;727b7293ebc281de3992879aa695411c;anonymous;0.6244;ReceivingData
Sample;2021-02-02 15:18:00.0848;939;727b7293ebc281de3992879aa695411c;anonymous;0.6573;ReceivingData
Sample;2021-02-02 15:18:00.2254;950;727b7293ebc281de3992879aa695411c;anonymous;0.7085;ReceivingData
Sample;2021-02-02 15:18:00.2294;951;727b7293ebc281de3992879aa695411c;anonymous;0.6247;ReceivingData
Sample;2021-02-02 15:18:00.2992;956;727b7293ebc281de3992879aa695411c;anonymous;0.6374;ReceivingData
Sample;2021-02-02 15:18:00.3142;957;727b7293ebc281de3992879aa695411c;anonymous;0.6033;ReceivingData
Sample;2021-02-02 15:18:00.4508;968;727b7293ebc281de3992879aa695411c;anonymous;0.6170;ReceivingData
Sample;2021-02-02 15:18:00.4608;969;727b7293ebc281de3992879aa695411c;anonymous;0.6529;ReceivingData
Sample;2021-02-02 15:18:00.4628;970;727b7293ebc281de3992879aa695411c;anonymous;0.5949;ReceivingData
Sample;2021-02-02 15:18:00.5794;978;727b7293ebc281de3992879aa695411c;anonymous;0.5508;ReceivingData
Sample;2021-02-02 15:18:00.5824;979;727b7293ebc281de3992879aa695411c;anonymous;0.4958;ReceivingData
Sample;2021-02-02 15:18:00.6921;987;727b7293ebc281de3992879aa695411c;anonymous;0.3727;ReceivingData
Sample;2021-02-02 15:18:00.6981;988;727b7293ebc281de3992879aa695411c;anonymous;0.2860;ReceivingData
Sample;2021-02-02 15:18:00.8293;997;727b7293ebc281de3992879aa695411c;anonymous;0.2789;ReceivingData
Sample;2021-02-02 15:18:00.8333;998;727b7293ebc281de3992879aa695411c;anonymous;0.2652;ReceivingData
Sample;2021-02-02 15:18:00.9600;1007;727b7293ebc281de3992879aa695411c;anonymous;0.2993;ReceivingData
Sample;2021-02-02 15:18:00.9660;1008;727b7293ebc281de3992879aa695411c;anonymous;0.3346;ReceivingData
Sample;2021-02-02 15:18:01.0808;1016;727b7293ebc281de3992879aa695411c;anonymous;0.4447;ReceivingData
Sample;2021-02-02 15:18:01.0948;1017;727b7293ebc281de3992879aa695411c;anonymous;0.4508;ReceivingData
Sample;2021-02-02 15:18:01.2494;1029;727b7293ebc281de3992879aa695411c;anonymous;0.4491;ReceivingData
Sample;2021-02-02 15:18:01.2603;1030;727b7293ebc281de3992879aa695411c;anonymous;0.3559;ReceivingData
Sample;2021-02-02 15:18:01.3541;1038;727b7293ebc281de3992879aa695411c;anonymous;0.2876;ReceivingData
Sample;2021-02-02 15:18:01.3611;1039;727b7293ebc281de3992879aa695411c;anonymous;0.2318;ReceivingData
Sample;2021-02-02 15:18:01.4787;1047;727b7293ebc281de3992879aa695411c;anonymous;0.2138;ReceivingData
Sample;2021-02-02 15:18:01.4877;1048;727b7293ebc281de3992879aa695411c;anonymous;0.2309;ReceivingData
Sample;2021-02-02 15:18:01.4937;1049;727b7293ebc281de3992879aa695411c;anonymous;0.3130;ReceivingData
Sample;2021-02-02 15:18:01.6204;1060;727b7293ebc281de3992879aa695411c;anonymous;0.2924;ReceivingData
Sample;2021-02-02 15:18:01.6303;1061;727b7293ebc281de3992879aa695411c;anonymous;0.2189;ReceivingData
Sample;2021-02-02 15:18:01.7420;1069;727b7293ebc281de3992879aa695411c;anonymous;0.2231;ReceivingData
Sample;2021-02-02 15:18:01.7580;1070;727b7293ebc281de3992879aa695411c;anonymous;0.2009;ReceivingData
Sample;2021-02-02 15:18:01.8567;1078;727b7293ebc281de3992879aa695411c;anonymous;0.1856;ReceivingData
Sample;2021-02-02 15:18:01.8647;1079;727b7293ebc281de3992879aa695411c;anonymous;0.1593;ReceivingData
Sample;2021-02-02 15:18:01.9954;1089;727b7293ebc281de3992879aa695411c;anonymous;0.1540;ReceivingData
Sample;2021-02-02 15:18:01.9974;1090;727b7293ebc281de3992879aa695411c;anonymous;0.1568;ReceivingData
Sample;2021-02-02 15:18:02.0931;1097;727b7293ebc281de3992879aa695411c;anonymous;0.1261;ReceivingData
