Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 08:53:45.8833;89;e1a731b23a17eaf91616f84100137866;anonymous;0.4528;ReceivingData
Sample;2021-01-28 08:53:45.9840;95;e1a731b23a17eaf91616f84100137866;anonymous;0.4024;ReceivingData
Sample;2021-01-28 08:53:46.0010;96;e1a731b23a17eaf91616f84100137866;anonymous;0.3694;ReceivingData
Sample;2021-01-28 08:53:46.1177;103;e1a731b23a17eaf91616f84100137866;anonymous;0.3525;ReceivingData
Sample;2021-01-28 08:53:46.1346;104;e1a731b23a17eaf91616f84100137866;anonymous;0.3167;ReceivingData
Sample;2021-01-28 08:53:46.2533;111;e1a731b23a17eaf91616f84100137866;anonymous;0.2740;ReceivingData
Sample;2021-01-28 08:53:46.2693;112;e1a731b23a17eaf91616f84100137866;anonymous;0.2391;ReceivingData
Sample;2021-01-28 08:53:46.3700;118;e1a731b23a17eaf91616f84100137866;anonymous;0.1992;ReceivingData
Sample;2021-01-28 08:53:46.3870;119;e1a731b23a17eaf91616f84100137866;anonymous;0.2129;ReceivingData
Sample;2021-01-28 08:53:46.4039;120;e1a731b23a17eaf91616f84100137866;anonymous;0.1907;ReceivingData
Sample;2021-01-28 08:53:46.5047;126;e1a731b23a17eaf91616f84100137866;anonymous;0.1708;ReceivingData
Sample;2021-01-28 08:53:46.5216;127;e1a731b23a17eaf91616f84100137866;anonymous;0.1663;ReceivingData
Sample;2021-01-28 08:53:46.6233;133;e1a731b23a17eaf91616f84100137866;anonymous;0.1455;ReceivingData
Sample;2021-01-28 08:53:46.6403;134;e1a731b23a17eaf91616f84100137866;anonymous;0.1276;ReceivingData
Sample;2021-01-28 08:53:46.7580;141;e1a731b23a17eaf91616f84100137866;anonymous;0.1271;ReceivingData
Sample;2021-01-28 08:53:46.7749;142;e1a731b23a17eaf91616f84100137866;anonymous;0.1187;ReceivingData
Sample;2021-01-28 08:53:46.8926;149;e1a731b23a17eaf91616f84100137866;anonymous;0.1558;ReceivingData
Sample;2021-01-28 08:53:46.9095;150;e1a731b23a17eaf91616f84100137866;anonymous;0.1655;ReceivingData
Sample;2021-01-28 08:53:47.0113;156;e1a731b23a17eaf91616f84100137866;anonymous;0.2231;ReceivingData
Sample;2021-01-28 08:53:47.0282;157;e1a731b23a17eaf91616f84100137866;anonymous;0.2267;ReceivingData
Sample;2021-01-28 08:53:47.1459;164;e1a731b23a17eaf91616f84100137866;anonymous;0.2332;ReceivingData
Sample;2021-01-28 08:53:47.1629;165;e1a731b23a17eaf91616f84100137866;anonymous;0.2430;ReceivingData
Sample;2021-01-28 08:53:47.2636;171;e1a731b23a17eaf91616f84100137866;anonymous;0.2506;ReceivingData
Sample;2021-01-28 08:53:47.2795;172;e1a731b23a17eaf91616f84100137866;anonymous;0.3352;ReceivingData
Sample;2021-01-28 08:53:48.7173;182;e1a731b23a17eaf91616f84100137866;anonymous;0.2976;ReceivingData
Sample;2021-01-28 08:53:48.7332;183;e1a731b23a17eaf91616f84100137866;anonymous;0.3243;ReceivingData
Sample;2021-01-28 08:53:48.7562;184;e1a731b23a17eaf91616f84100137866;anonymous;0.3510;ReceivingData
Sample;2021-01-28 08:53:48.8150;185;e1a731b23a17eaf91616f84100137866;anonymous;0.3610;ReceivingData
Sample;2021-01-28 08:53:48.8310;186;e1a731b23a17eaf91616f84100137866;anonymous;0.3996;ReceivingData
Sample;2021-01-28 08:53:48.8489;187;e1a731b23a17eaf91616f84100137866;anonymous;0.5027;ReceivingData
Sample;2021-01-28 08:53:48.8659;188;e1a731b23a17eaf91616f84100137866;anonymous;0.5924;ReceivingData
Sample;2021-01-28 08:53:48.8828;189;e1a731b23a17eaf91616f84100137866;anonymous;0.5442;ReceivingData
Sample;2021-01-28 08:53:48.8998;190;e1a731b23a17eaf91616f84100137866;anonymous;0.5708;ReceivingData
Sample;2021-01-28 08:53:48.9158;191;e1a731b23a17eaf91616f84100137866;anonymous;0.5622;ReceivingData
Sample;2021-01-28 08:53:48.9347;192;e1a731b23a17eaf91616f84100137866;anonymous;0.6335;ReceivingData
Sample;2021-01-28 08:53:48.9507;193;e1a731b23a17eaf91616f84100137866;anonymous;0.6217;ReceivingData
Sample;2021-01-28 08:53:48.9656;194;e1a731b23a17eaf91616f84100137866;anonymous;0.6270;ReceivingData
Sample;2021-01-28 08:53:48.9846;195;e1a731b23a17eaf91616f84100137866;anonymous;0.6347;ReceivingData
Sample;2021-01-28 08:53:49.0005;196;e1a731b23a17eaf91616f84100137866;anonymous;0.6607;ReceivingData
Sample;2021-01-28 08:53:49.0195;197;e1a731b23a17eaf91616f84100137866;anonymous;0.6560;ReceivingData
Sample;2021-01-28 08:53:49.0374;198;e1a731b23a17eaf91616f84100137866;anonymous;0.6122;ReceivingData
Sample;2021-01-28 08:53:49.0684;199;e1a731b23a17eaf91616f84100137866;anonymous;0.6245;ReceivingData
Sample;2021-01-28 08:53:49.0873;200;e1a731b23a17eaf91616f84100137866;anonymous;0.6798;ReceivingData
Sample;2021-01-28 08:53:49.1033;201;e1a731b23a17eaf91616f84100137866;anonymous;0.7115;ReceivingData
Sample;2021-01-28 08:53:49.1242;202;e1a731b23a17eaf91616f84100137866;anonymous;0.7247;ReceivingData
Sample;2021-01-28 08:53:49.1392;203;e1a731b23a17eaf91616f84100137866;anonymous;0.7623;ReceivingData
Sample;2021-01-28 08:53:49.1691;204;e1a731b23a17eaf91616f84100137866;anonymous;0.7588;ReceivingData
Sample;2021-01-28 08:53:49.1870;205;e1a731b23a17eaf91616f84100137866;anonymous;0.7463;ReceivingData
Sample;2021-01-28 08:53:49.2030;206;e1a731b23a17eaf91616f84100137866;anonymous;0.7771;ReceivingData
Sample;2021-01-28 08:53:49.2210;207;e1a731b23a17eaf91616f84100137866;anonymous;0.8150;ReceivingData
Sample;2021-01-28 08:53:49.2399;208;e1a731b23a17eaf91616f84100137866;anonymous;0.8111;ReceivingData
Sample;2021-01-28 08:53:49.2658;209;e1a731b23a17eaf91616f84100137866;anonymous;0.7934;ReceivingData
Sample;2021-01-28 08:53:49.2953;210;e1a731b23a17eaf91616f84100137866;anonymous;0.7980;ReceivingData
Sample;2021-01-28 08:53:49.3113;211;e1a731b23a17eaf91616f84100137866;anonymous;0.7924;ReceivingData
Sample;2021-01-28 08:53:49.3302;212;e1a731b23a17eaf91616f84100137866;anonymous;0.7151;ReceivingData
Sample;2021-01-28 08:53:49.3452;213;e1a731b23a17eaf91616f84100137866;anonymous;0.6930;ReceivingData
Sample;2021-01-28 08:53:49.3621;214;e1a731b23a17eaf91616f84100137866;anonymous;0.6893;ReceivingData
Sample;2021-01-28 08:53:49.3791;215;e1a731b23a17eaf91616f84100137866;anonymous;0.6508;ReceivingData
Sample;2021-01-28 08:53:49.3990;216;e1a731b23a17eaf91616f84100137866;anonymous;0.6491;ReceivingData
Sample;2021-01-28 08:53:49.4359;218;e1a731b23a17eaf91616f84100137866;anonymous;0.5142;ReceivingData
Sample;2021-01-28 08:53:49.4539;219;e1a731b23a17eaf91616f84100137866;anonymous;0.4814;ReceivingData
Sample;2021-01-28 08:53:49.5696;226;e1a731b23a17eaf91616f84100137866;anonymous;0.4030;ReceivingData
Sample;2021-01-28 08:53:49.5865;227;e1a731b23a17eaf91616f84100137866;anonymous;0.3358;ReceivingData
Sample;2021-01-28 08:53:49.6893;233;e1a731b23a17eaf91616f84100137866;anonymous;0.3346;ReceivingData
Sample;2021-01-28 08:53:49.7062;234;e1a731b23a17eaf91616f84100137866;anonymous;0.2927;ReceivingData
Sample;2021-01-28 08:53:49.8230;241;e1a731b23a17eaf91616f84100137866;anonymous;0.3290;ReceivingData
Sample;2021-01-28 08:53:49.8390;242;e1a731b23a17eaf91616f84100137866;anonymous;0.3124;ReceivingData
Sample;2021-01-28 08:53:49.9587;249;e1a731b23a17eaf91616f84100137866;anonymous;0.2808;ReceivingData
Sample;2021-01-28 08:53:49.9756;250;e1a731b23a17eaf91616f84100137866;anonymous;0.2540;ReceivingData
Sample;2021-01-28 08:53:50.0754;256;e1a731b23a17eaf91616f84100137866;anonymous;0.2399;ReceivingData
Sample;2021-01-28 08:53:50.0933;257;e1a731b23a17eaf91616f84100137866;anonymous;0.5602;ReceivingData
Sample;2021-01-28 08:53:50.2100;260;e1a731b23a17eaf91616f84100137866;anonymous;0.5621;ReceivingData
Sample;2021-01-28 08:53:50.2798;261;e1a731b23a17eaf91616f84100137866;anonymous;0.5813;ReceivingData
Sample;2021-01-28 08:53:50.2958;262;e1a731b23a17eaf91616f84100137866;anonymous;0.6195;ReceivingData
Sample;2021-01-28 08:53:50.3287;264;e1a731b23a17eaf91616f84100137866;anonymous;0.6427;ReceivingData
Sample;2021-01-28 08:53:50.3456;265;e1a731b23a17eaf91616f84100137866;anonymous;0.6567;ReceivingData
Sample;2021-01-28 08:53:50.4813;273;e1a731b23a17eaf91616f84100137866;anonymous;0.6791;ReceivingData
Sample;2021-01-28 08:53:50.4982;274;e1a731b23a17eaf91616f84100137866;anonymous;0.6439;ReceivingData
Sample;2021-01-28 08:53:50.5999;280;e1a731b23a17eaf91616f84100137866;anonymous;0.6307;ReceivingData
Sample;2021-01-28 08:53:50.6179;281;e1a731b23a17eaf91616f84100137866;anonymous;0.6400;ReceivingData
Sample;2021-01-28 08:53:50.7176;287;e1a731b23a17eaf91616f84100137866;anonymous;0.7106;ReceivingData
Sample;2021-01-28 08:53:50.7376;288;e1a731b23a17eaf91616f84100137866;anonymous;0.7251;ReceivingData
Sample;2021-01-28 08:53:50.8523;295;e1a731b23a17eaf91616f84100137866;anonymous;0.7036;ReceivingData
Sample;2021-01-28 08:53:50.8682;296;e1a731b23a17eaf91616f84100137866;anonymous;0.6955;ReceivingData
Sample;2021-01-28 08:53:50.9869;303;e1a731b23a17eaf91616f84100137866;anonymous;0.6741;ReceivingData
Sample;2021-01-28 08:53:51.0039;304;e1a731b23a17eaf91616f84100137866;anonymous;0.6420;ReceivingData
Sample;2021-01-28 08:53:51.1042;310;e1a731b23a17eaf91616f84100137866;anonymous;0.6057;ReceivingData
Sample;2021-01-28 08:53:51.1211;311;e1a731b23a17eaf91616f84100137866;anonymous;0.5955;ReceivingData
Sample;2021-01-28 08:53:51.2384;318;e1a731b23a17eaf91616f84100137866;anonymous;0.6227;ReceivingData
Sample;2021-01-28 08:53:51.2553;319;e1a731b23a17eaf91616f84100137866;anonymous;0.6157;ReceivingData
Sample;2021-01-28 08:53:51.2713;320;e1a731b23a17eaf91616f84100137866;anonymous;0.6023;ReceivingData
Sample;2021-01-28 08:53:51.3764;325;e1a731b23a17eaf91616f84100137866;anonymous;0.6149;ReceivingData
Sample;2021-01-28 08:53:51.3934;326;e1a731b23a17eaf91616f84100137866;anonymous;0.5618;ReceivingData
Sample;2021-01-28 08:53:51.4931;332;e1a731b23a17eaf91616f84100137866;anonymous;0.5154;ReceivingData
Sample;2021-01-28 08:53:51.5091;333;e1a731b23a17eaf91616f84100137866;anonymous;0.5834;ReceivingData
Sample;2021-01-28 08:53:51.6118;339;e1a731b23a17eaf91616f84100137866;anonymous;0.5796;ReceivingData
Sample;2021-01-28 08:53:51.6298;340;e1a731b23a17eaf91616f84100137866;anonymous;0.5927;ReceivingData
Sample;2021-01-28 08:53:51.7474;347;e1a731b23a17eaf91616f84100137866;anonymous;0.3606;ReceivingData
Sample;2021-01-28 08:53:51.7640;348;e1a731b23a17eaf91616f84100137866;anonymous;0.3859;ReceivingData
Sample;2021-01-28 08:53:51.8822;355;e1a731b23a17eaf91616f84100137866;anonymous;0.3180;ReceivingData
Sample;2021-01-28 08:53:51.8991;356;e1a731b23a17eaf91616f84100137866;anonymous;0.3480;ReceivingData
Sample;2021-01-28 08:53:52.0188;363;e1a731b23a17eaf91616f84100137866;anonymous;0.3532;ReceivingData
Sample;2021-01-28 08:53:52.0338;364;e1a731b23a17eaf91616f84100137866;anonymous;0.3671;ReceivingData
Sample;2021-01-28 08:53:52.1734;370;e1a731b23a17eaf91616f84100137866;anonymous;0.3939;ReceivingData
Sample;2021-01-28 08:53:52.1943;371;e1a731b23a17eaf91616f84100137866;anonymous;0.3638;ReceivingData
Sample;2021-01-28 08:53:52.2073;372;e1a731b23a17eaf91616f84100137866;anonymous;0.3695;ReceivingData
Sample;2021-01-28 08:53:52.2592;374;e1a731b23a17eaf91616f84100137866;anonymous;0.4014;ReceivingData
Sample;2021-01-28 08:53:52.2652;375;e1a731b23a17eaf91616f84100137866;anonymous;0.4494;ReceivingData
Sample;2021-01-28 08:53:52.3928;381;e1a731b23a17eaf91616f84100137866;anonymous;0.4721;ReceivingData
Sample;2021-01-28 08:53:52.4078;382;e1a731b23a17eaf91616f84100137866;anonymous;0.4322;ReceivingData
Sample;2021-01-28 08:53:52.5185;388;e1a731b23a17eaf91616f84100137866;anonymous;0.4468;ReceivingData
Sample;2021-01-28 08:53:52.5324;389;e1a731b23a17eaf91616f84100137866;anonymous;0.4359;ReceivingData
Sample;2021-01-28 08:53:52.6441;395;e1a731b23a17eaf91616f84100137866;anonymous;0.4734;ReceivingData
Sample;2021-01-28 08:53:52.6611;396;e1a731b23a17eaf91616f84100137866;anonymous;0.4602;ReceivingData
Sample;2021-01-28 08:53:52.7640;401;e1a731b23a17eaf91616f84100137866;anonymous;0.4945;ReceivingData
Sample;2021-01-28 08:53:52.7789;402;e1a731b23a17eaf91616f84100137866;anonymous;0.5120;ReceivingData
Sample;2021-01-28 08:53:52.8922;408;e1a731b23a17eaf91616f84100137866;anonymous;0.5040;ReceivingData
Sample;2021-01-28 08:53:52.9081;409;e1a731b23a17eaf91616f84100137866;anonymous;0.4719;ReceivingData
Sample;2021-01-28 08:53:53.0438;416;e1a731b23a17eaf91616f84100137866;anonymous;0.4650;ReceivingData
Sample;2021-01-28 08:53:53.0767;417;e1a731b23a17eaf91616f84100137866;anonymous;0.4786;ReceivingData
Sample;2021-01-28 08:53:53.1944;423;e1a731b23a17eaf91616f84100137866;anonymous;0.4775;ReceivingData
Sample;2021-01-28 08:53:53.2104;424;e1a731b23a17eaf91616f84100137866;anonymous;0.4830;ReceivingData
Sample;2021-01-28 08:53:53.2283;425;e1a731b23a17eaf91616f84100137866;anonymous;0.4306;ReceivingData
Sample;2021-01-28 08:53:53.3250;430;e1a731b23a17eaf91616f84100137866;anonymous;0.4024;ReceivingData
Sample;2021-01-28 08:53:53.3440;431;e1a731b23a17eaf91616f84100137866;anonymous;0.4011;ReceivingData
Sample;2021-01-28 08:53:53.4048;434;e1a731b23a17eaf91616f84100137866;anonymous;0.4413;ReceivingData
Sample;2021-01-28 08:53:53.4178;435;e1a731b23a17eaf91616f84100137866;anonymous;0.4643;ReceivingData
Sample;2021-01-28 08:53:53.5255;441;e1a731b23a17eaf91616f84100137866;anonymous;0.4498;ReceivingData
Sample;2021-01-28 08:53:53.5415;442;e1a731b23a17eaf91616f84100137866;anonymous;0.4050;ReceivingData
Sample;2021-01-28 08:53:53.6681;449;e1a731b23a17eaf91616f84100137866;anonymous;0.4222;ReceivingData
Sample;2021-01-28 08:53:53.6841;450;e1a731b23a17eaf91616f84100137866;anonymous;0.3407;ReceivingData
Sample;2021-01-28 08:53:53.7984;457;e1a731b23a17eaf91616f84100137866;anonymous;0.3313;ReceivingData
Sample;2021-01-28 08:53:53.8184;458;e1a731b23a17eaf91616f84100137866;anonymous;0.3427;ReceivingData
Sample;2021-01-28 08:53:53.9002;463;e1a731b23a17eaf91616f84100137866;anonymous;0.3433;ReceivingData
Sample;2021-01-28 08:53:53.9211;464;e1a731b23a17eaf91616f84100137866;anonymous;0.3892;ReceivingData
Sample;2021-01-28 08:53:54.0348;471;e1a731b23a17eaf91616f84100137866;anonymous;0.4201;ReceivingData
Sample;2021-01-28 08:53:54.0548;472;e1a731b23a17eaf91616f84100137866;anonymous;0.4364;ReceivingData
Sample;2021-01-28 08:53:54.0687;473;e1a731b23a17eaf91616f84100137866;anonymous;0.4207;ReceivingData
Sample;2021-01-28 08:53:54.1704;479;e1a731b23a17eaf91616f84100137866;anonymous;0.3993;ReceivingData
Sample;2021-01-28 08:53:54.1894;480;e1a731b23a17eaf91616f84100137866;anonymous;0.4576;ReceivingData
Sample;2021-01-28 08:53:54.3051;487;e1a731b23a17eaf91616f84100137866;anonymous;0.4343;ReceivingData
Sample;2021-01-28 08:53:54.3260;488;e1a731b23a17eaf91616f84100137866;anonymous;0.4150;ReceivingData
Sample;2021-01-28 08:53:54.4248;494;e1a731b23a17eaf91616f84100137866;anonymous;0.3772;ReceivingData
Sample;2021-01-28 08:53:54.4397;495;e1a731b23a17eaf91616f84100137866;anonymous;0.3921;ReceivingData
Sample;2021-01-28 08:53:54.5414;501;e1a731b23a17eaf91616f84100137866;anonymous;0.4275;ReceivingData
Sample;2021-01-28 08:53:54.5594;502;e1a731b23a17eaf91616f84100137866;anonymous;0.4041;ReceivingData
Sample;2021-01-28 08:53:54.6751;509;e1a731b23a17eaf91616f84100137866;anonymous;0.4915;ReceivingData
Sample;2021-01-28 08:53:54.6930;510;e1a731b23a17eaf91616f84100137866;anonymous;0.6102;ReceivingData
Sample;2021-01-28 08:53:54.8097;517;e1a731b23a17eaf91616f84100137866;anonymous;0.6020;ReceivingData
Sample;2021-01-28 08:53:54.8267;518;e1a731b23a17eaf91616f84100137866;anonymous;0.6322;ReceivingData
Sample;2021-01-28 08:53:54.9444;525;e1a731b23a17eaf91616f84100137866;anonymous;0.6863;ReceivingData
Sample;2021-01-28 08:53:54.9623;526;e1a731b23a17eaf91616f84100137866;anonymous;0.6600;ReceivingData
Sample;2021-01-28 08:53:55.0641;532;e1a731b23a17eaf91616f84100137866;anonymous;0.6595;ReceivingData
Sample;2021-01-28 08:53:55.0820;533;e1a731b23a17eaf91616f84100137866;anonymous;0.6891;ReceivingData
Sample;2021-01-28 08:53:55.0980;534;e1a731b23a17eaf91616f84100137866;anonymous;0.7394;ReceivingData
Sample;2021-01-28 08:53:55.1974;540;e1a731b23a17eaf91616f84100137866;anonymous;0.7278;ReceivingData
Sample;2021-01-28 08:53:55.2174;541;e1a731b23a17eaf91616f84100137866;anonymous;0.7482;ReceivingData
Sample;2021-01-28 08:53:55.3171;546;e1a731b23a17eaf91616f84100137866;anonymous;0.6945;ReceivingData
Sample;2021-01-28 08:53:55.3331;547;e1a731b23a17eaf91616f84100137866;anonymous;0.8634;ReceivingData
Sample;2021-01-28 08:53:55.4510;554;e1a731b23a17eaf91616f84100137866;anonymous;0.7830;ReceivingData
Sample;2021-01-28 08:53:55.4649;555;e1a731b23a17eaf91616f84100137866;anonymous;0.7221;ReceivingData
Sample;2021-01-28 08:53:55.5666;561;e1a731b23a17eaf91616f84100137866;anonymous;0.6704;ReceivingData
Sample;2021-01-28 08:53:55.5866;562;e1a731b23a17eaf91616f84100137866;anonymous;0.5641;ReceivingData
Sample;2021-01-28 08:53:55.7003;569;e1a731b23a17eaf91616f84100137866;anonymous;0.5037;ReceivingData
Sample;2021-01-28 08:53:55.7213;570;e1a731b23a17eaf91616f84100137866;anonymous;0.5470;ReceivingData
Sample;2021-01-28 08:53:55.8349;577;e1a731b23a17eaf91616f84100137866;anonymous;0.5957;ReceivingData
Sample;2021-01-28 08:53:55.8539;578;e1a731b23a17eaf91616f84100137866;anonymous;0.5384;ReceivingData
Sample;2021-01-28 08:53:55.9696;585;e1a731b23a17eaf91616f84100137866;anonymous;0.5080;ReceivingData
Sample;2021-01-28 08:53:55.9885;586;e1a731b23a17eaf91616f84100137866;anonymous;0.5071;ReceivingData
Sample;2021-01-28 08:53:56.0045;587;e1a731b23a17eaf91616f84100137866;anonymous;0.4721;ReceivingData
Sample;2021-01-28 08:53:56.0903;592;e1a731b23a17eaf91616f84100137866;anonymous;0.4626;ReceivingData
Sample;2021-01-28 08:53:56.1042;593;e1a731b23a17eaf91616f84100137866;anonymous;0.4512;ReceivingData
Sample;2021-01-28 08:53:56.2229;600;e1a731b23a17eaf91616f84100137866;anonymous;0.4659;ReceivingData
Sample;2021-01-28 08:53:56.2378;601;e1a731b23a17eaf91616f84100137866;anonymous;0.4982;ReceivingData
Sample;2021-01-28 08:53:56.3396;607;e1a731b23a17eaf91616f84100137866;anonymous;0.4921;ReceivingData
Sample;2021-01-28 08:53:56.3585;608;e1a731b23a17eaf91616f84100137866;anonymous;0.4703;ReceivingData
Sample;2021-01-28 08:53:56.4733;615;e1a731b23a17eaf91616f84100137866;anonymous;0.5477;ReceivingData
Sample;2021-01-28 08:53:56.4933;616;e1a731b23a17eaf91616f84100137866;anonymous;0.5794;ReceivingData
Sample;2021-01-28 08:53:56.6082;623;e1a731b23a17eaf91616f84100137866;anonymous;0.6556;ReceivingData
Sample;2021-01-28 08:53:56.6271;624;e1a731b23a17eaf91616f84100137866;anonymous;0.7078;ReceivingData
Sample;2021-01-28 08:53:56.7284;630;e1a731b23a17eaf91616f84100137866;anonymous;0.7393;ReceivingData
Sample;2021-01-28 08:53:56.7433;631;e1a731b23a17eaf91616f84100137866;anonymous;0.7559;ReceivingData
Sample;2021-01-28 08:53:56.8440;637;e1a731b23a17eaf91616f84100137866;anonymous;0.7567;ReceivingData
Sample;2021-01-28 08:53:56.8630;638;e1a731b23a17eaf91616f84100137866;anonymous;0.8105;ReceivingData
Sample;2021-01-28 08:53:56.9827;645;e1a731b23a17eaf91616f84100137866;anonymous;0.8467;ReceivingData
Sample;2021-01-28 08:53:56.9976;646;e1a731b23a17eaf91616f84100137866;anonymous;0.8627;ReceivingData
Sample;2021-01-28 08:53:57.0166;647;e1a731b23a17eaf91616f84100137866;anonymous;0.8939;ReceivingData
Sample;2021-01-28 08:53:57.0968;652;e1a731b23a17eaf91616f84100137866;anonymous;0.9054;ReceivingData
Sample;2021-01-28 08:53:57.1168;653;e1a731b23a17eaf91616f84100137866;anonymous;0.8927;ReceivingData
Sample;2021-01-28 08:53:57.2320;660;e1a731b23a17eaf91616f84100137866;anonymous;0.9027;ReceivingData
Sample;2021-01-28 08:53:57.2519;661;e1a731b23a17eaf91616f84100137866;anonymous;0.9011;ReceivingData
Sample;2021-01-28 08:53:57.3656;668;e1a731b23a17eaf91616f84100137866;anonymous;0.9027;ReceivingData
Sample;2021-01-28 08:53:57.3846;669;e1a731b23a17eaf91616f84100137866;anonymous;0.8777;ReceivingData
Sample;2021-01-28 08:53:57.4863;675;e1a731b23a17eaf91616f84100137866;anonymous;0.8634;ReceivingData
Sample;2021-01-28 08:53:57.5003;676;e1a731b23a17eaf91616f84100137866;anonymous;0.8622;ReceivingData
Sample;2021-01-28 08:53:57.6219;683;e1a731b23a17eaf91616f84100137866;anonymous;0.8541;ReceivingData
Sample;2021-01-28 08:53:57.6379;684;e1a731b23a17eaf91616f84100137866;anonymous;0.8635;ReceivingData
Sample;2021-01-28 08:53:57.7566;691;e1a731b23a17eaf91616f84100137866;anonymous;0.8771;ReceivingData
Sample;2021-01-28 08:53:57.7725;692;e1a731b23a17eaf91616f84100137866;anonymous;0.8610;ReceivingData
Sample;2021-01-28 08:53:57.8723;698;e1a731b23a17eaf91616f84100137866;anonymous;0.8389;ReceivingData
Sample;2021-01-28 08:53:57.8922;699;e1a731b23a17eaf91616f84100137866;anonymous;0.8673;ReceivingData
Sample;2021-01-28 08:53:57.9072;700;e1a731b23a17eaf91616f84100137866;anonymous;0.8727;ReceivingData
Sample;2021-01-28 08:53:58.0069;706;e1a731b23a17eaf91616f84100137866;anonymous;0.8984;ReceivingData
Sample;2021-01-28 08:53:58.0259;707;e1a731b23a17eaf91616f84100137866;anonymous;0.9007;ReceivingData
Sample;2021-01-28 08:53:58.1266;713;e1a731b23a17eaf91616f84100137866;anonymous;0.9028;ReceivingData
Sample;2021-01-28 08:53:58.1425;714;e1a731b23a17eaf91616f84100137866;anonymous;0.9201;ReceivingData
Sample;2021-01-28 08:53:58.2453;720;e1a731b23a17eaf91616f84100137866;anonymous;0.9104;ReceivingData
Sample;2021-01-28 08:53:58.2612;721;e1a731b23a17eaf91616f84100137866;anonymous;0.9059;ReceivingData
Sample;2021-01-28 08:53:58.3819;728;e1a731b23a17eaf91616f84100137866;anonymous;0.9028;ReceivingData
Sample;2021-01-28 08:53:58.3969;729;e1a731b23a17eaf91616f84100137866;anonymous;0.9129;ReceivingData
Sample;2021-01-28 08:53:58.5159;736;e1a731b23a17eaf91616f84100137866;anonymous;0.9233;ReceivingData
Sample;2021-01-28 08:53:58.5319;737;e1a731b23a17eaf91616f84100137866;anonymous;0.9064;ReceivingData
Sample;2021-01-28 08:53:58.6311;743;e1a731b23a17eaf91616f84100137866;anonymous;0.9124;ReceivingData
