Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 13:03:38.7071;71;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2070;ReceivingData
Sample;2021-01-28 13:03:38.9212;77;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1991;ReceivingData
Sample;2021-01-28 13:03:38.9462;78;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1514;ReceivingData
Sample;2021-01-28 13:03:38.9661;79;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1425;ReceivingData
Sample;2021-01-28 13:03:38.9821;80;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1305;ReceivingData
Sample;2021-01-28 13:03:39.1208;88;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1104;ReceivingData
Sample;2021-01-28 13:03:39.1528;89;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0947;ReceivingData
Sample;2021-01-28 13:03:39.2431;92;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0718;ReceivingData
Sample;2021-01-28 13:03:39.2591;93;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0738;ReceivingData
Sample;2021-01-28 13:03:39.2781;94;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0751;ReceivingData
Sample;2021-01-28 13:03:39.3419;98;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0758;ReceivingData
Sample;2021-01-28 13:03:39.3669;99;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0769;ReceivingData
Sample;2021-01-28 13:03:39.4696;105;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0680;ReceivingData
Sample;2021-01-28 13:03:39.4876;106;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0603;ReceivingData
Sample;2021-01-28 13:03:39.5729;111;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0420;ReceivingData
Sample;2021-01-28 13:03:39.5888;112;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0269;ReceivingData
Sample;2021-01-28 13:03:39.7050;119;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0220;ReceivingData
Sample;2021-01-28 13:03:39.7250;120;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0196;ReceivingData
Sample;2021-01-28 13:03:39.8532;127;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0124;ReceivingData
Sample;2021-01-28 13:03:39.8671;128;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0085;ReceivingData
Sample;2021-01-28 13:03:39.9688;134;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0061;ReceivingData
Sample;2021-01-28 13:03:39.9868;135;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0045;ReceivingData
Sample;2021-01-28 13:03:40.1224;143;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0046;ReceivingData
Sample;2021-01-28 13:03:40.1374;144;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0045;ReceivingData
Sample;2021-01-28 13:03:40.1563;145;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0047;ReceivingData
Sample;2021-01-28 13:03:40.2581;151;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0045;ReceivingData
Sample;2021-01-28 13:03:40.2720;152;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0043;ReceivingData
Sample;2021-01-28 13:03:40.4017;159;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0040;ReceivingData
Sample;2021-01-28 13:03:40.4206;160;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0038;ReceivingData
Sample;2021-01-28 13:03:40.4705;163;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0040;ReceivingData
Sample;2021-01-28 13:03:40.4884;164;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0045;ReceivingData
Sample;2021-01-28 13:03:40.6061;171;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0052;ReceivingData
Sample;2021-01-28 13:03:40.6231;172;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0064;ReceivingData
Sample;2021-01-28 13:03:40.7394;179;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0069;ReceivingData
Sample;2021-01-28 13:03:40.7573;180;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0083;ReceivingData
Sample;2021-01-28 13:03:40.8591;186;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0109;ReceivingData
Sample;2021-01-28 13:03:40.8750;187;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0243;ReceivingData
Sample;2021-01-28 13:03:40.9987;194;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0510;ReceivingData
Sample;2021-01-28 13:03:41.0117;195;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0995;ReceivingData
Sample;2021-01-28 13:03:41.1203;201;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1093;ReceivingData
Sample;2021-01-28 13:03:41.1373;202;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1151;ReceivingData
Sample;2021-01-28 13:03:41.1562;203;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1318;ReceivingData
Sample;2021-01-28 13:03:41.2774;210;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1729;ReceivingData
Sample;2021-01-28 13:03:41.2934;211;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1937;ReceivingData
Sample;2021-01-28 13:03:41.3781;216;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2479;ReceivingData
Sample;2021-01-28 13:03:41.4021;217;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3203;ReceivingData
Sample;2021-01-28 13:03:41.5218;224;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3677;ReceivingData
Sample;2021-01-28 13:03:41.5367;225;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4121;ReceivingData
Sample;2021-01-28 13:03:41.6384;231;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4459;ReceivingData
Sample;2021-01-28 13:03:41.6554;232;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4828;ReceivingData
Sample;2021-01-28 13:03:41.7741;239;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5083;ReceivingData
Sample;2021-01-28 13:03:41.7920;240;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4968;ReceivingData
Sample;2021-01-28 13:03:41.9027;246;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4682;ReceivingData
Sample;2021-01-28 13:03:41.9197;247;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4678;ReceivingData
Sample;2021-01-28 13:03:42.0429;254;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3704;ReceivingData
Sample;2021-01-28 13:03:42.0659;255;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3000;ReceivingData
Sample;2021-01-28 13:03:42.0828;256;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3020;ReceivingData
Sample;2021-01-28 13:03:42.1536;260;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2746;ReceivingData
Sample;2021-01-28 13:03:42.1676;261;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2067;ReceivingData
Sample;2021-01-28 13:03:42.2883;268;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1531;ReceivingData
Sample;2021-01-28 13:03:42.3032;269;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1127;ReceivingData
Sample;2021-01-28 13:03:42.4399;277;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0795;ReceivingData
Sample;2021-01-28 13:03:42.4568;278;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0620;ReceivingData
Sample;2021-01-28 13:03:42.5845;284;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0506;ReceivingData
Sample;2021-01-28 13:03:42.6014;285;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0497;ReceivingData
Sample;2021-01-28 13:03:42.6902;290;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0410;ReceivingData
Sample;2021-01-28 13:03:42.7071;291;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0380;ReceivingData
Sample;2021-01-28 13:03:42.7869;295;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0387;ReceivingData
Sample;2021-01-28 13:03:42.8029;296;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0403;ReceivingData
Sample;2021-01-28 13:03:42.9046;302;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0383;ReceivingData
Sample;2021-01-28 13:03:42.9216;303;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0399;ReceivingData
Sample;2021-01-28 13:03:43.0562;311;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0441;ReceivingData
Sample;2021-01-28 13:03:43.0712;312;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0467;ReceivingData
Sample;2021-01-28 13:03:43.0902;313;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0436;ReceivingData
Sample;2021-01-28 13:03:43.1749;318;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0457;ReceivingData
Sample;2021-01-28 13:03:43.1889;319;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0530;ReceivingData
Sample;2021-01-28 13:03:44.1710;326;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0594;ReceivingData
Sample;2021-01-28 13:03:44.2618;327;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0679;ReceivingData
Sample;2021-01-28 13:03:44.4572;338;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0868;ReceivingData
Sample;2021-01-28 13:03:44.4742;339;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1050;ReceivingData
Sample;2021-01-28 13:03:44.4931;340;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1255;ReceivingData
Sample;2021-01-28 13:03:44.5101;341;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1326;ReceivingData
Sample;2021-01-28 13:03:44.5266;342;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1922;ReceivingData
Sample;2021-01-28 13:03:44.5435;343;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1976;ReceivingData
Sample;2021-01-28 13:03:44.5615;344;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1844;ReceivingData
Sample;2021-01-28 13:03:44.5774;345;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1358;ReceivingData
Sample;2021-01-28 13:03:44.5944;346;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1455;ReceivingData
Sample;2021-01-28 13:03:44.6113;347;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1291;ReceivingData
Sample;2021-01-28 13:03:44.6288;348;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1344;ReceivingData
Sample;2021-01-28 13:03:44.6458;349;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1316;ReceivingData
Sample;2021-01-28 13:03:44.6617;350;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1563;ReceivingData
Sample;2021-01-28 13:03:44.6787;351;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1777;ReceivingData
Sample;2021-01-28 13:03:44.6976;352;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1847;ReceivingData
Sample;2021-01-28 13:03:44.7161;353;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1981;ReceivingData
Sample;2021-01-28 13:03:44.7301;354;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2054;ReceivingData
Sample;2021-01-28 13:03:44.7520;355;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2115;ReceivingData
Sample;2021-01-28 13:03:44.7680;356;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2260;ReceivingData
Sample;2021-01-28 13:03:44.7849;357;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2328;ReceivingData
Sample;2021-01-28 13:03:44.8019;358;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2365;ReceivingData
Sample;2021-01-28 13:03:44.8193;359;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2545;ReceivingData
Sample;2021-01-28 13:03:44.8363;360;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2601;ReceivingData
Sample;2021-01-28 13:03:44.8542;361;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2958;ReceivingData
Sample;2021-01-28 13:03:44.8702;362;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3871;ReceivingData
Sample;2021-01-28 13:03:44.9599;367;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4417;ReceivingData
Sample;2021-01-28 13:03:44.9769;368;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4996;ReceivingData
Sample;2021-01-28 13:03:44.9938;369;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5084;ReceivingData
Sample;2021-01-28 13:03:45.0786;374;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5370;ReceivingData
Sample;2021-01-28 13:03:45.0956;375;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5452;ReceivingData
Sample;2021-01-28 13:03:45.1993;381;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5311;ReceivingData
Sample;2021-01-28 13:03:45.2173;382;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5444;ReceivingData
Sample;2021-01-28 13:03:45.3519;390;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5209;ReceivingData
Sample;2021-01-28 13:03:45.3688;391;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5103;ReceivingData
Sample;2021-01-28 13:03:45.4687;397;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4995;ReceivingData
Sample;2021-01-28 13:03:45.4866;398;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.5008;ReceivingData
Sample;2021-01-28 13:03:45.5864;404;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4948;ReceivingData
Sample;2021-01-28 13:03:45.6033;405;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4606;ReceivingData
Sample;2021-01-28 13:03:45.7220;411;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4167;ReceivingData
Sample;2021-01-28 13:03:45.7390;412;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3979;ReceivingData
Sample;2021-01-28 13:03:45.8586;419;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3840;ReceivingData
Sample;2021-01-28 13:03:45.8766;420;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3442;ReceivingData
Sample;2021-01-28 13:03:45.8925;421;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3135;ReceivingData
Sample;2021-01-28 13:03:45.9604;425;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3077;ReceivingData
Sample;2021-01-28 13:03:45.9773;426;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2962;ReceivingData
Sample;2021-01-28 13:03:46.1110;434;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2889;ReceivingData
Sample;2021-01-28 13:03:46.1279;435;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2704;ReceivingData
Sample;2021-01-28 13:03:46.2286;441;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2590;ReceivingData
Sample;2021-01-28 13:03:46.2456;442;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2464;ReceivingData
Sample;2021-01-28 13:03:46.3466;448;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1923;ReceivingData
Sample;2021-01-28 13:03:46.3636;449;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1732;ReceivingData
Sample;2021-01-28 13:03:46.4842;456;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1488;ReceivingData
Sample;2021-01-28 13:03:46.5012;457;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1259;ReceivingData
Sample;2021-01-28 13:03:46.6019;463;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1195;ReceivingData
Sample;2021-01-28 13:03:46.6189;464;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1180;ReceivingData
Sample;2021-01-28 13:03:46.7356;471;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1246;ReceivingData
Sample;2021-01-28 13:03:46.7525;472;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1266;ReceivingData
Sample;2021-01-28 13:03:46.8702;479;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1210;ReceivingData
Sample;2021-01-28 13:03:46.8872;480;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1279;ReceivingData
Sample;2021-01-28 13:03:46.9041;481;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1306;ReceivingData
Sample;2021-01-28 13:03:47.0058;487;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1212;ReceivingData
Sample;2021-01-28 13:03:47.0228;488;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1135;ReceivingData
Sample;2021-01-28 13:03:47.1235;494;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1025;ReceivingData
Sample;2021-01-28 13:03:47.1405;495;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0996;ReceivingData
Sample;2021-01-28 13:03:47.2731;503;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.0963;ReceivingData
Sample;2021-01-28 13:03:47.2901;504;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1010;ReceivingData
Sample;2021-01-28 13:03:47.3744;509;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1254;ReceivingData
Sample;2021-01-28 13:03:47.3913;510;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1383;ReceivingData
Sample;2021-01-28 13:03:47.5080;517;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1590;ReceivingData
Sample;2021-01-28 13:03:47.5260;518;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.1892;ReceivingData
Sample;2021-01-28 13:03:47.6426;525;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2074;ReceivingData
Sample;2021-01-28 13:03:47.6596;526;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2031;ReceivingData
Sample;2021-01-28 13:03:47.7603;532;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2011;ReceivingData
Sample;2021-01-28 13:03:47.7773;533;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2008;ReceivingData
Sample;2021-01-28 13:03:47.7942;534;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2259;ReceivingData
Sample;2021-01-28 13:03:47.8775;539;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2364;ReceivingData
Sample;2021-01-28 13:03:47.8945;540;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.2544;ReceivingData
Sample;2021-01-28 13:03:48.0291;548;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3281;ReceivingData
Sample;2021-01-28 13:03:48.0461;549;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3538;ReceivingData
Sample;2021-01-28 13:03:48.1478;555;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3820;ReceivingData
Sample;2021-01-28 13:03:48.1638;556;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4376;ReceivingData
Sample;2021-01-28 13:03:48.2645;562;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4522;ReceivingData
Sample;2021-01-28 13:03:48.2824;563;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4661;ReceivingData
Sample;2021-01-28 13:03:48.3991;570;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.4511;ReceivingData
Sample;2021-01-28 13:03:48.4161;571;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3951;ReceivingData
Sample;2021-01-28 13:03:48.5178;577;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3563;ReceivingData
Sample;2021-01-28 13:03:48.5338;578;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3349;ReceivingData
Sample;2021-01-28 13:03:48.6684;586;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3260;ReceivingData
Sample;2021-01-28 13:03:48.6854;587;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3245;ReceivingData
Sample;2021-01-28 13:03:48.7861;593;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3430;ReceivingData
Sample;2021-01-28 13:03:48.8021;594;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3391;ReceivingData
Sample;2021-01-28 13:03:48.8190;595;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3390;ReceivingData
Sample;2021-01-28 13:03:48.9202;601;b435cd33fa25981ebc37daa46f1535ae;anonymous;0.3309;ReceivingData
