Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 16:19:39.6813;280;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3326;ReceivingData
Sample;2021-01-28 16:19:39.6983;281;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3241;ReceivingData
Sample;2021-01-28 16:19:39.7641;286;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3211;ReceivingData
Sample;2021-01-28 16:19:39.7780;287;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2626;ReceivingData
Sample;2021-01-28 16:19:39.8947;294;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1970;ReceivingData
Sample;2021-01-28 16:19:39.9087;295;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1806;ReceivingData
Sample;2021-01-28 16:19:40.1142;308;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1613;ReceivingData
Sample;2021-01-28 16:19:40.1415;309;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1653;ReceivingData
Sample;2021-01-28 16:19:40.1926;312;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2267;ReceivingData
Sample;2021-01-28 16:19:40.2089;313;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2028;ReceivingData
Sample;2021-01-28 16:19:40.2262;314;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1758;ReceivingData
Sample;2021-01-28 16:19:40.3008;319;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1805;ReceivingData
Sample;2021-01-28 16:19:40.3138;320;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1556;ReceivingData
Sample;2021-01-28 16:19:40.4160;328;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1510;ReceivingData
Sample;2021-01-28 16:19:40.4400;329;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1516;ReceivingData
Sample;2021-01-28 16:19:40.5497;336;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1482;ReceivingData
Sample;2021-01-28 16:19:40.5717;337;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1609;ReceivingData
Sample;2021-01-28 16:19:40.6654;344;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1439;ReceivingData
Sample;2021-01-28 16:19:40.6763;345;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1413;ReceivingData
Sample;2021-01-28 16:19:40.7766;352;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1475;ReceivingData
Sample;2021-01-28 16:19:40.7986;353;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2045;ReceivingData
Sample;2021-01-28 16:19:40.9013;361;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2802;ReceivingData
Sample;2021-01-28 16:19:40.9182;362;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3022;ReceivingData
Sample;2021-01-28 16:19:41.0768;372;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2912;ReceivingData
Sample;2021-01-28 16:19:41.0968;373;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3060;ReceivingData
Sample;2021-01-28 16:19:41.1955;379;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3021;ReceivingData
Sample;2021-01-28 16:19:41.2095;380;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3016;ReceivingData
Sample;2021-01-28 16:19:41.2314;381;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3282;ReceivingData
Sample;2021-01-28 16:19:41.3321;386;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3630;ReceivingData
Sample;2021-01-28 16:19:41.3481;387;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4199;ReceivingData
Sample;2021-01-28 16:19:41.4089;391;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4127;ReceivingData
Sample;2021-01-28 16:19:41.4319;392;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4335;ReceivingData
Sample;2021-01-28 16:19:41.5655;400;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4018;ReceivingData
Sample;2021-01-28 16:19:41.5785;401;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4045;ReceivingData
Sample;2021-01-28 16:19:41.6768;407;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4145;ReceivingData
Sample;2021-01-28 16:19:41.6967;408;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4008;ReceivingData
Sample;2021-01-28 16:19:41.8105;415;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3844;ReceivingData
Sample;2021-01-28 16:19:41.8690;416;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3473;ReceivingData
Sample;2021-01-28 16:19:41.9497;420;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3520;ReceivingData
Sample;2021-01-28 16:19:41.9688;421;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3025;ReceivingData
Sample;2021-01-28 16:19:42.0676;427;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2500;ReceivingData
Sample;2021-01-28 16:19:42.0765;428;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2037;ReceivingData
Sample;2021-01-28 16:19:42.0975;429;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1566;ReceivingData
Sample;2021-01-28 16:19:42.2092;435;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1626;ReceivingData
Sample;2021-01-28 16:19:42.2182;436;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1710;ReceivingData
Sample;2021-01-28 16:19:42.3628;445;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1585;ReceivingData
Sample;2021-01-28 16:19:42.3912;446;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1463;ReceivingData
Sample;2021-01-28 16:19:42.4481;449;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1485;ReceivingData
Sample;2021-01-28 16:19:42.4600;450;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1225;ReceivingData
Sample;2021-01-28 16:19:42.5908;457;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1026;ReceivingData
Sample;2021-01-28 16:19:42.6097;458;91500875ecd80b8b0c843891567fb3d5;anonymous;0.0972;ReceivingData
Sample;2021-01-28 16:19:42.8042;469;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1236;ReceivingData
Sample;2021-01-28 16:19:42.8172;470;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1426;ReceivingData
Sample;2021-01-28 16:19:42.8436;471;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1480;ReceivingData
Sample;2021-01-28 16:19:42.8626;472;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1482;ReceivingData
Sample;2021-01-28 16:19:42.9613;478;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1759;ReceivingData
Sample;2021-01-28 16:19:42.9693;479;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2203;ReceivingData
Sample;2021-01-28 16:19:43.1049;488;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2375;ReceivingData
Sample;2021-01-28 16:19:43.1119;489;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2413;ReceivingData
Sample;2021-01-28 16:19:43.1398;490;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2249;ReceivingData
Sample;2021-01-28 16:19:43.2086;495;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1591;ReceivingData
Sample;2021-01-28 16:19:43.2306;496;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1068;ReceivingData
Sample;2021-01-28 16:19:43.3473;505;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1031;ReceivingData
Sample;2021-01-28 16:19:43.3642;506;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1018;ReceivingData
Sample;2021-01-28 16:19:43.4649;513;91500875ecd80b8b0c843891567fb3d5;anonymous;0.0948;ReceivingData
Sample;2021-01-28 16:19:43.4839;514;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1150;ReceivingData
Sample;2021-01-28 16:19:43.6215;525;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1263;ReceivingData
Sample;2021-01-28 16:19:43.6405;526;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1356;ReceivingData
Sample;2021-01-28 16:19:43.7388;533;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1190;ReceivingData
Sample;2021-01-28 16:19:43.7438;534;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1155;ReceivingData
Sample;2021-01-28 16:19:43.8425;541;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1145;ReceivingData
Sample;2021-01-28 16:19:43.8515;542;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1128;ReceivingData
Sample;2021-01-28 16:19:44.0079;553;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1067;ReceivingData
Sample;2021-01-28 16:19:44.0268;554;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1068;ReceivingData
Sample;2021-01-28 16:19:44.0338;555;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1055;ReceivingData
Sample;2021-01-28 16:19:44.1076;561;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1039;ReceivingData
Sample;2021-01-28 16:19:44.1186;562;91500875ecd80b8b0c843891567fb3d5;anonymous;0.1758;ReceivingData
Sample;2021-01-28 16:19:44.2452;571;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2758;ReceivingData
Sample;2021-01-28 16:19:44.2692;572;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3647;ReceivingData
Sample;2021-01-28 16:19:44.3615;578;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3956;ReceivingData
Sample;2021-01-28 16:19:44.3734;579;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4159;ReceivingData
Sample;2021-01-28 16:19:44.4986;589;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4250;ReceivingData
Sample;2021-01-28 16:19:44.5116;590;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4013;ReceivingData
Sample;2021-01-28 16:19:44.6433;600;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4101;ReceivingData
Sample;2021-01-28 16:19:44.6542;601;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3984;ReceivingData
Sample;2021-01-28 16:19:44.7410;607;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3793;ReceivingData
Sample;2021-01-28 16:19:44.7510;608;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3881;ReceivingData
Sample;2021-01-28 16:19:44.8716;617;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3871;ReceivingData
Sample;2021-01-28 16:19:44.8786;618;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3995;ReceivingData
Sample;2021-01-28 16:19:44.9983;626;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3864;ReceivingData
Sample;2021-01-28 16:19:45.0093;627;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3912;ReceivingData
Sample;2021-01-28 16:19:45.0153;628;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4589;ReceivingData
Sample;2021-01-28 16:19:45.1429;638;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4800;ReceivingData
Sample;2021-01-28 16:19:45.1639;639;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4608;ReceivingData
Sample;2021-01-28 16:19:45.2676;647;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4910;ReceivingData
Sample;2021-01-28 16:19:45.2726;648;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5283;ReceivingData
Sample;2021-01-28 16:19:45.3948;656;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5259;ReceivingData
Sample;2021-01-28 16:19:45.4068;657;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4956;ReceivingData
Sample;2021-01-28 16:19:45.5105;665;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5148;ReceivingData
Sample;2021-01-28 16:19:45.5255;666;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5052;ReceivingData
Sample;2021-01-28 16:19:45.6631;676;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4746;ReceivingData
Sample;2021-01-28 16:19:45.6761;677;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4556;ReceivingData
Sample;2021-01-28 16:19:45.7737;684;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4562;ReceivingData
Sample;2021-01-28 16:19:45.7787;685;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4301;ReceivingData
Sample;2021-01-28 16:19:45.9094;694;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3885;ReceivingData
Sample;2021-01-28 16:19:45.9173;695;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3866;ReceivingData
Sample;2021-01-28 16:19:45.9403;696;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3729;ReceivingData
Sample;2021-01-28 16:19:46.0091;702;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3274;ReceivingData
Sample;2021-01-28 16:19:46.0231;703;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2899;ReceivingData
Sample;2021-01-28 16:19:46.1617;713;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2925;ReceivingData
Sample;2021-01-28 16:19:46.1756;714;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2597;ReceivingData
Sample;2021-01-28 16:19:46.2754;721;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2603;ReceivingData
Sample;2021-01-28 16:19:46.2973;722;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2557;ReceivingData
Sample;2021-01-28 16:19:46.4340;731;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2682;ReceivingData
Sample;2021-01-28 16:19:46.4449;732;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2841;ReceivingData
Sample;2021-01-28 16:19:46.5417;739;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2389;ReceivingData
Sample;2021-01-28 16:19:46.5467;740;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2297;ReceivingData
Sample;2021-01-28 16:19:46.6953;750;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2604;ReceivingData
Sample;2021-01-28 16:19:46.7072;751;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2557;ReceivingData
Sample;2021-01-28 16:19:46.7980;758;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2334;ReceivingData
Sample;2021-01-28 16:19:46.8080;759;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2502;ReceivingData
Sample;2021-01-28 16:19:46.9232;767;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2675;ReceivingData
Sample;2021-01-28 16:19:46.9391;768;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2447;ReceivingData
Sample;2021-01-28 16:19:46.9471;769;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2549;ReceivingData
Sample;2021-01-28 16:19:47.0780;778;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3113;ReceivingData
Sample;2021-01-28 16:19:47.0950;779;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3461;ReceivingData
Sample;2021-01-28 16:19:47.2050;785;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3550;ReceivingData
Sample;2021-01-28 16:19:47.2290;786;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3730;ReceivingData
Sample;2021-01-28 16:19:47.3127;793;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3666;ReceivingData
Sample;2021-01-28 16:19:47.3267;794;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3547;ReceivingData
Sample;2021-01-28 16:19:47.4713;804;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3330;ReceivingData
Sample;2021-01-28 16:19:47.4962;805;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3457;ReceivingData
Sample;2021-01-28 16:19:47.5790;812;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3611;ReceivingData
Sample;2021-01-28 16:19:47.6050;813;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3475;ReceivingData
Sample;2021-01-28 16:19:47.7088;820;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3412;ReceivingData
Sample;2021-01-28 16:19:47.7118;821;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3392;ReceivingData
Sample;2021-01-28 16:19:47.8480;830;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3659;ReceivingData
Sample;2021-01-28 16:19:47.8769;831;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2936;ReceivingData
Sample;2021-01-28 16:19:47.8879;832;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3268;ReceivingData
Sample;2021-01-28 16:19:47.9677;837;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3350;ReceivingData
Sample;2021-01-28 16:19:47.9717;838;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3342;ReceivingData
Sample;2021-01-28 16:19:48.0973;848;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3260;ReceivingData
Sample;2021-01-28 16:19:48.1083;849;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3101;ReceivingData
Sample;2021-01-28 16:19:48.1971;855;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2881;ReceivingData
Sample;2021-01-28 16:19:48.2060;856;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2705;ReceivingData
Sample;2021-01-28 16:19:48.3317;865;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2886;ReceivingData
Sample;2021-01-28 16:19:48.3417;866;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2886;ReceivingData
Sample;2021-01-28 16:19:48.4763;875;91500875ecd80b8b0c843891567fb3d5;anonymous;0.2897;ReceivingData
Sample;2021-01-28 16:19:48.4923;876;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3189;ReceivingData
Sample;2021-01-28 16:19:48.5750;881;91500875ecd80b8b0c843891567fb3d5;anonymous;0.3565;ReceivingData
Sample;2021-01-28 16:19:48.5960;882;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4008;ReceivingData
Sample;2021-01-28 16:19:48.7087;890;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4113;ReceivingData
Sample;2021-01-28 16:19:48.7107;891;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4194;ReceivingData
Sample;2021-01-28 16:19:48.8455;900;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5026;ReceivingData
Sample;2021-01-28 16:19:48.8635;901;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6490;ReceivingData
Sample;2021-01-28 16:19:48.8745;902;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5790;ReceivingData
Sample;2021-01-28 16:19:48.9772;909;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5257;ReceivingData
Sample;2021-01-28 16:19:48.9812;910;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6091;ReceivingData
Sample;2021-01-28 16:19:49.0939;918;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6300;ReceivingData
Sample;2021-01-28 16:19:49.1069;919;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6191;ReceivingData
Sample;2021-01-28 16:19:49.2066;927;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6639;ReceivingData
Sample;2021-01-28 16:19:49.2086;928;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6662;ReceivingData
Sample;2021-01-28 16:19:49.3648;939;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6373;ReceivingData
Sample;2021-01-28 16:19:49.3777;940;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6515;ReceivingData
Sample;2021-01-28 16:19:49.5393;951;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6551;ReceivingData
Sample;2021-01-28 16:19:49.5493;952;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6536;ReceivingData
Sample;2021-01-28 16:19:49.6321;957;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6465;ReceivingData
Sample;2021-01-28 16:19:49.6410;958;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6448;ReceivingData
Sample;2021-01-28 16:19:49.7278;964;91500875ecd80b8b0c843891567fb3d5;anonymous;0.6280;ReceivingData
Sample;2021-01-28 16:19:49.7398;965;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5792;ReceivingData
Sample;2021-01-28 16:19:49.7587;966;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5174;ReceivingData
Sample;2021-01-28 16:19:49.9004;977;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4467;ReceivingData
Sample;2021-01-28 16:19:49.9103;978;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5282;ReceivingData
Sample;2021-01-28 16:19:49.9951;983;91500875ecd80b8b0c843891567fb3d5;anonymous;0.5530;ReceivingData
Sample;2021-01-28 16:19:50.0061;984;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4611;ReceivingData
Sample;2021-01-28 16:19:50.1068;993;91500875ecd80b8b0c843891567fb3d5;anonymous;0.4575;ReceivingData
