Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 11:35:20.9501;82;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4780;ReceivingData
Sample;2021-01-28 11:35:20.9671;83;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4513;ReceivingData
Sample;2021-01-28 11:35:21.0688;89;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4443;ReceivingData
Sample;2021-01-28 11:35:21.0858;90;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4452;ReceivingData
Sample;2021-01-28 11:35:21.2025;97;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4811;ReceivingData
Sample;2021-01-28 11:35:21.2194;98;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5113;ReceivingData
Sample;2021-01-28 11:35:21.3381;105;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5503;ReceivingData
Sample;2021-01-28 11:35:21.3551;106;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5139;ReceivingData
Sample;2021-01-28 11:35:21.4548;112;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5150;ReceivingData
Sample;2021-01-28 11:35:21.4718;113;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5811;ReceivingData
Sample;2021-01-28 11:35:21.5904;120;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5785;ReceivingData
Sample;2021-01-28 11:35:21.6074;121;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5640;ReceivingData
Sample;2021-01-28 11:35:21.7087;127;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5655;ReceivingData
Sample;2021-01-28 11:35:21.7256;128;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5628;ReceivingData
Sample;2021-01-28 11:35:21.7427;129;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5578;ReceivingData
Sample;2021-01-28 11:35:21.8435;135;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5373;ReceivingData
Sample;2021-01-28 11:35:21.8595;136;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5039;ReceivingData
Sample;2021-01-28 11:35:21.9597;142;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5453;ReceivingData
Sample;2021-01-28 11:35:21.9767;143;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5523;ReceivingData
Sample;2021-01-28 11:35:22.0944;150;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5350;ReceivingData
Sample;2021-01-28 11:35:22.1113;151;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5078;ReceivingData
Sample;2021-01-28 11:35:23.0564;155;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4886;ReceivingData
Sample;2021-01-28 11:35:23.0938;156;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4511;ReceivingData
Sample;2021-01-28 11:35:23.1107;157;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4369;ReceivingData
Sample;2021-01-28 11:35:23.1317;158;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4735;ReceivingData
Sample;2021-01-28 11:35:23.1486;159;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5005;ReceivingData
Sample;2021-01-28 11:35:23.1656;160;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5160;ReceivingData
Sample;2021-01-28 11:35:23.1825;161;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5590;ReceivingData
Sample;2021-01-28 11:35:23.1985;162;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5661;ReceivingData
Sample;2021-01-28 11:35:23.2155;163;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5614;ReceivingData
Sample;2021-01-28 11:35:23.2324;164;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5501;ReceivingData
Sample;2021-01-28 11:35:23.2504;165;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5669;ReceivingData
Sample;2021-01-28 11:35:23.2663;166;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5898;ReceivingData
Sample;2021-01-28 11:35:23.2843;167;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6044;ReceivingData
Sample;2021-01-28 11:35:23.3012;168;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5384;ReceivingData
Sample;2021-01-28 11:35:23.3172;169;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5598;ReceivingData
Sample;2021-01-28 11:35:23.3331;170;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6323;ReceivingData
Sample;2021-01-28 11:35:23.3511;171;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6288;ReceivingData
Sample;2021-01-28 11:35:23.3680;172;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5782;ReceivingData
Sample;2021-01-28 11:35:23.3850;173;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5353;ReceivingData
Sample;2021-01-28 11:35:23.4020;174;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4935;ReceivingData
Sample;2021-01-28 11:35:23.4189;175;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4551;ReceivingData
Sample;2021-01-28 11:35:23.5107;180;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3141;ReceivingData
Sample;2021-01-28 11:35:23.5276;181;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2339;ReceivingData
Sample;2021-01-28 11:35:23.6393;187;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1902;ReceivingData
Sample;2021-01-28 11:35:23.6613;188;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1753;ReceivingData
Sample;2021-01-28 11:35:23.6822;189;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1682;ReceivingData
Sample;2021-01-28 11:35:23.7650;194;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1592;ReceivingData
Sample;2021-01-28 11:35:23.7819;195;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1544;ReceivingData
Sample;2021-01-28 11:35:23.8877;201;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1537;ReceivingData
Sample;2021-01-28 11:35:23.9036;202;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1560;ReceivingData
Sample;2021-01-28 11:35:24.0039;208;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1531;ReceivingData
Sample;2021-01-28 11:35:24.0218;209;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1235;ReceivingData
Sample;2021-01-28 11:35:24.1395;216;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1016;ReceivingData
Sample;2021-01-28 11:35:24.1575;217;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0907;ReceivingData
Sample;2021-01-28 11:35:24.2741;224;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0913;ReceivingData
Sample;2021-01-28 11:35:24.2911;225;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0959;ReceivingData
Sample;2021-01-28 11:35:24.5071;232;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0994;ReceivingData
Sample;2021-01-28 11:35:24.5240;233;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1029;ReceivingData
Sample;2021-01-28 11:35:24.5410;234;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1507;ReceivingData
Sample;2021-01-28 11:35:24.5579;235;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1942;ReceivingData
Sample;2021-01-28 11:35:24.5759;236;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2435;ReceivingData
Sample;2021-01-28 11:35:24.6602;241;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2800;ReceivingData
Sample;2021-01-28 11:35:24.6781;242;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3085;ReceivingData
Sample;2021-01-28 11:35:24.7784;248;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3429;ReceivingData
Sample;2021-01-28 11:35:24.7949;249;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3565;ReceivingData
Sample;2021-01-28 11:35:24.8966;255;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3587;ReceivingData
Sample;2021-01-28 11:35:24.9125;256;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4092;ReceivingData
Sample;2021-01-28 11:35:25.0472;264;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4968;ReceivingData
Sample;2021-01-28 11:35:25.0641;265;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5914;ReceivingData
Sample;2021-01-28 11:35:25.1649;271;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5734;ReceivingData
Sample;2021-01-28 11:35:25.1818;272;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4130;ReceivingData
Sample;2021-01-28 11:35:25.2995;279;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3584;ReceivingData
Sample;2021-01-28 11:35:25.3165;280;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2728;ReceivingData
Sample;2021-01-28 11:35:25.4182;286;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1195;ReceivingData
Sample;2021-01-28 11:35:25.4362;287;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0885;ReceivingData
Sample;2021-01-28 11:35:25.5359;293;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0468;ReceivingData
Sample;2021-01-28 11:35:25.5528;294;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0437;ReceivingData
Sample;2021-01-28 11:35:25.5698;295;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0430;ReceivingData
Sample;2021-01-28 11:35:25.6705;301;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0416;ReceivingData
Sample;2021-01-28 11:35:25.6875;302;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0387;ReceivingData
Sample;2021-01-28 11:35:25.7882;308;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0388;ReceivingData
Sample;2021-01-28 11:35:25.8052;309;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0346;ReceivingData
Sample;2021-01-28 11:35:25.9462;316;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0325;ReceivingData
Sample;2021-01-28 11:35:25.9622;317;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0309;ReceivingData
Sample;2021-01-28 11:35:26.0829;324;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0310;ReceivingData
Sample;2021-01-28 11:35:26.0988;325;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0277;ReceivingData
Sample;2021-01-28 11:35:26.1833;330;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0290;ReceivingData
Sample;2021-01-28 11:35:26.1992;331;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0309;ReceivingData
Sample;2021-01-28 11:35:26.3184;338;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0278;ReceivingData
Sample;2021-01-28 11:35:26.3344;339;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0321;ReceivingData
Sample;2021-01-28 11:35:26.4531;346;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0529;ReceivingData
Sample;2021-01-28 11:35:26.4690;347;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.0777;ReceivingData
Sample;2021-01-28 11:35:26.4870;348;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1594;ReceivingData
Sample;2021-01-28 11:35:26.5728;353;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1742;ReceivingData
Sample;2021-01-28 11:35:26.5877;354;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.1921;ReceivingData
Sample;2021-01-28 11:35:26.6984;360;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2285;ReceivingData
Sample;2021-01-28 11:35:26.7104;361;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2686;ReceivingData
Sample;2021-01-28 11:35:26.8360;368;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2596;ReceivingData
Sample;2021-01-28 11:35:26.8520;369;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3541;ReceivingData
Sample;2021-01-28 11:35:26.9527;375;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4294;ReceivingData
Sample;2021-01-28 11:35:26.9727;376;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4474;ReceivingData
Sample;2021-01-28 11:35:27.0894;383;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4221;ReceivingData
Sample;2021-01-28 11:35:27.1063;384;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3863;ReceivingData
Sample;2021-01-28 11:35:27.2060;390;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3324;ReceivingData
Sample;2021-01-28 11:35:27.2245;391;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3513;ReceivingData
Sample;2021-01-28 11:35:27.3395;398;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2956;ReceivingData
Sample;2021-01-28 11:35:27.3575;399;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2844;ReceivingData
Sample;2021-01-28 11:35:27.4731;406;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3001;ReceivingData
Sample;2021-01-28 11:35:27.4921;407;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2922;ReceivingData
Sample;2021-01-28 11:35:27.5071;408;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2848;ReceivingData
Sample;2021-01-28 11:35:27.5905;413;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2906;ReceivingData
Sample;2021-01-28 11:35:27.6075;414;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2918;ReceivingData
Sample;2021-01-28 11:35:27.7082;420;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2910;ReceivingData
Sample;2021-01-28 11:35:27.7261;421;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.2863;ReceivingData
Sample;2021-01-28 11:35:27.8594;429;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3122;ReceivingData
Sample;2021-01-28 11:35:27.8763;430;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3245;ReceivingData
Sample;2021-01-28 11:35:27.9767;436;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3351;ReceivingData
Sample;2021-01-28 11:35:27.9936;437;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.3334;ReceivingData
Sample;2021-01-28 11:35:28.1110;444;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4095;ReceivingData
Sample;2021-01-28 11:35:28.1279;445;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.4956;ReceivingData
Sample;2021-01-28 11:35:28.2286;451;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5985;ReceivingData
Sample;2021-01-28 11:35:28.2456;452;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6603;ReceivingData
Sample;2021-01-28 11:35:28.3643;459;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7277;ReceivingData
Sample;2021-01-28 11:35:28.3822;460;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7372;ReceivingData
Sample;2021-01-28 11:35:28.3972;461;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7263;ReceivingData
Sample;2021-01-28 11:35:28.4979;467;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7383;ReceivingData
Sample;2021-01-28 11:35:28.5169;468;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7390;ReceivingData
Sample;2021-01-28 11:35:28.6166;474;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7419;ReceivingData
Sample;2021-01-28 11:35:28.6325;475;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7388;ReceivingData
Sample;2021-01-28 11:35:28.7871;484;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7303;ReceivingData
Sample;2021-01-28 11:35:28.8001;485;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7336;ReceivingData
Sample;2021-01-28 11:35:28.8709;489;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7262;ReceivingData
Sample;2021-01-28 11:35:28.8859;490;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7465;ReceivingData
Sample;2021-01-28 11:35:29.0055;497;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7413;ReceivingData
Sample;2021-01-28 11:35:29.0225;498;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7417;ReceivingData
Sample;2021-01-28 11:35:29.1228;504;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7351;ReceivingData
Sample;2021-01-28 11:35:29.1387;505;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7286;ReceivingData
Sample;2021-01-28 11:35:29.2564;512;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7378;ReceivingData
Sample;2021-01-28 11:35:29.2724;513;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7339;ReceivingData
Sample;2021-01-28 11:35:29.3901;520;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7377;ReceivingData
Sample;2021-01-28 11:35:29.4060;521;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7388;ReceivingData
Sample;2021-01-28 11:35:29.4240;522;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7368;ReceivingData
Sample;2021-01-28 11:35:29.5247;528;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7270;ReceivingData
Sample;2021-01-28 11:35:29.5417;529;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7435;ReceivingData
Sample;2021-01-28 11:35:29.6434;535;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7553;ReceivingData
Sample;2021-01-28 11:35:29.6613;536;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7434;ReceivingData
Sample;2021-01-28 11:35:29.7770;543;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7503;ReceivingData
Sample;2021-01-28 11:35:29.7940;544;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7505;ReceivingData
Sample;2021-01-28 11:35:29.8947;550;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7455;ReceivingData
Sample;2021-01-28 11:35:29.9117;551;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7410;ReceivingData
Sample;2021-01-28 11:35:30.0294;558;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7393;ReceivingData
Sample;2021-01-28 11:35:30.0493;559;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7354;ReceivingData
Sample;2021-01-28 11:35:30.1490;565;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7384;ReceivingData
Sample;2021-01-28 11:35:30.1640;566;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7391;ReceivingData
Sample;2021-01-28 11:35:30.2647;572;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7291;ReceivingData
Sample;2021-01-28 11:35:30.2827;573;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7023;ReceivingData
Sample;2021-01-28 11:35:30.2986;574;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6974;ReceivingData
Sample;2021-01-28 11:35:30.3994;580;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6907;ReceivingData
Sample;2021-01-28 11:35:30.4163;581;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7122;ReceivingData
Sample;2021-01-28 11:35:30.5355;588;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7217;ReceivingData
Sample;2021-01-28 11:35:30.5535;589;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7167;ReceivingData
Sample;2021-01-28 11:35:30.6527;595;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7005;ReceivingData
Sample;2021-01-28 11:35:30.6717;596;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7107;ReceivingData
Sample;2021-01-28 11:35:30.8052;604;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7124;ReceivingData
Sample;2021-01-28 11:35:30.8232;605;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7059;ReceivingData
Sample;2021-01-28 11:35:30.9231;611;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7056;ReceivingData
Sample;2021-01-28 11:35:30.9387;612;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7019;ReceivingData
Sample;2021-01-28 11:35:31.0404;618;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7052;ReceivingData
Sample;2021-01-28 11:35:31.0564;619;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7195;ReceivingData
Sample;2021-01-28 11:35:31.1761;626;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7256;ReceivingData
Sample;2021-01-28 11:35:31.1930;627;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7195;ReceivingData
Sample;2021-01-28 11:35:31.2926;633;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7152;ReceivingData
Sample;2021-01-28 11:35:31.3095;634;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7292;ReceivingData
Sample;2021-01-28 11:35:31.3265;635;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7359;ReceivingData
Sample;2021-01-28 11:35:31.4283;641;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7144;ReceivingData
Sample;2021-01-28 11:35:31.4449;642;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6523;ReceivingData
Sample;2021-01-28 11:35:31.5621;649;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6348;ReceivingData
Sample;2021-01-28 11:35:31.5791;650;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6305;ReceivingData
Sample;2021-01-28 11:35:31.6823;656;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6405;ReceivingData
Sample;2021-01-28 11:35:31.6973;657;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6192;ReceivingData
Sample;2021-01-28 11:35:31.8160;664;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6353;ReceivingData
Sample;2021-01-28 11:35:31.8319;665;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6263;ReceivingData
Sample;2021-01-28 11:35:31.9337;671;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6152;ReceivingData
Sample;2021-01-28 11:35:31.9496;672;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6143;ReceivingData
Sample;2021-01-28 11:35:32.0693;679;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6012;ReceivingData
Sample;2021-01-28 11:35:32.0863;680;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5778;ReceivingData
Sample;2021-01-28 11:35:32.1880;686;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5817;ReceivingData
Sample;2021-01-28 11:35:32.2049;687;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5801;ReceivingData
Sample;2021-01-28 11:35:32.2229;688;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5838;ReceivingData
Sample;2021-01-28 11:35:32.3376;695;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.5970;ReceivingData
Sample;2021-01-28 11:35:32.3556;696;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6185;ReceivingData
Sample;2021-01-28 11:35:32.4563;702;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6440;ReceivingData
Sample;2021-01-28 11:35:32.4722;703;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6725;ReceivingData
Sample;2021-01-28 11:35:32.5724;709;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.6962;ReceivingData
Sample;2021-01-28 11:35:32.5913;710;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7076;ReceivingData
Sample;2021-01-28 11:35:32.7065;717;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7338;ReceivingData
Sample;2021-01-28 11:35:32.7245;718;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7272;ReceivingData
Sample;2021-01-28 11:35:32.8252;724;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7377;ReceivingData
Sample;2021-01-28 11:35:32.8422;725;9e7cc1ae49a1693350f6d08e0b88e77e;anonymous;0.7571;ReceivingData
