Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 09:22:02.4118;458;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8581;ReceivingData
Sample;2021-01-28 09:22:02.4317;459;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8533;ReceivingData
Sample;2021-01-28 09:22:02.4666;460;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8467;ReceivingData
Sample;2021-01-28 09:22:02.4726;461;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8456;ReceivingData
Sample;2021-01-28 09:22:02.4796;462;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8471;ReceivingData
Sample;2021-01-28 09:22:02.5235;463;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8557;ReceivingData
Sample;2021-01-28 09:22:02.5484;464;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8649;ReceivingData
Sample;2021-01-28 09:22:02.6075;467;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8938;ReceivingData
Sample;2021-01-28 09:22:02.6135;468;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.9345;ReceivingData
Sample;2021-01-28 09:22:02.6345;469;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.8595;ReceivingData
Sample;2021-01-28 09:22:02.6404;470;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6909;ReceivingData
Sample;2021-01-28 09:22:02.7651;477;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5415;ReceivingData
Sample;2021-01-28 09:22:02.7751;478;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4496;ReceivingData
Sample;2021-01-28 09:22:02.8698;484;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3978;ReceivingData
Sample;2021-01-28 09:22:02.8768;485;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3921;ReceivingData
Sample;2021-01-28 09:22:02.9666;490;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4639;ReceivingData
Sample;2021-01-28 09:22:02.9706;491;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4527;ReceivingData
Sample;2021-01-28 09:22:03.0863;499;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4543;ReceivingData
Sample;2021-01-28 09:22:03.1092;500;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4669;ReceivingData
Sample;2021-01-28 09:22:03.2159;507;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5119;ReceivingData
Sample;2021-01-28 09:22:03.2408;508;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5456;ReceivingData
Sample;2021-01-28 09:22:03.3964;517;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5592;ReceivingData
Sample;2021-01-28 09:22:03.4074;518;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5697;ReceivingData
Sample;2021-01-28 09:22:03.4303;519;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5662;ReceivingData
Sample;2021-01-28 09:22:03.4971;523;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5638;ReceivingData
Sample;2021-01-28 09:22:03.5101;524;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5641;ReceivingData
Sample;2021-01-28 09:22:03.6078;530;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5601;ReceivingData
Sample;2021-01-28 09:22:03.6128;531;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5184;ReceivingData
Sample;2021-01-28 09:22:03.7587;540;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5325;ReceivingData
Sample;2021-01-28 09:22:03.7716;541;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5131;ReceivingData
Sample;2021-01-28 09:22:03.8689;549;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4742;ReceivingData
Sample;2021-01-28 09:22:03.8759;550;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4386;ReceivingData
Sample;2021-01-28 09:22:03.9836;558;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4152;ReceivingData
Sample;2021-01-28 09:22:04.0075;559;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4300;ReceivingData
Sample;2021-01-28 09:22:04.1133;567;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4348;ReceivingData
Sample;2021-01-28 09:22:04.1392;568;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4378;ReceivingData
Sample;2021-01-28 09:22:04.2419;576;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3971;ReceivingData
Sample;2021-01-28 09:22:04.2629;577;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3940;ReceivingData
Sample;2021-01-28 09:22:04.2738;578;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3768;ReceivingData
Sample;2021-01-28 09:22:04.3775;585;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3591;ReceivingData
Sample;2021-01-28 09:22:04.3885;586;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3384;ReceivingData
Sample;2021-01-28 09:22:04.5062;594;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.2967;ReceivingData
Sample;2021-01-28 09:22:04.5102;595;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3260;ReceivingData
Sample;2021-01-28 09:22:04.6119;603;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3469;ReceivingData
Sample;2021-01-28 09:22:04.6299;604;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3609;ReceivingData
Sample;2021-01-28 09:22:04.7705;614;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3488;ReceivingData
Sample;2021-01-28 09:22:04.7765;615;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3936;ReceivingData
Sample;2021-01-28 09:22:04.8782;622;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4368;ReceivingData
Sample;2021-01-28 09:22:04.9012;623;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4747;ReceivingData
Sample;2021-01-28 09:22:05.0278;632;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5141;ReceivingData
Sample;2021-01-28 09:22:05.0358;633;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5501;ReceivingData
Sample;2021-01-28 09:22:05.1385;642;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5749;ReceivingData
Sample;2021-01-28 09:22:05.1455;643;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6242;ReceivingData
Sample;2021-01-28 09:22:05.2747;652;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6524;ReceivingData
Sample;2021-01-28 09:22:05.2807;653;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6566;ReceivingData
Sample;2021-01-28 09:22:05.3016;654;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6696;ReceivingData
Sample;2021-01-28 09:22:05.3754;660;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.7091;ReceivingData
Sample;2021-01-28 09:22:05.3973;661;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.7495;ReceivingData
Sample;2021-01-28 09:22:05.5110;669;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.7636;ReceivingData
Sample;2021-01-28 09:22:05.5310;670;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.7515;ReceivingData
Sample;2021-01-28 09:22:05.6347;677;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.7509;ReceivingData
Sample;2021-01-28 09:22:05.6387;678;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.7214;ReceivingData
Sample;2021-01-28 09:22:05.7713;688;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6614;ReceivingData
Sample;2021-01-28 09:22:05.7783;689;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6508;ReceivingData
Sample;2021-01-28 09:22:05.9120;697;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.6358;ReceivingData
Sample;2021-01-28 09:22:05.9329;698;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5581;ReceivingData
Sample;2021-01-28 09:22:06.0406;705;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5163;ReceivingData
Sample;2021-01-28 09:22:06.0526;706;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5540;ReceivingData
Sample;2021-01-28 09:22:06.1998;715;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5503;ReceivingData
Sample;2021-01-28 09:22:06.2068;716;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5197;ReceivingData
Sample;2021-01-28 09:22:06.2377;717;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5146;ReceivingData
Sample;2021-01-28 09:22:06.2771;720;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5246;ReceivingData
Sample;2021-01-28 09:22:06.2981;721;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5386;ReceivingData
Sample;2021-01-28 09:22:06.4407;730;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5562;ReceivingData
Sample;2021-01-28 09:22:06.4646;731;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.5440;ReceivingData
Sample;2021-01-28 09:22:06.5823;739;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4930;ReceivingData
Sample;2021-01-28 09:22:06.6082;740;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4670;ReceivingData
Sample;2021-01-28 09:22:06.6945;747;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4367;ReceivingData
Sample;2021-01-28 09:22:06.7015;748;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4689;ReceivingData
Sample;2021-01-28 09:22:06.8075;756;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4645;ReceivingData
Sample;2021-01-28 09:22:06.8105;757;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4341;ReceivingData
Sample;2021-01-28 09:22:06.9546;767;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4377;ReceivingData
Sample;2021-01-28 09:22:06.9706;768;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4747;ReceivingData
Sample;2021-01-28 09:22:07.0613;775;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4706;ReceivingData
Sample;2021-01-28 09:22:07.0693;776;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.4468;ReceivingData
Sample;2021-01-28 09:22:07.2109;788;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3679;ReceivingData
Sample;2021-01-28 09:22:07.2259;789;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3455;ReceivingData
Sample;2021-01-28 09:22:07.2408;790;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.3397;ReceivingData
Sample;2021-01-28 09:22:07.3336;796;5d3a6fd38af2bde4df3f8e9d88916e52;anonymous;0.2992;ReceivingData
