Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 14:53:18.1575;193;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1089;ReceivingData
Sample;2021-01-28 14:53:18.2583;199;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0972;ReceivingData
Sample;2021-01-28 14:53:18.2752;200;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1446;ReceivingData
Sample;2021-01-28 14:53:18.4109;208;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1446;ReceivingData
Sample;2021-01-28 14:53:18.4278;209;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1665;ReceivingData
Sample;2021-01-28 14:53:18.5305;215;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1757;ReceivingData
Sample;2021-01-28 14:53:18.5485;216;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2113;ReceivingData
Sample;2021-01-28 14:53:18.6492;222;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3207;ReceivingData
Sample;2021-01-28 14:53:18.6666;223;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3423;ReceivingData
Sample;2021-01-28 14:53:18.7843;230;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3498;ReceivingData
Sample;2021-01-28 14:53:18.8003;231;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4519;ReceivingData
Sample;2021-01-28 14:53:18.9019;237;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5531;ReceivingData
Sample;2021-01-28 14:53:18.9198;238;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7735;ReceivingData
Sample;2021-01-28 14:53:18.9358;239;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7693;ReceivingData
Sample;2021-01-28 14:53:19.0365;245;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7684;ReceivingData
Sample;2021-01-28 14:53:19.0546;246;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7237;ReceivingData
Sample;2021-01-28 14:53:19.1723;253;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6104;ReceivingData
Sample;2021-01-28 14:53:19.1892;254;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5239;ReceivingData
Sample;2021-01-28 14:53:19.2889;260;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5119;ReceivingData
Sample;2021-01-28 14:53:19.3059;261;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4237;ReceivingData
Sample;2021-01-28 14:53:19.4236;268;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4161;ReceivingData
Sample;2021-01-28 14:53:19.4405;269;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4305;ReceivingData
Sample;2021-01-28 14:53:19.5413;275;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4524;ReceivingData
Sample;2021-01-28 14:53:19.5582;276;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4570;ReceivingData
Sample;2021-01-28 14:53:19.6769;283;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4623;ReceivingData
Sample;2021-01-28 14:53:19.6929;284;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4358;ReceivingData
Sample;2021-01-28 14:53:19.7956;290;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3809;ReceivingData
Sample;2021-01-28 14:53:19.8115;291;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3975;ReceivingData
Sample;2021-01-28 14:53:19.9282;298;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4115;ReceivingData
Sample;2021-01-28 14:53:19.9452;299;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4396;ReceivingData
Sample;2021-01-28 14:53:19.9621;300;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5258;ReceivingData
Sample;2021-01-28 14:53:20.0629;306;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4800;ReceivingData
Sample;2021-01-28 14:53:20.0788;307;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4027;ReceivingData
Sample;2021-01-28 14:53:20.1806;313;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5120;ReceivingData
Sample;2021-01-28 14:53:20.1965;314;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6557;ReceivingData
Sample;2021-01-28 14:53:20.2989;320;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6484;ReceivingData
Sample;2021-01-28 14:53:20.3169;321;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6580;ReceivingData
Sample;2021-01-28 14:53:20.4336;328;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6926;ReceivingData
Sample;2021-01-28 14:53:20.4515;329;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7113;ReceivingData
Sample;2021-01-28 14:53:20.5679;336;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6605;ReceivingData
Sample;2021-01-28 14:53:20.5849;337;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6415;ReceivingData
Sample;2021-01-28 14:53:20.7026;344;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6242;ReceivingData
Sample;2021-01-28 14:53:20.7195;345;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6277;ReceivingData
Sample;2021-01-28 14:53:20.8202;351;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5932;ReceivingData
Sample;2021-01-28 14:53:20.8372;352;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6047;ReceivingData
Sample;2021-01-28 14:53:20.8541;353;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5410;ReceivingData
Sample;2021-01-28 14:53:20.9559;359;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5901;ReceivingData
Sample;2021-01-28 14:53:20.9718;360;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6548;ReceivingData
Sample;2021-01-28 14:53:21.0736;366;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7229;ReceivingData
Sample;2021-01-28 14:53:21.0895;367;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7634;ReceivingData
Sample;2021-01-28 14:53:21.1902;373;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7248;ReceivingData
Sample;2021-01-28 14:53:21.2072;374;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7556;ReceivingData
Sample;2021-01-28 14:53:21.3418;382;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6919;ReceivingData
Sample;2021-01-28 14:53:21.3588;383;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7292;ReceivingData
Sample;2021-01-28 14:53:21.4595;389;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6241;ReceivingData
Sample;2021-01-28 14:53:21.4765;390;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5575;ReceivingData
Sample;2021-01-28 14:53:21.5944;397;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5577;ReceivingData
Sample;2021-01-28 14:53:21.6114;398;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4999;ReceivingData
Sample;2021-01-28 14:53:21.7136;404;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4709;ReceivingData
Sample;2021-01-28 14:53:21.7296;405;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5100;ReceivingData
Sample;2021-01-28 14:53:21.8483;412;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5417;ReceivingData
Sample;2021-01-28 14:53:21.8632;413;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5332;ReceivingData
Sample;2021-01-28 14:53:21.8812;414;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5334;ReceivingData
Sample;2021-01-28 14:53:21.9650;419;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4865;ReceivingData
Sample;2021-01-28 14:53:21.9829;420;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4641;ReceivingData
Sample;2021-01-28 14:53:22.0992;427;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4232;ReceivingData
Sample;2021-01-28 14:53:22.1172;428;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3924;ReceivingData
Sample;2021-01-28 14:53:22.2348;435;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3036;ReceivingData
Sample;2021-01-28 14:53:22.2517;436;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2176;ReceivingData
Sample;2021-01-28 14:53:22.3515;442;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1685;ReceivingData
Sample;2021-01-28 14:53:22.3684;443;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1253;ReceivingData
Sample;2021-01-28 14:53:22.4851;450;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0892;ReceivingData
Sample;2021-01-28 14:53:22.5011;451;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0897;ReceivingData
Sample;2021-01-28 14:53:22.6018;457;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0977;ReceivingData
Sample;2021-01-28 14:53:22.6188;458;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0980;ReceivingData
Sample;2021-01-28 14:53:22.7544;466;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1118;ReceivingData
Sample;2021-01-28 14:53:22.7714;467;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0806;ReceivingData
Sample;2021-01-28 14:53:22.7883;468;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0907;ReceivingData
Sample;2021-01-28 14:53:22.8721;473;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1097;ReceivingData
Sample;2021-01-28 14:53:22.8890;474;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1188;ReceivingData
Sample;2021-01-28 14:53:22.9898;480;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1280;ReceivingData
Sample;2021-01-28 14:53:23.0067;481;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1400;ReceivingData
Sample;2021-01-28 14:53:23.1234;488;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1314;ReceivingData
Sample;2021-01-28 14:53:23.1404;489;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1707;ReceivingData
Sample;2021-01-28 14:53:23.2401;495;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2287;ReceivingData
Sample;2021-01-28 14:53:23.2571;496;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2807;ReceivingData
Sample;2021-01-28 14:53:23.3917;504;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3399;ReceivingData
Sample;2021-01-28 14:53:23.4086;505;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4188;ReceivingData
Sample;2021-01-28 14:53:23.4924;510;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4878;ReceivingData
Sample;2021-01-28 14:53:23.5094;511;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4959;ReceivingData
Sample;2021-01-28 14:53:23.6440;519;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4596;ReceivingData
Sample;2021-01-28 14:53:23.6610;520;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4551;ReceivingData
Sample;2021-01-28 14:53:23.7617;526;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4126;ReceivingData
Sample;2021-01-28 14:53:23.7787;527;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5012;ReceivingData
Sample;2021-01-28 14:53:23.7956;528;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4647;ReceivingData
Sample;2021-01-28 14:53:23.8814;533;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4387;ReceivingData
Sample;2021-01-28 14:53:23.8973;534;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4216;ReceivingData
Sample;2021-01-28 14:53:24.0160;541;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3659;ReceivingData
Sample;2021-01-28 14:53:24.0320;542;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3648;ReceivingData
Sample;2021-01-28 14:53:24.1497;549;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4315;ReceivingData
Sample;2021-01-28 14:53:24.1656;550;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5282;ReceivingData
Sample;2021-01-28 14:53:24.2674;556;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4579;ReceivingData
Sample;2021-01-28 14:53:24.2843;557;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4217;ReceivingData
Sample;2021-01-28 14:53:24.4020;564;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4175;ReceivingData
Sample;2021-01-28 14:53:24.4190;565;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4971;ReceivingData
Sample;2021-01-28 14:53:24.5366;572;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4783;ReceivingData
Sample;2021-01-28 14:53:24.5536;573;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4238;ReceivingData
Sample;2021-01-28 14:53:24.6543;579;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3407;ReceivingData
Sample;2021-01-28 14:53:24.6713;580;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3754;ReceivingData
Sample;2021-01-28 14:53:24.6882;581;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3559;ReceivingData
Sample;2021-01-28 14:53:24.7721;586;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3284;ReceivingData
Sample;2021-01-28 14:53:24.7891;587;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3368;ReceivingData
Sample;2021-01-28 14:53:24.9077;594;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3937;ReceivingData
Sample;2021-01-28 14:53:24.9247;595;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3704;ReceivingData
Sample;2021-01-28 14:53:25.0254;601;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3335;ReceivingData
Sample;2021-01-28 14:53:25.0424;602;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3019;ReceivingData
Sample;2021-01-28 14:53:25.1767;610;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2864;ReceivingData
Sample;2021-01-28 14:53:25.1939;611;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1943;ReceivingData
Sample;2021-01-28 14:53:25.2948;617;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2694;ReceivingData
Sample;2021-01-28 14:53:25.3118;618;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2380;ReceivingData
Sample;2021-01-28 14:53:25.4125;624;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2288;ReceivingData
Sample;2021-01-28 14:53:25.4285;625;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1909;ReceivingData
Sample;2021-01-28 14:53:25.5484;632;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2652;ReceivingData
Sample;2021-01-28 14:53:25.5633;633;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3324;ReceivingData
Sample;2021-01-28 14:53:25.6820;640;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3501;ReceivingData
Sample;2021-01-28 14:53:25.6990;641;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4065;ReceivingData
Sample;2021-01-28 14:53:25.7159;642;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5082;ReceivingData
Sample;2021-01-28 14:53:25.7997;647;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6358;ReceivingData
Sample;2021-01-28 14:53:25.8166;648;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5872;ReceivingData
Sample;2021-01-28 14:53:25.9333;655;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5661;ReceivingData
Sample;2021-01-28 14:53:25.9503;656;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5688;ReceivingData
Sample;2021-01-28 14:53:26.0510;662;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6734;ReceivingData
Sample;2021-01-28 14:53:26.0680;663;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6637;ReceivingData
Sample;2021-01-28 14:53:26.1857;670;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5443;ReceivingData
Sample;2021-01-28 14:53:26.2026;671;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4241;ReceivingData
Sample;2021-01-28 14:53:26.3363;679;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3806;ReceivingData
Sample;2021-01-28 14:53:26.3532;680;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4223;ReceivingData
Sample;2021-01-28 14:53:26.4549;686;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4618;ReceivingData
Sample;2021-01-28 14:53:26.4719;687;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4628;ReceivingData
Sample;2021-01-28 14:53:26.5723;693;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3674;ReceivingData
Sample;2021-01-28 14:53:26.5892;694;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3374;ReceivingData
Sample;2021-01-28 14:53:26.6052;695;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2680;ReceivingData
Sample;2021-01-28 14:53:26.6900;700;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1811;ReceivingData
Sample;2021-01-28 14:53:26.7068;701;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1249;ReceivingData
Sample;2021-01-28 14:53:26.8245;708;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1356;ReceivingData
Sample;2021-01-28 14:53:26.8414;709;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1170;ReceivingData
Sample;2021-01-28 14:53:26.9591;716;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1145;ReceivingData
Sample;2021-01-28 14:53:26.9761;717;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1432;ReceivingData
Sample;2021-01-28 14:53:27.0939;724;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1484;ReceivingData
Sample;2021-01-28 14:53:27.1103;725;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1559;ReceivingData
Sample;2021-01-28 14:53:27.2106;731;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1554;ReceivingData
Sample;2021-01-28 14:53:27.2265;732;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1206;ReceivingData
Sample;2021-01-28 14:53:27.3437;739;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1148;ReceivingData
Sample;2021-01-28 14:53:27.3607;740;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1008;ReceivingData
Sample;2021-01-28 14:53:27.4605;746;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0887;ReceivingData
Sample;2021-01-28 14:53:27.4774;747;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0577;ReceivingData
Sample;2021-01-28 14:53:27.5970;754;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0656;ReceivingData
Sample;2021-01-28 14:53:27.6150;755;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.0733;ReceivingData
Sample;2021-01-28 14:53:27.6299;756;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1036;ReceivingData
Sample;2021-01-28 14:53:27.7147;761;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1444;ReceivingData
Sample;2021-01-28 14:53:27.7317;762;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1798;ReceivingData
Sample;2021-01-28 14:53:27.8504;769;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1850;ReceivingData
Sample;2021-01-28 14:53:27.8663;770;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2345;ReceivingData
Sample;2021-01-28 14:53:27.9850;777;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2496;ReceivingData
Sample;2021-01-28 14:53:28.0010;778;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1911;ReceivingData
Sample;2021-01-28 14:53:28.1017;784;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.1636;ReceivingData
Sample;2021-01-28 14:53:28.1186;785;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.2141;ReceivingData
Sample;2021-01-28 14:53:28.2373;792;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.3051;ReceivingData
Sample;2021-01-28 14:53:28.2543;793;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.4803;ReceivingData
Sample;2021-01-28 14:53:28.3557;799;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5083;ReceivingData
Sample;2021-01-28 14:53:28.3727;800;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.5535;ReceivingData
Sample;2021-01-28 14:53:28.4893;807;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.6716;ReceivingData
Sample;2021-01-28 14:53:28.5063;808;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7943;ReceivingData
Sample;2021-01-28 14:53:28.5242;809;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7845;ReceivingData
Sample;2021-01-28 14:53:28.6240;815;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7949;ReceivingData
Sample;2021-01-28 14:53:28.6409;816;a1b9fee16b533f0c661cff37f9f94f60;anonymous;0.7837;ReceivingData
