Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 12:43:01.3366;118;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5271;ReceivingData
Sample;2021-02-02 12:43:01.3526;119;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5593;ReceivingData
Sample;2021-02-02 12:43:01.4383;124;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6261;ReceivingData
Sample;2021-02-02 12:43:01.4533;125;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6055;ReceivingData
Sample;2021-02-02 12:43:01.5720;132;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6269;ReceivingData
Sample;2021-02-02 12:43:01.5879;133;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6340;ReceivingData
Sample;2021-02-02 12:43:01.7072;140;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5848;ReceivingData
Sample;2021-02-02 12:43:01.7231;141;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5889;ReceivingData
Sample;2021-02-02 12:43:01.8235;147;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6142;ReceivingData
Sample;2021-02-02 12:43:01.8415;148;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6221;ReceivingData
Sample;2021-02-02 12:43:01.9582;155;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6156;ReceivingData
Sample;2021-02-02 12:43:01.9756;156;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5111;ReceivingData
Sample;2021-02-02 12:43:02.0933;163;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5135;ReceivingData
Sample;2021-02-02 12:43:02.1102;164;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4407;ReceivingData
Sample;2021-02-02 12:43:02.1940;169;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3954;ReceivingData
Sample;2021-02-02 12:43:02.2110;170;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3741;ReceivingData
Sample;2021-02-02 12:43:02.3287;177;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3527;ReceivingData
Sample;2021-02-02 12:43:02.3456;178;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3360;ReceivingData
Sample;2021-02-02 12:43:02.3616;179;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3093;ReceivingData
Sample;2021-02-02 12:43:02.4633;185;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3142;ReceivingData
Sample;2021-02-02 12:43:02.4803;186;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3244;ReceivingData
Sample;2021-02-02 12:43:02.5979;193;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3017;ReceivingData
Sample;2021-02-02 12:43:02.6149;194;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2856;ReceivingData
Sample;2021-02-02 12:43:02.7156;200;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2849;ReceivingData
Sample;2021-02-02 12:43:02.7326;201;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3056;ReceivingData
Sample;2021-02-02 12:43:02.8323;207;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3280;ReceivingData
Sample;2021-02-02 12:43:02.8493;208;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3114;ReceivingData
Sample;2021-02-02 12:43:02.9660;215;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2998;ReceivingData
Sample;2021-02-02 12:43:02.9829;216;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3719;ReceivingData
Sample;2021-02-02 12:43:03.1015;223;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3449;ReceivingData
Sample;2021-02-02 12:43:03.1184;224;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4572;ReceivingData
Sample;2021-02-02 12:43:03.2381;231;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5070;ReceivingData
Sample;2021-02-02 12:43:03.2531;232;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5287;ReceivingData
Sample;2021-02-02 12:43:03.2720;233;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5261;ReceivingData
Sample;2021-02-02 12:43:03.3718;239;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5427;ReceivingData
Sample;2021-02-02 12:43:03.3878;240;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5313;ReceivingData
Sample;2021-02-02 12:43:03.4895;246;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5704;ReceivingData
Sample;2021-02-02 12:43:03.5075;247;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5988;ReceivingData
Sample;2021-02-02 12:43:03.6082;253;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6484;ReceivingData
Sample;2021-02-02 12:43:03.6242;254;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6645;ReceivingData
Sample;2021-02-02 12:43:03.7598;262;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6639;ReceivingData
Sample;2021-02-02 12:43:03.7768;263;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6530;ReceivingData
Sample;2021-02-02 12:43:03.8775;269;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6523;ReceivingData
Sample;2021-02-02 12:43:03.8944;270;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5961;ReceivingData
Sample;2021-02-02 12:43:03.9942;276;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5975;ReceivingData
Sample;2021-02-02 12:43:04.0112;277;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5959;ReceivingData
Sample;2021-02-02 12:43:04.1298;284;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5906;ReceivingData
Sample;2021-02-02 12:43:04.1458;285;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5809;ReceivingData
Sample;2021-02-02 12:43:04.2635;292;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5836;ReceivingData
Sample;2021-02-02 12:43:04.2804;293;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5940;ReceivingData
Sample;2021-02-02 12:43:04.2974;294;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.6129;ReceivingData
Sample;2021-02-02 12:43:04.3821;299;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5952;ReceivingData
Sample;2021-02-02 12:43:04.3987;300;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5791;ReceivingData
Sample;2021-02-02 12:43:04.5154;307;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5294;ReceivingData
Sample;2021-02-02 12:43:04.5333;308;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.5005;ReceivingData
Sample;2021-02-02 12:43:04.6340;314;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4605;ReceivingData
Sample;2021-02-02 12:43:04.6510;315;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4379;ReceivingData
Sample;2021-02-02 12:43:04.7689;322;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4084;ReceivingData
Sample;2021-02-02 12:43:04.7859;323;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3614;ReceivingData
Sample;2021-02-02 12:43:04.8876;329;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3294;ReceivingData
Sample;2021-02-02 12:43:04.9055;330;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3729;ReceivingData
Sample;2021-02-02 12:43:05.0232;337;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3720;ReceivingData
Sample;2021-02-02 12:43:05.0411;338;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3154;ReceivingData
Sample;2021-02-02 12:43:05.1578;345;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3068;ReceivingData
Sample;2021-02-02 12:43:05.1748;346;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3207;ReceivingData
Sample;2021-02-02 12:43:05.1917;347;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2918;ReceivingData
Sample;2021-02-02 12:43:05.2755;352;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2685;ReceivingData
Sample;2021-02-02 12:43:05.2925;353;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2643;ReceivingData
Sample;2021-02-02 12:43:05.4112;360;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2672;ReceivingData
Sample;2021-02-02 12:43:05.4281;361;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2800;ReceivingData
Sample;2021-02-02 12:43:05.5299;367;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2868;ReceivingData
Sample;2021-02-02 12:43:05.5458;368;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2863;ReceivingData
Sample;2021-02-02 12:43:05.6465;374;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2748;ReceivingData
Sample;2021-02-02 12:43:05.6635;375;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2763;ReceivingData
Sample;2021-02-02 12:43:05.7802;382;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2790;ReceivingData
Sample;2021-02-02 12:43:05.7971;383;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2992;ReceivingData
Sample;2021-02-02 12:43:05.9158;390;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2985;ReceivingData
Sample;2021-02-02 12:43:05.9328;391;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2674;ReceivingData
Sample;2021-02-02 12:43:06.0507;398;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2947;ReceivingData
Sample;2021-02-02 12:43:06.0677;399;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3132;ReceivingData
Sample;2021-02-02 12:43:06.1684;405;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2262;ReceivingData
Sample;2021-02-02 12:43:06.1853;406;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2130;ReceivingData
Sample;2021-02-02 12:43:06.2013;407;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2286;ReceivingData
Sample;2021-02-02 12:43:06.3020;413;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2345;ReceivingData
Sample;2021-02-02 12:43:06.3190;414;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2241;ReceivingData
Sample;2021-02-02 12:43:06.4217;420;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2269;ReceivingData
Sample;2021-02-02 12:43:06.4387;421;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2177;ReceivingData
Sample;2021-02-02 12:43:06.5553;428;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2133;ReceivingData
Sample;2021-02-02 12:43:06.5723;429;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2072;ReceivingData
Sample;2021-02-02 12:43:06.6900;436;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2226;ReceivingData
Sample;2021-02-02 12:43:06.7069;437;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2031;ReceivingData
Sample;2021-02-02 12:43:06.8077;443;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.1958;ReceivingData
Sample;2021-02-02 12:43:06.8236;444;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2060;ReceivingData
Sample;2021-02-02 12:43:06.9423;451;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.1775;ReceivingData
Sample;2021-02-02 12:43:06.9583;452;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.1762;ReceivingData
Sample;2021-02-02 12:43:07.0600;458;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2040;ReceivingData
Sample;2021-02-02 12:43:07.0759;459;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2305;ReceivingData
Sample;2021-02-02 12:43:07.0929;460;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2853;ReceivingData
Sample;2021-02-02 12:43:07.1935;466;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3243;ReceivingData
Sample;2021-02-02 12:43:07.2105;467;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3282;ReceivingData
Sample;2021-02-02 12:43:07.3282;474;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3180;ReceivingData
Sample;2021-02-02 12:43:07.3451;475;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3075;ReceivingData
Sample;2021-02-02 12:43:07.4459;481;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3279;ReceivingData
Sample;2021-02-02 12:43:07.4628;482;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3555;ReceivingData
Sample;2021-02-02 12:43:07.5795;489;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3760;ReceivingData
Sample;2021-02-02 12:43:07.5955;490;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3951;ReceivingData
Sample;2021-02-02 12:43:07.6972;496;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3964;ReceivingData
Sample;2021-02-02 12:43:07.7141;497;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4169;ReceivingData
Sample;2021-02-02 12:43:07.8338;504;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4469;ReceivingData
Sample;2021-02-02 12:43:07.8508;505;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4692;ReceivingData
Sample;2021-02-02 12:43:07.9505;511;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4637;ReceivingData
Sample;2021-02-02 12:43:07.9675;512;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4824;ReceivingData
Sample;2021-02-02 12:43:08.1011;520;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4128;ReceivingData
Sample;2021-02-02 12:43:08.1171;521;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4082;ReceivingData
Sample;2021-02-02 12:43:08.1340;522;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.4114;ReceivingData
Sample;2021-02-02 12:43:08.2188;527;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3688;ReceivingData
Sample;2021-02-02 12:43:08.2357;528;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3504;ReceivingData
Sample;2021-02-02 12:43:08.3375;534;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3745;ReceivingData
Sample;2021-02-02 12:43:08.3534;535;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3793;ReceivingData
Sample;2021-02-02 12:43:08.4731;542;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3273;ReceivingData
Sample;2021-02-02 12:43:08.4901;543;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3120;ReceivingData
Sample;2021-02-02 12:43:08.5898;549;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3258;ReceivingData
Sample;2021-02-02 12:43:08.6067;550;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3094;ReceivingData
Sample;2021-02-02 12:43:08.7224;557;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3063;ReceivingData
Sample;2021-02-02 12:43:08.7409;558;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2803;ReceivingData
Sample;2021-02-02 12:43:08.8582;565;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2672;ReceivingData
Sample;2021-02-02 12:43:08.8752;566;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2743;ReceivingData
Sample;2021-02-02 12:43:08.9919;573;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3081;ReceivingData
Sample;2021-02-02 12:43:09.0088;574;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3089;ReceivingData
Sample;2021-02-02 12:43:09.0258;575;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3268;ReceivingData
Sample;2021-02-02 12:43:09.1106;580;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3043;ReceivingData
Sample;2021-02-02 12:43:09.1275;581;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3070;ReceivingData
Sample;2021-02-02 12:43:09.2292;587;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3347;ReceivingData
Sample;2021-02-02 12:43:09.2462;588;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3397;ReceivingData
Sample;2021-02-02 12:43:09.3629;595;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3124;ReceivingData
Sample;2021-02-02 12:43:09.3798;596;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.3311;ReceivingData
Sample;2021-02-02 12:43:09.4975;603;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.2463;ReceivingData
Sample;2021-02-02 12:43:09.5145;604;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.1485;ReceivingData
Sample;2021-02-02 12:43:09.6162;610;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0912;ReceivingData
Sample;2021-02-02 12:43:09.6332;611;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0927;ReceivingData
Sample;2021-02-02 12:43:09.7509;618;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0933;ReceivingData
Sample;2021-02-02 12:43:09.7678;619;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.1001;ReceivingData
Sample;2021-02-02 12:43:09.8686;625;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0653;ReceivingData
Sample;2021-02-02 12:43:09.8856;626;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0467;ReceivingData
Sample;2021-02-02 12:43:10.0042;633;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0423;ReceivingData
Sample;2021-02-02 12:43:10.0202;634;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0378;ReceivingData
Sample;2021-02-02 12:43:10.0387;635;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0363;ReceivingData
Sample;2021-02-02 12:43:10.1215;640;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0338;ReceivingData
Sample;2021-02-02 12:43:10.1394;641;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0229;ReceivingData
Sample;2021-02-02 12:43:10.2561;648;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0225;ReceivingData
Sample;2021-02-02 12:43:10.2741;649;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0224;ReceivingData
Sample;2021-02-02 12:43:10.3915;656;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0219;ReceivingData
Sample;2021-02-02 12:43:10.4084;657;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0232;ReceivingData
Sample;2021-02-02 12:43:10.5251;664;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0290;ReceivingData
Sample;2021-02-02 12:43:10.5421;665;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0341;ReceivingData
Sample;2021-02-02 12:43:10.6438;671;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0381;ReceivingData
Sample;2021-02-02 12:43:10.6617;672;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0380;ReceivingData
Sample;2021-02-02 12:43:10.7625;678;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0276;ReceivingData
Sample;2021-02-02 12:43:10.7794;679;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0159;ReceivingData
Sample;2021-02-02 12:43:10.8961;686;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0112;ReceivingData
Sample;2021-02-02 12:43:10.9131;687;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0094;ReceivingData
Sample;2021-02-02 12:43:10.9300;688;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0097;ReceivingData
Sample;2021-02-02 12:43:11.0158;693;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0087;ReceivingData
Sample;2021-02-02 12:43:11.0318;694;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0072;ReceivingData
Sample;2021-02-02 12:43:11.1674;702;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0067;ReceivingData
Sample;2021-02-02 12:43:11.1833;703;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0067;ReceivingData
Sample;2021-02-02 12:43:11.2841;709;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0056;ReceivingData
Sample;2021-02-02 12:43:11.3010;710;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0046;ReceivingData
Sample;2021-02-02 12:43:11.4018;716;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0038;ReceivingData
Sample;2021-02-02 12:43:11.4187;717;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0055;ReceivingData
Sample;2021-02-02 12:43:11.5384;724;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0053;ReceivingData
Sample;2021-02-02 12:43:11.5533;725;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0056;ReceivingData
Sample;2021-02-02 12:43:11.6540;731;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0049;ReceivingData
Sample;2021-02-02 12:43:11.6720;732;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0052;ReceivingData
Sample;2021-02-02 12:43:11.7887;739;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0056;ReceivingData
Sample;2021-02-02 12:43:11.8066;740;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0087;ReceivingData
Sample;2021-02-02 12:43:11.9233;747;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0098;ReceivingData
Sample;2021-02-02 12:43:11.9412;748;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0094;ReceivingData
Sample;2021-02-02 12:43:11.9572;749;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0092;ReceivingData
Sample;2021-02-02 12:43:12.0410;754;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0098;ReceivingData
Sample;2021-02-02 12:43:12.0580;755;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0131;ReceivingData
Sample;2021-02-02 12:43:12.1766;762;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0167;ReceivingData
Sample;2021-02-02 12:43:12.1926;763;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0171;ReceivingData
Sample;2021-02-02 12:43:12.2943;769;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0203;ReceivingData
Sample;2021-02-02 12:43:12.3113;770;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0270;ReceivingData
Sample;2021-02-02 12:43:12.4289;777;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0245;ReceivingData
Sample;2021-02-02 12:43:12.4469;778;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0229;ReceivingData
Sample;2021-02-02 12:43:12.5636;785;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0218;ReceivingData
Sample;2021-02-02 12:43:12.5805;786;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0184;ReceivingData
Sample;2021-02-02 12:43:12.6823;792;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0211;ReceivingData
Sample;2021-02-02 12:43:12.6992;793;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0218;ReceivingData
Sample;2021-02-02 12:43:12.8169;800;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0225;ReceivingData
Sample;2021-02-02 12:43:12.8339;801;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0275;ReceivingData
Sample;2021-02-02 12:43:12.8498;802;12f62ff15c41fdaf05b88e97105b5f50;anonymous;0.0228;ReceivingData
