Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 13:22:36.7444;368;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4881;ReceivingData
Sample;2021-01-29 13:22:36.7583;369;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5069;ReceivingData
Sample;2021-01-29 13:22:36.7753;370;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4927;ReceivingData
Sample;2021-01-29 13:22:36.7982;371;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5012;ReceivingData
Sample;2021-01-29 13:22:36.9877;383;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5565;ReceivingData
Sample;2021-01-29 13:22:36.9967;384;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6070;ReceivingData
Sample;2021-01-29 13:22:37.0306;385;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5990;ReceivingData
Sample;2021-01-29 13:22:37.0396;386;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5634;ReceivingData
Sample;2021-01-29 13:22:37.0585;387;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5895;ReceivingData
Sample;2021-01-29 13:22:37.0655;388;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5936;ReceivingData
Sample;2021-01-29 13:22:37.0695;389;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5845;ReceivingData
Sample;2021-01-29 13:22:37.1952;398;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5907;ReceivingData
Sample;2021-01-29 13:22:37.2071;399;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5728;ReceivingData
Sample;2021-01-29 13:22:37.2510;403;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5335;ReceivingData
Sample;2021-01-29 13:22:37.2650;404;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4974;ReceivingData
Sample;2021-01-29 13:22:37.3727;411;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5404;ReceivingData
Sample;2021-01-29 13:22:37.4006;412;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4561;ReceivingData
Sample;2021-01-29 13:22:37.5043;420;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4770;ReceivingData
Sample;2021-01-29 13:22:37.5226;421;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4987;ReceivingData
Sample;2021-01-29 13:22:37.6916;434;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4991;ReceivingData
Sample;2021-01-29 13:22:37.7042;435;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4460;ReceivingData
Sample;2021-01-29 13:22:37.7886;442;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4566;ReceivingData
Sample;2021-01-29 13:22:37.7975;443;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4088;ReceivingData
Sample;2021-01-29 13:22:37.9625;455;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3397;ReceivingData
Sample;2021-01-29 13:22:37.9785;456;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3012;ReceivingData
Sample;2021-01-29 13:22:37.9844;457;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2419;ReceivingData
Sample;2021-01-29 13:22:38.0368;460;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2100;ReceivingData
Sample;2021-01-29 13:22:38.0641;461;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1865;ReceivingData
Sample;2021-01-29 13:22:38.2257;469;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1838;ReceivingData
Sample;2021-01-29 13:22:38.2686;470;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1764;ReceivingData
Sample;2021-01-29 13:22:38.2945;471;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1890;ReceivingData
Sample;2021-01-29 13:22:38.3015;472;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1841;ReceivingData
Sample;2021-01-29 13:22:38.4052;477;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1642;ReceivingData
Sample;2021-01-29 13:22:38.4232;478;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1516;ReceivingData
Sample;2021-01-29 13:22:38.6053;487;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1489;ReceivingData
Sample;2021-01-29 13:22:38.6263;488;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1428;ReceivingData
Sample;2021-01-29 13:22:38.7619;495;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1341;ReceivingData
Sample;2021-01-29 13:22:38.7689;496;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1367;ReceivingData
Sample;2021-01-29 13:22:38.7898;497;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1311;ReceivingData
Sample;2021-01-29 13:22:38.8048;498;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1661;ReceivingData
Sample;2021-01-29 13:22:38.9615;507;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2199;ReceivingData
Sample;2021-01-29 13:22:38.9664;508;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3018;ReceivingData
Sample;2021-01-29 13:22:38.9890;509;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3268;ReceivingData
Sample;2021-01-29 13:22:39.0966;515;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4060;ReceivingData
Sample;2021-01-29 13:22:39.1036;516;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3733;ReceivingData
Sample;2021-01-29 13:22:39.1939;521;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3337;ReceivingData
Sample;2021-01-29 13:22:39.2009;522;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3474;ReceivingData
Sample;2021-01-29 13:22:39.3225;530;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3122;ReceivingData
Sample;2021-01-29 13:22:39.3345;531;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3040;ReceivingData
Sample;2021-01-29 13:22:39.4707;538;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3467;ReceivingData
Sample;2021-01-29 13:22:39.4856;539;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3361;ReceivingData
Sample;2021-01-29 13:22:39.5385;543;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3085;ReceivingData
Sample;2021-01-29 13:22:39.5614;544;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3078;ReceivingData
Sample;2021-01-29 13:22:39.7041;552;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2943;ReceivingData
Sample;2021-01-29 13:22:39.7330;553;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2558;ReceivingData
Sample;2021-01-29 13:22:39.8587;561;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2629;ReceivingData
Sample;2021-01-29 13:22:39.8707;562;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1963;ReceivingData
Sample;2021-01-29 13:22:39.8926;563;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1766;ReceivingData
Sample;2021-01-29 13:22:39.9690;568;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.1881;ReceivingData
Sample;2021-01-29 13:22:39.9780;569;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2211;ReceivingData
Sample;2021-01-29 13:22:40.0682;575;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2069;ReceivingData
Sample;2021-01-29 13:22:40.0921;576;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2748;ReceivingData
Sample;2021-01-29 13:22:40.2287;585;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3057;ReceivingData
Sample;2021-01-29 13:22:40.2347;586;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3081;ReceivingData
Sample;2021-01-29 13:22:40.3280;591;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2907;ReceivingData
Sample;2021-01-29 13:22:40.3339;592;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3098;ReceivingData
Sample;2021-01-29 13:22:40.4372;598;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3280;ReceivingData
Sample;2021-01-29 13:22:40.4612;599;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3729;ReceivingData
Sample;2021-01-29 13:22:40.6257;610;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4086;ReceivingData
Sample;2021-01-29 13:22:40.6437;611;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4044;ReceivingData
Sample;2021-01-29 13:22:40.7035;615;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4022;ReceivingData
Sample;2021-01-29 13:22:40.7225;616;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3853;ReceivingData
Sample;2021-01-29 13:22:40.8556;628;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3673;ReceivingData
Sample;2021-01-29 13:22:40.8625;629;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4355;ReceivingData
Sample;2021-01-29 13:22:40.8685;630;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4616;ReceivingData
Sample;2021-01-29 13:22:40.9659;637;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4624;ReceivingData
Sample;2021-01-29 13:22:40.9739;638;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4877;ReceivingData
Sample;2021-01-29 13:22:41.1025;646;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4784;ReceivingData
Sample;2021-01-29 13:22:41.1235;647;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4879;ReceivingData
Sample;2021-01-29 13:22:41.2043;652;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4520;ReceivingData
Sample;2021-01-29 13:22:41.2272;653;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4463;ReceivingData
Sample;2021-01-29 13:22:41.3967;662;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4754;ReceivingData
Sample;2021-01-29 13:22:41.4037;663;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4190;ReceivingData
Sample;2021-01-29 13:22:41.5015;669;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4183;ReceivingData
Sample;2021-01-29 13:22:41.5254;670;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3596;ReceivingData
Sample;2021-01-29 13:22:41.6341;676;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3293;ReceivingData
Sample;2021-01-29 13:22:41.6391;677;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3531;ReceivingData
Sample;2021-01-29 13:22:41.7568;684;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4098;ReceivingData
Sample;2021-01-29 13:22:41.7697;685;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4568;ReceivingData
Sample;2021-01-29 13:22:41.7937;686;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4767;ReceivingData
Sample;2021-01-29 13:22:41.8939;692;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4060;ReceivingData
Sample;2021-01-29 13:22:41.9019;693;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4000;ReceivingData
Sample;2021-01-29 13:22:42.0226;699;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4147;ReceivingData
Sample;2021-01-29 13:22:42.0355;700;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3863;ReceivingData
Sample;2021-01-29 13:22:42.1348;705;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3872;ReceivingData
Sample;2021-01-29 13:22:42.1408;706;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3793;ReceivingData
Sample;2021-01-29 13:22:42.2615;712;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4314;ReceivingData
Sample;2021-01-29 13:22:42.2675;713;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4369;ReceivingData
Sample;2021-01-29 13:22:42.3917;720;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5083;ReceivingData
Sample;2021-01-29 13:22:42.4046;721;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5243;ReceivingData
Sample;2021-01-29 13:22:42.5283;728;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5638;ReceivingData
Sample;2021-01-29 13:22:42.5333;729;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5390;ReceivingData
Sample;2021-01-29 13:22:42.6659;737;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5293;ReceivingData
Sample;2021-01-29 13:22:42.6729;738;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4771;ReceivingData
Sample;2021-01-29 13:22:42.8036;746;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4418;ReceivingData
Sample;2021-01-29 13:22:42.8275;747;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4062;ReceivingData
Sample;2021-01-29 13:22:42.8325;748;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5190;ReceivingData
Sample;2021-01-29 13:22:42.9332;755;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5679;ReceivingData
Sample;2021-01-29 13:22:42.9462;756;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6125;ReceivingData
Sample;2021-01-29 13:22:43.0539;763;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5852;ReceivingData
Sample;2021-01-29 13:22:43.0639;764;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5728;ReceivingData
Sample;2021-01-29 13:22:43.1357;769;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5389;ReceivingData
Sample;2021-01-29 13:22:43.1566;770;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5093;ReceivingData
Sample;2021-01-29 13:22:43.3002;780;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5313;ReceivingData
Sample;2021-01-29 13:22:43.3102;781;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5392;ReceivingData
Sample;2021-01-29 13:22:43.3900;787;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5330;ReceivingData
Sample;2021-01-29 13:22:43.3960;788;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5278;ReceivingData
Sample;2021-01-29 13:22:43.5316;799;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5308;ReceivingData
Sample;2021-01-29 13:22:43.5396;800;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5378;ReceivingData
Sample;2021-01-29 13:22:43.6768;811;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5660;ReceivingData
Sample;2021-01-29 13:22:43.6997;812;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5962;ReceivingData
Sample;2021-01-29 13:22:43.7037;813;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6101;ReceivingData
Sample;2021-01-29 13:22:43.7995;819;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5800;ReceivingData
Sample;2021-01-29 13:22:43.8064;820;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5227;ReceivingData
Sample;2021-01-29 13:22:43.9351;830;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5033;ReceivingData
Sample;2021-01-29 13:22:43.9391;831;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4822;ReceivingData
Sample;2021-01-29 13:22:44.0563;838;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5214;ReceivingData
Sample;2021-01-29 13:22:44.0663;839;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5392;ReceivingData
Sample;2021-01-29 13:22:44.1561;846;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4923;ReceivingData
Sample;2021-01-29 13:22:44.1650;847;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5085;ReceivingData
Sample;2021-01-29 13:22:44.2688;855;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4748;ReceivingData
Sample;2021-01-29 13:22:44.2897;856;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4526;ReceivingData
Sample;2021-01-29 13:22:44.4064;867;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4237;ReceivingData
Sample;2021-01-29 13:22:44.4343;868;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4166;ReceivingData
Sample;2021-01-29 13:22:44.5610;877;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4208;ReceivingData
Sample;2021-01-29 13:22:44.5660;878;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3878;ReceivingData
Sample;2021-01-29 13:22:44.6927;888;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4069;ReceivingData
Sample;2021-01-29 13:22:44.6976;889;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4153;ReceivingData
Sample;2021-01-29 13:22:44.7036;890;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3888;ReceivingData
Sample;2021-01-29 13:22:44.7804;896;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4043;ReceivingData
Sample;2021-01-29 13:22:44.8003;897;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4235;ReceivingData
Sample;2021-01-29 13:22:44.9270;906;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3885;ReceivingData
Sample;2021-01-29 13:22:44.9360;907;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3735;ReceivingData
Sample;2021-01-29 13:22:45.0377;916;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2901;ReceivingData
Sample;2021-01-29 13:22:45.0587;917;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2952;ReceivingData
Sample;2021-01-29 13:22:45.1664;925;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.2744;ReceivingData
Sample;2021-01-29 13:22:45.1724;926;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3082;ReceivingData
Sample;2021-01-29 13:22:45.3260;937;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3644;ReceivingData
Sample;2021-01-29 13:22:45.3319;938;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.3648;ReceivingData
Sample;2021-01-29 13:22:45.4277;945;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4032;ReceivingData
Sample;2021-01-29 13:22:45.4337;946;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4492;ReceivingData
Sample;2021-01-29 13:22:45.5728;958;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.4686;ReceivingData
Sample;2021-01-29 13:22:45.5928;959;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5315;ReceivingData
Sample;2021-01-29 13:22:45.6027;960;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5249;ReceivingData
Sample;2021-01-29 13:22:45.6711;965;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5633;ReceivingData
Sample;2021-01-29 13:22:45.6930;966;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6005;ReceivingData
Sample;2021-01-29 13:22:45.8337;976;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5858;ReceivingData
Sample;2021-01-29 13:22:45.8386;977;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5885;ReceivingData
Sample;2021-01-29 13:22:45.9384;984;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5666;ReceivingData
Sample;2021-01-29 13:22:45.9553;985;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5913;ReceivingData
Sample;2021-01-29 13:22:46.0880;995;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6448;ReceivingData
Sample;2021-01-29 13:22:46.0930;996;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6841;ReceivingData
Sample;2021-01-29 13:22:46.1947;1003;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.7509;ReceivingData
Sample;2021-01-29 13:22:46.1997;1004;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.7641;ReceivingData
Sample;2021-01-29 13:22:46.3404;1016;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.7229;ReceivingData
Sample;2021-01-29 13:22:46.3643;1017;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.7223;ReceivingData
Sample;2021-01-29 13:22:46.4530;1025;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.7039;ReceivingData
Sample;2021-01-29 13:22:46.4640;1026;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6225;ReceivingData
Sample;2021-01-29 13:22:46.5896;1035;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6211;ReceivingData
Sample;2021-01-29 13:22:46.5956;1036;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6361;ReceivingData
Sample;2021-01-29 13:22:46.6016;1037;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.6285;ReceivingData
Sample;2021-01-29 13:22:46.6964;1045;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5699;ReceivingData
Sample;2021-01-29 13:22:46.7023;1046;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5608;ReceivingData
Sample;2021-01-29 13:22:46.8629;1059;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5693;ReceivingData
Sample;2021-01-29 13:22:46.8689;1060;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5347;ReceivingData
Sample;2021-01-29 13:22:46.9657;1067;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5602;ReceivingData
Sample;2021-01-29 13:22:46.9694;1068;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5646;ReceivingData
Sample;2021-01-29 13:22:47.0965;1077;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5508;ReceivingData
Sample;2021-01-29 13:22:47.1034;1078;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5538;ReceivingData
Sample;2021-01-29 13:22:47.2296;1088;2a9b6ca9d3bf730ab5d99a6e918dffab;anonymous;0.5640;ReceivingData
