Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 15:30:40.4464;305;597515356062e68f625b7094ac916909;anonymous;0.5919;ReceivingData
Sample;2021-02-02 15:30:40.4623;306;597515356062e68f625b7094ac916909;anonymous;0.6516;ReceivingData
Sample;2021-02-02 15:30:40.4793;307;597515356062e68f625b7094ac916909;anonymous;0.7136;ReceivingData
Sample;2021-02-02 15:30:40.5620;312;597515356062e68f625b7094ac916909;anonymous;0.7404;ReceivingData
Sample;2021-02-02 15:30:40.5820;313;597515356062e68f625b7094ac916909;anonymous;0.7657;ReceivingData
Sample;2021-02-02 15:30:40.7416;320;597515356062e68f625b7094ac916909;anonymous;0.7561;ReceivingData
Sample;2021-02-02 15:30:40.7635;321;597515356062e68f625b7094ac916909;anonymous;0.7452;ReceivingData
Sample;2021-02-02 15:30:40.8533;325;597515356062e68f625b7094ac916909;anonymous;0.7279;ReceivingData
Sample;2021-02-02 15:30:40.8702;326;597515356062e68f625b7094ac916909;anonymous;0.7430;ReceivingData
Sample;2021-02-02 15:30:40.9381;329;597515356062e68f625b7094ac916909;anonymous;0.7030;ReceivingData
Sample;2021-02-02 15:30:40.9650;330;597515356062e68f625b7094ac916909;anonymous;0.6128;ReceivingData
Sample;2021-02-02 15:30:41.0872;336;597515356062e68f625b7094ac916909;anonymous;0.5190;ReceivingData
Sample;2021-02-02 15:30:41.1021;337;597515356062e68f625b7094ac916909;anonymous;0.4955;ReceivingData
Sample;2021-02-02 15:30:41.1953;342;597515356062e68f625b7094ac916909;anonymous;0.5510;ReceivingData
Sample;2021-02-02 15:30:41.2172;343;597515356062e68f625b7094ac916909;anonymous;0.5781;ReceivingData
Sample;2021-02-02 15:30:41.4067;352;597515356062e68f625b7094ac916909;anonymous;0.4747;ReceivingData
Sample;2021-02-02 15:30:41.4286;353;597515356062e68f625b7094ac916909;anonymous;0.4264;ReceivingData
Sample;2021-02-02 15:30:41.4446;354;597515356062e68f625b7094ac916909;anonymous;0.4424;ReceivingData
Sample;2021-02-02 15:30:41.4845;356;597515356062e68f625b7094ac916909;anonymous;0.4047;ReceivingData
Sample;2021-02-02 15:30:41.4985;357;597515356062e68f625b7094ac916909;anonymous;0.3488;ReceivingData
Sample;2021-02-02 15:30:41.6273;364;597515356062e68f625b7094ac916909;anonymous;0.3099;ReceivingData
Sample;2021-02-02 15:30:41.6433;365;597515356062e68f625b7094ac916909;anonymous;0.3206;ReceivingData
Sample;2021-02-02 15:30:41.7272;370;597515356062e68f625b7094ac916909;anonymous;0.3394;ReceivingData
Sample;2021-02-02 15:30:41.7462;371;597515356062e68f625b7094ac916909;anonymous;0.3585;ReceivingData
Sample;2021-02-02 15:30:41.8584;377;597515356062e68f625b7094ac916909;anonymous;0.3287;ReceivingData
Sample;2021-02-02 15:30:41.8804;378;597515356062e68f625b7094ac916909;anonymous;0.3050;ReceivingData
Sample;2021-02-02 15:30:41.9986;384;597515356062e68f625b7094ac916909;anonymous;0.3646;ReceivingData
Sample;2021-02-02 15:30:42.0185;385;597515356062e68f625b7094ac916909;anonymous;0.4117;ReceivingData
Sample;2021-02-02 15:30:42.1202;390;597515356062e68f625b7094ac916909;anonymous;0.5087;ReceivingData
Sample;2021-02-02 15:30:42.1382;391;597515356062e68f625b7094ac916909;anonymous;0.4635;ReceivingData
Sample;2021-02-02 15:30:42.2249;396;597515356062e68f625b7094ac916909;anonymous;0.4170;ReceivingData
Sample;2021-02-02 15:30:42.2429;397;597515356062e68f625b7094ac916909;anonymous;0.4533;ReceivingData
Sample;2021-02-02 15:30:42.3606;404;597515356062e68f625b7094ac916909;anonymous;0.5551;ReceivingData
Sample;2021-02-02 15:30:42.3775;405;597515356062e68f625b7094ac916909;anonymous;0.5564;ReceivingData
Sample;2021-02-02 15:30:42.3945;406;597515356062e68f625b7094ac916909;anonymous;0.5460;ReceivingData
Sample;2021-02-02 15:30:42.5152;413;597515356062e68f625b7094ac916909;anonymous;0.6041;ReceivingData
Sample;2021-02-02 15:30:42.5302;414;597515356062e68f625b7094ac916909;anonymous;0.5957;ReceivingData
Sample;2021-02-02 15:30:42.6159;419;597515356062e68f625b7094ac916909;anonymous;0.7109;ReceivingData
Sample;2021-02-02 15:30:42.6309;420;597515356062e68f625b7094ac916909;anonymous;0.6798;ReceivingData
Sample;2021-02-02 15:30:42.7316;426;597515356062e68f625b7094ac916909;anonymous;0.6686;ReceivingData
Sample;2021-02-02 15:30:42.7496;427;597515356062e68f625b7094ac916909;anonymous;0.6606;ReceivingData
Sample;2021-02-02 15:30:42.8862;435;597515356062e68f625b7094ac916909;anonymous;0.6497;ReceivingData
Sample;2021-02-02 15:30:42.9051;436;597515356062e68f625b7094ac916909;anonymous;0.6525;ReceivingData
Sample;2021-02-02 15:30:43.0248;441;597515356062e68f625b7094ac916909;anonymous;0.6453;ReceivingData
Sample;2021-02-02 15:30:43.0428;442;597515356062e68f625b7094ac916909;anonymous;0.6632;ReceivingData
Sample;2021-02-02 15:30:43.1295;447;597515356062e68f625b7094ac916909;anonymous;0.6379;ReceivingData
Sample;2021-02-02 15:30:43.1485;448;597515356062e68f625b7094ac916909;anonymous;0.6271;ReceivingData
Sample;2021-02-02 15:30:43.2638;455;597515356062e68f625b7094ac916909;anonymous;0.6707;ReceivingData
Sample;2021-02-02 15:30:43.2838;456;597515356062e68f625b7094ac916909;anonymous;0.6740;ReceivingData
Sample;2021-02-02 15:30:43.2978;457;597515356062e68f625b7094ac916909;anonymous;0.6295;ReceivingData
Sample;2021-02-02 15:30:43.3835;462;597515356062e68f625b7094ac916909;anonymous;0.5875;ReceivingData
Sample;2021-02-02 15:30:43.3995;463;597515356062e68f625b7094ac916909;anonymous;0.5742;ReceivingData
Sample;2021-02-02 15:30:43.5157;469;597515356062e68f625b7094ac916909;anonymous;0.4857;ReceivingData
Sample;2021-02-02 15:30:43.5277;470;597515356062e68f625b7094ac916909;anonymous;0.4076;ReceivingData
Sample;2021-02-02 15:30:43.6609;477;597515356062e68f625b7094ac916909;anonymous;0.2889;ReceivingData
Sample;2021-02-02 15:30:43.6798;478;597515356062e68f625b7094ac916909;anonymous;0.2134;ReceivingData
Sample;2021-02-02 15:30:43.7606;483;597515356062e68f625b7094ac916909;anonymous;0.2628;ReceivingData
Sample;2021-02-02 15:30:43.7816;484;597515356062e68f625b7094ac916909;anonymous;0.2529;ReceivingData
Sample;2021-02-02 15:30:43.8973;491;597515356062e68f625b7094ac916909;anonymous;0.2046;ReceivingData
Sample;2021-02-02 15:30:43.9172;492;597515356062e68f625b7094ac916909;anonymous;0.2034;ReceivingData
Sample;2021-02-02 15:30:44.0179;498;597515356062e68f625b7094ac916909;anonymous;0.2299;ReceivingData
Sample;2021-02-02 15:30:44.0319;499;597515356062e68f625b7094ac916909;anonymous;0.2160;ReceivingData
Sample;2021-02-02 15:30:44.1366;505;597515356062e68f625b7094ac916909;anonymous;0.1875;ReceivingData
Sample;2021-02-02 15:30:44.1546;506;597515356062e68f625b7094ac916909;anonymous;0.2390;ReceivingData
Sample;2021-02-02 15:30:44.2952;514;597515356062e68f625b7094ac916909;anonymous;0.2201;ReceivingData
Sample;2021-02-02 15:30:44.3152;515;597515356062e68f625b7094ac916909;anonymous;0.2287;ReceivingData
Sample;2021-02-02 15:30:44.3281;516;597515356062e68f625b7094ac916909;anonymous;0.2157;ReceivingData
Sample;2021-02-02 15:30:44.3969;520;597515356062e68f625b7094ac916909;anonymous;0.2618;ReceivingData
Sample;2021-02-02 15:30:44.4159;521;597515356062e68f625b7094ac916909;anonymous;0.2715;ReceivingData
Sample;2021-02-02 15:30:44.5291;528;597515356062e68f625b7094ac916909;anonymous;0.3113;ReceivingData
Sample;2021-02-02 15:30:44.5491;529;597515356062e68f625b7094ac916909;anonymous;0.2663;ReceivingData
Sample;2021-02-02 15:30:44.6475;535;597515356062e68f625b7094ac916909;anonymous;0.3066;ReceivingData
Sample;2021-02-02 15:30:44.6645;536;597515356062e68f625b7094ac916909;anonymous;0.2802;ReceivingData
Sample;2021-02-02 15:30:44.7841;543;597515356062e68f625b7094ac916909;anonymous;0.2495;ReceivingData
Sample;2021-02-02 15:30:44.8011;544;597515356062e68f625b7094ac916909;anonymous;0.2197;ReceivingData
Sample;2021-02-02 15:30:44.9075;550;597515356062e68f625b7094ac916909;anonymous;0.2303;ReceivingData
Sample;2021-02-02 15:30:44.9224;551;597515356062e68f625b7094ac916909;anonymous;0.2529;ReceivingData
Sample;2021-02-02 15:30:45.1364;556;597515356062e68f625b7094ac916909;anonymous;0.2937;ReceivingData
Sample;2021-02-02 15:30:45.1519;557;597515356062e68f625b7094ac916909;anonymous;0.3071;ReceivingData
Sample;2021-02-02 15:30:45.1778;558;597515356062e68f625b7094ac916909;anonymous;0.4064;ReceivingData
Sample;2021-02-02 15:30:45.1938;559;597515356062e68f625b7094ac916909;anonymous;0.3373;ReceivingData
Sample;2021-02-02 15:30:45.2117;560;597515356062e68f625b7094ac916909;anonymous;0.2951;ReceivingData
Sample;2021-02-02 15:30:45.3299;566;597515356062e68f625b7094ac916909;anonymous;0.3014;ReceivingData
Sample;2021-02-02 15:30:45.3763;567;597515356062e68f625b7094ac916909;anonymous;0.3770;ReceivingData
Sample;2021-02-02 15:30:45.6346;570;597515356062e68f625b7094ac916909;anonymous;0.4440;ReceivingData
Sample;2021-02-02 15:30:45.6627;571;597515356062e68f625b7094ac916909;anonymous;0.4340;ReceivingData
Sample;2021-02-02 15:30:45.6846;572;597515356062e68f625b7094ac916909;anonymous;0.4545;ReceivingData
Sample;2021-02-02 15:30:45.7006;573;597515356062e68f625b7094ac916909;anonymous;0.4298;ReceivingData
Sample;2021-02-02 15:30:45.7275;574;597515356062e68f625b7094ac916909;anonymous;0.4816;ReceivingData
Sample;2021-02-02 15:30:45.7545;575;597515356062e68f625b7094ac916909;anonymous;0.4395;ReceivingData
Sample;2021-02-02 15:30:45.7914;577;597515356062e68f625b7094ac916909;anonymous;0.3929;ReceivingData
Sample;2021-02-02 15:30:45.8183;578;597515356062e68f625b7094ac916909;anonymous;0.2899;ReceivingData
Sample;2021-02-02 15:30:45.9511;585;597515356062e68f625b7094ac916909;anonymous;0.2025;ReceivingData
Sample;2021-02-02 15:30:45.9660;586;597515356062e68f625b7094ac916909;anonymous;0.1534;ReceivingData
Sample;2021-02-02 15:30:46.0909;592;597515356062e68f625b7094ac916909;anonymous;0.1211;ReceivingData
Sample;2021-02-02 15:30:46.1089;593;597515356062e68f625b7094ac916909;anonymous;0.1183;ReceivingData
Sample;2021-02-02 15:30:46.1991;597;597515356062e68f625b7094ac916909;anonymous;0.1156;ReceivingData
Sample;2021-02-02 15:30:46.2181;598;597515356062e68f625b7094ac916909;anonymous;0.1282;ReceivingData
Sample;2021-02-02 15:30:46.2340;599;597515356062e68f625b7094ac916909;anonymous;0.1205;ReceivingData
Sample;2021-02-02 15:30:46.3523;605;597515356062e68f625b7094ac916909;anonymous;0.0981;ReceivingData
Sample;2021-02-02 15:30:46.3682;606;597515356062e68f625b7094ac916909;anonymous;0.1067;ReceivingData
Sample;2021-02-02 15:30:46.4580;610;597515356062e68f625b7094ac916909;anonymous;0.0825;ReceivingData
Sample;2021-02-02 15:30:46.4799;611;597515356062e68f625b7094ac916909;anonymous;0.0839;ReceivingData
Sample;2021-02-02 15:30:46.5787;616;597515356062e68f625b7094ac916909;anonymous;0.0959;ReceivingData
Sample;2021-02-02 15:30:46.5976;617;597515356062e68f625b7094ac916909;anonymous;0.0948;ReceivingData
Sample;2021-02-02 15:30:46.7134;623;597515356062e68f625b7094ac916909;anonymous;0.1127;ReceivingData
Sample;2021-02-02 15:30:46.7323;624;597515356062e68f625b7094ac916909;anonymous;0.1262;ReceivingData
Sample;2021-02-02 15:30:46.8530;630;597515356062e68f625b7094ac916909;anonymous;0.1775;ReceivingData
Sample;2021-02-02 15:30:46.8659;631;597515356062e68f625b7094ac916909;anonymous;0.3318;ReceivingData
Sample;2021-02-02 15:30:46.9856;637;597515356062e68f625b7094ac916909;anonymous;0.4547;ReceivingData
Sample;2021-02-02 15:30:47.0025;638;597515356062e68f625b7094ac916909;anonymous;0.5319;ReceivingData
Sample;2021-02-02 15:30:47.0933;643;597515356062e68f625b7094ac916909;anonymous;0.5199;ReceivingData
Sample;2021-02-02 15:30:47.1133;644;597515356062e68f625b7094ac916909;anonymous;0.5464;ReceivingData
Sample;2021-02-02 15:30:47.1322;645;597515356062e68f625b7094ac916909;anonymous;0.6078;ReceivingData
Sample;2021-02-02 15:30:47.2080;649;597515356062e68f625b7094ac916909;anonymous;0.6536;ReceivingData
Sample;2021-02-02 15:30:47.2250;650;597515356062e68f625b7094ac916909;anonymous;0.7126;ReceivingData
Sample;2021-02-02 15:30:47.3307;656;597515356062e68f625b7094ac916909;anonymous;0.7031;ReceivingData
Sample;2021-02-02 15:30:47.3496;657;597515356062e68f625b7094ac916909;anonymous;0.7822;ReceivingData
Sample;2021-02-02 15:30:47.4803;664;597515356062e68f625b7094ac916909;anonymous;0.8265;ReceivingData
Sample;2021-02-02 15:30:47.4922;665;597515356062e68f625b7094ac916909;anonymous;0.7810;ReceivingData
Sample;2021-02-02 15:30:47.5980;671;597515356062e68f625b7094ac916909;anonymous;0.7208;ReceivingData
Sample;2021-02-02 15:30:47.6169;672;597515356062e68f625b7094ac916909;anonymous;0.7044;ReceivingData
Sample;2021-02-02 15:30:47.7446;679;597515356062e68f625b7094ac916909;anonymous;0.6678;ReceivingData
Sample;2021-02-02 15:30:47.7635;680;597515356062e68f625b7094ac916909;anonymous;0.6339;ReceivingData
Sample;2021-02-02 15:30:47.8553;684;597515356062e68f625b7094ac916909;anonymous;0.6099;ReceivingData
Sample;2021-02-02 15:30:47.8752;685;597515356062e68f625b7094ac916909;anonymous;0.6356;ReceivingData
Sample;2021-02-02 15:30:47.9666;690;597515356062e68f625b7094ac916909;anonymous;0.5505;ReceivingData
Sample;2021-02-02 15:30:47.9845;691;597515356062e68f625b7094ac916909;anonymous;0.5865;ReceivingData
Sample;2021-02-02 15:30:48.1167;698;597515356062e68f625b7094ac916909;anonymous;0.5768;ReceivingData
Sample;2021-02-02 15:30:48.1317;699;597515356062e68f625b7094ac916909;anonymous;0.5143;ReceivingData
Sample;2021-02-02 15:30:48.1502;700;597515356062e68f625b7094ac916909;anonymous;0.3810;ReceivingData
Sample;2021-02-02 15:30:48.2340;704;597515356062e68f625b7094ac916909;anonymous;0.3842;ReceivingData
Sample;2021-02-02 15:30:48.2549;705;597515356062e68f625b7094ac916909;anonymous;0.3849;ReceivingData
Sample;2021-02-02 15:30:48.4205;713;597515356062e68f625b7094ac916909;anonymous;0.3099;ReceivingData
Sample;2021-02-02 15:30:48.4404;714;597515356062e68f625b7094ac916909;anonymous;0.2795;ReceivingData
Sample;2021-02-02 15:30:48.5003;717;597515356062e68f625b7094ac916909;anonymous;0.2514;ReceivingData
Sample;2021-02-02 15:30:48.5242;718;597515356062e68f625b7094ac916909;anonymous;0.3239;ReceivingData
Sample;2021-02-02 15:30:48.6170;723;597515356062e68f625b7094ac916909;anonymous;0.3309;ReceivingData
Sample;2021-02-02 15:30:48.6329;724;597515356062e68f625b7094ac916909;anonymous;0.3999;ReceivingData
Sample;2021-02-02 15:30:48.7466;730;597515356062e68f625b7094ac916909;anonymous;0.4267;ReceivingData
Sample;2021-02-02 15:30:48.7616;731;597515356062e68f625b7094ac916909;anonymous;0.4718;ReceivingData
Sample;2021-02-02 15:30:48.8823;738;597515356062e68f625b7094ac916909;anonymous;0.4048;ReceivingData
Sample;2021-02-02 15:30:48.8972;739;597515356062e68f625b7094ac916909;anonymous;0.4452;ReceivingData
Sample;2021-02-02 15:30:48.9989;745;597515356062e68f625b7094ac916909;anonymous;0.4521;ReceivingData
Sample;2021-02-02 15:30:49.0169;746;597515356062e68f625b7094ac916909;anonymous;0.5325;ReceivingData
Sample;2021-02-02 15:30:49.0338;747;597515356062e68f625b7094ac916909;anonymous;0.4996;ReceivingData
Sample;2021-02-02 15:30:49.1266;752;597515356062e68f625b7094ac916909;anonymous;0.5370;ReceivingData
Sample;2021-02-02 15:30:49.1475;753;597515356062e68f625b7094ac916909;anonymous;0.6316;ReceivingData
Sample;2021-02-02 15:30:49.2657;759;597515356062e68f625b7094ac916909;anonymous;0.6417;ReceivingData
Sample;2021-02-02 15:30:49.2927;760;597515356062e68f625b7094ac916909;anonymous;0.6582;ReceivingData
Sample;2021-02-02 15:30:49.3810;765;597515356062e68f625b7094ac916909;anonymous;0.6429;ReceivingData
Sample;2021-02-02 15:30:49.3969;766;597515356062e68f625b7094ac916909;anonymous;0.6705;ReceivingData
Sample;2021-02-02 15:30:49.5136;772;597515356062e68f625b7094ac916909;anonymous;0.7008;ReceivingData
Sample;2021-02-02 15:30:49.5306;773;597515356062e68f625b7094ac916909;anonymous;0.7097;ReceivingData
Sample;2021-02-02 15:30:49.6299;778;597515356062e68f625b7094ac916909;anonymous;0.7037;ReceivingData
Sample;2021-02-02 15:30:49.6568;779;597515356062e68f625b7094ac916909;anonymous;0.6602;ReceivingData
Sample;2021-02-02 15:30:49.7655;785;597515356062e68f625b7094ac916909;anonymous;0.6064;ReceivingData
Sample;2021-02-02 15:30:49.7934;786;597515356062e68f625b7094ac916909;anonymous;0.6226;ReceivingData
Sample;2021-02-02 15:30:49.9081;792;597515356062e68f625b7094ac916909;anonymous;0.5715;ReceivingData
Sample;2021-02-02 15:30:49.9231;793;597515356062e68f625b7094ac916909;anonymous;0.5900;ReceivingData
Sample;2021-02-02 15:30:50.0507;799;597515356062e68f625b7094ac916909;anonymous;0.5448;ReceivingData
Sample;2021-02-02 15:30:50.0677;800;597515356062e68f625b7094ac916909;anonymous;0.5022;ReceivingData
Sample;2021-02-02 15:30:50.0936;801;597515356062e68f625b7094ac916909;anonymous;0.5127;ReceivingData
Sample;2021-02-02 15:30:50.1604;805;597515356062e68f625b7094ac916909;anonymous;0.4856;ReceivingData
Sample;2021-02-02 15:30:50.1804;806;597515356062e68f625b7094ac916909;anonymous;0.4324;ReceivingData
Sample;2021-02-02 15:30:50.2911;812;597515356062e68f625b7094ac916909;anonymous;0.4149;ReceivingData
Sample;2021-02-02 15:30:50.3111;813;597515356062e68f625b7094ac916909;anonymous;0.5186;ReceivingData
Sample;2021-02-02 15:30:50.4019;818;597515356062e68f625b7094ac916909;anonymous;0.5285;ReceivingData
Sample;2021-02-02 15:30:50.4238;819;597515356062e68f625b7094ac916909;anonymous;0.5933;ReceivingData
Sample;2021-02-02 15:30:50.5505;825;597515356062e68f625b7094ac916909;anonymous;0.5544;ReceivingData
