Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-26 11:07:53.3069;228;75d9ff9b497e8fb10591017987530e55;anonymous;0.2489;ReceivingData
Sample;2021-01-26 11:07:53.4236;233;75d9ff9b497e8fb10591017987530e55;anonymous;0.2341;ReceivingData
Sample;2021-01-26 11:07:53.4495;234;75d9ff9b497e8fb10591017987530e55;anonymous;0.3202;ReceivingData
Sample;2021-01-26 11:07:53.5153;237;75d9ff9b497e8fb10591017987530e55;anonymous;0.3953;ReceivingData
Sample;2021-01-26 11:07:53.5233;238;75d9ff9b497e8fb10591017987530e55;anonymous;0.4452;ReceivingData
Sample;2021-01-26 11:07:53.6510;247;75d9ff9b497e8fb10591017987530e55;anonymous;0.3992;ReceivingData
Sample;2021-01-26 11:07:53.6709;248;75d9ff9b497e8fb10591017987530e55;anonymous;0.3460;ReceivingData
Sample;2021-01-26 11:07:53.7827;254;75d9ff9b497e8fb10591017987530e55;anonymous;0.2917;ReceivingData
Sample;2021-01-26 11:07:53.7987;255;75d9ff9b497e8fb10591017987530e55;anonymous;0.2621;ReceivingData
Sample;2021-01-26 11:07:53.9503;264;75d9ff9b497e8fb10591017987530e55;anonymous;0.2370;ReceivingData
Sample;2021-01-26 11:07:53.9712;265;75d9ff9b497e8fb10591017987530e55;anonymous;0.1872;ReceivingData
Sample;2021-01-26 11:07:54.0362;269;75d9ff9b497e8fb10591017987530e55;anonymous;0.1887;ReceivingData
Sample;2021-01-26 11:07:54.0542;270;75d9ff9b497e8fb10591017987530e55;anonymous;0.2233;ReceivingData
Sample;2021-01-26 11:07:54.0751;271;75d9ff9b497e8fb10591017987530e55;anonymous;0.2370;ReceivingData
Sample;2021-01-26 11:07:54.1878;277;75d9ff9b497e8fb10591017987530e55;anonymous;0.2268;ReceivingData
Sample;2021-01-26 11:07:54.2128;278;75d9ff9b497e8fb10591017987530e55;anonymous;0.1862;ReceivingData
Sample;2021-01-26 11:07:54.2746;281;75d9ff9b497e8fb10591017987530e55;anonymous;0.1819;ReceivingData
Sample;2021-01-26 11:07:54.2946;282;75d9ff9b497e8fb10591017987530e55;anonymous;0.1964;ReceivingData
Sample;2021-01-26 11:07:54.4114;289;75d9ff9b497e8fb10591017987530e55;anonymous;0.2639;ReceivingData
Sample;2021-01-26 11:07:54.4164;290;75d9ff9b497e8fb10591017987530e55;anonymous;0.2988;ReceivingData
Sample;2021-01-26 11:07:54.5596;298;75d9ff9b497e8fb10591017987530e55;anonymous;0.2710;ReceivingData
Sample;2021-01-26 11:07:54.5865;299;75d9ff9b497e8fb10591017987530e55;anonymous;0.2663;ReceivingData
Sample;2021-01-26 11:07:54.7134;307;75d9ff9b497e8fb10591017987530e55;anonymous;0.3272;ReceivingData
Sample;2021-01-26 11:07:54.7772;308;75d9ff9b497e8fb10591017987530e55;anonymous;0.3615;ReceivingData
Sample;2021-01-26 11:07:54.8061;310;75d9ff9b497e8fb10591017987530e55;anonymous;0.3660;ReceivingData
Sample;2021-01-26 11:07:54.8161;311;75d9ff9b497e8fb10591017987530e55;anonymous;0.4461;ReceivingData
Sample;2021-01-26 11:07:54.9213;318;75d9ff9b497e8fb10591017987530e55;anonymous;0.4959;ReceivingData
Sample;2021-01-26 11:07:54.9463;319;75d9ff9b497e8fb10591017987530e55;anonymous;0.5201;ReceivingData
Sample;2021-01-26 11:07:54.9522;320;75d9ff9b497e8fb10591017987530e55;anonymous;0.5448;ReceivingData
Sample;2021-01-26 11:07:55.0470;326;75d9ff9b497e8fb10591017987530e55;anonymous;0.5554;ReceivingData
Sample;2021-01-26 11:07:55.0560;327;75d9ff9b497e8fb10591017987530e55;anonymous;0.6381;ReceivingData
Sample;2021-01-26 11:07:55.1816;334;75d9ff9b497e8fb10591017987530e55;anonymous;0.6299;ReceivingData
Sample;2021-01-26 11:07:55.1886;335;75d9ff9b497e8fb10591017987530e55;anonymous;0.6162;ReceivingData
Sample;2021-01-26 11:07:55.2914;342;75d9ff9b497e8fb10591017987530e55;anonymous;0.5387;ReceivingData
Sample;2021-01-26 11:07:55.3153;343;75d9ff9b497e8fb10591017987530e55;anonymous;0.4924;ReceivingData
Sample;2021-01-26 11:07:55.4449;352;75d9ff9b497e8fb10591017987530e55;anonymous;0.3904;ReceivingData
Sample;2021-01-26 11:07:55.4509;353;75d9ff9b497e8fb10591017987530e55;anonymous;0.3672;ReceivingData
Sample;2021-01-26 11:07:55.5526;360;75d9ff9b497e8fb10591017987530e55;anonymous;0.3742;ReceivingData
Sample;2021-01-26 11:07:55.5786;361;75d9ff9b497e8fb10591017987530e55;anonymous;0.3638;ReceivingData
Sample;2021-01-26 11:07:55.7043;370;75d9ff9b497e8fb10591017987530e55;anonymous;0.3743;ReceivingData
Sample;2021-01-26 11:07:55.7102;371;75d9ff9b497e8fb10591017987530e55;anonymous;0.3632;ReceivingData
Sample;2021-01-26 11:07:55.8169;380;75d9ff9b497e8fb10591017987530e55;anonymous;0.3998;ReceivingData
Sample;2021-01-26 11:07:55.8269;381;75d9ff9b497e8fb10591017987530e55;anonymous;0.3766;ReceivingData
Sample;2021-01-26 11:07:55.9486;389;75d9ff9b497e8fb10591017987530e55;anonymous;0.3883;ReceivingData
Sample;2021-01-26 11:07:55.9526;390;75d9ff9b497e8fb10591017987530e55;anonymous;0.3522;ReceivingData
Sample;2021-01-26 11:07:55.9596;391;75d9ff9b497e8fb10591017987530e55;anonymous;0.3381;ReceivingData
Sample;2021-01-26 11:07:56.0713;398;75d9ff9b497e8fb10591017987530e55;anonymous;0.3442;ReceivingData
Sample;2021-01-26 11:07:56.0782;399;75d9ff9b497e8fb10591017987530e55;anonymous;0.2908;ReceivingData
Sample;2021-01-26 11:07:56.1840;408;75d9ff9b497e8fb10591017987530e55;anonymous;0.3228;ReceivingData
Sample;2021-01-26 11:07:56.1919;409;75d9ff9b497e8fb10591017987530e55;anonymous;0.3369;ReceivingData
Sample;2021-01-26 11:07:56.3481;420;75d9ff9b497e8fb10591017987530e55;anonymous;0.4162;ReceivingData
Sample;2021-01-26 11:07:56.3531;421;75d9ff9b497e8fb10591017987530e55;anonymous;0.4122;ReceivingData
Sample;2021-01-26 11:07:56.4833;430;75d9ff9b497e8fb10591017987530e55;anonymous;0.3999;ReceivingData
Sample;2021-01-26 11:07:56.4873;431;75d9ff9b497e8fb10591017987530e55;anonymous;0.3773;ReceivingData
Sample;2021-01-26 11:07:56.6006;439;75d9ff9b497e8fb10591017987530e55;anonymous;0.3771;ReceivingData
Sample;2021-01-26 11:07:56.6165;440;75d9ff9b497e8fb10591017987530e55;anonymous;0.3731;ReceivingData
Sample;2021-01-26 11:07:56.7192;448;75d9ff9b497e8fb10591017987530e55;anonymous;0.3616;ReceivingData
Sample;2021-01-26 11:07:56.7302;449;75d9ff9b497e8fb10591017987530e55;anonymous;0.2931;ReceivingData
Sample;2021-01-26 11:07:56.8219;455;75d9ff9b497e8fb10591017987530e55;anonymous;0.2628;ReceivingData
Sample;2021-01-26 11:07:56.8429;456;75d9ff9b497e8fb10591017987530e55;anonymous;0.2273;ReceivingData
Sample;2021-01-26 11:07:56.8519;457;75d9ff9b497e8fb10591017987530e55;anonymous;0.2241;ReceivingData
Sample;2021-01-26 11:07:56.9546;465;75d9ff9b497e8fb10591017987530e55;anonymous;0.2528;ReceivingData
Sample;2021-01-26 11:07:56.9676;466;75d9ff9b497e8fb10591017987530e55;anonymous;0.2499;ReceivingData
Sample;2021-01-26 11:07:57.0962;475;75d9ff9b497e8fb10591017987530e55;anonymous;0.2210;ReceivingData
Sample;2021-01-26 11:07:57.1162;476;75d9ff9b497e8fb10591017987530e55;anonymous;0.2228;ReceivingData
Sample;2021-01-26 11:07:57.2189;484;75d9ff9b497e8fb10591017987530e55;anonymous;0.2093;ReceivingData
Sample;2021-01-26 11:07:57.2299;485;75d9ff9b497e8fb10591017987530e55;anonymous;0.2260;ReceivingData
Sample;2021-01-26 11:07:57.3495;493;75d9ff9b497e8fb10591017987530e55;anonymous;0.2082;ReceivingData
Sample;2021-01-26 11:07:57.3555;494;75d9ff9b497e8fb10591017987530e55;anonymous;0.2229;ReceivingData
Sample;2021-01-26 11:07:57.4927;503;75d9ff9b497e8fb10591017987530e55;anonymous;0.2397;ReceivingData
Sample;2021-01-26 11:07:57.5137;504;75d9ff9b497e8fb10591017987530e55;anonymous;0.2542;ReceivingData
Sample;2021-01-26 11:07:57.5854;511;75d9ff9b497e8fb10591017987530e55;anonymous;0.2967;ReceivingData
Sample;2021-01-26 11:07:57.5974;512;75d9ff9b497e8fb10591017987530e55;anonymous;0.2820;ReceivingData
Sample;2021-01-26 11:07:57.7322;523;75d9ff9b497e8fb10591017987530e55;anonymous;0.3227;ReceivingData
Sample;2021-01-26 11:07:57.7491;524;75d9ff9b497e8fb10591017987530e55;anonymous;0.3581;ReceivingData
Sample;2021-01-26 11:07:57.8827;534;75d9ff9b497e8fb10591017987530e55;anonymous;0.3856;ReceivingData
Sample;2021-01-26 11:07:57.8887;535;75d9ff9b497e8fb10591017987530e55;anonymous;0.4183;ReceivingData
Sample;2021-01-26 11:07:57.9066;536;75d9ff9b497e8fb10591017987530e55;anonymous;0.4162;ReceivingData
Sample;2021-01-26 11:07:57.9794;541;75d9ff9b497e8fb10591017987530e55;anonymous;0.3659;ReceivingData
Sample;2021-01-26 11:07:57.9864;542;75d9ff9b497e8fb10591017987530e55;anonymous;0.3425;ReceivingData
Sample;2021-01-26 11:07:58.1281;551;75d9ff9b497e8fb10591017987530e55;anonymous;0.3599;ReceivingData
Sample;2021-01-26 11:07:58.1485;552;75d9ff9b497e8fb10591017987530e55;anonymous;0.3716;ReceivingData
Sample;2021-01-26 11:07:58.2618;560;75d9ff9b497e8fb10591017987530e55;anonymous;0.3896;ReceivingData
Sample;2021-01-26 11:07:58.2817;561;75d9ff9b497e8fb10591017987530e55;anonymous;0.3966;ReceivingData
Sample;2021-01-26 11:07:58.3864;568;75d9ff9b497e8fb10591017987530e55;anonymous;0.4086;ReceivingData
Sample;2021-01-26 11:07:58.3994;569;75d9ff9b497e8fb10591017987530e55;anonymous;0.4314;ReceivingData
Sample;2021-01-26 11:07:58.5241;579;75d9ff9b497e8fb10591017987530e55;anonymous;0.4264;ReceivingData
Sample;2021-01-26 11:07:58.5490;580;75d9ff9b497e8fb10591017987530e55;anonymous;0.4022;ReceivingData
Sample;2021-01-26 11:07:58.7325;594;75d9ff9b497e8fb10591017987530e55;anonymous;0.3663;ReceivingData
Sample;2021-01-26 11:07:58.7494;595;75d9ff9b497e8fb10591017987530e55;anonymous;0.3181;ReceivingData
Sample;2021-01-26 11:07:58.8103;599;75d9ff9b497e8fb10591017987530e55;anonymous;0.3277;ReceivingData
Sample;2021-01-26 11:07:58.8163;600;75d9ff9b497e8fb10591017987530e55;anonymous;0.3070;ReceivingData
Sample;2021-01-26 11:07:58.8352;601;75d9ff9b497e8fb10591017987530e55;anonymous;0.3121;ReceivingData
Sample;2021-01-26 11:07:58.8901;605;75d9ff9b497e8fb10591017987530e55;anonymous;0.3518;ReceivingData
Sample;2021-01-26 11:07:58.9150;606;75d9ff9b497e8fb10591017987530e55;anonymous;0.4109;ReceivingData
Sample;2021-01-26 11:07:59.0008;613;75d9ff9b497e8fb10591017987530e55;anonymous;0.5359;ReceivingData
Sample;2021-01-26 11:07:59.0197;614;75d9ff9b497e8fb10591017987530e55;anonymous;0.5662;ReceivingData
Sample;2021-01-26 11:07:59.1235;621;75d9ff9b497e8fb10591017987530e55;anonymous;0.6159;ReceivingData
Sample;2021-01-26 11:07:59.1479;622;75d9ff9b497e8fb10591017987530e55;anonymous;0.6047;ReceivingData
Sample;2021-01-26 11:07:59.2736;631;75d9ff9b497e8fb10591017987530e55;anonymous;0.5603;ReceivingData
Sample;2021-01-26 11:07:59.2786;632;75d9ff9b497e8fb10591017987530e55;anonymous;0.5777;ReceivingData
Sample;2021-01-26 11:07:59.3853;640;75d9ff9b497e8fb10591017987530e55;anonymous;0.6059;ReceivingData
Sample;2021-01-26 11:07:59.3923;641;75d9ff9b497e8fb10591017987530e55;anonymous;0.6403;ReceivingData
Sample;2021-01-26 11:07:59.5130;649;75d9ff9b497e8fb10591017987530e55;anonymous;0.6638;ReceivingData
Sample;2021-01-26 11:07:59.5219;650;75d9ff9b497e8fb10591017987530e55;anonymous;0.6783;ReceivingData
Sample;2021-01-26 11:07:59.6531;659;75d9ff9b497e8fb10591017987530e55;anonymous;0.6877;ReceivingData
Sample;2021-01-26 11:07:59.6801;660;75d9ff9b497e8fb10591017987530e55;anonymous;0.6997;ReceivingData
Sample;2021-01-26 11:07:59.7693;667;75d9ff9b497e8fb10591017987530e55;anonymous;0.7008;ReceivingData
Sample;2021-01-26 11:07:59.7783;668;75d9ff9b497e8fb10591017987530e55;anonymous;0.7130;ReceivingData
Sample;2021-01-26 11:07:59.7873;669;75d9ff9b497e8fb10591017987530e55;anonymous;0.6982;ReceivingData
Sample;2021-01-26 11:07:59.9155;678;75d9ff9b497e8fb10591017987530e55;anonymous;0.6709;ReceivingData
Sample;2021-01-26 11:07:59.9195;679;75d9ff9b497e8fb10591017987530e55;anonymous;0.6045;ReceivingData
Sample;2021-01-26 11:08:00.0382;687;75d9ff9b497e8fb10591017987530e55;anonymous;0.5709;ReceivingData
Sample;2021-01-26 11:08:00.0511;688;75d9ff9b497e8fb10591017987530e55;anonymous;0.5105;ReceivingData
Sample;2021-01-26 11:08:00.1559;695;75d9ff9b497e8fb10591017987530e55;anonymous;0.4582;ReceivingData
Sample;2021-01-26 11:08:00.1828;696;75d9ff9b497e8fb10591017987530e55;anonymous;0.4954;ReceivingData
Sample;2021-01-26 11:08:00.3344;706;75d9ff9b497e8fb10591017987530e55;anonymous;0.4991;ReceivingData
Sample;2021-01-26 11:08:00.3493;707;75d9ff9b497e8fb10591017987530e55;anonymous;0.4787;ReceivingData
Sample;2021-01-26 11:08:00.4471;713;75d9ff9b497e8fb10591017987530e55;anonymous;0.4686;ReceivingData
Sample;2021-01-26 11:08:00.4521;714;75d9ff9b497e8fb10591017987530e55;anonymous;0.4184;ReceivingData
Sample;2021-01-26 11:08:00.5468;720;75d9ff9b497e8fb10591017987530e55;anonymous;0.4092;ReceivingData
Sample;2021-01-26 11:08:00.5518;721;75d9ff9b497e8fb10591017987530e55;anonymous;0.3944;ReceivingData
Sample;2021-01-26 11:08:00.6904;732;75d9ff9b497e8fb10591017987530e55;anonymous;0.3979;ReceivingData
Sample;2021-01-26 11:08:00.7134;733;75d9ff9b497e8fb10591017987530e55;anonymous;0.3448;ReceivingData
Sample;2021-01-26 11:08:00.7203;734;75d9ff9b497e8fb10591017987530e55;anonymous;0.3256;ReceivingData
Sample;2021-01-26 11:08:00.8141;741;75d9ff9b497e8fb10591017987530e55;anonymous;0.3272;ReceivingData
Sample;2021-01-26 11:08:00.8191;742;75d9ff9b497e8fb10591017987530e55;anonymous;0.3331;ReceivingData
Sample;2021-01-26 11:08:00.9277;749;75d9ff9b497e8fb10591017987530e55;anonymous;0.3524;ReceivingData
Sample;2021-01-26 11:08:00.9477;750;75d9ff9b497e8fb10591017987530e55;anonymous;0.3404;ReceivingData
Sample;2021-01-26 11:08:01.0524;758;75d9ff9b497e8fb10591017987530e55;anonymous;0.3294;ReceivingData
Sample;2021-01-26 11:08:01.0674;759;75d9ff9b497e8fb10591017987530e55;anonymous;0.4029;ReceivingData
Sample;2021-01-26 11:08:01.1850;767;75d9ff9b497e8fb10591017987530e55;anonymous;0.4226;ReceivingData
Sample;2021-01-26 11:08:01.2020;768;75d9ff9b497e8fb10591017987530e55;anonymous;0.4437;ReceivingData
Sample;2021-01-26 11:08:01.3163;775;75d9ff9b497e8fb10591017987530e55;anonymous;0.4474;ReceivingData
Sample;2021-01-26 11:08:01.3282;776;75d9ff9b497e8fb10591017987530e55;anonymous;0.4154;ReceivingData
Sample;2021-01-26 11:08:01.4524;784;75d9ff9b497e8fb10591017987530e55;anonymous;0.4157;ReceivingData
Sample;2021-01-26 11:08:01.4798;785;75d9ff9b497e8fb10591017987530e55;anonymous;0.3672;ReceivingData
Sample;2021-01-26 11:08:01.5536;792;75d9ff9b497e8fb10591017987530e55;anonymous;0.3668;ReceivingData
Sample;2021-01-26 11:08:01.5846;793;75d9ff9b497e8fb10591017987530e55;anonymous;0.3888;ReceivingData
Sample;2021-01-26 11:08:01.7122;801;75d9ff9b497e8fb10591017987530e55;anonymous;0.3120;ReceivingData
Sample;2021-01-26 11:08:01.7192;802;75d9ff9b497e8fb10591017987530e55;anonymous;0.3608;ReceivingData
Sample;2021-01-26 11:08:01.7401;803;75d9ff9b497e8fb10591017987530e55;anonymous;0.3797;ReceivingData
Sample;2021-01-26 11:08:01.8409;810;75d9ff9b497e8fb10591017987530e55;anonymous;0.3945;ReceivingData
Sample;2021-01-26 11:08:01.8508;811;75d9ff9b497e8fb10591017987530e55;anonymous;0.3717;ReceivingData
Sample;2021-01-26 11:08:01.9436;817;75d9ff9b497e8fb10591017987530e55;anonymous;0.3689;ReceivingData
Sample;2021-01-26 11:08:01.9526;818;75d9ff9b497e8fb10591017987530e55;anonymous;0.3652;ReceivingData
Sample;2021-01-26 11:08:02.0842;827;75d9ff9b497e8fb10591017987530e55;anonymous;0.3748;ReceivingData
Sample;2021-01-26 11:08:02.0882;828;75d9ff9b497e8fb10591017987530e55;anonymous;0.3184;ReceivingData
Sample;2021-01-26 11:08:02.2075;835;75d9ff9b497e8fb10591017987530e55;anonymous;0.3085;ReceivingData
Sample;2021-01-26 11:08:02.2174;836;75d9ff9b497e8fb10591017987530e55;anonymous;0.3038;ReceivingData
Sample;2021-01-26 11:08:02.3167;843;75d9ff9b497e8fb10591017987530e55;anonymous;0.2710;ReceivingData
Sample;2021-01-26 11:08:02.3367;844;75d9ff9b497e8fb10591017987530e55;anonymous;0.2954;ReceivingData
Sample;2021-01-26 11:08:02.4743;853;75d9ff9b497e8fb10591017987530e55;anonymous;0.3159;ReceivingData
Sample;2021-01-26 11:08:02.4783;854;75d9ff9b497e8fb10591017987530e55;anonymous;0.3843;ReceivingData
Sample;2021-01-26 11:08:02.6139;863;75d9ff9b497e8fb10591017987530e55;anonymous;0.3925;ReceivingData
Sample;2021-01-26 11:08:02.6179;864;75d9ff9b497e8fb10591017987530e55;anonymous;0.4554;ReceivingData
Sample;2021-01-26 11:08:02.6399;865;75d9ff9b497e8fb10591017987530e55;anonymous;0.4975;ReceivingData
Sample;2021-01-26 11:08:02.7476;873;75d9ff9b497e8fb10591017987530e55;anonymous;0.4805;ReceivingData
Sample;2021-01-26 11:08:02.7556;874;75d9ff9b497e8fb10591017987530e55;anonymous;0.4684;ReceivingData
Sample;2021-01-26 11:08:02.8299;878;75d9ff9b497e8fb10591017987530e55;anonymous;0.4949;ReceivingData
Sample;2021-01-26 11:08:02.8469;879;75d9ff9b497e8fb10591017987530e55;anonymous;0.4782;ReceivingData
Sample;2021-01-26 11:08:02.9787;888;75d9ff9b497e8fb10591017987530e55;anonymous;0.4830;ReceivingData
Sample;2021-01-26 11:08:02.9857;889;75d9ff9b497e8fb10591017987530e55;anonymous;0.4584;ReceivingData
Sample;2021-01-26 11:08:03.1293;900;75d9ff9b497e8fb10591017987530e55;anonymous;0.4134;ReceivingData
Sample;2021-01-26 11:08:03.1482;901;75d9ff9b497e8fb10591017987530e55;anonymous;0.3873;ReceivingData
Sample;2021-01-26 11:08:03.2180;906;75d9ff9b497e8fb10591017987530e55;anonymous;0.4170;ReceivingData
Sample;2021-01-26 11:08:03.2300;907;75d9ff9b497e8fb10591017987530e55;anonymous;0.4589;ReceivingData
Sample;2021-01-26 11:08:03.3736;918;75d9ff9b497e8fb10591017987530e55;anonymous;0.4661;ReceivingData
Sample;2021-01-26 11:08:03.3856;919;75d9ff9b497e8fb10591017987530e55;anonymous;0.4339;ReceivingData
Sample;2021-01-26 11:08:03.4783;925;75d9ff9b497e8fb10591017987530e55;anonymous;0.3890;ReceivingData
Sample;2021-01-26 11:08:03.4873;926;75d9ff9b497e8fb10591017987530e55;anonymous;0.3492;ReceivingData
Sample;2021-01-26 11:08:03.6569;935;75d9ff9b497e8fb10591017987530e55;anonymous;0.3316;ReceivingData
Sample;2021-01-26 11:08:03.6798;936;75d9ff9b497e8fb10591017987530e55;anonymous;0.3198;ReceivingData
Sample;2021-01-26 11:08:03.6858;937;75d9ff9b497e8fb10591017987530e55;anonymous;0.3395;ReceivingData
Sample;2021-01-26 11:08:03.7476;940;75d9ff9b497e8fb10591017987530e55;anonymous;0.3392;ReceivingData
Sample;2021-01-26 11:08:03.7546;941;75d9ff9b497e8fb10591017987530e55;anonymous;0.3368;ReceivingData
Sample;2021-01-26 11:08:03.8723;948;75d9ff9b497e8fb10591017987530e55;anonymous;0.4025;ReceivingData
Sample;2021-01-26 11:08:03.8828;949;75d9ff9b497e8fb10591017987530e55;anonymous;0.4261;ReceivingData
Sample;2021-01-26 11:08:03.9786;956;75d9ff9b497e8fb10591017987530e55;anonymous;0.4072;ReceivingData
Sample;2021-01-26 11:08:03.9945;957;75d9ff9b497e8fb10591017987530e55;anonymous;0.4386;ReceivingData
Sample;2021-01-26 11:08:04.1501;970;75d9ff9b497e8fb10591017987530e55;anonymous;0.4652;ReceivingData
Sample;2021-01-26 11:08:04.1521;971;75d9ff9b497e8fb10591017987530e55;anonymous;0.4742;ReceivingData
Sample;2021-01-26 11:08:04.2528;979;75d9ff9b497e8fb10591017987530e55;anonymous;0.3702;ReceivingData
Sample;2021-01-26 11:08:04.2798;980;75d9ff9b497e8fb10591017987530e55;anonymous;0.3730;ReceivingData
Sample;2021-01-26 11:08:04.3765;986;75d9ff9b497e8fb10591017987530e55;anonymous;0.3791;ReceivingData
Sample;2021-01-26 11:08:04.3851;987;75d9ff9b497e8fb10591017987530e55;anonymous;0.3696;ReceivingData
Sample;2021-01-26 11:08:04.5303;997;75d9ff9b497e8fb10591017987530e55;anonymous;0.3615;ReceivingData
Sample;2021-01-26 11:08:04.5472;998;75d9ff9b497e8fb10591017987530e55;anonymous;0.3449;ReceivingData
Sample;2021-01-26 11:08:04.5542;999;75d9ff9b497e8fb10591017987530e55;anonymous;0.3312;ReceivingData
Sample;2021-01-26 11:08:04.6346;1004;75d9ff9b497e8fb10591017987530e55;anonymous;0.3389;ReceivingData
Sample;2021-01-26 11:08:04.6495;1005;75d9ff9b497e8fb10591017987530e55;anonymous;0.3373;ReceivingData
Sample;2021-01-26 11:08:04.7663;1014;75d9ff9b497e8fb10591017987530e55;anonymous;0.3473;ReceivingData
Sample;2021-01-26 11:08:04.7822;1015;75d9ff9b497e8fb10591017987530e55;anonymous;0.3215;ReceivingData
Sample;2021-01-26 11:08:04.8909;1023;75d9ff9b497e8fb10591017987530e55;anonymous;0.2119;ReceivingData
Sample;2021-01-26 11:08:04.9089;1024;75d9ff9b497e8fb10591017987530e55;anonymous;0.2232;ReceivingData
Sample;2021-01-26 11:08:05.0235;1032;75d9ff9b497e8fb10591017987530e55;anonymous;0.2238;ReceivingData
Sample;2021-01-26 11:08:05.0375;1033;75d9ff9b497e8fb10591017987530e55;anonymous;0.2412;ReceivingData
Sample;2021-01-26 11:08:05.1382;1039;75d9ff9b497e8fb10591017987530e55;anonymous;0.2391;ReceivingData
Sample;2021-01-26 11:08:05.1432;1040;75d9ff9b497e8fb10591017987530e55;anonymous;0.2385;ReceivingData
Sample;2021-01-26 11:08:05.2808;1050;75d9ff9b497e8fb10591017987530e55;anonymous;0.2420;ReceivingData
Sample;2021-01-26 11:08:05.3078;1051;75d9ff9b497e8fb10591017987530e55;anonymous;0.2606;ReceivingData
Sample;2021-01-26 11:08:05.3985;1059;75d9ff9b497e8fb10591017987530e55;anonymous;0.2728;ReceivingData
