Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 08:57:04.4151;109;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3619;ReceivingData
Sample;2021-01-28 08:57:04.4380;110;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2884;ReceivingData
Sample;2021-01-28 08:57:04.5377;115;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3052;ReceivingData
Sample;2021-01-28 08:57:04.5567;116;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2910;ReceivingData
Sample;2021-01-28 08:57:04.6624;122;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2921;ReceivingData
Sample;2021-01-28 08:57:04.6774;123;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3265;ReceivingData
Sample;2021-01-28 08:57:04.8056;130;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3151;ReceivingData
Sample;2021-01-28 08:57:04.8246;131;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3567;ReceivingData
Sample;2021-01-28 08:57:04.8415;132;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3428;ReceivingData
Sample;2021-01-28 08:57:04.9116;136;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3650;ReceivingData
Sample;2021-01-28 08:57:04.9276;137;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3537;ReceivingData
Sample;2021-01-28 08:57:05.1544;140;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4093;ReceivingData
Sample;2021-01-28 08:57:05.5563;141;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3893;ReceivingData
Sample;2021-01-28 08:57:05.5753;142;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3093;ReceivingData
Sample;2021-01-28 08:57:05.5952;143;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2899;ReceivingData
Sample;2021-01-28 08:57:05.6092;144;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2657;ReceivingData
Sample;2021-01-28 08:57:05.6321;145;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3691;ReceivingData
Sample;2021-01-28 08:57:05.6501;146;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5551;ReceivingData
Sample;2021-01-28 08:57:05.6671;147;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5379;ReceivingData
Sample;2021-01-28 08:57:05.6840;148;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5746;ReceivingData
Sample;2021-01-28 08:57:05.6990;149;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5632;ReceivingData
Sample;2021-01-28 08:57:05.7816;152;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5280;ReceivingData
Sample;2021-01-28 08:57:05.7965;153;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6020;ReceivingData
Sample;2021-01-28 08:57:05.8135;154;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5776;ReceivingData
Sample;2021-01-28 08:57:05.8603;156;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5127;ReceivingData
Sample;2021-01-28 08:57:05.8883;157;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5325;ReceivingData
Sample;2021-01-28 08:57:05.9601;161;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5009;ReceivingData
Sample;2021-01-28 08:57:05.9760;162;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5241;ReceivingData
Sample;2021-01-28 08:57:06.0947;168;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5224;ReceivingData
Sample;2021-01-28 08:57:06.1127;169;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4826;ReceivingData
Sample;2021-01-28 08:57:06.2184;174;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5057;ReceivingData
Sample;2021-01-28 08:57:06.2423;175;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4731;ReceivingData
Sample;2021-01-28 08:57:06.3281;179;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4982;ReceivingData
Sample;2021-01-28 08:57:06.3440;180;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4866;ReceivingData
Sample;2021-01-28 08:57:06.4434;185;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5123;ReceivingData
Sample;2021-01-28 08:57:06.4633;186;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5277;ReceivingData
Sample;2021-01-28 08:57:06.5914;193;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4966;ReceivingData
Sample;2021-01-28 08:57:06.6073;194;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5633;ReceivingData
Sample;2021-01-28 08:57:06.7023;198;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5426;ReceivingData
Sample;2021-01-28 08:57:06.7217;199;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4642;ReceivingData
Sample;2021-01-28 08:57:06.7365;200;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4870;ReceivingData
Sample;2021-01-28 08:57:06.8299;204;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5071;ReceivingData
Sample;2021-01-28 08:57:06.8458;205;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4791;ReceivingData
Sample;2021-01-28 08:57:06.9615;211;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5023;ReceivingData
Sample;2021-01-28 08:57:06.9755;212;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4205;ReceivingData
Sample;2021-01-28 08:57:07.0922;218;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3953;ReceivingData
Sample;2021-01-28 08:57:07.1071;219;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4192;ReceivingData
Sample;2021-01-28 08:57:07.2258;225;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4226;ReceivingData
Sample;2021-01-28 08:57:07.2427;226;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4595;ReceivingData
Sample;2021-01-28 08:57:07.3330;231;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4844;ReceivingData
Sample;2021-01-28 08:57:07.3530;232;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5023;ReceivingData
Sample;2021-01-28 08:57:07.4936;240;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5141;ReceivingData
Sample;2021-01-28 08:57:07.5076;241;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5307;ReceivingData
Sample;2021-01-28 08:57:07.6273;247;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4628;ReceivingData
Sample;2021-01-28 08:57:07.6422;248;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4370;ReceivingData
Sample;2021-01-28 08:57:07.6671;249;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4334;ReceivingData
Sample;2021-01-28 08:57:07.7399;253;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4266;ReceivingData
Sample;2021-01-28 08:57:07.7778;254;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4087;ReceivingData
Sample;2021-01-28 08:57:07.8646;258;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4115;ReceivingData
Sample;2021-01-28 08:57:07.8846;259;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4365;ReceivingData
Sample;2021-01-28 08:57:07.9923;265;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4226;ReceivingData
Sample;2021-01-28 08:57:08.0082;266;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5178;ReceivingData
Sample;2021-01-28 08:57:08.1079;272;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5532;ReceivingData
Sample;2021-01-28 08:57:08.1279;273;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5469;ReceivingData
Sample;2021-01-28 08:57:08.2745;281;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5177;ReceivingData
Sample;2021-01-28 08:57:08.2935;282;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4608;ReceivingData
Sample;2021-01-28 08:57:08.3942;287;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3757;ReceivingData
Sample;2021-01-28 08:57:08.4111;288;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2770;ReceivingData
Sample;2021-01-28 08:57:08.5209;293;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2625;ReceivingData
Sample;2021-01-28 08:57:08.5428;294;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2562;ReceivingData
Sample;2021-01-28 08:57:08.6684;299;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2820;ReceivingData
Sample;2021-01-28 08:57:08.6874;300;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3347;ReceivingData
Sample;2021-01-28 08:57:08.7063;301;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3559;ReceivingData
Sample;2021-01-28 08:57:08.7627;304;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3172;ReceivingData
Sample;2021-01-28 08:57:08.7887;305;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3383;ReceivingData
Sample;2021-01-28 08:57:08.9009;311;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3065;ReceivingData
Sample;2021-01-28 08:57:08.9248;312;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3732;ReceivingData
Sample;2021-01-28 08:57:09.0166;316;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3925;ReceivingData
Sample;2021-01-28 08:57:09.0385;317;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3879;ReceivingData
Sample;2021-01-28 08:57:09.1402;322;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3958;ReceivingData
Sample;2021-01-28 08:57:09.1582;323;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4331;ReceivingData
Sample;2021-01-28 08:57:09.2948;330;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4452;ReceivingData
Sample;2021-01-28 08:57:09.3098;331;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4734;ReceivingData
Sample;2021-01-28 08:57:09.3786;335;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5271;ReceivingData
Sample;2021-01-28 08:57:09.3986;336;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5617;ReceivingData
Sample;2021-01-28 08:57:09.5162;343;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6149;ReceivingData
Sample;2021-01-28 08:57:09.5312;344;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6390;ReceivingData
Sample;2021-01-28 08:57:09.5502;345;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6010;ReceivingData
Sample;2021-01-28 08:57:09.6325;350;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5615;ReceivingData
Sample;2021-01-28 08:57:09.6515;351;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5806;ReceivingData
Sample;2021-01-28 08:57:09.7661;358;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6401;ReceivingData
Sample;2021-01-28 08:57:09.7851;359;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7086;ReceivingData
Sample;2021-01-28 08:57:09.9005;366;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7063;ReceivingData
Sample;2021-01-28 08:57:09.9205;367;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6887;ReceivingData
Sample;2021-01-28 08:57:10.0212;373;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6847;ReceivingData
Sample;2021-01-28 08:57:10.0361;374;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6951;ReceivingData
Sample;2021-01-28 08:57:10.1578;381;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6679;ReceivingData
Sample;2021-01-28 08:57:10.1728;382;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6617;ReceivingData
Sample;2021-01-28 08:57:10.2925;389;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6648;ReceivingData
Sample;2021-01-28 08:57:10.3074;390;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6622;ReceivingData
Sample;2021-01-28 08:57:10.4081;396;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6385;ReceivingData
Sample;2021-01-28 08:57:10.4271;397;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6141;ReceivingData
Sample;2021-01-28 08:57:10.5438;404;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5459;ReceivingData
Sample;2021-01-28 08:57:10.5597;405;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5104;ReceivingData
Sample;2021-01-28 08:57:10.5767;406;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5482;ReceivingData
Sample;2021-01-28 08:57:10.6625;411;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5285;ReceivingData
Sample;2021-01-28 08:57:10.6794;412;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5738;ReceivingData
Sample;2021-01-28 08:57:10.7832;418;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6732;ReceivingData
Sample;2021-01-28 08:57:10.7991;419;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6121;ReceivingData
Sample;2021-01-28 08:57:10.9178;426;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6083;ReceivingData
Sample;2021-01-28 08:57:10.9327;427;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6178;ReceivingData
Sample;2021-01-28 08:57:11.0325;433;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6060;ReceivingData
Sample;2021-01-28 08:57:11.0504;434;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6605;ReceivingData
Sample;2021-01-28 08:57:11.1671;441;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7193;ReceivingData
Sample;2021-01-28 08:57:11.1871;442;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7115;ReceivingData
Sample;2021-01-28 08:57:11.3018;449;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7071;ReceivingData
Sample;2021-01-28 08:57:11.3197;450;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7115;ReceivingData
Sample;2021-01-28 08:57:11.4384;457;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7337;ReceivingData
Sample;2021-01-28 08:57:11.4584;458;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7342;ReceivingData
Sample;2021-01-28 08:57:11.4733;459;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7601;ReceivingData
Sample;2021-01-28 08:57:11.5571;464;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7526;ReceivingData
Sample;2021-01-28 08:57:11.5760;465;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7695;ReceivingData
Sample;2021-01-28 08:57:11.6937;472;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7755;ReceivingData
Sample;2021-01-28 08:57:11.7097;473;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.7222;ReceivingData
Sample;2021-01-28 08:57:11.8104;479;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6055;ReceivingData
Sample;2021-01-28 08:57:11.8283;480;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6117;ReceivingData
Sample;2021-01-28 08:57:11.9281;486;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5205;ReceivingData
Sample;2021-01-28 08:57:11.9461;487;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4811;ReceivingData
Sample;2021-01-28 08:57:12.0627;494;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4791;ReceivingData
Sample;2021-01-28 08:57:12.0797;495;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3553;ReceivingData
Sample;2021-01-28 08:57:12.1804;501;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3469;ReceivingData
Sample;2021-01-28 08:57:12.1964;502;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3460;ReceivingData
Sample;2021-01-28 08:57:12.3151;509;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3235;ReceivingData
Sample;2021-01-28 08:57:12.3320;510;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3435;ReceivingData
Sample;2021-01-28 08:57:12.4502;517;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3582;ReceivingData
Sample;2021-01-28 08:57:12.4662;518;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3489;ReceivingData
Sample;2021-01-28 08:57:12.4841;519;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3308;ReceivingData
Sample;2021-01-28 08:57:12.5684;524;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3416;ReceivingData
Sample;2021-01-28 08:57:12.5883;525;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3407;ReceivingData
Sample;2021-01-28 08:57:12.7040;532;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3624;ReceivingData
Sample;2021-01-28 08:57:12.7230;533;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4029;ReceivingData
Sample;2021-01-28 08:57:12.8386;540;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4823;ReceivingData
Sample;2021-01-28 08:57:12.8586;541;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5106;ReceivingData
Sample;2021-01-28 08:57:12.9573;547;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6211;ReceivingData
Sample;2021-01-28 08:57:12.9733;548;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6220;ReceivingData
Sample;2021-01-28 08:57:13.0990;555;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6230;ReceivingData
Sample;2021-01-28 08:57:13.1159;556;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.6235;ReceivingData
Sample;2021-01-28 08:57:13.2311;562;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5948;ReceivingData
Sample;2021-01-28 08:57:13.2501;563;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5783;ReceivingData
Sample;2021-01-28 08:57:13.3319;568;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5572;ReceivingData
Sample;2021-01-28 08:57:13.3499;569;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5176;ReceivingData
Sample;2021-01-28 08:57:13.3668;570;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5272;ReceivingData
Sample;2021-01-28 08:57:13.4885;577;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5129;ReceivingData
Sample;2021-01-28 08:57:13.5014;578;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5501;ReceivingData
Sample;2021-01-28 08:57:13.6031;584;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5680;ReceivingData
Sample;2021-01-28 08:57:13.6251;585;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5167;ReceivingData
Sample;2021-01-28 08:57:13.7228;591;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4544;ReceivingData
Sample;2021-01-28 08:57:13.7388;592;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4221;ReceivingData
Sample;2021-01-28 08:57:13.8724;600;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3303;ReceivingData
Sample;2021-01-28 08:57:13.8914;601;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3119;ReceivingData
Sample;2021-01-28 08:57:13.9911;607;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2935;ReceivingData
Sample;2021-01-28 08:57:14.0061;608;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.2728;ReceivingData
Sample;2021-01-28 08:57:14.1234;615;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3210;ReceivingData
Sample;2021-01-28 08:57:14.1393;616;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3490;ReceivingData
Sample;2021-01-28 08:57:14.2393;622;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.3802;ReceivingData
Sample;2021-01-28 08:57:14.2593;623;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4671;ReceivingData
Sample;2021-01-28 08:57:14.3736;630;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5002;ReceivingData
Sample;2021-01-28 08:57:14.3945;631;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.4849;ReceivingData
Sample;2021-01-28 08:57:14.4085;632;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5118;ReceivingData
Sample;2021-01-28 08:57:14.4923;637;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5194;ReceivingData
Sample;2021-01-28 08:57:14.5082;638;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5145;ReceivingData
Sample;2021-01-28 08:57:14.6100;644;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5166;ReceivingData
Sample;2021-01-28 08:57:14.6269;645;f5ca009b0b063d8798e6d87b0d912494;anonymous;0.5468;ReceivingData
