Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 09:34:35.8113;431;0f753752c887a18be521c3ffd5686896;anonymous;0.6328;ReceivingData
Sample;2021-01-29 09:34:35.9117;438;0f753752c887a18be521c3ffd5686896;anonymous;0.6486;ReceivingData
Sample;2021-01-29 09:34:35.9296;439;0f753752c887a18be521c3ffd5686896;anonymous;0.6097;ReceivingData
Sample;2021-01-29 09:34:36.0493;447;0f753752c887a18be521c3ffd5686896;anonymous;0.4968;ReceivingData
Sample;2021-01-29 09:34:36.0563;448;0f753752c887a18be521c3ffd5686896;anonymous;0.4066;ReceivingData
Sample;2021-01-29 09:34:36.1670;458;0f753752c887a18be521c3ffd5686896;anonymous;0.3235;ReceivingData
Sample;2021-01-29 09:34:36.1829;459;0f753752c887a18be521c3ffd5686896;anonymous;0.2866;ReceivingData
Sample;2021-01-29 09:34:36.3140;470;0f753752c887a18be521c3ffd5686896;anonymous;0.2545;ReceivingData
Sample;2021-01-29 09:34:36.3300;471;0f753752c887a18be521c3ffd5686896;anonymous;0.2479;ReceivingData
Sample;2021-01-29 09:34:36.3340;472;0f753752c887a18be521c3ffd5686896;anonymous;0.2353;ReceivingData
Sample;2021-01-29 09:34:36.4307;480;0f753752c887a18be521c3ffd5686896;anonymous;0.2344;ReceivingData
Sample;2021-01-29 09:34:36.4457;481;0f753752c887a18be521c3ffd5686896;anonymous;0.2331;ReceivingData
Sample;2021-01-29 09:34:36.5663;491;0f753752c887a18be521c3ffd5686896;anonymous;0.2572;ReceivingData
Sample;2021-01-29 09:34:36.5823;492;0f753752c887a18be521c3ffd5686896;anonymous;0.2806;ReceivingData
Sample;2021-01-29 09:34:36.6820;500;0f753752c887a18be521c3ffd5686896;anonymous;0.3701;ReceivingData
Sample;2021-01-29 09:34:36.6930;501;0f753752c887a18be521c3ffd5686896;anonymous;0.4087;ReceivingData
Sample;2021-01-29 09:34:36.8017;512;0f753752c887a18be521c3ffd5686896;anonymous;0.4339;ReceivingData
Sample;2021-01-29 09:34:36.8187;513;0f753752c887a18be521c3ffd5686896;anonymous;0.4532;ReceivingData
Sample;2021-01-29 09:34:36.9423;525;0f753752c887a18be521c3ffd5686896;anonymous;0.4763;ReceivingData
Sample;2021-01-29 09:34:36.9603;526;0f753752c887a18be521c3ffd5686896;anonymous;0.5655;ReceivingData
Sample;2021-01-29 09:34:37.0620;535;0f753752c887a18be521c3ffd5686896;anonymous;0.6694;ReceivingData
Sample;2021-01-29 09:34:37.0710;536;0f753752c887a18be521c3ffd5686896;anonymous;0.7623;ReceivingData
Sample;2021-01-29 09:34:37.1942;547;0f753752c887a18be521c3ffd5686896;anonymous;0.8155;ReceivingData
Sample;2021-01-29 09:34:37.1992;548;0f753752c887a18be521c3ffd5686896;anonymous;0.8601;ReceivingData
Sample;2021-01-29 09:34:37.2102;549;0f753752c887a18be521c3ffd5686896;anonymous;0.8708;ReceivingData
Sample;2021-01-29 09:34:37.3513;561;0f753752c887a18be521c3ffd5686896;anonymous;0.8754;ReceivingData
Sample;2021-01-29 09:34:37.3633;562;0f753752c887a18be521c3ffd5686896;anonymous;0.8783;ReceivingData
Sample;2021-01-29 09:34:37.4620;570;0f753752c887a18be521c3ffd5686896;anonymous;0.8871;ReceivingData
Sample;2021-01-29 09:34:37.4690;571;0f753752c887a18be521c3ffd5686896;anonymous;0.9017;ReceivingData
Sample;2021-01-29 09:34:37.5671;580;0f753752c887a18be521c3ffd5686896;anonymous;0.8845;ReceivingData
Sample;2021-01-29 09:34:37.5781;581;0f753752c887a18be521c3ffd5686896;anonymous;0.8752;ReceivingData
Sample;2021-01-29 09:34:37.7287;594;0f753752c887a18be521c3ffd5686896;anonymous;0.8453;ReceivingData
Sample;2021-01-29 09:34:37.7337;595;0f753752c887a18be521c3ffd5686896;anonymous;0.8299;ReceivingData
Sample;2021-01-29 09:34:37.8493;604;0f753752c887a18be521c3ffd5686896;anonymous;0.8116;ReceivingData
Sample;2021-01-29 09:34:37.8603;605;0f753752c887a18be521c3ffd5686896;anonymous;0.7945;ReceivingData
Sample;2021-01-29 09:34:37.9816;615;0f753752c887a18be521c3ffd5686896;anonymous;0.7769;ReceivingData
Sample;2021-01-29 09:34:37.9945;616;0f753752c887a18be521c3ffd5686896;anonymous;0.7503;ReceivingData
Sample;2021-01-29 09:34:38.0963;625;0f753752c887a18be521c3ffd5686896;anonymous;0.7469;ReceivingData
Sample;2021-01-29 09:34:38.1062;626;0f753752c887a18be521c3ffd5686896;anonymous;0.7194;ReceivingData
Sample;2021-01-29 09:34:38.2169;635;0f753752c887a18be521c3ffd5686896;anonymous;0.6891;ReceivingData
Sample;2021-01-29 09:34:38.2279;636;0f753752c887a18be521c3ffd5686896;anonymous;0.6683;ReceivingData
Sample;2021-01-29 09:34:38.2329;637;0f753752c887a18be521c3ffd5686896;anonymous;0.6535;ReceivingData
Sample;2021-01-29 09:34:38.3536;647;0f753752c887a18be521c3ffd5686896;anonymous;0.6547;ReceivingData
Sample;2021-01-29 09:34:38.3645;648;0f753752c887a18be521c3ffd5686896;anonymous;0.6483;ReceivingData
Sample;2021-01-29 09:34:38.4683;657;0f753752c887a18be521c3ffd5686896;anonymous;0.6033;ReceivingData
Sample;2021-01-29 09:34:38.4802;658;0f753752c887a18be521c3ffd5686896;anonymous;0.5680;ReceivingData
Sample;2021-01-29 09:34:38.5979;668;0f753752c887a18be521c3ffd5686896;anonymous;0.5530;ReceivingData
Sample;2021-01-29 09:34:38.6089;669;0f753752c887a18be521c3ffd5686896;anonymous;0.5744;ReceivingData
Sample;2021-01-29 09:34:38.7276;679;0f753752c887a18be521c3ffd5686896;anonymous;0.5793;ReceivingData
Sample;2021-01-29 09:34:38.7336;680;0f753752c887a18be521c3ffd5686896;anonymous;0.5789;ReceivingData
Sample;2021-01-29 09:34:38.8542;690;0f753752c887a18be521c3ffd5686896;anonymous;0.5778;ReceivingData
Sample;2021-01-29 09:34:38.8602;691;0f753752c887a18be521c3ffd5686896;anonymous;0.5289;ReceivingData
Sample;2021-01-29 09:34:39.0178;705;0f753752c887a18be521c3ffd5686896;anonymous;0.5672;ReceivingData
Sample;2021-01-29 09:34:39.0298;706;0f753752c887a18be521c3ffd5686896;anonymous;0.6334;ReceivingData
Sample;2021-01-29 09:34:39.1215;714;0f753752c887a18be521c3ffd5686896;anonymous;0.6454;ReceivingData
Sample;2021-01-29 09:34:39.1295;715;0f753752c887a18be521c3ffd5686896;anonymous;0.6599;ReceivingData
Sample;2021-01-29 09:34:39.1345;716;0f753752c887a18be521c3ffd5686896;anonymous;0.6692;ReceivingData
Sample;2021-01-29 09:34:39.2442;725;0f753752c887a18be521c3ffd5686896;anonymous;0.6752;ReceivingData
Sample;2021-01-29 09:34:39.2611;726;0f753752c887a18be521c3ffd5686896;anonymous;0.6729;ReceivingData
Sample;2021-01-29 09:34:39.3515;734;0f753752c887a18be521c3ffd5686896;anonymous;0.6128;ReceivingData
Sample;2021-01-29 09:34:39.3625;735;0f753752c887a18be521c3ffd5686896;anonymous;0.6220;ReceivingData
Sample;2021-01-29 09:34:39.4932;746;0f753752c887a18be521c3ffd5686896;anonymous;0.6816;ReceivingData
Sample;2021-01-29 09:34:39.4982;747;0f753752c887a18be521c3ffd5686896;anonymous;0.6593;ReceivingData
Sample;2021-01-29 09:34:39.6229;757;0f753752c887a18be521c3ffd5686896;anonymous;0.5985;ReceivingData
Sample;2021-01-29 09:34:39.6319;758;0f753752c887a18be521c3ffd5686896;anonymous;0.6099;ReceivingData
Sample;2021-01-29 09:34:39.7845;771;0f753752c887a18be521c3ffd5686896;anonymous;0.6132;ReceivingData
Sample;2021-01-29 09:34:39.7954;772;0f753752c887a18be521c3ffd5686896;anonymous;0.6445;ReceivingData
Sample;2021-01-29 09:34:39.8662;778;0f753752c887a18be521c3ffd5686896;anonymous;0.6707;ReceivingData
Sample;2021-01-29 09:34:39.8822;779;0f753752c887a18be521c3ffd5686896;anonymous;0.6935;ReceivingData
Sample;2021-01-29 09:34:40.0168;790;0f753752c887a18be521c3ffd5686896;anonymous;0.6884;ReceivingData
Sample;2021-01-29 09:34:40.0268;791;0f753752c887a18be521c3ffd5686896;anonymous;0.6925;ReceivingData
Sample;2021-01-29 09:34:40.1276;799;0f753752c887a18be521c3ffd5686896;anonymous;0.6546;ReceivingData
Sample;2021-01-29 09:34:40.1325;800;0f753752c887a18be521c3ffd5686896;anonymous;0.6916;ReceivingData
Sample;2021-01-29 09:34:40.1495;801;0f753752c887a18be521c3ffd5686896;anonymous;0.6593;ReceivingData
Sample;2021-01-29 09:34:40.2602;810;0f753752c887a18be521c3ffd5686896;anonymous;0.6911;ReceivingData
Sample;2021-01-29 09:34:40.2652;811;0f753752c887a18be521c3ffd5686896;anonymous;0.7017;ReceivingData
Sample;2021-01-29 09:34:40.3869;821;0f753752c887a18be521c3ffd5686896;anonymous;0.7274;ReceivingData
Sample;2021-01-29 09:34:40.3964;822;0f753752c887a18be521c3ffd5686896;anonymous;0.7138;ReceivingData
Sample;2021-01-29 09:34:40.5161;832;0f753752c887a18be521c3ffd5686896;anonymous;0.6646;ReceivingData
Sample;2021-01-29 09:34:40.5281;833;0f753752c887a18be521c3ffd5686896;anonymous;0.7491;ReceivingData
Sample;2021-01-29 09:34:40.6568;844;0f753752c887a18be521c3ffd5686896;anonymous;0.8206;ReceivingData
Sample;2021-01-29 09:34:40.6627;845;0f753752c887a18be521c3ffd5686896;anonymous;0.8181;ReceivingData
Sample;2021-01-29 09:34:40.7655;854;0f753752c887a18be521c3ffd5686896;anonymous;0.7678;ReceivingData
Sample;2021-01-29 09:34:40.7824;855;0f753752c887a18be521c3ffd5686896;anonymous;0.7517;ReceivingData
Sample;2021-01-29 09:34:40.9160;867;0f753752c887a18be521c3ffd5686896;anonymous;0.7463;ReceivingData
Sample;2021-01-29 09:34:40.9290;868;0f753752c887a18be521c3ffd5686896;anonymous;0.7573;ReceivingData
Sample;2021-01-29 09:34:41.0347;877;0f753752c887a18be521c3ffd5686896;anonymous;0.7770;ReceivingData
Sample;2021-01-29 09:34:41.0577;878;0f753752c887a18be521c3ffd5686896;anonymous;0.7885;ReceivingData
Sample;2021-01-29 09:34:41.0646;879;0f753752c887a18be521c3ffd5686896;anonymous;0.7901;ReceivingData
Sample;2021-01-29 09:34:41.1684;889;0f753752c887a18be521c3ffd5686896;anonymous;0.7834;ReceivingData
Sample;2021-01-29 09:34:41.1853;890;0f753752c887a18be521c3ffd5686896;anonymous;0.7753;ReceivingData
Sample;2021-01-29 09:34:41.2771;898;0f753752c887a18be521c3ffd5686896;anonymous;0.7656;ReceivingData
Sample;2021-01-29 09:34:41.2950;899;0f753752c887a18be521c3ffd5686896;anonymous;0.7869;ReceivingData
Sample;2021-01-29 09:34:41.4197;910;0f753752c887a18be521c3ffd5686896;anonymous;0.7990;ReceivingData
Sample;2021-01-29 09:34:41.4336;911;0f753752c887a18be521c3ffd5686896;anonymous;0.8155;ReceivingData
Sample;2021-01-29 09:34:41.5304;919;0f753752c887a18be521c3ffd5686896;anonymous;0.8441;ReceivingData
Sample;2021-01-29 09:34:41.5473;920;0f753752c887a18be521c3ffd5686896;anonymous;0.8389;ReceivingData
Sample;2021-01-29 09:34:41.6670;931;0f753752c887a18be521c3ffd5686896;anonymous;0.8355;ReceivingData
Sample;2021-01-29 09:34:41.6840;932;0f753752c887a18be521c3ffd5686896;anonymous;0.8567;ReceivingData
Sample;2021-01-29 09:34:41.7937;941;0f753752c887a18be521c3ffd5686896;anonymous;0.8848;ReceivingData
Sample;2021-01-29 09:34:41.7977;942;0f753752c887a18be521c3ffd5686896;anonymous;0.8896;ReceivingData
Sample;2021-01-29 09:34:41.9165;951;0f753752c887a18be521c3ffd5686896;anonymous;0.8673;ReceivingData
Sample;2021-01-29 09:34:41.9285;952;0f753752c887a18be521c3ffd5686896;anonymous;0.8509;ReceivingData
Sample;2021-01-29 09:34:42.0422;962;0f753752c887a18be521c3ffd5686896;anonymous;0.8463;ReceivingData
Sample;2021-01-29 09:34:42.0611;963;0f753752c887a18be521c3ffd5686896;anonymous;0.8517;ReceivingData
Sample;2021-01-29 09:34:42.0661;964;0f753752c887a18be521c3ffd5686896;anonymous;0.8576;ReceivingData
Sample;2021-01-29 09:34:42.2097;976;0f753752c887a18be521c3ffd5686896;anonymous;0.8769;ReceivingData
Sample;2021-01-29 09:34:42.2277;977;0f753752c887a18be521c3ffd5686896;anonymous;0.8864;ReceivingData
Sample;2021-01-29 09:34:42.2985;984;0f753752c887a18be521c3ffd5686896;anonymous;0.8830;ReceivingData
Sample;2021-01-29 09:34:42.3164;985;0f753752c887a18be521c3ffd5686896;anonymous;0.8886;ReceivingData
Sample;2021-01-29 09:34:42.4423;994;0f753752c887a18be521c3ffd5686896;anonymous;0.8971;ReceivingData
Sample;2021-01-29 09:34:42.4613;995;0f753752c887a18be521c3ffd5686896;anonymous;0.9041;ReceivingData
Sample;2021-01-29 09:34:42.5766;1002;0f753752c887a18be521c3ffd5686896;anonymous;0.8991;ReceivingData
Sample;2021-01-29 09:34:42.5965;1003;0f753752c887a18be521c3ffd5686896;anonymous;0.8927;ReceivingData
Sample;2021-01-29 09:34:42.6998;1012;0f753752c887a18be521c3ffd5686896;anonymous;0.8830;ReceivingData
Sample;2021-01-29 09:34:42.7243;1013;0f753752c887a18be521c3ffd5686896;anonymous;0.8705;ReceivingData
Sample;2021-01-29 09:34:42.8270;1021;0f753752c887a18be521c3ffd5686896;anonymous;0.8525;ReceivingData
Sample;2021-01-29 09:34:42.8320;1022;0f753752c887a18be521c3ffd5686896;anonymous;0.8660;ReceivingData
Sample;2021-01-29 09:34:42.9636;1033;0f753752c887a18be521c3ffd5686896;anonymous;0.8944;ReceivingData
Sample;2021-01-29 09:34:42.9806;1034;0f753752c887a18be521c3ffd5686896;anonymous;0.8877;ReceivingData
Sample;2021-01-29 09:34:42.9935;1035;0f753752c887a18be521c3ffd5686896;anonymous;0.8737;ReceivingData
Sample;2021-01-29 09:34:43.0643;1041;0f753752c887a18be521c3ffd5686896;anonymous;0.8730;ReceivingData
Sample;2021-01-29 09:34:43.0793;1042;0f753752c887a18be521c3ffd5686896;anonymous;0.8640;ReceivingData
Sample;2021-01-29 09:34:43.1980;1053;0f753752c887a18be521c3ffd5686896;anonymous;0.8726;ReceivingData
Sample;2021-01-29 09:34:43.2159;1054;0f753752c887a18be521c3ffd5686896;anonymous;0.8821;ReceivingData
Sample;2021-01-29 09:34:43.3306;1064;0f753752c887a18be521c3ffd5686896;anonymous;0.8871;ReceivingData
Sample;2021-01-29 09:34:43.3486;1065;0f753752c887a18be521c3ffd5686896;anonymous;0.8802;ReceivingData
Sample;2021-01-29 09:34:43.4613;1077;0f753752c887a18be521c3ffd5686896;anonymous;0.8718;ReceivingData
Sample;2021-01-29 09:34:43.4673;1078;0f753752c887a18be521c3ffd5686896;anonymous;0.8721;ReceivingData
Sample;2021-01-29 09:34:43.6009;1090;0f753752c887a18be521c3ffd5686896;anonymous;0.8826;ReceivingData
Sample;2021-01-29 09:34:43.6185;1091;0f753752c887a18be521c3ffd5686896;anonymous;0.8710;ReceivingData
Sample;2021-01-29 09:34:43.7142;1099;0f753752c887a18be521c3ffd5686896;anonymous;0.8738;ReceivingData
Sample;2021-01-29 09:34:43.7212;1100;0f753752c887a18be521c3ffd5686896;anonymous;0.8733;ReceivingData
Sample;2021-01-29 09:34:43.8312;1110;0f753752c887a18be521c3ffd5686896;anonymous;0.8800;ReceivingData
Sample;2021-01-29 09:34:43.8491;1111;0f753752c887a18be521c3ffd5686896;anonymous;0.8700;ReceivingData
Sample;2021-01-29 09:34:43.9758;1122;0f753752c887a18be521c3ffd5686896;anonymous;0.8679;ReceivingData
Sample;2021-01-29 09:34:43.9908;1123;0f753752c887a18be521c3ffd5686896;anonymous;0.8859;ReceivingData
Sample;2021-01-29 09:34:43.9958;1124;0f753752c887a18be521c3ffd5686896;anonymous;0.8843;ReceivingData
Sample;2021-01-29 09:34:44.0915;1133;0f753752c887a18be521c3ffd5686896;anonymous;0.8825;ReceivingData
Sample;2021-01-29 09:34:44.0975;1134;0f753752c887a18be521c3ffd5686896;anonymous;0.8616;ReceivingData
Sample;2021-01-29 09:34:44.2296;1146;0f753752c887a18be521c3ffd5686896;anonymous;0.8331;ReceivingData
Sample;2021-01-29 09:34:44.2476;1147;0f753752c887a18be521c3ffd5686896;anonymous;0.8265;ReceivingData
Sample;2021-01-29 09:34:44.3334;1155;0f753752c887a18be521c3ffd5686896;anonymous;0.8064;ReceivingData
Sample;2021-01-29 09:34:44.3533;1156;0f753752c887a18be521c3ffd5686896;anonymous;0.8136;ReceivingData
Sample;2021-01-29 09:34:44.4740;1167;0f753752c887a18be521c3ffd5686896;anonymous;0.8176;ReceivingData
Sample;2021-01-29 09:34:44.4929;1168;0f753752c887a18be521c3ffd5686896;anonymous;0.8116;ReceivingData
Sample;2021-01-29 09:34:44.5987;1179;0f753752c887a18be521c3ffd5686896;anonymous;0.7915;ReceivingData
Sample;2021-01-29 09:34:44.6117;1180;0f753752c887a18be521c3ffd5686896;anonymous;0.8032;ReceivingData
Sample;2021-01-29 09:34:44.7273;1190;0f753752c887a18be521c3ffd5686896;anonymous;0.8418;ReceivingData
Sample;2021-01-29 09:34:44.7333;1191;0f753752c887a18be521c3ffd5686896;anonymous;0.8466;ReceivingData
Sample;2021-01-29 09:34:44.8659;1202;0f753752c887a18be521c3ffd5686896;anonymous;0.8393;ReceivingData
Sample;2021-01-29 09:34:44.8789;1203;0f753752c887a18be521c3ffd5686896;anonymous;0.8303;ReceivingData
Sample;2021-01-29 09:34:44.8939;1204;0f753752c887a18be521c3ffd5686896;anonymous;0.8258;ReceivingData
Sample;2021-01-29 09:34:45.0255;1215;0f753752c887a18be521c3ffd5686896;anonymous;0.8354;ReceivingData
Sample;2021-01-29 09:34:45.0305;1216;0f753752c887a18be521c3ffd5686896;anonymous;0.8512;ReceivingData
Sample;2021-01-29 09:34:45.1173;1223;0f753752c887a18be521c3ffd5686896;anonymous;0.8718;ReceivingData
Sample;2021-01-29 09:34:45.1282;1224;0f753752c887a18be521c3ffd5686896;anonymous;0.8772;ReceivingData
Sample;2021-01-29 09:34:45.2485;1233;0f753752c887a18be521c3ffd5686896;anonymous;0.8775;ReceivingData
Sample;2021-01-29 09:34:45.2594;1234;0f753752c887a18be521c3ffd5686896;anonymous;0.8640;ReceivingData
Sample;2021-01-29 09:34:45.4041;1247;0f753752c887a18be521c3ffd5686896;anonymous;0.8734;ReceivingData
Sample;2021-01-29 09:34:45.4200;1248;0f753752c887a18be521c3ffd5686896;anonymous;0.8751;ReceivingData
Sample;2021-01-29 09:34:45.5049;1256;0f753752c887a18be521c3ffd5686896;anonymous;0.8729;ReceivingData
Sample;2021-01-29 09:34:45.5229;1257;0f753752c887a18be521c3ffd5686896;anonymous;0.8746;ReceivingData
Sample;2021-01-29 09:34:45.6306;1266;0f753752c887a18be521c3ffd5686896;anonymous;0.8660;ReceivingData
Sample;2021-01-29 09:34:45.6425;1267;0f753752c887a18be521c3ffd5686896;anonymous;0.8308;ReceivingData
Sample;2021-01-29 09:34:45.7649;1279;0f753752c887a18be521c3ffd5686896;anonymous;0.8299;ReceivingData
Sample;2021-01-29 09:34:45.7819;1280;0f753752c887a18be521c3ffd5686896;anonymous;0.8086;ReceivingData
Sample;2021-01-29 09:34:45.8956;1290;0f753752c887a18be521c3ffd5686896;anonymous;0.8119;ReceivingData
Sample;2021-01-29 09:34:45.9145;1291;0f753752c887a18be521c3ffd5686896;anonymous;0.8108;ReceivingData
Sample;2021-01-29 09:34:45.9241;1292;0f753752c887a18be521c3ffd5686896;anonymous;0.8051;ReceivingData
Sample;2021-01-29 09:34:46.0039;1299;0f753752c887a18be521c3ffd5686896;anonymous;0.7992;ReceivingData
Sample;2021-01-29 09:34:46.0218;1300;0f753752c887a18be521c3ffd5686896;anonymous;0.7732;ReceivingData
