Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 12:59:41.4784;83;595789812306e68382b29f4a7643a26c;anonymous;0.3871;ReceivingData
Sample;2021-01-28 12:59:41.5034;84;595789812306e68382b29f4a7643a26c;anonymous;0.3790;ReceivingData
Sample;2021-01-28 12:59:41.5223;85;595789812306e68382b29f4a7643a26c;anonymous;0.3608;ReceivingData
Sample;2021-01-28 12:59:41.5383;86;595789812306e68382b29f4a7643a26c;anonymous;0.3422;ReceivingData
Sample;2021-01-28 12:59:41.5562;87;595789812306e68382b29f4a7643a26c;anonymous;0.3259;ReceivingData
Sample;2021-01-28 12:59:41.5702;88;595789812306e68382b29f4a7643a26c;anonymous;0.3140;ReceivingData
Sample;2021-01-28 12:59:41.6001;89;595789812306e68382b29f4a7643a26c;anonymous;0.3168;ReceivingData
Sample;2021-01-28 12:59:41.6180;90;595789812306e68382b29f4a7643a26c;anonymous;0.3193;ReceivingData
Sample;2021-01-28 12:59:41.6360;91;595789812306e68382b29f4a7643a26c;anonymous;0.3130;ReceivingData
Sample;2021-01-28 12:59:41.6530;92;595789812306e68382b29f4a7643a26c;anonymous;0.3076;ReceivingData
Sample;2021-01-28 12:59:41.6669;93;595789812306e68382b29f4a7643a26c;anonymous;0.3161;ReceivingData
Sample;2021-01-28 12:59:41.6869;94;595789812306e68382b29f4a7643a26c;anonymous;0.3255;ReceivingData
Sample;2021-01-28 12:59:41.7008;95;595789812306e68382b29f4a7643a26c;anonymous;0.3252;ReceivingData
Sample;2021-01-28 12:59:41.7188;96;595789812306e68382b29f4a7643a26c;anonymous;0.3465;ReceivingData
Sample;2021-01-28 12:59:41.7337;97;595789812306e68382b29f4a7643a26c;anonymous;0.3650;ReceivingData
Sample;2021-01-28 12:59:41.7517;98;595789812306e68382b29f4a7643a26c;anonymous;0.3518;ReceivingData
Sample;2021-01-28 12:59:41.7676;99;595789812306e68382b29f4a7643a26c;anonymous;0.3599;ReceivingData
Sample;2021-01-28 12:59:41.7846;100;595789812306e68382b29f4a7643a26c;anonymous;0.3565;ReceivingData
Sample;2021-01-28 12:59:41.8016;101;595789812306e68382b29f4a7643a26c;anonymous;0.3862;ReceivingData
Sample;2021-01-28 12:59:41.8185;102;595789812306e68382b29f4a7643a26c;anonymous;0.4461;ReceivingData
Sample;2021-01-28 12:59:41.8345;103;595789812306e68382b29f4a7643a26c;anonymous;0.4647;ReceivingData
Sample;2021-01-28 12:59:41.8514;104;595789812306e68382b29f4a7643a26c;anonymous;0.4866;ReceivingData
Sample;2021-01-28 12:59:41.8684;105;595789812306e68382b29f4a7643a26c;anonymous;0.4416;ReceivingData
Sample;2021-01-28 12:59:41.8843;106;595789812306e68382b29f4a7643a26c;anonymous;0.4205;ReceivingData
Sample;2021-01-28 12:59:41.9013;107;595789812306e68382b29f4a7643a26c;anonymous;0.4086;ReceivingData
Sample;2021-01-28 12:59:41.9193;108;595789812306e68382b29f4a7643a26c;anonymous;0.4222;ReceivingData
Sample;2021-01-28 12:59:41.9352;109;595789812306e68382b29f4a7643a26c;anonymous;0.4304;ReceivingData
Sample;2021-01-28 12:59:41.9531;110;595789812306e68382b29f4a7643a26c;anonymous;0.4152;ReceivingData
Sample;2021-01-28 12:59:41.9691;111;595789812306e68382b29f4a7643a26c;anonymous;0.4097;ReceivingData
Sample;2021-01-28 12:59:41.9861;112;595789812306e68382b29f4a7643a26c;anonymous;0.3922;ReceivingData
Sample;2021-01-28 12:59:42.0030;113;595789812306e68382b29f4a7643a26c;anonymous;0.3488;ReceivingData
Sample;2021-01-28 12:59:42.0190;114;595789812306e68382b29f4a7643a26c;anonymous;0.3292;ReceivingData
Sample;2021-01-28 12:59:42.0359;115;595789812306e68382b29f4a7643a26c;anonymous;0.3081;ReceivingData
Sample;2021-01-28 12:59:42.0529;116;595789812306e68382b29f4a7643a26c;anonymous;0.2638;ReceivingData
Sample;2021-01-28 12:59:42.0698;117;595789812306e68382b29f4a7643a26c;anonymous;0.2508;ReceivingData
Sample;2021-01-28 12:59:42.0868;118;595789812306e68382b29f4a7643a26c;anonymous;0.2250;ReceivingData
Sample;2021-01-28 12:59:42.1037;119;595789812306e68382b29f4a7643a26c;anonymous;0.2133;ReceivingData
Sample;2021-01-28 12:59:42.1217;120;595789812306e68382b29f4a7643a26c;anonymous;0.2067;ReceivingData
Sample;2021-01-28 12:59:42.1377;121;595789812306e68382b29f4a7643a26c;anonymous;0.2181;ReceivingData
Sample;2021-01-28 12:59:42.1885;124;595789812306e68382b29f4a7643a26c;anonymous;0.2488;ReceivingData
Sample;2021-01-28 12:59:42.2075;125;595789812306e68382b29f4a7643a26c;anonymous;0.2732;ReceivingData
Sample;2021-01-28 12:59:42.3082;131;595789812306e68382b29f4a7643a26c;anonymous;0.2851;ReceivingData
Sample;2021-01-28 12:59:42.3252;132;595789812306e68382b29f4a7643a26c;anonymous;0.2868;ReceivingData
Sample;2021-01-28 12:59:42.4259;138;595789812306e68382b29f4a7643a26c;anonymous;0.2897;ReceivingData
Sample;2021-01-28 12:59:42.4418;139;595789812306e68382b29f4a7643a26c;anonymous;0.2920;ReceivingData
Sample;2021-01-28 12:59:42.4588;140;595789812306e68382b29f4a7643a26c;anonymous;0.3020;ReceivingData
Sample;2021-01-28 12:59:42.6084;145;595789812306e68382b29f4a7643a26c;anonymous;0.3222;ReceivingData
Sample;2021-01-28 12:59:42.6273;146;595789812306e68382b29f4a7643a26c;anonymous;0.3296;ReceivingData
Sample;2021-01-28 12:59:42.7700;151;595789812306e68382b29f4a7643a26c;anonymous;0.3339;ReceivingData
Sample;2021-01-28 12:59:42.7869;152;595789812306e68382b29f4a7643a26c;anonymous;0.3550;ReceivingData
Sample;2021-01-28 12:59:42.8208;154;595789812306e68382b29f4a7643a26c;anonymous;0.4115;ReceivingData
Sample;2021-01-28 12:59:42.8378;155;595789812306e68382b29f4a7643a26c;anonymous;0.4692;ReceivingData
Sample;2021-01-28 12:59:42.9385;161;595789812306e68382b29f4a7643a26c;anonymous;0.4907;ReceivingData
Sample;2021-01-28 12:59:42.9654;162;595789812306e68382b29f4a7643a26c;anonymous;0.4967;ReceivingData
Sample;2021-01-28 12:59:43.0662;168;595789812306e68382b29f4a7643a26c;anonymous;0.4814;ReceivingData
Sample;2021-01-28 12:59:43.0832;169;595789812306e68382b29f4a7643a26c;anonymous;0.4734;ReceivingData
Sample;2021-01-28 12:59:43.1849;175;595789812306e68382b29f4a7643a26c;anonymous;0.4656;ReceivingData
Sample;2021-01-28 12:59:43.2008;176;595789812306e68382b29f4a7643a26c;anonymous;0.4524;ReceivingData
Sample;2021-01-28 12:59:43.3195;183;595789812306e68382b29f4a7643a26c;anonymous;0.4307;ReceivingData
Sample;2021-01-28 12:59:43.3355;184;595789812306e68382b29f4a7643a26c;anonymous;0.4076;ReceivingData
Sample;2021-01-28 12:59:43.4542;191;595789812306e68382b29f4a7643a26c;anonymous;0.2875;ReceivingData
Sample;2021-01-28 12:59:43.4721;192;595789812306e68382b29f4a7643a26c;anonymous;0.1293;ReceivingData
Sample;2021-01-28 12:59:43.4881;193;595789812306e68382b29f4a7643a26c;anonymous;0.0971;ReceivingData
Sample;2021-01-28 12:59:43.6338;201;595789812306e68382b29f4a7643a26c;anonymous;0.0696;ReceivingData
Sample;2021-01-28 12:59:43.6527;202;595789812306e68382b29f4a7643a26c;anonymous;0.0483;ReceivingData
Sample;2021-01-28 12:59:43.7022;205;595789812306e68382b29f4a7643a26c;anonymous;0.0414;ReceivingData
Sample;2021-01-28 12:59:43.7211;206;595789812306e68382b29f4a7643a26c;anonymous;0.0155;ReceivingData
Sample;2021-01-28 12:59:43.8368;213;595789812306e68382b29f4a7643a26c;anonymous;0.0129;ReceivingData
Sample;2021-01-28 12:59:43.8577;214;595789812306e68382b29f4a7643a26c;anonymous;0.0117;ReceivingData
Sample;2021-01-28 12:59:43.9375;219;595789812306e68382b29f4a7643a26c;anonymous;0.0095;ReceivingData
Sample;2021-01-28 12:59:43.9575;220;595789812306e68382b29f4a7643a26c;anonymous;0.0094;ReceivingData
Sample;2021-01-28 12:59:44.1081;229;595789812306e68382b29f4a7643a26c;anonymous;0.0089;ReceivingData
Sample;2021-01-28 12:59:44.1330;230;595789812306e68382b29f4a7643a26c;anonymous;0.0091;ReceivingData
Sample;2021-01-28 12:59:44.2153;235;595789812306e68382b29f4a7643a26c;anonymous;0.0090;ReceivingData
Sample;2021-01-28 12:59:44.2323;236;595789812306e68382b29f4a7643a26c;anonymous;0.0094;ReceivingData
Sample;2021-01-28 12:59:44.3335;242;595789812306e68382b29f4a7643a26c;anonymous;0.0094;ReceivingData
Sample;2021-01-28 12:59:44.3505;243;595789812306e68382b29f4a7643a26c;anonymous;0.0098;ReceivingData
Sample;2021-01-28 12:59:44.3680;244;595789812306e68382b29f4a7643a26c;anonymous;0.0109;ReceivingData
Sample;2021-01-28 12:59:44.4682;250;595789812306e68382b29f4a7643a26c;anonymous;0.0146;ReceivingData
Sample;2021-01-28 12:59:44.4872;251;595789812306e68382b29f4a7643a26c;anonymous;0.0159;ReceivingData
Sample;2021-01-28 12:59:44.5879;257;595789812306e68382b29f4a7643a26c;anonymous;0.0202;ReceivingData
Sample;2021-01-28 12:59:44.6029;258;595789812306e68382b29f4a7643a26c;anonymous;0.0257;ReceivingData
Sample;2021-01-28 12:59:44.7415;266;595789812306e68382b29f4a7643a26c;anonymous;0.0342;ReceivingData
Sample;2021-01-28 12:59:44.7575;267;595789812306e68382b29f4a7643a26c;anonymous;0.0944;ReceivingData
Sample;2021-01-28 12:59:44.8532;272;595789812306e68382b29f4a7643a26c;anonymous;0.1292;ReceivingData
Sample;2021-01-28 12:59:44.8692;273;595789812306e68382b29f4a7643a26c;anonymous;0.1905;ReceivingData
Sample;2021-01-28 12:59:44.9719;279;595789812306e68382b29f4a7643a26c;anonymous;0.3001;ReceivingData
Sample;2021-01-28 12:59:44.9889;280;595789812306e68382b29f4a7643a26c;anonymous;0.3148;ReceivingData
Sample;2021-01-28 12:59:45.1355;288;595789812306e68382b29f4a7643a26c;anonymous;0.3268;ReceivingData
Sample;2021-01-28 12:59:45.1554;289;595789812306e68382b29f4a7643a26c;anonymous;0.3004;ReceivingData
Sample;2021-01-28 12:59:45.2395;294;595789812306e68382b29f4a7643a26c;anonymous;0.2929;ReceivingData
Sample;2021-01-28 12:59:45.2555;295;595789812306e68382b29f4a7643a26c;anonymous;0.2992;ReceivingData
Sample;2021-01-28 12:59:45.3761;302;595789812306e68382b29f4a7643a26c;anonymous;0.3072;ReceivingData
Sample;2021-01-28 12:59:45.3901;303;595789812306e68382b29f4a7643a26c;anonymous;0.3079;ReceivingData
Sample;2021-01-28 12:59:45.4101;304;595789812306e68382b29f4a7643a26c;anonymous;0.3234;ReceivingData
Sample;2021-01-28 12:59:45.5193;310;595789812306e68382b29f4a7643a26c;anonymous;0.3211;ReceivingData
Sample;2021-01-28 12:59:45.5372;311;595789812306e68382b29f4a7643a26c;anonymous;0.2976;ReceivingData
Sample;2021-01-28 12:59:45.6539;317;595789812306e68382b29f4a7643a26c;anonymous;0.2680;ReceivingData
Sample;2021-01-28 12:59:45.6689;318;595789812306e68382b29f4a7643a26c;anonymous;0.2553;ReceivingData
Sample;2021-01-28 12:59:45.7537;323;595789812306e68382b29f4a7643a26c;anonymous;0.2419;ReceivingData
Sample;2021-01-28 12:59:45.7736;324;595789812306e68382b29f4a7643a26c;anonymous;0.2279;ReceivingData
Sample;2021-01-28 12:59:45.8694;329;595789812306e68382b29f4a7643a26c;anonymous;0.2253;ReceivingData
Sample;2021-01-28 12:59:45.8873;330;595789812306e68382b29f4a7643a26c;anonymous;0.2357;ReceivingData
Sample;2021-01-28 12:59:46.0035;337;595789812306e68382b29f4a7643a26c;anonymous;0.2353;ReceivingData
Sample;2021-01-28 12:59:46.0205;338;595789812306e68382b29f4a7643a26c;anonymous;0.2631;ReceivingData
Sample;2021-01-28 12:59:46.1372;345;595789812306e68382b29f4a7643a26c;anonymous;0.2930;ReceivingData
Sample;2021-01-28 12:59:46.1571;346;595789812306e68382b29f4a7643a26c;anonymous;0.3316;ReceivingData
Sample;2021-01-28 12:59:46.2549;352;595789812306e68382b29f4a7643a26c;anonymous;0.3558;ReceivingData
Sample;2021-01-28 12:59:46.2718;353;595789812306e68382b29f4a7643a26c;anonymous;0.3432;ReceivingData
Sample;2021-01-28 12:59:46.2928;354;595789812306e68382b29f4a7643a26c;anonymous;0.3436;ReceivingData
Sample;2021-01-28 12:59:46.3775;359;595789812306e68382b29f4a7643a26c;anonymous;0.3535;ReceivingData
Sample;2021-01-28 12:59:46.3945;360;595789812306e68382b29f4a7643a26c;anonymous;0.3263;ReceivingData
Sample;2021-01-28 12:59:46.5172;367;595789812306e68382b29f4a7643a26c;anonymous;0.3110;ReceivingData
Sample;2021-01-28 12:59:46.5331;368;595789812306e68382b29f4a7643a26c;anonymous;0.3310;ReceivingData
Sample;2021-01-28 12:59:46.6348;373;595789812306e68382b29f4a7643a26c;anonymous;0.3465;ReceivingData
Sample;2021-01-28 12:59:46.6528;374;595789812306e68382b29f4a7643a26c;anonymous;0.3803;ReceivingData
Sample;2021-01-28 12:59:46.8029;382;595789812306e68382b29f4a7643a26c;anonymous;0.4024;ReceivingData
Sample;2021-01-28 12:59:46.8219;383;595789812306e68382b29f4a7643a26c;anonymous;0.4251;ReceivingData
Sample;2021-01-28 12:59:46.9042;388;595789812306e68382b29f4a7643a26c;anonymous;0.4040;ReceivingData
Sample;2021-01-28 12:59:46.9221;389;595789812306e68382b29f4a7643a26c;anonymous;0.3672;ReceivingData
Sample;2021-01-28 12:59:47.0229;395;595789812306e68382b29f4a7643a26c;anonymous;0.3351;ReceivingData
Sample;2021-01-28 12:59:47.0408;396;595789812306e68382b29f4a7643a26c;anonymous;0.2900;ReceivingData
Sample;2021-01-28 12:59:47.1525;402;595789812306e68382b29f4a7643a26c;anonymous;0.2745;ReceivingData
Sample;2021-01-28 12:59:47.1675;403;595789812306e68382b29f4a7643a26c;anonymous;0.2509;ReceivingData
Sample;2021-01-28 12:59:47.2872;410;595789812306e68382b29f4a7643a26c;anonymous;0.2434;ReceivingData
Sample;2021-01-28 12:59:47.3021;411;595789812306e68382b29f4a7643a26c;anonymous;0.2345;ReceivingData
Sample;2021-01-28 12:59:47.3221;412;595789812306e68382b29f4a7643a26c;anonymous;0.2252;ReceivingData
Sample;2021-01-28 12:59:47.4054;417;595789812306e68382b29f4a7643a26c;anonymous;0.2210;ReceivingData
Sample;2021-01-28 12:59:47.4214;418;595789812306e68382b29f4a7643a26c;anonymous;0.2352;ReceivingData
Sample;2021-01-28 12:59:47.5401;425;595789812306e68382b29f4a7643a26c;anonymous;0.2568;ReceivingData
Sample;2021-01-28 12:59:47.5570;426;595789812306e68382b29f4a7643a26c;anonymous;0.2736;ReceivingData
Sample;2021-01-28 12:59:47.6627;432;595789812306e68382b29f4a7643a26c;anonymous;0.2812;ReceivingData
Sample;2021-01-28 12:59:47.6817;433;595789812306e68382b29f4a7643a26c;anonymous;0.2937;ReceivingData
Sample;2021-01-28 12:59:47.7874;439;595789812306e68382b29f4a7643a26c;anonymous;0.3061;ReceivingData
Sample;2021-01-28 12:59:47.8034;440;595789812306e68382b29f4a7643a26c;anonymous;0.3110;ReceivingData
Sample;2021-01-28 12:59:47.9230;447;595789812306e68382b29f4a7643a26c;anonymous;0.3326;ReceivingData
Sample;2021-01-28 12:59:47.9390;448;595789812306e68382b29f4a7643a26c;anonymous;0.3909;ReceivingData
Sample;2021-01-28 12:59:48.0407;454;595789812306e68382b29f4a7643a26c;anonymous;0.4413;ReceivingData
Sample;2021-01-28 12:59:48.0577;455;595789812306e68382b29f4a7643a26c;anonymous;0.4878;ReceivingData
Sample;2021-01-28 12:59:48.1754;462;595789812306e68382b29f4a7643a26c;anonymous;0.5286;ReceivingData
Sample;2021-01-28 12:59:48.1913;463;595789812306e68382b29f4a7643a26c;anonymous;0.5646;ReceivingData
Sample;2021-01-28 12:59:48.2083;464;595789812306e68382b29f4a7643a26c;anonymous;0.6217;ReceivingData
Sample;2021-01-28 12:59:48.2920;469;595789812306e68382b29f4a7643a26c;anonymous;0.5868;ReceivingData
Sample;2021-01-28 12:59:48.3090;470;595789812306e68382b29f4a7643a26c;anonymous;0.6160;ReceivingData
Sample;2021-01-28 12:59:48.4434;478;595789812306e68382b29f4a7643a26c;anonymous;0.5815;ReceivingData
Sample;2021-01-28 12:59:48.4603;479;595789812306e68382b29f4a7643a26c;anonymous;0.5270;ReceivingData
Sample;2021-01-28 12:59:48.5611;485;595789812306e68382b29f4a7643a26c;anonymous;0.4933;ReceivingData
Sample;2021-01-28 12:59:48.5780;486;595789812306e68382b29f4a7643a26c;anonymous;0.4575;ReceivingData
Sample;2021-01-28 12:59:48.6788;492;595789812306e68382b29f4a7643a26c;anonymous;0.4199;ReceivingData
Sample;2021-01-28 12:59:48.6957;493;595789812306e68382b29f4a7643a26c;anonymous;0.4048;ReceivingData
Sample;2021-01-28 12:59:48.8191;500;595789812306e68382b29f4a7643a26c;anonymous;0.3707;ReceivingData
Sample;2021-01-28 12:59:48.8340;501;595789812306e68382b29f4a7643a26c;anonymous;0.3709;ReceivingData
Sample;2021-01-28 12:59:48.9527;508;595789812306e68382b29f4a7643a26c;anonymous;0.3770;ReceivingData
Sample;2021-01-28 12:59:48.9687;509;595789812306e68382b29f4a7643a26c;anonymous;0.3765;ReceivingData
Sample;2021-01-28 12:59:49.0534;514;595789812306e68382b29f4a7643a26c;anonymous;0.3701;ReceivingData
Sample;2021-01-28 12:59:49.0694;515;595789812306e68382b29f4a7643a26c;anonymous;0.3658;ReceivingData
Sample;2021-01-28 12:59:49.2080;523;595789812306e68382b29f4a7643a26c;anonymous;0.3710;ReceivingData
Sample;2021-01-28 12:59:49.2240;524;595789812306e68382b29f4a7643a26c;anonymous;0.3552;ReceivingData
Sample;2021-01-28 12:59:49.2409;525;595789812306e68382b29f4a7643a26c;anonymous;0.3686;ReceivingData
Sample;2021-01-28 12:59:49.3307;530;595789812306e68382b29f4a7643a26c;anonymous;0.3753;ReceivingData
Sample;2021-01-28 12:59:49.3486;531;595789812306e68382b29f4a7643a26c;anonymous;0.3914;ReceivingData
Sample;2021-01-28 12:59:49.4504;537;595789812306e68382b29f4a7643a26c;anonymous;0.4397;ReceivingData
Sample;2021-01-28 12:59:49.4653;538;595789812306e68382b29f4a7643a26c;anonymous;0.4670;ReceivingData
Sample;2021-01-28 12:59:49.5681;544;595789812306e68382b29f4a7643a26c;anonymous;0.4871;ReceivingData
Sample;2021-01-28 12:59:49.5850;545;595789812306e68382b29f4a7643a26c;anonymous;0.5076;ReceivingData
Sample;2021-01-28 12:59:49.7027;552;595789812306e68382b29f4a7643a26c;anonymous;0.5135;ReceivingData
Sample;2021-01-28 12:59:49.7197;553;595789812306e68382b29f4a7643a26c;anonymous;0.5321;ReceivingData
Sample;2021-01-28 12:59:49.8383;560;595789812306e68382b29f4a7643a26c;anonymous;0.5628;ReceivingData
Sample;2021-01-28 12:59:49.8547;561;595789812306e68382b29f4a7643a26c;anonymous;0.5125;ReceivingData
Sample;2021-01-28 12:59:49.9743;568;595789812306e68382b29f4a7643a26c;anonymous;0.5065;ReceivingData
Sample;2021-01-28 12:59:49.9902;569;595789812306e68382b29f4a7643a26c;anonymous;0.5082;ReceivingData
Sample;2021-01-28 12:59:50.0910;575;595789812306e68382b29f4a7643a26c;anonymous;0.5094;ReceivingData
Sample;2021-01-28 12:59:50.1099;576;595789812306e68382b29f4a7643a26c;anonymous;0.5061;ReceivingData
Sample;2021-01-28 12:59:50.1259;577;595789812306e68382b29f4a7643a26c;anonymous;0.5041;ReceivingData
Sample;2021-01-28 12:59:50.2266;583;595789812306e68382b29f4a7643a26c;anonymous;0.5019;ReceivingData
Sample;2021-01-28 12:59:50.2435;584;595789812306e68382b29f4a7643a26c;anonymous;0.5020;ReceivingData
Sample;2021-01-28 12:59:50.3618;591;595789812306e68382b29f4a7643a26c;anonymous;0.5164;ReceivingData
Sample;2021-01-28 12:59:50.3808;592;595789812306e68382b29f4a7643a26c;anonymous;0.5132;ReceivingData
Sample;2021-01-28 12:59:50.4631;597;595789812306e68382b29f4a7643a26c;anonymous;0.5205;ReceivingData
Sample;2021-01-28 12:59:50.4820;598;595789812306e68382b29f4a7643a26c;anonymous;0.5093;ReceivingData
Sample;2021-01-28 12:59:50.5977;605;595789812306e68382b29f4a7643a26c;anonymous;0.5106;ReceivingData
Sample;2021-01-28 12:59:50.6156;606;595789812306e68382b29f4a7643a26c;anonymous;0.5125;ReceivingData
Sample;2021-01-28 12:59:50.7323;613;595789812306e68382b29f4a7643a26c;anonymous;0.5235;ReceivingData
Sample;2021-01-28 12:59:50.7493;614;595789812306e68382b29f4a7643a26c;anonymous;0.5007;ReceivingData
Sample;2021-01-28 12:59:50.8520;620;595789812306e68382b29f4a7643a26c;anonymous;0.5235;ReceivingData
Sample;2021-01-28 12:59:50.8680;621;595789812306e68382b29f4a7643a26c;anonymous;0.5719;ReceivingData
Sample;2021-01-28 12:59:50.9857;628;595789812306e68382b29f4a7643a26c;anonymous;0.5688;ReceivingData
Sample;2021-01-28 12:59:51.0006;629;595789812306e68382b29f4a7643a26c;anonymous;0.5591;ReceivingData
Sample;2021-01-28 12:59:51.1023;635;595789812306e68382b29f4a7643a26c;anonymous;0.5635;ReceivingData
Sample;2021-01-28 12:59:51.1203;636;595789812306e68382b29f4a7643a26c;anonymous;0.5622;ReceivingData
Sample;2021-01-28 12:59:51.1363;637;595789812306e68382b29f4a7643a26c;anonymous;0.5779;ReceivingData
Sample;2021-01-28 12:59:51.2370;643;595789812306e68382b29f4a7643a26c;anonymous;0.5865;ReceivingData
Sample;2021-01-28 12:59:51.2569;644;595789812306e68382b29f4a7643a26c;anonymous;0.6025;ReceivingData
Sample;2021-01-28 12:59:51.3562;650;595789812306e68382b29f4a7643a26c;anonymous;0.5995;ReceivingData
Sample;2021-01-28 12:59:51.3712;651;595789812306e68382b29f4a7643a26c;anonymous;0.5998;ReceivingData
Sample;2021-01-28 12:59:51.5058;659;595789812306e68382b29f4a7643a26c;anonymous;0.6168;ReceivingData
Sample;2021-01-28 12:59:51.5258;660;595789812306e68382b29f4a7643a26c;anonymous;0.6338;ReceivingData
Sample;2021-01-28 12:59:51.6279;666;595789812306e68382b29f4a7643a26c;anonymous;0.6456;ReceivingData
Sample;2021-01-28 12:59:51.6399;667;595789812306e68382b29f4a7643a26c;anonymous;0.6525;ReceivingData
Sample;2021-01-28 12:59:51.7606;674;595789812306e68382b29f4a7643a26c;anonymous;0.6448;ReceivingData
Sample;2021-01-28 12:59:51.7775;675;595789812306e68382b29f4a7643a26c;anonymous;0.6650;ReceivingData
Sample;2021-01-28 12:59:51.8812;681;595789812306e68382b29f4a7643a26c;anonymous;0.6700;ReceivingData
Sample;2021-01-28 12:59:51.8992;682;595789812306e68382b29f4a7643a26c;anonymous;0.6707;ReceivingData
Sample;2021-01-28 12:59:52.0194;689;595789812306e68382b29f4a7643a26c;anonymous;0.6781;ReceivingData
Sample;2021-01-28 12:59:52.0344;690;595789812306e68382b29f4a7643a26c;anonymous;0.6802;ReceivingData
Sample;2021-01-28 12:59:52.0523;691;595789812306e68382b29f4a7643a26c;anonymous;0.6771;ReceivingData
Sample;2021-01-28 12:59:52.1861;699;595789812306e68382b29f4a7643a26c;anonymous;0.6685;ReceivingData
Sample;2021-01-28 12:59:52.2020;700;595789812306e68382b29f4a7643a26c;anonymous;0.6697;ReceivingData
Sample;2021-01-28 12:59:52.2688;704;595789812306e68382b29f4a7643a26c;anonymous;0.6656;ReceivingData
Sample;2021-01-28 12:59:52.2888;705;595789812306e68382b29f4a7643a26c;anonymous;0.6564;ReceivingData
Sample;2021-01-28 12:59:52.3895;711;595789812306e68382b29f4a7643a26c;anonymous;0.6527;ReceivingData
Sample;2021-01-28 12:59:52.4035;712;595789812306e68382b29f4a7643a26c;anonymous;0.6444;ReceivingData
Sample;2021-01-28 12:59:52.5052;718;595789812306e68382b29f4a7643a26c;anonymous;0.6548;ReceivingData
Sample;2021-01-28 12:59:52.5231;719;595789812306e68382b29f4a7643a26c;anonymous;0.6563;ReceivingData
Sample;2021-01-28 12:59:52.6388;726;595789812306e68382b29f4a7643a26c;anonymous;0.6484;ReceivingData
Sample;2021-01-28 12:59:52.6598;727;595789812306e68382b29f4a7643a26c;anonymous;0.6638;ReceivingData
Sample;2021-01-28 12:59:52.7765;734;595789812306e68382b29f4a7643a26c;anonymous;0.6500;ReceivingData
Sample;2021-01-28 12:59:52.7944;735;595789812306e68382b29f4a7643a26c;anonymous;0.6412;ReceivingData
Sample;2021-01-28 12:59:52.9131;742;595789812306e68382b29f4a7643a26c;anonymous;0.6249;ReceivingData
Sample;2021-01-28 12:59:52.9311;743;595789812306e68382b29f4a7643a26c;anonymous;0.6246;ReceivingData
Sample;2021-01-28 12:59:53.0512;750;595789812306e68382b29f4a7643a26c;anonymous;0.6191;ReceivingData
