Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-25 15:43:12.1679;1336;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.3627;ReceivingData
Sample;2021-01-25 15:43:12.3010;1355;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.3889;ReceivingData
Sample;2021-01-25 15:43:12.3080;1356;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.4291;ReceivingData
Sample;2021-01-25 15:43:12.4337;1374;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.4555;ReceivingData
Sample;2021-01-25 15:43:12.4407;1375;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.5836;ReceivingData
Sample;2021-01-25 15:43:12.5553;1391;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6098;ReceivingData
Sample;2021-01-25 15:43:12.5623;1392;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6215;ReceivingData
Sample;2021-01-25 15:43:12.6818;1409;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.5673;ReceivingData
Sample;2021-01-25 15:43:12.6887;1410;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.5657;ReceivingData
Sample;2021-01-25 15:43:12.6957;1411;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6132;ReceivingData
Sample;2021-01-25 15:43:12.8004;1426;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6421;ReceivingData
Sample;2021-01-25 15:43:12.8074;1427;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6763;ReceivingData
Sample;2021-01-25 15:43:12.9261;1444;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6319;ReceivingData
Sample;2021-01-25 15:43:12.9331;1445;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6201;ReceivingData
Sample;2021-01-25 15:43:13.0727;1465;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6272;ReceivingData
Sample;2021-01-25 15:43:13.0797;1466;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6025;ReceivingData
Sample;2021-01-25 15:43:13.1984;1483;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.6067;ReceivingData
Sample;2021-01-25 15:43:13.2054;1484;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.5987;ReceivingData
Sample;2021-01-25 15:43:13.3171;1500;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.5945;ReceivingData
Sample;2021-01-25 15:43:13.3240;1501;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.5302;ReceivingData
Sample;2021-01-25 15:43:13.4497;1519;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.3891;ReceivingData
Sample;2021-01-25 15:43:13.4567;1520;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2658;ReceivingData
Sample;2021-01-25 15:43:13.5754;1537;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2711;ReceivingData
Sample;2021-01-25 15:43:13.5824;1538;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2805;ReceivingData
Sample;2021-01-25 15:43:13.5893;1539;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.3098;ReceivingData
Sample;2021-01-25 15:43:13.6941;1554;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2185;ReceivingData
Sample;2021-01-25 15:43:13.7040;1555;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2076;ReceivingData
Sample;2021-01-25 15:43:13.8367;1574;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1826;ReceivingData
Sample;2021-01-25 15:43:13.8427;1575;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2412;ReceivingData
Sample;2021-01-25 15:43:13.9613;1592;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.3025;ReceivingData
Sample;2021-01-25 15:43:13.9683;1593;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2758;ReceivingData
Sample;2021-01-25 15:43:14.0870;1610;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2290;ReceivingData
Sample;2021-01-25 15:43:14.0940;1611;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2445;ReceivingData
Sample;2021-01-25 15:43:14.2127;1628;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2455;ReceivingData
Sample;2021-01-25 15:43:14.2197;1629;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2615;ReceivingData
Sample;2021-01-25 15:43:14.3314;1645;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2602;ReceivingData
Sample;2021-01-25 15:43:14.3383;1646;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2371;ReceivingData
Sample;2021-01-25 15:43:14.4780;1666;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2556;ReceivingData
Sample;2021-01-25 15:43:14.4849;1667;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2315;ReceivingData
Sample;2021-01-25 15:43:14.6036;1684;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2236;ReceivingData
Sample;2021-01-25 15:43:14.6106;1685;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1845;ReceivingData
Sample;2021-01-25 15:43:14.6176;1686;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1832;ReceivingData
Sample;2021-01-25 15:43:14.7293;1702;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1690;ReceivingData
Sample;2021-01-25 15:43:14.7363;1703;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1724;ReceivingData
Sample;2021-01-25 15:43:14.8480;1719;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1506;ReceivingData
Sample;2021-01-25 15:43:14.8550;1720;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1344;ReceivingData
Sample;2021-01-25 15:43:14.9806;1738;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1288;ReceivingData
Sample;2021-01-25 15:43:14.9876;1739;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1355;ReceivingData
Sample;2021-01-25 15:43:15.0993;1755;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1183;ReceivingData
Sample;2021-01-25 15:43:15.1063;1756;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1134;ReceivingData
Sample;2021-01-25 15:43:15.2459;1776;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1040;ReceivingData
Sample;2021-01-25 15:43:15.2529;1777;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1142;ReceivingData
Sample;2021-01-25 15:43:15.3715;1794;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1245;ReceivingData
Sample;2021-01-25 15:43:15.3795;1795;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1501;ReceivingData
Sample;2021-01-25 15:43:15.4912;1811;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1543;ReceivingData
Sample;2021-01-25 15:43:15.4987;1812;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1747;ReceivingData
Sample;2021-01-25 15:43:15.5047;1813;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.1904;ReceivingData
Sample;2021-01-25 15:43:15.6174;1829;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2153;ReceivingData
Sample;2021-01-25 15:43:15.6244;1830;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2162;ReceivingData
Sample;2021-01-25 15:43:15.7441;1847;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2283;ReceivingData
Sample;2021-01-25 15:43:15.7510;1848;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2135;ReceivingData
Sample;2021-01-25 15:43:15.8697;1865;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2280;ReceivingData
Sample;2021-01-25 15:43:15.8767;1866;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2340;ReceivingData
Sample;2021-01-25 15:43:16.0093;1885;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.2758;ReceivingData
Sample;2021-01-25 15:43:16.0163;1886;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.3537;ReceivingData
Sample;2021-01-25 15:43:16.1350;1903;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.4270;ReceivingData
Sample;2021-01-25 15:43:16.1420;1904;3a6500d99bba45f8f1da43822d6c67ce;anonymous;0.4301;ReceivingData
