Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 14:55:36.3320;161;1537857953598619c5724519a1d63fa4;anonymous;0.0002;ReceivingData
Sample;2021-01-29 14:55:36.3470;162;1537857953598619c5724519a1d63fa4;anonymous;0.0002;ReceivingData
Sample;2021-01-29 14:55:36.4383;171;1537857953598619c5724519a1d63fa4;anonymous;0.0003;ReceivingData
Sample;2021-01-29 14:55:36.4542;172;1537857953598619c5724519a1d63fa4;anonymous;0.0003;ReceivingData
Sample;2021-01-29 14:55:36.5579;182;1537857953598619c5724519a1d63fa4;anonymous;0.0004;ReceivingData
Sample;2021-01-29 14:55:36.5629;183;1537857953598619c5724519a1d63fa4;anonymous;0.0004;ReceivingData
Sample;2021-01-29 14:55:36.7161;195;1537857953598619c5724519a1d63fa4;anonymous;0.0005;ReceivingData
Sample;2021-01-29 14:55:36.7260;196;1537857953598619c5724519a1d63fa4;anonymous;0.0005;ReceivingData
Sample;2021-01-29 14:55:36.8258;206;1537857953598619c5724519a1d63fa4;anonymous;0.0018;ReceivingData
Sample;2021-01-29 14:55:36.8318;207;1537857953598619c5724519a1d63fa4;anonymous;0.0139;ReceivingData
Sample;2021-01-29 14:55:36.9707;211;1537857953598619c5724519a1d63fa4;anonymous;0.0206;ReceivingData
Sample;2021-01-29 14:55:36.9837;212;1537857953598619c5724519a1d63fa4;anonymous;0.0908;ReceivingData
Sample;2021-01-29 14:55:37.0695;217;1537857953598619c5724519a1d63fa4;anonymous;0.2899;ReceivingData
Sample;2021-01-29 14:55:37.0864;218;1537857953598619c5724519a1d63fa4;anonymous;0.2912;ReceivingData
Sample;2021-01-29 14:55:37.2320;227;1537857953598619c5724519a1d63fa4;anonymous;0.2841;ReceivingData
Sample;2021-01-29 14:55:37.2538;228;1537857953598619c5724519a1d63fa4;anonymous;0.3105;ReceivingData
Sample;2021-01-29 14:55:37.2643;229;1537857953598619c5724519a1d63fa4;anonymous;0.2969;ReceivingData
Sample;2021-01-29 14:55:37.3890;234;1537857953598619c5724519a1d63fa4;anonymous;0.2906;ReceivingData
Sample;2021-01-29 14:55:37.4010;235;1537857953598619c5724519a1d63fa4;anonymous;0.2908;ReceivingData
Sample;2021-01-29 14:55:37.4704;239;1537857953598619c5724519a1d63fa4;anonymous;0.3359;ReceivingData
Sample;2021-01-29 14:55:37.4883;240;1537857953598619c5724519a1d63fa4;anonymous;0.2841;ReceivingData
Sample;2021-01-29 14:55:37.5840;246;1537857953598619c5724519a1d63fa4;anonymous;0.2772;ReceivingData
Sample;2021-01-29 14:55:37.5990;247;1537857953598619c5724519a1d63fa4;anonymous;0.2835;ReceivingData
Sample;2021-01-29 14:55:37.7153;256;1537857953598619c5724519a1d63fa4;anonymous;0.2825;ReceivingData
Sample;2021-01-29 14:55:37.7273;257;1537857953598619c5724519a1d63fa4;anonymous;0.2996;ReceivingData
Sample;2021-01-29 14:55:37.8871;268;1537857953598619c5724519a1d63fa4;anonymous;0.3079;ReceivingData
Sample;2021-01-29 14:55:37.8941;269;1537857953598619c5724519a1d63fa4;anonymous;0.3024;ReceivingData
Sample;2021-01-29 14:55:38.0028;277;1537857953598619c5724519a1d63fa4;anonymous;0.2996;ReceivingData
Sample;2021-01-29 14:55:38.0198;278;1537857953598619c5724519a1d63fa4;anonymous;0.2917;ReceivingData
Sample;2021-01-29 14:55:38.0976;284;1537857953598619c5724519a1d63fa4;anonymous;0.2726;ReceivingData
Sample;2021-01-29 14:55:38.1145;285;1537857953598619c5724519a1d63fa4;anonymous;0.2746;ReceivingData
Sample;2021-01-29 14:55:38.2660;296;1537857953598619c5724519a1d63fa4;anonymous;0.2802;ReceivingData
Sample;2021-01-29 14:55:38.2860;297;1537857953598619c5724519a1d63fa4;anonymous;0.2689;ReceivingData
Sample;2021-01-29 14:55:38.2959;298;1537857953598619c5724519a1d63fa4;anonymous;0.2778;ReceivingData
Sample;2021-01-29 14:55:38.3863;304;1537857953598619c5724519a1d63fa4;anonymous;0.3289;ReceivingData
Sample;2021-01-29 14:55:38.3962;305;1537857953598619c5724519a1d63fa4;anonymous;0.3152;ReceivingData
Sample;2021-01-29 14:55:38.4661;309;1537857953598619c5724519a1d63fa4;anonymous;0.3056;ReceivingData
Sample;2021-01-29 14:55:38.4950;310;1537857953598619c5724519a1d63fa4;anonymous;0.3174;ReceivingData
Sample;2021-01-29 14:55:38.6236;319;1537857953598619c5724519a1d63fa4;anonymous;0.2929;ReceivingData
Sample;2021-01-29 14:55:38.6316;320;1537857953598619c5724519a1d63fa4;anonymous;0.2980;ReceivingData
Sample;2021-01-29 14:55:38.7333;327;1537857953598619c5724519a1d63fa4;anonymous;0.3046;ReceivingData
Sample;2021-01-29 14:55:38.7613;328;1537857953598619c5724519a1d63fa4;anonymous;0.3011;ReceivingData
Sample;2021-01-29 14:55:38.8829;338;1537857953598619c5724519a1d63fa4;anonymous;0.2952;ReceivingData
Sample;2021-01-29 14:55:38.8999;339;1537857953598619c5724519a1d63fa4;anonymous;0.3060;ReceivingData
Sample;2021-01-29 14:55:39.0226;346;1537857953598619c5724519a1d63fa4;anonymous;0.3132;ReceivingData
Sample;2021-01-29 14:55:39.0266;347;1537857953598619c5724519a1d63fa4;anonymous;0.3281;ReceivingData
Sample;2021-01-29 14:55:39.2190;359;1537857953598619c5724519a1d63fa4;anonymous;0.3373;ReceivingData
Sample;2021-01-29 14:55:39.2315;360;1537857953598619c5724519a1d63fa4;anonymous;0.3249;ReceivingData
Sample;2021-01-29 14:55:39.2510;361;1537857953598619c5724519a1d63fa4;anonymous;0.3226;ReceivingData
Sample;2021-01-29 14:55:39.2620;362;1537857953598619c5724519a1d63fa4;anonymous;0.3303;ReceivingData
Sample;2021-01-29 14:55:39.2810;363;1537857953598619c5724519a1d63fa4;anonymous;0.3272;ReceivingData
Sample;2021-01-29 14:55:39.3957;369;1537857953598619c5724519a1d63fa4;anonymous;0.3162;ReceivingData
Sample;2021-01-29 14:55:39.4006;370;1537857953598619c5724519a1d63fa4;anonymous;0.3116;ReceivingData
Sample;2021-01-29 14:55:39.5677;379;1537857953598619c5724519a1d63fa4;anonymous;0.3394;ReceivingData
Sample;2021-01-29 14:55:39.5857;380;1537857953598619c5724519a1d63fa4;anonymous;0.3333;ReceivingData
Sample;2021-01-29 14:55:39.6904;386;1537857953598619c5724519a1d63fa4;anonymous;0.3440;ReceivingData
Sample;2021-01-29 14:55:39.6964;387;1537857953598619c5724519a1d63fa4;anonymous;0.3334;ReceivingData
Sample;2021-01-29 14:55:39.8171;394;1537857953598619c5724519a1d63fa4;anonymous;0.3116;ReceivingData
Sample;2021-01-29 14:55:39.8320;395;1537857953598619c5724519a1d63fa4;anonymous;0.3015;ReceivingData
Sample;2021-01-29 14:55:39.9597;402;1537857953598619c5724519a1d63fa4;anonymous;0.3200;ReceivingData
Sample;2021-01-29 14:55:39.9677;403;1537857953598619c5724519a1d63fa4;anonymous;0.3182;ReceivingData
Sample;2021-01-29 14:55:40.0654;409;1537857953598619c5724519a1d63fa4;anonymous;0.3335;ReceivingData
Sample;2021-01-29 14:55:40.0734;410;1537857953598619c5724519a1d63fa4;anonymous;0.3486;ReceivingData
Sample;2021-01-29 14:55:40.1721;417;1537857953598619c5724519a1d63fa4;anonymous;0.3549;ReceivingData
Sample;2021-01-29 14:55:40.1971;418;1537857953598619c5724519a1d63fa4;anonymous;0.3879;ReceivingData
Sample;2021-01-29 14:55:40.2020;419;1537857953598619c5724519a1d63fa4;anonymous;0.3884;ReceivingData
Sample;2021-01-29 14:55:40.3048;427;1537857953598619c5724519a1d63fa4;anonymous;0.3688;ReceivingData
Sample;2021-01-29 14:55:40.3292;428;1537857953598619c5724519a1d63fa4;anonymous;0.3873;ReceivingData
Sample;2021-01-29 14:55:40.4000;434;1537857953598619c5724519a1d63fa4;anonymous;0.4086;ReceivingData
Sample;2021-01-29 14:55:40.4210;435;1537857953598619c5724519a1d63fa4;anonymous;0.4058;ReceivingData
Sample;2021-01-29 14:55:40.5297;443;1537857953598619c5724519a1d63fa4;anonymous;0.4188;ReceivingData
Sample;2021-01-29 14:55:40.5387;444;1537857953598619c5724519a1d63fa4;anonymous;0.4288;ReceivingData
Sample;2021-01-29 14:55:40.6344;451;1537857953598619c5724519a1d63fa4;anonymous;0.4145;ReceivingData
Sample;2021-01-29 14:55:40.6464;452;1537857953598619c5724519a1d63fa4;anonymous;0.4681;ReceivingData
Sample;2021-01-29 14:55:40.7944;464;1537857953598619c5724519a1d63fa4;anonymous;0.4246;ReceivingData
Sample;2021-01-29 14:55:40.8004;465;1537857953598619c5724519a1d63fa4;anonymous;0.3804;ReceivingData
Sample;2021-01-29 14:55:40.9157;473;1537857953598619c5724519a1d63fa4;anonymous;0.3775;ReceivingData
Sample;2021-01-29 14:55:40.9237;474;1537857953598619c5724519a1d63fa4;anonymous;0.3460;ReceivingData
Sample;2021-01-29 14:55:41.0519;484;1537857953598619c5724519a1d63fa4;anonymous;0.2436;ReceivingData
Sample;2021-01-29 14:55:41.0589;485;1537857953598619c5724519a1d63fa4;anonymous;0.2292;ReceivingData
Sample;2021-01-29 14:55:41.0649;486;1537857953598619c5724519a1d63fa4;anonymous;0.2107;ReceivingData
Sample;2021-01-29 14:55:41.1646;493;1537857953598619c5724519a1d63fa4;anonymous;0.2110;ReceivingData
Sample;2021-01-29 14:55:41.1686;494;1537857953598619c5724519a1d63fa4;anonymous;0.2255;ReceivingData
Sample;2021-01-29 14:55:41.3232;504;1537857953598619c5724519a1d63fa4;anonymous;0.2325;ReceivingData
Sample;2021-01-29 14:55:41.3262;505;1537857953598619c5724519a1d63fa4;anonymous;0.2623;ReceivingData
Sample;2021-01-29 14:55:41.4479;515;1537857953598619c5724519a1d63fa4;anonymous;0.2882;ReceivingData
Sample;2021-01-29 14:55:41.4638;516;1537857953598619c5724519a1d63fa4;anonymous;0.3013;ReceivingData
Sample;2021-01-29 14:55:41.5556;522;1537857953598619c5724519a1d63fa4;anonymous;0.2861;ReceivingData
Sample;2021-01-29 14:55:41.5615;523;1537857953598619c5724519a1d63fa4;anonymous;0.3055;ReceivingData
Sample;2021-01-29 14:55:41.6653;532;1537857953598619c5724519a1d63fa4;anonymous;0.3153;ReceivingData
Sample;2021-01-29 14:55:41.6772;533;1537857953598619c5724519a1d63fa4;anonymous;0.3215;ReceivingData
Sample;2021-01-29 14:55:41.8019;542;1537857953598619c5724519a1d63fa4;anonymous;0.2580;ReceivingData
Sample;2021-01-29 14:55:41.8199;543;1537857953598619c5724519a1d63fa4;anonymous;0.1746;ReceivingData
Sample;2021-01-29 14:55:41.9463;552;1537857953598619c5724519a1d63fa4;anonymous;0.0807;ReceivingData
Sample;2021-01-29 14:55:41.9633;553;1537857953598619c5724519a1d63fa4;anonymous;0.0332;ReceivingData
Sample;2021-01-29 14:55:42.1029;564;1537857953598619c5724519a1d63fa4;anonymous;0.0271;ReceivingData
Sample;2021-01-29 14:55:42.1219;565;1537857953598619c5724519a1d63fa4;anonymous;0.0161;ReceivingData
Sample;2021-01-29 14:55:42.1328;566;1537857953598619c5724519a1d63fa4;anonymous;0.0163;ReceivingData
Sample;2021-01-29 14:55:42.1847;569;1537857953598619c5724519a1d63fa4;anonymous;0.0116;ReceivingData
Sample;2021-01-29 14:55:42.1977;570;1537857953598619c5724519a1d63fa4;anonymous;0.0108;ReceivingData
Sample;2021-01-29 14:55:42.3242;580;1537857953598619c5724519a1d63fa4;anonymous;0.0086;ReceivingData
Sample;2021-01-29 14:55:42.3371;581;1537857953598619c5724519a1d63fa4;anonymous;0.0083;ReceivingData
Sample;2021-01-29 14:55:42.4329;588;1537857953598619c5724519a1d63fa4;anonymous;0.0079;ReceivingData
Sample;2021-01-29 14:55:42.4498;589;1537857953598619c5724519a1d63fa4;anonymous;0.0081;ReceivingData
Sample;2021-01-29 14:55:42.5675;600;1537857953598619c5724519a1d63fa4;anonymous;0.0089;ReceivingData
Sample;2021-01-29 14:55:42.5935;601;1537857953598619c5724519a1d63fa4;anonymous;0.0086;ReceivingData
Sample;2021-01-29 14:55:42.7002;609;1537857953598619c5724519a1d63fa4;anonymous;0.0085;ReceivingData
Sample;2021-01-29 14:55:42.7201;610;1537857953598619c5724519a1d63fa4;anonymous;0.0082;ReceivingData
Sample;2021-01-29 14:55:42.8617;621;1537857953598619c5724519a1d63fa4;anonymous;0.0080;ReceivingData
Sample;2021-01-29 14:55:42.8757;622;1537857953598619c5724519a1d63fa4;anonymous;0.0071;ReceivingData
Sample;2021-01-29 14:55:42.9645;630;1537857953598619c5724519a1d63fa4;anonymous;0.0076;ReceivingData
Sample;2021-01-29 14:55:42.9744;631;1537857953598619c5724519a1d63fa4;anonymous;0.0105;ReceivingData
Sample;2021-01-29 14:55:42.9944;632;1537857953598619c5724519a1d63fa4;anonymous;0.0183;ReceivingData
Sample;2021-01-29 14:55:43.0712;638;1537857953598619c5724519a1d63fa4;anonymous;0.0302;ReceivingData
Sample;2021-01-29 14:55:43.0941;639;1537857953598619c5724519a1d63fa4;anonymous;0.0403;ReceivingData
Sample;2021-01-29 14:55:43.2228;649;1537857953598619c5724519a1d63fa4;anonymous;0.0644;ReceivingData
Sample;2021-01-29 14:55:43.2278;650;1537857953598619c5724519a1d63fa4;anonymous;0.1254;ReceivingData
Sample;2021-01-29 14:55:43.3375;659;1537857953598619c5724519a1d63fa4;anonymous;0.3257;ReceivingData
Sample;2021-01-29 14:55:43.3494;660;1537857953598619c5724519a1d63fa4;anonymous;0.3408;ReceivingData
Sample;2021-01-29 14:55:43.4830;671;1537857953598619c5724519a1d63fa4;anonymous;0.3376;ReceivingData
Sample;2021-01-29 14:55:43.4910;672;1537857953598619c5724519a1d63fa4;anonymous;0.3286;ReceivingData
Sample;2021-01-29 14:55:43.5977;680;1537857953598619c5724519a1d63fa4;anonymous;0.3669;ReceivingData
Sample;2021-01-29 14:55:43.6017;681;1537857953598619c5724519a1d63fa4;anonymous;0.3626;ReceivingData
Sample;2021-01-29 14:55:43.7194;689;1537857953598619c5724519a1d63fa4;anonymous;0.3717;ReceivingData
Sample;2021-01-29 14:55:43.7254;690;1537857953598619c5724519a1d63fa4;anonymous;0.3663;ReceivingData
Sample;2021-01-29 14:55:43.8837;701;1537857953598619c5724519a1d63fa4;anonymous;0.3125;ReceivingData
Sample;2021-01-29 14:55:43.8907;702;1537857953598619c5724519a1d63fa4;anonymous;0.3209;ReceivingData
Sample;2021-01-29 14:55:43.9640;708;1537857953598619c5724519a1d63fa4;anonymous;0.3077;ReceivingData
Sample;2021-01-29 14:55:43.9820;709;1537857953598619c5724519a1d63fa4;anonymous;0.2898;ReceivingData
Sample;2021-01-29 14:55:43.9900;710;1537857953598619c5724519a1d63fa4;anonymous;0.2615;ReceivingData
Sample;2021-01-29 14:55:44.1182;721;1537857953598619c5724519a1d63fa4;anonymous;0.2247;ReceivingData
Sample;2021-01-29 14:55:44.1261;722;1537857953598619c5724519a1d63fa4;anonymous;0.2289;ReceivingData
Sample;2021-01-29 14:55:44.2514;731;1537857953598619c5724519a1d63fa4;anonymous;0.2430;ReceivingData
Sample;2021-01-29 14:55:44.2583;732;1537857953598619c5724519a1d63fa4;anonymous;0.1985;ReceivingData
Sample;2021-01-29 14:55:44.3850;741;1537857953598619c5724519a1d63fa4;anonymous;0.2156;ReceivingData
Sample;2021-01-29 14:55:44.3970;742;1537857953598619c5724519a1d63fa4;anonymous;0.2025;ReceivingData
Sample;2021-01-29 14:55:44.4937;750;1537857953598619c5724519a1d63fa4;anonymous;0.1882;ReceivingData
Sample;2021-01-29 14:55:44.4997;751;1537857953598619c5724519a1d63fa4;anonymous;0.1564;ReceivingData
Sample;2021-01-29 14:55:44.6194;759;1537857953598619c5724519a1d63fa4;anonymous;0.1141;ReceivingData
Sample;2021-01-29 14:55:44.6284;760;1537857953598619c5724519a1d63fa4;anonymous;0.1052;ReceivingData
Sample;2021-01-29 14:55:44.7441;769;1537857953598619c5724519a1d63fa4;anonymous;0.0856;ReceivingData
Sample;2021-01-29 14:55:44.7630;770;1537857953598619c5724519a1d63fa4;anonymous;0.0809;ReceivingData
Sample;2021-01-29 14:55:44.8697;778;1537857953598619c5724519a1d63fa4;anonymous;0.0935;ReceivingData
Sample;2021-01-29 14:55:44.8887;779;1537857953598619c5724519a1d63fa4;anonymous;0.0899;ReceivingData
Sample;2021-01-29 14:55:44.8986;780;1537857953598619c5724519a1d63fa4;anonymous;0.0951;ReceivingData
Sample;2021-01-29 14:55:44.9944;788;1537857953598619c5724519a1d63fa4;anonymous;0.1012;ReceivingData
Sample;2021-01-29 14:55:45.0014;789;1537857953598619c5724519a1d63fa4;anonymous;0.1266;ReceivingData
Sample;2021-01-29 14:55:45.1569;801;1537857953598619c5724519a1d63fa4;anonymous;0.1407;ReceivingData
Sample;2021-01-29 14:55:45.1649;802;1537857953598619c5724519a1d63fa4;anonymous;0.1310;ReceivingData
Sample;2021-01-29 14:55:45.2507;808;1537857953598619c5724519a1d63fa4;anonymous;0.1549;ReceivingData
Sample;2021-01-29 14:55:45.2567;809;1537857953598619c5724519a1d63fa4;anonymous;0.1956;ReceivingData
Sample;2021-01-29 14:55:45.3843;819;1537857953598619c5724519a1d63fa4;anonymous;0.2125;ReceivingData
Sample;2021-01-29 14:55:45.3913;820;1537857953598619c5724519a1d63fa4;anonymous;0.2233;ReceivingData
Sample;2021-01-29 14:55:45.5076;829;1537857953598619c5724519a1d63fa4;anonymous;0.2733;ReceivingData
Sample;2021-01-29 14:55:45.5285;830;1537857953598619c5724519a1d63fa4;anonymous;0.3127;ReceivingData
Sample;2021-01-29 14:55:45.6632;840;1537857953598619c5724519a1d63fa4;anonymous;0.3966;ReceivingData
Sample;2021-01-29 14:55:45.6782;841;1537857953598619c5724519a1d63fa4;anonymous;0.4270;ReceivingData
Sample;2021-01-29 14:55:45.7889;850;1537857953598619c5724519a1d63fa4;anonymous;0.6104;ReceivingData
Sample;2021-01-29 14:55:45.7948;851;1537857953598619c5724519a1d63fa4;anonymous;0.6271;ReceivingData
Sample;2021-01-29 14:55:45.9095;860;1537857953598619c5724519a1d63fa4;anonymous;0.6665;ReceivingData
Sample;2021-01-29 14:55:45.9285;861;1537857953598619c5724519a1d63fa4;anonymous;0.6662;ReceivingData
Sample;2021-01-29 14:55:45.9315;862;1537857953598619c5724519a1d63fa4;anonymous;0.6326;ReceivingData
Sample;2021-01-29 14:55:46.0273;868;1537857953598619c5724519a1d63fa4;anonymous;0.6813;ReceivingData
Sample;2021-01-29 14:55:46.0322;869;1537857953598619c5724519a1d63fa4;anonymous;0.6728;ReceivingData
Sample;2021-01-29 14:55:46.1549;878;1537857953598619c5724519a1d63fa4;anonymous;0.6885;ReceivingData
Sample;2021-01-29 14:55:46.1648;879;1537857953598619c5724519a1d63fa4;anonymous;0.7029;ReceivingData
Sample;2021-01-29 14:55:46.2626;886;1537857953598619c5724519a1d63fa4;anonymous;0.6755;ReceivingData
Sample;2021-01-29 14:55:46.2786;887;1537857953598619c5724519a1d63fa4;anonymous;0.6444;ReceivingData
Sample;2021-01-29 14:55:46.4142;897;1537857953598619c5724519a1d63fa4;anonymous;0.6236;ReceivingData
Sample;2021-01-29 14:55:46.4222;898;1537857953598619c5724519a1d63fa4;anonymous;0.6106;ReceivingData
Sample;2021-01-29 14:55:46.5319;907;1537857953598619c5724519a1d63fa4;anonymous;0.6111;ReceivingData
Sample;2021-01-29 14:55:46.5448;908;1537857953598619c5724519a1d63fa4;anonymous;0.5878;ReceivingData
Sample;2021-01-29 14:55:46.6740;917;1537857953598619c5724519a1d63fa4;anonymous;0.6100;ReceivingData
Sample;2021-01-29 14:55:46.6940;918;1537857953598619c5724519a1d63fa4;anonymous;0.6186;ReceivingData
Sample;2021-01-29 14:55:46.7867;926;1537857953598619c5724519a1d63fa4;anonymous;0.5909;ReceivingData
Sample;2021-01-29 14:55:46.7977;927;1537857953598619c5724519a1d63fa4;anonymous;0.5988;ReceivingData
Sample;2021-01-29 14:55:46.8057;928;1537857953598619c5724519a1d63fa4;anonymous;0.5842;ReceivingData
Sample;2021-01-29 14:55:46.9174;935;1537857953598619c5724519a1d63fa4;anonymous;0.5741;ReceivingData
Sample;2021-01-29 14:55:46.9243;936;1537857953598619c5724519a1d63fa4;anonymous;0.5906;ReceivingData
Sample;2021-01-29 14:55:47.0586;946;1537857953598619c5724519a1d63fa4;anonymous;0.5388;ReceivingData
Sample;2021-01-29 14:55:47.0652;947;1537857953598619c5724519a1d63fa4;anonymous;0.5361;ReceivingData
Sample;2021-01-29 14:55:47.1650;954;1537857953598619c5724519a1d63fa4;anonymous;0.5420;ReceivingData
Sample;2021-01-29 14:55:47.1759;955;1537857953598619c5724519a1d63fa4;anonymous;0.5587;ReceivingData
Sample;2021-01-29 14:55:47.3329;967;1537857953598619c5724519a1d63fa4;anonymous;0.5729;ReceivingData
Sample;2021-01-29 14:55:47.3608;968;1537857953598619c5724519a1d63fa4;anonymous;0.5701;ReceivingData
Sample;2021-01-29 14:55:47.4286;973;1537857953598619c5724519a1d63fa4;anonymous;0.6415;ReceivingData
Sample;2021-01-29 14:55:47.4396;974;1537857953598619c5724519a1d63fa4;anonymous;0.6483;ReceivingData
Sample;2021-01-29 14:55:47.5344;981;1537857953598619c5724519a1d63fa4;anonymous;0.6311;ReceivingData
Sample;2021-01-29 14:55:47.5563;982;1537857953598619c5724519a1d63fa4;anonymous;0.6493;ReceivingData
Sample;2021-01-29 14:55:47.6820;991;1537857953598619c5724519a1d63fa4;anonymous;0.6563;ReceivingData
Sample;2021-01-29 14:55:47.6909;992;1537857953598619c5724519a1d63fa4;anonymous;0.6581;ReceivingData
Sample;2021-01-29 14:55:47.8286;1004;1537857953598619c5724519a1d63fa4;anonymous;0.6500;ReceivingData
Sample;2021-01-29 14:55:47.8366;1005;1537857953598619c5724519a1d63fa4;anonymous;0.6427;ReceivingData
Sample;2021-01-29 14:55:47.8605;1006;1537857953598619c5724519a1d63fa4;anonymous;0.6261;ReceivingData
Sample;2021-01-29 14:55:47.9473;1012;1537857953598619c5724519a1d63fa4;anonymous;0.6318;ReceivingData
Sample;2021-01-29 14:55:47.9612;1013;1537857953598619c5724519a1d63fa4;anonymous;0.6262;ReceivingData
Sample;2021-01-29 14:55:48.0969;1023;1537857953598619c5724519a1d63fa4;anonymous;0.6163;ReceivingData
Sample;2021-01-29 14:55:48.1158;1024;1537857953598619c5724519a1d63fa4;anonymous;0.6167;ReceivingData
Sample;2021-01-29 14:55:48.1892;1029;1537857953598619c5724519a1d63fa4;anonymous;0.5710;ReceivingData
Sample;2021-01-29 14:55:48.1971;1030;1537857953598619c5724519a1d63fa4;anonymous;0.5577;ReceivingData
Sample;2021-01-29 14:55:48.3263;1039;1537857953598619c5724519a1d63fa4;anonymous;0.5504;ReceivingData
Sample;2021-01-29 14:55:48.3323;1040;1537857953598619c5724519a1d63fa4;anonymous;0.4896;ReceivingData
Sample;2021-01-29 14:55:48.4620;1049;1537857953598619c5724519a1d63fa4;anonymous;0.4235;ReceivingData
Sample;2021-01-29 14:55:48.4700;1050;1537857953598619c5724519a1d63fa4;anonymous;0.4844;ReceivingData
Sample;2021-01-29 14:55:48.5867;1058;1537857953598619c5724519a1d63fa4;anonymous;0.5462;ReceivingData
Sample;2021-01-29 14:55:48.5917;1059;1537857953598619c5724519a1d63fa4;anonymous;0.5407;ReceivingData
Sample;2021-01-29 14:55:48.7529;1072;1537857953598619c5724519a1d63fa4;anonymous;0.5409;ReceivingData
Sample;2021-01-29 14:55:48.7628;1073;1537857953598619c5724519a1d63fa4;anonymous;0.5862;ReceivingData
Sample;2021-01-29 14:55:48.7773;1074;1537857953598619c5724519a1d63fa4;anonymous;0.5801;ReceivingData
Sample;2021-01-29 14:55:48.8531;1079;1537857953598619c5724519a1d63fa4;anonymous;0.6220;ReceivingData
Sample;2021-01-29 14:55:48.8571;1080;1537857953598619c5724519a1d63fa4;anonymous;0.6101;ReceivingData
Sample;2021-01-29 14:55:48.9549;1088;1537857953598619c5724519a1d63fa4;anonymous;0.5901;ReceivingData
Sample;2021-01-29 14:55:48.9598;1089;1537857953598619c5724519a1d63fa4;anonymous;0.5876;ReceivingData
Sample;2021-01-29 14:55:49.1184;1100;1537857953598619c5724519a1d63fa4;anonymous;0.5626;ReceivingData
Sample;2021-01-29 14:55:49.1244;1101;1537857953598619c5724519a1d63fa4;anonymous;0.5802;ReceivingData
Sample;2021-01-29 14:55:49.2202;1108;1537857953598619c5724519a1d63fa4;anonymous;0.5932;ReceivingData
Sample;2021-01-29 14:55:49.2301;1109;1537857953598619c5724519a1d63fa4;anonymous;0.5779;ReceivingData
Sample;2021-01-29 14:55:49.3308;1116;1537857953598619c5724519a1d63fa4;anonymous;0.6008;ReceivingData
Sample;2021-01-29 14:55:49.3618;1117;1537857953598619c5724519a1d63fa4;anonymous;0.6379;ReceivingData
Sample;2021-01-29 14:55:49.5273;1131;1537857953598619c5724519a1d63fa4;anonymous;0.6205;ReceivingData
Sample;2021-01-29 14:55:49.5343;1132;1537857953598619c5724519a1d63fa4;anonymous;0.5773;ReceivingData
Sample;2021-01-29 14:55:49.6502;1140;1537857953598619c5724519a1d63fa4;anonymous;0.5167;ReceivingData
Sample;2021-01-29 14:55:49.6621;1141;1537857953598619c5724519a1d63fa4;anonymous;0.4804;ReceivingData
Sample;2021-01-29 14:55:49.7379;1147;1537857953598619c5724519a1d63fa4;anonymous;0.4740;ReceivingData
Sample;2021-01-29 14:55:49.7529;1148;1537857953598619c5724519a1d63fa4;anonymous;0.4398;ReceivingData
