Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 13:03:21.0026;195;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4358;ReceivingData
Sample;2021-02-02 13:03:21.1263;210;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4457;ReceivingData
Sample;2021-02-02 13:03:21.1312;211;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4896;ReceivingData
Sample;2021-02-02 13:03:21.2419;225;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4885;ReceivingData
Sample;2021-02-02 13:03:21.2479;226;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4668;ReceivingData
Sample;2021-02-02 13:03:21.3636;240;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4281;ReceivingData
Sample;2021-02-02 13:03:21.3696;241;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4334;ReceivingData
Sample;2021-02-02 13:03:21.3786;242;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4329;ReceivingData
Sample;2021-02-02 13:03:21.5092;259;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4167;ReceivingData
Sample;2021-02-02 13:03:21.5152;260;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4367;ReceivingData
Sample;2021-02-02 13:03:21.6257;274;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4851;ReceivingData
Sample;2021-02-02 13:03:21.6317;275;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4841;ReceivingData
Sample;2021-02-02 13:03:21.7524;291;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4612;ReceivingData
Sample;2021-02-02 13:03:21.7594;292;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4295;ReceivingData
Sample;2021-02-02 13:03:21.8801;309;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4229;ReceivingData
Sample;2021-02-02 13:03:21.8861;310;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3782;ReceivingData
Sample;2021-02-02 13:03:22.0377;326;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4064;ReceivingData
Sample;2021-02-02 13:03:22.0466;327;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4193;ReceivingData
Sample;2021-02-02 13:03:22.2022;336;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.2388;ReceivingData
Sample;2021-02-02 13:03:22.2202;337;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1887;ReceivingData
Sample;2021-02-02 13:03:22.2840;342;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1625;ReceivingData
Sample;2021-02-02 13:03:22.2980;343;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1554;ReceivingData
Sample;2021-02-02 13:03:22.3179;344;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1594;ReceivingData
Sample;2021-02-02 13:03:22.4176;351;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1407;ReceivingData
Sample;2021-02-02 13:03:22.4316;352;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1479;ReceivingData
Sample;2021-02-02 13:03:22.5273;359;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1703;ReceivingData
Sample;2021-02-02 13:03:22.5353;360;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1596;ReceivingData
Sample;2021-02-02 13:03:22.6630;368;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1664;ReceivingData
Sample;2021-02-02 13:03:22.6799;369;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1745;ReceivingData
Sample;2021-02-02 13:03:22.7847;377;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1419;ReceivingData
Sample;2021-02-02 13:03:22.7926;378;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1496;ReceivingData
Sample;2021-02-02 13:03:22.9322;387;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1530;ReceivingData
Sample;2021-02-02 13:03:22.9512;388;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1539;ReceivingData
Sample;2021-02-02 13:03:23.0619;396;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1422;ReceivingData
Sample;2021-02-02 13:03:23.0689;397;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1494;ReceivingData
Sample;2021-02-02 13:03:23.1886;405;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1698;ReceivingData
Sample;2021-02-02 13:03:23.2005;406;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1512;ReceivingData
Sample;2021-02-02 13:03:23.2823;413;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1647;ReceivingData
Sample;2021-02-02 13:03:23.2943;414;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1193;ReceivingData
Sample;2021-02-02 13:03:23.3028;415;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1174;ReceivingData
Sample;2021-02-02 13:03:23.4283;426;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0886;ReceivingData
Sample;2021-02-02 13:03:23.4343;427;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0808;ReceivingData
Sample;2021-02-02 13:03:23.5321;437;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0765;ReceivingData
Sample;2021-02-02 13:03:23.5391;438;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0748;ReceivingData
Sample;2021-02-02 13:03:23.6827;452;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0746;ReceivingData
Sample;2021-02-02 13:03:23.6956;453;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0668;ReceivingData
Sample;2021-02-02 13:03:23.7944;463;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0722;ReceivingData
Sample;2021-02-02 13:03:23.7993;464;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0722;ReceivingData
Sample;2021-02-02 13:03:23.9320;477;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0700;ReceivingData
Sample;2021-02-02 13:03:23.9400;478;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0677;ReceivingData
Sample;2021-02-02 13:03:24.0517;489;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0664;ReceivingData
Sample;2021-02-02 13:03:24.0587;490;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0677;ReceivingData
Sample;2021-02-02 13:03:24.1993;504;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0705;ReceivingData
Sample;2021-02-02 13:03:24.2073;505;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0787;ReceivingData
Sample;2021-02-02 13:03:24.2172;506;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.0815;ReceivingData
Sample;2021-02-02 13:03:24.3180;516;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1171;ReceivingData
Sample;2021-02-02 13:03:24.3309;517;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.1218;ReceivingData
Sample;2021-02-02 13:03:24.4326;527;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.2248;ReceivingData
Sample;2021-02-02 13:03:24.4386;528;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.2208;ReceivingData
Sample;2021-02-02 13:03:24.5623;540;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.2931;ReceivingData
Sample;2021-02-02 13:03:24.5683;541;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3186;ReceivingData
Sample;2021-02-02 13:03:24.6989;553;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4449;ReceivingData
Sample;2021-02-02 13:03:24.7069;554;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5997;ReceivingData
Sample;2021-02-02 13:03:24.8296;567;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4814;ReceivingData
Sample;2021-02-02 13:03:24.8366;568;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3905;ReceivingData
Sample;2021-02-02 13:03:24.9508;579;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4167;ReceivingData
Sample;2021-02-02 13:03:24.9618;580;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3737;ReceivingData
Sample;2021-02-02 13:03:25.0675;591;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3732;ReceivingData
Sample;2021-02-02 13:03:25.0844;592;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3909;ReceivingData
Sample;2021-02-02 13:03:25.1981;603;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4104;ReceivingData
Sample;2021-02-02 13:03:25.2141;604;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4044;ReceivingData
Sample;2021-02-02 13:03:25.2211;605;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3831;ReceivingData
Sample;2021-02-02 13:03:25.3597;619;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3891;ReceivingData
Sample;2021-02-02 13:03:25.3637;620;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3887;ReceivingData
Sample;2021-02-02 13:03:25.4634;630;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3952;ReceivingData
Sample;2021-02-02 13:03:25.4734;631;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3656;ReceivingData
Sample;2021-02-02 13:03:25.5831;642;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3553;ReceivingData
Sample;2021-02-02 13:03:25.5891;643;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3517;ReceivingData
Sample;2021-02-02 13:03:25.7347;658;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3355;ReceivingData
Sample;2021-02-02 13:03:25.7497;659;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3525;ReceivingData
Sample;2021-02-02 13:03:25.8504;669;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3997;ReceivingData
Sample;2021-02-02 13:03:25.8604;670;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4160;ReceivingData
Sample;2021-02-02 13:03:25.9561;680;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4160;ReceivingData
Sample;2021-02-02 13:03:25.9621;681;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4553;ReceivingData
Sample;2021-02-02 13:03:26.1147;695;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4647;ReceivingData
Sample;2021-02-02 13:03:26.1267;696;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4452;ReceivingData
Sample;2021-02-02 13:03:26.1317;697;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4305;ReceivingData
Sample;2021-02-02 13:03:26.2274;706;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4306;ReceivingData
Sample;2021-02-02 13:03:26.2324;707;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4344;ReceivingData
Sample;2021-02-02 13:03:26.3830;721;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4088;ReceivingData
Sample;2021-02-02 13:03:26.3940;722;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4226;ReceivingData
Sample;2021-02-02 13:03:26.4977;733;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4475;ReceivingData
Sample;2021-02-02 13:03:26.5147;734;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4392;ReceivingData
Sample;2021-02-02 13:03:26.6184;745;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3023;ReceivingData
Sample;2021-02-02 13:03:26.6283;746;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3041;ReceivingData
Sample;2021-02-02 13:03:26.7301;756;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3252;ReceivingData
Sample;2021-02-02 13:03:26.7381;757;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3612;ReceivingData
Sample;2021-02-02 13:03:26.8597;769;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3303;ReceivingData
Sample;2021-02-02 13:03:26.8657;770;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3292;ReceivingData
Sample;2021-02-02 13:03:26.9954;782;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3458;ReceivingData
Sample;2021-02-02 13:03:27.0013;783;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3476;ReceivingData
Sample;2021-02-02 13:03:27.1500;797;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3509;ReceivingData
Sample;2021-02-02 13:03:27.1599;798;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3465;ReceivingData
Sample;2021-02-02 13:03:27.1659;799;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3539;ReceivingData
Sample;2021-02-02 13:03:27.2337;806;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3434;ReceivingData
Sample;2021-02-02 13:03:27.2457;807;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3569;ReceivingData
Sample;2021-02-02 13:03:27.4166;824;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3714;ReceivingData
Sample;2021-02-02 13:03:27.4270;825;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3649;ReceivingData
Sample;2021-02-02 13:03:27.5287;835;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.3690;ReceivingData
Sample;2021-02-02 13:03:27.5347;836;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4835;ReceivingData
Sample;2021-02-02 13:03:27.6324;845;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5660;ReceivingData
Sample;2021-02-02 13:03:27.6484;846;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5802;ReceivingData
Sample;2021-02-02 13:03:27.7628;857;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5948;ReceivingData
Sample;2021-02-02 13:03:27.7788;858;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6813;ReceivingData
Sample;2021-02-02 13:03:27.8821;868;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7485;ReceivingData
Sample;2021-02-02 13:03:27.8941;869;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7711;ReceivingData
Sample;2021-02-02 13:03:28.0051;880;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7829;ReceivingData
Sample;2021-02-02 13:03:28.0170;881;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7876;ReceivingData
Sample;2021-02-02 13:03:28.0286;882;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7734;ReceivingData
Sample;2021-02-02 13:03:28.1662;896;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7281;ReceivingData
Sample;2021-02-02 13:03:28.1812;897;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7346;ReceivingData
Sample;2021-02-02 13:03:28.2779;907;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7056;ReceivingData
Sample;2021-02-02 13:03:28.2849;908;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6793;ReceivingData
Sample;2021-02-02 13:03:28.4016;920;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6828;ReceivingData
Sample;2021-02-02 13:03:28.4175;921;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6927;ReceivingData
Sample;2021-02-02 13:03:28.5342;931;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6831;ReceivingData
Sample;2021-02-02 13:03:28.5492;932;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6554;ReceivingData
Sample;2021-02-02 13:03:28.6619;943;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6525;ReceivingData
Sample;2021-02-02 13:03:28.6639;944;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6510;ReceivingData
Sample;2021-02-02 13:03:28.7935;956;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6304;ReceivingData
Sample;2021-02-02 13:03:28.7995;957;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6259;ReceivingData
Sample;2021-02-02 13:03:28.9112;967;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6323;ReceivingData
Sample;2021-02-02 13:03:28.9192;968;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6341;ReceivingData
Sample;2021-02-02 13:03:29.0299;979;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6145;ReceivingData
Sample;2021-02-02 13:03:29.0359;980;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5996;ReceivingData
Sample;2021-02-02 13:03:29.0498;981;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6347;ReceivingData
Sample;2021-02-02 13:03:29.1812;993;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6781;ReceivingData
Sample;2021-02-02 13:03:29.1862;994;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7303;ReceivingData
Sample;2021-02-02 13:03:29.2939;1005;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7733;ReceivingData
Sample;2021-02-02 13:03:29.2989;1006;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7581;ReceivingData
Sample;2021-02-02 13:03:29.4232;1018;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7260;ReceivingData
Sample;2021-02-02 13:03:29.4322;1019;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7255;ReceivingData
Sample;2021-02-02 13:03:29.5843;1034;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6815;ReceivingData
Sample;2021-02-02 13:03:29.5943;1035;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6842;ReceivingData
Sample;2021-02-02 13:03:29.6810;1043;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6787;ReceivingData
Sample;2021-02-02 13:03:29.6870;1044;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6160;ReceivingData
Sample;2021-02-02 13:03:29.7947;1054;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5798;ReceivingData
Sample;2021-02-02 13:03:29.7997;1055;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5549;ReceivingData
Sample;2021-02-02 13:03:29.9613;1071;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4815;ReceivingData
Sample;2021-02-02 13:03:29.9673;1072;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4736;ReceivingData
Sample;2021-02-02 13:03:29.9842;1073;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4538;ReceivingData
Sample;2021-02-02 13:03:30.0710;1082;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4485;ReceivingData
Sample;2021-02-02 13:03:30.0830;1083;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4363;ReceivingData
Sample;2021-02-02 13:03:30.1987;1094;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4415;ReceivingData
Sample;2021-02-02 13:03:30.2087;1095;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4205;ReceivingData
Sample;2021-02-02 13:03:30.3144;1105;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4221;ReceivingData
Sample;2021-02-02 13:03:30.3214;1106;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4465;ReceivingData
Sample;2021-02-02 13:03:30.4446;1118;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4456;ReceivingData
Sample;2021-02-02 13:03:30.4516;1119;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4237;ReceivingData
Sample;2021-02-02 13:03:30.5653;1131;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4445;ReceivingData
Sample;2021-02-02 13:03:30.5752;1132;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4110;ReceivingData
Sample;2021-02-02 13:03:30.6999;1144;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4056;ReceivingData
Sample;2021-02-02 13:03:30.7178;1145;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4472;ReceivingData
Sample;2021-02-02 13:03:30.8246;1156;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4967;ReceivingData
Sample;2021-02-02 13:03:30.8305;1157;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5497;ReceivingData
Sample;2021-02-02 13:03:30.9829;1172;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6040;ReceivingData
Sample;2021-02-02 13:03:30.9848;1173;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6312;ReceivingData
Sample;2021-02-02 13:03:30.9988;1174;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6663;ReceivingData
Sample;2021-02-02 13:03:31.0836;1182;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6847;ReceivingData
Sample;2021-02-02 13:03:31.0975;1183;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6857;ReceivingData
Sample;2021-02-02 13:03:31.2073;1193;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6814;ReceivingData
Sample;2021-02-02 13:03:31.2202;1194;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6997;ReceivingData
Sample;2021-02-02 13:03:31.3648;1207;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6883;ReceivingData
Sample;2021-02-02 13:03:31.3858;1208;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6738;ReceivingData
Sample;2021-02-02 13:03:31.4795;1215;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6976;ReceivingData
Sample;2021-02-02 13:03:31.4935;1216;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7096;ReceivingData
Sample;2021-02-02 13:03:31.6122;1227;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7589;ReceivingData
Sample;2021-02-02 13:03:31.6251;1228;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7949;ReceivingData
Sample;2021-02-02 13:03:31.7458;1239;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.8188;ReceivingData
Sample;2021-02-02 13:03:31.7618;1240;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.8142;ReceivingData
Sample;2021-02-02 13:03:31.8455;1247;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.8091;ReceivingData
Sample;2021-02-02 13:03:31.8535;1248;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.8054;ReceivingData
Sample;2021-02-02 13:03:31.8635;1249;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.8069;ReceivingData
Sample;2021-02-02 13:03:31.9708;1260;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.8166;ReceivingData
Sample;2021-02-02 13:03:31.9837;1261;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7720;ReceivingData
Sample;2021-02-02 13:03:32.1179;1274;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.7512;ReceivingData
Sample;2021-02-02 13:03:32.1288;1275;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6980;ReceivingData
Sample;2021-02-02 13:03:32.2306;1284;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6991;ReceivingData
Sample;2021-02-02 13:03:32.2475;1285;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.6328;ReceivingData
Sample;2021-02-02 13:03:32.3850;1299;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5655;ReceivingData
Sample;2021-02-02 13:03:32.3950;1300;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.5186;ReceivingData
Sample;2021-02-02 13:03:32.4947;1309;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4905;ReceivingData
Sample;2021-02-02 13:03:32.5117;1310;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4728;ReceivingData
Sample;2021-02-02 13:03:32.5974;1319;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4801;ReceivingData
Sample;2021-02-02 13:03:32.6134;1320;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4836;ReceivingData
Sample;2021-02-02 13:03:32.7690;1336;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4852;ReceivingData
Sample;2021-02-02 13:03:32.7819;1337;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4802;ReceivingData
Sample;2021-02-02 13:03:32.8817;1347;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4733;ReceivingData
Sample;2021-02-02 13:03:32.8936;1348;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4606;ReceivingData
Sample;2021-02-02 13:03:32.9076;1349;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4497;ReceivingData
Sample;2021-02-02 13:03:32.9934;1357;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4552;ReceivingData
Sample;2021-02-02 13:03:32.9974;1358;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4550;ReceivingData
Sample;2021-02-02 13:03:33.1250;1369;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4687;ReceivingData
Sample;2021-02-02 13:03:33.1270;1370;3a65671bf6128e898df6fe00d9c2f1f2;anonymous;0.4637;ReceivingData
