Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 09:58:29.8246;135;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6479;ReceivingData
Sample;2021-01-29 09:58:29.8405;136;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6612;ReceivingData
Sample;2021-01-29 09:58:29.9403;142;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7490;ReceivingData
Sample;2021-01-29 09:58:29.9582;143;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8120;ReceivingData
Sample;2021-01-29 09:58:30.0580;149;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8196;ReceivingData
Sample;2021-01-29 09:58:30.0749;150;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8118;ReceivingData
Sample;2021-01-29 09:58:30.1926;157;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8052;ReceivingData
Sample;2021-01-29 09:58:30.2095;158;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8219;ReceivingData
Sample;2021-01-29 09:58:30.3282;165;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8036;ReceivingData
Sample;2021-01-29 09:58:30.3492;166;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7648;ReceivingData
Sample;2021-01-29 09:58:30.4320;171;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7555;ReceivingData
Sample;2021-01-29 09:58:30.4569;172;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7519;ReceivingData
Sample;2021-01-29 09:58:30.5756;179;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7577;ReceivingData
Sample;2021-01-29 09:58:30.5905;180;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7401;ReceivingData
Sample;2021-01-29 09:58:30.6913;186;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6439;ReceivingData
Sample;2021-01-29 09:58:30.7222;187;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5459;ReceivingData
Sample;2021-01-29 09:58:30.7292;188;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.4629;ReceivingData
Sample;2021-01-29 09:58:30.8299;194;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.4030;ReceivingData
Sample;2021-01-29 09:58:30.8478;195;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3840;ReceivingData
Sample;2021-01-29 09:58:31.0137;202;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3444;ReceivingData
Sample;2021-01-29 09:58:31.0307;203;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3458;ReceivingData
Sample;2021-01-29 09:58:31.0966;206;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3285;ReceivingData
Sample;2021-01-29 09:58:31.1382;207;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3536;ReceivingData
Sample;2021-01-29 09:58:31.2459;212;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3839;ReceivingData
Sample;2021-01-29 09:58:31.2608;213;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3595;ReceivingData
Sample;2021-01-29 09:58:31.3506;218;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3754;ReceivingData
Sample;2021-01-29 09:58:31.3665;219;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3798;ReceivingData
Sample;2021-01-29 09:58:31.4723;224;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3611;ReceivingData
Sample;2021-01-29 09:58:31.4922;225;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.4091;ReceivingData
Sample;2021-01-29 09:58:31.6145;231;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.4095;ReceivingData
Sample;2021-01-29 09:58:31.6294;232;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.4740;ReceivingData
Sample;2021-01-29 09:58:31.7306;238;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5467;ReceivingData
Sample;2021-01-29 09:58:31.7486;239;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6811;ReceivingData
Sample;2021-01-29 09:58:31.7645;240;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7287;ReceivingData
Sample;2021-01-29 09:58:31.8453;244;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7629;ReceivingData
Sample;2021-01-29 09:58:31.8593;245;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7519;ReceivingData
Sample;2021-01-29 09:58:31.9790;252;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7968;ReceivingData
Sample;2021-01-29 09:58:31.9949;253;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7674;ReceivingData
Sample;2021-01-29 09:58:32.1146;260;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7844;ReceivingData
Sample;2021-01-29 09:58:32.1296;261;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7285;ReceivingData
Sample;2021-01-29 09:58:32.2293;267;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6944;ReceivingData
Sample;2021-01-29 09:58:32.2492;268;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6590;ReceivingData
Sample;2021-01-29 09:58:32.3759;275;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6146;ReceivingData
Sample;2021-01-29 09:58:32.3948;276;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6150;ReceivingData
Sample;2021-01-29 09:58:32.4946;281;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6040;ReceivingData
Sample;2021-01-29 09:58:32.5126;282;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6196;ReceivingData
Sample;2021-01-29 09:58:32.6257;288;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5787;ReceivingData
Sample;2021-01-29 09:58:32.6467;289;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5810;ReceivingData
Sample;2021-01-29 09:58:32.6656;290;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5733;ReceivingData
Sample;2021-01-29 09:58:32.7978;296;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5700;ReceivingData
Sample;2021-01-29 09:58:32.8147;297;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.5983;ReceivingData
Sample;2021-01-29 09:58:32.8726;300;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6044;ReceivingData
Sample;2021-01-29 09:58:32.8905;301;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6097;ReceivingData
Sample;2021-01-29 09:58:33.0301;308;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6152;ReceivingData
Sample;2021-01-29 09:58:33.0586;309;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6484;ReceivingData
Sample;2021-01-29 09:58:33.1480;314;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6853;ReceivingData
Sample;2021-01-29 09:58:33.1649;315;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7222;ReceivingData
Sample;2021-01-29 09:58:33.2802;321;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7537;ReceivingData
Sample;2021-01-29 09:58:33.2971;322;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8126;ReceivingData
Sample;2021-01-29 09:58:33.4208;328;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8452;ReceivingData
Sample;2021-01-29 09:58:33.4357;329;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8740;ReceivingData
Sample;2021-01-29 09:58:33.5155;333;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8513;ReceivingData
Sample;2021-01-29 09:58:33.5305;334;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8416;ReceivingData
Sample;2021-01-29 09:58:33.6452;340;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8270;ReceivingData
Sample;2021-01-29 09:58:33.6591;341;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8347;ReceivingData
Sample;2021-01-29 09:58:33.6761;342;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8478;ReceivingData
Sample;2021-01-29 09:58:33.7589;346;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8459;ReceivingData
Sample;2021-01-29 09:58:33.7778;347;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8491;ReceivingData
Sample;2021-01-29 09:58:33.8925;354;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8549;ReceivingData
Sample;2021-01-29 09:58:33.9115;355;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8716;ReceivingData
Sample;2021-01-29 09:58:34.0281;362;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8637;ReceivingData
Sample;2021-01-29 09:58:34.0461;363;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8649;ReceivingData
Sample;2021-01-29 09:58:34.1478;369;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8674;ReceivingData
Sample;2021-01-29 09:58:34.1628;370;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8557;ReceivingData
Sample;2021-01-29 09:58:34.2636;376;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8558;ReceivingData
Sample;2021-01-29 09:58:34.2816;377;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8437;ReceivingData
Sample;2021-01-29 09:58:34.4002;384;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8324;ReceivingData
Sample;2021-01-29 09:58:34.4182;385;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8502;ReceivingData
Sample;2021-01-29 09:58:34.5338;392;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8706;ReceivingData
Sample;2021-01-29 09:58:34.5518;393;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8799;ReceivingData
Sample;2021-01-29 09:58:34.5677;394;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8878;ReceivingData
Sample;2021-01-29 09:58:34.6694;400;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8741;ReceivingData
Sample;2021-01-29 09:58:34.6874;401;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8752;ReceivingData
Sample;2021-01-29 09:58:34.7897;407;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8698;ReceivingData
Sample;2021-01-29 09:58:34.8046;408;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8625;ReceivingData
Sample;2021-01-29 09:58:34.9053;414;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8634;ReceivingData
Sample;2021-01-29 09:58:34.9223;415;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8831;ReceivingData
Sample;2021-01-29 09:58:35.0390;422;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8739;ReceivingData
Sample;2021-01-29 09:58:35.0569;423;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8780;ReceivingData
Sample;2021-01-29 09:58:35.1776;430;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8796;ReceivingData
Sample;2021-01-29 09:58:35.1916;431;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8717;ReceivingData
Sample;2021-01-29 09:58:35.2933;437;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8649;ReceivingData
Sample;2021-01-29 09:58:35.3113;438;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8582;ReceivingData
Sample;2021-01-29 09:58:35.4449;446;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8441;ReceivingData
Sample;2021-01-29 09:58:35.4608;447;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8448;ReceivingData
Sample;2021-01-29 09:58:35.5626;453;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8505;ReceivingData
Sample;2021-01-29 09:58:35.5805;454;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8832;ReceivingData
Sample;2021-01-29 09:58:35.5955;455;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8858;ReceivingData
Sample;2021-01-29 09:58:35.6793;460;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8787;ReceivingData
Sample;2021-01-29 09:58:35.6962;461;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8459;ReceivingData
Sample;2021-01-29 09:58:35.8308;469;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8453;ReceivingData
Sample;2021-01-29 09:58:35.8488;470;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8344;ReceivingData
Sample;2021-01-29 09:58:35.9326;475;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3645;ReceivingData
Sample;2021-01-29 09:58:35.9495;476;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2594;ReceivingData
Sample;2021-01-29 09:58:36.0688;483;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2334;ReceivingData
Sample;2021-01-29 09:58:36.0877;484;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2326;ReceivingData
Sample;2021-01-29 09:58:36.1895;490;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2381;ReceivingData
Sample;2021-01-29 09:58:36.2054;491;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2569;ReceivingData
Sample;2021-01-29 09:58:36.3226;498;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2424;ReceivingData
Sample;2021-01-29 09:58:36.3386;499;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2322;ReceivingData
Sample;2021-01-29 09:58:36.4388;505;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2237;ReceivingData
Sample;2021-01-29 09:58:36.4568;506;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2094;ReceivingData
Sample;2021-01-29 09:58:36.4727;507;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.1903;ReceivingData
Sample;2021-01-29 09:58:36.5784;513;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.1848;ReceivingData
Sample;2021-01-29 09:58:36.5914;514;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.1843;ReceivingData
Sample;2021-01-29 09:58:36.7121;521;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2041;ReceivingData
Sample;2021-01-29 09:58:36.7270;522;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2186;ReceivingData
Sample;2021-01-29 09:58:36.8268;528;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.2476;ReceivingData
Sample;2021-01-29 09:58:36.8447;529;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.3395;ReceivingData
Sample;2021-01-29 09:58:36.9624;536;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6599;ReceivingData
Sample;2021-01-29 09:58:36.9814;537;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8044;ReceivingData
Sample;2021-01-29 09:58:37.0970;544;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8529;ReceivingData
Sample;2021-01-29 09:58:37.1180;545;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8463;ReceivingData
Sample;2021-01-29 09:58:37.2357;552;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8461;ReceivingData
Sample;2021-01-29 09:58:37.2536;553;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8266;ReceivingData
Sample;2021-01-29 09:58:37.3365;558;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8405;ReceivingData
Sample;2021-01-29 09:58:37.3574;559;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8524;ReceivingData
Sample;2021-01-29 09:58:37.4770;566;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8418;ReceivingData
Sample;2021-01-29 09:58:37.4910;567;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8335;ReceivingData
Sample;2021-01-29 09:58:37.5110;568;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7995;ReceivingData
Sample;2021-01-29 09:58:37.6252;575;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7591;ReceivingData
Sample;2021-01-29 09:58:37.6462;576;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7182;ReceivingData
Sample;2021-01-29 09:58:37.7255;581;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7111;ReceivingData
Sample;2021-01-29 09:58:37.7454;582;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6910;ReceivingData
Sample;2021-01-29 09:58:37.8598;589;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6630;ReceivingData
Sample;2021-01-29 09:58:37.8783;590;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6835;ReceivingData
Sample;2021-01-29 09:58:37.9802;596;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6876;ReceivingData
Sample;2021-01-29 09:58:37.9951;597;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6783;ReceivingData
Sample;2021-01-29 09:58:38.1138;604;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6806;ReceivingData
Sample;2021-01-29 09:58:38.1298;605;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.6874;ReceivingData
Sample;2021-01-29 09:58:38.2405;611;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7038;ReceivingData
Sample;2021-01-29 09:58:38.2574;612;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7195;ReceivingData
Sample;2021-01-29 09:58:38.3591;618;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7406;ReceivingData
Sample;2021-01-29 09:58:38.3781;619;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7725;ReceivingData
Sample;2021-01-29 09:58:38.3941;620;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7754;ReceivingData
Sample;2021-01-29 09:58:38.4948;626;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8029;ReceivingData
Sample;2021-01-29 09:58:38.5117;627;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8683;ReceivingData
Sample;2021-01-29 09:58:38.6284;634;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8908;ReceivingData
Sample;2021-01-29 09:58:38.6464;635;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.9232;ReceivingData
Sample;2021-01-29 09:58:38.7531;641;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.9360;ReceivingData
Sample;2021-01-29 09:58:38.7700;642;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.9319;ReceivingData
Sample;2021-01-29 09:58:38.8718;648;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.9211;ReceivingData
Sample;2021-01-29 09:58:38.8897;649;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.9068;ReceivingData
Sample;2021-01-29 09:58:38.9950;655;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.9068;ReceivingData
Sample;2021-01-29 09:58:39.0129;656;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8659;ReceivingData
Sample;2021-01-29 09:58:39.1282;663;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8422;ReceivingData
Sample;2021-01-29 09:58:39.1471;664;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8207;ReceivingData
Sample;2021-01-29 09:58:39.2750;671;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8164;ReceivingData
Sample;2021-01-29 09:58:39.2920;672;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8217;ReceivingData
Sample;2021-01-29 09:58:39.4206;679;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7986;ReceivingData
Sample;2021-01-29 09:58:39.4386;680;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7814;ReceivingData
Sample;2021-01-29 09:58:39.4555;681;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8010;ReceivingData
Sample;2021-01-29 09:58:39.5223;685;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7885;ReceivingData
Sample;2021-01-29 09:58:39.5383;686;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7757;ReceivingData
Sample;2021-01-29 09:58:39.6437;692;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7393;ReceivingData
Sample;2021-01-29 09:58:39.6576;693;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7276;ReceivingData
Sample;2021-01-29 09:58:39.7591;699;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7485;ReceivingData
Sample;2021-01-29 09:58:39.7781;700;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7654;ReceivingData
Sample;2021-01-29 09:58:39.8939;707;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.7956;ReceivingData
Sample;2021-01-29 09:58:39.9118;708;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8037;ReceivingData
Sample;2021-01-29 09:58:40.0285;715;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8161;ReceivingData
Sample;2021-01-29 09:58:40.0465;716;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8623;ReceivingData
Sample;2021-01-29 09:58:40.1472;722;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8704;ReceivingData
Sample;2021-01-29 09:58:40.1631;723;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8469;ReceivingData
Sample;2021-01-29 09:58:40.2639;729;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8171;ReceivingData
Sample;2021-01-29 09:58:40.2808;730;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8244;ReceivingData
Sample;2021-01-29 09:58:40.2978;731;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8362;ReceivingData
Sample;2021-01-29 09:58:40.3975;737;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8415;ReceivingData
Sample;2021-01-29 09:58:40.4165;738;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8348;ReceivingData
Sample;2021-01-29 09:58:40.5332;745;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8544;ReceivingData
Sample;2021-01-29 09:58:40.5511;746;b253493f7ed92a9964f4e304d2c94a82;anonymous;0.8917;ReceivingData
