Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 15:00:20.8358;881;3433abd863122c56047e0483d3875622;anonymous;0.0150;ReceivingData
Sample;2021-02-02 15:00:20.8548;882;3433abd863122c56047e0483d3875622;anonymous;0.0145;ReceivingData
Sample;2021-02-02 15:00:20.9899;893;3433abd863122c56047e0483d3875622;anonymous;0.0218;ReceivingData
Sample;2021-02-02 15:00:20.9959;894;3433abd863122c56047e0483d3875622;anonymous;0.0306;ReceivingData
Sample;2021-02-02 15:00:21.1276;904;3433abd863122c56047e0483d3875622;anonymous;0.0538;ReceivingData
Sample;2021-02-02 15:00:21.1445;905;3433abd863122c56047e0483d3875622;anonymous;0.0586;ReceivingData
Sample;2021-02-02 15:00:21.2283;913;3433abd863122c56047e0483d3875622;anonymous;0.0769;ReceivingData
Sample;2021-02-02 15:00:21.2353;914;3433abd863122c56047e0483d3875622;anonymous;0.1759;ReceivingData
Sample;2021-02-02 15:00:21.3679;917;3433abd863122c56047e0483d3875622;anonymous;0.3399;ReceivingData
Sample;2021-02-02 15:00:21.3859;918;3433abd863122c56047e0483d3875622;anonymous;0.4140;ReceivingData
Sample;2021-02-02 15:00:21.4986;929;3433abd863122c56047e0483d3875622;anonymous;0.3908;ReceivingData
Sample;2021-02-02 15:00:21.5075;930;3433abd863122c56047e0483d3875622;anonymous;0.5983;ReceivingData
Sample;2021-02-02 15:00:21.6188;939;3433abd863122c56047e0483d3875622;anonymous;0.6618;ReceivingData
Sample;2021-02-02 15:00:21.6277;940;3433abd863122c56047e0483d3875622;anonymous;0.6107;ReceivingData
Sample;2021-02-02 15:00:21.6437;941;3433abd863122c56047e0483d3875622;anonymous;0.5376;ReceivingData
Sample;2021-02-02 15:00:21.7509;950;3433abd863122c56047e0483d3875622;anonymous;0.2622;ReceivingData
Sample;2021-02-02 15:00:21.7559;951;3433abd863122c56047e0483d3875622;anonymous;0.2481;ReceivingData
Sample;2021-02-02 15:00:21.8671;962;3433abd863122c56047e0483d3875622;anonymous;0.2238;ReceivingData
Sample;2021-02-02 15:00:21.8721;963;3433abd863122c56047e0483d3875622;anonymous;0.2276;ReceivingData
Sample;2021-02-02 15:00:22.0322;975;3433abd863122c56047e0483d3875622;anonymous;0.2207;ReceivingData
Sample;2021-02-02 15:00:22.0627;976;3433abd863122c56047e0483d3875622;anonymous;0.1847;ReceivingData
Sample;2021-02-02 15:00:22.1595;982;3433abd863122c56047e0483d3875622;anonymous;0.1932;ReceivingData
Sample;2021-02-02 15:00:22.1694;983;3433abd863122c56047e0483d3875622;anonymous;0.1715;ReceivingData
Sample;2021-02-02 15:00:22.2911;990;3433abd863122c56047e0483d3875622;anonymous;0.1446;ReceivingData
Sample;2021-02-02 15:00:22.3011;991;3433abd863122c56047e0483d3875622;anonymous;0.1555;ReceivingData
Sample;2021-02-02 15:00:22.3719;996;3433abd863122c56047e0483d3875622;anonymous;0.1497;ReceivingData
Sample;2021-02-02 15:00:22.3888;997;3433abd863122c56047e0483d3875622;anonymous;0.1404;ReceivingData
Sample;2021-02-02 15:00:22.5290;1007;3433abd863122c56047e0483d3875622;anonymous;0.1380;ReceivingData
Sample;2021-02-02 15:00:22.5569;1008;3433abd863122c56047e0483d3875622;anonymous;0.0913;ReceivingData
Sample;2021-02-02 15:00:22.5619;1009;3433abd863122c56047e0483d3875622;anonymous;0.0870;ReceivingData
Sample;2021-02-02 15:00:22.6614;1016;3433abd863122c56047e0483d3875622;anonymous;0.0914;ReceivingData
Sample;2021-02-02 15:00:22.6736;1017;3433abd863122c56047e0483d3875622;anonymous;0.1309;ReceivingData
Sample;2021-02-02 15:00:22.7809;1025;3433abd863122c56047e0483d3875622;anonymous;0.2393;ReceivingData
Sample;2021-02-02 15:00:22.7909;1026;3433abd863122c56047e0483d3875622;anonymous;0.2105;ReceivingData
Sample;2021-02-02 15:00:22.9435;1035;3433abd863122c56047e0483d3875622;anonymous;0.1467;ReceivingData
Sample;2021-02-02 15:00:22.9525;1036;3433abd863122c56047e0483d3875622;anonymous;0.1222;ReceivingData
Sample;2021-02-02 15:00:23.0382;1042;3433abd863122c56047e0483d3875622;anonymous;0.0938;ReceivingData
Sample;2021-02-02 15:00:23.0552;1043;3433abd863122c56047e0483d3875622;anonymous;0.0650;ReceivingData
Sample;2021-02-02 15:00:23.1569;1051;3433abd863122c56047e0483d3875622;anonymous;0.0394;ReceivingData
Sample;2021-02-02 15:00:23.1778;1052;3433abd863122c56047e0483d3875622;anonymous;0.0295;ReceivingData
Sample;2021-02-02 15:00:23.2826;1059;3433abd863122c56047e0483d3875622;anonymous;0.0385;ReceivingData
Sample;2021-02-02 15:00:23.2895;1060;3433abd863122c56047e0483d3875622;anonymous;0.0310;ReceivingData
Sample;2021-02-02 15:00:23.4212;1069;3433abd863122c56047e0483d3875622;anonymous;0.0321;ReceivingData
Sample;2021-02-02 15:00:23.4292;1070;3433abd863122c56047e0483d3875622;anonymous;0.0409;ReceivingData
Sample;2021-02-02 15:00:23.5538;1078;3433abd863122c56047e0483d3875622;anonymous;0.0599;ReceivingData
Sample;2021-02-02 15:00:23.5618;1079;3433abd863122c56047e0483d3875622;anonymous;0.0925;ReceivingData
Sample;2021-02-02 15:00:23.5748;1080;3433abd863122c56047e0483d3875622;anonymous;0.0744;ReceivingData
Sample;2021-02-02 15:00:23.7066;1091;3433abd863122c56047e0483d3875622;anonymous;0.0674;ReceivingData
Sample;2021-02-02 15:00:23.7225;1092;3433abd863122c56047e0483d3875622;anonymous;0.0651;ReceivingData
Sample;2021-02-02 15:00:23.8153;1098;3433abd863122c56047e0483d3875622;anonymous;0.0805;ReceivingData
Sample;2021-02-02 15:00:23.8213;1099;3433abd863122c56047e0483d3875622;anonymous;0.1135;ReceivingData
Sample;2021-02-02 15:00:23.9499;1107;3433abd863122c56047e0483d3875622;anonymous;0.0869;ReceivingData
Sample;2021-02-02 15:00:23.9539;1108;3433abd863122c56047e0483d3875622;anonymous;0.1128;ReceivingData
Sample;2021-02-02 15:00:24.0527;1115;3433abd863122c56047e0483d3875622;anonymous;0.1458;ReceivingData
Sample;2021-02-02 15:00:24.0606;1116;3433abd863122c56047e0483d3875622;anonymous;0.2024;ReceivingData
Sample;2021-02-02 15:00:24.1744;1124;3433abd863122c56047e0483d3875622;anonymous;0.2815;ReceivingData
Sample;2021-02-02 15:00:24.1843;1125;3433abd863122c56047e0483d3875622;anonymous;0.2438;ReceivingData
Sample;2021-02-02 15:00:24.3209;1136;3433abd863122c56047e0483d3875622;anonymous;0.2650;ReceivingData
Sample;2021-02-02 15:00:24.3289;1137;3433abd863122c56047e0483d3875622;anonymous;0.2224;ReceivingData
Sample;2021-02-02 15:00:24.4436;1145;3433abd863122c56047e0483d3875622;anonymous;0.2172;ReceivingData
Sample;2021-02-02 15:00:24.4536;1146;3433abd863122c56047e0483d3875622;anonymous;0.1957;ReceivingData
Sample;2021-02-02 15:00:24.4636;1147;3433abd863122c56047e0483d3875622;anonymous;0.1674;ReceivingData
Sample;2021-02-02 15:00:24.5892;1154;3433abd863122c56047e0483d3875622;anonymous;0.2229;ReceivingData
Sample;2021-02-02 15:00:24.5972;1155;3433abd863122c56047e0483d3875622;anonymous;0.2982;ReceivingData
Sample;2021-02-02 15:00:24.6910;1161;3433abd863122c56047e0483d3875622;anonymous;0.3693;ReceivingData
Sample;2021-02-02 15:00:24.7019;1162;3433abd863122c56047e0483d3875622;anonymous;0.4621;ReceivingData
Sample;2021-02-02 15:00:24.8256;1169;3433abd863122c56047e0483d3875622;anonymous;0.3946;ReceivingData
Sample;2021-02-02 15:00:24.8336;1170;3433abd863122c56047e0483d3875622;anonymous;0.3572;ReceivingData
Sample;2021-02-02 15:00:24.9283;1176;3433abd863122c56047e0483d3875622;anonymous;0.3634;ReceivingData
Sample;2021-02-02 15:00:24.9533;1177;3433abd863122c56047e0483d3875622;anonymous;0.3405;ReceivingData
Sample;2021-02-02 15:00:25.0889;1187;3433abd863122c56047e0483d3875622;anonymous;0.3036;ReceivingData
Sample;2021-02-02 15:00:25.1148;1188;3433abd863122c56047e0483d3875622;anonymous;0.2598;ReceivingData
Sample;2021-02-02 15:00:25.2099;1194;3433abd863122c56047e0483d3875622;anonymous;0.1792;ReceivingData
Sample;2021-02-02 15:00:25.2199;1195;3433abd863122c56047e0483d3875622;anonymous;0.1212;ReceivingData
Sample;2021-02-02 15:00:25.3506;1203;3433abd863122c56047e0483d3875622;anonymous;0.1063;ReceivingData
Sample;2021-02-02 15:00:25.3595;1204;3433abd863122c56047e0483d3875622;anonymous;0.1068;ReceivingData
Sample;2021-02-02 15:00:25.5201;1213;3433abd863122c56047e0483d3875622;anonymous;0.1319;ReceivingData
Sample;2021-02-02 15:00:25.5301;1214;3433abd863122c56047e0483d3875622;anonymous;0.1146;ReceivingData
Sample;2021-02-02 15:00:25.5570;1215;3433abd863122c56047e0483d3875622;anonymous;0.1139;ReceivingData
Sample;2021-02-02 15:00:25.6214;1219;3433abd863122c56047e0483d3875622;anonymous;0.0778;ReceivingData
Sample;2021-02-02 15:00:25.6424;1220;3433abd863122c56047e0483d3875622;anonymous;0.0686;ReceivingData
Sample;2021-02-02 15:00:25.7227;1225;3433abd863122c56047e0483d3875622;anonymous;0.0732;ReceivingData
Sample;2021-02-02 15:00:25.7446;1226;3433abd863122c56047e0483d3875622;anonymous;0.0591;ReceivingData
Sample;2021-02-02 15:00:25.8350;1232;3433abd863122c56047e0483d3875622;anonymous;0.0485;ReceivingData
Sample;2021-02-02 15:00:25.8559;1233;3433abd863122c56047e0483d3875622;anonymous;0.0624;ReceivingData
Sample;2021-02-02 15:00:25.9637;1241;3433abd863122c56047e0483d3875622;anonymous;0.0543;ReceivingData
Sample;2021-02-02 15:00:25.9846;1242;3433abd863122c56047e0483d3875622;anonymous;0.0674;ReceivingData
Sample;2021-02-02 15:00:26.1212;1252;3433abd863122c56047e0483d3875622;anonymous;0.0563;ReceivingData
Sample;2021-02-02 15:00:26.1262;1253;3433abd863122c56047e0483d3875622;anonymous;0.0553;ReceivingData
Sample;2021-02-02 15:00:26.2210;1260;3433abd863122c56047e0483d3875622;anonymous;0.0470;ReceivingData
Sample;2021-02-02 15:00:26.2259;1261;3433abd863122c56047e0483d3875622;anonymous;0.0861;ReceivingData
Sample;2021-02-02 15:00:26.3875;1274;3433abd863122c56047e0483d3875622;anonymous;0.1000;ReceivingData
Sample;2021-02-02 15:00:26.3935;1275;3433abd863122c56047e0483d3875622;anonymous;0.1176;ReceivingData
Sample;2021-02-02 15:00:26.4125;1276;3433abd863122c56047e0483d3875622;anonymous;0.1430;ReceivingData
Sample;2021-02-02 15:00:26.4773;1280;3433abd863122c56047e0483d3875622;anonymous;0.2159;ReceivingData
Sample;2021-02-02 15:00:26.4863;1281;3433abd863122c56047e0483d3875622;anonymous;0.2419;ReceivingData
Sample;2021-02-02 15:00:26.6069;1290;3433abd863122c56047e0483d3875622;anonymous;0.2516;ReceivingData
Sample;2021-02-02 15:00:26.6219;1291;3433abd863122c56047e0483d3875622;anonymous;0.2552;ReceivingData
Sample;2021-02-02 15:00:26.7416;1300;3433abd863122c56047e0483d3875622;anonymous;0.2946;ReceivingData
Sample;2021-02-02 15:00:26.7495;1301;3433abd863122c56047e0483d3875622;anonymous;0.1882;ReceivingData
Sample;2021-02-02 15:00:26.8774;1312;3433abd863122c56047e0483d3875622;anonymous;0.0794;ReceivingData
Sample;2021-02-02 15:00:26.8844;1313;3433abd863122c56047e0483d3875622;anonymous;0.0580;ReceivingData
Sample;2021-02-02 15:00:26.9786;1320;3433abd863122c56047e0483d3875622;anonymous;0.0475;ReceivingData
Sample;2021-02-02 15:00:26.9856;1321;3433abd863122c56047e0483d3875622;anonymous;0.0382;ReceivingData
Sample;2021-02-02 15:00:27.0933;1329;3433abd863122c56047e0483d3875622;anonymous;0.0339;ReceivingData
Sample;2021-02-02 15:00:27.1053;1330;3433abd863122c56047e0483d3875622;anonymous;0.0287;ReceivingData
Sample;2021-02-02 15:00:27.2278;1339;3433abd863122c56047e0483d3875622;anonymous;0.0141;ReceivingData
Sample;2021-02-02 15:00:27.2397;1340;3433abd863122c56047e0483d3875622;anonymous;0.0144;ReceivingData
Sample;2021-02-02 15:00:27.4114;1353;3433abd863122c56047e0483d3875622;anonymous;0.0062;ReceivingData
Sample;2021-02-02 15:00:27.4234;1354;3433abd863122c56047e0483d3875622;anonymous;0.0055;ReceivingData
Sample;2021-02-02 15:00:27.4384;1355;3433abd863122c56047e0483d3875622;anonymous;0.0044;ReceivingData
Sample;2021-02-02 15:00:27.4932;1359;3433abd863122c56047e0483d3875622;anonymous;0.0029;ReceivingData
Sample;2021-02-02 15:00:27.5012;1360;3433abd863122c56047e0483d3875622;anonymous;0.0022;ReceivingData
Sample;2021-02-02 15:00:27.6618;1372;3433abd863122c56047e0483d3875622;anonymous;0.0021;ReceivingData
Sample;2021-02-02 15:00:27.6847;1373;3433abd863122c56047e0483d3875622;anonymous;0.0019;ReceivingData
Sample;2021-02-02 15:00:27.7665;1380;3433abd863122c56047e0483d3875622;anonymous;0.0015;ReceivingData
Sample;2021-02-02 15:00:27.7884;1381;3433abd863122c56047e0483d3875622;anonymous;0.0022;ReceivingData
Sample;2021-02-02 15:00:27.8692;1388;3433abd863122c56047e0483d3875622;anonymous;0.0035;ReceivingData
Sample;2021-02-02 15:00:27.8872;1389;3433abd863122c56047e0483d3875622;anonymous;0.0034;ReceivingData
Sample;2021-02-02 15:00:28.0088;1398;3433abd863122c56047e0483d3875622;anonymous;0.0035;ReceivingData
Sample;2021-02-02 15:00:28.0218;1399;3433abd863122c56047e0483d3875622;anonymous;0.0060;ReceivingData
Sample;2021-02-02 15:00:28.1415;1408;3433abd863122c56047e0483d3875622;anonymous;0.0079;ReceivingData
Sample;2021-02-02 15:00:28.1584;1409;3433abd863122c56047e0483d3875622;anonymous;0.0250;ReceivingData
Sample;2021-02-02 15:00:28.2542;1417;3433abd863122c56047e0483d3875622;anonymous;0.0433;ReceivingData
Sample;2021-02-02 15:00:28.2602;1418;3433abd863122c56047e0483d3875622;anonymous;0.0451;ReceivingData
Sample;2021-02-02 15:00:28.2771;1419;3433abd863122c56047e0483d3875622;anonymous;0.0545;ReceivingData
Sample;2021-02-02 15:00:28.3799;1427;3433abd863122c56047e0483d3875622;anonymous;0.0724;ReceivingData
Sample;2021-02-02 15:00:28.3898;1428;3433abd863122c56047e0483d3875622;anonymous;0.0885;ReceivingData
Sample;2021-02-02 15:00:28.5406;1441;3433abd863122c56047e0483d3875622;anonymous;0.1590;ReceivingData
Sample;2021-02-02 15:00:28.5546;1442;3433abd863122c56047e0483d3875622;anonymous;0.2117;ReceivingData
Sample;2021-02-02 15:00:28.6460;1450;3433abd863122c56047e0483d3875622;anonymous;0.1887;ReceivingData
Sample;2021-02-02 15:00:28.6530;1451;3433abd863122c56047e0483d3875622;anonymous;0.1404;ReceivingData
Sample;2021-02-02 15:00:28.7827;1463;3433abd863122c56047e0483d3875622;anonymous;0.1017;ReceivingData
Sample;2021-02-02 15:00:28.7907;1464;3433abd863122c56047e0483d3875622;anonymous;0.0761;ReceivingData
Sample;2021-02-02 15:00:28.9093;1473;3433abd863122c56047e0483d3875622;anonymous;0.1155;ReceivingData
Sample;2021-02-02 15:00:28.9193;1474;3433abd863122c56047e0483d3875622;anonymous;0.1500;ReceivingData
Sample;2021-02-02 15:00:29.0226;1482;3433abd863122c56047e0483d3875622;anonymous;0.1634;ReceivingData
Sample;2021-02-02 15:00:29.0366;1483;3433abd863122c56047e0483d3875622;anonymous;0.1452;ReceivingData
Sample;2021-02-02 15:00:29.1468;1492;3433abd863122c56047e0483d3875622;anonymous;0.1548;ReceivingData
Sample;2021-02-02 15:00:29.1568;1493;3433abd863122c56047e0483d3875622;anonymous;0.1291;ReceivingData
Sample;2021-02-02 15:00:29.2805;1503;3433abd863122c56047e0483d3875622;anonymous;0.0872;ReceivingData
Sample;2021-02-02 15:00:29.2904;1504;3433abd863122c56047e0483d3875622;anonymous;0.0667;ReceivingData
Sample;2021-02-02 15:00:29.2924;1505;3433abd863122c56047e0483d3875622;anonymous;0.0502;ReceivingData
Sample;2021-02-02 15:00:29.4021;1513;3433abd863122c56047e0483d3875622;anonymous;0.0412;ReceivingData
Sample;2021-02-02 15:00:29.4201;1514;3433abd863122c56047e0483d3875622;anonymous;0.0300;ReceivingData
Sample;2021-02-02 15:00:29.5458;1524;3433abd863122c56047e0483d3875622;anonymous;0.0250;ReceivingData
Sample;2021-02-02 15:00:29.5547;1525;3433abd863122c56047e0483d3875622;anonymous;0.0255;ReceivingData
Sample;2021-02-02 15:00:29.6704;1534;3433abd863122c56047e0483d3875622;anonymous;0.0268;ReceivingData
Sample;2021-02-02 15:00:29.6864;1535;3433abd863122c56047e0483d3875622;anonymous;0.0270;ReceivingData
Sample;2021-02-02 15:00:29.7951;1543;3433abd863122c56047e0483d3875622;anonymous;0.0284;ReceivingData
Sample;2021-02-02 15:00:29.8061;1544;3433abd863122c56047e0483d3875622;anonymous;0.0349;ReceivingData
Sample;2021-02-02 15:00:29.9427;1556;3433abd863122c56047e0483d3875622;anonymous;0.0249;ReceivingData
Sample;2021-02-02 15:00:29.9507;1557;3433abd863122c56047e0483d3875622;anonymous;0.0180;ReceivingData
Sample;2021-02-02 15:00:30.0494;1564;3433abd863122c56047e0483d3875622;anonymous;0.0192;ReceivingData
Sample;2021-02-02 15:00:30.0574;1565;3433abd863122c56047e0483d3875622;anonymous;0.0198;ReceivingData
Sample;2021-02-02 15:00:30.1831;1574;3433abd863122c56047e0483d3875622;anonymous;0.0128;ReceivingData
Sample;2021-02-02 15:00:30.1910;1575;3433abd863122c56047e0483d3875622;anonymous;0.0171;ReceivingData
Sample;2021-02-02 15:00:30.2100;1576;3433abd863122c56047e0483d3875622;anonymous;0.0254;ReceivingData
Sample;2021-02-02 15:00:30.2997;1583;3433abd863122c56047e0483d3875622;anonymous;0.0247;ReceivingData
Sample;2021-02-02 15:00:30.3207;1584;3433abd863122c56047e0483d3875622;anonymous;0.0255;ReceivingData
Sample;2021-02-02 15:00:30.4354;1594;3433abd863122c56047e0483d3875622;anonymous;0.0320;ReceivingData
Sample;2021-02-02 15:00:30.4533;1595;3433abd863122c56047e0483d3875622;anonymous;0.0631;ReceivingData
Sample;2021-02-02 15:00:30.5716;1604;3433abd863122c56047e0483d3875622;anonymous;0.0533;ReceivingData
Sample;2021-02-02 15:00:30.5875;1605;3433abd863122c56047e0483d3875622;anonymous;0.0423;ReceivingData
Sample;2021-02-02 15:00:30.6848;1612;3433abd863122c56047e0483d3875622;anonymous;0.0297;ReceivingData
Sample;2021-02-02 15:00:30.6878;1613;3433abd863122c56047e0483d3875622;anonymous;0.0480;ReceivingData
Sample;2021-02-02 15:00:30.8195;1624;3433abd863122c56047e0483d3875622;anonymous;0.0512;ReceivingData
Sample;2021-02-02 15:00:30.8265;1625;3433abd863122c56047e0483d3875622;anonymous;0.0625;ReceivingData
Sample;2021-02-02 15:00:30.9421;1634;3433abd863122c56047e0483d3875622;anonymous;0.1168;ReceivingData
Sample;2021-02-02 15:00:30.9551;1635;3433abd863122c56047e0483d3875622;anonymous;0.1126;ReceivingData
Sample;2021-02-02 15:00:31.0598;1644;3433abd863122c56047e0483d3875622;anonymous;0.0816;ReceivingData
Sample;2021-02-02 15:00:31.0708;1645;3433abd863122c56047e0483d3875622;anonymous;0.0591;ReceivingData
Sample;2021-02-02 15:00:31.2065;1657;3433abd863122c56047e0483d3875622;anonymous;0.0677;ReceivingData
Sample;2021-02-02 15:00:31.2234;1658;3433abd863122c56047e0483d3875622;anonymous;0.0459;ReceivingData
Sample;2021-02-02 15:00:31.2334;1659;3433abd863122c56047e0483d3875622;anonymous;0.0499;ReceivingData
Sample;2021-02-02 15:00:31.3351;1668;3433abd863122c56047e0483d3875622;anonymous;0.0667;ReceivingData
Sample;2021-02-02 15:00:31.3530;1669;3433abd863122c56047e0483d3875622;anonymous;0.1100;ReceivingData
