Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 09:28:15.3301;306;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4438;ReceivingData
Sample;2021-01-29 09:28:15.3371;307;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4514;ReceivingData
Sample;2021-01-29 09:28:15.4836;322;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5202;ReceivingData
Sample;2021-01-29 09:28:15.4975;323;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5221;ReceivingData
Sample;2021-01-29 09:28:15.5783;331;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5150;ReceivingData
Sample;2021-01-29 09:28:15.5834;332;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5422;ReceivingData
Sample;2021-01-29 09:28:15.7096;344;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5327;ReceivingData
Sample;2021-01-29 09:28:15.7126;345;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5566;ReceivingData
Sample;2021-01-29 09:28:15.8497;361;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6065;ReceivingData
Sample;2021-01-29 09:28:15.8747;362;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6378;ReceivingData
Sample;2021-01-29 09:28:15.8806;363;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6506;ReceivingData
Sample;2021-01-29 09:28:15.9734;373;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7043;ReceivingData
Sample;2021-01-29 09:28:15.9794;374;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7582;ReceivingData
Sample;2021-01-29 09:28:16.0931;387;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7474;ReceivingData
Sample;2021-01-29 09:28:16.1011;388;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7860;ReceivingData
Sample;2021-01-29 09:28:16.2247;400;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7587;ReceivingData
Sample;2021-01-29 09:28:16.2337;401;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7562;ReceivingData
Sample;2021-01-29 09:28:16.3504;414;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7561;ReceivingData
Sample;2021-01-29 09:28:16.3663;415;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7589;ReceivingData
Sample;2021-01-29 09:28:16.4770;426;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7733;ReceivingData
Sample;2021-01-29 09:28:16.4880;427;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8038;ReceivingData
Sample;2021-01-29 09:28:16.6127;440;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8317;ReceivingData
Sample;2021-01-29 09:28:16.6267;441;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8570;ReceivingData
Sample;2021-01-29 09:28:16.7319;453;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8708;ReceivingData
Sample;2021-01-29 09:28:16.7399;454;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8851;ReceivingData
Sample;2021-01-29 09:28:16.8825;469;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8926;ReceivingData
Sample;2021-01-29 09:28:16.8971;470;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.9126;ReceivingData
Sample;2021-01-29 09:28:16.9071;471;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.9142;ReceivingData
Sample;2021-01-29 09:28:17.0417;486;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8962;ReceivingData
Sample;2021-01-29 09:28:17.0477;487;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.9010;ReceivingData
Sample;2021-01-29 09:28:17.1165;495;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.9045;ReceivingData
Sample;2021-01-29 09:28:17.1305;496;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8660;ReceivingData
Sample;2021-01-29 09:28:17.2399;508;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8143;ReceivingData
Sample;2021-01-29 09:28:17.2468;509;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7083;ReceivingData
Sample;2021-01-29 09:28:17.3815;526;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7106;ReceivingData
Sample;2021-01-29 09:28:17.3960;527;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6732;ReceivingData
Sample;2021-01-29 09:28:17.5077;539;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6462;ReceivingData
Sample;2021-01-29 09:28:17.5166;540;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6435;ReceivingData
Sample;2021-01-29 09:28:17.6283;552;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6298;ReceivingData
Sample;2021-01-29 09:28:17.6393;553;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6149;ReceivingData
Sample;2021-01-29 09:28:17.7550;567;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6168;ReceivingData
Sample;2021-01-29 09:28:17.7640;568;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5949;ReceivingData
Sample;2021-01-29 09:28:17.7759;569;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5550;ReceivingData
Sample;2021-01-29 09:28:17.8847;581;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5423;ReceivingData
Sample;2021-01-29 09:28:17.8976;582;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5474;ReceivingData
Sample;2021-01-29 09:28:18.0083;594;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5384;ReceivingData
Sample;2021-01-29 09:28:18.0103;595;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4507;ReceivingData
Sample;2021-01-29 09:28:18.1479;611;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4966;ReceivingData
Sample;2021-01-29 09:28:18.1639;612;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5668;ReceivingData
Sample;2021-01-29 09:28:18.2896;627;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6423;ReceivingData
Sample;2021-01-29 09:28:18.2975;628;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6843;ReceivingData
Sample;2021-01-29 09:28:18.4109;641;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6500;ReceivingData
Sample;2021-01-29 09:28:18.4129;642;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5246;ReceivingData
Sample;2021-01-29 09:28:18.5385;655;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4182;ReceivingData
Sample;2021-01-29 09:28:18.5415;656;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4092;ReceivingData
Sample;2021-01-29 09:28:18.6842;673;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4113;ReceivingData
Sample;2021-01-29 09:28:18.6951;674;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3979;ReceivingData
Sample;2021-01-29 09:28:18.7839;685;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3047;ReceivingData
Sample;2021-01-29 09:28:18.7999;686;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2974;ReceivingData
Sample;2021-01-29 09:28:18.8084;687;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2709;ReceivingData
Sample;2021-01-29 09:28:18.9076;697;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2655;ReceivingData
Sample;2021-01-29 09:28:18.9096;698;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2654;ReceivingData
Sample;2021-01-29 09:28:19.0468;715;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3268;ReceivingData
Sample;2021-01-29 09:28:19.0607;716;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3429;ReceivingData
Sample;2021-01-29 09:28:19.1625;728;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3307;ReceivingData
Sample;2021-01-29 09:28:19.1655;729;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2995;ReceivingData
Sample;2021-01-29 09:28:19.2831;742;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2817;ReceivingData
Sample;2021-01-29 09:28:19.2861;743;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3195;ReceivingData
Sample;2021-01-29 09:28:19.4278;757;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3310;ReceivingData
Sample;2021-01-29 09:28:19.4327;758;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5295;ReceivingData
Sample;2021-01-29 09:28:19.5464;771;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5512;ReceivingData
Sample;2021-01-29 09:28:19.5504;772;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5436;ReceivingData
Sample;2021-01-29 09:28:19.7180;791;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5504;ReceivingData
Sample;2021-01-29 09:28:19.7320;792;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6469;ReceivingData
Sample;2021-01-29 09:28:19.7389;793;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7092;ReceivingData
Sample;2021-01-29 09:28:19.7998;800;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7401;ReceivingData
Sample;2021-01-29 09:28:19.8077;801;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7379;ReceivingData
Sample;2021-01-29 09:28:19.9304;814;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7232;ReceivingData
Sample;2021-01-29 09:28:19.9414;815;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7296;ReceivingData
Sample;2021-01-29 09:28:20.0821;830;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7126;ReceivingData
Sample;2021-01-29 09:28:20.0981;831;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7095;ReceivingData
Sample;2021-01-29 09:28:20.1928;840;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7221;ReceivingData
Sample;2021-01-29 09:28:20.2067;841;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7365;ReceivingData
Sample;2021-01-29 09:28:20.3115;851;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7324;ReceivingData
Sample;2021-01-29 09:28:20.3264;852;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6869;ReceivingData
Sample;2021-01-29 09:28:20.4471;864;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6521;ReceivingData
Sample;2021-01-29 09:28:20.4620;865;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6448;ReceivingData
Sample;2021-01-29 09:28:20.5723;877;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6184;ReceivingData
Sample;2021-01-29 09:28:20.5743;878;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6396;ReceivingData
Sample;2021-01-29 09:28:20.6939;891;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6500;ReceivingData
Sample;2021-01-29 09:28:20.7009;892;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6263;ReceivingData
Sample;2021-01-29 09:28:20.7079;893;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6327;ReceivingData
Sample;2021-01-29 09:28:20.8126;903;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6626;ReceivingData
Sample;2021-01-29 09:28:20.8266;904;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6795;ReceivingData
Sample;2021-01-29 09:28:20.9642;920;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6782;ReceivingData
Sample;2021-01-29 09:28:20.9752;921;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6258;ReceivingData
Sample;2021-01-29 09:28:21.0769;932;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6224;ReceivingData
Sample;2021-01-29 09:28:21.0789;933;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6705;ReceivingData
Sample;2021-01-29 09:28:21.2066;946;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7143;ReceivingData
Sample;2021-01-29 09:28:21.2146;947;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7322;ReceivingData
Sample;2021-01-29 09:28:21.3322;960;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7669;ReceivingData
Sample;2021-01-29 09:28:21.3412;961;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7806;ReceivingData
Sample;2021-01-29 09:28:21.4768;977;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8194;ReceivingData
Sample;2021-01-29 09:28:21.4918;978;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8754;ReceivingData
Sample;2021-01-29 09:28:21.5945;989;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8864;ReceivingData
Sample;2021-01-29 09:28:21.6055;990;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8902;ReceivingData
Sample;2021-01-29 09:28:21.6085;991;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8868;ReceivingData
Sample;2021-01-29 09:28:21.7282;1005;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8699;ReceivingData
Sample;2021-01-29 09:28:21.7391;1006;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8743;ReceivingData
Sample;2021-01-29 09:28:21.8489;1018;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8732;ReceivingData
Sample;2021-01-29 09:28:21.8648;1019;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8807;ReceivingData
Sample;2021-01-29 09:28:21.9775;1033;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8798;ReceivingData
Sample;2021-01-29 09:28:21.9835;1034;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8993;ReceivingData
Sample;2021-01-29 09:28:22.1002;1046;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.9034;ReceivingData
Sample;2021-01-29 09:28:22.1082;1047;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8638;ReceivingData
Sample;2021-01-29 09:28:22.2478;1063;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8354;ReceivingData
Sample;2021-01-29 09:28:22.2637;1064;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8011;ReceivingData
Sample;2021-01-29 09:28:22.3605;1076;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7801;ReceivingData
Sample;2021-01-29 09:28:22.3715;1077;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7383;ReceivingData
Sample;2021-01-29 09:28:22.4822;1092;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6680;ReceivingData
Sample;2021-01-29 09:28:22.4971;1093;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6693;ReceivingData
Sample;2021-01-29 09:28:22.6068;1106;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6449;ReceivingData
Sample;2021-01-29 09:28:22.6118;1107;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6438;ReceivingData
Sample;2021-01-29 09:28:22.6278;1108;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6876;ReceivingData
Sample;2021-01-29 09:28:22.7485;1122;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7121;ReceivingData
Sample;2021-01-29 09:28:22.7624;1123;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7269;ReceivingData
Sample;2021-01-29 09:28:22.8946;1137;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7312;ReceivingData
Sample;2021-01-29 09:28:22.9056;1138;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6867;ReceivingData
Sample;2021-01-29 09:28:23.0088;1149;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6192;ReceivingData
Sample;2021-01-29 09:28:23.0108;1150;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6177;ReceivingData
Sample;2021-01-29 09:28:23.1125;1162;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6395;ReceivingData
Sample;2021-01-29 09:28:23.1285;1163;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6785;ReceivingData
Sample;2021-01-29 09:28:23.2477;1176;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6682;ReceivingData
Sample;2021-01-29 09:28:23.2607;1177;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7208;ReceivingData
Sample;2021-01-29 09:28:23.3774;1191;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7824;ReceivingData
Sample;2021-01-29 09:28:23.3943;1192;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7894;ReceivingData
Sample;2021-01-29 09:28:23.5009;1205;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7948;ReceivingData
Sample;2021-01-29 09:28:23.5079;1206;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8099;ReceivingData
Sample;2021-01-29 09:28:23.5168;1207;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8059;ReceivingData
Sample;2021-01-29 09:28:23.6325;1219;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.8035;ReceivingData
Sample;2021-01-29 09:28:23.6435;1220;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7389;ReceivingData
Sample;2021-01-29 09:28:23.7652;1234;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.7243;ReceivingData
Sample;2021-01-29 09:28:23.7672;1235;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6466;ReceivingData
Sample;2021-01-29 09:28:23.9826;1244;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5923;ReceivingData
Sample;2021-01-29 09:28:23.9856;1245;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5664;ReceivingData
Sample;2021-01-29 09:28:24.0295;1250;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.6067;ReceivingData
Sample;2021-01-29 09:28:24.0454;1251;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5950;ReceivingData
Sample;2021-01-29 09:28:24.1446;1259;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5647;ReceivingData
Sample;2021-01-29 09:28:24.1626;1260;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.5135;ReceivingData
Sample;2021-01-29 09:28:24.2892;1270;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4347;ReceivingData
Sample;2021-01-29 09:28:24.2992;1271;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3464;ReceivingData
Sample;2021-01-29 09:28:24.4249;1279;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2702;ReceivingData
Sample;2021-01-29 09:28:24.4309;1280;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2405;ReceivingData
Sample;2021-01-29 09:28:24.5396;1288;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2386;ReceivingData
Sample;2021-01-29 09:28:24.5419;1289;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2279;ReceivingData
Sample;2021-01-29 09:28:24.5519;1290;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2149;ReceivingData
Sample;2021-01-29 09:28:24.7307;1297;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2026;ReceivingData
Sample;2021-01-29 09:28:24.7337;1298;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.1947;ReceivingData
Sample;2021-01-29 09:28:24.7896;1303;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.1839;ReceivingData
Sample;2021-01-29 09:28:24.8035;1304;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2283;ReceivingData
Sample;2021-01-29 09:28:24.9282;1316;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.2772;ReceivingData
Sample;2021-01-29 09:28:24.9421;1317;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3082;ReceivingData
Sample;2021-01-29 09:28:25.0384;1325;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3665;ReceivingData
Sample;2021-01-29 09:28:25.0404;1326;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.4057;ReceivingData
Sample;2021-01-29 09:28:25.1681;1337;ef37c31f8ab3c8cf3f91fd8750cc30a4;anonymous;0.3623;ReceivingData
