Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 09:00:13.6267;442;6f470711f166376fed3a2a0af63a4599;anonymous;0.2295;ReceivingData
Sample;2021-01-28 09:00:13.7269;448;6f470711f166376fed3a2a0af63a4599;anonymous;0.2608;ReceivingData
Sample;2021-01-28 09:00:13.7439;449;6f470711f166376fed3a2a0af63a4599;anonymous;0.3109;ReceivingData
Sample;2021-01-28 09:00:13.8626;456;6f470711f166376fed3a2a0af63a4599;anonymous;0.3292;ReceivingData
Sample;2021-01-28 09:00:13.8795;457;6f470711f166376fed3a2a0af63a4599;anonymous;0.3382;ReceivingData
Sample;2021-01-28 09:00:13.9823;463;6f470711f166376fed3a2a0af63a4599;anonymous;0.2756;ReceivingData
Sample;2021-01-28 09:00:13.9982;464;6f470711f166376fed3a2a0af63a4599;anonymous;0.2534;ReceivingData
Sample;2021-01-28 09:00:14.0999;470;6f470711f166376fed3a2a0af63a4599;anonymous;0.2103;ReceivingData
Sample;2021-01-28 09:00:14.1179;471;6f470711f166376fed3a2a0af63a4599;anonymous;0.1948;ReceivingData
Sample;2021-01-28 09:00:14.2525;479;6f470711f166376fed3a2a0af63a4599;anonymous;0.2087;ReceivingData
Sample;2021-01-28 09:00:14.2695;480;6f470711f166376fed3a2a0af63a4599;anonymous;0.2214;ReceivingData
Sample;2021-01-28 09:00:14.3692;486;6f470711f166376fed3a2a0af63a4599;anonymous;0.2466;ReceivingData
Sample;2021-01-28 09:00:14.3862;487;6f470711f166376fed3a2a0af63a4599;anonymous;0.2820;ReceivingData
Sample;2021-01-28 09:00:14.5049;494;6f470711f166376fed3a2a0af63a4599;anonymous;0.3370;ReceivingData
Sample;2021-01-28 09:00:14.5208;495;6f470711f166376fed3a2a0af63a4599;anonymous;0.4071;ReceivingData
Sample;2021-01-28 09:00:14.5378;496;6f470711f166376fed3a2a0af63a4599;anonymous;0.4389;ReceivingData
Sample;2021-01-28 09:00:14.6225;501;6f470711f166376fed3a2a0af63a4599;anonymous;0.4418;ReceivingData
Sample;2021-01-28 09:00:14.6395;502;6f470711f166376fed3a2a0af63a4599;anonymous;0.4605;ReceivingData
Sample;2021-01-28 09:00:14.7412;508;6f470711f166376fed3a2a0af63a4599;anonymous;0.4203;ReceivingData
Sample;2021-01-28 09:00:14.7582;509;6f470711f166376fed3a2a0af63a4599;anonymous;0.3954;ReceivingData
Sample;2021-01-28 09:00:15.9070;522;6f470711f166376fed3a2a0af63a4599;anonymous;0.4310;ReceivingData
Sample;2021-01-28 09:00:15.9235;523;6f470711f166376fed3a2a0af63a4599;anonymous;0.4669;ReceivingData
Sample;2021-01-28 09:00:15.9395;524;6f470711f166376fed3a2a0af63a4599;anonymous;0.4834;ReceivingData
Sample;2021-01-28 09:00:15.9594;525;6f470711f166376fed3a2a0af63a4599;anonymous;0.4668;ReceivingData
Sample;2021-01-28 09:00:15.9734;526;6f470711f166376fed3a2a0af63a4599;anonymous;0.5233;ReceivingData
Sample;2021-01-28 09:00:15.9904;527;6f470711f166376fed3a2a0af63a4599;anonymous;0.5295;ReceivingData
Sample;2021-01-28 09:00:16.0073;528;6f470711f166376fed3a2a0af63a4599;anonymous;0.6016;ReceivingData
Sample;2021-01-28 09:00:16.0237;529;6f470711f166376fed3a2a0af63a4599;anonymous;0.5901;ReceivingData
Sample;2021-01-28 09:00:16.0407;530;6f470711f166376fed3a2a0af63a4599;anonymous;0.6113;ReceivingData
Sample;2021-01-28 09:00:16.0606;531;6f470711f166376fed3a2a0af63a4599;anonymous;0.6243;ReceivingData
Sample;2021-01-28 09:00:16.0756;532;6f470711f166376fed3a2a0af63a4599;anonymous;0.6159;ReceivingData
Sample;2021-01-28 09:00:16.0925;533;6f470711f166376fed3a2a0af63a4599;anonymous;0.5606;ReceivingData
Sample;2021-01-28 09:00:16.1085;534;6f470711f166376fed3a2a0af63a4599;anonymous;0.5412;ReceivingData
Sample;2021-01-28 09:00:16.1254;535;6f470711f166376fed3a2a0af63a4599;anonymous;0.5592;ReceivingData
Sample;2021-01-28 09:00:16.1474;536;6f470711f166376fed3a2a0af63a4599;anonymous;0.5726;ReceivingData
Sample;2021-01-28 09:00:16.1673;537;6f470711f166376fed3a2a0af63a4599;anonymous;0.5474;ReceivingData
Sample;2021-01-28 09:00:16.1843;538;6f470711f166376fed3a2a0af63a4599;anonymous;0.6334;ReceivingData
Sample;2021-01-28 09:00:16.2013;539;6f470711f166376fed3a2a0af63a4599;anonymous;0.6416;ReceivingData
Sample;2021-01-28 09:00:16.2212;540;6f470711f166376fed3a2a0af63a4599;anonymous;0.6466;ReceivingData
Sample;2021-01-28 09:00:16.2382;541;6f470711f166376fed3a2a0af63a4599;anonymous;0.6528;ReceivingData
Sample;2021-01-28 09:00:16.2561;542;6f470711f166376fed3a2a0af63a4599;anonymous;0.6595;ReceivingData
Sample;2021-01-28 09:00:16.2760;543;6f470711f166376fed3a2a0af63a4599;anonymous;0.6407;ReceivingData
Sample;2021-01-28 09:00:16.2930;544;6f470711f166376fed3a2a0af63a4599;anonymous;0.5916;ReceivingData
Sample;2021-01-28 09:00:16.3090;545;6f470711f166376fed3a2a0af63a4599;anonymous;0.5528;ReceivingData
Sample;2021-01-28 09:00:16.3269;546;6f470711f166376fed3a2a0af63a4599;anonymous;0.5269;ReceivingData
Sample;2021-01-28 09:00:16.4117;551;6f470711f166376fed3a2a0af63a4599;anonymous;0.5120;ReceivingData
Sample;2021-01-28 09:00:16.4276;552;6f470711f166376fed3a2a0af63a4599;anonymous;0.4875;ReceivingData
Sample;2021-01-28 09:00:16.4436;553;6f470711f166376fed3a2a0af63a4599;anonymous;0.5550;ReceivingData
Sample;2021-01-28 09:00:16.5393;558;6f470711f166376fed3a2a0af63a4599;anonymous;0.5658;ReceivingData
Sample;2021-01-28 09:00:16.5583;559;6f470711f166376fed3a2a0af63a4599;anonymous;0.5115;ReceivingData
Sample;2021-01-28 09:00:16.6909;567;6f470711f166376fed3a2a0af63a4599;anonymous;0.5178;ReceivingData
Sample;2021-01-28 09:00:16.7069;568;6f470711f166376fed3a2a0af63a4599;anonymous;0.5164;ReceivingData
Sample;2021-01-28 09:00:16.8076;574;6f470711f166376fed3a2a0af63a4599;anonymous;0.5704;ReceivingData
Sample;2021-01-28 09:00:16.8256;575;6f470711f166376fed3a2a0af63a4599;anonymous;0.4249;ReceivingData
Sample;2021-01-28 09:00:16.9273;581;6f470711f166376fed3a2a0af63a4599;anonymous;0.4054;ReceivingData
Sample;2021-01-28 09:00:16.9433;582;6f470711f166376fed3a2a0af63a4599;anonymous;0.3998;ReceivingData
Sample;2021-01-28 09:00:17.0627;589;6f470711f166376fed3a2a0af63a4599;anonymous;0.3848;ReceivingData
Sample;2021-01-28 09:00:17.0797;590;6f470711f166376fed3a2a0af63a4599;anonymous;0.3977;ReceivingData
Sample;2021-01-28 09:00:17.1795;596;6f470711f166376fed3a2a0af63a4599;anonymous;0.3940;ReceivingData
Sample;2021-01-28 09:00:17.2004;597;6f470711f166376fed3a2a0af63a4599;anonymous;0.4137;ReceivingData
Sample;2021-01-28 09:00:17.3207;604;6f470711f166376fed3a2a0af63a4599;anonymous;0.4163;ReceivingData
Sample;2021-01-28 09:00:17.3367;605;6f470711f166376fed3a2a0af63a4599;anonymous;0.4259;ReceivingData
Sample;2021-01-28 09:00:17.3536;606;6f470711f166376fed3a2a0af63a4599;anonymous;0.4387;ReceivingData
Sample;2021-01-28 09:00:17.4371;611;6f470711f166376fed3a2a0af63a4599;anonymous;0.4462;ReceivingData
Sample;2021-01-28 09:00:17.4548;612;6f470711f166376fed3a2a0af63a4599;anonymous;0.3753;ReceivingData
Sample;2021-01-28 09:00:17.7196;617;6f470711f166376fed3a2a0af63a4599;anonymous;0.4221;ReceivingData
Sample;2021-01-28 09:00:17.7395;618;6f470711f166376fed3a2a0af63a4599;anonymous;0.4789;ReceivingData
Sample;2021-01-28 09:00:17.7665;619;6f470711f166376fed3a2a0af63a4599;anonymous;0.4015;ReceivingData
Sample;2021-01-28 09:00:17.7834;620;6f470711f166376fed3a2a0af63a4599;anonymous;0.4914;ReceivingData
Sample;2021-01-28 09:00:17.8532;624;6f470711f166376fed3a2a0af63a4599;anonymous;0.5039;ReceivingData
Sample;2021-01-28 09:00:17.8682;625;6f470711f166376fed3a2a0af63a4599;anonymous;0.5971;ReceivingData
Sample;2021-01-28 09:00:17.9651;630;6f470711f166376fed3a2a0af63a4599;anonymous;0.5991;ReceivingData
Sample;2021-01-28 09:00:17.9810;631;6f470711f166376fed3a2a0af63a4599;anonymous;0.6543;ReceivingData
Sample;2021-01-28 09:00:18.0997;636;6f470711f166376fed3a2a0af63a4599;anonymous;0.6857;ReceivingData
Sample;2021-01-28 09:00:18.1177;637;6f470711f166376fed3a2a0af63a4599;anonymous;0.7439;ReceivingData
Sample;2021-01-28 09:00:18.2369;643;6f470711f166376fed3a2a0af63a4599;anonymous;0.7254;ReceivingData
Sample;2021-01-28 09:00:18.2548;644;6f470711f166376fed3a2a0af63a4599;anonymous;0.7294;ReceivingData
Sample;2021-01-28 09:00:18.3586;650;6f470711f166376fed3a2a0af63a4599;anonymous;0.7433;ReceivingData
Sample;2021-01-28 09:00:18.3765;651;6f470711f166376fed3a2a0af63a4599;anonymous;0.7546;ReceivingData
Sample;2021-01-28 09:00:18.3955;652;6f470711f166376fed3a2a0af63a4599;anonymous;0.7349;ReceivingData
Sample;2021-01-28 09:00:18.4513;655;6f470711f166376fed3a2a0af63a4599;anonymous;0.7159;ReceivingData
Sample;2021-01-28 09:00:18.4683;656;6f470711f166376fed3a2a0af63a4599;anonymous;0.7096;ReceivingData
Sample;2021-01-28 09:00:18.6669;667;6f470711f166376fed3a2a0af63a4599;anonymous;0.7261;ReceivingData
Sample;2021-01-28 09:00:18.6859;668;6f470711f166376fed3a2a0af63a4599;anonymous;0.7445;ReceivingData
Sample;2021-01-28 09:00:18.7198;670;6f470711f166376fed3a2a0af63a4599;anonymous;0.7443;ReceivingData
Sample;2021-01-28 09:00:18.7357;671;6f470711f166376fed3a2a0af63a4599;anonymous;0.7174;ReceivingData
Sample;2021-01-28 09:00:18.8699;678;6f470711f166376fed3a2a0af63a4599;anonymous;0.7182;ReceivingData
Sample;2021-01-28 09:00:18.8889;679;6f470711f166376fed3a2a0af63a4599;anonymous;0.6740;ReceivingData
Sample;2021-01-28 09:00:18.9627;683;6f470711f166376fed3a2a0af63a4599;anonymous;0.6878;ReceivingData
Sample;2021-01-28 09:00:18.9816;684;6f470711f166376fed3a2a0af63a4599;anonymous;0.6279;ReceivingData
Sample;2021-01-28 09:00:19.1038;691;6f470711f166376fed3a2a0af63a4599;anonymous;0.6547;ReceivingData
Sample;2021-01-28 09:00:19.1337;692;6f470711f166376fed3a2a0af63a4599;anonymous;0.6195;ReceivingData
Sample;2021-01-28 09:00:19.2444;699;6f470711f166376fed3a2a0af63a4599;anonymous;0.7529;ReceivingData
Sample;2021-01-28 09:00:19.2634;700;6f470711f166376fed3a2a0af63a4599;anonymous;0.7795;ReceivingData
Sample;2021-01-28 09:00:19.2793;701;6f470711f166376fed3a2a0af63a4599;anonymous;0.7564;ReceivingData
Sample;2021-01-28 09:00:19.3497;705;6f470711f166376fed3a2a0af63a4599;anonymous;0.7551;ReceivingData
Sample;2021-01-28 09:00:19.3657;706;6f470711f166376fed3a2a0af63a4599;anonymous;0.7061;ReceivingData
Sample;2021-01-28 09:00:19.4854;713;6f470711f166376fed3a2a0af63a4599;anonymous;0.6910;ReceivingData
Sample;2021-01-28 09:00:19.5013;714;6f470711f166376fed3a2a0af63a4599;anonymous;0.5691;ReceivingData
Sample;2021-01-28 09:00:19.6190;721;6f470711f166376fed3a2a0af63a4599;anonymous;0.5387;ReceivingData
Sample;2021-01-28 09:00:19.6350;722;6f470711f166376fed3a2a0af63a4599;anonymous;0.4967;ReceivingData
Sample;2021-01-28 09:00:19.7357;727;6f470711f166376fed3a2a0af63a4599;anonymous;0.4328;ReceivingData
Sample;2021-01-28 09:00:19.7536;728;6f470711f166376fed3a2a0af63a4599;anonymous;0.3148;ReceivingData
Sample;2021-01-28 09:00:19.8689;735;6f470711f166376fed3a2a0af63a4599;anonymous;0.2837;ReceivingData
Sample;2021-01-28 09:00:19.8879;736;6f470711f166376fed3a2a0af63a4599;anonymous;0.2963;ReceivingData
Sample;2021-01-28 09:00:20.0031;743;6f470711f166376fed3a2a0af63a4599;anonymous;0.3345;ReceivingData
Sample;2021-01-28 09:00:20.0210;744;6f470711f166376fed3a2a0af63a4599;anonymous;0.3338;ReceivingData
Sample;2021-01-28 09:00:20.1387;751;6f470711f166376fed3a2a0af63a4599;anonymous;0.3023;ReceivingData
Sample;2021-01-28 09:00:20.1607;752;6f470711f166376fed3a2a0af63a4599;anonymous;0.2604;ReceivingData
Sample;2021-01-28 09:00:20.2664;758;6f470711f166376fed3a2a0af63a4599;anonymous;0.1624;ReceivingData
Sample;2021-01-28 09:00:20.2853;759;6f470711f166376fed3a2a0af63a4599;anonymous;0.1425;ReceivingData
Sample;2021-01-28 09:00:20.3013;760;6f470711f166376fed3a2a0af63a4599;anonymous;0.1892;ReceivingData
Sample;2021-01-28 09:00:20.3971;765;6f470711f166376fed3a2a0af63a4599;anonymous;0.2500;ReceivingData
