Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 14:35:54.9335;2578;2e89671b298755e490023e5b585332c0;anonymous;0.3973;ReceivingData
Sample;2021-01-29 14:35:55.0669;2586;2e89671b298755e490023e5b585332c0;anonymous;0.3790;ReceivingData
Sample;2021-01-29 14:35:55.0879;2587;2e89671b298755e490023e5b585332c0;anonymous;0.3527;ReceivingData
Sample;2021-01-29 14:35:55.1916;2593;2e89671b298755e490023e5b585332c0;anonymous;0.3499;ReceivingData
Sample;2021-01-29 14:35:55.2096;2594;2e89671b298755e490023e5b585332c0;anonymous;0.3525;ReceivingData
Sample;2021-01-29 14:35:55.2983;2599;2e89671b298755e490023e5b585332c0;anonymous;0.3589;ReceivingData
Sample;2021-01-29 14:35:55.3183;2600;2e89671b298755e490023e5b585332c0;anonymous;0.3485;ReceivingData
Sample;2021-01-29 14:35:55.4625;2607;2e89671b298755e490023e5b585332c0;anonymous;0.3375;ReceivingData
Sample;2021-01-29 14:35:55.4794;2608;2e89671b298755e490023e5b585332c0;anonymous;0.3368;ReceivingData
Sample;2021-01-29 14:35:55.5897;2614;2e89671b298755e490023e5b585332c0;anonymous;0.3409;ReceivingData
Sample;2021-01-29 14:35:55.6066;2615;2e89671b298755e490023e5b585332c0;anonymous;0.3539;ReceivingData
Sample;2021-01-29 14:35:55.6850;2619;2e89671b298755e490023e5b585332c0;anonymous;0.3520;ReceivingData
Sample;2021-01-29 14:35:55.7019;2620;2e89671b298755e490023e5b585332c0;anonymous;0.3335;ReceivingData
Sample;2021-01-29 14:35:55.7269;2621;2e89671b298755e490023e5b585332c0;anonymous;0.2845;ReceivingData
Sample;2021-01-29 14:35:55.8346;2627;2e89671b298755e490023e5b585332c0;anonymous;0.2613;ReceivingData
Sample;2021-01-29 14:35:55.8535;2628;2e89671b298755e490023e5b585332c0;anonymous;0.2543;ReceivingData
Sample;2021-01-29 14:35:55.9403;2633;2e89671b298755e490023e5b585332c0;anonymous;0.2460;ReceivingData
Sample;2021-01-29 14:35:55.9632;2634;2e89671b298755e490023e5b585332c0;anonymous;0.2573;ReceivingData
Sample;2021-01-29 14:35:56.0699;2640;2e89671b298755e490023e5b585332c0;anonymous;0.2714;ReceivingData
Sample;2021-01-29 14:35:56.0889;2641;2e89671b298755e490023e5b585332c0;anonymous;0.2812;ReceivingData
Sample;2021-01-29 14:35:56.2195;2648;2e89671b298755e490023e5b585332c0;anonymous;0.2842;ReceivingData
Sample;2021-01-29 14:35:56.2355;2649;2e89671b298755e490023e5b585332c0;anonymous;0.2756;ReceivingData
Sample;2021-01-29 14:35:56.3372;2655;2e89671b298755e490023e5b585332c0;anonymous;0.2337;ReceivingData
Sample;2021-01-29 14:35:56.3562;2656;2e89671b298755e490023e5b585332c0;anonymous;0.2400;ReceivingData
Sample;2021-01-29 14:35:56.4499;2661;2e89671b298755e490023e5b585332c0;anonymous;0.2562;ReceivingData
Sample;2021-01-29 14:35:56.4669;2662;2e89671b298755e490023e5b585332c0;anonymous;0.2947;ReceivingData
Sample;2021-01-29 14:35:56.6171;2671;2e89671b298755e490023e5b585332c0;anonymous;0.3095;ReceivingData
Sample;2021-01-29 14:35:56.6340;2672;2e89671b298755e490023e5b585332c0;anonymous;0.3159;ReceivingData
Sample;2021-01-29 14:35:56.6530;2673;2e89671b298755e490023e5b585332c0;anonymous;0.3334;ReceivingData
Sample;2021-01-29 14:35:56.7208;2677;2e89671b298755e490023e5b585332c0;anonymous;0.4107;ReceivingData
Sample;2021-01-29 14:35:56.7348;2678;2e89671b298755e490023e5b585332c0;anonymous;0.4836;ReceivingData
Sample;2021-01-29 14:35:56.8465;2684;2e89671b298755e490023e5b585332c0;anonymous;0.5113;ReceivingData
Sample;2021-01-29 14:35:56.8654;2685;2e89671b298755e490023e5b585332c0;anonymous;0.5183;ReceivingData
Sample;2021-01-29 14:35:56.9911;2692;2e89671b298755e490023e5b585332c0;anonymous;0.5341;ReceivingData
Sample;2021-01-29 14:35:57.0100;2693;2e89671b298755e490023e5b585332c0;anonymous;0.5603;ReceivingData
Sample;2021-01-29 14:35:57.0998;2698;2e89671b298755e490023e5b585332c0;anonymous;0.5316;ReceivingData
Sample;2021-01-29 14:35:57.1198;2699;2e89671b298755e490023e5b585332c0;anonymous;0.5199;ReceivingData
Sample;2021-01-29 14:35:57.2145;2704;2e89671b298755e490023e5b585332c0;anonymous;0.5211;ReceivingData
Sample;2021-01-29 14:35:57.2324;2705;2e89671b298755e490023e5b585332c0;anonymous;0.5417;ReceivingData
Sample;2021-01-29 14:35:57.3611;2712;2e89671b298755e490023e5b585332c0;anonymous;0.5937;ReceivingData
Sample;2021-01-29 14:35:57.3820;2713;2e89671b298755e490023e5b585332c0;anonymous;0.6101;ReceivingData
Sample;2021-01-29 14:35:57.4888;2719;2e89671b298755e490023e5b585332c0;anonymous;0.6069;ReceivingData
Sample;2021-01-29 14:35:57.5017;2720;2e89671b298755e490023e5b585332c0;anonymous;0.6065;ReceivingData
Sample;2021-01-29 14:35:57.5975;2725;2e89671b298755e490023e5b585332c0;anonymous;0.5883;ReceivingData
Sample;2021-01-29 14:35:57.6184;2726;2e89671b298755e490023e5b585332c0;anonymous;0.5901;ReceivingData
Sample;2021-01-29 14:35:57.6314;2727;2e89671b298755e490023e5b585332c0;anonymous;0.6134;ReceivingData
Sample;2021-01-29 14:35:57.7301;2732;2e89671b298755e490023e5b585332c0;anonymous;0.6321;ReceivingData
Sample;2021-01-29 14:35:57.7511;2733;2e89671b298755e490023e5b585332c0;anonymous;0.6048;ReceivingData
Sample;2021-01-29 14:35:57.8647;2740;2e89671b298755e490023e5b585332c0;anonymous;0.5794;ReceivingData
Sample;2021-01-29 14:35:57.8817;2741;2e89671b298755e490023e5b585332c0;anonymous;0.5885;ReceivingData
Sample;2021-01-29 14:35:58.0248;2749;2e89671b298755e490023e5b585332c0;anonymous;0.6017;ReceivingData
Sample;2021-01-29 14:35:58.0338;2750;2e89671b298755e490023e5b585332c0;anonymous;0.6286;ReceivingData
Sample;2021-01-29 14:35:58.1196;2755;2e89671b298755e490023e5b585332c0;anonymous;0.6502;ReceivingData
Sample;2021-01-29 14:35:58.1345;2756;2e89671b298755e490023e5b585332c0;anonymous;0.6742;ReceivingData
Sample;2021-01-29 14:35:58.2478;2762;2e89671b298755e490023e5b585332c0;anonymous;0.6892;ReceivingData
Sample;2021-01-29 14:35:58.2667;2763;2e89671b298755e490023e5b585332c0;anonymous;0.7032;ReceivingData
Sample;2021-01-29 14:35:58.3644;2768;2e89671b298755e490023e5b585332c0;anonymous;0.6838;ReceivingData
Sample;2021-01-29 14:35:58.3854;2769;2e89671b298755e490023e5b585332c0;anonymous;0.6708;ReceivingData
Sample;2021-01-29 14:35:58.4936;2775;2e89671b298755e490023e5b585332c0;anonymous;0.6372;ReceivingData
Sample;2021-01-29 14:35:58.5125;2776;2e89671b298755e490023e5b585332c0;anonymous;0.6351;ReceivingData
Sample;2021-01-29 14:35:58.5305;2777;2e89671b298755e490023e5b585332c0;anonymous;0.6214;ReceivingData
Sample;2021-01-29 14:35:58.6332;2783;2e89671b298755e490023e5b585332c0;anonymous;0.6174;ReceivingData
Sample;2021-01-29 14:35:58.6521;2784;2e89671b298755e490023e5b585332c0;anonymous;0.5577;ReceivingData
Sample;2021-01-29 14:35:58.7529;2790;2e89671b298755e490023e5b585332c0;anonymous;0.5537;ReceivingData
Sample;2021-01-29 14:35:58.7678;2791;2e89671b298755e490023e5b585332c0;anonymous;0.5542;ReceivingData
Sample;2021-01-29 14:35:58.8815;2797;2e89671b298755e490023e5b585332c0;anonymous;0.5291;ReceivingData
Sample;2021-01-29 14:35:58.9005;2798;2e89671b298755e490023e5b585332c0;anonymous;0.5344;ReceivingData
Sample;2021-01-29 14:35:59.0102;2804;2e89671b298755e490023e5b585332c0;anonymous;0.5306;ReceivingData
Sample;2021-01-29 14:35:59.0321;2805;2e89671b298755e490023e5b585332c0;anonymous;0.5563;ReceivingData
Sample;2021-01-29 14:35:59.1588;2812;2e89671b298755e490023e5b585332c0;anonymous;0.5411;ReceivingData
Sample;2021-01-29 14:35:59.1807;2813;2e89671b298755e490023e5b585332c0;anonymous;0.5479;ReceivingData
Sample;2021-01-29 14:35:59.2785;2818;2e89671b298755e490023e5b585332c0;anonymous;0.5240;ReceivingData
Sample;2021-01-29 14:35:59.2974;2819;2e89671b298755e490023e5b585332c0;anonymous;0.5160;ReceivingData
Sample;2021-01-29 14:35:59.4380;2827;2e89671b298755e490023e5b585332c0;anonymous;0.5139;ReceivingData
Sample;2021-01-29 14:35:59.4570;2828;2e89671b298755e490023e5b585332c0;anonymous;0.5191;ReceivingData
Sample;2021-01-29 14:35:59.5261;2832;2e89671b298755e490023e5b585332c0;anonymous;0.5687;ReceivingData
Sample;2021-01-29 14:35:59.5481;2833;2e89671b298755e490023e5b585332c0;anonymous;0.5721;ReceivingData
Sample;2021-01-29 14:35:59.5620;2834;2e89671b298755e490023e5b585332c0;anonymous;0.5569;ReceivingData
Sample;2021-01-29 14:35:59.6702;2840;2e89671b298755e490023e5b585332c0;anonymous;0.5294;ReceivingData
Sample;2021-01-29 14:35:59.6928;2841;2e89671b298755e490023e5b585332c0;anonymous;0.5440;ReceivingData
Sample;2021-01-29 14:35:59.7826;2846;2e89671b298755e490023e5b585332c0;anonymous;0.5597;ReceivingData
Sample;2021-01-29 14:35:59.7945;2847;2e89671b298755e490023e5b585332c0;anonymous;0.5779;ReceivingData
Sample;2021-01-29 14:35:59.9162;2854;2e89671b298755e490023e5b585332c0;anonymous;0.5670;ReceivingData
Sample;2021-01-29 14:35:59.9341;2855;2e89671b298755e490023e5b585332c0;anonymous;0.5411;ReceivingData
Sample;2021-01-29 14:36:00.0493;2861;2e89671b298755e490023e5b585332c0;anonymous;0.5311;ReceivingData
Sample;2021-01-29 14:36:00.0683;2862;2e89671b298755e490023e5b585332c0;anonymous;0.5071;ReceivingData
Sample;2021-01-29 14:36:00.1698;2868;2e89671b298755e490023e5b585332c0;anonymous;0.4528;ReceivingData
Sample;2021-01-29 14:36:00.1877;2869;2e89671b298755e490023e5b585332c0;anonymous;0.3955;ReceivingData
Sample;2021-01-29 14:36:00.2920;2875;2e89671b298755e490023e5b585332c0;anonymous;0.3549;ReceivingData
Sample;2021-01-29 14:36:00.3109;2876;2e89671b298755e490023e5b585332c0;anonymous;0.3595;ReceivingData
Sample;2021-01-29 14:36:00.4595;2884;2e89671b298755e490023e5b585332c0;anonymous;0.3755;ReceivingData
Sample;2021-01-29 14:36:00.4805;2885;2e89671b298755e490023e5b585332c0;anonymous;0.3523;ReceivingData
Sample;2021-01-29 14:36:00.4944;2886;2e89671b298755e490023e5b585332c0;anonymous;0.3231;ReceivingData
Sample;2021-01-29 14:36:00.5523;2889;2e89671b298755e490023e5b585332c0;anonymous;0.2701;ReceivingData
Sample;2021-01-29 14:36:00.5672;2890;2e89671b298755e490023e5b585332c0;anonymous;0.2373;ReceivingData
Sample;2021-01-29 14:36:00.6800;2896;2e89671b298755e490023e5b585332c0;anonymous;0.1988;ReceivingData
Sample;2021-01-29 14:36:00.6939;2897;2e89671b298755e490023e5b585332c0;anonymous;0.1716;ReceivingData
Sample;2021-01-29 14:36:00.8265;2904;2e89671b298755e490023e5b585332c0;anonymous;0.1637;ReceivingData
Sample;2021-01-29 14:36:00.8465;2905;2e89671b298755e490023e5b585332c0;anonymous;0.1574;ReceivingData
Sample;2021-01-29 14:36:00.9452;2910;2e89671b298755e490023e5b585332c0;anonymous;0.1583;ReceivingData
Sample;2021-01-29 14:36:00.9602;2911;2e89671b298755e490023e5b585332c0;anonymous;0.1526;ReceivingData
Sample;2021-01-29 14:36:01.0958;2918;2e89671b298755e490023e5b585332c0;anonymous;0.1363;ReceivingData
Sample;2021-01-29 14:36:01.1118;2919;2e89671b298755e490023e5b585332c0;anonymous;0.1441;ReceivingData
Sample;2021-01-29 14:36:01.2225;2925;2e89671b298755e490023e5b585332c0;anonymous;0.1683;ReceivingData
Sample;2021-01-29 14:36:01.2404;2926;2e89671b298755e490023e5b585332c0;anonymous;0.2194;ReceivingData
Sample;2021-01-29 14:36:01.3173;2930;2e89671b298755e490023e5b585332c0;anonymous;0.2481;ReceivingData
Sample;2021-01-29 14:36:01.3282;2931;2e89671b298755e490023e5b585332c0;anonymous;0.2545;ReceivingData
Sample;2021-01-29 14:36:01.4479;2937;2e89671b298755e490023e5b585332c0;anonymous;0.2686;ReceivingData
Sample;2021-01-29 14:36:01.4648;2938;2e89671b298755e490023e5b585332c0;anonymous;0.2856;ReceivingData
Sample;2021-01-29 14:36:01.4828;2939;2e89671b298755e490023e5b585332c0;anonymous;0.3139;ReceivingData
Sample;2021-01-29 14:36:01.5825;2945;2e89671b298755e490023e5b585332c0;anonymous;0.3689;ReceivingData
Sample;2021-01-29 14:36:01.5997;2946;2e89671b298755e490023e5b585332c0;anonymous;0.4801;ReceivingData
Sample;2021-01-29 14:36:01.7135;2952;2e89671b298755e490023e5b585332c0;anonymous;0.5512;ReceivingData
Sample;2021-01-29 14:36:01.7334;2953;2e89671b298755e490023e5b585332c0;anonymous;0.5880;ReceivingData
Sample;2021-01-29 14:36:01.8541;2959;2e89671b298755e490023e5b585332c0;anonymous;0.5768;ReceivingData
Sample;2021-01-29 14:36:01.8710;2960;2e89671b298755e490023e5b585332c0;anonymous;0.5659;ReceivingData
Sample;2021-01-29 14:36:01.9857;2966;2e89671b298755e490023e5b585332c0;anonymous;0.5698;ReceivingData
Sample;2021-01-29 14:36:02.0007;2967;2e89671b298755e490023e5b585332c0;anonymous;0.5772;ReceivingData
Sample;2021-01-29 14:36:02.0825;2971;2e89671b298755e490023e5b585332c0;anonymous;0.5995;ReceivingData
Sample;2021-01-29 14:36:02.0944;2972;2e89671b298755e490023e5b585332c0;anonymous;0.6040;ReceivingData
Sample;2021-01-29 14:36:02.2201;2979;2e89671b298755e490023e5b585332c0;anonymous;0.6092;ReceivingData
Sample;2021-01-29 14:36:02.2350;2980;2e89671b298755e490023e5b585332c0;anonymous;0.6158;ReceivingData
Sample;2021-01-29 14:36:02.3348;2986;2e89671b298755e490023e5b585332c0;anonymous;0.6311;ReceivingData
Sample;2021-01-29 14:36:02.3537;2987;2e89671b298755e490023e5b585332c0;anonymous;0.6728;ReceivingData
Sample;2021-01-29 14:36:02.3687;2988;2e89671b298755e490023e5b585332c0;anonymous;0.6955;ReceivingData
Sample;2021-01-29 14:36:02.4764;2994;2e89671b298755e490023e5b585332c0;anonymous;0.7009;ReceivingData
Sample;2021-01-29 14:36:02.4904;2995;2e89671b298755e490023e5b585332c0;anonymous;0.6730;ReceivingData
Sample;2021-01-29 14:36:02.6159;3002;2e89671b298755e490023e5b585332c0;anonymous;0.6853;ReceivingData
Sample;2021-01-29 14:36:02.6288;3003;2e89671b298755e490023e5b585332c0;anonymous;0.6473;ReceivingData
Sample;2021-01-29 14:36:02.7163;3008;2e89671b298755e490023e5b585332c0;anonymous;0.6445;ReceivingData
Sample;2021-01-29 14:36:02.7322;3009;2e89671b298755e490023e5b585332c0;anonymous;0.6263;ReceivingData
Sample;2021-01-29 14:36:02.8470;3015;2e89671b298755e490023e5b585332c0;anonymous;0.6557;ReceivingData
Sample;2021-01-29 14:36:02.8639;3016;2e89671b298755e490023e5b585332c0;anonymous;0.6672;ReceivingData
Sample;2021-01-29 14:36:02.9851;3023;2e89671b298755e490023e5b585332c0;anonymous;0.5946;ReceivingData
Sample;2021-01-29 14:36:03.0004;3024;2e89671b298755e490023e5b585332c0;anonymous;0.5867;ReceivingData
Sample;2021-01-29 14:36:03.1017;3030;2e89671b298755e490023e5b585332c0;anonymous;0.6108;ReceivingData
Sample;2021-01-29 14:36:03.1227;3031;2e89671b298755e490023e5b585332c0;anonymous;0.6061;ReceivingData
Sample;2021-01-29 14:36:03.2663;3039;2e89671b298755e490023e5b585332c0;anonymous;0.5984;ReceivingData
Sample;2021-01-29 14:36:03.2852;3040;2e89671b298755e490023e5b585332c0;anonymous;0.5704;ReceivingData
Sample;2021-01-29 14:36:03.3670;3045;2e89671b298755e490023e5b585332c0;anonymous;0.5068;ReceivingData
Sample;2021-01-29 14:36:03.3870;3046;2e89671b298755e490023e5b585332c0;anonymous;0.4098;ReceivingData
Sample;2021-01-29 14:36:03.4019;3047;2e89671b298755e490023e5b585332c0;anonymous;0.3762;ReceivingData
Sample;2021-01-29 14:36:03.4677;3050;2e89671b298755e490023e5b585332c0;anonymous;0.3984;ReceivingData
Sample;2021-01-29 14:36:03.4887;3051;2e89671b298755e490023e5b585332c0;anonymous;0.4019;ReceivingData
Sample;2021-01-29 14:36:03.6513;3060;2e89671b298755e490023e5b585332c0;anonymous;0.4081;ReceivingData
Sample;2021-01-29 14:36:03.6652;3061;2e89671b298755e490023e5b585332c0;anonymous;0.4175;ReceivingData
Sample;2021-01-29 14:36:03.7370;3065;2e89671b298755e490023e5b585332c0;anonymous;0.4272;ReceivingData
Sample;2021-01-29 14:36:03.7540;3066;2e89671b298755e490023e5b585332c0;anonymous;0.4415;ReceivingData
Sample;2021-01-29 14:36:03.8697;3072;2e89671b298755e490023e5b585332c0;anonymous;0.4520;ReceivingData
Sample;2021-01-29 14:36:03.8876;3073;2e89671b298755e490023e5b585332c0;anonymous;0.4820;ReceivingData
Sample;2021-01-29 14:36:04.0173;3080;2e89671b298755e490023e5b585332c0;anonymous;0.5401;ReceivingData
Sample;2021-01-29 14:36:04.0342;3081;2e89671b298755e490023e5b585332c0;anonymous;0.5349;ReceivingData
Sample;2021-01-29 14:36:04.1186;3086;2e89671b298755e490023e5b585332c0;anonymous;0.5069;ReceivingData
Sample;2021-01-29 14:36:04.1355;3087;2e89671b298755e490023e5b585332c0;anonymous;0.4816;ReceivingData
Sample;2021-01-29 14:36:04.2632;3094;2e89671b298755e490023e5b585332c0;anonymous;0.4987;ReceivingData
Sample;2021-01-29 14:36:04.2831;3095;2e89671b298755e490023e5b585332c0;anonymous;0.5153;ReceivingData
Sample;2021-01-29 14:36:04.2971;3096;2e89671b298755e490023e5b585332c0;anonymous;0.5630;ReceivingData
Sample;2021-01-29 14:36:04.3649;3100;2e89671b298755e490023e5b585332c0;anonymous;0.5884;ReceivingData
Sample;2021-01-29 14:36:04.3869;3101;2e89671b298755e490023e5b585332c0;anonymous;0.5928;ReceivingData
Sample;2021-01-29 14:36:04.5135;3108;2e89671b298755e490023e5b585332c0;anonymous;0.6457;ReceivingData
Sample;2021-01-29 14:36:04.5295;3109;2e89671b298755e490023e5b585332c0;anonymous;0.6453;ReceivingData
Sample;2021-01-29 14:36:04.6571;3116;2e89671b298755e490023e5b585332c0;anonymous;0.6101;ReceivingData
Sample;2021-01-29 14:36:04.6781;3117;2e89671b298755e490023e5b585332c0;anonymous;0.6074;ReceivingData
Sample;2021-01-29 14:36:04.7629;3122;2e89671b298755e490023e5b585332c0;anonymous;0.6362;ReceivingData
Sample;2021-01-29 14:36:04.7828;3123;2e89671b298755e490023e5b585332c0;anonymous;0.6501;ReceivingData
Sample;2021-01-29 14:36:04.8975;3130;2e89671b298755e490023e5b585332c0;anonymous;0.6772;ReceivingData
Sample;2021-01-29 14:36:04.9174;3131;2e89671b298755e490023e5b585332c0;anonymous;0.6800;ReceivingData
Sample;2021-01-29 14:36:05.0491;3138;2e89671b298755e490023e5b585332c0;anonymous;0.6694;ReceivingData
Sample;2021-01-29 14:36:05.0650;3139;2e89671b298755e490023e5b585332c0;anonymous;0.6509;ReceivingData
Sample;2021-01-29 14:36:05.1508;3144;2e89671b298755e490023e5b585332c0;anonymous;0.6531;ReceivingData
Sample;2021-01-29 14:36:05.1668;3145;2e89671b298755e490023e5b585332c0;anonymous;0.6597;ReceivingData
Sample;2021-01-29 14:36:05.2795;3151;2e89671b298755e490023e5b585332c0;anonymous;0.6538;ReceivingData
Sample;2021-01-29 14:36:05.2974;3152;2e89671b298755e490023e5b585332c0;anonymous;0.6502;ReceivingData
Sample;2021-01-29 14:36:05.3164;3153;2e89671b298755e490023e5b585332c0;anonymous;0.6291;ReceivingData
Sample;2021-01-29 14:36:05.4151;3158;2e89671b298755e490023e5b585332c0;anonymous;0.6428;ReceivingData
Sample;2021-01-29 14:36:05.4251;3159;2e89671b298755e490023e5b585332c0;anonymous;0.6132;ReceivingData
Sample;2021-01-29 14:36:05.5299;3165;2e89671b298755e490023e5b585332c0;anonymous;0.5986;ReceivingData
Sample;2021-01-29 14:36:05.5499;3166;2e89671b298755e490023e5b585332c0;anonymous;0.6174;ReceivingData
Sample;2021-01-29 14:36:05.6666;3173;2e89671b298755e490023e5b585332c0;anonymous;0.6495;ReceivingData
Sample;2021-01-29 14:36:05.6886;3174;2e89671b298755e490023e5b585332c0;anonymous;0.6032;ReceivingData
Sample;2021-01-29 14:36:05.7823;3179;2e89671b298755e490023e5b585332c0;anonymous;0.5915;ReceivingData
Sample;2021-01-29 14:36:05.7983;3180;2e89671b298755e490023e5b585332c0;anonymous;0.5737;ReceivingData
Sample;2021-01-29 14:36:05.8990;3186;2e89671b298755e490023e5b585332c0;anonymous;0.5545;ReceivingData
Sample;2021-01-29 14:36:05.9179;3187;2e89671b298755e490023e5b585332c0;anonymous;0.5704;ReceivingData
Sample;2021-01-29 14:36:06.0456;3194;2e89671b298755e490023e5b585332c0;anonymous;0.5889;ReceivingData
Sample;2021-01-29 14:36:06.0595;3195;2e89671b298755e490023e5b585332c0;anonymous;0.5897;ReceivingData
Sample;2021-01-29 14:36:06.2002;3203;2e89671b298755e490023e5b585332c0;anonymous;0.5859;ReceivingData
Sample;2021-01-29 14:36:06.2191;3204;2e89671b298755e490023e5b585332c0;anonymous;0.6072;ReceivingData
Sample;2021-01-29 14:36:06.2361;3205;2e89671b298755e490023e5b585332c0;anonymous;0.6010;ReceivingData
Sample;2021-01-29 14:36:06.3029;3209;2e89671b298755e490023e5b585332c0;anonymous;0.6172;ReceivingData
Sample;2021-01-29 14:36:06.3248;3210;2e89671b298755e490023e5b585332c0;anonymous;0.6038;ReceivingData
Sample;2021-01-29 14:36:06.4436;3216;2e89671b298755e490023e5b585332c0;anonymous;0.5856;ReceivingData
Sample;2021-01-29 14:36:06.4585;3217;2e89671b298755e490023e5b585332c0;anonymous;0.6338;ReceivingData
Sample;2021-01-29 14:36:06.5852;3224;2e89671b298755e490023e5b585332c0;anonymous;0.5689;ReceivingData
Sample;2021-01-29 14:36:06.6001;3225;2e89671b298755e490023e5b585332c0;anonymous;0.5541;ReceivingData
Sample;2021-01-29 14:36:06.6779;3229;2e89671b298755e490023e5b585332c0;anonymous;0.5562;ReceivingData
Sample;2021-01-29 14:36:06.6978;3230;2e89671b298755e490023e5b585332c0;anonymous;0.5792;ReceivingData
Sample;2021-01-29 14:36:06.8245;3237;2e89671b298755e490023e5b585332c0;anonymous;0.5930;ReceivingData
Sample;2021-01-29 14:36:06.8455;3238;2e89671b298755e490023e5b585332c0;anonymous;0.6301;ReceivingData
Sample;2021-01-29 14:36:06.9422;3243;2e89671b298755e490023e5b585332c0;anonymous;0.5995;ReceivingData
Sample;2021-01-29 14:36:06.9611;3244;2e89671b298755e490023e5b585332c0;anonymous;0.5640;ReceivingData
Sample;2021-01-29 14:36:07.0659;3250;2e89671b298755e490023e5b585332c0;anonymous;0.5501;ReceivingData
Sample;2021-01-29 14:36:07.0838;3251;2e89671b298755e490023e5b585332c0;anonymous;0.5450;ReceivingData
Sample;2021-01-29 14:36:07.1985;3258;2e89671b298755e490023e5b585332c0;anonymous;0.5554;ReceivingData
Sample;2021-01-29 14:36:07.2185;3259;2e89671b298755e490023e5b585332c0;anonymous;0.5382;ReceivingData
Sample;2021-01-29 14:36:07.2340;3260;2e89671b298755e490023e5b585332c0;anonymous;0.5350;ReceivingData
Sample;2021-01-29 14:36:07.3008;3264;2e89671b298755e490023e5b585332c0;anonymous;0.5460;ReceivingData
Sample;2021-01-29 14:36:07.3198;3265;2e89671b298755e490023e5b585332c0;anonymous;0.5458;ReceivingData
Sample;2021-01-29 14:36:07.4923;3274;2e89671b298755e490023e5b585332c0;anonymous;0.5097;ReceivingData
Sample;2021-01-29 14:36:07.5113;3275;2e89671b298755e490023e5b585332c0;anonymous;0.4643;ReceivingData
Sample;2021-01-29 14:36:07.5851;3279;2e89671b298755e490023e5b585332c0;anonymous;0.4632;ReceivingData
Sample;2021-01-29 14:36:07.5990;3280;2e89671b298755e490023e5b585332c0;anonymous;0.4459;ReceivingData
Sample;2021-01-29 14:36:07.7183;3286;2e89671b298755e490023e5b585332c0;anonymous;0.4550;ReceivingData
Sample;2021-01-29 14:36:07.7338;3287;2e89671b298755e490023e5b585332c0;anonymous;0.4605;ReceivingData
Sample;2021-01-29 14:36:07.8470;3293;2e89671b298755e490023e5b585332c0;anonymous;0.4571;ReceivingData
Sample;2021-01-29 14:36:07.8600;3294;2e89671b298755e490023e5b585332c0;anonymous;0.4789;ReceivingData
Sample;2021-01-29 14:36:07.9617;3300;2e89671b298755e490023e5b585332c0;anonymous;0.5099;ReceivingData
Sample;2021-01-29 14:36:07.9817;3301;2e89671b298755e490023e5b585332c0;anonymous;0.5297;ReceivingData
Sample;2021-01-29 14:36:08.0864;3307;2e89671b298755e490023e5b585332c0;anonymous;0.5286;ReceivingData
Sample;2021-01-29 14:36:08.1033;3308;2e89671b298755e490023e5b585332c0;anonymous;0.4869;ReceivingData
Sample;2021-01-29 14:36:08.1233;3309;2e89671b298755e490023e5b585332c0;anonymous;0.5099;ReceivingData
Sample;2021-01-29 14:36:08.2150;3314;2e89671b298755e490023e5b585332c0;anonymous;0.5031;ReceivingData
Sample;2021-01-29 14:36:08.2300;3315;2e89671b298755e490023e5b585332c0;anonymous;0.4826;ReceivingData
Sample;2021-01-29 14:36:08.3317;3321;2e89671b298755e490023e5b585332c0;anonymous;0.5073;ReceivingData
Sample;2021-01-29 14:36:08.3626;3322;2e89671b298755e490023e5b585332c0;anonymous;0.5040;ReceivingData
Sample;2021-01-29 14:36:08.4734;3328;2e89671b298755e490023e5b585332c0;anonymous;0.5483;ReceivingData
Sample;2021-01-29 14:36:08.4943;3329;2e89671b298755e490023e5b585332c0;anonymous;0.5672;ReceivingData
Sample;2021-01-29 14:36:08.6010;3335;2e89671b298755e490023e5b585332c0;anonymous;0.6015;ReceivingData
Sample;2021-01-29 14:36:08.6180;3336;2e89671b298755e490023e5b585332c0;anonymous;0.6111;ReceivingData
Sample;2021-01-29 14:36:08.7247;3342;2e89671b298755e490023e5b585332c0;anonymous;0.6149;ReceivingData
Sample;2021-01-29 14:36:08.7446;3343;2e89671b298755e490023e5b585332c0;anonymous;0.6275;ReceivingData
Sample;2021-01-29 14:36:08.8340;3348;2e89671b298755e490023e5b585332c0;anonymous;0.6361;ReceivingData
Sample;2021-01-29 14:36:08.8509;3349;2e89671b298755e490023e5b585332c0;anonymous;0.6127;ReceivingData
Sample;2021-01-29 14:36:08.9816;3356;2e89671b298755e490023e5b585332c0;anonymous;0.5764;ReceivingData
Sample;2021-01-29 14:36:08.9965;3357;2e89671b298755e490023e5b585332c0;anonymous;0.5894;ReceivingData
Sample;2021-01-29 14:36:09.0983;3363;2e89671b298755e490023e5b585332c0;anonymous;0.6252;ReceivingData
Sample;2021-01-29 14:36:09.1182;3364;2e89671b298755e490023e5b585332c0;anonymous;0.6417;ReceivingData
Sample;2021-01-29 14:36:09.1312;3365;2e89671b298755e490023e5b585332c0;anonymous;0.6267;ReceivingData
Sample;2021-01-29 14:36:09.2493;3371;2e89671b298755e490023e5b585332c0;anonymous;0.6292;ReceivingData
Sample;2021-01-29 14:36:09.2662;3372;2e89671b298755e490023e5b585332c0;anonymous;0.6372;ReceivingData
