Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 15:33:47.2429;232;26935604b537004f32d722b56f53fc92;anonymous;0.1862;ReceivingData
Sample;2021-02-02 15:33:47.2589;233;26935604b537004f32d722b56f53fc92;anonymous;0.1533;ReceivingData
Sample;2021-02-02 15:33:47.2759;234;26935604b537004f32d722b56f53fc92;anonymous;0.2500;ReceivingData
Sample;2021-02-02 15:33:47.3762;240;26935604b537004f32d722b56f53fc92;anonymous;0.2612;ReceivingData
Sample;2021-02-02 15:33:47.3932;241;26935604b537004f32d722b56f53fc92;anonymous;0.2512;ReceivingData
Sample;2021-02-02 15:33:47.4949;247;26935604b537004f32d722b56f53fc92;anonymous;0.2816;ReceivingData
Sample;2021-02-02 15:33:47.5119;248;26935604b537004f32d722b56f53fc92;anonymous;0.2262;ReceivingData
Sample;2021-02-02 15:33:47.6305;255;26935604b537004f32d722b56f53fc92;anonymous;0.2077;ReceivingData
Sample;2021-02-02 15:33:47.6475;256;26935604b537004f32d722b56f53fc92;anonymous;0.2536;ReceivingData
Sample;2021-02-02 15:33:47.7482;262;26935604b537004f32d722b56f53fc92;anonymous;0.3263;ReceivingData
Sample;2021-02-02 15:33:47.7652;263;26935604b537004f32d722b56f53fc92;anonymous;0.3636;ReceivingData
Sample;2021-02-02 15:33:47.8829;270;26935604b537004f32d722b56f53fc92;anonymous;0.4182;ReceivingData
Sample;2021-02-02 15:33:47.8998;271;26935604b537004f32d722b56f53fc92;anonymous;0.4481;ReceivingData
Sample;2021-02-02 15:33:48.0005;277;26935604b537004f32d722b56f53fc92;anonymous;0.4382;ReceivingData
Sample;2021-02-02 15:33:48.0175;278;26935604b537004f32d722b56f53fc92;anonymous;0.4786;ReceivingData
Sample;2021-02-02 15:33:48.1352;285;26935604b537004f32d722b56f53fc92;anonymous;0.4079;ReceivingData
Sample;2021-02-02 15:33:48.1521;286;26935604b537004f32d722b56f53fc92;anonymous;0.3224;ReceivingData
Sample;2021-02-02 15:33:48.2519;292;26935604b537004f32d722b56f53fc92;anonymous;0.3261;ReceivingData
Sample;2021-02-02 15:33:48.2688;293;26935604b537004f32d722b56f53fc92;anonymous;0.3121;ReceivingData
Sample;2021-02-02 15:33:48.2868;294;26935604b537004f32d722b56f53fc92;anonymous;0.2486;ReceivingData
Sample;2021-02-02 15:33:48.3865;300;26935604b537004f32d722b56f53fc92;anonymous;0.1780;ReceivingData
Sample;2021-02-02 15:33:48.4041;301;26935604b537004f32d722b56f53fc92;anonymous;0.1675;ReceivingData
Sample;2021-02-02 15:33:48.5207;308;26935604b537004f32d722b56f53fc92;anonymous;0.1678;ReceivingData
Sample;2021-02-02 15:33:48.5397;309;26935604b537004f32d722b56f53fc92;anonymous;0.2045;ReceivingData
Sample;2021-02-02 15:33:48.6394;315;26935604b537004f32d722b56f53fc92;anonymous;0.1767;ReceivingData
Sample;2021-02-02 15:33:48.6564;316;26935604b537004f32d722b56f53fc92;anonymous;0.1304;ReceivingData
Sample;2021-02-02 15:33:48.7751;323;26935604b537004f32d722b56f53fc92;anonymous;0.1338;ReceivingData
Sample;2021-02-02 15:33:48.7910;324;26935604b537004f32d722b56f53fc92;anonymous;0.1348;ReceivingData
Sample;2021-02-02 15:33:48.8917;330;26935604b537004f32d722b56f53fc92;anonymous;0.1044;ReceivingData
Sample;2021-02-02 15:33:48.9077;331;26935604b537004f32d722b56f53fc92;anonymous;0.0817;ReceivingData
Sample;2021-02-02 15:33:49.0274;338;26935604b537004f32d722b56f53fc92;anonymous;0.0826;ReceivingData
Sample;2021-02-02 15:33:49.0433;339;26935604b537004f32d722b56f53fc92;anonymous;0.0907;ReceivingData
Sample;2021-02-02 15:33:49.1620;346;26935604b537004f32d722b56f53fc92;anonymous;0.1399;ReceivingData
Sample;2021-02-02 15:33:49.1790;347;26935604b537004f32d722b56f53fc92;anonymous;0.1236;ReceivingData
Sample;2021-02-02 15:33:49.1969;348;26935604b537004f32d722b56f53fc92;anonymous;0.1504;ReceivingData
Sample;2021-02-02 15:33:49.2797;353;26935604b537004f32d722b56f53fc92;anonymous;0.1952;ReceivingData
Sample;2021-02-02 15:33:49.2967;354;26935604b537004f32d722b56f53fc92;anonymous;0.2229;ReceivingData
Sample;2021-02-02 15:33:49.4153;361;26935604b537004f32d722b56f53fc92;anonymous;0.2742;ReceivingData
Sample;2021-02-02 15:33:49.4313;362;26935604b537004f32d722b56f53fc92;anonymous;0.2843;ReceivingData
Sample;2021-02-02 15:33:49.5320;368;26935604b537004f32d722b56f53fc92;anonymous;0.2464;ReceivingData
Sample;2021-02-02 15:33:49.5480;369;26935604b537004f32d722b56f53fc92;anonymous;0.2308;ReceivingData
Sample;2021-02-02 15:33:49.6667;376;26935604b537004f32d722b56f53fc92;anonymous;0.2469;ReceivingData
Sample;2021-02-02 15:33:49.6836;377;26935604b537004f32d722b56f53fc92;anonymous;0.3130;ReceivingData
Sample;2021-02-02 15:33:49.8009;384;26935604b537004f32d722b56f53fc92;anonymous;0.4100;ReceivingData
Sample;2021-02-02 15:33:49.8188;385;26935604b537004f32d722b56f53fc92;anonymous;0.2986;ReceivingData
Sample;2021-02-02 15:33:49.9192;391;26935604b537004f32d722b56f53fc92;anonymous;0.2578;ReceivingData
Sample;2021-02-02 15:33:49.9372;392;26935604b537004f32d722b56f53fc92;anonymous;0.3105;ReceivingData
Sample;2021-02-02 15:33:50.0544;399;26935604b537004f32d722b56f53fc92;anonymous;0.2854;ReceivingData
Sample;2021-02-02 15:33:50.0724;400;26935604b537004f32d722b56f53fc92;anonymous;0.2622;ReceivingData
Sample;2021-02-02 15:33:50.1741;406;26935604b537004f32d722b56f53fc92;anonymous;0.2041;ReceivingData
Sample;2021-02-02 15:33:50.1891;407;26935604b537004f32d722b56f53fc92;anonymous;0.1561;ReceivingData
Sample;2021-02-02 15:33:50.2067;408;26935604b537004f32d722b56f53fc92;anonymous;0.1197;ReceivingData
Sample;2021-02-02 15:33:50.3072;414;26935604b537004f32d722b56f53fc92;anonymous;0.0867;ReceivingData
Sample;2021-02-02 15:33:50.3242;415;26935604b537004f32d722b56f53fc92;anonymous;0.0820;ReceivingData
Sample;2021-02-02 15:33:50.4419;422;26935604b537004f32d722b56f53fc92;anonymous;0.0917;ReceivingData
Sample;2021-02-02 15:33:50.4588;423;26935604b537004f32d722b56f53fc92;anonymous;0.0943;ReceivingData
Sample;2021-02-02 15:33:50.5596;429;26935604b537004f32d722b56f53fc92;anonymous;0.0928;ReceivingData
Sample;2021-02-02 15:33:50.5765;430;26935604b537004f32d722b56f53fc92;anonymous;0.1018;ReceivingData
Sample;2021-02-02 15:33:50.6932;437;26935604b537004f32d722b56f53fc92;anonymous;0.0852;ReceivingData
Sample;2021-02-02 15:33:50.7102;438;26935604b537004f32d722b56f53fc92;anonymous;0.0551;ReceivingData
Sample;2021-02-02 15:33:50.8119;444;26935604b537004f32d722b56f53fc92;anonymous;0.0805;ReceivingData
Sample;2021-02-02 15:33:50.8278;445;26935604b537004f32d722b56f53fc92;anonymous;0.1690;ReceivingData
Sample;2021-02-02 15:33:50.9465;452;26935604b537004f32d722b56f53fc92;anonymous;0.1470;ReceivingData
Sample;2021-02-02 15:33:50.9635;453;26935604b537004f32d722b56f53fc92;anonymous;0.1803;ReceivingData
Sample;2021-02-02 15:33:51.0823;460;26935604b537004f32d722b56f53fc92;anonymous;0.1775;ReceivingData
Sample;2021-02-02 15:33:51.0991;461;26935604b537004f32d722b56f53fc92;anonymous;0.1761;ReceivingData
Sample;2021-02-02 15:33:51.1161;462;26935604b537004f32d722b56f53fc92;anonymous;0.1512;ReceivingData
Sample;2021-02-02 15:33:51.1989;467;26935604b537004f32d722b56f53fc92;anonymous;0.1538;ReceivingData
Sample;2021-02-02 15:33:51.2158;468;26935604b537004f32d722b56f53fc92;anonymous;0.1882;ReceivingData
Sample;2021-02-02 15:33:51.3345;475;26935604b537004f32d722b56f53fc92;anonymous;0.1833;ReceivingData
Sample;2021-02-02 15:33:51.3504;476;26935604b537004f32d722b56f53fc92;anonymous;0.1761;ReceivingData
Sample;2021-02-02 15:33:51.4521;482;26935604b537004f32d722b56f53fc92;anonymous;0.1580;ReceivingData
Sample;2021-02-02 15:33:51.4690;483;26935604b537004f32d722b56f53fc92;anonymous;0.1306;ReceivingData
Sample;2021-02-02 15:33:51.5864;490;26935604b537004f32d722b56f53fc92;anonymous;0.1496;ReceivingData
Sample;2021-02-02 15:33:51.6053;491;26935604b537004f32d722b56f53fc92;anonymous;0.1235;ReceivingData
Sample;2021-02-02 15:33:51.7051;497;26935604b537004f32d722b56f53fc92;anonymous;0.1198;ReceivingData
Sample;2021-02-02 15:33:51.7211;498;26935604b537004f32d722b56f53fc92;anonymous;0.1793;ReceivingData
Sample;2021-02-02 15:33:51.8568;506;26935604b537004f32d722b56f53fc92;anonymous;0.0700;ReceivingData
Sample;2021-02-02 15:33:51.8737;507;26935604b537004f32d722b56f53fc92;anonymous;0.0773;ReceivingData
Sample;2021-02-02 15:33:51.9745;513;26935604b537004f32d722b56f53fc92;anonymous;0.0585;ReceivingData
Sample;2021-02-02 15:33:51.9914;514;26935604b537004f32d722b56f53fc92;anonymous;0.0539;ReceivingData
Sample;2021-02-02 15:33:52.0922;520;26935604b537004f32d722b56f53fc92;anonymous;0.0470;ReceivingData
Sample;2021-02-02 15:33:52.1091;521;26935604b537004f32d722b56f53fc92;anonymous;0.0408;ReceivingData
Sample;2021-02-02 15:33:52.1261;522;26935604b537004f32d722b56f53fc92;anonymous;0.0667;ReceivingData
Sample;2021-02-02 15:33:52.2268;528;26935604b537004f32d722b56f53fc92;anonymous;0.0608;ReceivingData
Sample;2021-02-02 15:33:52.2438;529;26935604b537004f32d722b56f53fc92;anonymous;0.0663;ReceivingData
Sample;2021-02-02 15:33:52.3445;535;26935604b537004f32d722b56f53fc92;anonymous;0.0695;ReceivingData
Sample;2021-02-02 15:33:52.3614;536;26935604b537004f32d722b56f53fc92;anonymous;0.0743;ReceivingData
Sample;2021-02-02 15:33:52.4782;543;26935604b537004f32d722b56f53fc92;anonymous;0.0718;ReceivingData
Sample;2021-02-02 15:33:52.4951;544;26935604b537004f32d722b56f53fc92;anonymous;0.0550;ReceivingData
Sample;2021-02-02 15:33:52.6138;551;26935604b537004f32d722b56f53fc92;anonymous;0.0630;ReceivingData
Sample;2021-02-02 15:33:52.6307;552;26935604b537004f32d722b56f53fc92;anonymous;0.0634;ReceivingData
Sample;2021-02-02 15:33:52.7325;558;26935604b537004f32d722b56f53fc92;anonymous;0.0484;ReceivingData
Sample;2021-02-02 15:33:52.7494;559;26935604b537004f32d722b56f53fc92;anonymous;0.0480;ReceivingData
Sample;2021-02-02 15:33:52.8671;566;26935604b537004f32d722b56f53fc92;anonymous;0.0495;ReceivingData
Sample;2021-02-02 15:33:52.8840;567;26935604b537004f32d722b56f53fc92;anonymous;0.0437;ReceivingData
Sample;2021-02-02 15:33:52.9847;573;26935604b537004f32d722b56f53fc92;anonymous;0.0554;ReceivingData
Sample;2021-02-02 15:33:53.0017;574;26935604b537004f32d722b56f53fc92;anonymous;0.0594;ReceivingData
Sample;2021-02-02 15:33:53.0196;575;26935604b537004f32d722b56f53fc92;anonymous;0.0747;ReceivingData
Sample;2021-02-02 15:33:53.1193;581;26935604b537004f32d722b56f53fc92;anonymous;0.0694;ReceivingData
Sample;2021-02-02 15:33:53.1386;582;26935604b537004f32d722b56f53fc92;anonymous;0.0585;ReceivingData
Sample;2021-02-02 15:33:53.2383;588;26935604b537004f32d722b56f53fc92;anonymous;0.0606;ReceivingData
Sample;2021-02-02 15:33:53.2552;589;26935604b537004f32d722b56f53fc92;anonymous;0.0481;ReceivingData
Sample;2021-02-02 15:33:53.3729;596;26935604b537004f32d722b56f53fc92;anonymous;0.0561;ReceivingData
Sample;2021-02-02 15:33:53.3889;597;26935604b537004f32d722b56f53fc92;anonymous;0.0582;ReceivingData
Sample;2021-02-02 15:33:53.5086;604;26935604b537004f32d722b56f53fc92;anonymous;0.0982;ReceivingData
Sample;2021-02-02 15:33:53.5235;605;26935604b537004f32d722b56f53fc92;anonymous;0.1393;ReceivingData
Sample;2021-02-02 15:33:53.6253;611;26935604b537004f32d722b56f53fc92;anonymous;0.1342;ReceivingData
Sample;2021-02-02 15:33:53.6422;612;26935604b537004f32d722b56f53fc92;anonymous;0.1671;ReceivingData
Sample;2021-02-02 15:33:53.7589;619;26935604b537004f32d722b56f53fc92;anonymous;0.2076;ReceivingData
Sample;2021-02-02 15:33:53.7759;620;26935604b537004f32d722b56f53fc92;anonymous;0.2667;ReceivingData
Sample;2021-02-02 15:33:53.8935;627;26935604b537004f32d722b56f53fc92;anonymous;0.2569;ReceivingData
Sample;2021-02-02 15:33:53.9115;628;26935604b537004f32d722b56f53fc92;anonymous;0.2092;ReceivingData
Sample;2021-02-02 15:33:54.7630;632;26935604b537004f32d722b56f53fc92;anonymous;0.1837;ReceivingData
Sample;2021-02-02 15:33:54.8274;633;26935604b537004f32d722b56f53fc92;anonymous;0.1173;ReceivingData
Sample;2021-02-02 15:33:54.8583;634;26935604b537004f32d722b56f53fc92;anonymous;0.1151;ReceivingData
Sample;2021-02-02 15:33:55.0738;646;26935604b537004f32d722b56f53fc92;anonymous;0.1746;ReceivingData
Sample;2021-02-02 15:33:55.0907;647;26935604b537004f32d722b56f53fc92;anonymous;0.2338;ReceivingData
Sample;2021-02-02 15:33:55.1087;648;26935604b537004f32d722b56f53fc92;anonymous;0.2664;ReceivingData
Sample;2021-02-02 15:33:55.1256;649;26935604b537004f32d722b56f53fc92;anonymous;0.3781;ReceivingData
Sample;2021-02-02 15:33:55.1436;650;26935604b537004f32d722b56f53fc92;anonymous;0.3163;ReceivingData
Sample;2021-02-02 15:33:55.1585;651;26935604b537004f32d722b56f53fc92;anonymous;0.2841;ReceivingData
Sample;2021-02-02 15:33:55.1775;652;26935604b537004f32d722b56f53fc92;anonymous;0.2625;ReceivingData
Sample;2021-02-02 15:33:55.1934;653;26935604b537004f32d722b56f53fc92;anonymous;0.1410;ReceivingData
Sample;2021-02-02 15:33:55.2154;654;26935604b537004f32d722b56f53fc92;anonymous;0.1178;ReceivingData
Sample;2021-02-02 15:33:55.2453;655;26935604b537004f32d722b56f53fc92;anonymous;0.1087;ReceivingData
Sample;2021-02-02 15:33:55.2613;656;26935604b537004f32d722b56f53fc92;anonymous;0.1043;ReceivingData
Sample;2021-02-02 15:33:55.2802;657;26935604b537004f32d722b56f53fc92;anonymous;0.0822;ReceivingData
Sample;2021-02-02 15:33:55.2962;658;26935604b537004f32d722b56f53fc92;anonymous;0.0979;ReceivingData
Sample;2021-02-02 15:33:55.3121;659;26935604b537004f32d722b56f53fc92;anonymous;0.1246;ReceivingData
Sample;2021-02-02 15:33:55.3331;660;26935604b537004f32d722b56f53fc92;anonymous;0.0972;ReceivingData
Sample;2021-02-02 15:33:55.3490;661;26935604b537004f32d722b56f53fc92;anonymous;0.0871;ReceivingData
Sample;2021-02-02 15:33:55.3670;662;26935604b537004f32d722b56f53fc92;anonymous;0.0862;ReceivingData
Sample;2021-02-02 15:33:55.4488;666;26935604b537004f32d722b56f53fc92;anonymous;0.0707;ReceivingData
Sample;2021-02-02 15:33:55.4677;667;26935604b537004f32d722b56f53fc92;anonymous;0.0713;ReceivingData
Sample;2021-02-02 15:33:55.4867;668;26935604b537004f32d722b56f53fc92;anonymous;0.0567;ReceivingData
Sample;2021-02-02 15:33:55.5036;669;26935604b537004f32d722b56f53fc92;anonymous;0.0540;ReceivingData
Sample;2021-02-02 15:33:55.5196;670;26935604b537004f32d722b56f53fc92;anonymous;0.0562;ReceivingData
Sample;2021-02-02 15:33:55.5385;671;26935604b537004f32d722b56f53fc92;anonymous;0.0633;ReceivingData
Sample;2021-02-02 15:33:55.5734;673;26935604b537004f32d722b56f53fc92;anonymous;0.0641;ReceivingData
Sample;2021-02-02 15:33:55.5884;674;26935604b537004f32d722b56f53fc92;anonymous;0.0836;ReceivingData
Sample;2021-02-02 15:33:55.7081;681;26935604b537004f32d722b56f53fc92;anonymous;0.0848;ReceivingData
Sample;2021-02-02 15:33:55.7230;682;26935604b537004f32d722b56f53fc92;anonymous;0.0718;ReceivingData
Sample;2021-02-02 15:33:55.8008;686;26935604b537004f32d722b56f53fc92;anonymous;0.0728;ReceivingData
Sample;2021-02-02 15:33:55.8178;687;26935604b537004f32d722b56f53fc92;anonymous;0.1203;ReceivingData
Sample;2021-02-02 15:33:55.9395;694;26935604b537004f32d722b56f53fc92;anonymous;0.1170;ReceivingData
Sample;2021-02-02 15:33:55.9554;695;26935604b537004f32d722b56f53fc92;anonymous;0.0891;ReceivingData
Sample;2021-02-02 15:33:55.9724;696;26935604b537004f32d722b56f53fc92;anonymous;0.1310;ReceivingData
Sample;2021-02-02 15:33:56.0581;701;26935604b537004f32d722b56f53fc92;anonymous;0.1882;ReceivingData
Sample;2021-02-02 15:33:56.0741;702;26935604b537004f32d722b56f53fc92;anonymous;0.1787;ReceivingData
Sample;2021-02-02 15:33:56.2105;710;26935604b537004f32d722b56f53fc92;anonymous;0.1140;ReceivingData
Sample;2021-02-02 15:33:56.2275;711;26935604b537004f32d722b56f53fc92;anonymous;0.1167;ReceivingData
Sample;2021-02-02 15:33:56.3123;716;26935604b537004f32d722b56f53fc92;anonymous;0.1093;ReceivingData
Sample;2021-02-02 15:33:56.3293;717;26935604b537004f32d722b56f53fc92;anonymous;0.0969;ReceivingData
Sample;2021-02-02 15:33:56.4735;722;26935604b537004f32d722b56f53fc92;anonymous;0.1155;ReceivingData
Sample;2021-02-02 15:33:56.5512;723;26935604b537004f32d722b56f53fc92;anonymous;0.1218;ReceivingData
Sample;2021-02-02 15:33:56.6629;727;26935604b537004f32d722b56f53fc92;anonymous;0.1324;ReceivingData
Sample;2021-02-02 15:33:56.6809;728;26935604b537004f32d722b56f53fc92;anonymous;0.2318;ReceivingData
Sample;2021-02-02 15:33:56.7897;733;26935604b537004f32d722b56f53fc92;anonymous;0.2393;ReceivingData
Sample;2021-02-02 15:33:56.8046;734;26935604b537004f32d722b56f53fc92;anonymous;0.2299;ReceivingData
Sample;2021-02-02 15:33:56.9233;740;26935604b537004f32d722b56f53fc92;anonymous;0.2724;ReceivingData
Sample;2021-02-02 15:33:56.9572;741;26935604b537004f32d722b56f53fc92;anonymous;0.2764;ReceivingData
Sample;2021-02-02 15:33:56.9971;742;26935604b537004f32d722b56f53fc92;anonymous;0.2332;ReceivingData
Sample;2021-02-02 15:33:57.1148;747;26935604b537004f32d722b56f53fc92;anonymous;0.2083;ReceivingData
Sample;2021-02-02 15:33:57.1333;748;26935604b537004f32d722b56f53fc92;anonymous;0.2108;ReceivingData
Sample;2021-02-02 15:33:57.1533;749;26935604b537004f32d722b56f53fc92;anonymous;0.1908;ReceivingData
Sample;2021-02-02 15:33:57.1712;750;26935604b537004f32d722b56f53fc92;anonymous;0.2025;ReceivingData
Sample;2021-02-02 15:33:57.2326;753;26935604b537004f32d722b56f53fc92;anonymous;0.3246;ReceivingData
Sample;2021-02-02 15:33:57.2516;754;26935604b537004f32d722b56f53fc92;anonymous;0.2980;ReceivingData
Sample;2021-02-02 15:33:57.3495;758;26935604b537004f32d722b56f53fc92;anonymous;0.2347;ReceivingData
Sample;2021-02-02 15:33:57.3654;759;26935604b537004f32d722b56f53fc92;anonymous;0.2543;ReceivingData
Sample;2021-02-02 15:33:57.4911;766;26935604b537004f32d722b56f53fc92;anonymous;0.2194;ReceivingData
Sample;2021-02-02 15:33:57.5070;767;26935604b537004f32d722b56f53fc92;anonymous;0.1727;ReceivingData
Sample;2021-02-02 15:33:57.6177;773;26935604b537004f32d722b56f53fc92;anonymous;0.1772;ReceivingData
Sample;2021-02-02 15:33:57.6347;774;26935604b537004f32d722b56f53fc92;anonymous;0.1182;ReceivingData
Sample;2021-02-02 15:33:57.7320;779;26935604b537004f32d722b56f53fc92;anonymous;0.0994;ReceivingData
Sample;2021-02-02 15:33:57.7519;780;26935604b537004f32d722b56f53fc92;anonymous;0.1237;ReceivingData
Sample;2021-02-02 15:33:57.8492;785;26935604b537004f32d722b56f53fc92;anonymous;0.0808;ReceivingData
Sample;2021-02-02 15:33:57.8632;786;26935604b537004f32d722b56f53fc92;anonymous;0.0977;ReceivingData
Sample;2021-02-02 15:33:57.8831;787;26935604b537004f32d722b56f53fc92;anonymous;0.1336;ReceivingData
