Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 12:52:57.0636;555;7954f475900630f09d17024a475d8469;anonymous;0.2140;ReceivingData
Sample;2021-02-02 12:52:57.0696;556;7954f475900630f09d17024a475d8469;anonymous;0.2568;ReceivingData
Sample;2021-02-02 12:52:57.1563;565;7954f475900630f09d17024a475d8469;anonymous;0.3324;ReceivingData
Sample;2021-02-02 12:52:57.1673;566;7954f475900630f09d17024a475d8469;anonymous;0.3389;ReceivingData
Sample;2021-02-02 12:52:57.3319;583;7954f475900630f09d17024a475d8469;anonymous;0.3774;ReceivingData
Sample;2021-02-02 12:52:57.3379;584;7954f475900630f09d17024a475d8469;anonymous;0.4080;ReceivingData
Sample;2021-02-02 12:52:57.4306;593;7954f475900630f09d17024a475d8469;anonymous;0.4291;ReceivingData
Sample;2021-02-02 12:52:57.4396;594;7954f475900630f09d17024a475d8469;anonymous;0.4189;ReceivingData
Sample;2021-02-02 12:52:57.4506;595;7954f475900630f09d17024a475d8469;anonymous;0.4199;ReceivingData
Sample;2021-02-02 12:52:57.5563;606;7954f475900630f09d17024a475d8469;anonymous;0.5666;ReceivingData
Sample;2021-02-02 12:52:57.5682;607;7954f475900630f09d17024a475d8469;anonymous;0.5868;ReceivingData
Sample;2021-02-02 12:52:57.7168;621;7954f475900630f09d17024a475d8469;anonymous;0.4927;ReceivingData
Sample;2021-02-02 12:52:57.7248;622;7954f475900630f09d17024a475d8469;anonymous;0.4570;ReceivingData
Sample;2021-02-02 12:52:57.8066;629;7954f475900630f09d17024a475d8469;anonymous;0.4416;ReceivingData
Sample;2021-02-02 12:52:57.8166;630;7954f475900630f09d17024a475d8469;anonymous;0.4262;ReceivingData
Sample;2021-02-02 12:52:57.9232;641;7954f475900630f09d17024a475d8469;anonymous;0.3904;ReceivingData
Sample;2021-02-02 12:52:57.9342;642;7954f475900630f09d17024a475d8469;anonymous;0.3626;ReceivingData
Sample;2021-02-02 12:52:58.0639;655;7954f475900630f09d17024a475d8469;anonymous;0.3748;ReceivingData
Sample;2021-02-02 12:52:58.0709;656;7954f475900630f09d17024a475d8469;anonymous;0.3959;ReceivingData
Sample;2021-02-02 12:52:58.1843;666;7954f475900630f09d17024a475d8469;anonymous;0.4128;ReceivingData
Sample;2021-02-02 12:52:58.1973;667;7954f475900630f09d17024a475d8469;anonymous;0.4159;ReceivingData
Sample;2021-02-02 12:52:58.3165;678;7954f475900630f09d17024a475d8469;anonymous;0.3955;ReceivingData
Sample;2021-02-02 12:52:58.3215;679;7954f475900630f09d17024a475d8469;anonymous;0.3847;ReceivingData
Sample;2021-02-02 12:52:58.4661;692;7954f475900630f09d17024a475d8469;anonymous;0.3644;ReceivingData
Sample;2021-02-02 12:52:58.4821;693;7954f475900630f09d17024a475d8469;anonymous;0.3519;ReceivingData
Sample;2021-02-02 12:52:58.4900;694;7954f475900630f09d17024a475d8469;anonymous;0.3491;ReceivingData
Sample;2021-02-02 12:52:58.5599;701;7954f475900630f09d17024a475d8469;anonymous;0.3513;ReceivingData
Sample;2021-02-02 12:52:58.5678;702;7954f475900630f09d17024a475d8469;anonymous;0.3944;ReceivingData
Sample;2021-02-02 12:52:58.6985;714;7954f475900630f09d17024a475d8469;anonymous;0.4669;ReceivingData
Sample;2021-02-02 12:52:58.7154;715;7954f475900630f09d17024a475d8469;anonymous;0.4385;ReceivingData
Sample;2021-02-02 12:52:58.8201;726;7954f475900630f09d17024a475d8469;anonymous;0.4390;ReceivingData
Sample;2021-02-02 12:52:58.8331;727;7954f475900630f09d17024a475d8469;anonymous;0.4692;ReceivingData
Sample;2021-02-02 12:52:58.9528;739;7954f475900630f09d17024a475d8469;anonymous;0.4578;ReceivingData
Sample;2021-02-02 12:52:58.9628;740;7954f475900630f09d17024a475d8469;anonymous;0.4935;ReceivingData
Sample;2021-02-02 12:52:59.0984;753;7954f475900630f09d17024a475d8469;anonymous;0.5194;ReceivingData
Sample;2021-02-02 12:52:59.1064;754;7954f475900630f09d17024a475d8469;anonymous;0.4947;ReceivingData
Sample;2021-02-02 12:52:59.2181;765;7954f475900630f09d17024a475d8469;anonymous;0.5072;ReceivingData
Sample;2021-02-02 12:52:59.2231;766;7954f475900630f09d17024a475d8469;anonymous;0.5060;ReceivingData
Sample;2021-02-02 12:52:59.3227;776;7954f475900630f09d17024a475d8469;anonymous;0.5240;ReceivingData
Sample;2021-02-02 12:52:59.3347;777;7954f475900630f09d17024a475d8469;anonymous;0.5454;ReceivingData
Sample;2021-02-02 12:52:59.3487;778;7954f475900630f09d17024a475d8469;anonymous;0.5605;ReceivingData
Sample;2021-02-02 12:52:59.4922;793;7954f475900630f09d17024a475d8469;anonymous;0.5774;ReceivingData
Sample;2021-02-02 12:52:59.5002;794;7954f475900630f09d17024a475d8469;anonymous;0.5940;ReceivingData
Sample;2021-02-02 12:52:59.5889;803;7954f475900630f09d17024a475d8469;anonymous;0.5856;ReceivingData
Sample;2021-02-02 12:52:59.5999;804;7954f475900630f09d17024a475d8469;anonymous;0.5955;ReceivingData
Sample;2021-02-02 12:52:59.7181;815;7954f475900630f09d17024a475d8469;anonymous;0.5905;ReceivingData
Sample;2021-02-02 12:52:59.7291;816;7954f475900630f09d17024a475d8469;anonymous;0.6143;ReceivingData
Sample;2021-02-02 12:52:59.8637;829;7954f475900630f09d17024a475d8469;anonymous;0.6014;ReceivingData
Sample;2021-02-02 12:52:59.8727;830;7954f475900630f09d17024a475d8469;anonymous;0.6190;ReceivingData
Sample;2021-02-02 12:52:59.9854;841;7954f475900630f09d17024a475d8469;anonymous;0.6655;ReceivingData
Sample;2021-02-02 12:52:59.9974;842;7954f475900630f09d17024a475d8469;anonymous;0.6363;ReceivingData
Sample;2021-02-02 12:53:00.1151;852;7954f475900630f09d17024a475d8469;anonymous;0.6637;ReceivingData
Sample;2021-02-02 12:53:00.1210;853;7954f475900630f09d17024a475d8469;anonymous;0.6838;ReceivingData
Sample;2021-02-02 12:53:00.2238;863;7954f475900630f09d17024a475d8469;anonymous;0.6616;ReceivingData
Sample;2021-02-02 12:53:00.2337;864;7954f475900630f09d17024a475d8469;anonymous;0.6702;ReceivingData
Sample;2021-02-02 12:53:00.3524;875;7954f475900630f09d17024a475d8469;anonymous;0.6838;ReceivingData
Sample;2021-02-02 12:53:00.3574;876;7954f475900630f09d17024a475d8469;anonymous;0.6853;ReceivingData
Sample;2021-02-02 12:53:00.3694;877;7954f475900630f09d17024a475d8469;anonymous;0.6807;ReceivingData
Sample;2021-02-02 12:53:00.4990;889;7954f475900630f09d17024a475d8469;anonymous;0.6297;ReceivingData
Sample;2021-02-02 12:53:00.5060;890;7954f475900630f09d17024a475d8469;anonymous;0.6189;ReceivingData
Sample;2021-02-02 12:53:00.6162;900;7954f475900630f09d17024a475d8469;anonymous;0.6105;ReceivingData
Sample;2021-02-02 12:53:00.6222;901;7954f475900630f09d17024a475d8469;anonymous;0.6036;ReceivingData
Sample;2021-02-02 12:53:00.7329;912;7954f475900630f09d17024a475d8469;anonymous;0.6374;ReceivingData
Sample;2021-02-02 12:53:00.7499;913;7954f475900630f09d17024a475d8469;anonymous;0.6572;ReceivingData
Sample;2021-02-02 12:53:00.8975;927;7954f475900630f09d17024a475d8469;anonymous;0.6649;ReceivingData
Sample;2021-02-02 12:53:00.9065;928;7954f475900630f09d17024a475d8469;anonymous;0.6630;ReceivingData
Sample;2021-02-02 12:53:00.9893;936;7954f475900630f09d17024a475d8469;anonymous;0.6688;ReceivingData
Sample;2021-02-02 12:53:00.9993;937;7954f475900630f09d17024a475d8469;anonymous;0.6468;ReceivingData
Sample;2021-02-02 12:53:01.1343;949;7954f475900630f09d17024a475d8469;anonymous;0.6062;ReceivingData
Sample;2021-02-02 12:53:01.1503;950;7954f475900630f09d17024a475d8469;anonymous;0.6167;ReceivingData
Sample;2021-02-02 12:53:01.2634;962;7954f475900630f09d17024a475d8469;anonymous;0.6181;ReceivingData
Sample;2021-02-02 12:53:01.2684;963;7954f475900630f09d17024a475d8469;anonymous;0.6195;ReceivingData
Sample;2021-02-02 12:53:01.2823;964;7954f475900630f09d17024a475d8469;anonymous;0.6043;ReceivingData
Sample;2021-02-02 12:53:01.3826;974;7954f475900630f09d17024a475d8469;anonymous;0.6008;ReceivingData
Sample;2021-02-02 12:53:01.3886;975;7954f475900630f09d17024a475d8469;anonymous;0.5991;ReceivingData
Sample;2021-02-02 12:53:01.5172;986;7954f475900630f09d17024a475d8469;anonymous;0.6477;ReceivingData
Sample;2021-02-02 12:53:01.5212;987;7954f475900630f09d17024a475d8469;anonymous;0.6500;ReceivingData
Sample;2021-02-02 12:53:01.6309;997;7954f475900630f09d17024a475d8469;anonymous;0.6709;ReceivingData
Sample;2021-02-02 12:53:01.6419;998;7954f475900630f09d17024a475d8469;anonymous;0.6725;ReceivingData
Sample;2021-02-02 12:53:01.7656;1010;7954f475900630f09d17024a475d8469;anonymous;0.6616;ReceivingData
Sample;2021-02-02 12:53:01.7816;1011;7954f475900630f09d17024a475d8469;anonymous;0.6576;ReceivingData
Sample;2021-02-02 12:53:01.9242;1026;7954f475900630f09d17024a475d8469;anonymous;0.6388;ReceivingData
Sample;2021-02-02 12:53:01.9381;1027;7954f475900630f09d17024a475d8469;anonymous;0.5755;ReceivingData
Sample;2021-02-02 12:53:02.0149;1034;7954f475900630f09d17024a475d8469;anonymous;0.5615;ReceivingData
Sample;2021-02-02 12:53:02.0209;1035;7954f475900630f09d17024a475d8469;anonymous;0.6040;ReceivingData
Sample;2021-02-02 12:53:02.1486;1047;7954f475900630f09d17024a475d8469;anonymous;0.6210;ReceivingData
Sample;2021-02-02 12:53:02.1535;1048;7954f475900630f09d17024a475d8469;anonymous;0.6065;ReceivingData
Sample;2021-02-02 12:53:02.3171;1064;7954f475900630f09d17024a475d8469;anonymous;0.5902;ReceivingData
Sample;2021-02-02 12:53:02.3271;1065;7954f475900630f09d17024a475d8469;anonymous;0.5752;ReceivingData
Sample;2021-02-02 12:53:02.3381;1066;7954f475900630f09d17024a475d8469;anonymous;0.5744;ReceivingData
Sample;2021-02-02 12:53:02.4009;1073;7954f475900630f09d17024a475d8469;anonymous;0.5663;ReceivingData
Sample;2021-02-02 12:53:02.4178;1074;7954f475900630f09d17024a475d8469;anonymous;0.5773;ReceivingData
Sample;2021-02-02 12:53:02.5305;1085;7954f475900630f09d17024a475d8469;anonymous;0.6075;ReceivingData
Sample;2021-02-02 12:53:02.5375;1086;7954f475900630f09d17024a475d8469;anonymous;0.6113;ReceivingData
Sample;2021-02-02 12:53:02.6811;1099;7954f475900630f09d17024a475d8469;anonymous;0.6074;ReceivingData
Sample;2021-02-02 12:53:02.6871;1100;7954f475900630f09d17024a475d8469;anonymous;0.6050;ReceivingData
Sample;2021-02-02 12:53:02.7829;1109;7954f475900630f09d17024a475d8469;anonymous;0.6091;ReceivingData
Sample;2021-02-02 12:53:02.7889;1110;7954f475900630f09d17024a475d8469;anonymous;0.6234;ReceivingData
Sample;2021-02-02 12:53:02.9690;1128;7954f475900630f09d17024a475d8469;anonymous;0.5971;ReceivingData
Sample;2021-02-02 12:53:02.9839;1129;7954f475900630f09d17024a475d8469;anonymous;0.6516;ReceivingData
Sample;2021-02-02 12:53:03.0717;1138;7954f475900630f09d17024a475d8469;anonymous;0.6302;ReceivingData
Sample;2021-02-02 12:53:03.0837;1139;7954f475900630f09d17024a475d8469;anonymous;0.6320;ReceivingData
Sample;2021-02-02 12:53:03.1804;1148;7954f475900630f09d17024a475d8469;anonymous;0.6674;ReceivingData
Sample;2021-02-02 12:53:03.1844;1149;7954f475900630f09d17024a475d8469;anonymous;0.6775;ReceivingData
Sample;2021-02-02 12:53:03.1914;1150;7954f475900630f09d17024a475d8469;anonymous;0.6864;ReceivingData
Sample;2021-02-02 12:53:03.2921;1160;7954f475900630f09d17024a475d8469;anonymous;0.7256;ReceivingData
Sample;2021-02-02 12:53:03.3011;1161;7954f475900630f09d17024a475d8469;anonymous;0.7368;ReceivingData
Sample;2021-02-02 12:53:03.4178;1173;7954f475900630f09d17024a475d8469;anonymous;0.7398;ReceivingData
Sample;2021-02-02 12:53:03.4238;1174;7954f475900630f09d17024a475d8469;anonymous;0.7188;ReceivingData
Sample;2021-02-02 12:53:03.5564;1187;7954f475900630f09d17024a475d8469;anonymous;0.7235;ReceivingData
Sample;2021-02-02 12:53:03.5684;1188;7954f475900630f09d17024a475d8469;anonymous;0.7313;ReceivingData
Sample;2021-02-02 12:53:03.6870;1199;7954f475900630f09d17024a475d8469;anonymous;0.7299;ReceivingData
Sample;2021-02-02 12:53:03.6970;1200;7954f475900630f09d17024a475d8469;anonymous;0.7076;ReceivingData
Sample;2021-02-02 12:53:03.8167;1212;7954f475900630f09d17024a475d8469;anonymous;0.7070;ReceivingData
Sample;2021-02-02 12:53:03.8237;1213;7954f475900630f09d17024a475d8469;anonymous;0.7130;ReceivingData
Sample;2021-02-02 12:53:03.9224;1223;7954f475900630f09d17024a475d8469;anonymous;0.7254;ReceivingData
Sample;2021-02-02 12:53:03.9334;1224;7954f475900630f09d17024a475d8469;anonymous;0.7291;ReceivingData
Sample;2021-02-02 12:53:04.0660;1237;7954f475900630f09d17024a475d8469;anonymous;0.7066;ReceivingData
Sample;2021-02-02 12:53:04.0740;1238;7954f475900630f09d17024a475d8469;anonymous;0.7097;ReceivingData
Sample;2021-02-02 12:53:04.1977;1250;7954f475900630f09d17024a475d8469;anonymous;0.7105;ReceivingData
Sample;2021-02-02 12:53:04.2046;1251;7954f475900630f09d17024a475d8469;anonymous;0.7183;ReceivingData
Sample;2021-02-02 12:53:04.2176;1252;7954f475900630f09d17024a475d8469;anonymous;0.7056;ReceivingData
Sample;2021-02-02 12:53:04.3153;1261;7954f475900630f09d17024a475d8469;anonymous;0.6981;ReceivingData
Sample;2021-02-02 12:53:04.3193;1262;7954f475900630f09d17024a475d8469;anonymous;0.6755;ReceivingData
Sample;2021-02-02 12:53:04.4550;1275;7954f475900630f09d17024a475d8469;anonymous;0.6670;ReceivingData
Sample;2021-02-02 12:53:04.4679;1276;7954f475900630f09d17024a475d8469;anonymous;0.6673;ReceivingData
Sample;2021-02-02 12:53:04.5757;1286;7954f475900630f09d17024a475d8469;anonymous;0.6513;ReceivingData
Sample;2021-02-02 12:53:04.5836;1287;7954f475900630f09d17024a475d8469;anonymous;0.6246;ReceivingData
Sample;2021-02-02 12:53:04.7332;1302;7954f475900630f09d17024a475d8469;anonymous;0.6532;ReceivingData
Sample;2021-02-02 12:53:04.7502;1303;7954f475900630f09d17024a475d8469;anonymous;0.6536;ReceivingData
Sample;2021-02-02 12:53:04.8210;1311;7954f475900630f09d17024a475d8469;anonymous;0.6405;ReceivingData
Sample;2021-02-02 12:53:04.8320;1312;7954f475900630f09d17024a475d8469;anonymous;0.6453;ReceivingData
Sample;2021-02-02 12:53:04.9676;1325;7954f475900630f09d17024a475d8469;anonymous;0.6781;ReceivingData
Sample;2021-02-02 12:53:04.9826;1326;7954f475900630f09d17024a475d8469;anonymous;0.6946;ReceivingData
