Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 09:10:50.6337;196;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3243;ReceivingData
Sample;2021-01-28 09:10:50.7624;205;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3708;ReceivingData
Sample;2021-01-28 09:10:50.7673;206;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3845;ReceivingData
Sample;2021-01-28 09:10:50.7793;207;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3700;ReceivingData
Sample;2021-01-28 09:10:50.8766;215;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3885;ReceivingData
Sample;2021-01-28 09:10:50.8975;216;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4085;ReceivingData
Sample;2021-01-28 09:10:50.9968;222;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3835;ReceivingData
Sample;2021-01-28 09:10:51.0077;223;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4256;ReceivingData
Sample;2021-01-28 09:10:51.1090;231;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4267;ReceivingData
Sample;2021-01-28 09:10:51.1279;232;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3812;ReceivingData
Sample;2021-01-28 09:10:51.2665;243;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4266;ReceivingData
Sample;2021-01-28 09:10:51.2785;244;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4660;ReceivingData
Sample;2021-01-28 09:10:51.4092;253;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4174;ReceivingData
Sample;2021-01-28 09:10:51.4212;254;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4193;ReceivingData
Sample;2021-01-28 09:10:51.5179;261;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3879;ReceivingData
Sample;2021-01-28 09:10:51.5328;262;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3708;ReceivingData
Sample;2021-01-28 09:10:51.6615;270;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3870;ReceivingData
Sample;2021-01-28 09:10:51.6665;271;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3786;ReceivingData
Sample;2021-01-28 09:10:51.6775;272;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3450;ReceivingData
Sample;2021-01-28 09:10:51.7632;277;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3567;ReceivingData
Sample;2021-01-28 09:10:51.7692;278;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2958;ReceivingData
Sample;2021-01-28 09:10:51.8989;287;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2779;ReceivingData
Sample;2021-01-28 09:10:51.9118;288;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2431;ReceivingData
Sample;2021-01-28 09:10:52.0325;296;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2590;ReceivingData
Sample;2021-01-28 09:10:52.0395;297;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2184;ReceivingData
Sample;2021-01-28 09:10:52.1459;306;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2579;ReceivingData
Sample;2021-01-28 09:10:52.1638;307;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2448;ReceivingData
Sample;2021-01-28 09:10:52.3094;318;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2032;ReceivingData
Sample;2021-01-28 09:10:52.3144;319;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1699;ReceivingData
Sample;2021-01-28 09:10:52.4254;327;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1889;ReceivingData
Sample;2021-01-28 09:10:52.4354;328;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2018;ReceivingData
Sample;2021-01-28 09:10:52.5311;334;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2155;ReceivingData
Sample;2021-01-28 09:10:52.5381;335;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2095;ReceivingData
Sample;2021-01-28 09:10:52.6961;345;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2097;ReceivingData
Sample;2021-01-28 09:10:52.7021;346;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2272;ReceivingData
Sample;2021-01-28 09:10:52.7210;347;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2242;ReceivingData
Sample;2021-01-28 09:10:52.7729;352;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1697;ReceivingData
Sample;2021-01-28 09:10:52.7879;353;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1926;ReceivingData
Sample;2021-01-28 09:10:52.9235;362;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2008;ReceivingData
Sample;2021-01-28 09:10:52.9325;363;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2154;ReceivingData
Sample;2021-01-28 09:10:53.0721;373;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2281;ReceivingData
Sample;2021-01-28 09:10:53.0821;374;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2190;ReceivingData
Sample;2021-01-28 09:10:53.1688;380;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2134;ReceivingData
Sample;2021-01-28 09:10:53.1738;381;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2173;ReceivingData
Sample;2021-01-28 09:10:53.2965;390;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2181;ReceivingData
Sample;2021-01-28 09:10:53.3115;391;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2320;ReceivingData
Sample;2021-01-28 09:10:53.4282;399;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2283;ReceivingData
Sample;2021-01-28 09:10:53.4352;400;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2194;ReceivingData
Sample;2021-01-28 09:10:53.5454;408;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2353;ReceivingData
Sample;2021-01-28 09:10:53.5584;409;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2551;ReceivingData
Sample;2021-01-28 09:10:53.5653;410;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2591;ReceivingData
Sample;2021-01-28 09:10:53.6713;418;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2207;ReceivingData
Sample;2021-01-28 09:10:53.6762;419;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2818;ReceivingData
Sample;2021-01-28 09:10:53.8059;429;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2938;ReceivingData
Sample;2021-01-28 09:10:53.8129;430;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2674;ReceivingData
Sample;2021-01-28 09:10:53.9455;440;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2664;ReceivingData
Sample;2021-01-28 09:10:53.9645;441;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2473;ReceivingData
Sample;2021-01-28 09:10:54.0771;450;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2398;ReceivingData
Sample;2021-01-28 09:10:54.0977;451;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2410;ReceivingData
Sample;2021-01-28 09:10:54.1960;458;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2588;ReceivingData
Sample;2021-01-28 09:10:54.2089;459;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3538;ReceivingData
Sample;2021-01-28 09:10:54.3122;466;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3723;ReceivingData
Sample;2021-01-28 09:10:54.3261;467;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3491;ReceivingData
Sample;2021-01-28 09:10:54.4618;477;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3258;ReceivingData
Sample;2021-01-28 09:10:54.4757;478;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3683;ReceivingData
Sample;2021-01-28 09:10:54.5924;485;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3201;ReceivingData
Sample;2021-01-28 09:10:54.5994;486;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3149;ReceivingData
Sample;2021-01-28 09:10:54.6104;487;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3027;ReceivingData
Sample;2021-01-28 09:10:54.7032;493;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3701;ReceivingData
Sample;2021-01-28 09:10:54.7101;494;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3877;ReceivingData
Sample;2021-01-28 09:10:54.8707;503;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4257;ReceivingData
Sample;2021-01-28 09:10:54.8747;504;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4469;ReceivingData
Sample;2021-01-28 09:10:54.9624;509;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4349;ReceivingData
Sample;2021-01-28 09:10:54.9754;510;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3851;ReceivingData
Sample;2021-01-28 09:10:55.0981;518;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3793;ReceivingData
Sample;2021-01-28 09:10:55.1100;519;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2734;ReceivingData
Sample;2021-01-28 09:10:55.2303;527;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1164;ReceivingData
Sample;2021-01-28 09:10:55.2423;528;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0707;ReceivingData
Sample;2021-01-28 09:10:55.3370;535;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0622;ReceivingData
Sample;2021-01-28 09:10:55.3510;536;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0655;ReceivingData
Sample;2021-01-28 09:10:55.4946;547;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0707;ReceivingData
Sample;2021-01-28 09:10:55.5056;548;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0517;ReceivingData
Sample;2021-01-28 09:10:55.5145;549;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0407;ReceivingData
Sample;2021-01-28 09:10:55.5973;555;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0492;ReceivingData
Sample;2021-01-28 09:10:55.6113;556;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0884;ReceivingData
Sample;2021-01-28 09:10:55.7196;565;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.0924;ReceivingData
Sample;2021-01-28 09:10:55.7386;566;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2151;ReceivingData
Sample;2021-01-28 09:10:55.8458;574;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3822;ReceivingData
Sample;2021-01-28 09:10:55.8648;575;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4129;ReceivingData
Sample;2021-01-28 09:10:55.9791;583;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.6183;ReceivingData
Sample;2021-01-28 09:10:55.9921;584;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.8752;ReceivingData
Sample;2021-01-28 09:10:56.1108;593;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.8684;ReceivingData
Sample;2021-01-28 09:10:56.1307;594;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.8858;ReceivingData
Sample;2021-01-28 09:10:56.2624;603;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9178;ReceivingData
Sample;2021-01-28 09:10:56.2694;604;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9150;ReceivingData
Sample;2021-01-28 09:10:56.3781;613;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9158;ReceivingData
Sample;2021-01-28 09:10:56.3980;614;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9109;ReceivingData
Sample;2021-01-28 09:10:56.4978;621;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9062;ReceivingData
Sample;2021-01-28 09:10:56.5097;622;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9073;ReceivingData
Sample;2021-01-28 09:10:56.5287;623;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9081;ReceivingData
Sample;2021-01-28 09:10:56.6444;632;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9108;ReceivingData
Sample;2021-01-28 09:10:56.6643;633;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9211;ReceivingData
Sample;2021-01-28 09:10:56.7611;640;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9278;ReceivingData
Sample;2021-01-28 09:10:56.7680;641;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9211;ReceivingData
Sample;2021-01-28 09:10:56.8653;648;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9360;ReceivingData
Sample;2021-01-28 09:10:56.8733;649;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9364;ReceivingData
Sample;2021-01-28 09:10:57.0065;658;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.9354;ReceivingData
Sample;2021-01-28 09:10:57.0145;659;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.8288;ReceivingData
Sample;2021-01-28 09:10:57.1132;666;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.8313;ReceivingData
Sample;2021-01-28 09:10:57.1342;667;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.5019;ReceivingData
Sample;2021-01-28 09:10:57.2709;677;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2614;ReceivingData
Sample;2021-01-28 09:10:57.2788;678;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1761;ReceivingData
Sample;2021-01-28 09:10:57.3805;685;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1011;ReceivingData
Sample;2021-01-28 09:10:57.3935;686;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1184;ReceivingData
Sample;2021-01-28 09:10:57.4061;687;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.1846;ReceivingData
Sample;2021-01-28 09:10:57.5283;695;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3153;ReceivingData
Sample;2021-01-28 09:10:57.5403;696;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3579;ReceivingData
Sample;2021-01-28 09:10:57.6400;705;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3768;ReceivingData
Sample;2021-01-28 09:10:57.6470;706;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3803;ReceivingData
Sample;2021-01-28 09:10:57.7756;714;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3994;ReceivingData
Sample;2021-01-28 09:10:57.7946;715;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4004;ReceivingData
Sample;2021-01-28 09:10:57.8754;721;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3664;ReceivingData
Sample;2021-01-28 09:10:57.8784;722;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3497;ReceivingData
Sample;2021-01-28 09:10:58.0130;730;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3560;ReceivingData
Sample;2021-01-28 09:10:58.0250;731;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3501;ReceivingData
Sample;2021-01-28 09:10:58.1606;741;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3181;ReceivingData
Sample;2021-01-28 09:10:58.1676;742;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3055;ReceivingData
Sample;2021-01-28 09:10:58.2773;750;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2585;ReceivingData
Sample;2021-01-28 09:10:58.2913;751;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2628;ReceivingData
Sample;2021-01-28 09:10:58.4049;760;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2879;ReceivingData
Sample;2021-01-28 09:10:58.4119;761;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2995;ReceivingData
Sample;2021-01-28 09:10:58.4299;762;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2862;ReceivingData
Sample;2021-01-28 09:10:58.5362;769;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3246;ReceivingData
Sample;2021-01-28 09:10:58.5422;770;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3352;ReceivingData
Sample;2021-01-28 09:10:58.6650;779;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3316;ReceivingData
Sample;2021-01-28 09:10:58.6760;780;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3399;ReceivingData
Sample;2021-01-28 09:10:58.7962;789;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3678;ReceivingData
Sample;2021-01-28 09:10:58.8102;790;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3927;ReceivingData
Sample;2021-01-28 09:10:58.9129;797;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4046;ReceivingData
Sample;2021-01-28 09:10:58.9259;798;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4025;ReceivingData
Sample;2021-01-28 09:10:59.0735;807;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4081;ReceivingData
Sample;2021-01-28 09:10:59.0785;808;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4380;ReceivingData
Sample;2021-01-28 09:10:59.1772;815;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4473;ReceivingData
Sample;2021-01-28 09:10:59.1792;816;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4461;ReceivingData
Sample;2021-01-28 09:10:59.2959;824;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4793;ReceivingData
Sample;2021-01-28 09:10:59.3049;825;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4649;ReceivingData
Sample;2021-01-28 09:10:59.3198;826;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4196;ReceivingData
Sample;2021-01-28 09:10:59.4375;836;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4253;ReceivingData
Sample;2021-01-28 09:10:59.4445;837;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3799;ReceivingData
Sample;2021-01-28 09:10:59.5552;845;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3557;ReceivingData
Sample;2021-01-28 09:10:59.5652;846;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3627;ReceivingData
Sample;2021-01-28 09:10:59.6769;854;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3451;ReceivingData
Sample;2021-01-28 09:10:59.6909;855;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3647;ReceivingData
Sample;2021-01-28 09:10:59.8125;864;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3140;ReceivingData
Sample;2021-01-28 09:10:59.8305;865;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2804;ReceivingData
Sample;2021-01-28 09:10:59.9561;874;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2626;ReceivingData
Sample;2021-01-28 09:10:59.9701;875;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2651;ReceivingData
Sample;2021-01-28 09:11:00.0694;881;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2733;ReceivingData
Sample;2021-01-28 09:11:00.0754;882;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2612;ReceivingData
Sample;2021-01-28 09:11:00.2031;890;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2909;ReceivingData
Sample;2021-01-28 09:11:00.2120;891;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2936;ReceivingData
Sample;2021-01-28 09:11:00.3277;898;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2959;ReceivingData
Sample;2021-01-28 09:11:00.3427;899;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2828;ReceivingData
Sample;2021-01-28 09:11:00.3597;900;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2485;ReceivingData
Sample;2021-01-28 09:11:00.4374;907;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2704;ReceivingData
Sample;2021-01-28 09:11:00.4444;908;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2766;ReceivingData
Sample;2021-01-28 09:11:00.5786;919;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2698;ReceivingData
Sample;2021-01-28 09:11:00.5976;920;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2932;ReceivingData
Sample;2021-01-28 09:11:00.7353;929;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2884;ReceivingData
Sample;2021-01-28 09:11:00.7413;930;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2541;ReceivingData
Sample;2021-01-28 09:11:00.8480;937;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2774;ReceivingData
Sample;2021-01-28 09:11:00.8739;938;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2822;ReceivingData
Sample;2021-01-28 09:11:00.9786;945;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.2960;ReceivingData
Sample;2021-01-28 09:11:00.9986;946;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3222;ReceivingData
Sample;2021-01-28 09:11:01.0963;952;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3011;ReceivingData
Sample;2021-01-28 09:11:01.1083;953;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3163;ReceivingData
Sample;2021-01-28 09:11:01.2280;960;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3557;ReceivingData
Sample;2021-01-28 09:11:01.2330;961;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4047;ReceivingData
Sample;2021-01-28 09:11:01.2429;962;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.4289;ReceivingData
Sample;2021-01-28 09:11:01.3463;971;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3958;ReceivingData
Sample;2021-01-28 09:11:01.3642;972;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3899;ReceivingData
Sample;2021-01-28 09:11:01.4720;980;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3643;ReceivingData
Sample;2021-01-28 09:11:01.4789;981;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3484;ReceivingData
Sample;2021-01-28 09:11:01.6066;990;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3680;ReceivingData
Sample;2021-01-28 09:11:01.6166;991;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3853;ReceivingData
Sample;2021-01-28 09:11:01.7298;999;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3842;ReceivingData
Sample;2021-01-28 09:11:01.7433;1000;44b0c184a15c66339733f8e4e4ca4842;anonymous;0.3505;ReceivingData
