Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 13:32:01.1944;95;8a635027844afc33767e23951dfddcdb;anonymous;0.2570;ReceivingData
Sample;2021-01-29 13:32:01.2114;96;8a635027844afc33767e23951dfddcdb;anonymous;0.5348;ReceivingData
Sample;2021-01-29 13:32:01.3291;103;8a635027844afc33767e23951dfddcdb;anonymous;0.5897;ReceivingData
Sample;2021-01-29 13:32:01.3460;104;8a635027844afc33767e23951dfddcdb;anonymous;0.5917;ReceivingData
Sample;2021-01-29 13:32:01.3629;105;8a635027844afc33767e23951dfddcdb;anonymous;0.5697;ReceivingData
Sample;2021-01-29 13:32:01.4637;111;8a635027844afc33767e23951dfddcdb;anonymous;0.5656;ReceivingData
Sample;2021-01-29 13:32:01.4806;112;8a635027844afc33767e23951dfddcdb;anonymous;0.5601;ReceivingData
Sample;2021-01-29 13:32:01.5973;119;8a635027844afc33767e23951dfddcdb;anonymous;0.5472;ReceivingData
Sample;2021-01-29 13:32:01.6153;120;8a635027844afc33767e23951dfddcdb;anonymous;0.5377;ReceivingData
Sample;2021-01-29 13:32:01.7150;126;8a635027844afc33767e23951dfddcdb;anonymous;0.5379;ReceivingData
Sample;2021-01-29 13:32:01.7310;127;8a635027844afc33767e23951dfddcdb;anonymous;0.5562;ReceivingData
Sample;2021-01-29 13:32:01.8327;133;8a635027844afc33767e23951dfddcdb;anonymous;0.5544;ReceivingData
Sample;2021-01-29 13:32:01.8496;134;8a635027844afc33767e23951dfddcdb;anonymous;0.5556;ReceivingData
Sample;2021-01-29 13:32:01.9683;141;8a635027844afc33767e23951dfddcdb;anonymous;0.5723;ReceivingData
Sample;2021-01-29 13:32:01.9843;142;8a635027844afc33767e23951dfddcdb;anonymous;0.5604;ReceivingData
Sample;2021-01-29 13:32:02.0860;148;8a635027844afc33767e23951dfddcdb;anonymous;0.5965;ReceivingData
Sample;2021-01-29 13:32:02.1020;149;8a635027844afc33767e23951dfddcdb;anonymous;0.6423;ReceivingData
Sample;2021-01-29 13:32:02.2373;157;8a635027844afc33767e23951dfddcdb;anonymous;0.6680;ReceivingData
Sample;2021-01-29 13:32:02.2542;158;8a635027844afc33767e23951dfddcdb;anonymous;0.6475;ReceivingData
Sample;2021-01-29 13:32:03.2669;160;8a635027844afc33767e23951dfddcdb;anonymous;0.6341;ReceivingData
Sample;2021-01-29 13:32:03.3133;161;8a635027844afc33767e23951dfddcdb;anonymous;0.6899;ReceivingData
Sample;2021-01-29 13:32:03.3293;162;8a635027844afc33767e23951dfddcdb;anonymous;0.7438;ReceivingData
Sample;2021-01-29 13:32:03.3463;163;8a635027844afc33767e23951dfddcdb;anonymous;0.7468;ReceivingData
Sample;2021-01-29 13:32:03.3632;164;8a635027844afc33767e23951dfddcdb;anonymous;0.7356;ReceivingData
Sample;2021-01-29 13:32:03.3797;165;8a635027844afc33767e23951dfddcdb;anonymous;0.7802;ReceivingData
Sample;2021-01-29 13:32:03.3966;166;8a635027844afc33767e23951dfddcdb;anonymous;0.7338;ReceivingData
Sample;2021-01-29 13:32:03.4146;167;8a635027844afc33767e23951dfddcdb;anonymous;0.5818;ReceivingData
Sample;2021-01-29 13:32:03.4305;168;8a635027844afc33767e23951dfddcdb;anonymous;0.4292;ReceivingData
Sample;2021-01-29 13:32:03.4475;169;8a635027844afc33767e23951dfddcdb;anonymous;0.4588;ReceivingData
Sample;2021-01-29 13:32:03.4645;170;8a635027844afc33767e23951dfddcdb;anonymous;0.4206;ReceivingData
Sample;2021-01-29 13:32:03.4814;171;8a635027844afc33767e23951dfddcdb;anonymous;0.4184;ReceivingData
Sample;2021-01-29 13:32:03.5333;172;8a635027844afc33767e23951dfddcdb;anonymous;0.3869;ReceivingData
Sample;2021-01-29 13:32:03.5502;173;8a635027844afc33767e23951dfddcdb;anonymous;0.3323;ReceivingData
Sample;2021-01-29 13:32:03.5672;174;8a635027844afc33767e23951dfddcdb;anonymous;0.3293;ReceivingData
Sample;2021-01-29 13:32:03.5841;175;8a635027844afc33767e23951dfddcdb;anonymous;0.2851;ReceivingData
Sample;2021-01-29 13:32:03.6011;176;8a635027844afc33767e23951dfddcdb;anonymous;0.2881;ReceivingData
Sample;2021-01-29 13:32:03.6180;177;8a635027844afc33767e23951dfddcdb;anonymous;0.3210;ReceivingData
Sample;2021-01-29 13:32:03.6370;178;8a635027844afc33767e23951dfddcdb;anonymous;0.2808;ReceivingData
Sample;2021-01-29 13:32:03.6619;179;8a635027844afc33767e23951dfddcdb;anonymous;0.2151;ReceivingData
Sample;2021-01-29 13:32:03.7627;185;8a635027844afc33767e23951dfddcdb;anonymous;0.1956;ReceivingData
Sample;2021-01-29 13:32:03.8075;186;8a635027844afc33767e23951dfddcdb;anonymous;0.2014;ReceivingData
Sample;2021-01-29 13:32:03.8235;187;8a635027844afc33767e23951dfddcdb;anonymous;0.1778;ReceivingData
Sample;2021-01-29 13:32:03.8405;188;8a635027844afc33767e23951dfddcdb;anonymous;0.2384;ReceivingData
Sample;2021-01-29 13:32:03.8604;189;8a635027844afc33767e23951dfddcdb;anonymous;0.2606;ReceivingData
Sample;2021-01-29 13:32:03.8774;190;8a635027844afc33767e23951dfddcdb;anonymous;0.3449;ReceivingData
Sample;2021-01-29 13:32:04.0250;198;8a635027844afc33767e23951dfddcdb;anonymous;0.3257;ReceivingData
Sample;2021-01-29 13:32:04.0469;199;8a635027844afc33767e23951dfddcdb;anonymous;0.3623;ReceivingData
Sample;2021-01-29 13:32:04.0629;200;8a635027844afc33767e23951dfddcdb;anonymous;0.3604;ReceivingData
Sample;2021-01-29 13:32:04.0798;201;8a635027844afc33767e23951dfddcdb;anonymous;0.3248;ReceivingData
Sample;2021-01-29 13:32:04.1805;207;8a635027844afc33767e23951dfddcdb;anonymous;0.3965;ReceivingData
Sample;2021-01-29 13:32:04.1965;208;8a635027844afc33767e23951dfddcdb;anonymous;0.3738;ReceivingData
Sample;2021-01-29 13:32:04.2793;212;8a635027844afc33767e23951dfddcdb;anonymous;0.3481;ReceivingData
Sample;2021-01-29 13:32:04.2957;213;8a635027844afc33767e23951dfddcdb;anonymous;0.3517;ReceivingData
Sample;2021-01-29 13:32:04.3197;214;8a635027844afc33767e23951dfddcdb;anonymous;0.3839;ReceivingData
Sample;2021-01-29 13:32:04.4065;219;8a635027844afc33767e23951dfddcdb;anonymous;0.3960;ReceivingData
Sample;2021-01-29 13:32:04.4533;220;8a635027844afc33767e23951dfddcdb;anonymous;0.5042;ReceivingData
Sample;2021-01-29 13:32:04.5351;223;8a635027844afc33767e23951dfddcdb;anonymous;0.4460;ReceivingData
Sample;2021-01-29 13:32:04.5530;224;8a635027844afc33767e23951dfddcdb;anonymous;0.3825;ReceivingData
Sample;2021-01-29 13:32:04.7132;232;8a635027844afc33767e23951dfddcdb;anonymous;0.3797;ReceivingData
Sample;2021-01-29 13:32:04.7311;233;8a635027844afc33767e23951dfddcdb;anonymous;0.3950;ReceivingData
Sample;2021-01-29 13:32:04.7890;235;8a635027844afc33767e23951dfddcdb;anonymous;0.4148;ReceivingData
Sample;2021-01-29 13:32:04.8049;236;8a635027844afc33767e23951dfddcdb;anonymous;0.4337;ReceivingData
Sample;2021-01-29 13:32:04.9356;242;8a635027844afc33767e23951dfddcdb;anonymous;0.4465;ReceivingData
Sample;2021-01-29 13:32:04.9545;243;8a635027844afc33767e23951dfddcdb;anonymous;0.4116;ReceivingData
Sample;2021-01-29 13:32:05.0521;247;8a635027844afc33767e23951dfddcdb;anonymous;0.3986;ReceivingData
Sample;2021-01-29 13:32:05.0661;248;8a635027844afc33767e23951dfddcdb;anonymous;0.4324;ReceivingData
Sample;2021-01-29 13:32:05.1673;253;8a635027844afc33767e23951dfddcdb;anonymous;0.4249;ReceivingData
Sample;2021-01-29 13:32:05.1853;254;8a635027844afc33767e23951dfddcdb;anonymous;0.5058;ReceivingData
Sample;2021-01-29 13:32:05.2780;255;8a635027844afc33767e23951dfddcdb;anonymous;0.5283;ReceivingData
Sample;2021-01-29 13:32:05.4440;260;8a635027844afc33767e23951dfddcdb;anonymous;0.4746;ReceivingData
Sample;2021-01-29 13:32:05.4640;261;8a635027844afc33767e23951dfddcdb;anonymous;0.4073;ReceivingData
Sample;2021-01-29 13:32:05.4829;262;8a635027844afc33767e23951dfddcdb;anonymous;0.3980;ReceivingData
Sample;2021-01-29 13:32:05.4979;263;8a635027844afc33767e23951dfddcdb;anonymous;0.4274;ReceivingData
Sample;2021-01-29 13:32:05.5557;266;8a635027844afc33767e23951dfddcdb;anonymous;0.5594;ReceivingData
Sample;2021-01-29 13:32:05.5737;267;8a635027844afc33767e23951dfddcdb;anonymous;0.5257;ReceivingData
Sample;2021-01-29 13:32:05.7383;274;8a635027844afc33767e23951dfddcdb;anonymous;0.5136;ReceivingData
Sample;2021-01-29 13:32:05.7603;275;8a635027844afc33767e23951dfddcdb;anonymous;0.5308;ReceivingData
Sample;2021-01-29 13:32:05.8358;277;8a635027844afc33767e23951dfddcdb;anonymous;0.5499;ReceivingData
Sample;2021-01-29 13:32:05.8527;278;8a635027844afc33767e23951dfddcdb;anonymous;0.3079;ReceivingData
Sample;2021-01-29 13:32:05.9445;282;8a635027844afc33767e23951dfddcdb;anonymous;0.2832;ReceivingData
Sample;2021-01-29 13:32:05.9694;283;8a635027844afc33767e23951dfddcdb;anonymous;0.2678;ReceivingData
Sample;2021-01-29 13:32:06.1190;291;8a635027844afc33767e23951dfddcdb;anonymous;0.2857;ReceivingData
Sample;2021-01-29 13:32:06.1382;292;8a635027844afc33767e23951dfddcdb;anonymous;0.2778;ReceivingData
Sample;2021-01-29 13:32:06.1898;295;8a635027844afc33767e23951dfddcdb;anonymous;0.2425;ReceivingData
Sample;2021-01-29 13:32:06.2088;296;8a635027844afc33767e23951dfddcdb;anonymous;0.2371;ReceivingData
Sample;2021-01-29 13:32:06.2277;297;8a635027844afc33767e23951dfddcdb;anonymous;0.2430;ReceivingData
Sample;2021-01-29 13:32:06.3773;305;8a635027844afc33767e23951dfddcdb;anonymous;0.2674;ReceivingData
Sample;2021-01-29 13:32:06.3943;306;8a635027844afc33767e23951dfddcdb;anonymous;0.2798;ReceivingData
Sample;2021-01-29 13:32:06.4621;310;8a635027844afc33767e23951dfddcdb;anonymous;0.2720;ReceivingData
Sample;2021-01-29 13:32:06.4800;311;8a635027844afc33767e23951dfddcdb;anonymous;0.2909;ReceivingData
Sample;2021-01-29 13:32:06.5923;317;8a635027844afc33767e23951dfddcdb;anonymous;0.2915;ReceivingData
Sample;2021-01-29 13:32:06.6103;318;8a635027844afc33767e23951dfddcdb;anonymous;0.2899;ReceivingData
Sample;2021-01-29 13:32:06.7459;325;8a635027844afc33767e23951dfddcdb;anonymous;0.2903;ReceivingData
Sample;2021-01-29 13:32:06.7639;326;8a635027844afc33767e23951dfddcdb;anonymous;0.2664;ReceivingData
Sample;2021-01-29 13:32:06.8606;331;8a635027844afc33767e23951dfddcdb;anonymous;0.2792;ReceivingData
Sample;2021-01-29 13:32:06.8766;332;8a635027844afc33767e23951dfddcdb;anonymous;0.3870;ReceivingData
Sample;2021-01-29 13:32:06.9763;337;8a635027844afc33767e23951dfddcdb;anonymous;0.3974;ReceivingData
Sample;2021-01-29 13:32:06.9953;338;8a635027844afc33767e23951dfddcdb;anonymous;0.3976;ReceivingData
Sample;2021-01-29 13:32:07.1159;344;8a635027844afc33767e23951dfddcdb;anonymous;0.4285;ReceivingData
Sample;2021-01-29 13:32:07.1319;345;8a635027844afc33767e23951dfddcdb;anonymous;0.4649;ReceivingData
Sample;2021-01-29 13:32:07.1578;346;8a635027844afc33767e23951dfddcdb;anonymous;0.5711;ReceivingData
Sample;2021-01-29 13:32:07.2087;349;8a635027844afc33767e23951dfddcdb;anonymous;0.5426;ReceivingData
Sample;2021-01-29 13:32:07.2256;350;8a635027844afc33767e23951dfddcdb;anonymous;0.5268;ReceivingData
Sample;2021-01-29 13:32:07.3882;359;8a635027844afc33767e23951dfddcdb;anonymous;0.4874;ReceivingData
Sample;2021-01-29 13:32:07.4071;360;8a635027844afc33767e23951dfddcdb;anonymous;0.4553;ReceivingData
Sample;2021-01-29 13:32:07.5044;365;8a635027844afc33767e23951dfddcdb;anonymous;0.4734;ReceivingData
Sample;2021-01-29 13:32:07.5234;366;8a635027844afc33767e23951dfddcdb;anonymous;0.3931;ReceivingData
Sample;2021-01-29 13:32:07.6052;370;8a635027844afc33767e23951dfddcdb;anonymous;0.4204;ReceivingData
Sample;2021-01-29 13:32:07.6271;371;8a635027844afc33767e23951dfddcdb;anonymous;0.4644;ReceivingData
Sample;2021-01-29 13:32:07.7717;379;8a635027844afc33767e23951dfddcdb;anonymous;0.4945;ReceivingData
Sample;2021-01-29 13:32:07.7937;380;8a635027844afc33767e23951dfddcdb;anonymous;0.4969;ReceivingData
Sample;2021-01-29 13:32:07.8645;384;8a635027844afc33767e23951dfddcdb;anonymous;0.5169;ReceivingData
Sample;2021-01-29 13:32:07.8904;385;8a635027844afc33767e23951dfddcdb;anonymous;0.5715;ReceivingData
Sample;2021-01-29 13:32:07.9742;390;8a635027844afc33767e23951dfddcdb;anonymous;0.6067;ReceivingData
Sample;2021-01-29 13:32:07.9911;391;8a635027844afc33767e23951dfddcdb;anonymous;0.5959;ReceivingData
Sample;2021-01-29 13:32:08.1278;399;8a635027844afc33767e23951dfddcdb;anonymous;0.5750;ReceivingData
Sample;2021-01-29 13:32:08.1467;400;8a635027844afc33767e23951dfddcdb;anonymous;0.5736;ReceivingData
Sample;2021-01-29 13:32:08.1617;401;8a635027844afc33767e23951dfddcdb;anonymous;0.5244;ReceivingData
Sample;2021-01-29 13:32:08.2295;405;8a635027844afc33767e23951dfddcdb;anonymous;0.5390;ReceivingData
Sample;2021-01-29 13:32:08.2465;406;8a635027844afc33767e23951dfddcdb;anonymous;0.5647;ReceivingData
Sample;2021-01-29 13:32:08.4120;415;8a635027844afc33767e23951dfddcdb;anonymous;0.5986;ReceivingData
Sample;2021-01-29 13:32:08.4270;416;8a635027844afc33767e23951dfddcdb;anonymous;0.6026;ReceivingData
Sample;2021-01-29 13:32:08.4998;420;8a635027844afc33767e23951dfddcdb;anonymous;0.6091;ReceivingData
Sample;2021-01-29 13:32:08.5167;421;8a635027844afc33767e23951dfddcdb;anonymous;0.6729;ReceivingData
Sample;2021-01-29 13:32:08.6334;427;8a635027844afc33767e23951dfddcdb;anonymous;0.6773;ReceivingData
Sample;2021-01-29 13:32:08.6524;428;8a635027844afc33767e23951dfddcdb;anonymous;0.6544;ReceivingData
Sample;2021-01-29 13:32:08.7531;433;8a635027844afc33767e23951dfddcdb;anonymous;0.6370;ReceivingData
Sample;2021-01-29 13:32:08.7681;434;8a635027844afc33767e23951dfddcdb;anonymous;0.6844;ReceivingData
Sample;2021-01-29 13:32:08.9132;441;8a635027844afc33767e23951dfddcdb;anonymous;0.6669;ReceivingData
Sample;2021-01-29 13:32:08.9323;442;8a635027844afc33767e23951dfddcdb;anonymous;0.6708;ReceivingData
Sample;2021-01-29 13:32:09.0274;447;8a635027844afc33767e23951dfddcdb;anonymous;0.7187;ReceivingData
Sample;2021-01-29 13:32:09.0595;448;8a635027844afc33767e23951dfddcdb;anonymous;0.7529;ReceivingData
Sample;2021-01-29 13:32:09.0777;449;8a635027844afc33767e23951dfddcdb;anonymous;0.7582;ReceivingData
Sample;2021-01-29 13:32:09.1604;454;8a635027844afc33767e23951dfddcdb;anonymous;0.7398;ReceivingData
Sample;2021-01-29 13:32:09.1824;455;8a635027844afc33767e23951dfddcdb;anonymous;0.7607;ReceivingData
Sample;2021-01-29 13:32:09.4177;467;8a635027844afc33767e23951dfddcdb;anonymous;0.7502;ReceivingData
Sample;2021-01-29 13:32:09.4317;468;8a635027844afc33767e23951dfddcdb;anonymous;0.7416;ReceivingData
Sample;2021-01-29 13:32:09.4586;469;8a635027844afc33767e23951dfddcdb;anonymous;0.7365;ReceivingData
Sample;2021-01-29 13:32:09.4776;470;8a635027844afc33767e23951dfddcdb;anonymous;0.7252;ReceivingData
Sample;2021-01-29 13:32:09.5224;472;8a635027844afc33767e23951dfddcdb;anonymous;0.7488;ReceivingData
Sample;2021-01-29 13:32:09.5394;473;8a635027844afc33767e23951dfddcdb;anonymous;0.7300;ReceivingData
Sample;2021-01-29 13:32:09.6451;478;8a635027844afc33767e23951dfddcdb;anonymous;0.7436;ReceivingData
Sample;2021-01-29 13:32:09.6591;479;8a635027844afc33767e23951dfddcdb;anonymous;0.7658;ReceivingData
Sample;2021-01-29 13:32:09.8047;487;8a635027844afc33767e23951dfddcdb;anonymous;0.7594;ReceivingData
Sample;2021-01-29 13:32:09.8206;488;8a635027844afc33767e23951dfddcdb;anonymous;0.7672;ReceivingData
Sample;2021-01-29 13:32:09.8875;492;8a635027844afc33767e23951dfddcdb;anonymous;0.7707;ReceivingData
Sample;2021-01-29 13:32:09.9044;493;8a635027844afc33767e23951dfddcdb;anonymous;0.7713;ReceivingData
Sample;2021-01-29 13:32:10.0251;500;8a635027844afc33767e23951dfddcdb;anonymous;0.6956;ReceivingData
Sample;2021-01-29 13:32:10.0451;501;8a635027844afc33767e23951dfddcdb;anonymous;0.7154;ReceivingData
Sample;2021-01-29 13:32:10.0580;502;8a635027844afc33767e23951dfddcdb;anonymous;0.7119;ReceivingData
Sample;2021-01-29 13:32:10.1597;508;8a635027844afc33767e23951dfddcdb;anonymous;0.7457;ReceivingData
Sample;2021-01-29 13:32:10.1787;509;8a635027844afc33767e23951dfddcdb;anonymous;0.7255;ReceivingData
Sample;2021-01-29 13:32:10.2784;515;8a635027844afc33767e23951dfddcdb;anonymous;0.6983;ReceivingData
Sample;2021-01-29 13:32:10.2934;516;8a635027844afc33767e23951dfddcdb;anonymous;0.6878;ReceivingData
Sample;2021-01-29 13:32:10.4131;523;8a635027844afc33767e23951dfddcdb;anonymous;0.7140;ReceivingData
Sample;2021-01-29 13:32:10.4270;524;8a635027844afc33767e23951dfddcdb;anonymous;0.6897;ReceivingData
Sample;2021-01-29 13:32:10.5288;530;8a635027844afc33767e23951dfddcdb;anonymous;0.6867;ReceivingData
Sample;2021-01-29 13:32:10.5467;531;8a635027844afc33767e23951dfddcdb;anonymous;0.6337;ReceivingData
Sample;2021-01-29 13:32:10.6794;538;8a635027844afc33767e23951dfddcdb;anonymous;0.5796;ReceivingData
Sample;2021-01-29 13:32:10.6943;539;8a635027844afc33767e23951dfddcdb;anonymous;0.5324;ReceivingData
Sample;2021-01-29 13:32:10.7811;544;8a635027844afc33767e23951dfddcdb;anonymous;0.5451;ReceivingData
Sample;2021-01-29 13:32:10.7950;545;8a635027844afc33767e23951dfddcdb;anonymous;0.5647;ReceivingData
Sample;2021-01-29 13:32:10.9301;553;8a635027844afc33767e23951dfddcdb;anonymous;0.5296;ReceivingData
Sample;2021-01-29 13:32:10.9481;554;8a635027844afc33767e23951dfddcdb;anonymous;0.5117;ReceivingData
Sample;2021-01-29 13:32:10.9640;555;8a635027844afc33767e23951dfddcdb;anonymous;0.4736;ReceivingData
Sample;2021-01-29 13:32:11.0320;559;8a635027844afc33767e23951dfddcdb;anonymous;0.4553;ReceivingData
Sample;2021-01-29 13:32:11.0490;560;8a635027844afc33767e23951dfddcdb;anonymous;0.4180;ReceivingData
Sample;2021-01-29 13:32:11.1673;567;8a635027844afc33767e23951dfddcdb;anonymous;0.4376;ReceivingData
Sample;2021-01-29 13:32:11.1872;568;8a635027844afc33767e23951dfddcdb;anonymous;0.4020;ReceivingData
Sample;2021-01-29 13:32:11.3034;575;8a635027844afc33767e23951dfddcdb;anonymous;0.3759;ReceivingData
Sample;2021-01-29 13:32:11.3234;576;8a635027844afc33767e23951dfddcdb;anonymous;0.3945;ReceivingData
Sample;2021-01-29 13:32:11.4241;582;8a635027844afc33767e23951dfddcdb;anonymous;0.4056;ReceivingData
Sample;2021-01-29 13:32:11.4401;583;8a635027844afc33767e23951dfddcdb;anonymous;0.4279;ReceivingData
Sample;2021-01-29 13:32:11.5577;590;8a635027844afc33767e23951dfddcdb;anonymous;0.4269;ReceivingData
Sample;2021-01-29 13:32:11.5767;591;8a635027844afc33767e23951dfddcdb;anonymous;0.4528;ReceivingData
Sample;2021-01-29 13:32:11.6924;598;8a635027844afc33767e23951dfddcdb;anonymous;0.4699;ReceivingData
Sample;2021-01-29 13:32:11.7113;599;8a635027844afc33767e23951dfddcdb;anonymous;0.5404;ReceivingData
Sample;2021-01-29 13:32:11.8121;605;8a635027844afc33767e23951dfddcdb;anonymous;0.3596;ReceivingData
Sample;2021-01-29 13:32:11.8270;606;8a635027844afc33767e23951dfddcdb;anonymous;0.3210;ReceivingData
Sample;2021-01-29 13:32:11.9457;613;8a635027844afc33767e23951dfddcdb;anonymous;0.3124;ReceivingData
Sample;2021-01-29 13:32:11.9626;614;8a635027844afc33767e23951dfddcdb;anonymous;0.3841;ReceivingData
Sample;2021-01-29 13:32:11.9936;615;8a635027844afc33767e23951dfddcdb;anonymous;0.4021;ReceivingData
Sample;2021-01-29 13:32:12.0694;620;8a635027844afc33767e23951dfddcdb;anonymous;0.4014;ReceivingData
Sample;2021-01-29 13:32:12.0863;621;8a635027844afc33767e23951dfddcdb;anonymous;0.4090;ReceivingData
Sample;2021-01-29 13:32:12.2051;628;8a635027844afc33767e23951dfddcdb;anonymous;0.3677;ReceivingData
Sample;2021-01-29 13:32:12.2231;629;8a635027844afc33767e23951dfddcdb;anonymous;0.4089;ReceivingData
Sample;2021-01-29 13:32:12.3229;635;8a635027844afc33767e23951dfddcdb;anonymous;0.4489;ReceivingData
Sample;2021-01-29 13:32:12.3408;636;8a635027844afc33767e23951dfddcdb;anonymous;0.4131;ReceivingData
Sample;2021-01-29 13:32:12.4575;643;8a635027844afc33767e23951dfddcdb;anonymous;0.3385;ReceivingData
Sample;2021-01-29 13:32:12.4745;644;8a635027844afc33767e23951dfddcdb;anonymous;0.2782;ReceivingData
Sample;2021-01-29 13:32:12.6079;652;8a635027844afc33767e23951dfddcdb;anonymous;0.2827;ReceivingData
Sample;2021-01-29 13:32:12.6259;653;8a635027844afc33767e23951dfddcdb;anonymous;0.2774;ReceivingData
Sample;2021-01-29 13:32:12.6937;657;8a635027844afc33767e23951dfddcdb;anonymous;0.2521;ReceivingData
Sample;2021-01-29 13:32:12.7116;658;8a635027844afc33767e23951dfddcdb;anonymous;0.2825;ReceivingData
Sample;2021-01-29 13:32:12.8273;665;8a635027844afc33767e23951dfddcdb;anonymous;0.4042;ReceivingData
Sample;2021-01-29 13:32:12.8473;666;8a635027844afc33767e23951dfddcdb;anonymous;0.4829;ReceivingData
Sample;2021-01-29 13:32:12.8622;667;8a635027844afc33767e23951dfddcdb;anonymous;0.4573;ReceivingData
Sample;2021-01-29 13:32:12.9809;674;8a635027844afc33767e23951dfddcdb;anonymous;0.4859;ReceivingData
Sample;2021-01-29 13:32:12.9969;675;8a635027844afc33767e23951dfddcdb;anonymous;0.5197;ReceivingData
Sample;2021-01-29 13:32:13.0886;680;8a635027844afc33767e23951dfddcdb;anonymous;0.5559;ReceivingData
Sample;2021-01-29 13:32:13.1016;681;8a635027844afc33767e23951dfddcdb;anonymous;0.6120;ReceivingData
Sample;2021-01-29 13:32:13.2203;688;8a635027844afc33767e23951dfddcdb;anonymous;0.5861;ReceivingData
Sample;2021-01-29 13:32:13.2382;689;8a635027844afc33767e23951dfddcdb;anonymous;0.5253;ReceivingData
Sample;2021-01-29 13:32:13.3719;697;8a635027844afc33767e23951dfddcdb;anonymous;0.5294;ReceivingData
Sample;2021-01-29 13:32:13.3938;698;8a635027844afc33767e23951dfddcdb;anonymous;0.5317;ReceivingData
Sample;2021-01-29 13:32:13.4616;702;8a635027844afc33767e23951dfddcdb;anonymous;0.5921;ReceivingData
Sample;2021-01-29 13:32:13.4806;703;8a635027844afc33767e23951dfddcdb;anonymous;0.5942;ReceivingData
Sample;2021-01-29 13:32:13.5963;710;8a635027844afc33767e23951dfddcdb;anonymous;0.5794;ReceivingData
Sample;2021-01-29 13:32:13.6148;711;8a635027844afc33767e23951dfddcdb;anonymous;0.5839;ReceivingData
Sample;2021-01-29 13:32:13.7326;718;8a635027844afc33767e23951dfddcdb;anonymous;0.5606;ReceivingData
Sample;2021-01-29 13:32:13.7476;719;8a635027844afc33767e23951dfddcdb;anonymous;0.5352;ReceivingData
Sample;2021-01-29 13:32:13.8693;726;8a635027844afc33767e23951dfddcdb;anonymous;0.5272;ReceivingData
Sample;2021-01-29 13:32:13.8882;727;8a635027844afc33767e23951dfddcdb;anonymous;0.5319;ReceivingData
Sample;2021-01-29 13:32:13.9032;728;8a635027844afc33767e23951dfddcdb;anonymous;0.5703;ReceivingData
Sample;2021-01-29 13:32:14.0039;734;8a635027844afc33767e23951dfddcdb;anonymous;0.5289;ReceivingData
Sample;2021-01-29 13:32:14.0229;735;8a635027844afc33767e23951dfddcdb;anonymous;0.5264;ReceivingData
Sample;2021-01-29 13:32:14.1046;740;8a635027844afc33767e23951dfddcdb;anonymous;0.4784;ReceivingData
