Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 09:55:21.4763;61;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4372;ReceivingData
Sample;2021-01-29 09:55:21.4922;62;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4261;ReceivingData
Sample;2021-01-29 09:55:21.6089;69;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4523;ReceivingData
Sample;2021-01-29 09:55:21.6299;70;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4694;ReceivingData
Sample;2021-01-29 09:55:21.7615;76;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4788;ReceivingData
Sample;2021-01-29 09:55:21.7810;77;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4634;ReceivingData
Sample;2021-01-29 09:55:21.8798;82;971502bedc47922e3bb162d7ae05b01b;anonymous;0.4901;ReceivingData
Sample;2021-01-29 09:55:21.9017;83;971502bedc47922e3bb162d7ae05b01b;anonymous;0.5473;ReceivingData
Sample;2021-01-29 09:55:22.0318;90;971502bedc47922e3bb162d7ae05b01b;anonymous;0.5996;ReceivingData
Sample;2021-01-29 09:55:22.0672;91;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6638;ReceivingData
Sample;2021-01-29 09:55:22.0892;92;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7329;ReceivingData
Sample;2021-01-29 09:55:22.1261;94;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7771;ReceivingData
Sample;2021-01-29 09:55:22.1480;95;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7612;ReceivingData
Sample;2021-01-29 09:55:22.2717;101;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7805;ReceivingData
Sample;2021-01-29 09:55:22.2897;102;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8030;ReceivingData
Sample;2021-01-29 09:55:22.3827;106;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7952;ReceivingData
Sample;2021-01-29 09:55:22.4017;107;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7925;ReceivingData
Sample;2021-01-29 09:55:22.5348;114;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8131;ReceivingData
Sample;2021-01-29 09:55:22.5638;115;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8021;ReceivingData
Sample;2021-01-29 09:55:22.7788;119;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7842;ReceivingData
Sample;2021-01-29 09:55:22.8080;120;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8009;ReceivingData
Sample;2021-01-29 09:55:22.8528;122;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8436;ReceivingData
Sample;2021-01-29 09:55:22.8678;123;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8252;ReceivingData
Sample;2021-01-29 09:55:22.8977;124;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8081;ReceivingData
Sample;2021-01-29 09:55:22.9177;125;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8037;ReceivingData
Sample;2021-01-29 09:55:22.9416;126;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8097;ReceivingData
Sample;2021-01-29 09:55:23.3496;146;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8127;ReceivingData
Sample;2021-01-29 09:55:23.3645;147;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8231;ReceivingData
Sample;2021-01-29 09:55:23.3845;148;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8463;ReceivingData
Sample;2021-01-29 09:55:23.4004;149;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8784;ReceivingData
Sample;2021-01-29 09:55:23.4383;150;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8467;ReceivingData
Sample;2021-01-29 09:55:23.4603;151;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8193;ReceivingData
Sample;2021-01-29 09:55:23.4752;152;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8074;ReceivingData
Sample;2021-01-29 09:55:23.5012;153;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8241;ReceivingData
Sample;2021-01-29 09:55:23.5191;154;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8265;ReceivingData
Sample;2021-01-29 09:55:23.5371;155;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8350;ReceivingData
Sample;2021-01-29 09:55:23.6388;159;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8314;ReceivingData
Sample;2021-01-29 09:55:23.6637;160;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8223;ReceivingData
Sample;2021-01-29 09:55:23.7674;165;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8058;ReceivingData
Sample;2021-01-29 09:55:23.7894;166;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8156;ReceivingData
Sample;2021-01-29 09:55:23.9156;173;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8285;ReceivingData
Sample;2021-01-29 09:55:23.9325;174;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8100;ReceivingData
Sample;2021-01-29 09:55:23.9545;175;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7631;ReceivingData
Sample;2021-01-29 09:55:24.0388;179;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7448;ReceivingData
Sample;2021-01-29 09:55:24.0627;180;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7312;ReceivingData
Sample;2021-01-29 09:55:24.1745;186;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6960;ReceivingData
Sample;2021-01-29 09:55:24.1974;187;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7229;ReceivingData
Sample;2021-01-29 09:55:24.3071;193;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7898;ReceivingData
Sample;2021-01-29 09:55:24.3300;194;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8222;ReceivingData
Sample;2021-01-29 09:55:24.4038;198;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8072;ReceivingData
Sample;2021-01-29 09:55:24.4288;199;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7916;ReceivingData
Sample;2021-01-29 09:55:24.5524;206;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7681;ReceivingData
Sample;2021-01-29 09:55:24.5694;207;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7667;ReceivingData
Sample;2021-01-29 09:55:24.6811;213;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7513;ReceivingData
Sample;2021-01-29 09:55:24.6960;214;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7787;ReceivingData
Sample;2021-01-29 09:55:24.7958;219;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7940;ReceivingData
Sample;2021-01-29 09:55:24.8147;220;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8143;ReceivingData
Sample;2021-01-29 09:55:24.8297;221;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8210;ReceivingData
Sample;2021-01-29 09:55:24.9619;228;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8397;ReceivingData
Sample;2021-01-29 09:55:24.9799;229;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8524;ReceivingData
Sample;2021-01-29 09:55:25.0537;233;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8566;ReceivingData
Sample;2021-01-29 09:55:25.0696;234;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8309;ReceivingData
Sample;2021-01-29 09:55:25.1793;240;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7991;ReceivingData
Sample;2021-01-29 09:55:25.1953;241;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7901;ReceivingData
Sample;2021-01-29 09:55:25.3539;249;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7640;ReceivingData
Sample;2021-01-29 09:55:25.3688;250;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7575;ReceivingData
Sample;2021-01-29 09:55:25.4541;254;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7663;ReceivingData
Sample;2021-01-29 09:55:25.4731;255;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7661;ReceivingData
Sample;2021-01-29 09:55:25.5744;260;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7704;ReceivingData
Sample;2021-01-29 09:55:25.5924;261;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7932;ReceivingData
Sample;2021-01-29 09:55:25.6956;267;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8124;ReceivingData
Sample;2021-01-29 09:55:25.7136;268;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7955;ReceivingData
Sample;2021-01-29 09:55:25.8293;274;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7485;ReceivingData
Sample;2021-01-29 09:55:25.8472;275;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7255;ReceivingData
Sample;2021-01-29 09:55:25.8901;276;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6983;ReceivingData
Sample;2021-01-29 09:55:25.9509;280;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6934;ReceivingData
Sample;2021-01-29 09:55:25.9689;281;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7050;ReceivingData
Sample;2021-01-29 09:55:26.0816;286;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7218;ReceivingData
Sample;2021-01-29 09:55:26.0956;287;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7560;ReceivingData
Sample;2021-01-29 09:55:26.2103;292;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7740;ReceivingData
Sample;2021-01-29 09:55:26.2392;293;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7862;ReceivingData
Sample;2021-01-29 09:55:26.3798;299;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7827;ReceivingData
Sample;2021-01-29 09:55:26.3978;300;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7139;ReceivingData
Sample;2021-01-29 09:55:26.4596;303;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6180;ReceivingData
Sample;2021-01-29 09:55:26.4775;304;971502bedc47922e3bb162d7ae05b01b;anonymous;0.5534;ReceivingData
Sample;2021-01-29 09:55:26.6188;311;971502bedc47922e3bb162d7ae05b01b;anonymous;0.5616;ReceivingData
Sample;2021-01-29 09:55:26.6377;312;971502bedc47922e3bb162d7ae05b01b;anonymous;0.5445;ReceivingData
Sample;2021-01-29 09:55:26.7474;318;971502bedc47922e3bb162d7ae05b01b;anonymous;0.5260;ReceivingData
Sample;2021-01-29 09:55:26.7634;319;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6191;ReceivingData
Sample;2021-01-29 09:55:26.7803;320;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6897;ReceivingData
Sample;2021-01-29 09:55:26.8521;324;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7409;ReceivingData
Sample;2021-01-29 09:55:26.8681;325;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7434;ReceivingData
Sample;2021-01-29 09:55:26.9788;331;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7445;ReceivingData
Sample;2021-01-29 09:55:26.9948;332;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7593;ReceivingData
Sample;2021-01-29 09:55:27.0941;338;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7725;ReceivingData
Sample;2021-01-29 09:55:27.1130;339;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7969;ReceivingData
Sample;2021-01-29 09:55:27.2295;346;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7817;ReceivingData
Sample;2021-01-29 09:55:27.2475;347;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7700;ReceivingData
Sample;2021-01-29 09:55:27.3637;354;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7551;ReceivingData
Sample;2021-01-29 09:55:27.3817;355;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8461;ReceivingData
Sample;2021-01-29 09:55:27.4974;362;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9171;ReceivingData
Sample;2021-01-29 09:55:27.5153;363;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9185;ReceivingData
Sample;2021-01-29 09:55:27.5991;368;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9234;ReceivingData
Sample;2021-01-29 09:55:27.6170;369;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9245;ReceivingData
Sample;2021-01-29 09:55:27.7687;378;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9269;ReceivingData
Sample;2021-01-29 09:55:27.7856;379;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9223;ReceivingData
Sample;2021-01-29 09:55:27.8036;380;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9142;ReceivingData
Sample;2021-01-29 09:55:27.8604;383;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9027;ReceivingData
Sample;2021-01-29 09:55:27.8724;384;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9249;ReceivingData
Sample;2021-01-29 09:55:27.9951;391;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9311;ReceivingData
Sample;2021-01-29 09:55:28.0140;392;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9337;ReceivingData
Sample;2021-01-29 09:55:28.1287;399;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9193;ReceivingData
Sample;2021-01-29 09:55:28.1466;400;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9075;ReceivingData
Sample;2021-01-29 09:55:28.2479;406;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9037;ReceivingData
Sample;2021-01-29 09:55:28.2628;407;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9018;ReceivingData
Sample;2021-01-29 09:55:28.3646;413;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9078;ReceivingData
Sample;2021-01-29 09:55:28.3815;414;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9032;ReceivingData
Sample;2021-01-29 09:55:28.5002;421;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9073;ReceivingData
Sample;2021-01-29 09:55:28.5212;422;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9034;ReceivingData
Sample;2021-01-29 09:55:28.6408;429;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8926;ReceivingData
Sample;2021-01-29 09:55:28.6578;430;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8921;ReceivingData
Sample;2021-01-29 09:55:28.6737;431;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8943;ReceivingData
Sample;2021-01-29 09:55:28.7830;437;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9001;ReceivingData
Sample;2021-01-29 09:55:28.7949;438;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9040;ReceivingData
Sample;2021-01-29 09:55:28.9321;446;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8955;ReceivingData
Sample;2021-01-29 09:55:28.9620;447;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8682;ReceivingData
Sample;2021-01-29 09:55:29.0149;450;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8455;ReceivingData
Sample;2021-01-29 09:55:29.0298;451;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8439;ReceivingData
Sample;2021-01-29 09:55:29.1634;459;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8619;ReceivingData
Sample;2021-01-29 09:55:29.1804;460;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8813;ReceivingData
Sample;2021-01-29 09:55:29.2921;466;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8994;ReceivingData
Sample;2021-01-29 09:55:29.3051;467;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8964;ReceivingData
Sample;2021-01-29 09:55:29.4128;473;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8962;ReceivingData
Sample;2021-01-29 09:55:29.4277;474;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9121;ReceivingData
Sample;2021-01-29 09:55:29.5275;480;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9294;ReceivingData
Sample;2021-01-29 09:55:29.5444;481;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9333;ReceivingData
Sample;2021-01-29 09:55:29.6611;488;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9425;ReceivingData
Sample;2021-01-29 09:55:29.6791;489;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9441;ReceivingData
Sample;2021-01-29 09:55:29.6940;490;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9453;ReceivingData
Sample;2021-01-29 09:55:29.7798;495;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9447;ReceivingData
Sample;2021-01-29 09:55:29.7958;496;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9480;ReceivingData
Sample;2021-01-29 09:55:29.8985;502;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9556;ReceivingData
Sample;2021-01-29 09:55:29.9155;503;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9681;ReceivingData
Sample;2021-01-29 09:55:30.0311;510;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9611;ReceivingData
Sample;2021-01-29 09:55:30.0491;511;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9624;ReceivingData
Sample;2021-01-29 09:55:30.1658;518;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9622;ReceivingData
Sample;2021-01-29 09:55:30.1828;519;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9610;ReceivingData
Sample;2021-01-29 09:55:30.3010;526;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9546;ReceivingData
Sample;2021-01-29 09:55:30.3190;527;971502bedc47922e3bb162d7ae05b01b;anonymous;0.9414;ReceivingData
Sample;2021-01-29 09:55:30.4203;533;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8934;ReceivingData
Sample;2021-01-29 09:55:30.4352;534;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8512;ReceivingData
Sample;2021-01-29 09:55:30.5861;542;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7968;ReceivingData
Sample;2021-01-29 09:55:30.5931;543;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7572;ReceivingData
Sample;2021-01-29 09:55:30.6121;544;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7417;ReceivingData
Sample;2021-01-29 09:55:30.6779;548;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7386;ReceivingData
Sample;2021-01-29 09:55:30.6948;549;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7083;ReceivingData
Sample;2021-01-29 09:55:30.7956;555;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7086;ReceivingData
Sample;2021-01-29 09:55:30.8145;556;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7187;ReceivingData
Sample;2021-01-29 09:55:30.9472;564;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6980;ReceivingData
Sample;2021-01-29 09:55:30.9631;565;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7006;ReceivingData
Sample;2021-01-29 09:55:31.0628;571;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6805;ReceivingData
Sample;2021-01-29 09:55:31.0808;572;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6675;ReceivingData
Sample;2021-01-29 09:55:31.1975;579;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6622;ReceivingData
Sample;2021-01-29 09:55:31.2144;580;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6166;ReceivingData
Sample;2021-01-29 09:55:31.2982;585;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6648;ReceivingData
Sample;2021-01-29 09:55:31.3162;586;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7546;ReceivingData
Sample;2021-01-29 09:55:31.4324;593;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8043;ReceivingData
Sample;2021-01-29 09:55:31.4504;594;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8494;ReceivingData
Sample;2021-01-29 09:55:31.5686;601;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8696;ReceivingData
Sample;2021-01-29 09:55:31.5836;602;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8886;ReceivingData
Sample;2021-01-29 09:55:31.6005;603;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8732;ReceivingData
Sample;2021-01-29 09:55:31.7013;609;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8655;ReceivingData
Sample;2021-01-29 09:55:31.7182;610;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8652;ReceivingData
Sample;2021-01-29 09:55:31.8389;617;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8206;ReceivingData
Sample;2021-01-29 09:55:31.8568;618;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7676;ReceivingData
Sample;2021-01-29 09:55:31.9592;624;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7596;ReceivingData
Sample;2021-01-29 09:55:31.9781;625;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7548;ReceivingData
Sample;2021-01-29 09:55:32.0954;632;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7857;ReceivingData
Sample;2021-01-29 09:55:32.1143;633;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7762;ReceivingData
Sample;2021-01-29 09:55:32.1967;638;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7681;ReceivingData
Sample;2021-01-29 09:55:32.2146;639;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7578;ReceivingData
Sample;2021-01-29 09:55:32.3652;648;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7350;ReceivingData
Sample;2021-01-29 09:55:32.3842;649;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6857;ReceivingData
Sample;2021-01-29 09:55:32.4680;654;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6896;ReceivingData
Sample;2021-01-29 09:55:32.4839;655;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6421;ReceivingData
Sample;2021-01-29 09:55:32.5029;656;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6031;ReceivingData
Sample;2021-01-29 09:55:32.6056;662;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6013;ReceivingData
Sample;2021-01-29 09:55:32.6236;663;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6319;ReceivingData
Sample;2021-01-29 09:55:32.7402;670;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6183;ReceivingData
Sample;2021-01-29 09:55:32.7572;671;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6186;ReceivingData
Sample;2021-01-29 09:55:32.8399;676;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6658;ReceivingData
Sample;2021-01-29 09:55:32.8579;677;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6914;ReceivingData
Sample;2021-01-29 09:55:32.9786;684;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6768;ReceivingData
Sample;2021-01-29 09:55:32.9925;685;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6803;ReceivingData
Sample;2021-01-29 09:55:33.1112;692;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6938;ReceivingData
Sample;2021-01-29 09:55:33.1272;693;971502bedc47922e3bb162d7ae05b01b;anonymous;0.6944;ReceivingData
Sample;2021-01-29 09:55:33.2278;699;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7296;ReceivingData
Sample;2021-01-29 09:55:33.2458;700;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7555;ReceivingData
Sample;2021-01-29 09:55:33.3624;707;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7699;ReceivingData
Sample;2021-01-29 09:55:33.3804;708;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8012;ReceivingData
Sample;2021-01-29 09:55:33.4969;715;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8011;ReceivingData
Sample;2021-01-29 09:55:33.5148;716;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8446;ReceivingData
Sample;2021-01-29 09:55:33.5308;717;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8317;ReceivingData
Sample;2021-01-29 09:55:33.6151;722;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7893;ReceivingData
Sample;2021-01-29 09:55:33.6320;723;971502bedc47922e3bb162d7ae05b01b;anonymous;0.7884;ReceivingData
Sample;2021-01-29 09:55:33.7320;729;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8166;ReceivingData
Sample;2021-01-29 09:55:33.7490;730;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8375;ReceivingData
Sample;2021-01-29 09:55:33.8677;737;971502bedc47922e3bb162d7ae05b01b;anonymous;0.8429;ReceivingData
