Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-26 09:30:11.8444;172;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6245;ReceivingData
Sample;2021-01-26 09:30:11.8624;173;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5981;ReceivingData
Sample;2021-01-26 09:30:11.9247;176;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6030;ReceivingData
Sample;2021-01-26 09:30:11.9459;177;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6221;ReceivingData
Sample;2021-01-26 09:30:12.0557;182;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6519;ReceivingData
Sample;2021-01-26 09:30:12.0839;183;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6025;ReceivingData
Sample;2021-01-26 09:30:12.2101;189;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6224;ReceivingData
Sample;2021-01-26 09:30:12.2261;190;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6324;ReceivingData
Sample;2021-01-26 09:30:12.2450;191;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6391;ReceivingData
Sample;2021-01-26 09:30:12.3264;194;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6175;ReceivingData
Sample;2021-01-26 09:30:12.3433;195;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6006;ReceivingData
Sample;2021-01-26 09:30:12.4217;199;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6483;ReceivingData
Sample;2021-01-26 09:30:12.4436;200;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6313;ReceivingData
Sample;2021-01-26 09:30:12.5573;206;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6139;ReceivingData
Sample;2021-01-26 09:30:12.5743;207;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5772;ReceivingData
Sample;2021-01-26 09:30:12.6990;214;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5565;ReceivingData
Sample;2021-01-26 09:30:12.7119;215;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5841;ReceivingData
Sample;2021-01-26 09:30:12.8186;221;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6360;ReceivingData
Sample;2021-01-26 09:30:12.8372;222;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6331;ReceivingData
Sample;2021-01-26 09:30:12.9484;228;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6627;ReceivingData
Sample;2021-01-26 09:30:12.9644;229;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7091;ReceivingData
Sample;2021-01-26 09:30:13.1080;236;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7168;ReceivingData
Sample;2021-01-26 09:30:13.1259;237;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7550;ReceivingData
Sample;2021-01-26 09:30:13.2077;241;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7642;ReceivingData
Sample;2021-01-26 09:30:13.2217;242;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7851;ReceivingData
Sample;2021-01-26 09:30:13.2396;243;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7922;ReceivingData
Sample;2021-01-26 09:30:13.3434;248;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8184;ReceivingData
Sample;2021-01-26 09:30:13.3583;249;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8508;ReceivingData
Sample;2021-01-26 09:30:13.4940;254;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8461;ReceivingData
Sample;2021-01-26 09:30:13.5109;255;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8303;ReceivingData
Sample;2021-01-26 09:30:13.6087;259;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8563;ReceivingData
Sample;2021-01-26 09:30:13.6231;260;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8737;ReceivingData
Sample;2021-01-26 09:30:13.7049;264;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8795;ReceivingData
Sample;2021-01-26 09:30:13.7224;265;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8760;ReceivingData
Sample;2021-01-26 09:30:13.8289;271;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8759;ReceivingData
Sample;2021-01-26 09:30:13.8469;272;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8715;ReceivingData
Sample;2021-01-26 09:30:13.9788;279;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8675;ReceivingData
Sample;2021-01-26 09:30:13.9947;280;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8563;ReceivingData
Sample;2021-01-26 09:30:14.1015;285;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8764;ReceivingData
Sample;2021-01-26 09:30:14.1245;286;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8790;ReceivingData
Sample;2021-01-26 09:30:14.1414;287;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8726;ReceivingData
Sample;2021-01-26 09:30:14.2611;293;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8771;ReceivingData
Sample;2021-01-26 09:30:14.2930;294;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8783;ReceivingData
Sample;2021-01-26 09:30:14.3539;297;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8919;ReceivingData
Sample;2021-01-26 09:30:14.3748;298;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8863;ReceivingData
Sample;2021-01-26 09:30:14.5214;305;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8690;ReceivingData
Sample;2021-01-26 09:30:14.5374;306;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8508;ReceivingData
Sample;2021-01-26 09:30:14.5952;309;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8159;ReceivingData
Sample;2021-01-26 09:30:14.6142;310;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7619;ReceivingData
Sample;2021-01-26 09:30:14.7717;318;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6786;ReceivingData
Sample;2021-01-26 09:30:14.7897;319;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6307;ReceivingData
Sample;2021-01-26 09:30:14.8869;324;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6063;ReceivingData
Sample;2021-01-26 09:30:14.9129;325;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6192;ReceivingData
Sample;2021-01-26 09:30:14.9867;329;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6221;ReceivingData
Sample;2021-01-26 09:30:15.0056;330;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6442;ReceivingData
Sample;2021-01-26 09:30:15.1450;337;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6171;ReceivingData
Sample;2021-01-26 09:30:15.1709;338;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5718;ReceivingData
Sample;2021-01-26 09:30:15.1948;339;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5893;ReceivingData
Sample;2021-01-26 09:30:15.2424;341;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5649;ReceivingData
Sample;2021-01-26 09:30:15.2593;342;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5067;ReceivingData
Sample;2021-01-26 09:30:15.3976;349;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4252;ReceivingData
Sample;2021-01-26 09:30:15.4215;350;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4136;ReceivingData
Sample;2021-01-26 09:30:15.5612;357;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4533;ReceivingData
Sample;2021-01-26 09:30:15.6182;358;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5111;ReceivingData
Sample;2021-01-26 09:30:15.6501;359;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5437;ReceivingData
Sample;2021-01-26 09:30:15.6633;360;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6162;ReceivingData
Sample;2021-01-26 09:30:15.8083;367;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6957;ReceivingData
Sample;2021-01-26 09:30:15.8252;368;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6647;ReceivingData
Sample;2021-01-26 09:30:15.9143;372;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6407;ReceivingData
Sample;2021-01-26 09:30:15.9345;373;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5952;ReceivingData
Sample;2021-01-26 09:30:16.0218;377;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5078;ReceivingData
Sample;2021-01-26 09:30:16.0368;378;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4853;ReceivingData
Sample;2021-01-26 09:30:16.0617;379;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4381;ReceivingData
Sample;2021-01-26 09:30:16.1510;383;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4610;ReceivingData
Sample;2021-01-26 09:30:16.1660;384;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4465;ReceivingData
Sample;2021-01-26 09:30:16.2823;389;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4299;ReceivingData
Sample;2021-01-26 09:30:16.2978;390;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4197;ReceivingData
Sample;2021-01-26 09:30:16.4236;396;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4604;ReceivingData
Sample;2021-01-26 09:30:16.4425;397;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4837;ReceivingData
Sample;2021-01-26 09:30:16.5533;403;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4696;ReceivingData
Sample;2021-01-26 09:30:16.5733;404;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4728;ReceivingData
Sample;2021-01-26 09:30:16.6391;408;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4580;ReceivingData
Sample;2021-01-26 09:30:16.6560;409;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4639;ReceivingData
Sample;2021-01-26 09:30:16.8066;417;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4754;ReceivingData
Sample;2021-01-26 09:30:16.8236;418;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5084;ReceivingData
Sample;2021-01-26 09:30:16.9143;423;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5693;ReceivingData
Sample;2021-01-26 09:30:16.9343;424;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6068;ReceivingData
Sample;2021-01-26 09:30:17.0336;430;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6390;ReceivingData
Sample;2021-01-26 09:30:17.0506;431;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6451;ReceivingData
Sample;2021-01-26 09:30:17.0665;432;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6772;ReceivingData
Sample;2021-01-26 09:30:17.1692;438;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6975;ReceivingData
Sample;2021-01-26 09:30:17.1852;439;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7258;ReceivingData
Sample;2021-01-26 09:30:17.2849;445;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7791;ReceivingData
Sample;2021-01-26 09:30:17.3039;446;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8210;ReceivingData
Sample;2021-01-26 09:30:17.4086;452;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8180;ReceivingData
Sample;2021-01-26 09:30:17.4265;453;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8508;ReceivingData
Sample;2021-01-26 09:30:17.5333;459;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8880;ReceivingData
Sample;2021-01-26 09:30:17.5502;460;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8700;ReceivingData
Sample;2021-01-26 09:30:17.6719;467;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8719;ReceivingData
Sample;2021-01-26 09:30:17.6869;468;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8726;ReceivingData
Sample;2021-01-26 09:30:17.8205;476;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8616;ReceivingData
Sample;2021-01-26 09:30:17.8405;477;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8412;ReceivingData
Sample;2021-01-26 09:30:17.9231;482;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8307;ReceivingData
Sample;2021-01-26 09:30:17.9411;483;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8391;ReceivingData
Sample;2021-01-26 09:30:17.9550;484;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8141;ReceivingData
Sample;2021-01-26 09:30:18.0607;490;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7713;ReceivingData
Sample;2021-01-26 09:30:18.0777;491;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7625;ReceivingData
Sample;2021-01-26 09:30:18.1665;496;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6773;ReceivingData
Sample;2021-01-26 09:30:18.1854;497;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6076;ReceivingData
Sample;2021-01-26 09:30:18.3206;505;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5822;ReceivingData
Sample;2021-01-26 09:30:18.3416;506;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5389;ReceivingData
Sample;2021-01-26 09:30:18.4483;511;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4934;ReceivingData
Sample;2021-01-26 09:30:18.4702;512;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.3810;ReceivingData
Sample;2021-01-26 09:30:18.5759;518;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.3378;ReceivingData
Sample;2021-01-26 09:30:18.5939;519;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.2953;ReceivingData
Sample;2021-01-26 09:30:18.7036;525;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.3423;ReceivingData
Sample;2021-01-26 09:30:18.7206;526;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.3624;ReceivingData
Sample;2021-01-26 09:30:18.8093;531;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4039;ReceivingData
Sample;2021-01-26 09:30:18.8253;532;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4766;ReceivingData
Sample;2021-01-26 09:30:18.9510;539;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4730;ReceivingData
Sample;2021-01-26 09:30:18.9659;540;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.4676;ReceivingData
Sample;2021-01-26 09:30:18.9878;541;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.5935;ReceivingData
Sample;2021-01-26 09:30:19.0736;546;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.6428;ReceivingData
Sample;2021-01-26 09:30:19.0896;547;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7022;ReceivingData
Sample;2021-01-26 09:30:19.1953;553;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7564;ReceivingData
Sample;2021-01-26 09:30:19.2143;554;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7721;ReceivingData
Sample;2021-01-26 09:30:19.3349;561;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8186;ReceivingData
Sample;2021-01-26 09:30:19.3529;562;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8317;ReceivingData
Sample;2021-01-26 09:30:19.4716;569;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8564;ReceivingData
Sample;2021-01-26 09:30:19.4855;570;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8754;ReceivingData
Sample;2021-01-26 09:30:19.5897;576;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8925;ReceivingData
Sample;2021-01-26 09:30:19.6086;577;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9074;ReceivingData
Sample;2021-01-26 09:30:19.6919;582;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8927;ReceivingData
Sample;2021-01-26 09:30:19.7089;583;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9143;ReceivingData
Sample;2021-01-26 09:30:19.8435;591;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9098;ReceivingData
Sample;2021-01-26 09:30:19.8605;592;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9023;ReceivingData
Sample;2021-01-26 09:30:19.8794;593;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9161;ReceivingData
Sample;2021-01-26 09:30:19.9592;597;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9117;ReceivingData
Sample;2021-01-26 09:30:19.9831;598;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9004;ReceivingData
Sample;2021-01-26 09:30:20.1048;605;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9068;ReceivingData
Sample;2021-01-26 09:30:20.1188;606;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9016;ReceivingData
Sample;2021-01-26 09:30:20.2215;612;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8902;ReceivingData
Sample;2021-01-26 09:30:20.2414;613;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8907;ReceivingData
Sample;2021-01-26 09:30:20.3611;620;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8927;ReceivingData
Sample;2021-01-26 09:30:20.3771;621;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8917;ReceivingData
Sample;2021-01-26 09:30:20.4818;627;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8909;ReceivingData
Sample;2021-01-26 09:30:20.4998;628;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9045;ReceivingData
Sample;2021-01-26 09:30:20.6038;634;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9090;ReceivingData
Sample;2021-01-26 09:30:20.6197;635;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8974;ReceivingData
Sample;2021-01-26 09:30:20.7404;642;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.9002;ReceivingData
Sample;2021-01-26 09:30:20.7544;643;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8803;ReceivingData
Sample;2021-01-26 09:30:20.8581;649;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8678;ReceivingData
Sample;2021-01-26 09:30:20.8770;650;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8671;ReceivingData
Sample;2021-01-26 09:30:20.8940;651;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8529;ReceivingData
Sample;2021-01-26 09:30:20.9981;656;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8682;ReceivingData
Sample;2021-01-26 09:30:21.0160;657;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8445;ReceivingData
Sample;2021-01-26 09:30:21.1388;664;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8365;ReceivingData
Sample;2021-01-26 09:30:21.1538;665;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8299;ReceivingData
Sample;2021-01-26 09:30:21.2540;671;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8425;ReceivingData
Sample;2021-01-26 09:30:21.2750;672;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8260;ReceivingData
Sample;2021-01-26 09:30:21.3742;678;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.8051;ReceivingData
Sample;2021-01-26 09:30:21.3892;679;78f17594c5d04253baa3ba19f7cc260f;anonymous;0.7493;ReceivingData
