Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 09:39:52.2371;172;cffeabb32701dc3ab696df0108e572ad;anonymous;0.2492;ReceivingData
Sample;2021-01-29 09:39:52.3838;182;cffeabb32701dc3ab696df0108e572ad;anonymous;0.3475;ReceivingData
Sample;2021-01-29 09:39:52.3937;183;cffeabb32701dc3ab696df0108e572ad;anonymous;0.3639;ReceivingData
Sample;2021-01-29 09:39:52.5220;192;cffeabb32701dc3ab696df0108e572ad;anonymous;0.3415;ReceivingData
Sample;2021-01-29 09:39:52.5339;193;cffeabb32701dc3ab696df0108e572ad;anonymous;0.3481;ReceivingData
Sample;2021-01-29 09:39:52.5529;194;cffeabb32701dc3ab696df0108e572ad;anonymous;0.3845;ReceivingData
Sample;2021-01-29 09:39:52.6412;202;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4303;ReceivingData
Sample;2021-01-29 09:39:52.6631;203;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4971;ReceivingData
Sample;2021-01-29 09:39:52.7839;209;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5649;ReceivingData
Sample;2021-01-29 09:39:52.7948;210;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6160;ReceivingData
Sample;2021-01-29 09:39:52.9341;218;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6534;ReceivingData
Sample;2021-01-29 09:39:52.9371;219;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6801;ReceivingData
Sample;2021-01-29 09:39:53.0378;225;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7199;ReceivingData
Sample;2021-01-29 09:39:53.0538;226;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7321;ReceivingData
Sample;2021-01-29 09:39:53.1306;232;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7280;ReceivingData
Sample;2021-01-29 09:39:53.1366;233;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7194;ReceivingData
Sample;2021-01-29 09:39:53.2692;242;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7125;ReceivingData
Sample;2021-01-29 09:39:53.2842;243;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6903;ReceivingData
Sample;2021-01-29 09:39:53.3959;252;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6702;ReceivingData
Sample;2021-01-29 09:39:53.4059;253;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6448;ReceivingData
Sample;2021-01-29 09:39:53.4298;254;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7329;ReceivingData
Sample;2021-01-29 09:39:53.5205;260;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7870;ReceivingData
Sample;2021-01-29 09:39:53.5295;261;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7825;ReceivingData
Sample;2021-01-29 09:39:53.6552;269;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7782;ReceivingData
Sample;2021-01-29 09:39:53.6661;270;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7815;ReceivingData
Sample;2021-01-29 09:39:53.7858;278;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7688;ReceivingData
Sample;2021-01-29 09:39:53.7998;279;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7926;ReceivingData
Sample;2021-01-29 09:39:53.9524;289;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8004;ReceivingData
Sample;2021-01-29 09:39:53.9604;290;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7796;ReceivingData
Sample;2021-01-29 09:39:54.1519;302;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7557;ReceivingData
Sample;2021-01-29 09:39:54.1668;303;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7006;ReceivingData
Sample;2021-01-29 09:39:54.1868;304;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6189;ReceivingData
Sample;2021-01-29 09:39:54.1947;305;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6157;ReceivingData
Sample;2021-01-29 09:39:54.2965;312;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5255;ReceivingData
Sample;2021-01-29 09:39:54.3025;313;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5727;ReceivingData
Sample;2021-01-29 09:39:54.4316;321;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4918;ReceivingData
Sample;2021-01-29 09:39:54.4536;322;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5301;ReceivingData
Sample;2021-01-29 09:39:54.4655;323;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5360;ReceivingData
Sample;2021-01-29 09:39:54.5483;329;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4930;ReceivingData
Sample;2021-01-29 09:39:54.5633;330;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5021;ReceivingData
Sample;2021-01-29 09:39:54.7279;340;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4823;ReceivingData
Sample;2021-01-29 09:39:54.7348;341;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4967;ReceivingData
Sample;2021-01-29 09:39:54.8306;346;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4900;ReceivingData
Sample;2021-01-29 09:39:54.8396;347;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4546;ReceivingData
Sample;2021-01-29 09:39:54.9582;354;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4237;ReceivingData
Sample;2021-01-29 09:39:54.9692;355;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4201;ReceivingData
Sample;2021-01-29 09:39:55.0450;360;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4583;ReceivingData
Sample;2021-01-29 09:39:55.0625;361;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5437;ReceivingData
Sample;2021-01-29 09:39:55.1818;370;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5618;ReceivingData
Sample;2021-01-29 09:39:55.1977;371;cffeabb32701dc3ab696df0108e572ad;anonymous;0.4984;ReceivingData
Sample;2021-01-29 09:39:55.3054;380;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5099;ReceivingData
Sample;2021-01-29 09:39:55.3254;381;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5200;ReceivingData
Sample;2021-01-29 09:39:55.3344;382;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6324;ReceivingData
Sample;2021-01-29 09:39:55.4398;391;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6460;ReceivingData
Sample;2021-01-29 09:39:55.4558;392;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6115;ReceivingData
Sample;2021-01-29 09:39:55.5689;402;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6523;ReceivingData
Sample;2021-01-29 09:39:55.5849;403;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6618;ReceivingData
Sample;2021-01-29 09:39:55.7179;414;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7047;ReceivingData
Sample;2021-01-29 09:39:55.7229;415;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7059;ReceivingData
Sample;2021-01-29 09:39:55.8142;423;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7121;ReceivingData
Sample;2021-01-29 09:39:55.8282;424;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7384;ReceivingData
Sample;2021-01-29 09:39:55.9518;435;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7687;ReceivingData
Sample;2021-01-29 09:39:55.9628;436;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7694;ReceivingData
Sample;2021-01-29 09:39:56.0775;446;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7760;ReceivingData
Sample;2021-01-29 09:39:56.0955;447;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7978;ReceivingData
Sample;2021-01-29 09:39:56.1972;456;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8494;ReceivingData
Sample;2021-01-29 09:39:56.2022;457;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9030;ReceivingData
Sample;2021-01-29 09:39:56.3298;467;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9167;ReceivingData
Sample;2021-01-29 09:39:56.3348;468;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9175;ReceivingData
Sample;2021-01-29 09:39:56.3518;469;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9151;ReceivingData
Sample;2021-01-29 09:39:56.4665;479;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9201;ReceivingData
Sample;2021-01-29 09:39:56.4834;480;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9239;ReceivingData
Sample;2021-01-29 09:39:56.5961;490;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9084;ReceivingData
Sample;2021-01-29 09:39:56.6011;491;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8674;ReceivingData
Sample;2021-01-29 09:39:56.7377;502;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8451;ReceivingData
Sample;2021-01-29 09:39:56.7557;503;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8169;ReceivingData
Sample;2021-01-29 09:39:56.8516;511;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8264;ReceivingData
Sample;2021-01-29 09:39:56.8635;512;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8148;ReceivingData
Sample;2021-01-29 09:39:56.9702;522;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8024;ReceivingData
Sample;2021-01-29 09:39:56.9862;523;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7925;ReceivingData
Sample;2021-01-29 09:39:57.0979;533;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6941;ReceivingData
Sample;2021-01-29 09:39:57.1029;534;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6747;ReceivingData
Sample;2021-01-29 09:39:57.2338;545;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6395;ReceivingData
Sample;2021-01-29 09:39:57.2507;546;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5712;ReceivingData
Sample;2021-01-29 09:39:57.2577;547;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5277;ReceivingData
Sample;2021-01-29 09:39:57.3515;556;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5562;ReceivingData
Sample;2021-01-29 09:39:57.3634;557;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5342;ReceivingData
Sample;2021-01-29 09:39:57.4866;567;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5417;ReceivingData
Sample;2021-01-29 09:39:57.4976;568;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5707;ReceivingData
Sample;2021-01-29 09:39:57.6003;577;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5825;ReceivingData
Sample;2021-01-29 09:39:57.6173;578;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6259;ReceivingData
Sample;2021-01-29 09:39:57.7340;589;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5792;ReceivingData
Sample;2021-01-29 09:39:57.7499;590;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5804;ReceivingData
Sample;2021-01-29 09:39:57.8666;600;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5763;ReceivingData
Sample;2021-01-29 09:39:57.8836;601;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5911;ReceivingData
Sample;2021-01-29 09:39:57.9983;611;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5657;ReceivingData
Sample;2021-01-29 09:39:58.0162;612;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5281;ReceivingData
Sample;2021-01-29 09:39:58.1339;623;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6734;ReceivingData
Sample;2021-01-29 09:39:58.1519;624;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6928;ReceivingData
Sample;2021-01-29 09:39:58.2346;631;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7120;ReceivingData
Sample;2021-01-29 09:39:58.2456;632;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7641;ReceivingData
Sample;2021-01-29 09:39:58.2626;633;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7030;ReceivingData
Sample;2021-01-29 09:39:58.3683;643;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7003;ReceivingData
Sample;2021-01-29 09:39:58.3846;644;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5858;ReceivingData
Sample;2021-01-29 09:39:58.4993;654;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5868;ReceivingData
Sample;2021-01-29 09:39:58.5172;655;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5782;ReceivingData
Sample;2021-01-29 09:39:58.6319;665;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5911;ReceivingData
Sample;2021-01-29 09:39:58.6499;666;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5584;ReceivingData
Sample;2021-01-29 09:39:58.7656;677;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5509;ReceivingData
Sample;2021-01-29 09:39:58.7831;678;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5371;ReceivingData
Sample;2021-01-29 09:39:58.8953;688;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5578;ReceivingData
Sample;2021-01-29 09:39:58.9023;689;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5341;ReceivingData
Sample;2021-01-29 09:39:59.0006;697;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5861;ReceivingData
Sample;2021-01-29 09:39:59.0186;698;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5896;ReceivingData
Sample;2021-01-29 09:39:59.1841;711;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5922;ReceivingData
Sample;2021-01-29 09:39:59.1951;712;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5657;ReceivingData
Sample;2021-01-29 09:39:59.2021;713;cffeabb32701dc3ab696df0108e572ad;anonymous;0.5911;ReceivingData
Sample;2021-01-29 09:39:59.2669;718;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6318;ReceivingData
Sample;2021-01-29 09:39:59.2849;719;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6443;ReceivingData
Sample;2021-01-29 09:39:59.3956;728;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6870;ReceivingData
Sample;2021-01-29 09:39:59.4016;729;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7708;ReceivingData
Sample;2021-01-29 09:39:59.5302;739;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7619;ReceivingData
Sample;2021-01-29 09:39:59.5392;740;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7385;ReceivingData
Sample;2021-01-29 09:39:59.6549;749;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7260;ReceivingData
Sample;2021-01-29 09:39:59.6639;750;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7366;ReceivingData
Sample;2021-01-29 09:39:59.7895;761;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7623;ReceivingData
Sample;2021-01-29 09:39:59.7965;762;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7070;ReceivingData
Sample;2021-01-29 09:39:59.9202;772;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7473;ReceivingData
Sample;2021-01-29 09:39:59.9311;773;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7622;ReceivingData
Sample;2021-01-29 09:40:00.0339;781;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7436;ReceivingData
Sample;2021-01-29 09:40:00.0518;782;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7301;ReceivingData
Sample;2021-01-29 09:40:00.1625;791;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6888;ReceivingData
Sample;2021-01-29 09:40:00.1695;792;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6893;ReceivingData
Sample;2021-01-29 09:40:00.1835;793;cffeabb32701dc3ab696df0108e572ad;anonymous;0.6957;ReceivingData
Sample;2021-01-29 09:40:00.3191;805;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7108;ReceivingData
Sample;2021-01-29 09:40:00.3301;806;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7352;ReceivingData
Sample;2021-01-29 09:40:00.4179;813;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7554;ReceivingData
Sample;2021-01-29 09:40:00.4288;814;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7516;ReceivingData
Sample;2021-01-29 09:40:00.5485;824;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7755;ReceivingData
Sample;2021-01-29 09:40:00.5605;825;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8117;ReceivingData
Sample;2021-01-29 09:40:00.6672;834;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8322;ReceivingData
Sample;2021-01-29 09:40:00.6841;835;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8538;ReceivingData
Sample;2021-01-29 09:40:00.7978;845;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8931;ReceivingData
Sample;2021-01-29 09:40:00.8158;846;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8915;ReceivingData
Sample;2021-01-29 09:40:00.9435;857;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8846;ReceivingData
Sample;2021-01-29 09:40:00.9624;858;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8944;ReceivingData
Sample;2021-01-29 09:40:01.0591;866;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9281;ReceivingData
Sample;2021-01-29 09:40:01.0651;867;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9248;ReceivingData
Sample;2021-01-29 09:40:01.0841;868;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9487;ReceivingData
Sample;2021-01-29 09:40:01.1828;876;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9365;ReceivingData
Sample;2021-01-29 09:40:01.1898;877;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9371;ReceivingData
Sample;2021-01-29 09:40:01.3045;888;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9413;ReceivingData
Sample;2021-01-29 09:40:01.3264;889;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9356;ReceivingData
Sample;2021-01-29 09:40:01.4351;900;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9301;ReceivingData
Sample;2021-01-29 09:40:01.4610;901;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9219;ReceivingData
Sample;2021-01-29 09:40:01.5638;909;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9221;ReceivingData
Sample;2021-01-29 09:40:01.5827;910;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9241;ReceivingData
Sample;2021-01-29 09:40:01.7140;922;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9248;ReceivingData
Sample;2021-01-29 09:40:01.7210;923;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9130;ReceivingData
Sample;2021-01-29 09:40:01.8303;932;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9184;ReceivingData
Sample;2021-01-29 09:40:01.8482;933;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9264;ReceivingData
Sample;2021-01-29 09:40:01.9499;941;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9154;ReceivingData
Sample;2021-01-29 09:40:01.9619;942;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8979;ReceivingData
Sample;2021-01-29 09:40:02.0676;950;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8842;ReceivingData
Sample;2021-01-29 09:40:02.0856;951;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8680;ReceivingData
Sample;2021-01-29 09:40:02.0975;952;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8537;ReceivingData
Sample;2021-01-29 09:40:02.2043;961;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8519;ReceivingData
Sample;2021-01-29 09:40:02.2182;962;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8272;ReceivingData
Sample;2021-01-29 09:40:02.3808;976;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8035;ReceivingData
Sample;2021-01-29 09:40:02.3978;977;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8136;ReceivingData
Sample;2021-01-29 09:40:02.4686;984;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8406;ReceivingData
Sample;2021-01-29 09:40:02.4825;985;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8349;ReceivingData
Sample;2021-01-29 09:40:02.5902;993;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8198;ReceivingData
Sample;2021-01-29 09:40:02.5982;994;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8442;ReceivingData
Sample;2021-01-29 09:40:02.7639;1007;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8281;ReceivingData
Sample;2021-01-29 09:40:02.7728;1008;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8506;ReceivingData
Sample;2021-01-29 09:40:02.8506;1012;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8401;ReceivingData
Sample;2021-01-29 09:40:02.8596;1013;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8420;ReceivingData
Sample;2021-01-29 09:40:02.9683;1021;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8368;ReceivingData
Sample;2021-01-29 09:40:02.9853;1022;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8521;ReceivingData
Sample;2021-01-29 09:40:03.0002;1023;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8740;ReceivingData
Sample;2021-01-29 09:40:03.1169;1030;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8796;ReceivingData
Sample;2021-01-29 09:40:03.1239;1031;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9036;ReceivingData
Sample;2021-01-29 09:40:03.2186;1038;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9104;ReceivingData
Sample;2021-01-29 09:40:03.2296;1039;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9195;ReceivingData
Sample;2021-01-29 09:40:03.3593;1050;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9392;ReceivingData
Sample;2021-01-29 09:40:03.3653;1051;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9296;ReceivingData
Sample;2021-01-29 09:40:03.4989;1062;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9235;ReceivingData
Sample;2021-01-29 09:40:03.5168;1063;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9232;ReceivingData
Sample;2021-01-29 09:40:03.5996;1070;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9153;ReceivingData
Sample;2021-01-29 09:40:03.6176;1071;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8958;ReceivingData
Sample;2021-01-29 09:40:03.7592;1082;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9002;ReceivingData
Sample;2021-01-29 09:40:03.7652;1083;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8848;ReceivingData
Sample;2021-01-29 09:40:03.8649;1091;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8508;ReceivingData
Sample;2021-01-29 09:40:03.8689;1092;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8183;ReceivingData
Sample;2021-01-29 09:40:03.9956;1101;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8471;ReceivingData
Sample;2021-01-29 09:40:04.0056;1102;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8473;ReceivingData
Sample;2021-01-29 09:40:04.0275;1103;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8502;ReceivingData
Sample;2021-01-29 09:40:04.1318;1112;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8337;ReceivingData
Sample;2021-01-29 09:40:04.1408;1113;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8350;ReceivingData
Sample;2021-01-29 09:40:04.2605;1122;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7951;ReceivingData
Sample;2021-01-29 09:40:04.2644;1123;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8103;ReceivingData
Sample;2021-01-29 09:40:04.3682;1131;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8274;ReceivingData
Sample;2021-01-29 09:40:04.3841;1132;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8427;ReceivingData
Sample;2021-01-29 09:40:04.5108;1143;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8176;ReceivingData
Sample;2021-01-29 09:40:04.5267;1144;cffeabb32701dc3ab696df0108e572ad;anonymous;0.7963;ReceivingData
Sample;2021-01-29 09:40:04.6295;1153;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8155;ReceivingData
Sample;2021-01-29 09:40:04.6444;1154;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8533;ReceivingData
Sample;2021-01-29 09:40:04.7671;1164;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8669;ReceivingData
Sample;2021-01-29 09:40:04.7830;1165;cffeabb32701dc3ab696df0108e572ad;anonymous;0.8751;ReceivingData
Sample;2021-01-29 09:40:04.9157;1175;cffeabb32701dc3ab696df0108e572ad;anonymous;0.9127;ReceivingData
