Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 13:16:15.6145;2515;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7106;ReceivingData
Sample;2021-01-28 13:16:15.6619;2519;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6917;ReceivingData
Sample;2021-01-28 13:16:15.6699;2520;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6697;ReceivingData
Sample;2021-01-28 13:16:15.8071;2529;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6645;ReceivingData
Sample;2021-01-28 13:16:15.8142;2530;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6559;ReceivingData
Sample;2021-01-28 13:16:15.9238;2536;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6385;ReceivingData
Sample;2021-01-28 13:16:15.9288;2537;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6234;ReceivingData
Sample;2021-01-28 13:16:16.0621;2546;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6074;ReceivingData
Sample;2021-01-28 13:16:16.0730;2547;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5994;ReceivingData
Sample;2021-01-28 13:16:16.2013;2555;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6009;ReceivingData
Sample;2021-01-28 13:16:16.2152;2556;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5999;ReceivingData
Sample;2021-01-28 13:16:16.3100;2564;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6029;ReceivingData
Sample;2021-01-28 13:16:16.3379;2565;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6082;ReceivingData
Sample;2021-01-28 13:16:16.3668;2566;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6252;ReceivingData
Sample;2021-01-28 13:16:16.4536;2572;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6175;ReceivingData
Sample;2021-01-28 13:16:16.4696;2573;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5968;ReceivingData
Sample;2021-01-28 13:16:16.5673;2580;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5888;ReceivingData
Sample;2021-01-28 13:16:16.5863;2581;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5769;ReceivingData
Sample;2021-01-28 13:16:16.6920;2589;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5964;ReceivingData
Sample;2021-01-28 13:16:16.6979;2590;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5834;ReceivingData
Sample;2021-01-28 13:16:16.8256;2598;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5820;ReceivingData
Sample;2021-01-28 13:16:16.8306;2599;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5880;ReceivingData
Sample;2021-01-28 13:16:16.9533;2607;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5935;ReceivingData
Sample;2021-01-28 13:16:16.9562;2608;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5886;ReceivingData
Sample;2021-01-28 13:16:17.0909;2617;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5840;ReceivingData
Sample;2021-01-28 13:16:17.0959;2618;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5769;ReceivingData
Sample;2021-01-28 13:16:17.2022;2625;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5676;ReceivingData
Sample;2021-01-28 13:16:17.2261;2626;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5637;ReceivingData
Sample;2021-01-28 13:16:17.2380;2627;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5519;ReceivingData
Sample;2021-01-28 13:16:17.3358;2633;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5593;ReceivingData
Sample;2021-01-28 13:16:17.3388;2634;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5544;ReceivingData
Sample;2021-01-28 13:16:17.4710;2644;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5533;ReceivingData
Sample;2021-01-28 13:16:17.5040;2645;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5790;ReceivingData
Sample;2021-01-28 13:16:17.5977;2652;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6044;ReceivingData
Sample;2021-01-28 13:16:17.6077;2653;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6081;ReceivingData
Sample;2021-01-28 13:16:17.7602;2664;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6052;ReceivingData
Sample;2021-01-28 13:16:17.7712;2665;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6312;ReceivingData
Sample;2021-01-28 13:16:17.8301;2669;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6338;ReceivingData
Sample;2021-01-28 13:16:17.8390;2670;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6261;ReceivingData
Sample;2021-01-28 13:16:17.9848;2680;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6408;ReceivingData
Sample;2021-01-28 13:16:17.9967;2681;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6378;ReceivingData
Sample;2021-01-28 13:16:18.1389;2691;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6454;ReceivingData
Sample;2021-01-28 13:16:18.1569;2692;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6492;ReceivingData
Sample;2021-01-28 13:16:18.2307;2698;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6580;ReceivingData
Sample;2021-01-28 13:16:18.2337;2699;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6575;ReceivingData
Sample;2021-01-28 13:16:18.2576;2700;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6578;ReceivingData
Sample;2021-01-28 13:16:18.3633;2707;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6573;ReceivingData
Sample;2021-01-28 13:16:18.3703;2708;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6584;ReceivingData
Sample;2021-01-28 13:16:18.4920;2716;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6583;ReceivingData
Sample;2021-01-28 13:16:18.5010;2717;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6544;ReceivingData
Sample;2021-01-28 13:16:18.6017;2724;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6593;ReceivingData
Sample;2021-01-28 13:16:18.6326;2725;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6635;ReceivingData
Sample;2021-01-28 13:16:18.7513;2733;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6770;ReceivingData
Sample;2021-01-28 13:16:18.7692;2734;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6742;ReceivingData
Sample;2021-01-28 13:16:18.8899;2742;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6647;ReceivingData
Sample;2021-01-28 13:16:18.9009;2743;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6702;ReceivingData
Sample;2021-01-28 13:16:19.0231;2750;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6570;ReceivingData
Sample;2021-01-28 13:16:19.0271;2751;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6507;ReceivingData
Sample;2021-01-28 13:16:19.1258;2757;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6655;ReceivingData
Sample;2021-01-28 13:16:19.1328;2758;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6704;ReceivingData
Sample;2021-01-28 13:16:19.1408;2759;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6761;ReceivingData
Sample;2021-01-28 13:16:19.2555;2766;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6768;ReceivingData
Sample;2021-01-28 13:16:19.2694;2767;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6767;ReceivingData
Sample;2021-01-28 13:16:19.3900;2776;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6544;ReceivingData
Sample;2021-01-28 13:16:19.4000;2777;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6012;ReceivingData
Sample;2021-01-28 13:16:19.5341;2786;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5922;ReceivingData
Sample;2021-01-28 13:16:19.5566;2787;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5801;ReceivingData
Sample;2021-01-28 13:16:19.6284;2792;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5629;ReceivingData
Sample;2021-01-28 13:16:19.6314;2793;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5415;ReceivingData
Sample;2021-01-28 13:16:19.7670;2801;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5422;ReceivingData
Sample;2021-01-28 13:16:19.7880;2802;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5373;ReceivingData
Sample;2021-01-28 13:16:19.9027;2809;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5235;ReceivingData
Sample;2021-01-28 13:16:19.9196;2810;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5180;ReceivingData
Sample;2021-01-28 13:16:20.0034;2815;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5030;ReceivingData
Sample;2021-01-28 13:16:20.0303;2816;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4980;ReceivingData
Sample;2021-01-28 13:16:20.1630;2824;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4601;ReceivingData
Sample;2021-01-28 13:16:20.1730;2825;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4571;ReceivingData
Sample;2021-01-28 13:16:20.2019;2826;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4585;ReceivingData
Sample;2021-01-28 13:16:20.3006;2832;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4458;ReceivingData
Sample;2021-01-28 13:16:20.3026;2833;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4509;ReceivingData
Sample;2021-01-28 13:16:20.4303;2841;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4835;ReceivingData
Sample;2021-01-28 13:16:20.4442;2842;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4697;ReceivingData
Sample;2021-01-28 13:16:20.5071;2848;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4608;ReceivingData
Sample;2021-01-28 13:16:20.5340;2849;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4146;ReceivingData
Sample;2021-01-28 13:16:20.6597;2857;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.3544;ReceivingData
Sample;2021-01-28 13:16:20.6682;2858;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2681;ReceivingData
Sample;2021-01-28 13:16:20.7999;2867;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2047;ReceivingData
Sample;2021-01-28 13:16:20.8218;2868;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1399;ReceivingData
Sample;2021-01-28 13:16:20.9345;2876;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0886;ReceivingData
Sample;2021-01-28 13:16:20.9525;2877;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0720;ReceivingData
Sample;2021-01-28 13:16:21.0611;2884;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0605;ReceivingData
Sample;2021-01-28 13:16:21.0631;2885;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0563;ReceivingData
Sample;2021-01-28 13:16:21.0716;2886;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0565;ReceivingData
Sample;2021-01-28 13:16:21.1623;2892;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0528;ReceivingData
Sample;2021-01-28 13:16:21.1719;2893;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0479;ReceivingData
Sample;2021-01-28 13:16:21.2736;2900;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0418;ReceivingData
Sample;2021-01-28 13:16:21.2955;2901;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0380;ReceivingData
Sample;2021-01-28 13:16:21.4322;2910;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0354;ReceivingData
Sample;2021-01-28 13:16:21.4401;2911;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0334;ReceivingData
Sample;2021-01-28 13:16:21.5479;2919;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0292;ReceivingData
Sample;2021-01-28 13:16:21.5678;2920;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0278;ReceivingData
Sample;2021-01-28 13:16:21.6984;2929;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0250;ReceivingData
Sample;2021-01-28 13:16:21.7024;2930;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0239;ReceivingData
Sample;2021-01-28 13:16:21.7992;2936;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0259;ReceivingData
Sample;2021-01-28 13:16:21.8042;2937;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0381;ReceivingData
Sample;2021-01-28 13:16:21.9877;2949;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0445;ReceivingData
Sample;2021-01-28 13:16:22.0016;2950;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0549;ReceivingData
Sample;2021-01-28 13:16:22.0704;2955;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0583;ReceivingData
Sample;2021-01-28 13:16:22.0810;2956;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0587;ReceivingData
Sample;2021-01-28 13:16:22.1019;2957;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0571;ReceivingData
Sample;2021-01-28 13:16:22.1708;2962;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0562;ReceivingData
Sample;2021-01-28 13:16:22.1727;2963;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0604;ReceivingData
Sample;2021-01-28 13:16:22.3249;2972;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0606;ReceivingData
Sample;2021-01-28 13:16:22.3329;2973;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0639;ReceivingData
Sample;2021-01-28 13:16:22.4636;2981;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0585;ReceivingData
Sample;2021-01-28 13:16:22.4686;2982;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0576;ReceivingData
Sample;2021-01-28 13:16:22.5683;2988;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0629;ReceivingData
Sample;2021-01-28 13:16:22.5793;2989;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0656;ReceivingData
Sample;2021-01-28 13:16:22.7319;2999;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0788;ReceivingData
Sample;2021-01-28 13:16:22.7339;3000;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0926;ReceivingData
Sample;2021-01-28 13:16:22.8286;3006;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0877;ReceivingData
Sample;2021-01-28 13:16:22.8306;3007;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0864;ReceivingData
Sample;2021-01-28 13:16:22.9399;3015;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0819;ReceivingData
Sample;2021-01-28 13:16:22.9678;3016;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0861;ReceivingData
Sample;2021-01-28 13:16:22.9903;3017;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0886;ReceivingData
Sample;2021-01-28 13:16:23.0681;3023;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0862;ReceivingData
Sample;2021-01-28 13:16:23.0721;3024;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0901;ReceivingData
Sample;2021-01-28 13:16:23.2017;3033;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1031;ReceivingData
Sample;2021-01-28 13:16:23.2117;3034;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0939;ReceivingData
Sample;2021-01-28 13:16:23.3354;3042;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0976;ReceivingData
Sample;2021-01-28 13:16:23.3384;3043;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.0979;ReceivingData
Sample;2021-01-28 13:16:23.4670;3050;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1244;ReceivingData
Sample;2021-01-28 13:16:23.4790;3051;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1416;ReceivingData
Sample;2021-01-28 13:16:23.5708;3057;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1428;ReceivingData
Sample;2021-01-28 13:16:23.5777;3058;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1526;ReceivingData
Sample;2021-01-28 13:16:23.7603;3069;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1602;ReceivingData
Sample;2021-01-28 13:16:23.7702;3070;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1660;ReceivingData
Sample;2021-01-28 13:16:23.8370;3074;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.1890;ReceivingData
Sample;2021-01-28 13:16:23.8510;3075;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2031;ReceivingData
Sample;2021-01-28 13:16:23.9792;3084;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2309;ReceivingData
Sample;2021-01-28 13:16:24.0032;3085;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2360;ReceivingData
Sample;2021-01-28 13:16:24.0062;3086;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2541;ReceivingData
Sample;2021-01-28 13:16:24.1199;3092;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.2917;ReceivingData
Sample;2021-01-28 13:16:24.1308;3093;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.3037;ReceivingData
Sample;2021-01-28 13:16:24.2366;3100;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.3313;ReceivingData
Sample;2021-01-28 13:16:24.2396;3101;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.3713;ReceivingData
Sample;2021-01-28 13:16:24.3562;3108;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.3815;ReceivingData
Sample;2021-01-28 13:16:24.3682;3109;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4162;ReceivingData
Sample;2021-01-28 13:16:24.5060;3120;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4182;ReceivingData
Sample;2021-01-28 13:16:24.5319;3121;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4338;ReceivingData
Sample;2021-01-28 13:16:24.6023;3126;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4760;ReceivingData
Sample;2021-01-28 13:16:24.6043;3127;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5169;ReceivingData
Sample;2021-01-28 13:16:24.7349;3135;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5673;ReceivingData
Sample;2021-01-28 13:16:24.7509;3136;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6129;ReceivingData
Sample;2021-01-28 13:16:24.8706;3145;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6297;ReceivingData
Sample;2021-01-28 13:16:24.9015;3146;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6427;ReceivingData
Sample;2021-01-28 13:16:24.9204;3147;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6611;ReceivingData
Sample;2021-01-28 13:16:24.9932;3152;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6588;ReceivingData
Sample;2021-01-28 13:16:25.0042;3153;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6541;ReceivingData
Sample;2021-01-28 13:16:25.1578;3163;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6495;ReceivingData
Sample;2021-01-28 13:16:25.1658;3164;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6055;ReceivingData
Sample;2021-01-28 13:16:25.2605;3171;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5705;ReceivingData
Sample;2021-01-28 13:16:25.2645;3172;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5674;ReceivingData
Sample;2021-01-28 13:16:25.3882;3179;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5498;ReceivingData
Sample;2021-01-28 13:16:25.3962;3180;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5424;ReceivingData
Sample;2021-01-28 13:16:25.5274;3190;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5288;ReceivingData
Sample;2021-01-28 13:16:25.5393;3191;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5156;ReceivingData
Sample;2021-01-28 13:16:25.6708;3200;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4984;ReceivingData
Sample;2021-01-28 13:16:25.6748;3201;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4863;ReceivingData
Sample;2021-01-28 13:16:25.8015;3208;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4723;ReceivingData
Sample;2021-01-28 13:16:25.8224;3209;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4860;ReceivingData
Sample;2021-01-28 13:16:25.9281;3216;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4893;ReceivingData
Sample;2021-01-28 13:16:25.9381;3217;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4820;ReceivingData
Sample;2021-01-28 13:16:25.9650;3218;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4779;ReceivingData
Sample;2021-01-28 13:16:26.0019;3221;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4705;ReceivingData
Sample;2021-01-28 13:16:26.0309;3222;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4733;ReceivingData
Sample;2021-01-28 13:16:26.1441;3231;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.4879;ReceivingData
Sample;2021-01-28 13:16:26.1681;3232;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5303;ReceivingData
Sample;2021-01-28 13:16:26.2997;3240;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5499;ReceivingData
Sample;2021-01-28 13:16:26.3167;3241;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5584;ReceivingData
Sample;2021-01-28 13:16:26.4074;3248;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5673;ReceivingData
Sample;2021-01-28 13:16:26.4324;3249;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.5808;ReceivingData
Sample;2021-01-28 13:16:26.5530;3256;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6152;ReceivingData
Sample;2021-01-28 13:16:26.5600;3257;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6428;ReceivingData
Sample;2021-01-28 13:16:26.6508;3264;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6570;ReceivingData
Sample;2021-01-28 13:16:26.6637;3265;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6759;ReceivingData
Sample;2021-01-28 13:16:26.7714;3274;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6979;ReceivingData
Sample;2021-01-28 13:16:26.7764;3275;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7026;ReceivingData
Sample;2021-01-28 13:16:26.8014;3276;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6960;ReceivingData
Sample;2021-01-28 13:16:26.9490;3285;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7040;ReceivingData
Sample;2021-01-28 13:16:26.9659;3286;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7146;ReceivingData
Sample;2021-01-28 13:16:27.0617;3292;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7167;ReceivingData
Sample;2021-01-28 13:16:27.0716;3293;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7247;ReceivingData
Sample;2021-01-28 13:16:27.1702;3299;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7076;ReceivingData
Sample;2021-01-28 13:16:27.1731;3300;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7131;ReceivingData
Sample;2021-01-28 13:16:27.3038;3308;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.7102;ReceivingData
Sample;2021-01-28 13:16:27.3188;3309;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6950;ReceivingData
Sample;2021-01-28 13:16:27.4325;3317;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6957;ReceivingData
Sample;2021-01-28 13:16:27.4545;3318;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6876;ReceivingData
Sample;2021-01-28 13:16:27.5432;3325;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6921;ReceivingData
Sample;2021-01-28 13:16:27.5672;3326;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6909;ReceivingData
Sample;2021-01-28 13:16:27.6938;3335;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6978;ReceivingData
Sample;2021-01-28 13:16:27.6968;3336;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6849;ReceivingData
Sample;2021-01-28 13:16:27.8065;3345;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6824;ReceivingData
Sample;2021-01-28 13:16:27.8335;3346;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6687;ReceivingData
Sample;2021-01-28 13:16:27.8574;3347;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6730;ReceivingData
Sample;2021-01-28 13:16:27.9382;3353;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6759;ReceivingData
Sample;2021-01-28 13:16:27.9512;3354;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6828;ReceivingData
Sample;2021-01-28 13:16:28.0808;3363;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6750;ReceivingData
Sample;2021-01-28 13:16:28.0948;3364;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6687;ReceivingData
Sample;2021-01-28 13:16:28.1885;3370;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6644;ReceivingData
Sample;2021-01-28 13:16:28.1955;3371;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6635;ReceivingData
Sample;2021-01-28 13:16:28.3062;3379;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6630;ReceivingData
Sample;2021-01-28 13:16:28.3262;3380;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6741;ReceivingData
Sample;2021-01-28 13:16:28.4648;3389;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6795;ReceivingData
Sample;2021-01-28 13:16:28.4678;3390;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6661;ReceivingData
Sample;2021-01-28 13:16:28.5643;3396;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6506;ReceivingData
Sample;2021-01-28 13:16:28.5662;3397;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6454;ReceivingData
Sample;2021-01-28 13:16:28.7314;3409;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6512;ReceivingData
Sample;2021-01-28 13:16:28.7464;3410;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6439;ReceivingData
Sample;2021-01-28 13:16:28.7683;3411;190bce0a053ce8c6b08aeb6874096c7c;anonymous;0.6464;ReceivingData
