Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 15:23:37.3912;81;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3922;ReceivingData
Sample;2021-02-02 15:23:37.4930;87;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3821;ReceivingData
Sample;2021-02-02 15:23:37.5099;88;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4384;ReceivingData
Sample;2021-02-02 15:23:37.6286;95;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4640;ReceivingData
Sample;2021-02-02 15:23:37.6446;96;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4941;ReceivingData
Sample;2021-02-02 15:23:37.7461;102;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.5038;ReceivingData
Sample;2021-02-02 15:23:37.7631;103;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4723;ReceivingData
Sample;2021-02-02 15:23:37.7796;104;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4308;ReceivingData
Sample;2021-02-02 15:23:37.8803;110;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4143;ReceivingData
Sample;2021-02-02 15:23:37.8973;111;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3393;ReceivingData
Sample;2021-02-02 15:23:37.9980;117;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4060;ReceivingData
Sample;2021-02-02 15:23:38.0150;118;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4296;ReceivingData
Sample;2021-02-02 15:23:38.1496;126;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.5129;ReceivingData
Sample;2021-02-02 15:23:38.1668;127;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.5524;ReceivingData
Sample;2021-02-02 15:23:38.2685;133;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.6381;ReceivingData
Sample;2021-02-02 15:23:38.2854;134;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.5950;ReceivingData
Sample;2021-02-02 15:23:38.4056;141;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.5043;ReceivingData
Sample;2021-02-02 15:23:38.4206;142;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4931;ReceivingData
Sample;2021-02-02 15:23:38.5223;148;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.5057;ReceivingData
Sample;2021-02-02 15:23:38.5393;149;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3553;ReceivingData
Sample;2021-02-02 15:23:38.6400;155;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2960;ReceivingData
Sample;2021-02-02 15:23:38.6570;156;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2112;ReceivingData
Sample;2021-02-02 15:23:38.7746;163;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2641;ReceivingData
Sample;2021-02-02 15:23:38.7916;164;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2557;ReceivingData
Sample;2021-02-02 15:23:38.8085;165;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2448;ReceivingData
Sample;2021-02-02 15:23:38.9093;171;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2429;ReceivingData
Sample;2021-02-02 15:23:38.9262;172;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3236;ReceivingData
Sample;2021-02-02 15:23:39.0270;178;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2266;ReceivingData
Sample;2021-02-02 15:23:39.0439;179;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2215;ReceivingData
Sample;2021-02-02 15:23:39.1626;186;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2268;ReceivingData
Sample;2021-02-02 15:23:39.1796;187;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1916;ReceivingData
Sample;2021-02-02 15:23:39.2793;193;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1548;ReceivingData
Sample;2021-02-02 15:23:39.2962;194;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1495;ReceivingData
Sample;2021-02-02 15:23:39.4145;201;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1963;ReceivingData
Sample;2021-02-02 15:23:39.4314;202;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2112;ReceivingData
Sample;2021-02-02 15:23:39.5491;209;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1902;ReceivingData
Sample;2021-02-02 15:23:39.5661;210;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1770;ReceivingData
Sample;2021-02-02 15:23:39.6678;216;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1748;ReceivingData
Sample;2021-02-02 15:23:39.6838;217;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2266;ReceivingData
Sample;2021-02-02 15:23:39.7007;218;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2015;ReceivingData
Sample;2021-02-02 15:23:39.8024;224;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1772;ReceivingData
Sample;2021-02-02 15:23:39.8184;225;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1764;ReceivingData
Sample;2021-02-02 15:23:39.9186;231;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1391;ReceivingData
Sample;2021-02-02 15:23:39.9366;232;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1399;ReceivingData
Sample;2021-02-02 15:23:40.0543;239;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1283;ReceivingData
Sample;2021-02-02 15:23:40.0712;240;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1364;ReceivingData
Sample;2021-02-02 15:23:40.1889;247;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1347;ReceivingData
Sample;2021-02-02 15:23:40.2069;248;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1279;ReceivingData
Sample;2021-02-02 15:23:40.3076;254;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1658;ReceivingData
Sample;2021-02-02 15:23:40.3236;255;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1976;ReceivingData
Sample;2021-02-02 15:23:40.4423;262;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1966;ReceivingData
Sample;2021-02-02 15:23:40.4582;263;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1407;ReceivingData
Sample;2021-02-02 15:23:40.5599;269;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1157;ReceivingData
Sample;2021-02-02 15:23:40.5769;270;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1591;ReceivingData
Sample;2021-02-02 15:23:40.6946;277;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1411;ReceivingData
Sample;2021-02-02 15:23:40.7115;278;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1239;ReceivingData
Sample;2021-02-02 15:23:40.7285;279;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1501;ReceivingData
Sample;2021-02-02 15:23:40.8294;285;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1360;ReceivingData
Sample;2021-02-02 15:23:40.8464;286;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1543;ReceivingData
Sample;2021-02-02 15:23:40.9474;292;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1792;ReceivingData
Sample;2021-02-02 15:23:40.9643;293;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1784;ReceivingData
Sample;2021-02-02 15:23:41.0820;300;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2266;ReceivingData
Sample;2021-02-02 15:23:41.0986;301;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1613;ReceivingData
Sample;2021-02-02 15:23:42.4026;306;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1877;ReceivingData
Sample;2021-02-02 15:23:42.8807;307;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1719;ReceivingData
Sample;2021-02-02 15:23:42.9087;308;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0800;ReceivingData
Sample;2021-02-02 15:23:42.9251;309;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1020;ReceivingData
Sample;2021-02-02 15:23:42.9431;310;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1122;ReceivingData
Sample;2021-02-02 15:23:42.9590;311;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1250;ReceivingData
Sample;2021-02-02 15:23:42.9770;312;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1043;ReceivingData
Sample;2021-02-02 15:23:42.9929;313;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0861;ReceivingData
Sample;2021-02-02 15:23:43.0274;314;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0922;ReceivingData
Sample;2021-02-02 15:23:43.0443;315;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0831;ReceivingData
Sample;2021-02-02 15:23:43.0613;316;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0791;ReceivingData
Sample;2021-02-02 15:23:43.0812;317;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0945;ReceivingData
Sample;2021-02-02 15:23:43.1052;318;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1139;ReceivingData
Sample;2021-02-02 15:23:43.1226;319;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1143;ReceivingData
Sample;2021-02-02 15:23:43.1416;320;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1022;ReceivingData
Sample;2021-02-02 15:23:43.1585;321;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1197;ReceivingData
Sample;2021-02-02 15:23:43.1855;322;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1520;ReceivingData
Sample;2021-02-02 15:23:43.2024;323;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1550;ReceivingData
Sample;2021-02-02 15:23:43.2244;324;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2289;ReceivingData
Sample;2021-02-02 15:23:43.2573;325;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3088;ReceivingData
Sample;2021-02-02 15:23:43.2742;326;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2514;ReceivingData
Sample;2021-02-02 15:23:43.2912;327;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2130;ReceivingData
Sample;2021-02-02 15:23:43.3081;328;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1639;ReceivingData
Sample;2021-02-02 15:23:43.3241;329;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1708;ReceivingData
Sample;2021-02-02 15:23:43.3420;330;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1396;ReceivingData
Sample;2021-02-02 15:23:43.3580;331;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1403;ReceivingData
Sample;2021-02-02 15:23:43.3769;332;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1587;ReceivingData
Sample;2021-02-02 15:23:43.3919;333;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1724;ReceivingData
Sample;2021-02-02 15:23:43.4079;334;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1465;ReceivingData
Sample;2021-02-02 15:23:43.4258;335;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0908;ReceivingData
Sample;2021-02-02 15:23:43.4428;336;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0593;ReceivingData
Sample;2021-02-02 15:23:43.4587;337;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0454;ReceivingData
Sample;2021-02-02 15:23:43.4767;338;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0542;ReceivingData
Sample;2021-02-02 15:23:43.4916;339;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0632;ReceivingData
Sample;2021-02-02 15:23:43.5096;340;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0621;ReceivingData
Sample;2021-02-02 15:23:43.5255;341;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0573;ReceivingData
Sample;2021-02-02 15:23:43.5425;342;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0347;ReceivingData
Sample;2021-02-02 15:23:43.5595;343;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0422;ReceivingData
Sample;2021-02-02 15:23:43.5774;344;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0452;ReceivingData
Sample;2021-02-02 15:23:43.5944;345;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0460;ReceivingData
Sample;2021-02-02 15:23:43.6123;346;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0873;ReceivingData
Sample;2021-02-02 15:23:43.6293;347;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1047;ReceivingData
Sample;2021-02-02 15:23:43.6458;348;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1187;ReceivingData
Sample;2021-02-02 15:23:43.7794;356;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0872;ReceivingData
Sample;2021-02-02 15:23:43.7964;357;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0919;ReceivingData
Sample;2021-02-02 15:23:43.9154;364;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1065;ReceivingData
Sample;2021-02-02 15:23:43.9323;365;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1345;ReceivingData
Sample;2021-02-02 15:23:44.1662;371;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1205;ReceivingData
Sample;2021-02-02 15:23:44.1832;372;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0995;ReceivingData
Sample;2021-02-02 15:23:44.2001;373;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0640;ReceivingData
Sample;2021-02-02 15:23:44.2169;374;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0499;ReceivingData
Sample;2021-02-02 15:23:44.2675;377;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0508;ReceivingData
Sample;2021-02-02 15:23:44.2844;378;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0556;ReceivingData
Sample;2021-02-02 15:23:44.4080;385;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0608;ReceivingData
Sample;2021-02-02 15:23:44.4239;386;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0631;ReceivingData
Sample;2021-02-02 15:23:44.5426;393;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0508;ReceivingData
Sample;2021-02-02 15:23:44.5596;394;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0431;ReceivingData
Sample;2021-02-02 15:23:44.5775;395;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0346;ReceivingData
Sample;2021-02-02 15:23:44.6613;400;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0299;ReceivingData
Sample;2021-02-02 15:23:44.6785;401;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0307;ReceivingData
Sample;2021-02-02 15:23:44.7997;408;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0348;ReceivingData
Sample;2021-02-02 15:23:44.8166;409;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0274;ReceivingData
Sample;2021-02-02 15:23:44.9179;415;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0328;ReceivingData
Sample;2021-02-02 15:23:44.9349;416;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0382;ReceivingData
Sample;2021-02-02 15:23:45.0366;422;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0651;ReceivingData
Sample;2021-02-02 15:23:45.0525;423;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1065;ReceivingData
Sample;2021-02-02 15:23:45.1533;429;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0771;ReceivingData
Sample;2021-02-02 15:23:45.1712;430;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0626;ReceivingData
Sample;2021-02-02 15:23:45.3039;438;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0539;ReceivingData
Sample;2021-02-02 15:23:45.3208;439;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0548;ReceivingData
Sample;2021-02-02 15:23:45.4732;445;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0769;ReceivingData
Sample;2021-02-02 15:23:45.4881;446;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0716;ReceivingData
Sample;2021-02-02 15:23:45.5071;447;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0936;ReceivingData
Sample;2021-02-02 15:23:45.5410;449;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1141;ReceivingData
Sample;2021-02-02 15:23:45.5709;450;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1197;ReceivingData
Sample;2021-02-02 15:23:45.6737;456;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1244;ReceivingData
Sample;2021-02-02 15:23:45.6906;457;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1266;ReceivingData
Sample;2021-02-02 15:23:45.8088;464;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0848;ReceivingData
Sample;2021-02-02 15:23:45.8238;465;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0671;ReceivingData
Sample;2021-02-02 15:23:45.9215;470;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0607;ReceivingData
Sample;2021-02-02 15:23:45.9385;471;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0855;ReceivingData
Sample;2021-02-02 15:23:46.0871;478;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0991;ReceivingData
Sample;2021-02-02 15:23:46.1040;479;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1023;ReceivingData
Sample;2021-02-02 15:23:46.1838;483;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1262;ReceivingData
Sample;2021-02-02 15:23:46.2018;484;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1687;ReceivingData
Sample;2021-02-02 15:23:46.3669;493;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1715;ReceivingData
Sample;2021-02-02 15:23:46.3884;494;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2100;ReceivingData
Sample;2021-02-02 15:23:46.4851;499;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2007;ReceivingData
Sample;2021-02-02 15:23:46.5056;500;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2104;ReceivingData
Sample;2021-02-02 15:23:46.5255;501;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2301;ReceivingData
Sample;2021-02-02 15:23:46.6303;506;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2375;ReceivingData
Sample;2021-02-02 15:23:46.6572;507;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2400;ReceivingData
Sample;2021-02-02 15:23:46.7571;511;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2218;ReceivingData
Sample;2021-02-02 15:23:46.7760;512;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2798;ReceivingData
Sample;2021-02-02 15:23:46.8608;516;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3536;ReceivingData
Sample;2021-02-02 15:23:46.8788;517;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3868;ReceivingData
Sample;2021-02-02 15:23:46.9765;522;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.4226;ReceivingData
Sample;2021-02-02 15:23:46.9914;523;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2848;ReceivingData
Sample;2021-02-02 15:23:47.1088;529;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2631;ReceivingData
Sample;2021-02-02 15:23:47.1227;530;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3006;ReceivingData
Sample;2021-02-02 15:23:47.2175;535;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3524;ReceivingData
Sample;2021-02-02 15:23:47.2364;536;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3527;ReceivingData
Sample;2021-02-02 15:23:47.3661;543;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3487;ReceivingData
Sample;2021-02-02 15:23:47.3850;544;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2362;ReceivingData
Sample;2021-02-02 15:23:47.4010;545;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2868;ReceivingData
Sample;2021-02-02 15:23:47.4863;550;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2575;ReceivingData
Sample;2021-02-02 15:23:47.5063;551;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2575;ReceivingData
Sample;2021-02-02 15:23:47.5914;556;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.3005;ReceivingData
Sample;2021-02-02 15:23:47.6113;557;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2791;ReceivingData
Sample;2021-02-02 15:23:47.7326;564;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2668;ReceivingData
Sample;2021-02-02 15:23:47.7495;565;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2305;ReceivingData
Sample;2021-02-02 15:23:47.8503;571;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2176;ReceivingData
Sample;2021-02-02 15:23:47.8672;572;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1966;ReceivingData
Sample;2021-02-02 15:23:47.9739;578;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1568;ReceivingData
Sample;2021-02-02 15:23:47.9869;579;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1594;ReceivingData
Sample;2021-02-02 15:23:48.0886;585;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1370;ReceivingData
Sample;2021-02-02 15:23:48.1066;586;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0977;ReceivingData
Sample;2021-02-02 15:23:48.2223;593;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0827;ReceivingData
Sample;2021-02-02 15:23:48.2413;594;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0943;ReceivingData
Sample;2021-02-02 15:23:48.3569;601;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0983;ReceivingData
Sample;2021-02-02 15:23:48.3749;602;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0953;ReceivingData
Sample;2021-02-02 15:23:48.3908;603;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0837;ReceivingData
Sample;2021-02-02 15:23:48.4916;609;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0733;ReceivingData
Sample;2021-02-02 15:23:48.5095;610;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0542;ReceivingData
Sample;2021-02-02 15:23:48.6234;616;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0413;ReceivingData
Sample;2021-02-02 15:23:48.6433;617;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0413;ReceivingData
Sample;2021-02-02 15:23:48.7680;624;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0302;ReceivingData
Sample;2021-02-02 15:23:48.7880;625;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0311;ReceivingData
Sample;2021-02-02 15:23:48.8727;630;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0081;ReceivingData
Sample;2021-02-02 15:23:48.8877;631;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0080;ReceivingData
Sample;2021-02-02 15:23:49.0163;638;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0080;ReceivingData
Sample;2021-02-02 15:23:49.0323;639;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0079;ReceivingData
Sample;2021-02-02 15:23:49.1560;646;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0092;ReceivingData
Sample;2021-02-02 15:23:49.1759;647;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0103;ReceivingData
Sample;2021-02-02 15:23:49.2617;652;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0108;ReceivingData
Sample;2021-02-02 15:23:49.2796;653;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0091;ReceivingData
Sample;2021-02-02 15:23:49.2996;654;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0088;ReceivingData
Sample;2021-02-02 15:23:49.4173;660;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0120;ReceivingData
Sample;2021-02-02 15:23:49.4343;661;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0134;ReceivingData
Sample;2021-02-02 15:23:49.5729;668;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0191;ReceivingData
Sample;2021-02-02 15:23:49.5898;669;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0241;ReceivingData
Sample;2021-02-02 15:23:49.6686;673;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0297;ReceivingData
Sample;2021-02-02 15:23:49.6876;674;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0292;ReceivingData
Sample;2021-02-02 15:23:49.7783;679;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0283;ReceivingData
Sample;2021-02-02 15:23:49.7923;680;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.0432;ReceivingData
Sample;2021-02-02 15:23:49.9050;686;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.1703;ReceivingData
Sample;2021-02-02 15:23:49.9209;687;0ecdeae23e015f3fd3da6c2485691355;anonymous;0.2308;ReceivingData
