Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 08:50:05.4701;2869;37305b9089f118d33588715b65765639;anonymous;0.2409;ReceivingData
Sample;2021-01-28 08:50:05.4900;2870;37305b9089f118d33588715b65765639;anonymous;0.2639;ReceivingData
Sample;2021-01-28 08:50:05.6047;2877;37305b9089f118d33588715b65765639;anonymous;0.2617;ReceivingData
Sample;2021-01-28 08:50:05.6237;2878;37305b9089f118d33588715b65765639;anonymous;0.2874;ReceivingData
Sample;2021-01-28 08:50:05.7473;2885;37305b9089f118d33588715b65765639;anonymous;0.2930;ReceivingData
Sample;2021-01-28 08:50:05.7643;2886;37305b9089f118d33588715b65765639;anonymous;0.2714;ReceivingData
Sample;2021-01-28 08:50:05.8526;2891;37305b9089f118d33588715b65765639;anonymous;0.3178;ReceivingData
Sample;2021-01-28 08:50:05.8665;2892;37305b9089f118d33588715b65765639;anonymous;0.3479;ReceivingData
Sample;2021-01-28 08:50:05.9867;2899;37305b9089f118d33588715b65765639;anonymous;0.3307;ReceivingData
Sample;2021-01-28 08:50:06.0017;2900;37305b9089f118d33588715b65765639;anonymous;0.3800;ReceivingData
Sample;2021-01-28 08:50:06.0217;2901;37305b9089f118d33588715b65765639;anonymous;0.3495;ReceivingData
Sample;2021-01-28 08:50:06.1204;2907;37305b9089f118d33588715b65765639;anonymous;0.3123;ReceivingData
Sample;2021-01-28 08:50:06.1353;2908;37305b9089f118d33588715b65765639;anonymous;0.2853;ReceivingData
Sample;2021-01-28 08:50:06.2371;2914;37305b9089f118d33588715b65765639;anonymous;0.2770;ReceivingData
Sample;2021-01-28 08:50:06.2560;2915;37305b9089f118d33588715b65765639;anonymous;0.3024;ReceivingData
Sample;2021-01-28 08:50:06.3827;2922;37305b9089f118d33588715b65765639;anonymous;0.2752;ReceivingData
Sample;2021-01-28 08:50:06.3986;2923;37305b9089f118d33588715b65765639;anonymous;0.2338;ReceivingData
Sample;2021-01-28 08:50:06.4850;2928;37305b9089f118d33588715b65765639;anonymous;0.1997;ReceivingData
Sample;2021-01-28 08:50:06.5010;2929;37305b9089f118d33588715b65765639;anonymous;0.1949;ReceivingData
Sample;2021-01-28 08:50:06.6207;2936;37305b9089f118d33588715b65765639;anonymous;0.2030;ReceivingData
Sample;2021-01-28 08:50:06.6336;2937;37305b9089f118d33588715b65765639;anonymous;0.1944;ReceivingData
Sample;2021-01-28 08:50:06.7343;2943;37305b9089f118d33588715b65765639;anonymous;0.1918;ReceivingData
Sample;2021-01-28 08:50:06.7533;2944;37305b9089f118d33588715b65765639;anonymous;0.2279;ReceivingData
Sample;2021-01-28 08:50:06.8700;2951;37305b9089f118d33588715b65765639;anonymous;0.1776;ReceivingData
Sample;2021-01-28 08:50:06.8890;2952;37305b9089f118d33588715b65765639;anonymous;0.1526;ReceivingData
Sample;2021-01-28 08:50:07.0236;2960;37305b9089f118d33588715b65765639;anonymous;0.1496;ReceivingData
Sample;2021-01-28 08:50:07.0385;2961;37305b9089f118d33588715b65765639;anonymous;0.1282;ReceivingData
Sample;2021-01-28 08:50:07.0585;2962;37305b9089f118d33588715b65765639;anonymous;0.1208;ReceivingData
Sample;2021-01-28 08:50:07.1493;2967;37305b9089f118d33588715b65765639;anonymous;0.1102;ReceivingData
Sample;2021-01-28 08:50:07.1652;2968;37305b9089f118d33588715b65765639;anonymous;0.1092;ReceivingData
Sample;2021-01-28 08:50:07.2510;2973;37305b9089f118d33588715b65765639;anonymous;0.0928;ReceivingData
Sample;2021-01-28 08:50:07.2669;2974;37305b9089f118d33588715b65765639;anonymous;0.0712;ReceivingData
Sample;2021-01-28 08:50:07.3846;2981;37305b9089f118d33588715b65765639;anonymous;0.0808;ReceivingData
Sample;2021-01-28 08:50:07.3996;2982;37305b9089f118d33588715b65765639;anonymous;0.0733;ReceivingData
Sample;2021-01-28 08:50:07.5198;2989;37305b9089f118d33588715b65765639;anonymous;0.0963;ReceivingData
Sample;2021-01-28 08:50:07.5337;2990;37305b9089f118d33588715b65765639;anonymous;0.1094;ReceivingData
Sample;2021-01-28 08:50:07.6345;2996;37305b9089f118d33588715b65765639;anonymous;0.1098;ReceivingData
Sample;2021-01-28 08:50:07.6554;2997;37305b9089f118d33588715b65765639;anonymous;0.1008;ReceivingData
Sample;2021-01-28 08:50:07.7691;3004;37305b9089f118d33588715b65765639;anonymous;0.0957;ReceivingData
Sample;2021-01-28 08:50:07.7871;3005;37305b9089f118d33588715b65765639;anonymous;0.0974;ReceivingData
Sample;2021-01-28 08:50:07.9031;3012;37305b9089f118d33588715b65765639;anonymous;0.1152;ReceivingData
Sample;2021-01-28 08:50:07.9240;3013;37305b9089f118d33588715b65765639;anonymous;0.1359;ReceivingData
Sample;2021-01-28 08:50:07.9370;3014;37305b9089f118d33588715b65765639;anonymous;0.1819;ReceivingData
Sample;2021-01-28 08:50:08.0228;3019;37305b9089f118d33588715b65765639;anonymous;0.1863;ReceivingData
Sample;2021-01-28 08:50:08.0387;3020;37305b9089f118d33588715b65765639;anonymous;0.2073;ReceivingData
Sample;2021-01-28 08:50:08.1490;3026;37305b9089f118d33588715b65765639;anonymous;0.2187;ReceivingData
Sample;2021-01-28 08:50:08.1649;3027;37305b9089f118d33588715b65765639;anonymous;0.2693;ReceivingData
Sample;2021-01-28 08:50:08.2986;3035;37305b9089f118d33588715b65765639;anonymous;0.2901;ReceivingData
Sample;2021-01-28 08:50:08.3196;3036;37305b9089f118d33588715b65765639;anonymous;0.3937;ReceivingData
Sample;2021-01-28 08:50:08.4193;3042;37305b9089f118d33588715b65765639;anonymous;0.5426;ReceivingData
Sample;2021-01-28 08:50:08.4342;3043;37305b9089f118d33588715b65765639;anonymous;0.6329;ReceivingData
Sample;2021-01-28 08:50:08.5350;3049;37305b9089f118d33588715b65765639;anonymous;0.6602;ReceivingData
Sample;2021-01-28 08:50:08.5539;3050;37305b9089f118d33588715b65765639;anonymous;0.6663;ReceivingData
Sample;2021-01-28 08:50:08.6557;3056;37305b9089f118d33588715b65765639;anonymous;0.6987;ReceivingData
Sample;2021-01-28 08:50:08.6706;3057;37305b9089f118d33588715b65765639;anonymous;0.7358;ReceivingData
Sample;2021-01-28 08:50:08.7973;3064;37305b9089f118d33588715b65765639;anonymous;0.7666;ReceivingData
Sample;2021-01-28 08:50:08.8173;3065;37305b9089f118d33588715b65765639;anonymous;0.7494;ReceivingData
Sample;2021-01-28 08:50:08.9185;3071;37305b9089f118d33588715b65765639;anonymous;0.7406;ReceivingData
Sample;2021-01-28 08:50:08.9325;3072;37305b9089f118d33588715b65765639;anonymous;0.7073;ReceivingData
Sample;2021-01-28 08:50:08.9514;3073;37305b9089f118d33588715b65765639;anonymous;0.6658;ReceivingData
Sample;2021-01-28 08:50:09.0517;3079;37305b9089f118d33588715b65765639;anonymous;0.6893;ReceivingData
Sample;2021-01-28 08:50:09.0662;3080;37305b9089f118d33588715b65765639;anonymous;0.6640;ReceivingData
Sample;2021-01-28 08:50:09.1675;3086;37305b9089f118d33588715b65765639;anonymous;0.6305;ReceivingData
Sample;2021-01-28 08:50:09.1855;3087;37305b9089f118d33588715b65765639;anonymous;0.5604;ReceivingData
Sample;2021-01-28 08:50:09.3012;3094;37305b9089f118d33588715b65765639;anonymous;0.5579;ReceivingData
Sample;2021-01-28 08:50:09.3191;3095;37305b9089f118d33588715b65765639;anonymous;0.5660;ReceivingData
Sample;2021-01-28 08:50:09.4358;3102;37305b9089f118d33588715b65765639;anonymous;0.6048;ReceivingData
Sample;2021-01-28 08:50:09.4558;3103;37305b9089f118d33588715b65765639;anonymous;0.4584;ReceivingData
Sample;2021-01-28 08:50:09.5545;3109;37305b9089f118d33588715b65765639;anonymous;0.4599;ReceivingData
Sample;2021-01-28 08:50:09.5684;3110;37305b9089f118d33588715b65765639;anonymous;0.4433;ReceivingData
Sample;2021-01-28 08:50:09.6897;3117;37305b9089f118d33588715b65765639;anonymous;0.4157;ReceivingData
Sample;2021-01-28 08:50:09.7026;3118;37305b9089f118d33588715b65765639;anonymous;0.3946;ReceivingData
Sample;2021-01-28 08:50:09.8029;3124;37305b9089f118d33588715b65765639;anonymous;0.3909;ReceivingData
Sample;2021-01-28 08:50:09.8229;3125;37305b9089f118d33588715b65765639;anonymous;0.3936;ReceivingData
Sample;2021-01-28 08:50:09.8368;3126;37305b9089f118d33588715b65765639;anonymous;0.3640;ReceivingData
Sample;2021-01-28 08:50:09.9565;3133;37305b9089f118d33588715b65765639;anonymous;0.3606;ReceivingData
Sample;2021-01-28 08:50:09.9705;3134;37305b9089f118d33588715b65765639;anonymous;0.3319;ReceivingData
Sample;2021-01-28 08:50:10.0712;3140;37305b9089f118d33588715b65765639;anonymous;0.3342;ReceivingData
Sample;2021-01-28 08:50:10.0892;3141;37305b9089f118d33588715b65765639;anonymous;0.3227;ReceivingData
Sample;2021-01-28 08:50:10.2118;3148;37305b9089f118d33588715b65765639;anonymous;0.3551;ReceivingData
Sample;2021-01-28 08:50:10.2308;3149;37305b9089f118d33588715b65765639;anonymous;0.3638;ReceivingData
Sample;2021-01-28 08:50:10.3166;3154;37305b9089f118d33588715b65765639;anonymous;0.3064;ReceivingData
Sample;2021-01-28 08:50:10.3335;3155;37305b9089f118d33588715b65765639;anonymous;0.2346;ReceivingData
Sample;2021-01-28 08:50:10.4552;3162;37305b9089f118d33588715b65765639;anonymous;0.1760;ReceivingData
Sample;2021-01-28 08:50:10.4692;3163;37305b9089f118d33588715b65765639;anonymous;0.1745;ReceivingData
Sample;2021-01-28 08:50:10.5878;3170;37305b9089f118d33588715b65765639;anonymous;0.1494;ReceivingData
Sample;2021-01-28 08:50:10.6028;3171;37305b9089f118d33588715b65765639;anonymous;0.1466;ReceivingData
Sample;2021-01-28 08:50:10.7310;3178;37305b9089f118d33588715b65765639;anonymous;0.1356;ReceivingData
Sample;2021-01-28 08:50:10.7489;3179;37305b9089f118d33588715b65765639;anonymous;0.1242;ReceivingData
Sample;2021-01-28 08:50:10.8536;3185;37305b9089f118d33588715b65765639;anonymous;0.1181;ReceivingData
Sample;2021-01-28 08:50:10.8676;3186;37305b9089f118d33588715b65765639;anonymous;0.1146;ReceivingData
Sample;2021-01-28 08:50:10.8855;3187;37305b9089f118d33588715b65765639;anonymous;0.4967;ReceivingData
Sample;2021-01-28 08:50:10.9543;3191;37305b9089f118d33588715b65765639;anonymous;0.5209;ReceivingData
Sample;2021-01-28 08:50:10.9683;3192;37305b9089f118d33588715b65765639;anonymous;0.5610;ReceivingData
Sample;2021-01-28 08:50:11.1019;3200;37305b9089f118d33588715b65765639;anonymous;0.4975;ReceivingData
Sample;2021-01-28 08:50:11.1219;3201;37305b9089f118d33588715b65765639;anonymous;0.4773;ReceivingData
Sample;2021-01-28 08:50:11.2232;3207;37305b9089f118d33588715b65765639;anonymous;0.4593;ReceivingData
Sample;2021-01-28 08:50:11.2372;3208;37305b9089f118d33588715b65765639;anonymous;0.4788;ReceivingData
Sample;2021-01-28 08:50:11.3589;3215;37305b9089f118d33588715b65765639;anonymous;0.4953;ReceivingData
Sample;2021-01-28 08:50:11.3778;3216;37305b9089f118d33588715b65765639;anonymous;0.6476;ReceivingData
Sample;2021-01-28 08:50:11.4815;3222;37305b9089f118d33588715b65765639;anonymous;0.6770;ReceivingData
Sample;2021-01-28 08:50:11.4985;3223;37305b9089f118d33588715b65765639;anonymous;0.6696;ReceivingData
Sample;2021-01-28 08:50:11.6002;3229;37305b9089f118d33588715b65765639;anonymous;0.6550;ReceivingData
Sample;2021-01-28 08:50:11.6182;3230;37305b9089f118d33588715b65765639;anonymous;0.6316;ReceivingData
Sample;2021-01-28 08:50:11.7189;3236;37305b9089f118d33588715b65765639;anonymous;0.6395;ReceivingData
Sample;2021-01-28 08:50:11.7339;3237;37305b9089f118d33588715b65765639;anonymous;0.6642;ReceivingData
Sample;2021-01-28 08:50:11.7548;3238;37305b9089f118d33588715b65765639;anonymous;0.6697;ReceivingData
Sample;2021-01-28 08:50:11.8695;3245;37305b9089f118d33588715b65765639;anonymous;0.6616;ReceivingData
Sample;2021-01-28 08:50:11.8875;3246;37305b9089f118d33588715b65765639;anonymous;0.5005;ReceivingData
Sample;2021-01-28 08:50:11.9702;3251;37305b9089f118d33588715b65765639;anonymous;0.4458;ReceivingData
Sample;2021-01-28 08:50:11.9902;3252;37305b9089f118d33588715b65765639;anonymous;0.4227;ReceivingData
Sample;2021-01-28 08:50:12.1228;3260;37305b9089f118d33588715b65765639;anonymous;0.4465;ReceivingData
Sample;2021-01-28 08:50:12.1388;3261;37305b9089f118d33588715b65765639;anonymous;0.4930;ReceivingData
Sample;2021-01-28 08:50:12.2311;3266;37305b9089f118d33588715b65765639;anonymous;0.5063;ReceivingData
Sample;2021-01-28 08:50:12.2490;3267;37305b9089f118d33588715b65765639;anonymous;0.4670;ReceivingData
Sample;2021-01-28 08:50:12.3667;3274;37305b9089f118d33588715b65765639;anonymous;0.3816;ReceivingData
Sample;2021-01-28 08:50:12.3848;3275;37305b9089f118d33588715b65765639;anonymous;0.1805;ReceivingData
Sample;2021-01-28 08:50:12.4855;3281;37305b9089f118d33588715b65765639;anonymous;0.1532;ReceivingData
Sample;2021-01-28 08:50:12.5015;3282;37305b9089f118d33588715b65765639;anonymous;0.1770;ReceivingData
Sample;2021-01-28 08:50:12.6434;3289;37305b9089f118d33588715b65765639;anonymous;0.1821;ReceivingData
Sample;2021-01-28 08:50:12.6654;3290;37305b9089f118d33588715b65765639;anonymous;0.1626;ReceivingData
Sample;2021-01-28 08:50:12.7661;3296;37305b9089f118d33588715b65765639;anonymous;0.0906;ReceivingData
Sample;2021-01-28 08:50:12.7840;3297;37305b9089f118d33588715b65765639;anonymous;0.0731;ReceivingData
Sample;2021-01-28 08:50:12.8000;3298;37305b9089f118d33588715b65765639;anonymous;0.0677;ReceivingData
Sample;2021-01-28 08:50:12.8868;3303;37305b9089f118d33588715b65765639;anonymous;0.0714;ReceivingData
Sample;2021-01-28 08:50:12.9017;3304;37305b9089f118d33588715b65765639;anonymous;0.0774;ReceivingData
Sample;2021-01-28 08:50:13.0015;3310;37305b9089f118d33588715b65765639;anonymous;0.0799;ReceivingData
Sample;2021-01-28 08:50:13.0214;3311;37305b9089f118d33588715b65765639;anonymous;0.0777;ReceivingData
Sample;2021-01-28 08:50:13.1221;3317;37305b9089f118d33588715b65765639;anonymous;0.0766;ReceivingData
Sample;2021-01-28 08:50:13.1361;3318;37305b9089f118d33588715b65765639;anonymous;0.0818;ReceivingData
Sample;2021-01-28 08:50:13.2568;3325;37305b9089f118d33588715b65765639;anonymous;0.0735;ReceivingData
Sample;2021-01-28 08:50:13.2707;3326;37305b9089f118d33588715b65765639;anonymous;0.0860;ReceivingData
Sample;2021-01-28 08:50:13.4124;3334;37305b9089f118d33588715b65765639;anonymous;0.1041;ReceivingData
Sample;2021-01-28 08:50:13.4293;3335;37305b9089f118d33588715b65765639;anonymous;0.1329;ReceivingData
Sample;2021-01-28 08:50:13.5131;3340;37305b9089f118d33588715b65765639;anonymous;0.1207;ReceivingData
Sample;2021-01-28 08:50:13.5300;3341;37305b9089f118d33588715b65765639;anonymous;0.1300;ReceivingData
Sample;2021-01-28 08:50:13.6497;3348;37305b9089f118d33588715b65765639;anonymous;0.1187;ReceivingData
Sample;2021-01-28 08:50:13.6647;3349;37305b9089f118d33588715b65765639;anonymous;0.1555;ReceivingData
Sample;2021-01-28 08:50:13.6836;3350;37305b9089f118d33588715b65765639;anonymous;0.2072;ReceivingData
Sample;2021-01-28 08:50:13.7854;3356;37305b9089f118d33588715b65765639;anonymous;0.2223;ReceivingData
Sample;2021-01-28 08:50:13.7993;3357;37305b9089f118d33588715b65765639;anonymous;0.2276;ReceivingData
Sample;2021-01-28 08:50:13.8997;3363;37305b9089f118d33588715b65765639;anonymous;0.2217;ReceivingData
Sample;2021-01-28 08:50:13.9196;3364;37305b9089f118d33588715b65765639;anonymous;0.2182;ReceivingData
Sample;2021-01-28 08:50:14.0348;3371;37305b9089f118d33588715b65765639;anonymous;0.2114;ReceivingData
Sample;2021-01-28 08:50:14.0538;3372;37305b9089f118d33588715b65765639;anonymous;0.2409;ReceivingData
Sample;2021-01-28 08:50:14.1570;3378;37305b9089f118d33588715b65765639;anonymous;0.2293;ReceivingData
Sample;2021-01-28 08:50:14.1700;3379;37305b9089f118d33588715b65765639;anonymous;0.2394;ReceivingData
Sample;2021-01-28 08:50:14.2907;3386;37305b9089f118d33588715b65765639;anonymous;0.2511;ReceivingData
Sample;2021-01-28 08:50:14.3046;3387;37305b9089f118d33588715b65765639;anonymous;0.2167;ReceivingData
Sample;2021-01-28 08:50:14.4303;3394;37305b9089f118d33588715b65765639;anonymous;0.2009;ReceivingData
Sample;2021-01-28 08:50:14.4463;3395;37305b9089f118d33588715b65765639;anonymous;0.2166;ReceivingData
Sample;2021-01-28 08:50:14.5470;3401;37305b9089f118d33588715b65765639;anonymous;0.2388;ReceivingData
Sample;2021-01-28 08:50:14.5629;3402;37305b9089f118d33588715b65765639;anonymous;0.2196;ReceivingData
Sample;2021-01-28 08:50:14.6637;3408;37305b9089f118d33588715b65765639;anonymous;0.2303;ReceivingData
Sample;2021-01-28 08:50:14.6836;3409;37305b9089f118d33588715b65765639;anonymous;0.2098;ReceivingData
Sample;2021-01-28 08:50:14.6976;3410;37305b9089f118d33588715b65765639;anonymous;0.2155;ReceivingData
Sample;2021-01-28 08:50:14.8173;3417;37305b9089f118d33588715b65765639;anonymous;0.1942;ReceivingData
Sample;2021-01-28 08:50:14.8322;3418;37305b9089f118d33588715b65765639;anonymous;0.1934;ReceivingData
Sample;2021-01-28 08:50:14.9180;3423;37305b9089f118d33588715b65765639;anonymous;0.2131;ReceivingData
Sample;2021-01-28 08:50:14.9320;3424;37305b9089f118d33588715b65765639;anonymous;0.2378;ReceivingData
Sample;2021-01-28 08:50:15.0517;3431;37305b9089f118d33588715b65765639;anonymous;0.2321;ReceivingData
Sample;2021-01-28 08:50:15.0666;3432;37305b9089f118d33588715b65765639;anonymous;0.2514;ReceivingData
Sample;2021-01-28 08:50:15.1865;3439;37305b9089f118d33588715b65765639;anonymous;0.2501;ReceivingData
Sample;2021-01-28 08:50:15.2012;3440;37305b9089f118d33588715b65765639;anonymous;0.2548;ReceivingData
Sample;2021-01-28 08:50:15.3020;3446;37305b9089f118d33588715b65765639;anonymous;0.2378;ReceivingData
Sample;2021-01-28 08:50:15.3209;3447;37305b9089f118d33588715b65765639;anonymous;0.2710;ReceivingData
Sample;2021-01-28 08:50:15.4227;3453;37305b9089f118d33588715b65765639;anonymous;0.2925;ReceivingData
Sample;2021-01-28 08:50:15.4356;3454;37305b9089f118d33588715b65765639;anonymous;0.2860;ReceivingData
Sample;2021-01-28 08:50:15.5726;3462;37305b9089f118d33588715b65765639;anonymous;0.2957;ReceivingData
Sample;2021-01-28 08:50:15.5895;3463;37305b9089f118d33588715b65765639;anonymous;0.2506;ReceivingData
Sample;2021-01-28 08:50:15.6080;3464;37305b9089f118d33588715b65765639;anonymous;0.2702;ReceivingData
Sample;2021-01-28 08:50:15.6977;3469;37305b9089f118d33588715b65765639;anonymous;0.2705;ReceivingData
Sample;2021-01-28 08:50:15.7157;3470;37305b9089f118d33588715b65765639;anonymous;0.2854;ReceivingData
Sample;2021-01-28 08:50:15.8154;3476;37305b9089f118d33588715b65765639;anonymous;0.2488;ReceivingData
Sample;2021-01-28 08:50:15.8314;3477;37305b9089f118d33588715b65765639;anonymous;0.3090;ReceivingData
Sample;2021-01-28 08:50:15.9530;3484;37305b9089f118d33588715b65765639;anonymous;0.3013;ReceivingData
Sample;2021-01-28 08:50:15.9670;3485;37305b9089f118d33588715b65765639;anonymous;0.3140;ReceivingData
Sample;2021-01-28 08:50:16.0677;3491;37305b9089f118d33588715b65765639;anonymous;0.3069;ReceivingData
Sample;2021-01-28 08:50:16.0867;3492;37305b9089f118d33588715b65765639;anonymous;0.2616;ReceivingData
Sample;2021-01-28 08:50:16.1884;3498;37305b9089f118d33588715b65765639;anonymous;0.2453;ReceivingData
Sample;2021-01-28 08:50:16.2034;3499;37305b9089f118d33588715b65765639;anonymous;0.2191;ReceivingData
Sample;2021-01-28 08:50:16.3370;3507;37305b9089f118d33588715b65765639;anonymous;0.1733;ReceivingData
Sample;2021-01-28 08:50:16.3570;3508;37305b9089f118d33588715b65765639;anonymous;0.1719;ReceivingData
Sample;2021-01-28 08:50:16.4367;3513;37305b9089f118d33588715b65765639;anonymous;0.1828;ReceivingData
Sample;2021-01-28 08:50:16.4567;3514;37305b9089f118d33588715b65765639;anonymous;0.2294;ReceivingData
Sample;2021-01-28 08:50:16.5738;3521;37305b9089f118d33588715b65765639;anonymous;0.2779;ReceivingData
Sample;2021-01-28 08:50:16.5898;3522;37305b9089f118d33588715b65765639;anonymous;0.3624;ReceivingData
Sample;2021-01-28 08:50:16.6077;3523;37305b9089f118d33588715b65765639;anonymous;0.3091;ReceivingData
Sample;2021-01-28 08:50:16.7294;3530;37305b9089f118d33588715b65765639;anonymous;0.2799;ReceivingData
Sample;2021-01-28 08:50:16.7473;3531;37305b9089f118d33588715b65765639;anonymous;0.2977;ReceivingData
Sample;2021-01-28 08:50:16.8312;3536;37305b9089f118d33588715b65765639;anonymous;0.3150;ReceivingData
Sample;2021-01-28 08:50:16.8501;3537;37305b9089f118d33588715b65765639;anonymous;0.2848;ReceivingData
Sample;2021-01-28 08:50:16.9519;3543;37305b9089f118d33588715b65765639;anonymous;0.3060;ReceivingData
Sample;2021-01-28 08:50:16.9658;3544;37305b9089f118d33588715b65765639;anonymous;0.2984;ReceivingData
Sample;2021-01-28 08:50:17.1005;3552;37305b9089f118d33588715b65765639;anonymous;0.3143;ReceivingData
Sample;2021-01-28 08:50:17.1194;3553;37305b9089f118d33588715b65765639;anonymous;0.3051;ReceivingData
Sample;2021-01-28 08:50:17.2218;3559;37305b9089f118d33588715b65765639;anonymous;0.3150;ReceivingData
Sample;2021-01-28 08:50:17.2357;3560;37305b9089f118d33588715b65765639;anonymous;0.3608;ReceivingData
Sample;2021-01-28 08:50:17.3425;3566;37305b9089f118d33588715b65765639;anonymous;0.4259;ReceivingData
Sample;2021-01-28 08:50:17.3565;3567;37305b9089f118d33588715b65765639;anonymous;0.4386;ReceivingData
Sample;2021-01-28 08:50:17.4956;3575;37305b9089f118d33588715b65765639;anonymous;0.4522;ReceivingData
Sample;2021-01-28 08:50:17.5106;3576;37305b9089f118d33588715b65765639;anonymous;0.3909;ReceivingData
Sample;2021-01-28 08:50:17.5285;3577;37305b9089f118d33588715b65765639;anonymous;0.3320;ReceivingData
Sample;2021-01-28 08:50:17.6143;3582;37305b9089f118d33588715b65765639;anonymous;0.2940;ReceivingData
Sample;2021-01-28 08:50:17.6313;3583;37305b9089f118d33588715b65765639;anonymous;0.2414;ReceivingData
Sample;2021-01-28 08:50:17.7529;3590;37305b9089f118d33588715b65765639;anonymous;0.2601;ReceivingData
Sample;2021-01-28 08:50:17.7669;3591;37305b9089f118d33588715b65765639;anonymous;0.2804;ReceivingData
Sample;2021-01-28 08:50:17.8676;3597;37305b9089f118d33588715b65765639;anonymous;0.2881;ReceivingData
Sample;2021-01-28 08:50:17.8846;3598;37305b9089f118d33588715b65765639;anonymous;0.2847;ReceivingData
Sample;2021-01-28 08:50:17.9863;3604;37305b9089f118d33588715b65765639;anonymous;0.2807;ReceivingData
Sample;2021-01-28 08:50:18.0013;3605;37305b9089f118d33588715b65765639;anonymous;0.3153;ReceivingData
Sample;2021-01-28 08:50:18.1230;3612;37305b9089f118d33588715b65765639;anonymous;0.3342;ReceivingData
Sample;2021-01-28 08:50:18.1369;3613;37305b9089f118d33588715b65765639;anonymous;0.3501;ReceivingData
Sample;2021-01-28 08:50:18.2646;3620;37305b9089f118d33588715b65765639;anonymous;0.3826;ReceivingData
Sample;2021-01-28 08:50:18.2785;3621;37305b9089f118d33588715b65765639;anonymous;0.3883;ReceivingData
Sample;2021-01-28 08:50:18.3817;3627;37305b9089f118d33588715b65765639;anonymous;0.3427;ReceivingData
Sample;2021-01-28 08:50:18.3976;3628;37305b9089f118d33588715b65765639;anonymous;0.3144;ReceivingData
Sample;2021-01-28 08:50:18.5149;3635;37305b9089f118d33588715b65765639;anonymous;0.2040;ReceivingData
Sample;2021-01-28 08:50:18.5314;3636;37305b9089f118d33588715b65765639;anonymous;0.2546;ReceivingData
Sample;2021-01-28 08:50:18.5483;3637;37305b9089f118d33588715b65765639;anonymous;0.2875;ReceivingData
Sample;2021-01-28 08:50:18.6321;3642;37305b9089f118d33588715b65765639;anonymous;0.3603;ReceivingData
Sample;2021-01-28 08:50:18.6520;3643;37305b9089f118d33588715b65765639;anonymous;0.5233;ReceivingData
Sample;2021-01-28 08:50:18.7528;3649;37305b9089f118d33588715b65765639;anonymous;0.4662;ReceivingData
Sample;2021-01-28 08:50:18.7677;3650;37305b9089f118d33588715b65765639;anonymous;0.3930;ReceivingData
Sample;2021-01-28 08:50:18.8884;3657;37305b9089f118d33588715b65765639;anonymous;0.3800;ReceivingData
Sample;2021-01-28 08:50:18.9024;3658;37305b9089f118d33588715b65765639;anonymous;0.3627;ReceivingData
Sample;2021-01-28 08:50:19.0226;3665;37305b9089f118d33588715b65765639;anonymous;0.3633;ReceivingData
Sample;2021-01-28 08:50:19.0376;3666;37305b9089f118d33588715b65765639;anonymous;0.3004;ReceivingData
Sample;2021-01-28 08:50:19.1628;3673;37305b9089f118d33588715b65765639;anonymous;0.2902;ReceivingData
Sample;2021-01-28 08:50:19.1787;3674;37305b9089f118d33588715b65765639;anonymous;0.2766;ReceivingData
Sample;2021-01-28 08:50:19.2630;3679;37305b9089f118d33588715b65765639;anonymous;0.2641;ReceivingData
Sample;2021-01-28 08:50:19.2789;3680;37305b9089f118d33588715b65765639;anonymous;0.2542;ReceivingData
Sample;2021-01-28 08:50:19.3976;3687;37305b9089f118d33588715b65765639;anonymous;0.2677;ReceivingData
Sample;2021-01-28 08:50:19.4176;3688;37305b9089f118d33588715b65765639;anonymous;0.2973;ReceivingData
Sample;2021-01-28 08:50:19.4315;3689;37305b9089f118d33588715b65765639;anonymous;0.2911;ReceivingData
Sample;2021-01-28 08:50:19.5183;3694;37305b9089f118d33588715b65765639;anonymous;0.2823;ReceivingData
Sample;2021-01-28 08:50:19.5322;3695;37305b9089f118d33588715b65765639;anonymous;0.2861;ReceivingData
Sample;2021-01-28 08:50:19.6520;3702;37305b9089f118d33588715b65765639;anonymous;0.2787;ReceivingData
Sample;2021-01-28 08:50:19.6679;3703;37305b9089f118d33588715b65765639;anonymous;0.2936;ReceivingData
Sample;2021-01-28 08:50:19.7866;3710;37305b9089f118d33588715b65765639;anonymous;0.3526;ReceivingData
Sample;2021-01-28 08:50:19.8025;3711;37305b9089f118d33588715b65765639;anonymous;0.3815;ReceivingData
Sample;2021-01-28 08:50:19.9222;3718;37305b9089f118d33588715b65765639;anonymous;0.3942;ReceivingData
Sample;2021-01-28 08:50:19.9352;3719;37305b9089f118d33588715b65765639;anonymous;0.3336;ReceivingData
Sample;2021-01-28 08:50:20.0359;3725;37305b9089f118d33588715b65765639;anonymous;0.1397;ReceivingData
Sample;2021-01-28 08:50:20.0549;3726;37305b9089f118d33588715b65765639;anonymous;0.1282;ReceivingData
Sample;2021-01-28 08:50:20.1566;3732;37305b9089f118d33588715b65765639;anonymous;0.3940;ReceivingData
Sample;2021-01-28 08:50:20.1695;3733;37305b9089f118d33588715b65765639;anonymous;0.4254;ReceivingData
Sample;2021-01-28 08:50:20.2932;3740;37305b9089f118d33588715b65765639;anonymous;0.3545;ReceivingData
Sample;2021-01-28 08:50:20.3092;3741;37305b9089f118d33588715b65765639;anonymous;0.3076;ReceivingData
