Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 15:05:51.9331;101;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3724;ReceivingData
Sample;2021-01-29 15:05:51.9541;102;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3081;ReceivingData
Sample;2021-01-29 15:05:52.0528;109;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3210;ReceivingData
Sample;2021-01-29 15:05:52.0588;110;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3153;ReceivingData
Sample;2021-01-29 15:05:52.1625;117;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3017;ReceivingData
Sample;2021-01-29 15:05:52.1665;118;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2922;ReceivingData
Sample;2021-01-29 15:05:52.2912;127;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3267;ReceivingData
Sample;2021-01-29 15:05:52.2992;128;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3410;ReceivingData
Sample;2021-01-29 15:05:52.4318;137;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3174;ReceivingData
Sample;2021-01-29 15:05:52.4498;138;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3332;ReceivingData
Sample;2021-01-29 15:05:52.4647;139;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3294;ReceivingData
Sample;2021-01-29 15:05:52.5555;145;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3095;ReceivingData
Sample;2021-01-29 15:05:52.5605;146;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3166;ReceivingData
Sample;2021-01-29 15:05:52.6712;153;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2585;ReceivingData
Sample;2021-01-29 15:05:52.6961;154;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2164;ReceivingData
Sample;2021-01-29 15:05:52.7968;162;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1931;ReceivingData
Sample;2021-01-29 15:05:52.8018;163;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1713;ReceivingData
Sample;2021-01-29 15:05:52.9330;173;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1763;ReceivingData
Sample;2021-01-29 15:05:52.9430;174;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1786;ReceivingData
Sample;2021-01-29 15:05:53.0647;183;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1846;ReceivingData
Sample;2021-01-29 15:05:53.0776;184;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1669;ReceivingData
Sample;2021-01-29 15:05:53.1824;191;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1715;ReceivingData
Sample;2021-01-29 15:05:53.1973;192;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1766;ReceivingData
Sample;2021-01-29 15:05:53.3290;201;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1911;ReceivingData
Sample;2021-01-29 15:05:53.3449;202;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2010;ReceivingData
Sample;2021-01-29 15:05:53.4626;210;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2122;ReceivingData
Sample;2021-01-29 15:05:53.4756;211;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2094;ReceivingData
Sample;2021-01-29 15:05:53.4955;212;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2219;ReceivingData
Sample;2021-01-29 15:05:53.5613;217;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2199;ReceivingData
Sample;2021-01-29 15:05:53.5753;218;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2530;ReceivingData
Sample;2021-01-29 15:05:53.7090;228;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3121;ReceivingData
Sample;2021-01-29 15:05:53.7239;229;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3487;ReceivingData
Sample;2021-01-29 15:05:53.8316;238;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3712;ReceivingData
Sample;2021-01-29 15:05:53.8546;239;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3795;ReceivingData
Sample;2021-01-29 15:05:53.9613;246;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3419;ReceivingData
Sample;2021-01-29 15:05:53.9683;247;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3452;ReceivingData
Sample;2021-01-29 15:05:54.0929;256;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3044;ReceivingData
Sample;2021-01-29 15:05:54.0979;257;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2695;ReceivingData
Sample;2021-01-29 15:05:54.1987;265;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2425;ReceivingData
Sample;2021-01-29 15:05:54.2187;266;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2010;ReceivingData
Sample;2021-01-29 15:05:54.3523;275;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1556;ReceivingData
Sample;2021-01-29 15:05:54.3633;276;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1395;ReceivingData
Sample;2021-01-29 15:05:54.3782;277;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1403;ReceivingData
Sample;2021-01-29 15:05:54.4656;283;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1307;ReceivingData
Sample;2021-01-29 15:05:54.4846;284;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1280;ReceivingData
Sample;2021-01-29 15:05:54.5823;291;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1334;ReceivingData
Sample;2021-01-29 15:05:54.5893;292;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1492;ReceivingData
Sample;2021-01-29 15:05:54.7579;305;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1835;ReceivingData
Sample;2021-01-29 15:05:54.7648;306;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2034;ReceivingData
Sample;2021-01-29 15:05:54.8586;313;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2151;ReceivingData
Sample;2021-01-29 15:05:54.8656;314;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2210;ReceivingData
Sample;2021-01-29 15:05:54.9932;321;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2442;ReceivingData
Sample;2021-01-29 15:05:54.9982;322;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2559;ReceivingData
Sample;2021-01-29 15:05:55.1299;331;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2673;ReceivingData
Sample;2021-01-29 15:05:55.1369;332;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3196;ReceivingData
Sample;2021-01-29 15:05:55.2595;340;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3716;ReceivingData
Sample;2021-01-29 15:05:55.2685;341;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4838;ReceivingData
Sample;2021-01-29 15:05:55.3592;348;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5347;ReceivingData
Sample;2021-01-29 15:05:55.3682;349;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5422;ReceivingData
Sample;2021-01-29 15:05:55.3832;350;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5800;ReceivingData
Sample;2021-01-29 15:05:55.4999;359;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5784;ReceivingData
Sample;2021-01-29 15:05:55.5218;360;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5575;ReceivingData
Sample;2021-01-29 15:05:55.6169;367;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5305;ReceivingData
Sample;2021-01-29 15:05:55.6289;368;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4480;ReceivingData
Sample;2021-01-29 15:05:55.7835;378;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3822;ReceivingData
Sample;2021-01-29 15:05:55.7925;379;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2953;ReceivingData
Sample;2021-01-29 15:05:55.8623;384;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2409;ReceivingData
Sample;2021-01-29 15:05:55.8792;385;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1898;ReceivingData
Sample;2021-01-29 15:05:56.0209;395;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1750;ReceivingData
Sample;2021-01-29 15:05:56.0279;396;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1713;ReceivingData
Sample;2021-01-29 15:05:56.1543;406;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1493;ReceivingData
Sample;2021-01-29 15:05:56.1583;407;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1370;ReceivingData
Sample;2021-01-29 15:05:56.2421;414;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1187;ReceivingData
Sample;2021-01-29 15:05:56.2606;415;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1213;ReceivingData
Sample;2021-01-29 15:05:56.2676;416;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1381;ReceivingData
Sample;2021-01-29 15:05:56.3843;424;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1441;ReceivingData
Sample;2021-01-29 15:05:56.3963;425;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1394;ReceivingData
Sample;2021-01-29 15:05:56.5279;434;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1240;ReceivingData
Sample;2021-01-29 15:05:56.5319;435;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1165;ReceivingData
Sample;2021-01-29 15:05:56.6276;441;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1016;ReceivingData
Sample;2021-01-29 15:05:56.6316;442;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0972;ReceivingData
Sample;2021-01-29 15:05:56.7653;451;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0849;ReceivingData
Sample;2021-01-29 15:05:56.7872;452;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0995;ReceivingData
Sample;2021-01-29 15:05:56.8999;460;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1137;ReceivingData
Sample;2021-01-29 15:05:56.9219;461;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1408;ReceivingData
Sample;2021-01-29 15:05:57.0007;467;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1347;ReceivingData
Sample;2021-01-29 15:05:57.0286;468;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1451;ReceivingData
Sample;2021-01-29 15:05:57.1827;479;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1534;ReceivingData
Sample;2021-01-29 15:05:57.1956;480;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1803;ReceivingData
Sample;2021-01-29 15:05:57.2924;487;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2090;ReceivingData
Sample;2021-01-29 15:05:57.2974;488;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2098;ReceivingData
Sample;2021-01-29 15:05:57.3193;489;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2143;ReceivingData
Sample;2021-01-29 15:05:57.3891;495;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2270;ReceivingData
Sample;2021-01-29 15:05:57.3961;496;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2331;ReceivingData
Sample;2021-01-29 15:05:57.5308;505;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2620;ReceivingData
Sample;2021-01-29 15:05:57.5517;506;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2818;ReceivingData
Sample;2021-01-29 15:05:57.6971;519;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3519;ReceivingData
Sample;2021-01-29 15:05:57.7160;520;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4581;ReceivingData
Sample;2021-01-29 15:05:57.7954;526;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5285;ReceivingData
Sample;2021-01-29 15:05:57.8044;527;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5219;ReceivingData
Sample;2021-01-29 15:05:57.9281;536;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4281;ReceivingData
Sample;2021-01-29 15:05:57.9430;537;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3798;ReceivingData
Sample;2021-01-29 15:05:58.0537;545;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3767;ReceivingData
Sample;2021-01-29 15:05:58.0587;546;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3676;ReceivingData
Sample;2021-01-29 15:05:58.2113;557;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3093;ReceivingData
Sample;2021-01-29 15:05:58.2203;558;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2602;ReceivingData
Sample;2021-01-29 15:05:58.2263;559;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2184;ReceivingData
Sample;2021-01-29 15:05:58.3260;566;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1859;ReceivingData
Sample;2021-01-29 15:05:58.3350;567;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1655;ReceivingData
Sample;2021-01-29 15:05:58.4257;573;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1416;ReceivingData
Sample;2021-01-29 15:05:58.4357;574;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1282;ReceivingData
Sample;2021-01-29 15:05:58.5494;581;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1085;ReceivingData
Sample;2021-01-29 15:05:58.5574;582;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1115;ReceivingData
Sample;2021-01-29 15:05:58.6860;592;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1026;ReceivingData
Sample;2021-01-29 15:05:58.6960;593;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0882;ReceivingData
Sample;2021-01-29 15:05:58.7967;600;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0802;ReceivingData
Sample;2021-01-29 15:05:58.8057;601;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0802;ReceivingData
Sample;2021-01-29 15:05:58.9623;612;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0947;ReceivingData
Sample;2021-01-29 15:05:58.9643;613;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0838;ReceivingData
Sample;2021-01-29 15:05:59.0521;618;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0880;ReceivingData
Sample;2021-01-29 15:05:59.0561;619;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.0918;ReceivingData
Sample;2021-01-29 15:05:59.1927;630;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1006;ReceivingData
Sample;2021-01-29 15:05:59.2017;631;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1078;ReceivingData
Sample;2021-01-29 15:05:59.2266;632;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1109;ReceivingData
Sample;2021-01-29 15:05:59.3265;640;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1244;ReceivingData
Sample;2021-01-29 15:05:59.3425;641;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1167;ReceivingData
Sample;2021-01-29 15:05:59.4307;647;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1435;ReceivingData
Sample;2021-01-29 15:05:59.4387;648;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1962;ReceivingData
Sample;2021-01-29 15:05:59.5624;657;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2553;ReceivingData
Sample;2021-01-29 15:05:59.5714;658;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2930;ReceivingData
Sample;2021-01-29 15:05:59.7299;669;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3061;ReceivingData
Sample;2021-01-29 15:05:59.7489;670;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3104;ReceivingData
Sample;2021-01-29 15:05:59.8227;676;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3345;ReceivingData
Sample;2021-01-29 15:05:59.8247;677;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3247;ReceivingData
Sample;2021-01-29 15:05:59.9824;688;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3220;ReceivingData
Sample;2021-01-29 15:05:59.9903;689;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3799;ReceivingData
Sample;2021-01-29 15:06:00.0900;695;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3827;ReceivingData
Sample;2021-01-29 15:06:00.0960;696;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4115;ReceivingData
Sample;2021-01-29 15:06:00.1189;697;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4398;ReceivingData
Sample;2021-01-29 15:06:00.1997;702;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4625;ReceivingData
Sample;2021-01-29 15:06:00.2067;703;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4325;ReceivingData
Sample;2021-01-29 15:06:00.3702;714;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4203;ReceivingData
Sample;2021-01-29 15:06:00.3942;715;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4520;ReceivingData
Sample;2021-01-29 15:06:00.4996;722;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4566;ReceivingData
Sample;2021-01-29 15:06:00.5286;723;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4373;ReceivingData
Sample;2021-01-29 15:06:00.5944;726;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4220;ReceivingData
Sample;2021-01-29 15:06:00.5974;727;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4352;ReceivingData
Sample;2021-01-29 15:06:00.7689;738;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4386;ReceivingData
Sample;2021-01-29 15:06:00.7909;739;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4349;ReceivingData
Sample;2021-01-29 15:06:00.8836;745;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4199;ReceivingData
Sample;2021-01-29 15:06:00.8976;746;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4328;ReceivingData
Sample;2021-01-29 15:06:00.9883;751;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4644;ReceivingData
Sample;2021-01-29 15:06:00.9983;752;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4680;ReceivingData
Sample;2021-01-29 15:06:01.1289;762;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4715;ReceivingData
Sample;2021-01-29 15:06:01.1579;763;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4606;ReceivingData
Sample;2021-01-29 15:06:01.1639;764;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4662;ReceivingData
Sample;2021-01-29 15:06:01.2347;769;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4969;ReceivingData
Sample;2021-01-29 15:06:01.2447;770;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5261;ReceivingData
Sample;2021-01-29 15:06:01.3813;778;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5282;ReceivingData
Sample;2021-01-29 15:06:01.3883;779;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5002;ReceivingData
Sample;2021-01-29 15:06:01.5010;787;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4986;ReceivingData
Sample;2021-01-29 15:06:01.5249;788;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4992;ReceivingData
Sample;2021-01-29 15:06:01.6555;799;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4911;ReceivingData
Sample;2021-01-29 15:06:01.6655;800;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4881;ReceivingData
Sample;2021-01-29 15:06:01.7503;805;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4894;ReceivingData
Sample;2021-01-29 15:06:01.7633;806;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5184;ReceivingData
Sample;2021-01-29 15:06:01.8740;813;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5364;ReceivingData
Sample;2021-01-29 15:06:01.8869;814;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5522;ReceivingData
Sample;2021-01-29 15:06:02.0253;823;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5412;ReceivingData
Sample;2021-01-29 15:06:02.0423;824;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5230;ReceivingData
Sample;2021-01-29 15:06:02.0592;825;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5323;ReceivingData
Sample;2021-01-29 15:06:02.1320;830;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5373;ReceivingData
Sample;2021-01-29 15:06:02.1590;831;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5376;ReceivingData
Sample;2021-01-29 15:06:02.2617;839;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5453;ReceivingData
Sample;2021-01-29 15:06:02.2647;840;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5517;ReceivingData
Sample;2021-01-29 15:06:02.3784;846;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5725;ReceivingData
Sample;2021-01-29 15:06:02.3873;847;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5805;ReceivingData
Sample;2021-01-29 15:06:02.5000;855;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5805;ReceivingData
Sample;2021-01-29 15:06:02.5030;856;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5673;ReceivingData
Sample;2021-01-29 15:06:02.6417;864;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5845;ReceivingData
Sample;2021-01-29 15:06:02.6616;865;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.6058;ReceivingData
Sample;2021-01-29 15:06:02.7723;872;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.6426;ReceivingData
Sample;2021-01-29 15:06:02.7943;873;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.6229;ReceivingData
Sample;2021-01-29 15:06:02.9259;880;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.6235;ReceivingData
Sample;2021-01-29 15:06:02.9449;881;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.6012;ReceivingData
Sample;2021-01-29 15:06:03.0306;886;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5654;ReceivingData
Sample;2021-01-29 15:06:03.0396;887;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5433;ReceivingData
Sample;2021-01-29 15:06:03.0605;888;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5291;ReceivingData
Sample;2021-01-29 15:06:03.1818;895;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5298;ReceivingData
Sample;2021-01-29 15:06:03.1898;896;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5296;ReceivingData
Sample;2021-01-29 15:06:03.2626;901;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5277;ReceivingData
Sample;2021-01-29 15:06:03.2726;902;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5139;ReceivingData
Sample;2021-01-29 15:06:03.4124;911;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4955;ReceivingData
Sample;2021-01-29 15:06:03.4314;912;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4946;ReceivingData
Sample;2021-01-29 15:06:03.5620;921;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4956;ReceivingData
Sample;2021-01-29 15:06:03.5740;922;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4999;ReceivingData
Sample;2021-01-29 15:06:03.6607;927;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.5078;ReceivingData
Sample;2021-01-29 15:06:03.6827;928;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4551;ReceivingData
Sample;2021-01-29 15:06:03.8283;938;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.4126;ReceivingData
Sample;2021-01-29 15:06:03.8353;939;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3829;ReceivingData
Sample;2021-01-29 15:06:03.9530;946;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.3513;ReceivingData
Sample;2021-01-29 15:06:03.9609;947;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2846;ReceivingData
Sample;2021-01-29 15:06:03.9829;948;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2353;ReceivingData
Sample;2021-01-29 15:06:04.0527;952;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.2011;ReceivingData
Sample;2021-01-29 15:06:04.0617;953;bbba57d6f02827cba6c09ea4080ca14e;anonymous;0.1792;ReceivingData
