Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-02-02 11:12:30.4423;225;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2669;ReceivingData
Sample;2021-02-02 11:12:30.4453;226;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2685;ReceivingData
Sample;2021-02-02 11:12:30.5625;236;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2631;ReceivingData
Sample;2021-02-02 11:12:30.5654;237;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2699;ReceivingData
Sample;2021-02-02 11:12:30.7156;254;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2744;ReceivingData
Sample;2021-02-02 11:12:30.7265;255;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2914;ReceivingData
Sample;2021-02-02 11:12:30.8688;263;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2758;ReceivingData
Sample;2021-02-02 11:12:30.8927;264;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2546;ReceivingData
Sample;2021-02-02 11:12:30.9655;269;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2733;ReceivingData
Sample;2021-02-02 11:12:30.9776;270;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2915;ReceivingData
Sample;2021-02-02 11:12:31.0982;278;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3349;ReceivingData
Sample;2021-02-02 11:12:31.1112;279;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3330;ReceivingData
Sample;2021-02-02 11:12:31.1860;285;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3180;ReceivingData
Sample;2021-02-02 11:12:31.1999;286;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2971;ReceivingData
Sample;2021-02-02 11:12:31.3326;295;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2657;ReceivingData
Sample;2021-02-02 11:12:31.3445;296;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2503;ReceivingData
Sample;2021-02-02 11:12:31.3645;297;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3947;ReceivingData
Sample;2021-02-02 11:12:31.4463;306;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5258;ReceivingData
Sample;2021-02-02 11:12:31.4652;307;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5745;ReceivingData
Sample;2021-02-02 11:12:31.5974;318;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5990;ReceivingData
Sample;2021-02-02 11:12:31.6124;319;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5424;ReceivingData
Sample;2021-02-02 11:12:31.7316;326;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3690;ReceivingData
Sample;2021-02-02 11:12:31.7456;327;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3758;ReceivingData
Sample;2021-02-02 11:12:31.8725;335;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3677;ReceivingData
Sample;2021-02-02 11:12:31.8855;336;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4215;ReceivingData
Sample;2021-02-02 11:12:31.9573;341;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3624;ReceivingData
Sample;2021-02-02 11:12:31.9683;342;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3787;ReceivingData
Sample;2021-02-02 11:12:32.0960;350;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4215;ReceivingData
Sample;2021-02-02 11:12:32.1039;351;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4059;ReceivingData
Sample;2021-02-02 11:12:32.2416;360;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4261;ReceivingData
Sample;2021-02-02 11:12:32.2605;361;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3153;ReceivingData
Sample;2021-02-02 11:12:32.3443;367;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2738;ReceivingData
Sample;2021-02-02 11:12:32.3662;368;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2429;ReceivingData
Sample;2021-02-02 11:12:32.3802;369;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.1768;ReceivingData
Sample;2021-02-02 11:12:32.5318;379;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.1608;ReceivingData
Sample;2021-02-02 11:12:32.5487;380;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.1669;ReceivingData
Sample;2021-02-02 11:12:32.5956;383;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.1752;ReceivingData
Sample;2021-02-02 11:12:32.6136;384;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2078;ReceivingData
Sample;2021-02-02 11:12:32.7702;393;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2341;ReceivingData
Sample;2021-02-02 11:12:32.7781;394;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2447;ReceivingData
Sample;2021-02-02 11:12:32.8759;400;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2597;ReceivingData
Sample;2021-02-02 11:12:32.8978;401;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2570;ReceivingData
Sample;2021-02-02 11:12:32.9786;406;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2446;ReceivingData
Sample;2021-02-02 11:12:32.9995;407;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2168;ReceivingData
Sample;2021-02-02 11:12:33.1551;417;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.1982;ReceivingData
Sample;2021-02-02 11:12:33.1791;418;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2137;ReceivingData
Sample;2021-02-02 11:12:33.2794;425;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2324;ReceivingData
Sample;2021-02-02 11:12:33.3019;426;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3805;ReceivingData
Sample;2021-02-02 11:12:33.3148;427;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5033;ReceivingData
Sample;2021-02-02 11:12:33.3797;431;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6489;ReceivingData
Sample;2021-02-02 11:12:33.3996;432;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7017;ReceivingData
Sample;2021-02-02 11:12:33.5342;441;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7200;ReceivingData
Sample;2021-02-02 11:12:33.5422;442;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6526;ReceivingData
Sample;2021-02-02 11:12:33.6499;450;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6035;ReceivingData
Sample;2021-02-02 11:12:33.6659;451;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5914;ReceivingData
Sample;2021-02-02 11:12:33.7395;456;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5101;ReceivingData
Sample;2021-02-02 11:12:33.7464;457;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5376;ReceivingData
Sample;2021-02-02 11:12:33.9315;470;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5733;ReceivingData
Sample;2021-02-02 11:12:33.9345;471;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5973;ReceivingData
Sample;2021-02-02 11:12:34.0293;478;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6054;ReceivingData
Sample;2021-02-02 11:12:34.0422;479;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6353;ReceivingData
Sample;2021-02-02 11:12:34.1300;486;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5525;ReceivingData
Sample;2021-02-02 11:12:34.1380;487;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5007;ReceivingData
Sample;2021-02-02 11:12:34.2985;501;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4905;ReceivingData
Sample;2021-02-02 11:12:34.3095;502;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4482;ReceivingData
Sample;2021-02-02 11:12:34.3195;503;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4662;ReceivingData
Sample;2021-02-02 11:12:34.4102;510;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3998;ReceivingData
Sample;2021-02-02 11:12:34.4162;511;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4305;ReceivingData
Sample;2021-02-02 11:12:34.5100;518;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4750;ReceivingData
Sample;2021-02-02 11:12:34.5180;519;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5115;ReceivingData
Sample;2021-02-02 11:12:34.6636;530;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4828;ReceivingData
Sample;2021-02-02 11:12:34.6695;531;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4868;ReceivingData
Sample;2021-02-02 11:12:34.7663;539;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5074;ReceivingData
Sample;2021-02-02 11:12:34.7782;540;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4768;ReceivingData
Sample;2021-02-02 11:12:34.8966;549;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4082;ReceivingData
Sample;2021-02-02 11:12:34.9016;550;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3696;ReceivingData
Sample;2021-02-02 11:12:35.0433;561;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3663;ReceivingData
Sample;2021-02-02 11:12:35.0642;562;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4116;ReceivingData
Sample;2021-02-02 11:12:35.1470;569;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4609;ReceivingData
Sample;2021-02-02 11:12:35.1640;570;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5084;ReceivingData
Sample;2021-02-02 11:12:35.1750;571;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5431;ReceivingData
Sample;2021-02-02 11:12:35.2963;581;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5079;ReceivingData
Sample;2021-02-02 11:12:35.3023;582;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5146;ReceivingData
Sample;2021-02-02 11:12:35.4096;590;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5052;ReceivingData
Sample;2021-02-02 11:12:35.4136;591;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4296;ReceivingData
Sample;2021-02-02 11:12:35.5402;601;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4155;ReceivingData
Sample;2021-02-02 11:12:35.5512;602;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5302;ReceivingData
Sample;2021-02-02 11:12:35.6958;613;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5368;ReceivingData
Sample;2021-02-02 11:12:35.7008;614;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5713;ReceivingData
Sample;2021-02-02 11:12:35.7965;621;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5360;ReceivingData
Sample;2021-02-02 11:12:35.8005;622;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5045;ReceivingData
Sample;2021-02-02 11:12:35.9312;632;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4592;ReceivingData
Sample;2021-02-02 11:12:35.9451;633;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5249;ReceivingData
Sample;2021-02-02 11:12:36.0469;641;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5057;ReceivingData
Sample;2021-02-02 11:12:36.0638;642;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4367;ReceivingData
Sample;2021-02-02 11:12:36.1785;651;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5096;ReceivingData
Sample;2021-02-02 11:12:36.1975;652;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4950;ReceivingData
Sample;2021-02-02 11:12:36.2114;653;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4940;ReceivingData
Sample;2021-02-02 11:12:36.3117;661;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5189;ReceivingData
Sample;2021-02-02 11:12:36.3247;662;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5137;ReceivingData
Sample;2021-02-02 11:12:36.4324;670;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5222;ReceivingData
Sample;2021-02-02 11:12:36.4383;671;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5862;ReceivingData
Sample;2021-02-02 11:12:36.5650;681;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4867;ReceivingData
Sample;2021-02-02 11:12:36.5780;682;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3927;ReceivingData
Sample;2021-02-02 11:12:36.7328;694;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4101;ReceivingData
Sample;2021-02-02 11:12:36.7438;695;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4258;ReceivingData
Sample;2021-02-02 11:12:36.8311;701;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4308;ReceivingData
Sample;2021-02-02 11:12:36.8431;702;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4620;ReceivingData
Sample;2021-02-02 11:12:36.9324;709;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4858;ReceivingData
Sample;2021-02-02 11:12:36.9443;710;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4695;ReceivingData
Sample;2021-02-02 11:12:37.1005;722;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4242;ReceivingData
Sample;2021-02-02 11:12:37.1114;723;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4239;ReceivingData
Sample;2021-02-02 11:12:37.1314;724;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3936;ReceivingData
Sample;2021-02-02 11:12:37.1962;729;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3590;ReceivingData
Sample;2021-02-02 11:12:37.2112;730;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2879;ReceivingData
Sample;2021-02-02 11:12:37.3318;739;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3060;ReceivingData
Sample;2021-02-02 11:12:37.3448;740;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2647;ReceivingData
Sample;2021-02-02 11:12:37.4775;751;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.2693;ReceivingData
Sample;2021-02-02 11:12:37.4954;752;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3115;ReceivingData
Sample;2021-02-02 11:12:37.5882;759;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3201;ReceivingData
Sample;2021-02-02 11:12:37.6031;760;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3632;ReceivingData
Sample;2021-02-02 11:12:37.7098;768;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3327;ReceivingData
Sample;2021-02-02 11:12:37.7288;769;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3654;ReceivingData
Sample;2021-02-02 11:12:37.8435;778;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3782;ReceivingData
Sample;2021-02-02 11:12:37.8634;779;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.3768;ReceivingData
Sample;2021-02-02 11:12:37.9617;787;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4084;ReceivingData
Sample;2021-02-02 11:12:37.9697;788;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4512;ReceivingData
Sample;2021-02-02 11:12:38.1358;802;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5347;ReceivingData
Sample;2021-02-02 11:12:38.1458;803;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5390;ReceivingData
Sample;2021-02-02 11:12:38.1617;804;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.4988;ReceivingData
Sample;2021-02-02 11:12:38.2295;809;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6101;ReceivingData
Sample;2021-02-02 11:12:38.2425;810;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6706;ReceivingData
Sample;2021-02-02 11:12:38.3462;819;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6626;ReceivingData
Sample;2021-02-02 11:12:38.3632;820;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6881;ReceivingData
Sample;2021-02-02 11:12:38.5087;830;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6890;ReceivingData
Sample;2021-02-02 11:12:38.5137;831;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6709;ReceivingData
Sample;2021-02-02 11:12:38.6134;839;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6929;ReceivingData
Sample;2021-02-02 11:12:38.6333;840;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5863;ReceivingData
Sample;2021-02-02 11:12:38.7311;847;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6006;ReceivingData
Sample;2021-02-02 11:12:38.7381;848;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5696;ReceivingData
Sample;2021-02-02 11:12:38.8767;859;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6082;ReceivingData
Sample;2021-02-02 11:12:38.8966;860;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7339;ReceivingData
Sample;2021-02-02 11:12:38.9994;868;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7478;ReceivingData
Sample;2021-02-02 11:12:39.0093;869;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6684;ReceivingData
Sample;2021-02-02 11:12:39.0303;870;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6593;ReceivingData
Sample;2021-02-02 11:12:39.1330;877;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6420;ReceivingData
Sample;2021-02-02 11:12:39.1450;878;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5659;ReceivingData
Sample;2021-02-02 11:12:39.2647;886;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5448;ReceivingData
Sample;2021-02-02 11:12:39.2696;887;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5053;ReceivingData
Sample;2021-02-02 11:12:39.3754;895;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5393;ReceivingData
Sample;2021-02-02 11:12:39.3853;896;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5688;ReceivingData
Sample;2021-02-02 11:12:39.5420;909;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5402;ReceivingData
Sample;2021-02-02 11:12:39.5490;910;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5573;ReceivingData
Sample;2021-02-02 11:12:39.6428;917;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6602;ReceivingData
Sample;2021-02-02 11:12:39.6478;918;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7333;ReceivingData
Sample;2021-02-02 11:12:39.7615;926;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7437;ReceivingData
Sample;2021-02-02 11:12:39.7674;927;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7696;ReceivingData
Sample;2021-02-02 11:12:39.9290;940;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7380;ReceivingData
Sample;2021-02-02 11:12:39.9420;941;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7233;ReceivingData
Sample;2021-02-02 11:12:40.0352;948;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7304;ReceivingData
Sample;2021-02-02 11:12:40.0461;949;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7748;ReceivingData
Sample;2021-02-02 11:12:40.0640;950;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7072;ReceivingData
Sample;2021-02-02 11:12:40.1434;956;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7198;ReceivingData
Sample;2021-02-02 11:12:40.1504;957;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7555;ReceivingData
Sample;2021-02-02 11:12:40.2646;965;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7947;ReceivingData
Sample;2021-02-02 11:12:40.2766;966;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8091;ReceivingData
Sample;2021-02-02 11:12:40.4023;976;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7926;ReceivingData
Sample;2021-02-02 11:12:40.4112;977;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7285;ReceivingData
Sample;2021-02-02 11:12:40.5299;986;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5883;ReceivingData
Sample;2021-02-02 11:12:40.5369;987;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5627;ReceivingData
Sample;2021-02-02 11:12:40.6765;998;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5372;ReceivingData
Sample;2021-02-02 11:12:40.6795;999;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5480;ReceivingData
Sample;2021-02-02 11:12:40.7998;1008;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5935;ReceivingData
Sample;2021-02-02 11:12:40.8118;1009;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.5925;ReceivingData
Sample;2021-02-02 11:12:40.9045;1016;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6445;ReceivingData
Sample;2021-02-02 11:12:40.9075;1017;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6662;ReceivingData
Sample;2021-02-02 11:12:40.9135;1018;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6890;ReceivingData
Sample;2021-02-02 11:12:41.0402;1027;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.6699;ReceivingData
Sample;2021-02-02 11:12:41.0461;1028;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7022;ReceivingData
Sample;2021-02-02 11:12:41.1608;1036;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7380;ReceivingData
Sample;2021-02-02 11:12:41.1748;1037;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7592;ReceivingData
Sample;2021-02-02 11:12:41.2775;1045;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7426;ReceivingData
Sample;2021-02-02 11:12:41.2805;1046;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7543;ReceivingData
Sample;2021-02-02 11:12:41.4441;1058;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7842;ReceivingData
Sample;2021-02-02 11:12:41.4521;1059;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8345;ReceivingData
Sample;2021-02-02 11:12:41.5449;1066;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8831;ReceivingData
Sample;2021-02-02 11:12:41.5628;1067;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8944;ReceivingData
Sample;2021-02-02 11:12:41.6964;1077;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8946;ReceivingData
Sample;2021-02-02 11:12:41.7044;1078;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8654;ReceivingData
Sample;2021-02-02 11:12:41.7978;1086;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8699;ReceivingData
Sample;2021-02-02 11:12:41.8058;1087;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8831;ReceivingData
Sample;2021-02-02 11:12:41.9634;1099;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8585;ReceivingData
Sample;2021-02-02 11:12:41.9734;1100;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8236;ReceivingData
Sample;2021-02-02 11:12:41.9764;1101;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8522;ReceivingData
Sample;2021-02-02 11:12:42.0751;1107;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8387;ReceivingData
Sample;2021-02-02 11:12:42.0771;1108;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.8076;ReceivingData
Sample;2021-02-02 11:12:42.1718;1115;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7874;ReceivingData
Sample;2021-02-02 11:12:42.1788;1116;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7721;ReceivingData
Sample;2021-02-02 11:12:42.3105;1126;116195cc50b56f427555ccf08e1f0c0e;anonymous;0.7628;ReceivingData
