Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 13:08:17.2723;4981;998ef7a321128d5da275c7151f90d617;anonymous;0.8092;ReceivingData
Sample;2021-01-29 13:08:17.4300;4989;998ef7a321128d5da275c7151f90d617;anonymous;0.8218;ReceivingData
Sample;2021-01-29 13:08:17.4609;4990;998ef7a321128d5da275c7151f90d617;anonymous;0.8300;ReceivingData
Sample;2021-01-29 13:08:17.4709;4991;998ef7a321128d5da275c7151f90d617;anonymous;0.7986;ReceivingData
Sample;2021-01-29 13:08:17.5557;4996;998ef7a321128d5da275c7151f90d617;anonymous;0.8398;ReceivingData
Sample;2021-01-29 13:08:17.5686;4997;998ef7a321128d5da275c7151f90d617;anonymous;0.8403;ReceivingData
Sample;2021-01-29 13:08:17.6634;5003;998ef7a321128d5da275c7151f90d617;anonymous;0.8620;ReceivingData
Sample;2021-01-29 13:08:17.6713;5004;998ef7a321128d5da275c7151f90d617;anonymous;0.8690;ReceivingData
Sample;2021-01-29 13:08:17.7860;5012;998ef7a321128d5da275c7151f90d617;anonymous;0.8504;ReceivingData
Sample;2021-01-29 13:08:17.7880;5013;998ef7a321128d5da275c7151f90d617;anonymous;0.8775;ReceivingData
Sample;2021-01-29 13:08:17.9007;5021;998ef7a321128d5da275c7151f90d617;anonymous;0.8491;ReceivingData
Sample;2021-01-29 13:08:17.9027;5022;998ef7a321128d5da275c7151f90d617;anonymous;0.8467;ReceivingData
Sample;2021-01-29 13:08:18.0613;5032;998ef7a321128d5da275c7151f90d617;anonymous;0.8250;ReceivingData
Sample;2021-01-29 13:08:18.0693;5033;998ef7a321128d5da275c7151f90d617;anonymous;0.8261;ReceivingData
Sample;2021-01-29 13:08:18.1680;5040;998ef7a321128d5da275c7151f90d617;anonymous;0.8210;ReceivingData
Sample;2021-01-29 13:08:18.1970;5041;998ef7a321128d5da275c7151f90d617;anonymous;0.8261;ReceivingData
Sample;2021-01-29 13:08:18.2977;5048;998ef7a321128d5da275c7151f90d617;anonymous;0.8283;ReceivingData
Sample;2021-01-29 13:08:18.3182;5049;998ef7a321128d5da275c7151f90d617;anonymous;0.8138;ReceivingData
Sample;2021-01-29 13:08:18.4542;5058;998ef7a321128d5da275c7151f90d617;anonymous;0.7692;ReceivingData
Sample;2021-01-29 13:08:18.4582;5059;998ef7a321128d5da275c7151f90d617;anonymous;0.7884;ReceivingData
Sample;2021-01-29 13:08:18.4632;5060;998ef7a321128d5da275c7151f90d617;anonymous;0.8056;ReceivingData
Sample;2021-01-29 13:08:18.5539;5065;998ef7a321128d5da275c7151f90d617;anonymous;0.8009;ReceivingData
Sample;2021-01-29 13:08:18.5629;5066;998ef7a321128d5da275c7151f90d617;anonymous;0.8027;ReceivingData
Sample;2021-01-29 13:08:18.6865;5073;998ef7a321128d5da275c7151f90d617;anonymous;0.8208;ReceivingData
Sample;2021-01-29 13:08:18.6965;5074;998ef7a321128d5da275c7151f90d617;anonymous;0.8102;ReceivingData
Sample;2021-01-29 13:08:18.8212;5083;998ef7a321128d5da275c7151f90d617;anonymous;0.8041;ReceivingData
Sample;2021-01-29 13:08:18.8272;5084;998ef7a321128d5da275c7151f90d617;anonymous;0.7809;ReceivingData
Sample;2021-01-29 13:08:18.9584;5092;998ef7a321128d5da275c7151f90d617;anonymous;0.7806;ReceivingData
Sample;2021-01-29 13:08:18.9693;5093;998ef7a321128d5da275c7151f90d617;anonymous;0.7962;ReceivingData
Sample;2021-01-29 13:08:19.0975;5103;998ef7a321128d5da275c7151f90d617;anonymous;0.8296;ReceivingData
Sample;2021-01-29 13:08:19.1035;5104;998ef7a321128d5da275c7151f90d617;anonymous;0.7903;ReceivingData
Sample;2021-01-29 13:08:19.2028;5112;998ef7a321128d5da275c7151f90d617;anonymous;0.7835;ReceivingData
Sample;2021-01-29 13:08:19.2327;5113;998ef7a321128d5da275c7151f90d617;anonymous;0.7408;ReceivingData
Sample;2021-01-29 13:08:19.3274;5120;998ef7a321128d5da275c7151f90d617;anonymous;0.7500;ReceivingData
Sample;2021-01-29 13:08:19.3384;5121;998ef7a321128d5da275c7151f90d617;anonymous;0.7352;ReceivingData
Sample;2021-01-29 13:08:19.3583;5122;998ef7a321128d5da275c7151f90d617;anonymous;0.7823;ReceivingData
Sample;2021-01-29 13:08:19.4870;5130;998ef7a321128d5da275c7151f90d617;anonymous;0.7540;ReceivingData
Sample;2021-01-29 13:08:19.4920;5131;998ef7a321128d5da275c7151f90d617;anonymous;0.6756;ReceivingData
Sample;2021-01-29 13:08:19.5628;5136;998ef7a321128d5da275c7151f90d617;anonymous;0.6587;ReceivingData
Sample;2021-01-29 13:08:19.5708;5137;998ef7a321128d5da275c7151f90d617;anonymous;0.6904;ReceivingData
Sample;2021-01-29 13:08:19.7004;5146;998ef7a321128d5da275c7151f90d617;anonymous;0.6052;ReceivingData
Sample;2021-01-29 13:08:19.7274;5147;998ef7a321128d5da275c7151f90d617;anonymous;0.5818;ReceivingData
Sample;2021-01-29 13:08:19.8321;5155;998ef7a321128d5da275c7151f90d617;anonymous;0.5715;ReceivingData
Sample;2021-01-29 13:08:19.8560;5156;998ef7a321128d5da275c7151f90d617;anonymous;0.5083;ReceivingData
Sample;2021-01-29 13:08:19.9538;5163;998ef7a321128d5da275c7151f90d617;anonymous;0.4712;ReceivingData
Sample;2021-01-29 13:08:19.9657;5164;998ef7a321128d5da275c7151f90d617;anonymous;0.4068;ReceivingData
Sample;2021-01-29 13:08:20.1207;5174;998ef7a321128d5da275c7151f90d617;anonymous;0.3571;ReceivingData
Sample;2021-01-29 13:08:20.1287;5175;998ef7a321128d5da275c7151f90d617;anonymous;0.3426;ReceivingData
Sample;2021-01-29 13:08:20.2364;5183;998ef7a321128d5da275c7151f90d617;anonymous;0.3183;ReceivingData
Sample;2021-01-29 13:08:20.2563;5184;998ef7a321128d5da275c7151f90d617;anonymous;0.3148;ReceivingData
Sample;2021-01-29 13:08:20.3535;5191;998ef7a321128d5da275c7151f90d617;anonymous;0.2665;ReceivingData
Sample;2021-01-29 13:08:20.3665;5192;998ef7a321128d5da275c7151f90d617;anonymous;0.2766;ReceivingData
Sample;2021-01-29 13:08:20.3925;5193;998ef7a321128d5da275c7151f90d617;anonymous;0.2443;ReceivingData
Sample;2021-01-29 13:08:20.4947;5201;998ef7a321128d5da275c7151f90d617;anonymous;0.2457;ReceivingData
Sample;2021-01-29 13:08:20.5057;5202;998ef7a321128d5da275c7151f90d617;anonymous;0.2972;ReceivingData
Sample;2021-01-29 13:08:20.5985;5208;998ef7a321128d5da275c7151f90d617;anonymous;0.2885;ReceivingData
Sample;2021-01-29 13:08:20.6254;5209;998ef7a321128d5da275c7151f90d617;anonymous;0.2730;ReceivingData
Sample;2021-01-29 13:08:20.7211;5216;998ef7a321128d5da275c7151f90d617;anonymous;0.2512;ReceivingData
Sample;2021-01-29 13:08:20.7331;5217;998ef7a321128d5da275c7151f90d617;anonymous;0.2257;ReceivingData
Sample;2021-01-29 13:08:20.8378;5224;998ef7a321128d5da275c7151f90d617;anonymous;0.2761;ReceivingData
Sample;2021-01-29 13:08:20.8518;5225;998ef7a321128d5da275c7151f90d617;anonymous;0.2633;ReceivingData
Sample;2021-01-29 13:08:20.9645;5233;998ef7a321128d5da275c7151f90d617;anonymous;0.3247;ReceivingData
Sample;2021-01-29 13:08:20.9665;5234;998ef7a321128d5da275c7151f90d617;anonymous;0.3787;ReceivingData
Sample;2021-01-29 13:08:21.1021;5242;998ef7a321128d5da275c7151f90d617;anonymous;0.4317;ReceivingData
Sample;2021-01-29 13:08:21.1051;5243;998ef7a321128d5da275c7151f90d617;anonymous;0.4513;ReceivingData
Sample;2021-01-29 13:08:21.2318;5252;998ef7a321128d5da275c7151f90d617;anonymous;0.5343;ReceivingData
Sample;2021-01-29 13:08:21.2547;5253;998ef7a321128d5da275c7151f90d617;anonymous;0.5992;ReceivingData
Sample;2021-01-29 13:08:21.2687;5254;998ef7a321128d5da275c7151f90d617;anonymous;0.5959;ReceivingData
Sample;2021-01-29 13:08:21.4048;5263;998ef7a321128d5da275c7151f90d617;anonymous;0.5978;ReceivingData
Sample;2021-01-29 13:08:21.4198;5264;998ef7a321128d5da275c7151f90d617;anonymous;0.5963;ReceivingData
Sample;2021-01-29 13:08:21.5295;5273;998ef7a321128d5da275c7151f90d617;anonymous;0.6010;ReceivingData
Sample;2021-01-29 13:08:21.5355;5274;998ef7a321128d5da275c7151f90d617;anonymous;0.5843;ReceivingData
Sample;2021-01-29 13:08:21.6210;5279;998ef7a321128d5da275c7151f90d617;anonymous;0.6122;ReceivingData
Sample;2021-01-29 13:08:21.6319;5280;998ef7a321128d5da275c7151f90d617;anonymous;0.5960;ReceivingData
Sample;2021-01-29 13:08:21.7327;5288;998ef7a321128d5da275c7151f90d617;anonymous;0.6602;ReceivingData
Sample;2021-01-29 13:08:21.7526;5289;998ef7a321128d5da275c7151f90d617;anonymous;0.6701;ReceivingData
Sample;2021-01-29 13:08:21.8690;5298;998ef7a321128d5da275c7151f90d617;anonymous;0.6588;ReceivingData
Sample;2021-01-29 13:08:21.8989;5299;998ef7a321128d5da275c7151f90d617;anonymous;0.6518;ReceivingData
Sample;2021-01-29 13:08:22.0181;5306;998ef7a321128d5da275c7151f90d617;anonymous;0.6624;ReceivingData
Sample;2021-01-29 13:08:22.0310;5307;998ef7a321128d5da275c7151f90d617;anonymous;0.6527;ReceivingData
Sample;2021-01-29 13:08:22.1271;5313;998ef7a321128d5da275c7151f90d617;anonymous;0.6332;ReceivingData
Sample;2021-01-29 13:08:22.1371;5314;998ef7a321128d5da275c7151f90d617;anonymous;0.6576;ReceivingData
Sample;2021-01-29 13:08:22.2887;5323;998ef7a321128d5da275c7151f90d617;anonymous;0.6478;ReceivingData
Sample;2021-01-29 13:08:22.2957;5324;998ef7a321128d5da275c7151f90d617;anonymous;0.6465;ReceivingData
Sample;2021-01-29 13:08:22.3006;5325;998ef7a321128d5da275c7151f90d617;anonymous;0.6295;ReceivingData
Sample;2021-01-29 13:08:22.3834;5330;998ef7a321128d5da275c7151f90d617;anonymous;0.6165;ReceivingData
Sample;2021-01-29 13:08:22.3964;5331;998ef7a321128d5da275c7151f90d617;anonymous;0.6044;ReceivingData
Sample;2021-01-29 13:08:22.4981;5339;998ef7a321128d5da275c7151f90d617;anonymous;0.5993;ReceivingData
Sample;2021-01-29 13:08:22.5201;5340;998ef7a321128d5da275c7151f90d617;anonymous;0.5652;ReceivingData
Sample;2021-01-29 13:08:22.6587;5349;998ef7a321128d5da275c7151f90d617;anonymous;0.5687;ReceivingData
Sample;2021-01-29 13:08:22.6607;5350;998ef7a321128d5da275c7151f90d617;anonymous;0.5815;ReceivingData
Sample;2021-01-29 13:08:22.7674;5357;998ef7a321128d5da275c7151f90d617;anonymous;0.5698;ReceivingData
Sample;2021-01-29 13:08:22.7913;5358;998ef7a321128d5da275c7151f90d617;anonymous;0.5601;ReceivingData
Sample;2021-01-29 13:08:22.9060;5368;998ef7a321128d5da275c7151f90d617;anonymous;0.6015;ReceivingData
Sample;2021-01-29 13:08:22.9170;5369;998ef7a321128d5da275c7151f90d617;anonymous;0.5994;ReceivingData
Sample;2021-01-29 13:08:23.0227;5375;998ef7a321128d5da275c7151f90d617;anonymous;0.5598;ReceivingData
Sample;2021-01-29 13:08:23.0317;5376;998ef7a321128d5da275c7151f90d617;anonymous;0.5648;ReceivingData
Sample;2021-01-29 13:08:23.1624;5384;998ef7a321128d5da275c7151f90d617;anonymous;0.5906;ReceivingData
Sample;2021-01-29 13:08:23.1743;5385;998ef7a321128d5da275c7151f90d617;anonymous;0.6170;ReceivingData
Sample;2021-01-29 13:08:23.1983;5386;998ef7a321128d5da275c7151f90d617;anonymous;0.5344;ReceivingData
Sample;2021-01-29 13:08:23.3555;5395;998ef7a321128d5da275c7151f90d617;anonymous;0.4795;ReceivingData
Sample;2021-01-29 13:08:23.3635;5396;998ef7a321128d5da275c7151f90d617;anonymous;0.4646;ReceivingData
Sample;2021-01-29 13:08:23.4512;5401;998ef7a321128d5da275c7151f90d617;anonymous;0.4784;ReceivingData
Sample;2021-01-29 13:08:23.4662;5402;998ef7a321128d5da275c7151f90d617;anonymous;0.4079;ReceivingData
Sample;2021-01-29 13:08:23.5360;5407;998ef7a321128d5da275c7151f90d617;anonymous;0.4146;ReceivingData
Sample;2021-01-29 13:08:23.5535;5408;998ef7a321128d5da275c7151f90d617;anonymous;0.4298;ReceivingData
Sample;2021-01-29 13:08:23.6981;5419;998ef7a321128d5da275c7151f90d617;anonymous;0.4339;ReceivingData
Sample;2021-01-29 13:08:23.7021;5420;998ef7a321128d5da275c7151f90d617;anonymous;0.4566;ReceivingData
Sample;2021-01-29 13:08:23.7969;5425;998ef7a321128d5da275c7151f90d617;anonymous;0.4503;ReceivingData
Sample;2021-01-29 13:08:23.8188;5426;998ef7a321128d5da275c7151f90d617;anonymous;0.4160;ReceivingData
Sample;2021-01-29 13:08:23.9664;5437;998ef7a321128d5da275c7151f90d617;anonymous;0.3647;ReceivingData
Sample;2021-01-29 13:08:23.9894;5438;998ef7a321128d5da275c7151f90d617;anonymous;0.4181;ReceivingData
Sample;2021-01-29 13:08:24.0662;5444;998ef7a321128d5da275c7151f90d617;anonymous;0.4590;ReceivingData
Sample;2021-01-29 13:08:24.0901;5445;998ef7a321128d5da275c7151f90d617;anonymous;0.4229;ReceivingData
Sample;2021-01-29 13:08:24.1629;5450;998ef7a321128d5da275c7151f90d617;anonymous;0.3916;ReceivingData
Sample;2021-01-29 13:08:24.1868;5451;998ef7a321128d5da275c7151f90d617;anonymous;0.4021;ReceivingData
Sample;2021-01-29 13:08:24.1968;5452;998ef7a321128d5da275c7151f90d617;anonymous;0.5334;ReceivingData
Sample;2021-01-29 13:08:24.3245;5460;998ef7a321128d5da275c7151f90d617;anonymous;0.5226;ReceivingData
Sample;2021-01-29 13:08:24.3354;5461;998ef7a321128d5da275c7151f90d617;anonymous;0.5589;ReceivingData
Sample;2021-01-29 13:08:24.4452;5468;998ef7a321128d5da275c7151f90d617;anonymous;0.5937;ReceivingData
Sample;2021-01-29 13:08:24.4651;5469;998ef7a321128d5da275c7151f90d617;anonymous;0.6556;ReceivingData
Sample;2021-01-29 13:08:24.5678;5476;998ef7a321128d5da275c7151f90d617;anonymous;0.6538;ReceivingData
Sample;2021-01-29 13:08:24.5948;5477;998ef7a321128d5da275c7151f90d617;anonymous;0.6171;ReceivingData
Sample;2021-01-29 13:08:24.7294;5486;998ef7a321128d5da275c7151f90d617;anonymous;0.5912;ReceivingData
Sample;2021-01-29 13:08:24.7324;5487;998ef7a321128d5da275c7151f90d617;anonymous;0.5719;ReceivingData
Sample;2021-01-29 13:08:24.8541;5494;998ef7a321128d5da275c7151f90d617;anonymous;0.6261;ReceivingData
Sample;2021-01-29 13:08:24.8630;5495;998ef7a321128d5da275c7151f90d617;anonymous;0.6137;ReceivingData
Sample;2021-01-29 13:08:24.9328;5499;998ef7a321128d5da275c7151f90d617;anonymous;0.5572;ReceivingData
Sample;2021-01-29 13:08:24.9508;5500;998ef7a321128d5da275c7151f90d617;anonymous;0.5777;ReceivingData
Sample;2021-01-29 13:08:25.0865;5510;998ef7a321128d5da275c7151f90d617;anonymous;0.5329;ReceivingData
Sample;2021-01-29 13:08:25.0925;5511;998ef7a321128d5da275c7151f90d617;anonymous;0.5286;ReceivingData
Sample;2021-01-29 13:08:25.1045;5512;998ef7a321128d5da275c7151f90d617;anonymous;0.4897;ReceivingData
Sample;2021-01-29 13:08:25.2178;5518;998ef7a321128d5da275c7151f90d617;anonymous;0.4168;ReceivingData
Sample;2021-01-29 13:08:25.2307;5519;998ef7a321128d5da275c7151f90d617;anonymous;0.3999;ReceivingData
Sample;2021-01-29 13:08:25.3579;5528;998ef7a321128d5da275c7151f90d617;anonymous;0.3943;ReceivingData
Sample;2021-01-29 13:08:25.3619;5529;998ef7a321128d5da275c7151f90d617;anonymous;0.3571;ReceivingData
Sample;2021-01-29 13:08:25.5016;5538;998ef7a321128d5da275c7151f90d617;anonymous;0.3255;ReceivingData
Sample;2021-01-29 13:08:25.5295;5539;998ef7a321128d5da275c7151f90d617;anonymous;0.3156;ReceivingData
Sample;2021-01-29 13:08:25.5903;5544;998ef7a321128d5da275c7151f90d617;anonymous;0.3871;ReceivingData
Sample;2021-01-29 13:08:25.5963;5545;998ef7a321128d5da275c7151f90d617;anonymous;0.4023;ReceivingData
Sample;2021-01-29 13:08:25.7030;5552;998ef7a321128d5da275c7151f90d617;anonymous;0.4917;ReceivingData
Sample;2021-01-29 13:08:25.7220;5553;998ef7a321128d5da275c7151f90d617;anonymous;0.4834;ReceivingData
Sample;2021-01-29 13:08:25.8327;5561;998ef7a321128d5da275c7151f90d617;anonymous;0.4799;ReceivingData
Sample;2021-01-29 13:08:25.8586;5562;998ef7a321128d5da275c7151f90d617;anonymous;0.5023;ReceivingData
Sample;2021-01-29 13:08:25.9663;5570;998ef7a321128d5da275c7151f90d617;anonymous;0.4870;ReceivingData
Sample;2021-01-29 13:08:25.9783;5571;998ef7a321128d5da275c7151f90d617;anonymous;0.4743;ReceivingData
Sample;2021-01-29 13:08:26.1189;5580;998ef7a321128d5da275c7151f90d617;anonymous;0.5442;ReceivingData
Sample;2021-01-29 13:08:26.1239;5581;998ef7a321128d5da275c7151f90d617;anonymous;0.5724;ReceivingData
Sample;2021-01-29 13:08:26.1279;5582;998ef7a321128d5da275c7151f90d617;anonymous;0.6373;ReceivingData
Sample;2021-01-29 13:08:26.2329;5589;998ef7a321128d5da275c7151f90d617;anonymous;0.7119;ReceivingData
Sample;2021-01-29 13:08:26.2479;5590;998ef7a321128d5da275c7151f90d617;anonymous;0.7217;ReceivingData
Sample;2021-01-29 13:08:26.3318;5596;998ef7a321128d5da275c7151f90d617;anonymous;0.7377;ReceivingData
Sample;2021-01-29 13:08:26.3647;5597;998ef7a321128d5da275c7151f90d617;anonymous;0.7345;ReceivingData
Sample;2021-01-29 13:08:26.4852;5604;998ef7a321128d5da275c7151f90d617;anonymous;0.7717;ReceivingData
Sample;2021-01-29 13:08:26.4941;5605;998ef7a321128d5da275c7151f90d617;anonymous;0.8005;ReceivingData
Sample;2021-01-29 13:08:26.6338;5615;998ef7a321128d5da275c7151f90d617;anonymous;0.7827;ReceivingData
Sample;2021-01-29 13:08:26.6398;5616;998ef7a321128d5da275c7151f90d617;anonymous;0.7370;ReceivingData
Sample;2021-01-29 13:08:26.7355;5622;998ef7a321128d5da275c7151f90d617;anonymous;0.7544;ReceivingData
Sample;2021-01-29 13:08:26.7624;5623;998ef7a321128d5da275c7151f90d617;anonymous;0.7304;ReceivingData
Sample;2021-01-29 13:08:26.8520;5629;998ef7a321128d5da275c7151f90d617;anonymous;0.7531;ReceivingData
Sample;2021-01-29 13:08:26.8559;5630;998ef7a321128d5da275c7151f90d617;anonymous;0.7425;ReceivingData
Sample;2021-01-29 13:08:27.0270;5642;998ef7a321128d5da275c7151f90d617;anonymous;0.7504;ReceivingData
Sample;2021-01-29 13:08:27.0330;5643;998ef7a321128d5da275c7151f90d617;anonymous;0.7574;ReceivingData
Sample;2021-01-29 13:08:27.0609;5644;998ef7a321128d5da275c7151f90d617;anonymous;0.7662;ReceivingData
Sample;2021-01-29 13:08:27.1507;5650;998ef7a321128d5da275c7151f90d617;anonymous;0.7671;ReceivingData
Sample;2021-01-29 13:08:27.1626;5651;998ef7a321128d5da275c7151f90d617;anonymous;0.7415;ReceivingData
Sample;2021-01-29 13:08:27.2464;5656;998ef7a321128d5da275c7151f90d617;anonymous;0.7307;ReceivingData
Sample;2021-01-29 13:08:27.2634;5657;998ef7a321128d5da275c7151f90d617;anonymous;0.7276;ReceivingData
Sample;2021-01-29 13:08:27.3960;5666;998ef7a321128d5da275c7151f90d617;anonymous;0.7131;ReceivingData
Sample;2021-01-29 13:08:27.3980;5667;998ef7a321128d5da275c7151f90d617;anonymous;0.6789;ReceivingData
Sample;2021-01-29 13:08:27.5617;5678;998ef7a321128d5da275c7151f90d617;anonymous;0.6853;ReceivingData
Sample;2021-01-29 13:08:27.5845;5679;998ef7a321128d5da275c7151f90d617;anonymous;0.5903;ReceivingData
Sample;2021-01-29 13:08:27.6523;5684;998ef7a321128d5da275c7151f90d617;anonymous;0.5928;ReceivingData
Sample;2021-01-29 13:08:27.6613;5685;998ef7a321128d5da275c7151f90d617;anonymous;0.6201;ReceivingData
Sample;2021-01-29 13:08:27.7560;5692;998ef7a321128d5da275c7151f90d617;anonymous;0.5603;ReceivingData
Sample;2021-01-29 13:08:27.7590;5693;998ef7a321128d5da275c7151f90d617;anonymous;0.6497;ReceivingData
Sample;2021-01-29 13:08:27.8787;5700;998ef7a321128d5da275c7151f90d617;anonymous;0.6776;ReceivingData
Sample;2021-01-29 13:08:27.8947;5701;998ef7a321128d5da275c7151f90d617;anonymous;0.6960;ReceivingData
Sample;2021-01-29 13:08:28.0322;5710;998ef7a321128d5da275c7151f90d617;anonymous;0.6876;ReceivingData
Sample;2021-01-29 13:08:28.0621;5711;998ef7a321128d5da275c7151f90d617;anonymous;0.6980;ReceivingData
Sample;2021-01-29 13:08:28.0701;5712;998ef7a321128d5da275c7151f90d617;anonymous;0.6630;ReceivingData
Sample;2021-01-29 13:08:28.1449;5717;998ef7a321128d5da275c7151f90d617;anonymous;0.6510;ReceivingData
Sample;2021-01-29 13:08:28.1619;5718;998ef7a321128d5da275c7151f90d617;anonymous;0.6809;ReceivingData
Sample;2021-01-29 13:08:28.2826;5725;998ef7a321128d5da275c7151f90d617;anonymous;0.6595;ReceivingData
Sample;2021-01-29 13:08:28.2916;5726;998ef7a321128d5da275c7151f90d617;anonymous;0.6596;ReceivingData
Sample;2021-01-29 13:08:28.3843;5732;998ef7a321128d5da275c7151f90d617;anonymous;0.7081;ReceivingData
Sample;2021-01-29 13:08:28.3893;5733;998ef7a321128d5da275c7151f90d617;anonymous;0.7142;ReceivingData
Sample;2021-01-29 13:08:28.5180;5741;998ef7a321128d5da275c7151f90d617;anonymous;0.7450;ReceivingData
Sample;2021-01-29 13:08:28.5229;5742;998ef7a321128d5da275c7151f90d617;anonymous;0.7735;ReceivingData
Sample;2021-01-29 13:08:28.6456;5751;998ef7a321128d5da275c7151f90d617;anonymous;0.7886;ReceivingData
Sample;2021-01-29 13:08:28.6626;5752;998ef7a321128d5da275c7151f90d617;anonymous;0.7853;ReceivingData
Sample;2021-01-29 13:08:28.7673;5760;998ef7a321128d5da275c7151f90d617;anonymous;0.7775;ReceivingData
Sample;2021-01-29 13:08:28.7952;5761;998ef7a321128d5da275c7151f90d617;anonymous;0.7860;ReceivingData
Sample;2021-01-29 13:08:28.9079;5769;998ef7a321128d5da275c7151f90d617;anonymous;0.8068;ReceivingData
Sample;2021-01-29 13:08:28.9309;5770;998ef7a321128d5da275c7151f90d617;anonymous;0.8462;ReceivingData
Sample;2021-01-29 13:08:28.9438;5771;998ef7a321128d5da275c7151f90d617;anonymous;0.8620;ReceivingData
Sample;2021-01-29 13:08:29.0525;5779;998ef7a321128d5da275c7151f90d617;anonymous;0.8890;ReceivingData
Sample;2021-01-29 13:08:29.0605;5780;998ef7a321128d5da275c7151f90d617;anonymous;0.8981;ReceivingData
Sample;2021-01-29 13:08:29.1702;5788;998ef7a321128d5da275c7151f90d617;anonymous;0.8987;ReceivingData
Sample;2021-01-29 13:08:29.1951;5789;998ef7a321128d5da275c7151f90d617;anonymous;0.8974;ReceivingData
Sample;2021-01-29 13:08:29.2849;5794;998ef7a321128d5da275c7151f90d617;anonymous;0.8970;ReceivingData
Sample;2021-01-29 13:08:29.2899;5795;998ef7a321128d5da275c7151f90d617;anonymous;0.8854;ReceivingData
Sample;2021-01-29 13:08:29.4235;5804;998ef7a321128d5da275c7151f90d617;anonymous;0.8887;ReceivingData
Sample;2021-01-29 13:08:29.4255;5805;998ef7a321128d5da275c7151f90d617;anonymous;0.9077;ReceivingData
Sample;2021-01-29 13:08:29.5332;5813;998ef7a321128d5da275c7151f90d617;anonymous;0.8958;ReceivingData
Sample;2021-01-29 13:08:29.5372;5814;998ef7a321128d5da275c7151f90d617;anonymous;0.8799;ReceivingData
Sample;2021-01-29 13:08:29.6649;5822;998ef7a321128d5da275c7151f90d617;anonymous;0.9012;ReceivingData
Sample;2021-01-29 13:08:29.6679;5823;998ef7a321128d5da275c7151f90d617;anonymous;0.9221;ReceivingData
Sample;2021-01-29 13:08:29.7902;5831;998ef7a321128d5da275c7151f90d617;anonymous;0.9413;ReceivingData
Sample;2021-01-29 13:08:29.7921;5832;998ef7a321128d5da275c7151f90d617;anonymous;0.9175;ReceivingData
Sample;2021-01-29 13:08:29.9596;5844;998ef7a321128d5da275c7151f90d617;anonymous;0.9161;ReceivingData
Sample;2021-01-29 13:08:29.9676;5845;998ef7a321128d5da275c7151f90d617;anonymous;0.9032;ReceivingData
Sample;2021-01-29 13:08:29.9936;5846;998ef7a321128d5da275c7151f90d617;anonymous;0.8940;ReceivingData
Sample;2021-01-29 13:08:30.0843;5852;998ef7a321128d5da275c7151f90d617;anonymous;0.8828;ReceivingData
Sample;2021-01-29 13:08:30.0953;5853;998ef7a321128d5da275c7151f90d617;anonymous;0.9003;ReceivingData
Sample;2021-01-29 13:08:30.1731;5858;998ef7a321128d5da275c7151f90d617;anonymous;0.9003;ReceivingData
Sample;2021-01-29 13:08:30.1960;5859;998ef7a321128d5da275c7151f90d617;anonymous;0.9175;ReceivingData
Sample;2021-01-29 13:08:30.2938;5866;998ef7a321128d5da275c7151f90d617;anonymous;0.9201;ReceivingData
Sample;2021-01-29 13:08:30.2957;5867;998ef7a321128d5da275c7151f90d617;anonymous;0.9377;ReceivingData
Sample;2021-01-29 13:08:30.4274;5876;998ef7a321128d5da275c7151f90d617;anonymous;0.9000;ReceivingData
Sample;2021-01-29 13:08:30.4384;5877;998ef7a321128d5da275c7151f90d617;anonymous;0.8862;ReceivingData
Sample;2021-01-29 13:08:30.5810;5886;998ef7a321128d5da275c7151f90d617;anonymous;0.8539;ReceivingData
Sample;2021-01-29 13:08:30.5959;5887;998ef7a321128d5da275c7151f90d617;anonymous;0.8436;ReceivingData
Sample;2021-01-29 13:08:30.7381;5897;998ef7a321128d5da275c7151f90d617;anonymous;0.8317;ReceivingData
Sample;2021-01-29 13:08:30.7620;5898;998ef7a321128d5da275c7151f90d617;anonymous;0.8021;ReceivingData
Sample;2021-01-29 13:08:30.8149;5901;998ef7a321128d5da275c7151f90d617;anonymous;0.7225;ReceivingData
Sample;2021-01-29 13:08:30.8238;5902;998ef7a321128d5da275c7151f90d617;anonymous;0.7276;ReceivingData
Sample;2021-01-29 13:08:30.8328;5903;998ef7a321128d5da275c7151f90d617;anonymous;0.7069;ReceivingData
Sample;2021-01-29 13:08:30.9465;5911;998ef7a321128d5da275c7151f90d617;anonymous;0.6856;ReceivingData
Sample;2021-01-29 13:08:30.9635;5912;998ef7a321128d5da275c7151f90d617;anonymous;0.6710;ReceivingData
Sample;2021-01-29 13:08:31.0832;5919;998ef7a321128d5da275c7151f90d617;anonymous;0.6311;ReceivingData
Sample;2021-01-29 13:08:31.0881;5920;998ef7a321128d5da275c7151f90d617;anonymous;0.5806;ReceivingData
Sample;2021-01-29 13:08:31.1955;5928;998ef7a321128d5da275c7151f90d617;anonymous;0.4779;ReceivingData
Sample;2021-01-29 13:08:31.2174;5929;998ef7a321128d5da275c7151f90d617;anonymous;0.4898;ReceivingData
Sample;2021-01-29 13:08:31.3905;5941;998ef7a321128d5da275c7151f90d617;anonymous;0.4595;ReceivingData
Sample;2021-01-29 13:08:31.3934;5942;998ef7a321128d5da275c7151f90d617;anonymous;0.4662;ReceivingData
