Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 13:21:08.3044;98;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3299;ReceivingData
Sample;2021-01-28 13:21:08.3104;99;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3299;ReceivingData
Sample;2021-01-28 13:21:08.4343;109;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3345;ReceivingData
Sample;2021-01-28 13:21:08.4413;110;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3346;ReceivingData
Sample;2021-01-28 13:21:08.5715;119;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3348;ReceivingData
Sample;2021-01-28 13:21:08.5785;120;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3462;ReceivingData
Sample;2021-01-28 13:21:08.6034;121;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3567;ReceivingData
Sample;2021-01-28 13:21:08.6942;127;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3697;ReceivingData
Sample;2021-01-28 13:21:08.7051;128;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3842;ReceivingData
Sample;2021-01-28 13:21:08.7909;135;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4408;ReceivingData
Sample;2021-01-28 13:21:08.8039;136;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5076;ReceivingData
Sample;2021-01-28 13:21:08.9262;144;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5627;ReceivingData
Sample;2021-01-28 13:21:08.9312;145;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6666;ReceivingData
Sample;2021-01-28 13:21:09.1257;161;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6895;ReceivingData
Sample;2021-01-28 13:21:09.1326;162;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7086;ReceivingData
Sample;2021-01-28 13:21:09.2404;168;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7080;ReceivingData
Sample;2021-01-28 13:21:09.2683;169;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6938;ReceivingData
Sample;2021-01-28 13:21:09.2952;172;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6909;ReceivingData
Sample;2021-01-28 13:21:09.3082;173;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6863;ReceivingData
Sample;2021-01-28 13:21:09.4408;183;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6907;ReceivingData
Sample;2021-01-28 13:21:09.4518;184;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6885;ReceivingData
Sample;2021-01-28 13:21:09.6034;195;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6984;ReceivingData
Sample;2021-01-28 13:21:09.6094;196;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6693;ReceivingData
Sample;2021-01-28 13:21:09.6253;197;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6680;ReceivingData
Sample;2021-01-28 13:21:09.7620;205;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6726;ReceivingData
Sample;2021-01-28 13:21:09.7739;206;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6677;ReceivingData
Sample;2021-01-28 13:21:09.8258;209;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6415;ReceivingData
Sample;2021-01-28 13:21:09.8338;210;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6366;ReceivingData
Sample;2021-01-28 13:21:09.9761;221;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6524;ReceivingData
Sample;2021-01-28 13:21:10.0050;222;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6468;ReceivingData
Sample;2021-01-28 13:21:10.1038;229;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6639;ReceivingData
Sample;2021-01-28 13:21:10.1117;230;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6580;ReceivingData
Sample;2021-01-28 13:21:10.2304;238;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6282;ReceivingData
Sample;2021-01-28 13:21:10.2344;239;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6512;ReceivingData
Sample;2021-01-28 13:21:10.3461;247;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6543;ReceivingData
Sample;2021-01-28 13:21:10.3581;248;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6315;ReceivingData
Sample;2021-01-28 13:21:10.4598;256;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6212;ReceivingData
Sample;2021-01-28 13:21:10.4678;257;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6253;ReceivingData
Sample;2021-01-28 13:21:10.4738;258;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5814;ReceivingData
Sample;2021-01-28 13:21:10.5835;267;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5820;ReceivingData
Sample;2021-01-28 13:21:10.6027;268;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5672;ReceivingData
Sample;2021-01-28 13:21:10.7363;278;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5641;ReceivingData
Sample;2021-01-28 13:21:10.7413;279;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5457;ReceivingData
Sample;2021-01-28 13:21:10.8470;286;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5654;ReceivingData
Sample;2021-01-28 13:21:10.8699;287;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5668;ReceivingData
Sample;2021-01-28 13:21:10.9976;296;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5705;ReceivingData
Sample;2021-01-28 13:21:11.0066;297;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5548;ReceivingData
Sample;2021-01-28 13:21:11.1402;308;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5583;ReceivingData
Sample;2021-01-28 13:21:11.1642;309;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5740;ReceivingData
Sample;2021-01-28 13:21:11.2370;314;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5890;ReceivingData
Sample;2021-01-28 13:21:11.2410;315;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5912;ReceivingData
Sample;2021-01-28 13:21:11.3935;326;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6167;ReceivingData
Sample;2021-01-28 13:21:11.4005;327;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6478;ReceivingData
Sample;2021-01-28 13:21:11.5027;335;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6400;ReceivingData
Sample;2021-01-28 13:21:11.5067;336;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6300;ReceivingData
Sample;2021-01-28 13:21:11.5207;337;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6688;ReceivingData
Sample;2021-01-28 13:21:11.6080;344;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6678;ReceivingData
Sample;2021-01-28 13:21:11.6159;345;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6837;ReceivingData
Sample;2021-01-28 13:21:11.7711;356;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6766;ReceivingData
Sample;2021-01-28 13:21:11.7751;357;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6837;ReceivingData
Sample;2021-01-28 13:21:11.9035;366;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6746;ReceivingData
Sample;2021-01-28 13:21:11.9094;367;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6191;ReceivingData
Sample;2021-01-28 13:21:12.0241;375;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5746;ReceivingData
Sample;2021-01-28 13:21:12.0332;376;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5507;ReceivingData
Sample;2021-01-28 13:21:12.1179;383;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5066;ReceivingData
Sample;2021-01-28 13:21:12.1358;384;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4871;ReceivingData
Sample;2021-01-28 13:21:12.2585;394;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4932;ReceivingData
Sample;2021-01-28 13:21:12.2705;395;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4386;ReceivingData
Sample;2021-01-28 13:21:12.4021;404;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4227;ReceivingData
Sample;2021-01-28 13:21:12.4081;405;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4019;ReceivingData
Sample;2021-01-28 13:21:12.4211;406;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3667;ReceivingData
Sample;2021-01-28 13:21:12.5417;415;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3298;ReceivingData
Sample;2021-01-28 13:21:12.5597;416;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2786;ReceivingData
Sample;2021-01-28 13:21:12.6295;421;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2169;ReceivingData
Sample;2021-01-28 13:21:12.6355;422;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1614;ReceivingData
Sample;2021-01-28 13:21:12.7512;431;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1475;ReceivingData
Sample;2021-01-28 13:21:12.7711;432;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1250;ReceivingData
Sample;2021-01-28 13:21:12.9357;444;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1121;ReceivingData
Sample;2021-01-28 13:21:12.9427;445;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1133;ReceivingData
Sample;2021-01-28 13:21:13.0325;451;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1143;ReceivingData
Sample;2021-01-28 13:21:13.0384;452;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1093;ReceivingData
Sample;2021-01-28 13:21:13.1512;461;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1157;ReceivingData
Sample;2021-01-28 13:21:13.1681;462;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1124;ReceivingData
Sample;2021-01-28 13:21:13.2964;472;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1020;ReceivingData
Sample;2021-01-28 13:21:13.3068;473;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1038;ReceivingData
Sample;2021-01-28 13:21:13.3906;478;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0911;ReceivingData
Sample;2021-01-28 13:21:13.4036;479;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0867;ReceivingData
Sample;2021-01-28 13:21:13.4085;480;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0897;ReceivingData
Sample;2021-01-28 13:21:13.5512;490;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0916;ReceivingData
Sample;2021-01-28 13:21:13.5701;491;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0973;ReceivingData
Sample;2021-01-28 13:21:13.6569;497;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1033;ReceivingData
Sample;2021-01-28 13:21:13.6679;498;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1046;ReceivingData
Sample;2021-01-28 13:21:13.7736;506;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0936;ReceivingData
Sample;2021-01-28 13:21:13.7895;507;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1021;ReceivingData
Sample;2021-01-28 13:21:13.9112;518;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0936;ReceivingData
Sample;2021-01-28 13:21:13.9352;519;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0834;ReceivingData
Sample;2021-01-28 13:21:14.0638;530;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0825;ReceivingData
Sample;2021-01-28 13:21:14.0738;531;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0780;ReceivingData
Sample;2021-01-28 13:21:14.2054;540;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0787;ReceivingData
Sample;2021-01-28 13:21:14.2324;541;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0776;ReceivingData
Sample;2021-01-28 13:21:14.3241;548;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0846;ReceivingData
Sample;2021-01-28 13:21:14.3361;549;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0934;ReceivingData
Sample;2021-01-28 13:21:14.3440;550;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.0995;ReceivingData
Sample;2021-01-28 13:21:14.4368;558;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1067;ReceivingData
Sample;2021-01-28 13:21:14.4428;559;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1029;ReceivingData
Sample;2021-01-28 13:21:14.5724;569;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1028;ReceivingData
Sample;2021-01-28 13:21:14.5934;570;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1162;ReceivingData
Sample;2021-01-28 13:21:14.6871;577;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1201;ReceivingData
Sample;2021-01-28 13:21:14.7041;578;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1357;ReceivingData
Sample;2021-01-28 13:21:14.8064;585;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1490;ReceivingData
Sample;2021-01-28 13:21:14.8210;586;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1637;ReceivingData
Sample;2021-01-28 13:21:14.9671;597;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1754;ReceivingData
Sample;2021-01-28 13:21:14.9761;598;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1947;ReceivingData
Sample;2021-01-28 13:21:15.0559;604;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1818;ReceivingData
Sample;2021-01-28 13:21:15.0649;605;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1823;ReceivingData
Sample;2021-01-28 13:21:15.2045;614;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1683;ReceivingData
Sample;2021-01-28 13:21:15.2085;615;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1726;ReceivingData
Sample;2021-01-28 13:21:15.3112;623;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1643;ReceivingData
Sample;2021-01-28 13:21:15.3361;624;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1684;ReceivingData
Sample;2021-01-28 13:21:15.3431;625;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1593;ReceivingData
Sample;2021-01-28 13:21:15.4409;633;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1606;ReceivingData
Sample;2021-01-28 13:21:15.4548;634;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1514;ReceivingData
Sample;2021-01-28 13:21:15.6154;646;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1389;ReceivingData
Sample;2021-01-28 13:21:15.6343;647;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1394;ReceivingData
Sample;2021-01-28 13:21:15.7311;654;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1480;ReceivingData
Sample;2021-01-28 13:21:15.7401;655;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1606;ReceivingData
Sample;2021-01-28 13:21:15.8613;663;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1679;ReceivingData
Sample;2021-01-28 13:21:15.8692;664;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1756;ReceivingData
Sample;2021-01-28 13:21:15.9580;671;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2178;ReceivingData
Sample;2021-01-28 13:21:15.9680;672;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2456;ReceivingData
Sample;2021-01-28 13:21:16.0706;680;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3048;ReceivingData
Sample;2021-01-28 13:21:16.0906;681;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3375;ReceivingData
Sample;2021-01-28 13:21:16.2103;691;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3847;ReceivingData
Sample;2021-01-28 13:21:16.2352;692;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4039;ReceivingData
Sample;2021-01-28 13:21:16.2472;693;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4265;ReceivingData
Sample;2021-01-28 13:21:16.3699;701;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4440;ReceivingData
Sample;2021-01-28 13:21:16.3738;702;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4738;ReceivingData
Sample;2021-01-28 13:21:16.5001;711;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5344;ReceivingData
Sample;2021-01-28 13:21:16.5070;712;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6284;ReceivingData
Sample;2021-01-28 13:21:16.5943;718;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6781;ReceivingData
Sample;2021-01-28 13:21:16.6023;719;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7033;ReceivingData
Sample;2021-01-28 13:21:16.7350;729;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6956;ReceivingData
Sample;2021-01-28 13:21:16.7409;730;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7058;ReceivingData
Sample;2021-01-28 13:21:16.8696;739;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7097;ReceivingData
Sample;2021-01-28 13:21:16.8846;740;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7221;ReceivingData
Sample;2021-01-28 13:21:17.0062;750;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7326;ReceivingData
Sample;2021-01-28 13:21:17.0322;751;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7343;ReceivingData
Sample;2021-01-28 13:21:17.1389;758;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7332;ReceivingData
Sample;2021-01-28 13:21:17.1439;759;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7352;ReceivingData
Sample;2021-01-28 13:21:17.2326;765;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7512;ReceivingData
Sample;2021-01-28 13:21:17.2406;766;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7490;ReceivingData
Sample;2021-01-28 13:21:17.2605;767;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7454;ReceivingData
Sample;2021-01-28 13:21:17.3693;775;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7625;ReceivingData
Sample;2021-01-28 13:21:17.3813;776;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7679;ReceivingData
Sample;2021-01-28 13:21:17.4680;782;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7734;ReceivingData
Sample;2021-01-28 13:21:17.4750;783;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7652;ReceivingData
Sample;2021-01-28 13:21:17.6442;795;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7724;ReceivingData
Sample;2021-01-28 13:21:17.6642;796;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7726;ReceivingData
Sample;2021-01-28 13:21:17.7679;803;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7706;ReceivingData
Sample;2021-01-28 13:21:17.7779;804;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7680;ReceivingData
Sample;2021-01-28 13:21:17.8736;811;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7658;ReceivingData
Sample;2021-01-28 13:21:17.8946;812;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7612;ReceivingData
Sample;2021-01-28 13:21:17.9904;819;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7503;ReceivingData
Sample;2021-01-28 13:21:17.9994;820;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7516;ReceivingData
Sample;2021-01-28 13:21:18.1290;829;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7501;ReceivingData
Sample;2021-01-28 13:21:18.1310;830;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7523;ReceivingData
Sample;2021-01-28 13:21:18.1360;831;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7245;ReceivingData
Sample;2021-01-28 13:21:18.2642;841;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7247;ReceivingData
Sample;2021-01-28 13:21:18.2742;842;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7310;ReceivingData
Sample;2021-01-28 13:21:18.4318;853;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7230;ReceivingData
Sample;2021-01-28 13:21:18.4377;854;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7156;ReceivingData
Sample;2021-01-28 13:21:18.5185;860;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7088;ReceivingData
Sample;2021-01-28 13:21:18.5345;861;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7107;ReceivingData
Sample;2021-01-28 13:21:18.6342;868;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6962;ReceivingData
Sample;2021-01-28 13:21:18.6402;869;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7101;ReceivingData
Sample;2021-01-28 13:21:18.8058;880;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7096;ReceivingData
Sample;2021-01-28 13:21:18.8337;881;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6987;ReceivingData
Sample;2021-01-28 13:21:18.8836;885;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6932;ReceivingData
Sample;2021-01-28 13:21:18.8935;886;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7083;ReceivingData
Sample;2021-01-28 13:21:19.0102;894;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7080;ReceivingData
Sample;2021-01-28 13:21:19.0322;895;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6999;ReceivingData
Sample;2021-01-28 13:21:19.1728;905;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6933;ReceivingData
Sample;2021-01-28 13:21:19.2017;906;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6974;ReceivingData
Sample;2021-01-28 13:21:19.2097;907;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.7043;ReceivingData
Sample;2021-01-28 13:21:19.3104;913;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6330;ReceivingData
Sample;2021-01-28 13:21:19.3224;914;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.6271;ReceivingData
Sample;2021-01-28 13:21:19.4411;921;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.5129;ReceivingData
Sample;2021-01-28 13:21:19.4571;922;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4974;ReceivingData
Sample;2021-01-28 13:21:19.5623;928;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4834;ReceivingData
Sample;2021-01-28 13:21:19.5703;929;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4792;ReceivingData
Sample;2021-01-28 13:21:19.6631;934;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4741;ReceivingData
Sample;2021-01-28 13:21:19.6720;935;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4680;ReceivingData
Sample;2021-01-28 13:21:19.7728;942;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4568;ReceivingData
Sample;2021-01-28 13:21:19.7997;943;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.4397;ReceivingData
Sample;2021-01-28 13:21:19.9104;951;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.3771;ReceivingData
Sample;2021-01-28 13:21:19.9334;952;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2517;ReceivingData
Sample;2021-01-28 13:21:20.0391;959;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2323;ReceivingData
Sample;2021-01-28 13:21:20.0580;960;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2195;ReceivingData
Sample;2021-01-28 13:21:20.0690;961;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.2101;ReceivingData
Sample;2021-01-28 13:21:20.1956;968;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1898;ReceivingData
Sample;2021-01-28 13:21:20.2006;969;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1710;ReceivingData
Sample;2021-01-28 13:21:20.3123;976;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1604;ReceivingData
Sample;2021-01-28 13:21:20.3333;977;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1486;ReceivingData
Sample;2021-01-28 13:21:20.4552;986;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1630;ReceivingData
Sample;2021-01-28 13:21:20.4731;987;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1602;ReceivingData
Sample;2021-01-28 13:21:20.5441;992;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1550;ReceivingData
Sample;2021-01-28 13:21:20.5581;993;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1502;ReceivingData
Sample;2021-01-28 13:21:20.7045;1002;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1422;ReceivingData
Sample;2021-01-28 13:21:20.7214;1003;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1387;ReceivingData
Sample;2021-01-28 13:21:20.8237;1009;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1414;ReceivingData
Sample;2021-01-28 13:21:20.8347;1010;1df7bee0b7b06c94f26a48bce405057a;anonymous;0.1451;ReceivingData
