Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 10:57:55.0291;193;d3bada17a59a5c0b578608575472a2de;anonymous;0.5562;ReceivingData
Sample;2021-01-29 10:57:55.0570;194;d3bada17a59a5c0b578608575472a2de;anonymous;0.5439;ReceivingData
Sample;2021-01-29 10:57:55.0729;195;d3bada17a59a5c0b578608575472a2de;anonymous;0.5326;ReceivingData
Sample;2021-01-29 10:57:55.0909;196;d3bada17a59a5c0b578608575472a2de;anonymous;0.6012;ReceivingData
Sample;2021-01-29 10:57:55.1079;197;d3bada17a59a5c0b578608575472a2de;anonymous;0.6164;ReceivingData
Sample;2021-01-29 10:57:55.1248;198;d3bada17a59a5c0b578608575472a2de;anonymous;0.6491;ReceivingData
Sample;2021-01-29 10:57:55.1468;199;d3bada17a59a5c0b578608575472a2de;anonymous;0.6811;ReceivingData
Sample;2021-01-29 10:57:55.2704;205;d3bada17a59a5c0b578608575472a2de;anonymous;0.7053;ReceivingData
Sample;2021-01-29 10:57:55.3013;206;d3bada17a59a5c0b578608575472a2de;anonymous;0.6712;ReceivingData
Sample;2021-01-29 10:57:55.3193;207;d3bada17a59a5c0b578608575472a2de;anonymous;0.5966;ReceivingData
Sample;2021-01-29 10:57:55.3422;208;d3bada17a59a5c0b578608575472a2de;anonymous;0.4441;ReceivingData
Sample;2021-01-29 10:57:55.3851;209;d3bada17a59a5c0b578608575472a2de;anonymous;0.3932;ReceivingData
Sample;2021-01-29 10:57:55.4031;210;d3bada17a59a5c0b578608575472a2de;anonymous;0.3747;ReceivingData
Sample;2021-01-29 10:57:55.4200;211;d3bada17a59a5c0b578608575472a2de;anonymous;0.3248;ReceivingData
Sample;2021-01-29 10:57:55.5616;219;d3bada17a59a5c0b578608575472a2de;anonymous;0.2708;ReceivingData
Sample;2021-01-29 10:57:55.5786;220;d3bada17a59a5c0b578608575472a2de;anonymous;0.2685;ReceivingData
Sample;2021-01-29 10:57:55.6634;225;d3bada17a59a5c0b578608575472a2de;anonymous;0.2090;ReceivingData
Sample;2021-01-29 10:57:55.6843;226;d3bada17a59a5c0b578608575472a2de;anonymous;0.1846;ReceivingData
Sample;2021-01-29 10:57:55.8010;233;d3bada17a59a5c0b578608575472a2de;anonymous;0.2026;ReceivingData
Sample;2021-01-29 10:57:55.8279;234;d3bada17a59a5c0b578608575472a2de;anonymous;0.1916;ReceivingData
Sample;2021-01-29 10:57:55.9457;241;d3bada17a59a5c0b578608575472a2de;anonymous;0.1838;ReceivingData
Sample;2021-01-29 10:57:55.9628;242;d3bada17a59a5c0b578608575472a2de;anonymous;0.1752;ReceivingData
Sample;2021-01-29 10:57:56.0498;247;d3bada17a59a5c0b578608575472a2de;anonymous;0.1895;ReceivingData
Sample;2021-01-29 10:57:56.0668;248;d3bada17a59a5c0b578608575472a2de;anonymous;0.1786;ReceivingData
Sample;2021-01-29 10:57:56.0848;249;d3bada17a59a5c0b578608575472a2de;anonymous;0.1866;ReceivingData
Sample;2021-01-29 10:57:56.1978;255;d3bada17a59a5c0b578608575472a2de;anonymous;0.2232;ReceivingData
Sample;2021-01-29 10:57:56.2197;256;d3bada17a59a5c0b578608575472a2de;anonymous;0.2685;ReceivingData
Sample;2021-01-29 10:57:56.3025;261;d3bada17a59a5c0b578608575472a2de;anonymous;0.3545;ReceivingData
Sample;2021-01-29 10:57:56.3195;262;d3bada17a59a5c0b578608575472a2de;anonymous;0.4331;ReceivingData
Sample;2021-01-29 10:57:56.4382;269;d3bada17a59a5c0b578608575472a2de;anonymous;0.3865;ReceivingData
Sample;2021-01-29 10:57:56.4542;270;d3bada17a59a5c0b578608575472a2de;anonymous;0.4709;ReceivingData
Sample;2021-01-29 10:57:56.6861;276;d3bada17a59a5c0b578608575472a2de;anonymous;0.4621;ReceivingData
Sample;2021-01-29 10:57:56.6951;277;d3bada17a59a5c0b578608575472a2de;anonymous;0.4761;ReceivingData
Sample;2021-01-29 10:57:56.7120;278;d3bada17a59a5c0b578608575472a2de;anonymous;0.5027;ReceivingData
Sample;2021-01-29 10:57:56.7275;279;d3bada17a59a5c0b578608575472a2de;anonymous;0.4830;ReceivingData
Sample;2021-01-29 10:57:56.8331;283;d3bada17a59a5c0b578608575472a2de;anonymous;0.4816;ReceivingData
Sample;2021-01-29 10:57:56.8520;284;d3bada17a59a5c0b578608575472a2de;anonymous;0.4602;ReceivingData
Sample;2021-01-29 10:57:56.9732;290;d3bada17a59a5c0b578608575472a2de;anonymous;0.3036;ReceivingData
Sample;2021-01-29 10:57:56.9902;291;d3bada17a59a5c0b578608575472a2de;anonymous;0.2440;ReceivingData
Sample;2021-01-29 10:57:57.1129;296;d3bada17a59a5c0b578608575472a2de;anonymous;0.1971;ReceivingData
Sample;2021-01-29 10:57:57.1308;297;d3bada17a59a5c0b578608575472a2de;anonymous;0.1507;ReceivingData
Sample;2021-01-29 10:57:57.1468;298;d3bada17a59a5c0b578608575472a2de;anonymous;0.0891;ReceivingData
Sample;2021-01-29 10:57:57.2300;302;d3bada17a59a5c0b578608575472a2de;anonymous;0.0813;ReceivingData
Sample;2021-01-29 10:57:57.2490;303;d3bada17a59a5c0b578608575472a2de;anonymous;0.0737;ReceivingData
Sample;2021-01-29 10:57:57.3564;309;d3bada17a59a5c0b578608575472a2de;anonymous;0.0671;ReceivingData
Sample;2021-01-29 10:57:57.3764;310;d3bada17a59a5c0b578608575472a2de;anonymous;0.0638;ReceivingData
Sample;2021-01-29 10:57:57.4829;316;d3bada17a59a5c0b578608575472a2de;anonymous;0.0509;ReceivingData
Sample;2021-01-29 10:57:57.4969;317;d3bada17a59a5c0b578608575472a2de;anonymous;0.0484;ReceivingData
Sample;2021-01-29 10:57:57.5947;322;d3bada17a59a5c0b578608575472a2de;anonymous;0.0497;ReceivingData
Sample;2021-01-29 10:57:57.6136;323;d3bada17a59a5c0b578608575472a2de;anonymous;0.0443;ReceivingData
Sample;2021-01-29 10:57:57.7438;329;d3bada17a59a5c0b578608575472a2de;anonymous;0.0407;ReceivingData
Sample;2021-01-29 10:57:57.7618;330;d3bada17a59a5c0b578608575472a2de;anonymous;0.0389;ReceivingData
Sample;2021-01-29 10:57:57.8341;334;d3bada17a59a5c0b578608575472a2de;anonymous;0.0384;ReceivingData
Sample;2021-01-29 10:57:57.8581;335;d3bada17a59a5c0b578608575472a2de;anonymous;0.0380;ReceivingData
Sample;2021-01-29 10:57:58.0310;344;d3bada17a59a5c0b578608575472a2de;anonymous;0.0475;ReceivingData
Sample;2021-01-29 10:57:58.0499;345;d3bada17a59a5c0b578608575472a2de;anonymous;0.0498;ReceivingData
Sample;2021-01-29 10:57:58.0629;346;d3bada17a59a5c0b578608575472a2de;anonymous;0.0563;ReceivingData
Sample;2021-01-29 10:57:58.1138;349;d3bada17a59a5c0b578608575472a2de;anonymous;0.0884;ReceivingData
Sample;2021-01-29 10:57:58.1297;350;d3bada17a59a5c0b578608575472a2de;anonymous;0.1355;ReceivingData
Sample;2021-01-29 10:57:58.2485;357;d3bada17a59a5c0b578608575472a2de;anonymous;0.2072;ReceivingData
Sample;2021-01-29 10:57:58.2644;358;d3bada17a59a5c0b578608575472a2de;anonymous;0.2283;ReceivingData
Sample;2021-01-29 10:57:58.3821;365;d3bada17a59a5c0b578608575472a2de;anonymous;0.2535;ReceivingData
Sample;2021-01-29 10:57:58.4011;366;d3bada17a59a5c0b578608575472a2de;anonymous;0.3117;ReceivingData
Sample;2021-01-29 10:57:58.4749;370;d3bada17a59a5c0b578608575472a2de;anonymous;0.4551;ReceivingData
Sample;2021-01-29 10:57:58.4888;371;d3bada17a59a5c0b578608575472a2de;anonymous;0.4989;ReceivingData
Sample;2021-01-29 10:57:58.6115;378;d3bada17a59a5c0b578608575472a2de;anonymous;0.5345;ReceivingData
Sample;2021-01-29 10:57:58.6295;379;d3bada17a59a5c0b578608575472a2de;anonymous;0.5946;ReceivingData
Sample;2021-01-29 10:57:58.7731;386;d3bada17a59a5c0b578608575472a2de;anonymous;0.6224;ReceivingData
Sample;2021-01-29 10:57:58.7940;387;d3bada17a59a5c0b578608575472a2de;anonymous;0.7411;ReceivingData
Sample;2021-01-29 10:57:58.8808;392;d3bada17a59a5c0b578608575472a2de;anonymous;0.7786;ReceivingData
Sample;2021-01-29 10:57:58.8967;393;d3bada17a59a5c0b578608575472a2de;anonymous;0.7937;ReceivingData
Sample;2021-01-29 10:57:58.9995;399;d3bada17a59a5c0b578608575472a2de;anonymous;0.8321;ReceivingData
Sample;2021-01-29 10:57:59.0174;400;d3bada17a59a5c0b578608575472a2de;anonymous;0.8560;ReceivingData
Sample;2021-01-29 10:57:59.0344;401;d3bada17a59a5c0b578608575472a2de;anonymous;0.8736;ReceivingData
Sample;2021-01-29 10:57:59.1481;407;d3bada17a59a5c0b578608575472a2de;anonymous;0.8813;ReceivingData
Sample;2021-01-29 10:57:59.1640;408;d3bada17a59a5c0b578608575472a2de;anonymous;0.8725;ReceivingData
Sample;2021-01-29 10:57:59.2368;412;d3bada17a59a5c0b578608575472a2de;anonymous;0.8349;ReceivingData
Sample;2021-01-29 10:57:59.2558;413;d3bada17a59a5c0b578608575472a2de;anonymous;0.8485;ReceivingData
Sample;2021-01-29 10:57:59.3810;420;d3bada17a59a5c0b578608575472a2de;anonymous;0.8378;ReceivingData
Sample;2021-01-29 10:57:59.3959;421;d3bada17a59a5c0b578608575472a2de;anonymous;0.8204;ReceivingData
Sample;2021-01-29 10:57:59.5166;428;d3bada17a59a5c0b578608575472a2de;anonymous;0.7820;ReceivingData
Sample;2021-01-29 10:57:59.5316;429;d3bada17a59a5c0b578608575472a2de;anonymous;0.7585;ReceivingData
Sample;2021-01-29 10:57:59.6453;435;d3bada17a59a5c0b578608575472a2de;anonymous;0.7527;ReceivingData
Sample;2021-01-29 10:57:59.6642;436;d3bada17a59a5c0b578608575472a2de;anonymous;0.7336;ReceivingData
Sample;2021-01-29 10:57:59.8128;443;d3bada17a59a5c0b578608575472a2de;anonymous;0.7612;ReceivingData
Sample;2021-01-29 10:57:59.8318;444;d3bada17a59a5c0b578608575472a2de;anonymous;0.7091;ReceivingData
Sample;2021-01-29 10:57:59.9245;449;d3bada17a59a5c0b578608575472a2de;anonymous;0.6852;ReceivingData
Sample;2021-01-29 10:57:59.9365;450;d3bada17a59a5c0b578608575472a2de;anonymous;0.6407;ReceivingData
Sample;2021-01-29 10:57:59.9594;451;d3bada17a59a5c0b578608575472a2de;anonymous;0.6341;ReceivingData
Sample;2021-01-29 10:58:00.0771;457;d3bada17a59a5c0b578608575472a2de;anonymous;0.6091;ReceivingData
Sample;2021-01-29 10:58:00.0971;458;d3bada17a59a5c0b578608575472a2de;anonymous;0.5315;ReceivingData
Sample;2021-01-29 10:58:00.1778;462;d3bada17a59a5c0b578608575472a2de;anonymous;0.5443;ReceivingData
Sample;2021-01-29 10:58:00.1988;463;d3bada17a59a5c0b578608575472a2de;anonymous;0.5347;ReceivingData
Sample;2021-01-29 10:58:00.2786;467;d3bada17a59a5c0b578608575472a2de;anonymous;0.5223;ReceivingData
Sample;2021-01-29 10:58:00.2985;468;d3bada17a59a5c0b578608575472a2de;anonymous;0.4733;ReceivingData
Sample;2021-01-29 10:58:00.4451;475;d3bada17a59a5c0b578608575472a2de;anonymous;0.4437;ReceivingData
Sample;2021-01-29 10:58:00.4661;476;d3bada17a59a5c0b578608575472a2de;anonymous;0.4380;ReceivingData
Sample;2021-01-29 10:58:00.5479;480;d3bada17a59a5c0b578608575472a2de;anonymous;0.4493;ReceivingData
Sample;2021-01-29 10:58:00.5638;481;d3bada17a59a5c0b578608575472a2de;anonymous;0.4597;ReceivingData
Sample;2021-01-29 10:58:00.6745;487;d3bada17a59a5c0b578608575472a2de;anonymous;0.4486;ReceivingData
Sample;2021-01-29 10:58:00.6885;488;d3bada17a59a5c0b578608575472a2de;anonymous;0.4274;ReceivingData
Sample;2021-01-29 10:58:00.7952;494;d3bada17a59a5c0b578608575472a2de;anonymous;0.4090;ReceivingData
Sample;2021-01-29 10:58:00.8141;495;d3bada17a59a5c0b578608575472a2de;anonymous;0.4240;ReceivingData
Sample;2021-01-29 10:58:00.9149;501;d3bada17a59a5c0b578608575472a2de;anonymous;0.4119;ReceivingData
Sample;2021-01-29 10:58:00.9305;502;d3bada17a59a5c0b578608575472a2de;anonymous;0.4613;ReceivingData
Sample;2021-01-29 10:58:00.9485;503;d3bada17a59a5c0b578608575472a2de;anonymous;0.4396;ReceivingData
Sample;2021-01-29 10:58:01.0313;508;d3bada17a59a5c0b578608575472a2de;anonymous;0.4373;ReceivingData
Sample;2021-01-29 10:58:01.0503;509;d3bada17a59a5c0b578608575472a2de;anonymous;0.4422;ReceivingData
Sample;2021-01-29 10:58:01.1990;518;d3bada17a59a5c0b578608575472a2de;anonymous;0.3926;ReceivingData
Sample;2021-01-29 10:58:01.2160;519;d3bada17a59a5c0b578608575472a2de;anonymous;0.3881;ReceivingData
Sample;2021-01-29 10:58:01.2998;524;d3bada17a59a5c0b578608575472a2de;anonymous;0.3868;ReceivingData
Sample;2021-01-29 10:58:01.3167;525;d3bada17a59a5c0b578608575472a2de;anonymous;0.3495;ReceivingData
Sample;2021-01-29 10:58:01.4174;531;d3bada17a59a5c0b578608575472a2de;anonymous;0.3673;ReceivingData
Sample;2021-01-29 10:58:01.4344;532;d3bada17a59a5c0b578608575472a2de;anonymous;0.3522;ReceivingData
Sample;2021-01-29 10:58:01.5740;540;d3bada17a59a5c0b578608575472a2de;anonymous;0.3543;ReceivingData
Sample;2021-01-29 10:58:01.5880;541;d3bada17a59a5c0b578608575472a2de;anonymous;0.3994;ReceivingData
Sample;2021-01-29 10:58:01.6738;546;d3bada17a59a5c0b578608575472a2de;anonymous;0.5032;ReceivingData
Sample;2021-01-29 10:58:01.6907;547;d3bada17a59a5c0b578608575472a2de;anonymous;0.4988;ReceivingData
Sample;2021-01-29 10:58:01.8443;556;d3bada17a59a5c0b578608575472a2de;anonymous;0.4914;ReceivingData
Sample;2021-01-29 10:58:01.8583;557;d3bada17a59a5c0b578608575472a2de;anonymous;0.4905;ReceivingData
Sample;2021-01-29 10:58:01.8772;558;d3bada17a59a5c0b578608575472a2de;anonymous;0.4874;ReceivingData
Sample;2021-01-29 10:58:01.9460;562;d3bada17a59a5c0b578608575472a2de;anonymous;0.4437;ReceivingData
Sample;2021-01-29 10:58:01.9610;563;d3bada17a59a5c0b578608575472a2de;anonymous;0.4587;ReceivingData
Sample;2021-01-29 10:58:02.0617;569;d3bada17a59a5c0b578608575472a2de;anonymous;0.4573;ReceivingData
Sample;2021-01-29 10:58:02.0797;570;d3bada17a59a5c0b578608575472a2de;anonymous;0.4669;ReceivingData
Sample;2021-01-29 10:58:02.2153;578;d3bada17a59a5c0b578608575472a2de;anonymous;0.4707;ReceivingData
Sample;2021-01-29 10:58:02.2305;579;d3bada17a59a5c0b578608575472a2de;anonymous;0.5108;ReceivingData
Sample;2021-01-29 10:58:02.3143;584;d3bada17a59a5c0b578608575472a2de;anonymous;0.6028;ReceivingData
Sample;2021-01-29 10:58:02.3298;585;d3bada17a59a5c0b578608575472a2de;anonymous;0.6682;ReceivingData
Sample;2021-01-29 10:58:02.4487;592;d3bada17a59a5c0b578608575472a2de;anonymous;0.6787;ReceivingData
Sample;2021-01-29 10:58:02.4647;593;d3bada17a59a5c0b578608575472a2de;anonymous;0.7603;ReceivingData
Sample;2021-01-29 10:58:02.6009;601;d3bada17a59a5c0b578608575472a2de;anonymous;0.7894;ReceivingData
Sample;2021-01-29 10:58:02.6179;602;d3bada17a59a5c0b578608575472a2de;anonymous;0.7752;ReceivingData
Sample;2021-01-29 10:58:02.7116;607;d3bada17a59a5c0b578608575472a2de;anonymous;0.7218;ReceivingData
Sample;2021-01-29 10:58:02.7266;608;d3bada17a59a5c0b578608575472a2de;anonymous;0.7100;ReceivingData
Sample;2021-01-29 10:58:02.8607;616;d3bada17a59a5c0b578608575472a2de;anonymous;0.7277;ReceivingData
Sample;2021-01-29 10:58:02.8797;617;d3bada17a59a5c0b578608575472a2de;anonymous;0.7355;ReceivingData
Sample;2021-01-29 10:58:02.8947;618;d3bada17a59a5c0b578608575472a2de;anonymous;0.6846;ReceivingData
Sample;2021-01-29 10:58:02.9610;622;d3bada17a59a5c0b578608575472a2de;anonymous;0.6548;ReceivingData
Sample;2021-01-29 10:58:02.9800;623;d3bada17a59a5c0b578608575472a2de;anonymous;0.6204;ReceivingData
Sample;2021-01-29 10:58:03.0957;630;d3bada17a59a5c0b578608575472a2de;anonymous;0.6415;ReceivingData
Sample;2021-01-29 10:58:03.1146;631;d3bada17a59a5c0b578608575472a2de;anonymous;0.6684;ReceivingData
Sample;2021-01-29 10:58:03.2144;637;d3bada17a59a5c0b578608575472a2de;anonymous;0.6950;ReceivingData
Sample;2021-01-29 10:58:03.2293;638;d3bada17a59a5c0b578608575472a2de;anonymous;0.6873;ReceivingData
Sample;2021-01-29 10:58:03.3300;644;d3bada17a59a5c0b578608575472a2de;anonymous;0.7362;ReceivingData
Sample;2021-01-29 10:58:03.3480;645;d3bada17a59a5c0b578608575472a2de;anonymous;0.7245;ReceivingData
Sample;2021-01-29 10:58:03.4657;652;d3bada17a59a5c0b578608575472a2de;anonymous;0.7202;ReceivingData
Sample;2021-01-29 10:58:03.4826;653;d3bada17a59a5c0b578608575472a2de;anonymous;0.6969;ReceivingData
Sample;2021-01-29 10:58:03.5993;660;d3bada17a59a5c0b578608575472a2de;anonymous;0.6969;ReceivingData
Sample;2021-01-29 10:58:03.6163;661;d3bada17a59a5c0b578608575472a2de;anonymous;0.7010;ReceivingData
Sample;2021-01-29 10:58:03.7350;668;d3bada17a59a5c0b578608575472a2de;anonymous;0.6987;ReceivingData
Sample;2021-01-29 10:58:03.7589;669;d3bada17a59a5c0b578608575472a2de;anonymous;0.7152;ReceivingData
Sample;2021-01-29 10:58:03.7769;670;d3bada17a59a5c0b578608575472a2de;anonymous;0.7333;ReceivingData
Sample;2021-01-29 10:58:03.8457;674;d3bada17a59a5c0b578608575472a2de;anonymous;0.7234;ReceivingData
Sample;2021-01-29 10:58:03.8616;675;d3bada17a59a5c0b578608575472a2de;anonymous;0.7658;ReceivingData
Sample;2021-01-29 10:58:03.9803;682;d3bada17a59a5c0b578608575472a2de;anonymous;0.7925;ReceivingData
Sample;2021-01-29 10:58:03.9963;683;d3bada17a59a5c0b578608575472a2de;anonymous;0.8269;ReceivingData
Sample;2021-01-29 10:58:04.0970;689;d3bada17a59a5c0b578608575472a2de;anonymous;0.8128;ReceivingData
Sample;2021-01-29 10:58:04.1160;690;d3bada17a59a5c0b578608575472a2de;anonymous;0.7934;ReceivingData
Sample;2021-01-29 10:58:04.2336;697;d3bada17a59a5c0b578608575472a2de;anonymous;0.7754;ReceivingData
Sample;2021-01-29 10:58:04.2506;698;d3bada17a59a5c0b578608575472a2de;anonymous;0.7953;ReceivingData
Sample;2021-01-29 10:58:04.3730;705;d3bada17a59a5c0b578608575472a2de;anonymous;0.7620;ReceivingData
Sample;2021-01-29 10:58:04.3919;706;d3bada17a59a5c0b578608575472a2de;anonymous;0.7671;ReceivingData
Sample;2021-01-29 10:58:04.5116;713;d3bada17a59a5c0b578608575472a2de;anonymous;0.7415;ReceivingData
Sample;2021-01-29 10:58:04.5326;714;d3bada17a59a5c0b578608575472a2de;anonymous;0.7110;ReceivingData
Sample;2021-01-29 10:58:04.6288;719;d3bada17a59a5c0b578608575472a2de;anonymous;0.6824;ReceivingData
Sample;2021-01-29 10:58:04.6478;720;d3bada17a59a5c0b578608575472a2de;anonymous;0.7060;ReceivingData
Sample;2021-01-29 10:58:04.7645;726;d3bada17a59a5c0b578608575472a2de;anonymous;0.6924;ReceivingData
Sample;2021-01-29 10:58:04.7844;727;d3bada17a59a5c0b578608575472a2de;anonymous;0.6954;ReceivingData
Sample;2021-01-29 10:58:04.8004;728;d3bada17a59a5c0b578608575472a2de;anonymous;0.6450;ReceivingData
Sample;2021-01-29 10:58:04.8821;732;d3bada17a59a5c0b578608575472a2de;anonymous;0.6268;ReceivingData
Sample;2021-01-29 10:58:04.8951;733;d3bada17a59a5c0b578608575472a2de;anonymous;0.5856;ReceivingData
Sample;2021-01-29 10:58:05.0068;739;d3bada17a59a5c0b578608575472a2de;anonymous;0.6004;ReceivingData
