Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-26 11:17:32.1149;83;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.0806;ReceivingData
Sample;2021-01-26 11:17:32.1319;84;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.0960;ReceivingData
Sample;2021-01-26 11:17:32.1738;85;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.0989;ReceivingData
Sample;2021-01-26 11:17:32.1887;86;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1236;ReceivingData
Sample;2021-01-26 11:17:32.2057;87;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1286;ReceivingData
Sample;2021-01-26 11:17:32.2226;88;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1540;ReceivingData
Sample;2021-01-26 11:17:32.2406;89;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1701;ReceivingData
Sample;2021-01-26 11:17:32.2585;90;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2031;ReceivingData
Sample;2021-01-26 11:17:32.2815;91;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2435;ReceivingData
Sample;2021-01-26 11:17:32.3004;92;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2736;ReceivingData
Sample;2021-01-26 11:17:32.3194;93;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3271;ReceivingData
Sample;2021-01-26 11:17:32.3383;94;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3614;ReceivingData
Sample;2021-01-26 11:17:32.3583;95;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4339;ReceivingData
Sample;2021-01-26 11:17:32.3802;96;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4468;ReceivingData
Sample;2021-01-26 11:17:32.4171;97;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4858;ReceivingData
Sample;2021-01-26 11:17:32.4341;98;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4830;ReceivingData
Sample;2021-01-26 11:17:32.4770;99;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4797;ReceivingData
Sample;2021-01-26 11:17:32.4949;100;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4625;ReceivingData
Sample;2021-01-26 11:17:32.5458;101;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4728;ReceivingData
Sample;2021-01-26 11:17:32.5667;102;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4711;ReceivingData
Sample;2021-01-26 11:17:32.5857;103;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4618;ReceivingData
Sample;2021-01-26 11:17:32.6181;104;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4697;ReceivingData
Sample;2021-01-26 11:17:32.7618;112;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4053;ReceivingData
Sample;2021-01-26 11:17:32.7798;113;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3962;ReceivingData
Sample;2021-01-26 11:17:32.8642;118;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3697;ReceivingData
Sample;2021-01-26 11:17:32.8832;119;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3320;ReceivingData
Sample;2021-01-26 11:17:32.8981;120;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2893;ReceivingData
Sample;2021-01-26 11:17:32.9829;125;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2495;ReceivingData
Sample;2021-01-26 11:17:32.9995;126;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2435;ReceivingData
Sample;2021-01-26 11:17:33.1385;134;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1766;ReceivingData
Sample;2021-01-26 11:17:33.1545;135;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1694;ReceivingData
Sample;2021-01-26 11:17:33.2557;141;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1611;ReceivingData
Sample;2021-01-26 11:17:33.2737;142;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1671;ReceivingData
Sample;2021-01-26 11:17:33.3900;149;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1482;ReceivingData
Sample;2021-01-26 11:17:33.4089;150;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1286;ReceivingData
Sample;2021-01-26 11:17:33.4917;155;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1205;ReceivingData
Sample;2021-01-26 11:17:33.5087;156;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1274;ReceivingData
Sample;2021-01-26 11:17:33.6114;162;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1294;ReceivingData
Sample;2021-01-26 11:17:33.6283;163;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1170;ReceivingData
Sample;2021-01-26 11:17:33.7460;170;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1208;ReceivingData
Sample;2021-01-26 11:17:33.7640;171;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1196;ReceivingData
Sample;2021-01-26 11:17:33.7805;172;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1125;ReceivingData
Sample;2021-01-26 11:17:34.0076;178;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.0972;ReceivingData
Sample;2021-01-26 11:17:34.0275;179;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.0922;ReceivingData
Sample;2021-01-26 11:17:34.0437;180;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1040;ReceivingData
Sample;2021-01-26 11:17:34.0592;181;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1556;ReceivingData
Sample;2021-01-26 11:17:34.1440;186;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2535;ReceivingData
Sample;2021-01-26 11:17:34.1609;187;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2672;ReceivingData
Sample;2021-01-26 11:17:34.2542;192;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3083;ReceivingData
Sample;2021-01-26 11:17:34.2701;193;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3071;ReceivingData
Sample;2021-01-26 11:17:34.3958;200;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3046;ReceivingData
Sample;2021-01-26 11:17:34.4128;201;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3112;ReceivingData
Sample;2021-01-26 11:17:34.4955;206;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2901;ReceivingData
Sample;2021-01-26 11:17:34.5145;207;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2892;ReceivingData
Sample;2021-01-26 11:17:34.6671;216;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2693;ReceivingData
Sample;2021-01-26 11:17:34.6840;217;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2732;ReceivingData
Sample;2021-01-26 11:17:34.7678;222;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2769;ReceivingData
Sample;2021-01-26 11:17:34.7858;223;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2809;ReceivingData
Sample;2021-01-26 11:17:34.8007;224;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2836;ReceivingData
Sample;2021-01-26 11:17:34.8855;229;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3671;ReceivingData
Sample;2021-01-26 11:17:34.9025;230;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3646;ReceivingData
Sample;2021-01-26 11:17:35.0201;237;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3393;ReceivingData
Sample;2021-01-26 11:17:35.0381;238;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2542;ReceivingData
Sample;2021-01-26 11:17:35.1548;245;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2202;ReceivingData
Sample;2021-01-26 11:17:35.1727;246;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2153;ReceivingData
Sample;2021-01-26 11:17:35.2744;252;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1929;ReceivingData
Sample;2021-01-26 11:17:35.2894;253;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2023;ReceivingData
Sample;2021-01-26 11:17:35.4073;260;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1752;ReceivingData
Sample;2021-01-26 11:17:35.4242;261;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2193;ReceivingData
Sample;2021-01-26 11:17:35.5273;267;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2570;ReceivingData
Sample;2021-01-26 11:17:35.5423;268;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2797;ReceivingData
Sample;2021-01-26 11:17:35.6625;275;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3231;ReceivingData
Sample;2021-01-26 11:17:35.6780;276;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3397;ReceivingData
Sample;2021-01-26 11:17:35.6960;277;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3625;ReceivingData
Sample;2021-01-26 11:17:35.8290;285;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3656;ReceivingData
Sample;2021-01-26 11:17:35.8479;286;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3522;ReceivingData
Sample;2021-01-26 11:17:35.9297;291;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3716;ReceivingData
Sample;2021-01-26 11:17:35.9487;292;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4091;ReceivingData
Sample;2021-01-26 11:17:36.0484;298;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4291;ReceivingData
Sample;2021-01-26 11:17:36.0673;299;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4285;ReceivingData
Sample;2021-01-26 11:17:36.1671;305;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4428;ReceivingData
Sample;2021-01-26 11:17:36.1830;306;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3824;ReceivingData
Sample;2021-01-26 11:17:37.2475;320;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3880;ReceivingData
Sample;2021-01-26 11:17:37.2644;321;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4082;ReceivingData
Sample;2021-01-26 11:17:37.2814;322;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4355;ReceivingData
Sample;2021-01-26 11:17:37.2983;323;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3617;ReceivingData
Sample;2021-01-26 11:17:37.3153;324;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3663;ReceivingData
Sample;2021-01-26 11:17:37.3322;325;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3235;ReceivingData
Sample;2021-01-26 11:17:37.3492;326;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3130;ReceivingData
Sample;2021-01-26 11:17:37.3671;327;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2853;ReceivingData
Sample;2021-01-26 11:17:37.3838;328;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2824;ReceivingData
Sample;2021-01-26 11:17:37.4008;329;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2667;ReceivingData
Sample;2021-01-26 11:17:37.4177;330;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2562;ReceivingData
Sample;2021-01-26 11:17:37.4347;331;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2474;ReceivingData
Sample;2021-01-26 11:17:37.4516;332;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2226;ReceivingData
Sample;2021-01-26 11:17:37.4696;333;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2461;ReceivingData
Sample;2021-01-26 11:17:37.4863;334;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2679;ReceivingData
Sample;2021-01-26 11:17:37.5023;335;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3377;ReceivingData
Sample;2021-01-26 11:17:37.5182;336;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4661;ReceivingData
Sample;2021-01-26 11:17:37.5352;337;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4817;ReceivingData
Sample;2021-01-26 11:17:37.5521;338;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4807;ReceivingData
Sample;2021-01-26 11:17:37.5691;339;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4810;ReceivingData
Sample;2021-01-26 11:17:37.5860;340;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4810;ReceivingData
Sample;2021-01-26 11:17:37.6030;341;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4504;ReceivingData
Sample;2021-01-26 11:17:37.6189;342;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4717;ReceivingData
Sample;2021-01-26 11:17:37.6359;343;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4342;ReceivingData
Sample;2021-01-26 11:17:37.7027;347;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3484;ReceivingData
Sample;2021-01-26 11:17:37.7197;348;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3093;ReceivingData
Sample;2021-01-26 11:17:37.8354;354;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2820;ReceivingData
Sample;2021-01-26 11:17:37.8523;355;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2911;ReceivingData
Sample;2021-01-26 11:17:37.9530;361;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2803;ReceivingData
Sample;2021-01-26 11:17:37.9700;362;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2763;ReceivingData
Sample;2021-01-26 11:17:38.0717;368;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2778;ReceivingData
Sample;2021-01-26 11:17:38.0887;369;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1904;ReceivingData
Sample;2021-01-26 11:17:38.2064;376;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1557;ReceivingData
Sample;2021-01-26 11:17:38.2233;377;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1419;ReceivingData
Sample;2021-01-26 11:17:38.3400;384;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1462;ReceivingData
Sample;2021-01-26 11:17:38.3560;385;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1479;ReceivingData
Sample;2021-01-26 11:17:38.4767;392;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1552;ReceivingData
Sample;2021-01-26 11:17:38.4931;393;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1702;ReceivingData
Sample;2021-01-26 11:17:38.5939;399;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1896;ReceivingData
Sample;2021-01-26 11:17:38.6098;400;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.1962;ReceivingData
Sample;2021-01-26 11:17:38.6268;401;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2213;ReceivingData
Sample;2021-01-26 11:17:38.7115;406;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2193;ReceivingData
Sample;2021-01-26 11:17:38.7295;407;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2536;ReceivingData
Sample;2021-01-26 11:17:38.8472;414;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2935;ReceivingData
Sample;2021-01-26 11:17:38.8641;415;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2817;ReceivingData
Sample;2021-01-26 11:17:38.9818;422;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3066;ReceivingData
Sample;2021-01-26 11:17:38.9989;423;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3033;ReceivingData
Sample;2021-01-26 11:17:39.0991;429;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3299;ReceivingData
Sample;2021-01-26 11:17:39.1160;430;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3917;ReceivingData
Sample;2021-01-26 11:17:39.2337;437;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4618;ReceivingData
Sample;2021-01-26 11:17:39.2507;438;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4494;ReceivingData
Sample;2021-01-26 11:17:39.3514;444;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5477;ReceivingData
Sample;2021-01-26 11:17:39.3673;445;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6244;ReceivingData
Sample;2021-01-26 11:17:39.5020;453;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6311;ReceivingData
Sample;2021-01-26 11:17:39.5179;454;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6496;ReceivingData
Sample;2021-01-26 11:17:39.5359;455;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6294;ReceivingData
Sample;2021-01-26 11:17:39.6296;460;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6392;ReceivingData
Sample;2021-01-26 11:17:39.6466;461;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6522;ReceivingData
Sample;2021-01-26 11:17:39.7473;467;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6916;ReceivingData
Sample;2021-01-26 11:17:39.7643;468;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6713;ReceivingData
Sample;2021-01-26 11:17:39.8650;474;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6731;ReceivingData
Sample;2021-01-26 11:17:39.8830;475;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.6813;ReceivingData
Sample;2021-01-26 11:17:40.0018;482;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5983;ReceivingData
Sample;2021-01-26 11:17:40.0179;483;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5371;ReceivingData
Sample;2021-01-26 11:17:40.1187;489;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4601;ReceivingData
Sample;2021-01-26 11:17:40.1366;490;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4703;ReceivingData
Sample;2021-01-26 11:17:40.2701;498;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4327;ReceivingData
Sample;2021-01-26 11:17:40.2870;499;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4017;ReceivingData
Sample;2021-01-26 11:17:40.3882;505;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3956;ReceivingData
Sample;2021-01-26 11:17:40.4051;506;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4187;ReceivingData
Sample;2021-01-26 11:17:40.5218;513;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4026;ReceivingData
Sample;2021-01-26 11:17:40.5388;514;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3651;ReceivingData
Sample;2021-01-26 11:17:40.5557;515;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3490;ReceivingData
Sample;2021-01-26 11:17:40.6395;520;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3289;ReceivingData
Sample;2021-01-26 11:17:40.6565;521;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3262;ReceivingData
Sample;2021-01-26 11:17:40.7582;527;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3074;ReceivingData
Sample;2021-01-26 11:17:40.7751;528;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3113;ReceivingData
Sample;2021-01-26 11:17:40.8928;535;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2854;ReceivingData
Sample;2021-01-26 11:17:40.9088;536;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2586;ReceivingData
Sample;2021-01-26 11:17:41.0285;543;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3015;ReceivingData
Sample;2021-01-26 11:17:41.0444;544;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2995;ReceivingData
Sample;2021-01-26 11:17:41.1452;550;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.2942;ReceivingData
Sample;2021-01-26 11:17:41.1621;551;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3613;ReceivingData
Sample;2021-01-26 11:17:41.2798;558;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3828;ReceivingData
Sample;2021-01-26 11:17:41.2968;559;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4190;ReceivingData
Sample;2021-01-26 11:17:41.3965;565;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3469;ReceivingData
Sample;2021-01-26 11:17:41.4134;566;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3779;ReceivingData
Sample;2021-01-26 11:17:41.4304;567;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3534;ReceivingData
Sample;2021-01-26 11:17:41.5301;573;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3700;ReceivingData
Sample;2021-01-26 11:17:41.5471;574;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4073;ReceivingData
Sample;2021-01-26 11:17:41.6488;580;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4490;ReceivingData
Sample;2021-01-26 11:17:41.6658;581;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4650;ReceivingData
Sample;2021-01-26 11:17:41.8004;589;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4790;ReceivingData
Sample;2021-01-26 11:17:41.8174;590;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4795;ReceivingData
Sample;2021-01-26 11:17:41.9171;596;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5376;ReceivingData
Sample;2021-01-26 11:17:41.9340;597;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5506;ReceivingData
Sample;2021-01-26 11:17:42.0512;604;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5492;ReceivingData
Sample;2021-01-26 11:17:42.0672;605;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5572;ReceivingData
Sample;2021-01-26 11:17:42.1683;611;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5676;ReceivingData
Sample;2021-01-26 11:17:42.1848;612;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5290;ReceivingData
Sample;2021-01-26 11:17:42.3015;619;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5048;ReceivingData
Sample;2021-01-26 11:17:42.3185;620;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4394;ReceivingData
Sample;2021-01-26 11:17:42.4361;627;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3610;ReceivingData
Sample;2021-01-26 11:17:42.4531;628;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3981;ReceivingData
Sample;2021-01-26 11:17:42.4700;629;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4758;ReceivingData
Sample;2021-01-26 11:17:42.5548;634;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5018;ReceivingData
Sample;2021-01-26 11:17:42.5728;635;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4985;ReceivingData
Sample;2021-01-26 11:17:42.6905;642;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.5245;ReceivingData
Sample;2021-01-26 11:17:42.7074;643;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.4350;ReceivingData
Sample;2021-01-26 11:17:42.8081;649;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3849;ReceivingData
Sample;2021-01-26 11:17:42.8251;650;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3366;ReceivingData
Sample;2021-01-26 11:17:42.9258;656;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3285;ReceivingData
Sample;2021-01-26 11:17:42.9418;657;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3529;ReceivingData
Sample;2021-01-26 11:17:43.0764;665;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3605;ReceivingData
Sample;2021-01-26 11:17:43.0944;666;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3808;ReceivingData
Sample;2021-01-26 11:17:43.1941;672;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3998;ReceivingData
Sample;2021-01-26 11:17:43.2101;673;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3780;ReceivingData
Sample;2021-01-26 11:17:43.3283;680;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3903;ReceivingData
Sample;2021-01-26 11:17:43.3443;681;a4d29b0f65484b8b0f4bc8f016da504f;anonymous;0.3959;ReceivingData
