Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-29 11:08:31.7152;620;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6230;ReceivingData
Sample;2021-01-29 11:08:31.7307;621;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6080;ReceivingData
Sample;2021-01-29 11:08:31.8394;630;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5057;ReceivingData
Sample;2021-01-29 11:08:31.8584;631;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4429;ReceivingData
Sample;2021-01-29 11:08:31.9860;642;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4037;ReceivingData
Sample;2021-01-29 11:08:31.9970;643;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4226;ReceivingData
Sample;2021-01-29 11:08:32.1257;654;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4428;ReceivingData
Sample;2021-01-29 11:08:32.1346;655;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4325;ReceivingData
Sample;2021-01-29 11:08:32.2543;664;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4342;ReceivingData
Sample;2021-01-29 11:08:32.2603;665;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4132;ReceivingData
Sample;2021-01-29 11:08:32.3650;674;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4256;ReceivingData
Sample;2021-01-29 11:08:32.3700;675;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4537;ReceivingData
Sample;2021-01-29 11:08:32.3900;676;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4681;ReceivingData
Sample;2021-01-29 11:08:32.5166;686;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4800;ReceivingData
Sample;2021-01-29 11:08:32.5306;687;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4641;ReceivingData
Sample;2021-01-29 11:08:32.6204;694;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4621;ReceivingData
Sample;2021-01-29 11:08:32.6303;695;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4691;ReceivingData
Sample;2021-01-29 11:08:32.7340;702;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4564;ReceivingData
Sample;2021-01-29 11:08:32.7410;703;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.4964;ReceivingData
Sample;2021-01-29 11:08:32.8976;714;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5249;ReceivingData
Sample;2021-01-29 11:08:32.9046;715;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5817;ReceivingData
Sample;2021-01-29 11:08:33.0303;722;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5730;ReceivingData
Sample;2021-01-29 11:08:33.0372;723;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5361;ReceivingData
Sample;2021-01-29 11:08:33.1200;728;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5384;ReceivingData
Sample;2021-01-29 11:08:33.1340;729;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5335;ReceivingData
Sample;2021-01-29 11:08:33.2606;740;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5513;ReceivingData
Sample;2021-01-29 11:08:33.2716;741;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5536;ReceivingData
Sample;2021-01-29 11:08:33.3693;749;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5620;ReceivingData
Sample;2021-01-29 11:08:33.3853;750;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5324;ReceivingData
Sample;2021-01-29 11:08:33.4003;751;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5414;ReceivingData
Sample;2021-01-29 11:08:33.5539;764;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5718;ReceivingData
Sample;2021-01-29 11:08:33.5609;765;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5513;ReceivingData
Sample;2021-01-29 11:08:33.6646;774;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5387;ReceivingData
Sample;2021-01-29 11:08:33.6696;775;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5603;ReceivingData
Sample;2021-01-29 11:08:33.7748;784;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5677;ReceivingData
Sample;2021-01-29 11:08:33.7947;785;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5596;ReceivingData
Sample;2021-01-29 11:08:33.8715;792;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5667;ReceivingData
Sample;2021-01-29 11:08:33.8885;793;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5557;ReceivingData
Sample;2021-01-29 11:08:34.0249;804;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5631;ReceivingData
Sample;2021-01-29 11:08:34.0309;805;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5746;ReceivingData
Sample;2021-01-29 11:08:34.1546;815;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5657;ReceivingData
Sample;2021-01-29 11:08:34.1655;816;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5388;ReceivingData
Sample;2021-01-29 11:08:34.2998;827;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5619;ReceivingData
Sample;2021-01-29 11:08:34.3078;828;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5532;ReceivingData
Sample;2021-01-29 11:08:34.3238;829;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5578;ReceivingData
Sample;2021-01-29 11:08:34.4181;837;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5889;ReceivingData
Sample;2021-01-29 11:08:34.4260;838;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5589;ReceivingData
Sample;2021-01-29 11:08:34.5248;847;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5621;ReceivingData
Sample;2021-01-29 11:08:34.5338;848;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5293;ReceivingData
Sample;2021-01-29 11:08:34.6724;859;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5581;ReceivingData
Sample;2021-01-29 11:08:34.6873;860;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5473;ReceivingData
Sample;2021-01-29 11:08:34.7841;868;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5325;ReceivingData
Sample;2021-01-29 11:08:34.7981;869;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5707;ReceivingData
Sample;2021-01-29 11:08:34.8998;877;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5473;ReceivingData
Sample;2021-01-29 11:08:34.9048;878;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5361;ReceivingData
Sample;2021-01-29 11:08:35.0653;890;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5600;ReceivingData
Sample;2021-01-29 11:08:35.0723;891;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5614;ReceivingData
Sample;2021-01-29 11:08:35.1716;899;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5797;ReceivingData
Sample;2021-01-29 11:08:35.1935;900;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5777;ReceivingData
Sample;2021-01-29 11:08:35.3287;912;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5572;ReceivingData
Sample;2021-01-29 11:08:35.3337;913;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5582;ReceivingData
Sample;2021-01-29 11:08:35.3427;914;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5821;ReceivingData
Sample;2021-01-29 11:08:35.4136;920;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5713;ReceivingData
Sample;2021-01-29 11:08:35.4325;921;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5980;ReceivingData
Sample;2021-01-29 11:08:35.5342;931;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6521;ReceivingData
Sample;2021-01-29 11:08:35.5512;932;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6309;ReceivingData
Sample;2021-01-29 11:08:35.6689;942;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6245;ReceivingData
Sample;2021-01-29 11:08:35.6779;943;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6071;ReceivingData
Sample;2021-01-29 11:08:35.8045;954;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6221;ReceivingData
Sample;2021-01-29 11:08:35.8225;955;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6252;ReceivingData
Sample;2021-01-29 11:08:35.9571;966;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6497;ReceivingData
Sample;2021-01-29 11:08:35.9691;967;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6509;ReceivingData
Sample;2021-01-29 11:08:36.0838;976;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6199;ReceivingData
Sample;2021-01-29 11:08:36.0967;977;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6404;ReceivingData
Sample;2021-01-29 11:08:36.1805;984;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6454;ReceivingData
Sample;2021-01-29 11:08:36.1985;985;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6425;ReceivingData
Sample;2021-01-29 11:08:36.2034;986;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6639;ReceivingData
Sample;2021-01-29 11:08:36.3211;996;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6291;ReceivingData
Sample;2021-01-29 11:08:36.3331;997;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6264;ReceivingData
Sample;2021-01-29 11:08:36.4638;1008;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6202;ReceivingData
Sample;2021-01-29 11:08:36.4727;1009;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.6095;ReceivingData
Sample;2021-01-29 11:08:36.5685;1017;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5944;ReceivingData
Sample;2021-01-29 11:08:36.5874;1018;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5725;ReceivingData
Sample;2021-01-29 11:08:36.7316;1030;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5786;ReceivingData
Sample;2021-01-29 11:08:36.7365;1031;cff4be8dd8fa00ee678abf493b34725d;anonymous;0.5847;ReceivingData
