Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-25 15:08:55.2252;4916;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.5287;ReceivingData
Sample;2021-01-25 15:08:55.2281;4917;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6130;ReceivingData
Sample;2021-01-25 15:08:55.2301;4918;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7010;ReceivingData
Sample;2021-01-25 15:08:55.3638;4984;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7459;ReceivingData
Sample;2021-01-25 15:08:55.3658;4985;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7503;ReceivingData
Sample;2021-01-25 15:08:55.4923;5048;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7623;ReceivingData
Sample;2021-01-25 15:08:55.4943;5049;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7571;ReceivingData
Sample;2021-01-25 15:08:55.6149;5103;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7384;ReceivingData
Sample;2021-01-25 15:08:55.6169;5104;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7432;ReceivingData
Sample;2021-01-25 15:08:55.7395;5161;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6955;ReceivingData
Sample;2021-01-25 15:08:55.7415;5162;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6935;ReceivingData
Sample;2021-01-25 15:08:55.8632;5210;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7012;ReceivingData
Sample;2021-01-25 15:08:55.8652;5211;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7196;ReceivingData
Sample;2021-01-25 15:08:55.9918;5271;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7264;ReceivingData
Sample;2021-01-25 15:08:55.9938;5272;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6887;ReceivingData
Sample;2021-01-25 15:08:56.1315;5342;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6708;ReceivingData
Sample;2021-01-25 15:08:56.1335;5343;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6847;ReceivingData
Sample;2021-01-25 15:08:56.2571;5403;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6669;ReceivingData
Sample;2021-01-25 15:08:56.2581;5404;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6766;ReceivingData
Sample;2021-01-25 15:08:56.2601;5405;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6554;ReceivingData
Sample;2021-01-25 15:08:56.3838;5466;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6417;ReceivingData
Sample;2021-01-25 15:08:56.3848;5467;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6298;ReceivingData
Sample;2021-01-25 15:08:56.5055;5525;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6423;ReceivingData
Sample;2021-01-25 15:08:56.5085;5526;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6373;ReceivingData
Sample;2021-01-25 15:08:56.6301;5580;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6594;ReceivingData
Sample;2021-01-25 15:08:56.6321;5581;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6453;ReceivingData
Sample;2021-01-25 15:08:56.7545;5638;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6531;ReceivingData
Sample;2021-01-25 15:08:56.7565;5639;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6821;ReceivingData
Sample;2021-01-25 15:08:56.8978;5701;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6914;ReceivingData
Sample;2021-01-25 15:08:56.8998;5702;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7028;ReceivingData
Sample;2021-01-25 15:08:57.0231;5757;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6992;ReceivingData
Sample;2021-01-25 15:08:57.0251;5758;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7322;ReceivingData
Sample;2021-01-25 15:08:57.1487;5814;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7445;ReceivingData
Sample;2021-01-25 15:08:57.1517;5815;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7340;ReceivingData
Sample;2021-01-25 15:08:57.1537;5816;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7248;ReceivingData
Sample;2021-01-25 15:08:57.2724;5872;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7180;ReceivingData
Sample;2021-01-25 15:08:57.2744;5873;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7294;ReceivingData
Sample;2021-01-25 15:08:57.3961;5934;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7655;ReceivingData
Sample;2021-01-25 15:08:57.3991;5935;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7617;ReceivingData
Sample;2021-01-25 15:08:57.5227;5996;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7807;ReceivingData
Sample;2021-01-25 15:08:57.5257;5997;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7900;ReceivingData
Sample;2021-01-25 15:08:57.6654;6066;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.8031;ReceivingData
Sample;2021-01-25 15:08:57.6674;6067;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7908;ReceivingData
Sample;2021-01-25 15:08:57.7880;6129;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7744;ReceivingData
Sample;2021-01-25 15:08:57.7900;6130;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7375;ReceivingData
Sample;2021-01-25 15:08:57.9117;6188;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.7129;ReceivingData
Sample;2021-01-25 15:08:57.9137;6189;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6972;ReceivingData
Sample;2021-01-25 15:08:58.0384;6246;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6856;ReceivingData
Sample;2021-01-25 15:08:58.0414;6247;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6835;ReceivingData
Sample;2021-01-25 15:08:58.1656;6311;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6533;ReceivingData
Sample;2021-01-25 15:08:58.1666;6312;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6924;ReceivingData
Sample;2021-01-25 15:08:58.1695;6313;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6708;ReceivingData
Sample;2021-01-25 15:08:58.2892;6373;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6671;ReceivingData
Sample;2021-01-25 15:08:58.2922;6374;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.6415;ReceivingData
Sample;2021-01-25 15:08:58.4279;6440;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.5744;ReceivingData
Sample;2021-01-25 15:08:58.4298;6441;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.5815;ReceivingData
Sample;2021-01-25 15:08:58.5593;6502;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.5389;ReceivingData
Sample;2021-01-25 15:08:58.5618;6503;d0d7df2d50c0ae6e6441f982ab20a2c2;anonymous;0.5130;ReceivingData
