Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 10:09:37.8993;153;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0728;ReceivingData
Sample;2021-01-28 10:09:38.0199;160;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0568;ReceivingData
Sample;2021-01-28 10:09:38.0359;161;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0565;ReceivingData
Sample;2021-01-28 10:09:38.1365;167;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0594;ReceivingData
Sample;2021-01-28 10:09:38.1544;168;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0572;ReceivingData
Sample;2021-01-28 10:09:38.2711;175;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0493;ReceivingData
Sample;2021-01-28 10:09:38.2881;176;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0474;ReceivingData
Sample;2021-01-28 10:09:38.3882;182;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0455;ReceivingData
Sample;2021-01-28 10:09:38.4051;183;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0523;ReceivingData
Sample;2021-01-28 10:09:38.4211;184;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0581;ReceivingData
Sample;2021-01-28 10:09:38.5050;189;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0636;ReceivingData
Sample;2021-01-28 10:09:38.5220;190;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0573;ReceivingData
Sample;2021-01-28 10:09:38.6561;198;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0625;ReceivingData
Sample;2021-01-28 10:09:38.6731;199;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0872;ReceivingData
Sample;2021-01-28 10:09:38.7738;205;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1234;ReceivingData
Sample;2021-01-28 10:09:38.7908;206;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1416;ReceivingData
Sample;2021-01-28 10:09:39.1074;213;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1656;ReceivingData
Sample;2021-01-28 10:09:39.1233;214;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2593;ReceivingData
Sample;2021-01-28 10:09:39.1403;215;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1772;ReceivingData
Sample;2021-01-28 10:09:39.1572;216;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0884;ReceivingData
Sample;2021-01-28 10:09:39.1742;217;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0602;ReceivingData
Sample;2021-01-28 10:09:39.1911;218;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0525;ReceivingData
Sample;2021-01-28 10:09:39.2919;224;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0630;ReceivingData
Sample;2021-01-28 10:09:39.3098;225;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0609;ReceivingData
Sample;2021-01-28 10:09:39.3248;226;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0645;ReceivingData
Sample;2021-01-28 10:09:39.4086;231;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0696;ReceivingData
Sample;2021-01-28 10:09:39.4255;232;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0659;ReceivingData
Sample;2021-01-28 10:09:39.5432;239;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0653;ReceivingData
Sample;2021-01-28 10:09:39.5601;240;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0853;ReceivingData
Sample;2021-01-28 10:09:39.6605;246;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1106;ReceivingData
Sample;2021-01-28 10:09:39.6775;247;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1122;ReceivingData
Sample;2021-01-28 10:09:39.7962;254;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1074;ReceivingData
Sample;2021-01-28 10:09:39.8121;255;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1306;ReceivingData
Sample;2021-01-28 10:09:39.9318;262;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1180;ReceivingData
Sample;2021-01-28 10:09:39.9498;263;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1354;ReceivingData
Sample;2021-01-28 10:09:40.0505;269;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2407;ReceivingData
Sample;2021-01-28 10:09:40.0655;270;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3799;ReceivingData
Sample;2021-01-28 10:09:40.1841;277;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4508;ReceivingData
Sample;2021-01-28 10:09:40.2001;278;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.5237;ReceivingData
Sample;2021-01-28 10:09:40.3018;284;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.5684;ReceivingData
Sample;2021-01-28 10:09:40.3188;285;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.5131;ReceivingData
Sample;2021-01-28 10:09:40.3357;286;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4238;ReceivingData
Sample;2021-01-28 10:09:40.4375;292;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3933;ReceivingData
Sample;2021-01-28 10:09:40.4534;293;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3075;ReceivingData
Sample;2021-01-28 10:09:40.5551;299;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2674;ReceivingData
Sample;2021-01-28 10:09:40.5721;300;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2243;ReceivingData
Sample;2021-01-28 10:09:40.7067;308;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1716;ReceivingData
Sample;2021-01-28 10:09:40.7237;309;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1712;ReceivingData
Sample;2021-01-28 10:09:40.8254;315;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1916;ReceivingData
Sample;2021-01-28 10:09:40.8424;316;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1500;ReceivingData
Sample;2021-01-28 10:09:40.9431;322;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1261;ReceivingData
Sample;2021-01-28 10:09:40.9606;323;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1323;ReceivingData
Sample;2021-01-28 10:09:41.0778;330;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0971;ReceivingData
Sample;2021-01-28 10:09:41.0937;331;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0973;ReceivingData
Sample;2021-01-28 10:09:41.1945;337;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0887;ReceivingData
Sample;2021-01-28 10:09:41.2114;338;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0766;ReceivingData
Sample;2021-01-28 10:09:41.2274;339;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0786;ReceivingData
Sample;2021-01-28 10:09:41.3282;345;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0972;ReceivingData
Sample;2021-01-28 10:09:41.3451;346;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1292;ReceivingData
Sample;2021-01-28 10:09:41.4624;353;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1554;ReceivingData
Sample;2021-01-28 10:09:41.4794;354;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1816;ReceivingData
Sample;2021-01-28 10:09:41.5809;357;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1747;ReceivingData
Sample;2021-01-28 10:09:42.4454;358;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1882;ReceivingData
Sample;2021-01-28 10:09:42.6838;366;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1972;ReceivingData
Sample;2021-01-28 10:09:42.6998;367;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1903;ReceivingData
Sample;2021-01-28 10:09:42.7177;368;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1459;ReceivingData
Sample;2021-01-28 10:09:42.7337;369;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1797;ReceivingData
Sample;2021-01-28 10:09:42.7516;370;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1965;ReceivingData
Sample;2021-01-28 10:09:42.7676;371;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2599;ReceivingData
Sample;2021-01-28 10:09:42.7855;372;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2718;ReceivingData
Sample;2021-01-28 10:09:42.8015;373;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2531;ReceivingData
Sample;2021-01-28 10:09:42.8195;374;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2419;ReceivingData
Sample;2021-01-28 10:09:42.8354;375;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2664;ReceivingData
Sample;2021-01-28 10:09:42.8524;376;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2088;ReceivingData
Sample;2021-01-28 10:09:42.8683;377;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1773;ReceivingData
Sample;2021-01-28 10:09:42.8873;378;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1429;ReceivingData
Sample;2021-01-28 10:09:42.9042;379;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1264;ReceivingData
Sample;2021-01-28 10:09:42.9222;380;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1144;ReceivingData
Sample;2021-01-28 10:09:42.9371;381;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1030;ReceivingData
Sample;2021-01-28 10:09:42.9661;382;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0975;ReceivingData
Sample;2021-01-28 10:09:42.9830;383;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1028;ReceivingData
Sample;2021-01-28 10:09:43.0010;384;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1048;ReceivingData
Sample;2021-01-28 10:09:43.0169;385;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1158;ReceivingData
Sample;2021-01-28 10:09:43.0329;386;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0950;ReceivingData
Sample;2021-01-28 10:09:43.0508;387;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0805;ReceivingData
Sample;2021-01-28 10:09:43.0668;388;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0720;ReceivingData
Sample;2021-01-28 10:09:43.1336;392;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0640;ReceivingData
Sample;2021-01-28 10:09:43.1516;393;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0603;ReceivingData
Sample;2021-01-28 10:09:43.1695;394;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0652;ReceivingData
Sample;2021-01-28 10:09:43.2562;398;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0472;ReceivingData
Sample;2021-01-28 10:09:43.2731;399;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0509;ReceivingData
Sample;2021-01-28 10:09:43.3828;405;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0574;ReceivingData
Sample;2021-01-28 10:09:43.3978;406;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0668;ReceivingData
Sample;2021-01-28 10:09:43.4993;412;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0785;ReceivingData
Sample;2021-01-28 10:09:43.5163;413;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1023;ReceivingData
Sample;2021-01-28 10:09:43.6339;420;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1242;ReceivingData
Sample;2021-01-28 10:09:43.6514;421;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1312;ReceivingData
Sample;2021-01-28 10:09:43.7697;428;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1161;ReceivingData
Sample;2021-01-28 10:09:43.7856;429;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1369;ReceivingData
Sample;2021-01-28 10:09:43.8913;433;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1382;ReceivingData
Sample;2021-01-28 10:09:43.9073;434;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1332;ReceivingData
Sample;2021-01-28 10:09:44.0430;441;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1511;ReceivingData
Sample;2021-01-28 10:09:44.0599;442;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1790;ReceivingData
Sample;2021-01-28 10:09:44.1696;448;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2602;ReceivingData
Sample;2021-01-28 10:09:44.1886;449;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3167;ReceivingData
Sample;2021-01-28 10:09:44.2055;450;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2343;ReceivingData
Sample;2021-01-28 10:09:44.2813;454;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1323;ReceivingData
Sample;2021-01-28 10:09:44.2953;455;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0773;ReceivingData
Sample;2021-01-28 10:09:44.5988;463;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0552;ReceivingData
Sample;2021-01-28 10:09:44.6319;464;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0572;ReceivingData
Sample;2021-01-28 10:09:44.6509;465;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0615;ReceivingData
Sample;2021-01-28 10:09:44.7107;466;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0517;ReceivingData
Sample;2021-01-28 10:09:44.7287;467;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0569;ReceivingData
Sample;2021-01-28 10:09:44.7438;468;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0521;ReceivingData
Sample;2021-01-28 10:09:44.8078;471;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0585;ReceivingData
Sample;2021-01-28 10:09:44.8277;472;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0562;ReceivingData
Sample;2021-01-28 10:09:44.9426;478;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0516;ReceivingData
Sample;2021-01-28 10:09:44.9611;479;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0450;ReceivingData
Sample;2021-01-28 10:09:45.0716;485;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0410;ReceivingData
Sample;2021-01-28 10:09:45.0956;486;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0447;ReceivingData
Sample;2021-01-28 10:09:45.1148;487;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0385;ReceivingData
Sample;2021-01-28 10:09:45.1676;490;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0408;ReceivingData
Sample;2021-01-28 10:09:45.1876;491;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0766;ReceivingData
Sample;2021-01-28 10:09:45.3052;498;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1821;ReceivingData
Sample;2021-01-28 10:09:45.3242;499;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3088;ReceivingData
Sample;2021-01-28 10:09:45.4249;505;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3859;ReceivingData
Sample;2021-01-28 10:09:45.4409;506;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3449;ReceivingData
Sample;2021-01-28 10:09:45.5466;512;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3370;ReceivingData
Sample;2021-01-28 10:09:45.5615;513;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3835;ReceivingData
Sample;2021-01-28 10:09:45.6722;519;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3885;ReceivingData
Sample;2021-01-28 10:09:45.6902;520;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4172;ReceivingData
Sample;2021-01-28 10:09:45.8069;526;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4639;ReceivingData
Sample;2021-01-28 10:09:45.8238;527;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.5192;ReceivingData
Sample;2021-01-28 10:09:45.9365;533;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.5851;ReceivingData
Sample;2021-01-28 10:09:45.9535;534;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.6219;ReceivingData
Sample;2021-01-28 10:09:46.0637;539;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.6252;ReceivingData
Sample;2021-01-28 10:09:46.0707;540;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.6072;ReceivingData
Sample;2021-01-28 10:09:46.0897;541;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4937;ReceivingData
Sample;2021-01-28 10:09:46.1945;547;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4642;ReceivingData
Sample;2021-01-28 10:09:46.2144;548;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3207;ReceivingData
Sample;2021-01-28 10:09:46.3231;554;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0988;ReceivingData
Sample;2021-01-28 10:09:46.3381;555;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0672;ReceivingData
Sample;2021-01-28 10:09:46.4388;561;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0592;ReceivingData
Sample;2021-01-28 10:09:46.4578;562;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0503;ReceivingData
Sample;2021-01-28 10:09:46.5745;569;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0356;ReceivingData
Sample;2021-01-28 10:09:46.5930;570;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0318;ReceivingData
Sample;2021-01-28 10:09:46.7132;577;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0303;ReceivingData
Sample;2021-01-28 10:09:46.7272;578;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0326;ReceivingData
Sample;2021-01-28 10:09:46.8289;584;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0342;ReceivingData
Sample;2021-01-28 10:09:46.8469;585;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0324;ReceivingData
Sample;2021-01-28 10:09:46.9476;591;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0297;ReceivingData
Sample;2021-01-28 10:09:46.9635;592;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0275;ReceivingData
Sample;2021-01-28 10:09:46.9815;593;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0249;ReceivingData
Sample;2021-01-28 10:09:47.0743;597;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0232;ReceivingData
Sample;2021-01-28 10:09:47.0962;598;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0293;ReceivingData
Sample;2021-01-28 10:09:47.2039;604;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0321;ReceivingData
Sample;2021-01-28 10:09:47.2219;605;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.0569;ReceivingData
Sample;2021-01-28 10:09:47.3405;612;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1397;ReceivingData
Sample;2021-01-28 10:09:47.3575;613;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.1849;ReceivingData
Sample;2021-01-28 10:09:47.4911;620;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.2416;ReceivingData
Sample;2021-01-28 10:09:47.5101;621;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3195;ReceivingData
Sample;2021-01-28 10:09:47.6168;626;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3947;ReceivingData
Sample;2021-01-28 10:09:47.6387;627;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3854;ReceivingData
Sample;2021-01-28 10:09:47.7295;632;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3818;ReceivingData
Sample;2021-01-28 10:09:47.7464;633;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.3985;ReceivingData
Sample;2021-01-28 10:09:47.8491;638;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4206;ReceivingData
Sample;2021-01-28 10:09:47.8661;639;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.4782;ReceivingData
Sample;2021-01-28 10:09:48.0366;647;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.5176;ReceivingData
Sample;2021-01-28 10:09:48.0526;648;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.6340;ReceivingData
Sample;2021-01-28 10:09:48.0805;649;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7004;ReceivingData
Sample;2021-01-28 10:09:48.1361;652;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7001;ReceivingData
Sample;2021-01-28 10:09:48.1626;653;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7732;ReceivingData
Sample;2021-01-28 10:09:48.2543;657;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7582;ReceivingData
Sample;2021-01-28 10:09:48.2723;658;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7855;ReceivingData
Sample;2021-01-28 10:09:48.3913;663;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8196;ReceivingData
Sample;2021-01-28 10:09:48.4122;664;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8227;ReceivingData
Sample;2021-01-28 10:09:48.5150;669;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8080;ReceivingData
Sample;2021-01-28 10:09:48.5489;670;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8142;ReceivingData
Sample;2021-01-28 10:09:48.6554;676;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8190;ReceivingData
Sample;2021-01-28 10:09:48.6714;677;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7871;ReceivingData
Sample;2021-01-28 10:09:48.7372;681;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8338;ReceivingData
Sample;2021-01-28 10:09:48.7542;682;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8239;ReceivingData
Sample;2021-01-28 10:09:48.8718;689;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7946;ReceivingData
Sample;2021-01-28 10:09:48.8904;690;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7947;ReceivingData
Sample;2021-01-28 10:09:48.9063;691;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7824;ReceivingData
Sample;2021-01-28 10:09:49.0060;697;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7911;ReceivingData
Sample;2021-01-28 10:09:49.0250;698;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.8208;ReceivingData
Sample;2021-01-28 10:09:49.1257;704;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7552;ReceivingData
Sample;2021-01-28 10:09:49.1407;705;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.7261;ReceivingData
Sample;2021-01-28 10:09:49.2435;711;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.6901;ReceivingData
Sample;2021-01-28 10:09:49.2584;712;d19eabb728a0c2ff97dd8f4770290592;anonymous;0.6107;ReceivingData
