Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-26 11:24:02.5895;189;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3758;ReceivingData
Sample;2021-01-26 11:24:02.6892;195;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3128;ReceivingData
Sample;2021-01-26 11:24:02.7072;196;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3015;ReceivingData
Sample;2021-01-26 11:24:02.8248;203;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2891;ReceivingData
Sample;2021-01-26 11:24:02.8428;204;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2473;ReceivingData
Sample;2021-01-26 11:24:02.8587;205;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2433;ReceivingData
Sample;2021-01-26 11:24:02.9585;211;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2814;ReceivingData
Sample;2021-01-26 11:24:02.9754;212;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3110;ReceivingData
Sample;2021-01-26 11:24:03.0752;218;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3259;ReceivingData
Sample;2021-01-26 11:24:03.0921;219;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3200;ReceivingData
Sample;2021-01-26 11:24:03.2098;226;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2884;ReceivingData
Sample;2021-01-26 11:24:03.2268;227;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2761;ReceivingData
Sample;2021-01-26 11:24:03.3285;233;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2407;ReceivingData
Sample;2021-01-26 11:24:03.3445;234;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2086;ReceivingData
Sample;2021-01-26 11:24:03.4637;241;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2422;ReceivingData
Sample;2021-01-26 11:24:03.4806;242;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2657;ReceivingData
Sample;2021-01-26 11:24:03.5813;248;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2167;ReceivingData
Sample;2021-01-26 11:24:03.5983;249;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1797;ReceivingData
Sample;2021-01-26 11:24:03.7499;254;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2015;ReceivingData
Sample;2021-01-26 11:24:03.8157;255;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2304;ReceivingData
Sample;2021-01-26 11:24:03.8486;257;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2387;ReceivingData
Sample;2021-01-26 11:24:03.8656;258;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2420;ReceivingData
Sample;2021-01-26 11:24:03.8825;259;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2293;ReceivingData
Sample;2021-01-26 11:24:03.9663;264;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1746;ReceivingData
Sample;2021-01-26 11:24:03.9833;265;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1738;ReceivingData
Sample;2021-01-26 11:24:04.1029;272;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1937;ReceivingData
Sample;2021-01-26 11:24:04.1189;273;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2238;ReceivingData
Sample;2021-01-26 11:24:04.2226;279;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2383;ReceivingData
Sample;2021-01-26 11:24:04.2398;280;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2218;ReceivingData
Sample;2021-01-26 11:24:04.3570;287;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2232;ReceivingData
Sample;2021-01-26 11:24:04.3740;288;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2328;ReceivingData
Sample;2021-01-26 11:24:04.4747;294;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2300;ReceivingData
Sample;2021-01-26 11:24:04.4917;295;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2594;ReceivingData
Sample;2021-01-26 11:24:04.6094;302;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3248;ReceivingData
Sample;2021-01-26 11:24:04.6274;303;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3403;ReceivingData
Sample;2021-01-26 11:24:04.7280;309;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3499;ReceivingData
Sample;2021-01-26 11:24:04.7440;310;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3151;ReceivingData
Sample;2021-01-26 11:24:04.7620;311;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3229;ReceivingData
Sample;2021-01-26 11:24:04.8617;317;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3545;ReceivingData
Sample;2021-01-26 11:24:04.8776;318;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3574;ReceivingData
Sample;2021-01-26 11:24:05.0033;325;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3725;ReceivingData
Sample;2021-01-26 11:24:05.0193;326;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3926;ReceivingData
Sample;2021-01-26 11:24:05.1200;332;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3598;ReceivingData
Sample;2021-01-26 11:24:05.1360;333;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3461;ReceivingData
Sample;2021-01-26 11:24:05.2476;339;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3629;ReceivingData
Sample;2021-01-26 11:24:05.2636;340;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.4132;ReceivingData
Sample;2021-01-26 11:24:05.3952;347;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.4403;ReceivingData
Sample;2021-01-26 11:24:05.4122;348;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.4837;ReceivingData
Sample;2021-01-26 11:24:05.5129;353;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.4499;ReceivingData
Sample;2021-01-26 11:24:05.5339;354;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3493;ReceivingData
Sample;2021-01-26 11:24:05.6516;361;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2862;ReceivingData
Sample;2021-01-26 11:24:05.6685;362;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2165;ReceivingData
Sample;2021-01-26 11:24:05.7682;368;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1936;ReceivingData
Sample;2021-01-26 11:24:05.7892;369;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1792;ReceivingData
Sample;2021-01-26 11:24:05.8121;370;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1586;ReceivingData
Sample;2021-01-26 11:24:05.8935;374;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1436;ReceivingData
Sample;2021-01-26 11:24:05.9104;375;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1408;ReceivingData
Sample;2021-01-26 11:24:06.0212;381;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1321;ReceivingData
Sample;2021-01-26 11:24:06.0361;382;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1284;ReceivingData
Sample;2021-01-26 11:24:06.1568;389;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1401;ReceivingData
Sample;2021-01-26 11:24:06.1767;390;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1329;ReceivingData
Sample;2021-01-26 11:24:06.2854;396;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1196;ReceivingData
Sample;2021-01-26 11:24:06.3034;397;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1022;ReceivingData
Sample;2021-01-26 11:24:06.4037;403;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0892;ReceivingData
Sample;2021-01-26 11:24:06.4196;404;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0821;ReceivingData
Sample;2021-01-26 11:24:06.5488;411;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0880;ReceivingData
Sample;2021-01-26 11:24:06.5668;412;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0929;ReceivingData
Sample;2021-01-26 11:24:06.6805;418;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0894;ReceivingData
Sample;2021-01-26 11:24:06.7004;419;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1133;ReceivingData
Sample;2021-01-26 11:24:06.7154;420;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1445;ReceivingData
Sample;2021-01-26 11:24:06.8004;425;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1863;ReceivingData
Sample;2021-01-26 11:24:06.8154;426;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1984;ReceivingData
Sample;2021-01-26 11:24:06.9201;432;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1882;ReceivingData
Sample;2021-01-26 11:24:06.9361;433;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2304;ReceivingData
Sample;2021-01-26 11:24:07.0398;439;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2503;ReceivingData
Sample;2021-01-26 11:24:07.0553;440;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2410;ReceivingData
Sample;2021-01-26 11:24:07.1705;447;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2460;ReceivingData
Sample;2021-01-26 11:24:07.1885;448;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2845;ReceivingData
Sample;2021-01-26 11:24:07.2877;454;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2872;ReceivingData
Sample;2021-01-26 11:24:07.3087;455;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3027;ReceivingData
Sample;2021-01-26 11:24:07.4233;462;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2549;ReceivingData
Sample;2021-01-26 11:24:07.4433;463;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2749;ReceivingData
Sample;2021-01-26 11:24:07.5480;469;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2544;ReceivingData
Sample;2021-01-26 11:24:07.5669;470;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2687;ReceivingData
Sample;2021-01-26 11:24:07.6946;477;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3056;ReceivingData
Sample;2021-01-26 11:24:07.7125;478;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2864;ReceivingData
Sample;2021-01-26 11:24:07.7315;479;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2888;ReceivingData
Sample;2021-01-26 11:24:07.7993;483;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2744;ReceivingData
Sample;2021-01-26 11:24:07.8123;484;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2796;ReceivingData
Sample;2021-01-26 11:24:07.9310;491;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2398;ReceivingData
Sample;2021-01-26 11:24:07.9469;492;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2257;ReceivingData
Sample;2021-01-26 11:24:08.0666;499;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1732;ReceivingData
Sample;2021-01-26 11:24:08.0826;500;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1473;ReceivingData
Sample;2021-01-26 11:24:08.1863;506;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1525;ReceivingData
Sample;2021-01-26 11:24:08.2023;507;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1462;ReceivingData
Sample;2021-01-26 11:24:08.3211;514;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1407;ReceivingData
Sample;2021-01-26 11:24:08.3360;515;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1453;ReceivingData
Sample;2021-01-26 11:24:08.4537;522;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1777;ReceivingData
Sample;2021-01-26 11:24:08.4686;523;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1613;ReceivingData
Sample;2021-01-26 11:24:08.5733;529;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1299;ReceivingData
Sample;2021-01-26 11:24:08.5883;530;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1125;ReceivingData
Sample;2021-01-26 11:24:08.6032;531;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0909;ReceivingData
Sample;2021-01-26 11:24:08.7076;537;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0863;ReceivingData
Sample;2021-01-26 11:24:08.7216;538;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.0971;ReceivingData
Sample;2021-01-26 11:24:08.8243;544;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1072;ReceivingData
Sample;2021-01-26 11:24:08.8423;545;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1238;ReceivingData
Sample;2021-01-26 11:24:08.9610;552;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1064;ReceivingData
Sample;2021-01-26 11:24:08.9759;553;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1270;ReceivingData
Sample;2021-01-26 11:24:09.0936;560;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1458;ReceivingData
Sample;2021-01-26 11:24:09.1096;561;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1504;ReceivingData
Sample;2021-01-26 11:24:09.2123;567;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1251;ReceivingData
Sample;2021-01-26 11:24:09.2312;568;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1225;ReceivingData
Sample;2021-01-26 11:24:09.3469;575;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1480;ReceivingData
Sample;2021-01-26 11:24:09.3649;576;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1628;ReceivingData
Sample;2021-01-26 11:24:09.4646;582;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1632;ReceivingData
Sample;2021-01-26 11:24:09.4806;583;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.1897;ReceivingData
Sample;2021-01-26 11:24:09.5863;589;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2728;ReceivingData
Sample;2021-01-26 11:24:09.6013;590;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2685;ReceivingData
Sample;2021-01-26 11:24:09.6152;591;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2697;ReceivingData
Sample;2021-01-26 11:24:09.7334;598;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2736;ReceivingData
Sample;2021-01-26 11:24:09.7494;599;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2303;ReceivingData
Sample;2021-01-26 11:24:09.8546;605;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2328;ReceivingData
Sample;2021-01-26 11:24:09.8696;606;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2866;ReceivingData
Sample;2021-01-26 11:24:09.9873;613;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3106;ReceivingData
Sample;2021-01-26 11:24:10.0032;614;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2747;ReceivingData
Sample;2021-01-26 11:24:10.0870;619;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2720;ReceivingData
Sample;2021-01-26 11:24:10.1080;620;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2829;ReceivingData
Sample;2021-01-26 11:24:10.2406;628;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3368;ReceivingData
Sample;2021-01-26 11:24:10.2546;629;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3681;ReceivingData
Sample;2021-01-26 11:24:10.3565;635;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3217;ReceivingData
Sample;2021-01-26 11:24:10.3750;636;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3089;ReceivingData
Sample;2021-01-26 11:24:10.4902;643;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2812;ReceivingData
Sample;2021-01-26 11:24:10.5092;644;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2817;ReceivingData
Sample;2021-01-26 11:24:10.5251;645;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.2735;ReceivingData
Sample;2021-01-26 11:24:10.6095;650;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3021;ReceivingData
Sample;2021-01-26 11:24:10.6244;651;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.3661;ReceivingData
Sample;2021-01-26 11:24:10.7441;658;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.4166;ReceivingData
Sample;2021-01-26 11:24:10.7621;659;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.4644;ReceivingData
Sample;2021-01-26 11:24:10.8787;666;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5583;ReceivingData
Sample;2021-01-26 11:24:10.8957;667;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5742;ReceivingData
Sample;2021-01-26 11:24:10.9984;673;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5804;ReceivingData
Sample;2021-01-26 11:24:11.0134;674;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5547;ReceivingData
Sample;2021-01-26 11:24:11.1331;681;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5707;ReceivingData
Sample;2021-01-26 11:24:11.1510;682;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5663;ReceivingData
Sample;2021-01-26 11:24:11.2607;688;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5817;ReceivingData
Sample;2021-01-26 11:24:11.2757;689;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5614;ReceivingData
Sample;2021-01-26 11:24:11.3774;695;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5575;ReceivingData
Sample;2021-01-26 11:24:11.3944;696;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5743;ReceivingData
Sample;2021-01-26 11:24:11.5116;703;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5902;ReceivingData
Sample;2021-01-26 11:24:11.5306;704;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5827;ReceivingData
Sample;2021-01-26 11:24:11.5465;705;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5624;ReceivingData
Sample;2021-01-26 11:24:11.6472;711;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5872;ReceivingData
Sample;2021-01-26 11:24:11.6632;712;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5724;ReceivingData
Sample;2021-01-26 11:24:11.7649;718;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5690;ReceivingData
Sample;2021-01-26 11:24:11.7809;719;e4cd4307fb6cc1e34994a0996e30bead;anonymous;0.5054;ReceivingData
