Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-25 15:39:08.4065;1783;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.5429;ReceivingData
Sample;2021-01-25 15:39:08.5252;1800;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.5354;ReceivingData
Sample;2021-01-25 15:39:08.5322;1801;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.5495;ReceivingData
Sample;2021-01-25 15:39:08.6509;1818;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.5052;ReceivingData
Sample;2021-01-25 15:39:08.6579;1819;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.4596;ReceivingData
Sample;2021-01-25 15:39:08.7769;1836;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.4076;ReceivingData
Sample;2021-01-25 15:39:08.7838;1837;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3833;ReceivingData
Sample;2021-01-25 15:39:08.9025;1854;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.4038;ReceivingData
Sample;2021-01-25 15:39:08.9095;1855;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3693;ReceivingData
Sample;2021-01-25 15:39:09.0212;1871;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3167;ReceivingData
Sample;2021-01-25 15:39:09.0282;1872;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3073;ReceivingData
Sample;2021-01-25 15:39:09.1537;1890;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3029;ReceivingData
Sample;2021-01-25 15:39:09.1607;1891;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.2804;ReceivingData
Sample;2021-01-25 15:39:09.2876;1909;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.2764;ReceivingData
Sample;2021-01-25 15:39:09.2946;1910;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.2825;ReceivingData
Sample;2021-01-25 15:39:09.3016;1911;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3225;ReceivingData
Sample;2021-01-25 15:39:09.4133;1927;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3208;ReceivingData
Sample;2021-01-25 15:39:09.4203;1928;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.2990;ReceivingData
Sample;2021-01-25 15:39:09.5389;1945;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.2876;ReceivingData
Sample;2021-01-25 15:39:09.5459;1946;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.2916;ReceivingData
Sample;2021-01-25 15:39:09.6646;1963;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3343;ReceivingData
Sample;2021-01-25 15:39:09.6716;1964;9b8864ff1e9511fea4238e4e183baf51;anonymous;0.3886;ReceivingData
