Event;Timestamp;Framecount;SessionID;Email;BCIConfidence;BCIState
Sample;2021-01-28 13:31:25.8726;323;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7016;ReceivingData
Sample;2021-01-28 13:31:25.8935;324;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7007;ReceivingData
Sample;2021-01-28 13:31:26.0382;334;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6924;ReceivingData
Sample;2021-01-28 13:31:26.0431;335;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6910;ReceivingData
Sample;2021-01-28 13:31:26.1100;340;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6880;ReceivingData
Sample;2021-01-28 13:31:26.1309;341;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6915;ReceivingData
Sample;2021-01-28 13:31:26.3044;352;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7003;ReceivingData
Sample;2021-01-28 13:31:26.3094;353;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6969;ReceivingData
Sample;2021-01-28 13:31:26.4425;359;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6795;ReceivingData
Sample;2021-01-28 13:31:26.4545;360;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6833;ReceivingData
Sample;2021-01-28 13:31:26.5108;362;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6954;ReceivingData
Sample;2021-01-28 13:31:26.5269;363;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6964;ReceivingData
Sample;2021-01-28 13:31:26.6577;371;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6842;ReceivingData
Sample;2021-01-28 13:31:26.6707;372;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6501;ReceivingData
Sample;2021-01-28 13:31:26.8103;381;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6389;ReceivingData
Sample;2021-01-28 13:31:26.8393;382;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6027;ReceivingData
Sample;2021-01-28 13:31:26.8482;383;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5393;ReceivingData
Sample;2021-01-28 13:31:27.0293;392;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4921;ReceivingData
Sample;2021-01-28 13:31:27.0423;393;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4435;ReceivingData
Sample;2021-01-28 13:31:27.0708;394;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4299;ReceivingData
Sample;2021-01-28 13:31:27.0828;395;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4212;ReceivingData
Sample;2021-01-28 13:31:27.2130;402;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4021;ReceivingData
Sample;2021-01-28 13:31:27.2369;403;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3922;ReceivingData
Sample;2021-01-28 13:31:27.2878;406;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3638;ReceivingData
Sample;2021-01-28 13:31:27.3087;407;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3300;ReceivingData
Sample;2021-01-28 13:31:27.4872;418;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2822;ReceivingData
Sample;2021-01-28 13:31:27.5072;419;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2448;ReceivingData
Sample;2021-01-28 13:31:27.5391;421;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2271;ReceivingData
Sample;2021-01-28 13:31:27.5541;422;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2053;ReceivingData
Sample;2021-01-28 13:31:27.6386;427;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2253;ReceivingData
Sample;2021-01-28 13:31:27.6556;428;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2087;ReceivingData
Sample;2021-01-28 13:31:27.6715;429;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2033;ReceivingData
Sample;2021-01-28 13:31:27.8041;438;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2135;ReceivingData
Sample;2021-01-28 13:31:27.8121;439;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2040;ReceivingData
Sample;2021-01-28 13:31:27.9089;446;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2116;ReceivingData
Sample;2021-01-28 13:31:27.9249;447;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2234;ReceivingData
Sample;2021-01-28 13:31:28.0705;456;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2250;ReceivingData
Sample;2021-01-28 13:31:28.0775;457;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2203;ReceivingData
Sample;2021-01-28 13:31:28.1672;463;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2168;ReceivingData
Sample;2021-01-28 13:31:28.1732;464;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2145;ReceivingData
Sample;2021-01-28 13:31:28.3046;473;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2273;ReceivingData
Sample;2021-01-28 13:31:28.3096;474;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2448;ReceivingData
Sample;2021-01-28 13:31:28.4288;482;15610ad5a0050bc49caf27334d5ac508;anonymous;0.2951;ReceivingData
Sample;2021-01-28 13:31:28.4388;483;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3121;ReceivingData
Sample;2021-01-28 13:31:28.5425;491;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3448;ReceivingData
Sample;2021-01-28 13:31:28.5595;492;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3529;ReceivingData
Sample;2021-01-28 13:31:28.7091;503;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3729;ReceivingData
Sample;2021-01-28 13:31:28.7310;504;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3976;ReceivingData
Sample;2021-01-28 13:31:28.7410;505;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3919;ReceivingData
Sample;2021-01-28 13:31:28.8368;512;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3910;ReceivingData
Sample;2021-01-28 13:31:28.8448;513;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4512;ReceivingData
Sample;2021-01-28 13:31:28.9375;519;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4609;ReceivingData
Sample;2021-01-28 13:31:28.9445;520;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4769;ReceivingData
Sample;2021-01-28 13:31:29.0631;528;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4652;ReceivingData
Sample;2021-01-28 13:31:29.0741;529;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4885;ReceivingData
Sample;2021-01-28 13:31:29.2028;538;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5097;ReceivingData
Sample;2021-01-28 13:31:29.2068;539;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5100;ReceivingData
Sample;2021-01-28 13:31:29.3220;547;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5381;ReceivingData
Sample;2021-01-28 13:31:29.3290;548;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5380;ReceivingData
Sample;2021-01-28 13:31:29.4706;559;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5607;ReceivingData
Sample;2021-01-28 13:31:29.4806;560;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5322;ReceivingData
Sample;2021-01-28 13:31:29.5833;568;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5194;ReceivingData
Sample;2021-01-28 13:31:29.6042;569;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4716;ReceivingData
Sample;2021-01-28 13:31:29.6092;570;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4147;ReceivingData
Sample;2021-01-28 13:31:29.7419;579;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3875;ReceivingData
Sample;2021-01-28 13:31:29.7638;580;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3786;ReceivingData
Sample;2021-01-28 13:31:29.8392;586;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3776;ReceivingData
Sample;2021-01-28 13:31:29.8581;587;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3814;ReceivingData
Sample;2021-01-28 13:31:29.9700;595;15610ad5a0050bc49caf27334d5ac508;anonymous;0.3864;ReceivingData
Sample;2021-01-28 13:31:29.9750;596;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4040;ReceivingData
Sample;2021-01-28 13:31:30.1108;606;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4321;ReceivingData
Sample;2021-01-28 13:31:30.1308;607;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4399;ReceivingData
Sample;2021-01-28 13:31:30.2370;615;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4383;ReceivingData
Sample;2021-01-28 13:31:30.2500;616;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4569;ReceivingData
Sample;2021-01-28 13:31:30.3697;624;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4681;ReceivingData
Sample;2021-01-28 13:31:30.3746;625;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4712;ReceivingData
Sample;2021-01-28 13:31:30.4953;633;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4614;ReceivingData
Sample;2021-01-28 13:31:30.5003;634;15610ad5a0050bc49caf27334d5ac508;anonymous;0.4901;ReceivingData
Sample;2021-01-28 13:31:30.6030;641;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5008;ReceivingData
Sample;2021-01-28 13:31:30.6080;642;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5445;ReceivingData
Sample;2021-01-28 13:31:30.6240;643;15610ad5a0050bc49caf27334d5ac508;anonymous;0.5988;ReceivingData
Sample;2021-01-28 13:31:30.7317;650;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6687;ReceivingData
Sample;2021-01-28 13:31:30.7387;651;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6712;ReceivingData
Sample;2021-01-28 13:31:30.9034;663;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6875;ReceivingData
Sample;2021-01-28 13:31:30.9253;664;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7040;ReceivingData
Sample;2021-01-28 13:31:31.0380;672;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7077;ReceivingData
Sample;2021-01-28 13:31:31.0480;673;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7054;ReceivingData
Sample;2021-01-28 13:31:31.1108;678;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6916;ReceivingData
Sample;2021-01-28 13:31:31.1358;679;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6946;ReceivingData
Sample;2021-01-28 13:31:31.2574;688;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6846;ReceivingData
Sample;2021-01-28 13:31:31.2704;689;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6738;ReceivingData
Sample;2021-01-28 13:31:31.3976;698;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6824;ReceivingData
Sample;2021-01-28 13:31:31.4073;699;15610ad5a0050bc49caf27334d5ac508;anonymous;0.6938;ReceivingData
Sample;2021-01-28 13:31:31.4841;705;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7168;ReceivingData
Sample;2021-01-28 13:31:31.5020;706;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7408;ReceivingData
Sample;2021-01-28 13:31:31.5060;707;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7654;ReceivingData
Sample;2021-01-28 13:31:31.6724;718;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7831;ReceivingData
Sample;2021-01-28 13:31:31.6944;719;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7926;ReceivingData
Sample;2021-01-28 13:31:31.7538;723;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7992;ReceivingData
Sample;2021-01-28 13:31:31.7717;724;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8122;ReceivingData
Sample;2021-01-28 13:31:31.9056;734;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8138;ReceivingData
Sample;2021-01-28 13:31:31.9255;735;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8022;ReceivingData
Sample;2021-01-28 13:31:32.0243;742;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7992;ReceivingData
Sample;2021-01-28 13:31:32.0302;743;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7952;ReceivingData
Sample;2021-01-28 13:31:32.1739;755;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8051;ReceivingData
Sample;2021-01-28 13:31:32.1938;756;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7982;ReceivingData
Sample;2021-01-28 13:31:32.2616;761;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8081;ReceivingData
Sample;2021-01-28 13:31:32.2706;762;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8161;ReceivingData
Sample;2021-01-28 13:31:32.3743;770;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8210;ReceivingData
Sample;2021-01-28 13:31:32.3933;771;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8225;ReceivingData
Sample;2021-01-28 13:31:32.5090;778;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8294;ReceivingData
Sample;2021-01-28 13:31:32.5239;779;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8189;ReceivingData
Sample;2021-01-28 13:31:32.5409;780;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8162;ReceivingData
Sample;2021-01-28 13:31:32.6396;786;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8152;ReceivingData
Sample;2021-01-28 13:31:32.6556;787;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8061;ReceivingData
Sample;2021-01-28 13:31:32.8082;797;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8095;ReceivingData
Sample;2021-01-28 13:31:32.8291;798;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8066;ReceivingData
Sample;2021-01-28 13:31:32.9099;804;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8053;ReceivingData
Sample;2021-01-28 13:31:32.9329;805;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8141;ReceivingData
Sample;2021-01-28 13:31:33.0575;814;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8066;ReceivingData
Sample;2021-01-28 13:31:33.0655;815;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8150;ReceivingData
Sample;2021-01-28 13:31:33.1732;823;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8116;ReceivingData
Sample;2021-01-28 13:31:33.1862;824;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8101;ReceivingData
Sample;2021-01-28 13:31:33.3118;833;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8102;ReceivingData
Sample;2021-01-28 13:31:33.3358;834;15610ad5a0050bc49caf27334d5ac508;anonymous;0.8071;ReceivingData
Sample;2021-01-28 13:31:33.4066;840;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7960;ReceivingData
Sample;2021-01-28 13:31:33.4265;841;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7856;ReceivingData
Sample;2021-01-28 13:31:33.4395;842;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7828;ReceivingData
Sample;2021-01-28 13:31:33.5621;851;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7933;ReceivingData
Sample;2021-01-28 13:31:33.5721;852;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7919;ReceivingData
Sample;2021-01-28 13:31:33.6679;859;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7961;ReceivingData
Sample;2021-01-28 13:31:33.6779;860;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7832;ReceivingData
Sample;2021-01-28 13:31:33.8015;869;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7888;ReceivingData
Sample;2021-01-28 13:31:33.8045;870;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7834;ReceivingData
Sample;2021-01-28 13:31:33.9072;877;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7913;ReceivingData
Sample;2021-01-28 13:31:33.9282;878;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7952;ReceivingData
Sample;2021-01-28 13:31:34.0734;890;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7809;ReceivingData
Sample;2021-01-28 13:31:34.0893;891;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7777;ReceivingData
Sample;2021-01-28 13:31:34.1851;898;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7666;ReceivingData
Sample;2021-01-28 13:31:34.2070;899;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7667;ReceivingData
Sample;2021-01-28 13:31:34.3347;908;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7659;ReceivingData
Sample;2021-01-28 13:31:34.3417;909;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7637;ReceivingData
Sample;2021-01-28 13:31:34.4454;917;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7659;ReceivingData
Sample;2021-01-28 13:31:34.4673;918;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7492;ReceivingData
Sample;2021-01-28 13:31:34.4723;919;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7303;ReceivingData
Sample;2021-01-28 13:31:34.5661;926;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7319;ReceivingData
Sample;2021-01-28 13:31:34.5740;927;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7285;ReceivingData
Sample;2021-01-28 13:31:34.7017;936;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7331;ReceivingData
Sample;2021-01-28 13:31:34.7097;937;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7274;ReceivingData
Sample;2021-01-28 13:31:34.8214;946;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7255;ReceivingData
Sample;2021-01-28 13:31:34.8359;947;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7213;ReceivingData
Sample;2021-01-28 13:31:34.9326;954;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7125;ReceivingData
Sample;2021-01-28 13:31:34.9431;955;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7192;ReceivingData
Sample;2021-01-28 13:31:35.1030;966;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7150;ReceivingData
Sample;2021-01-28 13:31:35.1090;967;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7099;ReceivingData
Sample;2021-01-28 13:31:35.2287;976;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7214;ReceivingData
Sample;2021-01-28 13:31:35.2337;977;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7201;ReceivingData
Sample;2021-01-28 13:31:35.3235;983;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7185;ReceivingData
Sample;2021-01-28 13:31:35.3295;984;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7040;ReceivingData
Sample;2021-01-28 13:31:35.3384;985;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7071;ReceivingData
Sample;2021-01-28 13:31:35.5052;998;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7309;ReceivingData
Sample;2021-01-28 13:31:35.5181;999;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7349;ReceivingData
Sample;2021-01-28 13:31:35.6348;1007;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7248;ReceivingData
Sample;2021-01-28 13:31:35.6398;1008;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7235;ReceivingData
Sample;2021-01-28 13:31:35.7286;1014;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7291;ReceivingData
Sample;2021-01-28 13:31:35.7325;1015;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7373;ReceivingData
Sample;2021-01-28 13:31:35.8502;1024;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7193;ReceivingData
Sample;2021-01-28 13:31:35.8692;1025;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7232;ReceivingData
Sample;2021-01-28 13:31:35.9589;1032;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7236;ReceivingData
Sample;2021-01-28 13:31:35.9699;1033;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7313;ReceivingData
Sample;2021-01-28 13:31:36.0886;1041;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7492;ReceivingData
Sample;2021-01-28 13:31:36.1006;1042;15610ad5a0050bc49caf27334d5ac508;anonymous;0.7573;ReceivingData
